episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1627,ODT,3702,1,winter,4000,6159,-68.58703251833086
1628,ODT,3702,1,winter,4000,6159,-68.5863524118323
1629,ODT,3702,1,winter,4000,6159,-68.58567313982023
1630,ODT,3702,1,winter,4000,6159,-68.58499903242246
1631,ODT,3702,1,winter,4000,6159,-68.58432575113669
1632,ODT,3702,1,winter,4000,6159,-68.58364896808773
1633,ODT,3702,1,winter,4000,6159,-68.58297301341457
1634,ODT,3702,1,winter,4000,6159,-68.5822978855973
1635,ODT,3702,1,winter,4000,6159,-68.58162358311965
1636,ODT,3702,1,winter,4000,6159,-68.5809501044691
1637,ODT,3702,1,winter,4000,6159,-68.58027744813681
1638,ODT,3702,1,winter,4000,6159,-68.57960561261761
1639,ODT,3702,1,winter,4000,6159,-68.57893459641002
1640,ODT,3702,1,winter,4000,6159,-68.57826870328243
1641,ODT,3702,1,winter,4000,6159,-68.57759931858627
1642,ODT,3702,1,winter,4000,6159,-68.57693074872235
1643,ODT,3702,1,winter,4000,6159,-68.57626299220377
1644,ODT,3702,1,winter,4000,6159,-68.5756003423447
1645,ODT,3702,1,winter,4000,6159,-68.57493420546125
1646,ODT,3702,1,winter,4000,6159,-68.57427316706936
1647,ODT,3702,1,winter,4000,6159,-68.57360864392926
1648,ODT,3702,1,winter,4000,6159,-68.57294492676021
1649,ODT,3702,1,winter,4000,6159,-68.57228201409683
1650,ODT,3702,1,winter,4000,6159,-68.57161990447725
1651,ODT,3702,1,winter,4000,6159,-68.57095859644315
1652,ODT,3702,1,winter,4000,6159,-68.57029808853979
1653,ODT,3702,1,winter,4000,6159,-68.56963837931586
1654,ODT,3702,1,winter,4000,6159,-68.56897946732363
1655,ODT,3702,1,winter,4000,6159,-68.56832135111883
1656,ODT,3702,1,winter,4000,6159,-68.56766402926067
1657,ODT,3702,1,winter,4000,6159,-68.56701176143486
1658,ODT,3702,1,winter,4000,6159,-68.5663560213931
1659,ODT,3702,1,winter,4000,6159,-68.56570532738867
1660,ODT,3702,1,winter,4000,6159,-68.56505116345417
1661,ODT,3702,1,winter,4000,6159,-68.56439778672055
1662,ODT,3702,1,winter,4000,6159,-68.56374519576772
1663,ODT,3702,1,winter,4000,6159,-68.56309338917902
1664,ODT,3702,1,winter,4000,6159,-68.56244236554117
1665,ODT,3702,1,winter,4000,6159,-68.5617921234443
1666,ODT,3702,1,winter,4000,6159,-68.56114266148194
1667,ODT,3702,1,winter,4000,6159,-68.56049397825093
1668,ODT,3702,1,winter,4000,6159,-68.55984607235155
1669,ODT,3702,1,winter,4000,6159,-68.55919894238735
1670,ODT,3702,1,winter,4000,6159,-68.55855258696533
1671,ODT,3702,1,winter,4000,6159,-68.5579070046957
1672,ODT,3702,1,winter,4000,6159,-68.5572621941921
1673,ODT,3702,1,winter,4000,6159,-68.55661815407143
1674,ODT,3702,1,winter,4000,6159,-68.55597488295386
1675,ODT,3702,1,winter,4000,6159,-68.55533237946295
1676,ODT,3702,1,winter,4000,6159,-68.55469064222544
1677,ODT,3702,1,winter,4000,6159,-68.55405388020627
1678,ODT,3702,1,winter,4000,6159,-68.5534136688614
1679,ODT,3702,1,winter,4000,6159,-68.5527742196729
1680,ODT,3702,1,winter,4000,6159,-68.55213973410143
1681,ODT,3702,1,winter,4000,6159,-68.55150180264963
1682,ODT,3702,1,winter,4000,6159,-68.5508646292863
1683,ODT,3702,1,winter,4000,6159,-68.55022821266094
1684,ODT,3702,1,winter,4000,6159,-68.54959255142622
1685,ODT,3702,1,winter,4000,6159,-68.54895764423804
1686,ODT,3702,1,winter,4000,6159,-68.54832348975549
1687,ODT,3702,1,winter,4000,6159,-68.54769008664081
1688,ODT,3702,1,winter,4000,6159,-68.5470616164735
1689,ODT,3702,1,winter,4000,6159,-68.54642970961888
1690,ODT,3702,1,winter,4000,6159,-68.54579855014079
1691,ODT,3702,1,winter,4000,6159,-68.54517231221166
1692,ODT,3702,1,winter,4000,6159,-68.54454264104803
1693,ODT,3702,1,winter,4000,6159,-68.5439137132978
1694,ODT,3702,1,winter,4000,6159,-68.54328552764521
1695,ODT,3702,1,winter,4000,6159,-68.54265808277759
1696,ODT,3702,1,winter,4000,6159,-68.54203137738537
1697,ODT,3702,1,winter,4000,6159,-68.54140541016204
1698,ODT,3702,1,winter,4000,6159,-68.54078017980417
1699,ODT,3702,1,winter,4000,6159,-68.54015568501146
1700,ODT,3702,1,winter,4000,6159,-68.53953192448655
1701,ODT,3702,1,winter,4000,6159,-68.53890889693527
1702,ODT,3702,1,winter,4000,6159,-68.53828660106635
1703,ODT,3702,1,winter,4000,6159,-68.53766503559163
1704,ODT,3702,1,winter,4000,6159,-68.53704419922599
1705,ODT,3702,1,winter,4000,6159,-68.53642409068726
1706,ODT,3702,1,winter,4000,6159,-68.53580470869635
1707,ODT,3702,1,winter,4000,6159,-68.53518605197706
1708,ODT,3702,1,winter,4000,6159,-68.53456811925628
1709,ODT,3702,1,winter,4000,6159,-68.53395090926384
1710,ODT,3702,1,winter,4000,6159,-68.53333442073252
1711,ODT,3702,1,winter,4000,6159,-68.53271865239807
1712,ODT,3702,1,winter,4000,6159,-68.53210360299921
1713,ODT,3702,1,winter,4000,6159,-68.53148927127761
1714,ODT,3702,1,winter,4000,6159,-68.53087565597784
1715,ODT,3702,1,winter,4000,6159,-68.53026275584742
1716,ODT,3702,1,winter,4000,6159,-68.52965056963677
1717,ODT,3702,1,winter,4000,6159,-68.52903909609924
1718,ODT,3702,1,winter,4000,6159,-68.52843244390492
1719,ODT,3702,1,winter,4000,6159,-68.52782238959577
1720,ODT,3702,1,winter,4000,6159,-68.52721304423991
1721,ODT,3702,1,winter,4000,6159,-68.52660850935594
1722,ODT,3702,1,winter,4000,6159,-68.52600057582305
1723,ODT,3702,1,winter,4000,6159,-68.52539334754947
1724,ODT,3702,1,winter,4000,6159,-68.52478682330866
1725,ODT,3702,1,winter,4000,6159,-68.52418509512253
1726,ODT,3702,1,winter,4000,6159,-68.5235799729089
1727,ODT,3702,1,winter,4000,6159,-68.52297555106819
1728,ODT,3702,1,winter,4000,6159,-68.52237591452857
1729,ODT,3702,1,winter,4000,6159,-68.52177288742894
1730,ODT,3702,1,winter,4000,6159,-68.52117055706772
1731,ODT,3702,1,winter,4000,6159,-68.5205689222381
1732,ODT,3702,1,winter,4000,6159,-68.51996798173603
1733,ODT,3702,1,winter,4000,6159,-68.51936773436029
1734,ODT,3702,1,winter,4000,6159,-68.51876817891232
1735,ODT,3702,1,winter,4000,6159,-68.51816931419647
1736,ODT,3702,1,winter,4000,6159,-68.51757113901971
1737,ODT,3702,1,winter,4000,6159,-68.51697365219182
1738,ODT,3702,1,winter,4000,6159,-68.51637685252534
1739,ODT,3702,1,winter,4000,6159,-68.51578073883547
1740,ODT,3702,1,winter,4000,6159,-68.51518530994021
1741,ODT,3702,1,winter,4000,6159,-68.5145905646602
1742,ODT,3702,1,winter,4000,6159,-68.51399650181884
1743,ODT,3702,1,winter,4000,6159,-68.5134031202422
1744,ODT,3702,1,winter,4000,6159,-68.51281041875907
1745,ODT,3702,1,winter,4000,6159,-68.51221839620088
1746,ODT,3702,1,winter,4000,6159,-68.51162705140179
1747,ODT,3702,1,winter,4000,6159,-68.51103638319856
1748,ODT,3702,1,winter,4000,6159,-68.51044639043067
1749,ODT,3702,1,winter,4000,6159,-68.50985707194023
1750,ODT,3702,1,winter,4000,6159,-68.509268426572
1751,ODT,3702,1,winter,4000,6159,-68.50868045317338
1752,ODT,3702,1,winter,4000,6159,-68.50809315059436
1753,ODT,3702,1,winter,4000,6159,-68.50750651768763
1754,ODT,3702,1,winter,4000,6159,-68.50692457891631
1755,ODT,3702,1,winter,4000,6159,-68.50633927963001
1756,ODT,3702,1,winter,4000,6159,-68.5057546465922
1757,ODT,3702,1,winter,4000,6159,-68.5051706786659
1758,ODT,3702,1,winter,4000,6159,-68.50458737471678
1759,ODT,3702,1,winter,4000,6159,-68.50400473361306
1760,ODT,3702,1,winter,4000,6159,-68.50342275422553
1761,ODT,3702,1,winter,4000,6159,-68.50284544504268
1762,ODT,3702,1,winter,4000,6159,-68.50226478343583
1763,ODT,3702,1,winter,4000,6159,-68.50168478017547
1764,ODT,3702,1,winter,4000,6159,-68.50110543414262
1765,ODT,3702,1,winter,4000,6159,-68.50052674422076
1766,ODT,3702,1,winter,4000,6159,-68.499948709296
1767,ODT,3702,1,winter,4000,6159,-68.49937132825691
1768,ODT,3702,1,winter,4000,6159,-68.49879459999455
1769,ODT,3702,1,winter,4000,6159,-68.49821852340257
1770,ODT,3702,1,winter,4000,6159,-68.49764309737702
1771,ODT,3702,1,winter,4000,6159,-68.49706832081652
1772,ODT,3702,1,winter,4000,6159,-68.49649817736093
1773,ODT,3702,1,winter,4000,6159,-68.49592469419002
1774,ODT,3702,1,winter,4000,6159,-68.49535185719733
1775,ODT,3702,1,winter,4000,6159,-68.49477966529136
1776,ODT,3702,1,winter,4000,6159,-68.49420811738301
1777,ODT,3702,1,winter,4000,6159,-68.4936372123857
1778,ODT,3702,1,winter,4000,6159,-68.49306694921526
1779,ODT,3702,1,winter,4000,6159,-68.49249732678994
1780,ODT,3702,1,winter,4000,6159,-68.49192834403048
1781,ODT,3702,1,winter,4000,6159,-68.49135999985997
1782,ODT,3702,1,winter,4000,6159,-68.49079229320394
1783,ODT,3702,1,winter,4000,6159,-68.49022522299036
1784,ODT,3702,1,winter,4000,6159,-68.48965878814955
1785,ODT,3702,1,winter,4000,6159,-68.48909298761428
1786,ODT,3702,1,winter,4000,6159,-68.48852782031969
1787,ODT,3702,1,winter,4000,6159,-68.48796328520328
1788,ODT,3702,1,winter,4000,6159,-68.48739938120494
1789,ODT,3702,1,winter,4000,6159,-68.48683610726692
1790,ODT,3702,1,winter,4000,6159,-68.48627346233387
1791,ODT,3702,1,winter,4000,6159,-68.48571144535275
1792,ODT,3702,1,winter,4000,6159,-68.4851500552729
1793,ODT,3702,1,winter,4000,6159,-68.48458929104598
1794,ODT,3702,1,winter,4000,6159,-68.48402915162599
1795,ODT,3702,1,winter,4000,6159,-68.48346963596927
1796,ODT,3702,1,winter,4000,6159,-68.4829107430345
1797,ODT,3702,1,winter,4000,6159,-68.48235247178262
1798,ODT,3702,1,winter,4000,6159,-68.48179482117695
1799,ODT,3702,1,winter,4000,6159,-68.48124171515076
1800,ODT,3702,1,winter,4000,6159,-68.48068530055721
1801,ODT,3702,1,winter,4000,6159,-68.48012950351593
1802,ODT,3702,1,winter,4000,6159,-68.47957432299937
1803,ODT,3702,1,winter,4000,6159,-68.47914999493784
1804,ODT,3702,1,winter,4000,6159,-68.4785959722438
1805,ODT,3702,1,winter,4000,6159,-68.47804256308538
1806,ODT,3702,1,winter,4000,6159,-68.47748976644404
1807,ODT,3702,1,winter,4000,6159,-68.4769375813034
1808,ODT,3702,1,winter,4000,6159,-68.47638600664938
1809,ODT,3702,1,winter,4000,6159,-68.4758350414701
1810,ODT,3702,1,winter,4000,6159,-68.47528468475596
1811,ODT,3702,1,winter,4000,6159,-68.47473493549957
1812,ODT,3702,1,winter,4000,6159,-68.47418579269575
1813,ODT,3702,1,winter,4000,6159,-68.47363725534154
1814,ODT,3702,1,winter,4000,6159,-68.47308932243621
1815,ODT,3702,1,winter,4000,6159,-68.47254199298122
1816,ODT,3702,1,winter,4000,6159,-68.47199526598023
1817,ODT,3702,1,winter,4000,6159,-68.47144914043908
1818,ODT,3702,1,winter,4000,6159,-68.4709036153658
1819,ODT,3702,1,winter,4000,6159,-68.47035868977065
1820,ODT,3702,1,winter,4000,6159,-68.46981824237047
1821,ODT,3702,1,winter,4000,6159,-68.46927451064148
1822,ODT,3702,1,winter,4000,6159,-68.46873137543662
1823,ODT,3702,1,winter,4000,6159,-68.46818883577474
1824,ODT,3702,1,winter,4000,6159,-68.46764689067687
1825,ODT,3702,1,winter,4000,6159,-68.46710553916618
1826,ODT,3702,1,winter,4000,6159,-68.466564780268
1827,ODT,3702,1,winter,4000,6159,-68.46602461300974
1828,ODT,3702,1,winter,4000,6159,-68.46548503642097
1829,ODT,3702,1,winter,4000,6159,-68.46494604953341
1830,ODT,3702,1,winter,4000,6159,-68.46440765138082
1831,ODT,3702,1,winter,4000,6159,-68.46386984099917
1832,ODT,3702,1,winter,4000,6159,-68.46333261742643
1833,ODT,3702,1,winter,4000,6159,-68.46279597970273
1834,ODT,3702,1,winter,4000,6159,-68.46225992687029
1835,ODT,3702,1,winter,4000,6159,-68.46172445797339
1836,ODT,3702,1,winter,4000,6159,-68.46118957205842
1837,ODT,3702,1,winter,4000,6159,-68.46065526817382
1838,ODT,3702,1,winter,4000,6159,-68.46012154537013
1839,ODT,3702,1,winter,4000,6159,-68.45958840269991
1840,ODT,3702,1,winter,4000,6159,-68.45905583921781
1841,ODT,3702,1,winter,4000,6159,-68.45852385398054
1842,ODT,3702,1,winter,4000,6159,-68.45799244604683
1843,ODT,3702,1,winter,4000,6159,-68.4574616144775
1844,ODT,3702,1,winter,4000,6159,-68.45693135833531
1845,ODT,3702,1,winter,4000,6159,-68.45640167668518
1846,ODT,3702,1,winter,4000,6159,-68.45587256859393
1847,ODT,3702,1,winter,4000,6159,-68.4553440331305
1848,ODT,3702,1,winter,4000,6159,-68.45481606936579
1849,ODT,3702,1,winter,4000,6159,-68.4542886763727
1850,ODT,3702,1,winter,4000,6159,-68.45376567005054
1851,ODT,3702,1,winter,4000,6159,-68.45324322853003
1852,ODT,3702,1,winter,4000,6159,-68.452717538192
1853,ODT,3702,1,winter,4000,6159,-68.4521924149417
1854,ODT,3702,1,winter,4000,6159,-68.45166785786205
1855,ODT,3702,1,winter,4000,6159,-68.45114386603787
1856,ODT,3702,1,winter,4000,6159,-68.4506242430481
1857,ODT,3702,1,winter,4000,6159,-68.45010137694968
1858,ODT,3702,1,winter,4000,6159,-68.44957907337529
1859,ODT,3702,1,winter,4000,6159,-68.44918364726058
1860,ODT,3702,1,winter,4000,6159,-68.44866239813909
1861,ODT,3702,1,winter,4000,6159,-68.4481417088985
1862,ODT,3702,1,winter,4000,6159,-68.44762157863724
1863,ODT,3702,1,winter,4000,6159,-68.44710579666052
1864,ODT,3702,1,winter,4000,6159,-68.44658677962863
1865,ODT,3702,1,winter,4000,6159,-68.44606831888508
1866,ODT,3702,1,winter,4000,6159,-68.44555041353601
1867,ODT,3702,1,winter,4000,6159,-68.44503306268945
1868,ODT,3702,1,winter,4000,6159,-68.44451626545536
1869,ODT,3702,1,winter,4000,6159,-68.44400002094558
1870,ODT,3702,1,winter,4000,6159,-68.44348432827387
1871,ODT,3702,1,winter,4000,6159,-68.44296918655587
1872,ODT,3702,1,winter,4000,6159,-68.4424545949091
1873,ODT,3702,1,winter,4000,6159,-68.44194055245299
1874,ODT,3702,1,winter,4000,6159,-68.44142705830885
1875,ODT,3702,1,winter,4000,6159,-68.44091411159981
1876,ODT,3702,1,winter,4000,6159,-68.44040171145095
1877,ODT,3702,1,winter,4000,6159,-68.43988985698913
1878,ODT,3702,1,winter,4000,6159,-68.43937854734314
1879,ODT,3702,1,winter,4000,6159,-68.43886778164358
1880,ODT,3702,1,winter,4000,6159,-68.4383575590229
1881,ODT,3702,1,winter,4000,6159,-68.43785163256968
1882,ODT,3702,1,winter,4000,6159,-68.4373462434786
1883,ODT,3702,1,winter,4000,6159,-68.43683764092482
1884,ODT,3702,1,winter,4000,6159,-68.4363295780024
1885,ODT,3702,1,winter,4000,6159,-68.43582205385297
1886,ODT,3702,1,winter,4000,6159,-68.43531506761995
1887,ODT,3702,1,winter,4000,6159,-68.43480861844864
1888,ODT,3702,1,winter,4000,6159,-68.43430644552943
1889,ODT,3702,1,winter,4000,6159,-68.43380106594563
1890,ODT,3702,1,winter,4000,6159,-68.43329622087225
1891,ODT,3702,1,winter,4000,6159,-68.43279564357478
1892,ODT,3702,1,winter,4000,6159,-68.43229186300879
1893,ODT,3702,1,winter,4000,6159,-68.43178861441807
1894,ODT,3702,1,winter,4000,6159,-68.4312858969604
1895,ODT,3702,1,winter,4000,6159,-68.43078370979543
1896,ODT,3702,1,winter,4000,6159,-68.43028205208451
1897,ODT,3702,1,winter,4000,6159,-68.42978464529945
1898,ODT,3702,1,winter,4000,6159,-68.42928404202766
1899,ODT,3702,1,winter,4000,6159,-68.42878396570669
1900,ODT,3702,1,winter,4000,6159,-68.42828441550493
1901,ODT,3702,1,winter,4000,6159,-68.42778539059255
1902,ODT,3702,1,winter,4000,6159,-68.42728689014146
1903,ODT,3702,1,winter,4000,6159,-68.4267889133253
1904,ODT,3702,1,winter,4000,6159,-68.42629145931944
1905,ODT,3702,1,winter,4000,6159,-68.42579452730101
1906,ODT,3702,1,winter,4000,6159,-68.4252981164488
1907,ODT,3702,1,winter,4000,6159,-68.42480222594342
1908,ODT,3702,1,winter,4000,6159,-68.42430685496711
1909,ODT,3702,1,winter,4000,6159,-68.42381200270387
1910,ODT,3702,1,winter,4000,6159,-68.42331766833938
1911,ODT,3702,1,winter,4000,6159,-68.42282385106104
1912,ODT,3702,1,winter,4000,6159,-68.4223342431797
1913,ODT,3702,1,winter,4000,6159,-68.42184145571314
1914,ODT,3702,1,winter,4000,6159,-68.42134918290711
1915,ODT,3702,1,winter,4000,6159,-68.42085742395578
1916,ODT,3702,1,winter,4000,6159,-68.420366178055
1917,ODT,3702,1,winter,4000,6159,-68.41987912789651
1918,ODT,3702,1,winter,4000,6159,-68.41938890377158
1919,ODT,3702,1,winter,4000,6159,-68.41889919029678
1920,ODT,3702,1,winter,4000,6159,-68.41840998667465
1921,ODT,3702,1,winter,4000,6159,-68.4179249679376
1922,ODT,3702,1,winter,4000,6159,-68.41743677972346
1923,ODT,3702,1,winter,4000,6159,-68.41694909898149
1924,ODT,3702,1,winter,4000,6159,-68.41646192492081
1925,ODT,3702,1,winter,4000,6159,-68.41597525675219
1926,ODT,3702,1,winter,4000,6159,-68.41548909368805
1927,ODT,3702,1,winter,4000,6159,-68.41500343494245
1928,ODT,3702,1,winter,4000,6159,-68.41451827973107
1929,ODT,3702,1,winter,4000,6159,-68.4140336272712
1930,ODT,3702,1,winter,4000,6159,-68.41354947678175
1931,ODT,3702,1,winter,4000,6159,-68.4130658274833
1932,ODT,3702,1,winter,4000,6159,-68.41258267859797
1933,ODT,3702,1,winter,4000,6159,-68.41210002934957
1934,ODT,3702,1,winter,4000,6159,-68.41161787896344
1935,ODT,3702,1,winter,4000,6159,-68.41113622666653
1936,ODT,3702,1,winter,4000,6159,-68.41065507168744
1937,ODT,3702,1,winter,4000,6159,-68.41017441325631
1938,ODT,3702,1,winter,4000,6159,-68.40969425060491
1939,ODT,3702,1,winter,4000,6159,-68.40921458296654
1940,ODT,3702,1,winter,4000,6159,-68.40873904942254
1941,ODT,3702,1,winter,4000,6159,-68.40826036764227
1942,ODT,3702,1,winter,4000,6159,-68.40778217858644
1943,ODT,3702,1,winter,4000,6159,-68.40730448149466
1944,ODT,3702,1,winter,4000,6159,-68.40682727560812
1945,ODT,3702,1,winter,4000,6159,-68.40635056016957
1946,ODT,3702,1,winter,4000,6159,-68.40587796305292
1947,ODT,3702,1,winter,4000,6159,-68.40540222438203
1948,ODT,3702,1,winter,4000,6159,-68.4049269738986
1949,ODT,3702,1,winter,4000,6159,-68.40445221085155
1950,ODT,3702,1,winter,4000,6159,-68.40397793449138
1951,ODT,3702,1,winter,4000,6159,-68.40350414407013
1952,ODT,3702,1,winter,4000,6159,-68.40303083884129
1953,ODT,3702,1,winter,4000,6159,-68.40255801805998
1954,ODT,3702,1,winter,4000,6159,-68.4020856809828
1955,ODT,3702,1,winter,4000,6159,-68.40161382686786
1956,ODT,3702,1,winter,4000,6159,-68.40114606506263
1957,ODT,3702,1,winter,4000,6159,-68.40067517280886
1958,ODT,3702,1,winter,4000,6159,-68.40020836770485
1959,ODT,3702,1,winter,4000,6159,-68.3997384343704
1960,ODT,3702,1,winter,4000,6159,-68.39926898031523
1961,ODT,3702,1,winter,4000,6159,-68.39880000480647
1962,ODT,3702,1,winter,4000,6159,-68.39833150711283
1963,ODT,3702,1,winter,4000,6159,-68.39786708372532
1964,ODT,3702,1,winter,4000,6159,-68.3973995376431
1965,ODT,3702,1,winter,4000,6159,-68.39693246719271
1966,ODT,3702,1,winter,4000,6159,-68.39646587164873
1967,ODT,3702,1,winter,4000,6159,-68.3959997502872
1968,ODT,3702,1,winter,4000,6159,-68.39553410238567
1969,ODT,3702,1,winter,4000,6159,-68.39506892722312
1970,ODT,3702,1,winter,4000,6159,-68.39460422408001
1971,ODT,3702,1,winter,4000,6159,-68.394143574866
1972,ODT,3702,1,winter,4000,6159,-68.39367981179316
1973,ODT,3702,1,winter,4000,6159,-68.39322009758965
1974,ODT,3702,1,winter,4000,6159,-68.39275727173376
1975,ODT,3702,1,winter,4000,6159,-68.39229491432506
1976,ODT,3702,1,winter,4000,6159,-68.39183302465275
1977,ODT,3702,1,winter,4000,6159,-68.39137160200741
1978,ODT,3702,1,winter,4000,6159,-68.39091421563654
1979,ODT,3702,1,winter,4000,6159,-68.39045372311963
1980,ODT,3702,1,winter,4000,6159,-68.38999369551188
1981,ODT,3702,1,winter,4000,6159,-68.3895341321096
1982,ODT,3702,1,winter,4000,6159,-68.38907859496484
1983,ODT,3702,1,winter,4000,6159,-68.3886199560723
1984,ODT,3702,1,winter,4000,6159,-68.38816177928443
1985,ODT,3702,1,winter,4000,6159,-68.3877040639032
1986,ODT,3702,1,winter,4000,6159,-68.38724680923197
1987,ODT,3702,1,winter,4000,6159,-68.38679001457551
1988,ODT,3702,1,winter,4000,6159,-68.38633367923995
1989,ODT,3702,1,winter,4000,6159,-68.38587780253289
1990,ODT,3702,1,winter,4000,6159,-68.38542238376324
1991,ODT,3702,1,winter,4000,6159,-68.38496742224135
1992,ODT,3702,1,winter,4000,6159,-68.38451291727895
1993,ODT,3702,1,winter,4000,6159,-68.38405886818913
1994,ODT,3702,1,winter,4000,6159,-68.38360527428635
1995,ODT,3702,1,winter,4000,6159,-68.3831521348865
1996,ODT,3702,1,winter,4000,6159,-68.38269944930677
1997,ODT,3702,1,winter,4000,6159,-68.38224721686576
1998,ODT,3702,1,winter,4000,6159,-68.38179543688342
1999,ODT,3702,1,winter,4000,6159,-68.38134410868106
2000,ODT,3702,1,winter,4000,6159,-68.38089323158135
2001,ODT,3702,1,winter,4000,6159,-68.38044280490831
2002,ODT,3702,1,winter,4000,6159,-68.3799963551675
2003,ODT,3702,1,winter,4000,6159,-68.3795468255652
2004,ODT,3702,1,winter,4000,6159,-68.3790977443715
2005,ODT,3702,1,winter,4000,6159,-68.37864911091576
2006,ODT,3702,1,winter,4000,6159,-68.37820444467916
2007,ODT,3702,1,winter,4000,6159,-68.37775670293986
2008,ODT,3702,1,winter,4000,6159,-68.37730940693649
2009,ODT,3702,1,winter,4000,6159,-68.37686255600376
2010,ODT,3702,1,winter,4000,6159,-68.37641614947773
2011,ODT,3702,1,winter,4000,6159,-68.37597018669578
2012,ODT,3702,1,winter,4000,6159,-68.37552466699657
2013,ODT,3702,1,winter,4000,6159,-68.37507958972009
2014,ODT,3702,1,winter,4000,6159,-68.37463495420765
2015,ODT,3702,1,winter,4000,6159,-68.37419075980186
2016,ODT,3702,1,winter,4000,6159,-68.37374700584668
2017,ODT,3702,1,winter,4000,6159,-68.37330369168728
2018,ODT,3702,1,winter,4000,6159,-68.37286081667018
2019,ODT,3702,1,winter,4000,6159,-68.37241838014319
2020,ODT,3702,1,winter,4000,6159,-68.37197638145543
2021,ODT,3702,1,winter,4000,6159,-68.37153481995728
2022,ODT,3702,1,winter,4000,6159,-68.37109369500038
2023,ODT,3702,1,winter,4000,6159,-68.37065300593771
2024,ODT,3702,1,winter,4000,6159,-68.3702127521235
2025,ODT,3702,1,winter,4000,6159,-68.36977293291325
2026,ODT,3702,1,winter,4000,6159,-68.36933354766376
2027,ODT,3702,1,winter,4000,6159,-68.36889459573304
2028,ODT,3702,1,winter,4000,6159,-68.36845607648041
2029,ODT,3702,1,winter,4000,6159,-68.36801798926646
2030,ODT,3702,1,winter,4000,6159,-68.36758381200639
2031,ODT,3702,1,winter,4000,6159,-68.36714658524465
2032,ODT,3702,1,winter,4000,6159,-68.36670978861257
2033,ODT,3702,1,winter,4000,6159,-68.36627342147567
2034,ODT,3702,1,winter,4000,6159,-68.36583748320082
2035,ODT,3702,1,winter,4000,6159,-68.36540197315611
2036,ODT,3702,1,winter,4000,6159,-68.36496689071085
2037,ODT,3702,1,winter,4000,6159,-68.3645322352356
2038,ODT,3702,1,winter,4000,6159,-68.36409800610218
2039,ODT,3702,1,winter,4000,6159,-68.36366420268358
2040,ODT,3702,1,winter,4000,6159,-68.36323082435408
2041,ODT,3702,1,winter,4000,6159,-68.36279787048915
2042,ODT,3702,1,winter,4000,6159,-68.36236534046549
2043,ODT,3702,1,winter,4000,6159,-68.36193323366105
2044,ODT,3702,1,winter,4000,6159,-68.36150154945494
2045,ODT,3702,1,winter,4000,6159,-68.36107028722752
2046,ODT,3702,1,winter,4000,6159,-68.36063944636037
2047,ODT,3702,1,winter,4000,6159,-68.36020902623625
2048,ODT,3702,1,winter,4000,6159,-68.35977902623915
2049,ODT,3702,1,winter,4000,6159,-68.35934944575423
2050,ODT,3702,1,winter,4000,6159,-68.3589202841679
2051,ODT,3702,1,winter,4000,6159,-68.3584915408677
2052,ODT,3702,1,winter,4000,6159,-68.35806321524241
2053,ODT,3702,1,winter,4000,6159,-68.35763530668201
2054,ODT,3702,1,winter,4000,6159,-68.35720781457763
2055,ODT,3702,1,winter,4000,6159,-68.35678073832159
2056,ODT,3702,1,winter,4000,6159,-68.35635407730742
2057,ODT,3702,1,winter,4000,6159,-68.3559278309298
2058,ODT,3702,1,winter,4000,6159,-68.35550199858461
2059,ODT,3702,1,winter,4000,6159,-68.35507657966888
2060,ODT,3702,1,winter,4000,6159,-68.35465157358081
2061,ODT,3702,1,winter,4000,6159,-68.35422697971978
2062,ODT,3702,1,winter,4000,6159,-68.35380279748637
2063,ODT,3702,1,winter,4000,6159,-68.35337902628224
2064,ODT,3702,1,winter,4000,6159,-68.35295566551028
2065,ODT,3702,1,winter,4000,6159,-68.35253271457448
2066,ODT,3702,1,winter,4000,6159,-68.35211017288003
2067,ODT,3702,1,winter,4000,6159,-68.35168803983326
2068,ODT,3702,1,winter,4000,6159,-68.35126631484167
2069,ODT,3702,1,winter,4000,6159,-68.3508484103292
2070,ODT,3702,1,winter,4000,6159,-68.35042749802685
2071,ODT,3702,1,winter,4000,6159,-68.3500069920105
2072,ODT,3702,1,winter,4000,6159,-68.3495868916922
2073,ODT,3702,1,winter,4000,6159,-68.34917060291802
2074,ODT,3702,1,winter,4000,6159,-68.34875131059478
2075,ODT,3702,1,winter,4000,6159,-68.34833242221403
2076,ODT,3702,1,winter,4000,6159,-68.34791393719235
2077,ODT,3702,1,winter,4000,6159,-68.34749585494738
2078,ODT,3702,1,winter,4000,6159,-68.3470815731384
2079,ODT,3702,1,winter,4000,6159,-68.34666429307062
2080,ODT,3702,1,winter,4000,6159,-68.34624741404087
2081,ODT,3702,1,winter,4000,6159,-68.34583093547128
2082,ODT,3702,1,winter,4000,6159,-68.34541485678511
2083,ODT,3702,1,winter,4000,6159,-68.3449991774067
2084,ODT,3702,1,winter,4000,6159,-68.34458728522284
2085,ODT,3702,1,winter,4000,6159,-68.34417240111303
2086,ODT,3702,1,winter,4000,6159,-68.34375791459222
2087,ODT,3702,1,winter,4000,6159,-68.34334382508914
2088,ODT,3702,1,winter,4000,6159,-68.34293013203364
2089,ODT,3702,1,winter,4000,6159,-68.34252021521164
2090,ODT,3702,1,winter,4000,6159,-68.3421073117286
2091,ODT,3702,1,winter,4000,6159,-68.34169480299076
