episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2956,ODT,3702,1,spring,4000,6114,-66.80865529788386
2957,ODT,3702,1,spring,4000,6114,-66.80848651094826
2958,ODT,3702,1,spring,4000,6114,-66.80831783809644
2959,ODT,3702,1,spring,4000,6114,-66.80814927921276
2960,ODT,3702,1,spring,4000,6114,-66.80798083418176
2961,ODT,3702,1,spring,4000,6114,-66.80781250288811
2962,ODT,3702,1,spring,4000,6114,-66.80764428521667
2963,ODT,3702,1,spring,4000,6114,-66.80747618105244
2964,ODT,3702,1,spring,4000,6114,-66.80730819028055
2965,ODT,3702,1,spring,4000,6114,-66.80714031278633
2966,ODT,3702,1,spring,4000,6114,-66.80697254845522
2967,ODT,3702,1,spring,4000,6114,-66.80680489717287
2968,ODT,3702,1,spring,4000,6114,-66.80663735882501
2969,ODT,3702,1,spring,4000,6114,-66.8064699332976
2970,ODT,3702,1,spring,4000,6114,-66.8063026204767
2971,ODT,3702,1,spring,4000,6114,-66.80613542024855
2972,ODT,3702,1,spring,4000,6114,-66.80596833249952
2973,ODT,3702,1,spring,4000,6114,-66.80580135711618
2974,ODT,3702,1,spring,4000,6114,-66.80563449398518
2975,ODT,3702,1,spring,4000,6114,-66.80546774299339
2976,ODT,3702,1,spring,4000,6114,-66.80530110402779
2977,ODT,3702,1,spring,4000,6114,-66.80513457697553
2978,ODT,3702,1,spring,4000,6114,-66.80496816172392
2979,ODT,3702,1,spring,4000,6114,-66.80480185816039
2980,ODT,3702,1,spring,4000,6114,-66.80463566617256
2981,ODT,3702,1,spring,4000,6114,-66.80446958564815
2982,ODT,3702,1,spring,4000,6114,-66.8043036164751
2983,ODT,3702,1,spring,4000,6114,-66.80413775854142
2984,ODT,3702,1,spring,4000,6114,-66.80397201173534
2985,ODT,3702,1,spring,4000,6114,-66.80380637594521
2986,ODT,3702,1,spring,4000,6114,-66.80364085105953
2987,ODT,3702,1,spring,4000,6114,-66.80347543696693
2988,ODT,3702,1,spring,4000,6114,-66.80331013355625
2989,ODT,3702,1,spring,4000,6114,-66.8031449407164
2990,ODT,3702,1,spring,4000,6114,-66.8029798583365
2991,ODT,3702,1,spring,4000,6114,-66.80281488630577
2992,ODT,3702,1,spring,4000,6114,-66.80265002451362
2993,ODT,3702,1,spring,4000,6114,-66.8024852728496
2994,ODT,3702,1,spring,4000,6114,-66.80232063120337
2995,ODT,3702,1,spring,4000,6114,-66.8021560994648
2996,ODT,3702,1,spring,4000,6114,-66.80199167752383
2997,ODT,3702,1,spring,4000,6114,-66.80182736527063
2998,ODT,3702,1,spring,4000,6114,-66.80166316259543
2999,ODT,3702,1,spring,4000,6114,-66.80149906938871
3000,ODT,3702,1,spring,4000,6114,-66.801335085541
3001,ODT,3702,1,spring,4000,6114,-66.80117121094302
3002,ODT,3702,1,spring,4000,6114,-66.80100744548562
3003,ODT,3702,1,spring,4000,6114,-66.80084378905984
3004,ODT,3702,1,spring,4000,6114,-66.80068024155679
3005,ODT,3702,1,spring,4000,6114,-66.80051680286779
3006,ODT,3702,1,spring,4000,6114,-66.80035347288427
3007,ODT,3702,1,spring,4000,6114,-66.80019025149781
3008,ODT,3702,1,spring,4000,6114,-66.80002713860014
3009,ODT,3702,1,spring,4000,6114,-66.79986413408312
3010,ODT,3702,1,spring,4000,6114,-66.7997012378388
3011,ODT,3702,1,spring,4000,6114,-66.79953844975931
3012,ODT,3702,1,spring,4000,6114,-66.79937576973695
3013,ODT,3702,1,spring,4000,6114,-66.79921319766419
3014,ODT,3702,1,spring,4000,6114,-66.79905073343359
3015,ODT,3702,1,spring,4000,6114,-66.79888837693788
3016,ODT,3702,1,spring,4000,6114,-66.79872612806997
3017,ODT,3702,1,spring,4000,6114,-66.79856398672283
3018,ODT,3702,1,spring,4000,6114,-66.79840195278963
3019,ODT,3702,1,spring,4000,6114,-66.79824002616367
3020,ODT,3702,1,spring,4000,6114,-66.79807820673841
3021,ODT,3702,1,spring,4000,6114,-66.79791649440739
3022,ODT,3702,1,spring,4000,6114,-66.79775488906435
3023,ODT,3702,1,spring,4000,6114,-66.79759339060315
3024,ODT,3702,1,spring,4000,6114,-66.7974319989178
3025,ODT,3702,1,spring,4000,6114,-66.79727071390244
3026,ODT,3702,1,spring,4000,6114,-66.79710953545133
3027,ODT,3702,1,spring,4000,6114,-66.79694846345892
3028,ODT,3702,1,spring,4000,6114,-66.79678749781974
3029,ODT,3702,1,spring,4000,6114,-66.79662663842852
3030,ODT,3702,1,spring,4000,6114,-66.79646588518007
3031,ODT,3702,1,spring,4000,6114,-66.7963052379694
3032,ODT,3702,1,spring,4000,6114,-66.7961446966916
3033,ODT,3702,1,spring,4000,6114,-66.79598426124194
3034,ODT,3702,1,spring,4000,6114,-66.7958239315158
3035,ODT,3702,1,spring,4000,6114,-66.7956637074087
3036,ODT,3702,1,spring,4000,6114,-66.79550358881635
3037,ODT,3702,1,spring,4000,6114,-66.79534357563452
3038,ODT,3702,1,spring,4000,6114,-66.79518366775915
3039,ODT,3702,1,spring,4000,6114,-66.79502386508635
3040,ODT,3702,1,spring,4000,6114,-66.7948641675123
3041,ODT,3702,1,spring,4000,6114,-66.79470457493336
3042,ODT,3702,1,spring,4000,6114,-66.79454508724605
3043,ODT,3702,1,spring,4000,6114,-66.79438570434695
3044,ODT,3702,1,spring,4000,6114,-66.79422642613285
3045,ODT,3702,1,spring,4000,6114,-66.79406725250064
3046,ODT,3702,1,spring,4000,6114,-66.79390818334734
3047,ODT,3702,1,spring,4000,6114,-66.79374921857013
3048,ODT,3702,1,spring,4000,6114,-66.79359035806631
3049,ODT,3702,1,spring,4000,6114,-66.7934316017333
3050,ODT,3702,1,spring,4000,6114,-66.7932729494687
3051,ODT,3702,1,spring,4000,6114,-66.79311440117017
3052,ODT,3702,1,spring,4000,6114,-66.79295595673561
3053,ODT,3702,1,spring,4000,6114,-66.79279761606293
3054,ODT,3702,1,spring,4000,6114,-66.79263937905029
3055,ODT,3702,1,spring,4000,6114,-66.7924812455959
3056,ODT,3702,1,spring,4000,6114,-66.79232321559812
3057,ODT,3702,1,spring,4000,6114,-66.79216528895547
3058,ODT,3702,1,spring,4000,6114,-66.79200746556661
3059,ODT,3702,1,spring,4000,6114,-66.79184974533028
3060,ODT,3702,1,spring,4000,6114,-66.7916921281454
3061,ODT,3702,1,spring,4000,6114,-66.791534613911
3062,ODT,3702,1,spring,4000,6114,-66.79137720252625
3063,ODT,3702,1,spring,4000,6114,-66.79121989389044
3064,ODT,3702,1,spring,4000,6114,-66.791062687903
3065,ODT,3702,1,spring,4000,6114,-66.7909055844635
3066,ODT,3702,1,spring,4000,6114,-66.79074858347164
3067,ODT,3702,1,spring,4000,6114,-66.79059168482723
3068,ODT,3702,1,spring,4000,6114,-66.79043488843021
3069,ODT,3702,1,spring,4000,6114,-66.7902781941807
3070,ODT,3702,1,spring,4000,6114,-66.7901216019789
3071,ODT,3702,1,spring,4000,6114,-66.78996511172512
3072,ODT,3702,1,spring,4000,6114,-66.78980872331988
3073,ODT,3702,1,spring,4000,6114,-66.78965243666376
3074,ODT,3702,1,spring,4000,6114,-66.7894962516575
3075,ODT,3702,1,spring,4000,6114,-66.78934016820195
3076,ODT,3702,1,spring,4000,6114,-66.78918418619813
3077,ODT,3702,1,spring,4000,6114,-66.7890283055471
3078,ODT,3702,1,spring,4000,6114,-66.78887252615019
3079,ODT,3702,1,spring,4000,6114,-66.78871684790872
3080,ODT,3702,1,spring,4000,6114,-66.7885612707242
3081,ODT,3702,1,spring,4000,6114,-66.78840579449826
3082,ODT,3702,1,spring,4000,6114,-66.78825041913268
3083,ODT,3702,1,spring,4000,6114,-66.78809514452934
3084,ODT,3702,1,spring,4000,6114,-66.78793997059024
3085,ODT,3702,1,spring,4000,6114,-66.78778489721752
3086,ODT,3702,1,spring,4000,6114,-66.78762992431348
3087,ODT,3702,1,spring,4000,6114,-66.78747505178048
3088,ODT,3702,1,spring,4000,6114,-66.78732027952104
3089,ODT,3702,1,spring,4000,6114,-66.78716560743784
3090,ODT,3702,1,spring,4000,6114,-66.78701103543362
3091,ODT,3702,1,spring,4000,6114,-66.7868565634113
3092,ODT,3702,1,spring,4000,6114,-66.78670219127389
3093,ODT,3702,1,spring,4000,6114,-66.78654791892455
3094,ODT,3702,1,spring,4000,6114,-66.78639374626654
3095,ODT,3702,1,spring,4000,6114,-66.78623967320328
3096,ODT,3702,1,spring,4000,6114,-66.78608569963829
3097,ODT,3702,1,spring,4000,6114,-66.78593182547522
3098,ODT,3702,1,spring,4000,6114,-66.78577805061781
3099,ODT,3702,1,spring,4000,6114,-66.78562437497
3100,ODT,3702,1,spring,4000,6114,-66.7854707984358
3101,ODT,3702,1,spring,4000,6114,-66.78531732091935
3102,ODT,3702,1,spring,4000,6114,-66.78516394232493
3103,ODT,3702,1,spring,4000,6114,-66.78501066255691
3104,ODT,3702,1,spring,4000,6114,-66.78485748151984
3105,ODT,3702,1,spring,4000,6114,-66.78470439911831
3106,ODT,3702,1,spring,4000,6114,-66.78455141525713
3107,ODT,3702,1,spring,4000,6114,-66.78439852984114
3108,ODT,3702,1,spring,4000,6114,-66.7842457427754
3109,ODT,3702,1,spring,4000,6114,-66.78409305396498
3110,ODT,3702,1,spring,4000,6114,-66.78394046331518
3111,ODT,3702,1,spring,4000,6114,-66.78378797073134
3112,ODT,3702,1,spring,4000,6114,-66.78363557611897
3113,ODT,3702,1,spring,4000,6114,-66.78348327938366
3114,ODT,3702,1,spring,4000,6114,-66.78333108043118
3115,ODT,3702,1,spring,4000,6114,-66.78317897916737
3116,ODT,3702,1,spring,4000,6114,-66.78302697549823
3117,ODT,3702,1,spring,4000,6114,-66.78287506932982
3118,ODT,3702,1,spring,4000,6114,-66.78272326056837
3119,ODT,3702,1,spring,4000,6114,-66.78257154912026
3120,ODT,3702,1,spring,4000,6114,-66.78241993489189
3121,ODT,3702,1,spring,4000,6114,-66.78226841778988
3122,ODT,3702,1,spring,4000,6114,-66.78211699772092
3123,ODT,3702,1,spring,4000,6114,-66.78196567459182
3124,ODT,3702,1,spring,4000,6114,-66.78181444830952
3125,ODT,3702,1,spring,4000,6114,-66.78166331878109
3126,ODT,3702,1,spring,4000,6114,-66.78151228591366
3127,ODT,3702,1,spring,4000,6114,-66.7813613496146
3128,ODT,3702,1,spring,4000,6114,-66.78121050979126
3129,ODT,3702,1,spring,4000,6114,-66.7810597663512
3130,ODT,3702,1,spring,4000,6114,-66.78090911920206
3131,ODT,3702,1,spring,4000,6114,-66.78075856825163
3132,ODT,3702,1,spring,4000,6114,-66.78060811340777
3133,ODT,3702,1,spring,4000,6114,-66.78045775457846
3134,ODT,3702,1,spring,4000,6114,-66.78030749167188
3135,ODT,3702,1,spring,4000,6114,-66.78015732459622
3136,ODT,3702,1,spring,4000,6114,-66.78000725325985
3137,ODT,3702,1,spring,4000,6114,-66.77985727757124
3138,ODT,3702,1,spring,4000,6114,-66.77970739743898
3139,ODT,3702,1,spring,4000,6114,-66.77955761277177
3140,ODT,3702,1,spring,4000,6114,-66.77940792347844
3141,ODT,3702,1,spring,4000,6114,-66.77925832946791
3142,ODT,3702,1,spring,4000,6114,-66.77910883064925
3143,ODT,3702,1,spring,4000,6114,-66.7789594269316
3144,ODT,3702,1,spring,4000,6114,-66.7788101182243
3145,ODT,3702,1,spring,4000,6114,-66.77866090443668
3146,ODT,3702,1,spring,4000,6114,-66.7785117854783
3147,ODT,3702,1,spring,4000,6114,-66.77836276125878
3148,ODT,3702,1,spring,4000,6114,-66.77821383168785
3149,ODT,3702,1,spring,4000,6114,-66.77806499667538
3150,ODT,3702,1,spring,4000,6114,-66.77791625613135
3151,ODT,3702,1,spring,4000,6114,-66.77776760996582
3152,ODT,3702,1,spring,4000,6114,-66.77761905808902
3153,ODT,3702,1,spring,4000,6114,-66.77747060041125
3154,ODT,3702,1,spring,4000,6114,-66.77732223684295
3155,ODT,3702,1,spring,4000,6114,-66.77717396729464
3156,ODT,3702,1,spring,4000,6114,-66.777025791677
3157,ODT,3702,1,spring,4000,6114,-66.7768777099008
3158,ODT,3702,1,spring,4000,6114,-66.7767297218769
3159,ODT,3702,1,spring,4000,6114,-66.77658182751631
3160,ODT,3702,1,spring,4000,6114,-66.77643402673013
3161,ODT,3702,1,spring,4000,6114,-66.77628631942959
3162,ODT,3702,1,spring,4000,6114,-66.77613870552601
3163,ODT,3702,1,spring,4000,6114,-66.77599118493085
3164,ODT,3702,1,spring,4000,6114,-66.77584375755563
3165,ODT,3702,1,spring,4000,6114,-66.77569642331207
3166,ODT,3702,1,spring,4000,6114,-66.7755491821119
3167,ODT,3702,1,spring,4000,6114,-66.77540203386705
3168,ODT,3702,1,spring,4000,6114,-66.7752549784895
3169,ODT,3702,1,spring,4000,6114,-66.77510801589136
3170,ODT,3702,1,spring,4000,6114,-66.77496114598488
3171,ODT,3702,1,spring,4000,6114,-66.77481436868236
3172,ODT,3702,1,spring,4000,6114,-66.77466768389627
3173,ODT,3702,1,spring,4000,6114,-66.77452109153914
3174,ODT,3702,1,spring,4000,6114,-66.77437459152368
3175,ODT,3702,1,spring,4000,6114,-66.77422818376262
3176,ODT,3702,1,spring,4000,6114,-66.77408186816886
3177,ODT,3702,1,spring,4000,6114,-66.77393564465541
3178,ODT,3702,1,spring,4000,6114,-66.77378951313536
3179,ODT,3702,1,spring,4000,6114,-66.77364347352193
3180,ODT,3702,1,spring,4000,6114,-66.77349752572843
3181,ODT,3702,1,spring,4000,6114,-66.7733516696683
3182,ODT,3702,1,spring,4000,6114,-66.77320590525508
3183,ODT,3702,1,spring,4000,6114,-66.77306023240244
3184,ODT,3702,1,spring,4000,6114,-66.7729146510241
3185,ODT,3702,1,spring,4000,6114,-66.77276916103395
3186,ODT,3702,1,spring,4000,6114,-66.77262376234596
3187,ODT,3702,1,spring,4000,6114,-66.77247845487422
3188,ODT,3702,1,spring,4000,6114,-66.7723332385329
3189,ODT,3702,1,spring,4000,6114,-66.77218811323631
3190,ODT,3702,1,spring,4000,6114,-66.77204307889885
3191,ODT,3702,1,spring,4000,6114,-66.77189813543504
3192,ODT,3702,1,spring,4000,6114,-66.77175328275948
3193,ODT,3702,1,spring,4000,6114,-66.77160852078693
3194,ODT,3702,1,spring,4000,6114,-66.7714638494322
3195,ODT,3702,1,spring,4000,6114,-66.77131926861021
3196,ODT,3702,1,spring,4000,6114,-66.77117477823606
3197,ODT,3702,1,spring,4000,6114,-66.77103037822485
3198,ODT,3702,1,spring,4000,6114,-66.77088606849188
3199,ODT,3702,1,spring,4000,6114,-66.77074184895247
3200,ODT,3702,1,spring,4000,6114,-66.77059771952213
3201,ODT,3702,1,spring,4000,6114,-66.7704536801164
3202,ODT,3702,1,spring,4000,6114,-66.770309730651
3203,ODT,3702,1,spring,4000,6114,-66.77016587104167
3204,ODT,3702,1,spring,4000,6114,-66.77002210120435
3205,ODT,3702,1,spring,4000,6114,-66.769878421055
3206,ODT,3702,1,spring,4000,6114,-66.76973483050975
3207,ODT,3702,1,spring,4000,6114,-66.76959132948477
3208,ODT,3702,1,spring,4000,6114,-66.76944791789641
3209,ODT,3702,1,spring,4000,6114,-66.76930459566105
3210,ODT,3702,1,spring,4000,6114,-66.76916136269523
3211,ODT,3702,1,spring,4000,6114,-66.76901821891558
3212,ODT,3702,1,spring,4000,6114,-66.76887516423878
3213,ODT,3702,1,spring,4000,6114,-66.76873219858172
3214,ODT,3702,1,spring,4000,6114,-66.76858932186128
3215,ODT,3702,1,spring,4000,6114,-66.76844653399455
3216,ODT,3702,1,spring,4000,6114,-66.76830383489862
3217,ODT,3702,1,spring,4000,6114,-66.76816122449075
3218,ODT,3702,1,spring,4000,6114,-66.76801870268831
3219,ODT,3702,1,spring,4000,6114,-66.76787626940872
3220,ODT,3702,1,spring,4000,6114,-66.76773392456954
3221,ODT,3702,1,spring,4000,6114,-66.76759166808843
3222,ODT,3702,1,spring,4000,6114,-66.76744949988311
3223,ODT,3702,1,spring,4000,6114,-66.7673074198715
3224,ODT,3702,1,spring,4000,6114,-66.7671654279715
3225,ODT,3702,1,spring,4000,6114,-66.76702352410122
3226,ODT,3702,1,spring,4000,6114,-66.76688170817879
3227,ODT,3702,1,spring,4000,6114,-66.76673998012247
3228,ODT,3702,1,spring,4000,6114,-66.76659833985066
3229,ODT,3702,1,spring,4000,6114,-66.76645678728178
3230,ODT,3702,1,spring,4000,6114,-66.76631532233444
3231,ODT,3702,1,spring,4000,6114,-66.76617394492727
3232,ODT,3702,1,spring,4000,6114,-66.76603265497909
3233,ODT,3702,1,spring,4000,6114,-66.76589145240871
3234,ODT,3702,1,spring,4000,6114,-66.76575033713515
3235,ODT,3702,1,spring,4000,6114,-66.76560930907745
3236,ODT,3702,1,spring,4000,6114,-66.76546836815479
3237,ODT,3702,1,spring,4000,6114,-66.76532751428641
3238,ODT,3702,1,spring,4000,6114,-66.76518674739174
3239,ODT,3702,1,spring,4000,6114,-66.7650460673902
3240,ODT,3702,1,spring,4000,6114,-66.76490547420137
3241,ODT,3702,1,spring,4000,6114,-66.76476496774494
3242,ODT,3702,1,spring,4000,6114,-66.76462454794063
3243,ODT,3702,1,spring,4000,6114,-66.76448421470835
3244,ODT,3702,1,spring,4000,6114,-66.76434396796805
3245,ODT,3702,1,spring,4000,6114,-66.76420380763977
3246,ODT,3702,1,spring,4000,6114,-66.76406373364371
3247,ODT,3702,1,spring,4000,6114,-66.7639237459001
3248,ODT,3702,1,spring,4000,6114,-66.76378384432931
3249,ODT,3702,1,spring,4000,6114,-66.7636440288518
3250,ODT,3702,1,spring,4000,6114,-66.7635042993881
3251,ODT,3702,1,spring,4000,6114,-66.76336465585891
3252,ODT,3702,1,spring,4000,6114,-66.76322509818492
3253,ODT,3702,1,spring,4000,6114,-66.76308562628702
3254,ODT,3702,1,spring,4000,6114,-66.76294624008614
3255,ODT,3702,1,spring,4000,6114,-66.76280693950332
3256,ODT,3702,1,spring,4000,6114,-66.76266772445969
3257,ODT,3702,1,spring,4000,6114,-66.76252859487649
3258,ODT,3702,1,spring,4000,6114,-66.76238955067507
3259,ODT,3702,1,spring,4000,6114,-66.76225059177682
3260,ODT,3702,1,spring,4000,6114,-66.7621117181033
3261,ODT,3702,1,spring,4000,6114,-66.7619729295761
3262,ODT,3702,1,spring,4000,6114,-66.76183422611696
3263,ODT,3702,1,spring,4000,6114,-66.7616956076477
3264,ODT,3702,1,spring,4000,6114,-66.76155707409019
3265,ODT,3702,1,spring,4000,6114,-66.76141862536646
3266,ODT,3702,1,spring,4000,6114,-66.76128026139862
3267,ODT,3702,1,spring,4000,6114,-66.76114198210884
3268,ODT,3702,1,spring,4000,6114,-66.76100378741943
3269,ODT,3702,1,spring,4000,6114,-66.76086567725275
3270,ODT,3702,1,spring,4000,6114,-66.76072765153131
3271,ODT,3702,1,spring,4000,6114,-66.76058971017767
3272,ODT,3702,1,spring,4000,6114,-66.76045185311449
3273,ODT,3702,1,spring,4000,6114,-66.76031408026456
3274,ODT,3702,1,spring,4000,6114,-66.7601763915507
3275,ODT,3702,1,spring,4000,6114,-66.7600387868959
3276,ODT,3702,1,spring,4000,6114,-66.75990126622318
3277,ODT,3702,1,spring,4000,6114,-66.75976382945571
3278,ODT,3702,1,spring,4000,6114,-66.75962647651667
3279,ODT,3702,1,spring,4000,6114,-66.75948920732945
3280,ODT,3702,1,spring,4000,6114,-66.75935202181743
3281,ODT,3702,1,spring,4000,6114,-66.75921491990415
3282,ODT,3702,1,spring,4000,6114,-66.7590779015132
3283,ODT,3702,1,spring,4000,6114,-66.75894096656829
3284,ODT,3702,1,spring,4000,6114,-66.7588041149932
3285,ODT,3702,1,spring,4000,6114,-66.75866734671183
3286,ODT,3702,1,spring,4000,6114,-66.75853066164814
3287,ODT,3702,1,spring,4000,6114,-66.75839405972624
3288,ODT,3702,1,spring,4000,6114,-66.75825754087026
3289,ODT,3702,1,spring,4000,6114,-66.75812110500446
3290,ODT,3702,1,spring,4000,6114,-66.7579847520532
3291,ODT,3702,1,spring,4000,6114,-66.75784848194093
3292,ODT,3702,1,spring,4000,6114,-66.75771229459214
3293,ODT,3702,1,spring,4000,6114,-66.75757618993148
3294,ODT,3702,1,spring,4000,6114,-66.75744016788369
3295,ODT,3702,1,spring,4000,6114,-66.75730422837353
3296,ODT,3702,1,spring,4000,6114,-66.75716837132592
3297,ODT,3702,1,spring,4000,6114,-66.75703259666584
3298,ODT,3702,1,spring,4000,6114,-66.7568969043184
3299,ODT,3702,1,spring,4000,6114,-66.75676129420872
3300,ODT,3702,1,spring,4000,6114,-66.7566257662621
3301,ODT,3702,1,spring,4000,6114,-66.75649032040387
3302,ODT,3702,1,spring,4000,6114,-66.75635495655949
3303,ODT,3702,1,spring,4000,6114,-66.75621967465449
3304,ODT,3702,1,spring,4000,6114,-66.75608447461447
3305,ODT,3702,1,spring,4000,6114,-66.75594935636516
3306,ODT,3702,1,spring,4000,6114,-66.75581431983237
3307,ODT,3702,1,spring,4000,6114,-66.75567936494198
3308,ODT,3702,1,spring,4000,6114,-66.75554449161996
3309,ODT,3702,1,spring,4000,6114,-66.75540969979241
3310,ODT,3702,1,spring,4000,6114,-66.75527498938547
3311,ODT,3702,1,spring,4000,6114,-66.75514036032538
3312,ODT,3702,1,spring,4000,6114,-66.75500581253851
3313,ODT,3702,1,spring,4000,6114,-66.75487134595127
3314,ODT,3702,1,spring,4000,6114,-66.75473696049016
3315,ODT,3702,1,spring,4000,6114,-66.75460265608183
3316,ODT,3702,1,spring,4000,6114,-66.75446843265291
3317,ODT,3702,1,spring,4000,6114,-66.75433429013025
3318,ODT,3702,1,spring,4000,6114,-66.75420022844065
3319,ODT,3702,1,spring,4000,6114,-66.75406624751113
3320,ODT,3702,1,spring,4000,6114,-66.7539323472687
3321,ODT,3702,1,spring,4000,6114,-66.75379852764051
3322,ODT,3702,1,spring,4000,6114,-66.75366478855378
3323,ODT,3702,1,spring,4000,6114,-66.7535311299358
3324,ODT,3702,1,spring,4000,6114,-66.75339755171399
3325,ODT,3702,1,spring,4000,6114,-66.75326405381581
3326,ODT,3702,1,spring,4000,6114,-66.75313063616886
3327,ODT,3702,1,spring,4000,6114,-66.75299729870079
3328,ODT,3702,1,spring,4000,6114,-66.75286404133934
3329,ODT,3702,1,spring,4000,6114,-66.75273086401232
3330,ODT,3702,1,spring,4000,6114,-66.7525977666477
3331,ODT,3702,1,spring,4000,6114,-66.75246474917343
3332,ODT,3702,1,spring,4000,6114,-66.75233181151764
3333,ODT,3702,1,spring,4000,6114,-66.75219895360848
3334,ODT,3702,1,spring,4000,6114,-66.75206617537424
3335,ODT,3702,1,spring,4000,6114,-66.75193347674326
3336,ODT,3702,1,spring,4000,6114,-66.75180085764396
3337,ODT,3702,1,spring,4000,6114,-66.75166831800489
3338,ODT,3702,1,spring,4000,6114,-66.75153585775463
3339,ODT,3702,1,spring,4000,6114,-66.75140347682189
3340,ODT,3702,1,spring,4000,6114,-66.75127117513544
3341,ODT,3702,1,spring,4000,6114,-66.75113895262416
3342,ODT,3702,1,spring,4000,6114,-66.75100680921697
3343,ODT,3702,1,spring,4000,6114,-66.75087474484293
3344,ODT,3702,1,spring,4000,6114,-66.75074275943113
3345,ODT,3702,1,spring,4000,6114,-66.75061085291081
3346,ODT,3702,1,spring,4000,6114,-66.75047902521123
3347,ODT,3702,1,spring,4000,6114,-66.75034727626176
3348,ODT,3702,1,spring,4000,6114,-66.75021560599188
3349,ODT,3702,1,spring,4000,6114,-66.75008401433111
3350,ODT,3702,1,spring,4000,6114,-66.74995250120908
3351,ODT,3702,1,spring,4000,6114,-66.7498210665555
3352,ODT,3702,1,spring,4000,6114,-66.74968971030016
3353,ODT,3702,1,spring,4000,6114,-66.74955843237295
3354,ODT,3702,1,spring,4000,6114,-66.74942723270381
3355,ODT,3702,1,spring,4000,6114,-66.74929611122279
3356,ODT,3702,1,spring,4000,6114,-66.74916506786002
3357,ODT,3702,1,spring,4000,6114,-66.7490341025457
3358,ODT,3702,1,spring,4000,6114,-66.74890321521015
3359,ODT,3702,1,spring,4000,6114,-66.74877240578373
3360,ODT,3702,1,spring,4000,6114,-66.74864167419688
3361,ODT,3702,1,spring,4000,6114,-66.74851102038016
3362,ODT,3702,1,spring,4000,6114,-66.74838044426421
3363,ODT,3702,1,spring,4000,6114,-66.7482499457797
3364,ODT,3702,1,spring,4000,6114,-66.74811952485746
3365,ODT,3702,1,spring,4000,6114,-66.74798918142834
3366,ODT,3702,1,spring,4000,6114,-66.74785891542328
3367,ODT,3702,1,spring,4000,6114,-66.74772872677333
3368,ODT,3702,1,spring,4000,6114,-66.74759861540961
3369,ODT,3702,1,spring,4000,6114,-66.74746858126332
3370,ODT,3702,1,spring,4000,6114,-66.74733862426574
3371,ODT,3702,1,spring,4000,6114,-66.74720874434823
3372,ODT,3702,1,spring,4000,6114,-66.74707894144223
3373,ODT,3702,1,spring,4000,6114,-66.74694921547926
3374,ODT,3702,1,spring,4000,6114,-66.74681956639094
3375,ODT,3702,1,spring,4000,6114,-66.74668999410896
3376,ODT,3702,1,spring,4000,6114,-66.74656049856507
3377,ODT,3702,1,spring,4000,6114,-66.74643107969113
3378,ODT,3702,1,spring,4000,6114,-66.74630173741907
3379,ODT,3702,1,spring,4000,6114,-66.74617247168091
3380,ODT,3702,1,spring,4000,6114,-66.74604328240872
3381,ODT,3702,1,spring,4000,6114,-66.74591416953469
3382,ODT,3702,1,spring,4000,6114,-66.74578513299105
3383,ODT,3702,1,spring,4000,6114,-66.74565617271014
3384,ODT,3702,1,spring,4000,6114,-66.74552728862439
3385,ODT,3702,1,spring,4000,6114,-66.74539848066625
3386,ODT,3702,1,spring,4000,6114,-66.74526974876834
3387,ODT,3702,1,spring,4000,6114,-66.74514109286326
3388,ODT,3702,1,spring,4000,6114,-66.74501251288379
3389,ODT,3702,1,spring,4000,6114,-66.74488400876271
3390,ODT,3702,1,spring,4000,6114,-66.74475558043291
3391,ODT,3702,1,spring,4000,6114,-66.74462722782735
3392,ODT,3702,1,spring,4000,6114,-66.7444989508791
3393,ODT,3702,1,spring,4000,6114,-66.74437074952127
3394,ODT,3702,1,spring,4000,6114,-66.74424262368707
3395,ODT,3702,1,spring,4000,6114,-66.74411457330977
3396,ODT,3702,1,spring,4000,6114,-66.74398659832276
3397,ODT,3702,1,spring,4000,6114,-66.74385869865947
3398,ODT,3702,1,spring,4000,6114,-66.74373087425339
3399,ODT,3702,1,spring,4000,6114,-66.74360312503813
3400,ODT,3702,1,spring,4000,6114,-66.74347545094739
3401,ODT,3702,1,spring,4000,6114,-66.7433478519149
3402,ODT,3702,1,spring,4000,6114,-66.74322032787448
3403,ODT,3702,1,spring,4000,6114,-66.74309287876008
3404,ODT,3702,1,spring,4000,6114,-66.74296550450563
3405,ODT,3702,1,spring,4000,6114,-66.74283820504525
3406,ODT,3702,1,spring,4000,6114,-66.74271098031303
3407,ODT,3702,1,spring,4000,6114,-66.74258383024323
3408,ODT,3702,1,spring,4000,6114,-66.74245675477012
3409,ODT,3702,1,spring,4000,6114,-66.74232975382807
3410,ODT,3702,1,spring,4000,6114,-66.74220282735155
3411,ODT,3702,1,spring,4000,6114,-66.74207597527509
3412,ODT,3702,1,spring,4000,6114,-66.74194919753326
3413,ODT,3702,1,spring,4000,6114,-66.74182249406074
3414,ODT,3702,1,spring,4000,6114,-66.74169586479233
3415,ODT,3702,1,spring,4000,6114,-66.74156930966282
3416,ODT,3702,1,spring,4000,6114,-66.74144282860715
3417,ODT,3702,1,spring,4000,6114,-66.74131642156027
3418,ODT,3702,1,spring,4000,6114,-66.74119008845727
3419,ODT,3702,1,spring,4000,6114,-66.74106382923328
3420,ODT,3702,1,spring,4000,6114,-66.74093764382351
