episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1801,ODT,2468,1,winter,4000,5159,-64.18081978073916
1802,ODT,2468,1,winter,4000,5159,-64.18046758163413
1803,ODT,2468,1,winter,4000,5159,-64.18011577299373
1804,ODT,2468,1,winter,4000,5159,-64.17976435416901
1805,ODT,2468,1,winter,4000,5159,-64.17941332451241
1806,ODT,2468,1,winter,4000,5159,-64.17906268337785
1807,ODT,2468,1,winter,4000,5159,-64.17871243012065
1808,ODT,2468,1,winter,4000,5159,-64.17836256409757
1809,ODT,2468,1,winter,4000,5159,-64.17801308466676
1810,ODT,2468,1,winter,4000,5159,-64.17766399118786
1811,ODT,2468,1,winter,4000,5159,-64.17731528302184
1812,ODT,2468,1,winter,4000,5159,-64.17696695953113
1813,ODT,2468,1,winter,4000,5159,-64.17661902007954
1814,ODT,2468,1,winter,4000,5159,-64.17627146403231
1815,ODT,2468,1,winter,4000,5159,-64.17592429075606
1816,ODT,2468,1,winter,4000,5159,-64.1755774996188
1817,ODT,2468,1,winter,4000,5159,-64.17523108998995
1818,ODT,2468,1,winter,4000,5159,-64.17488506124029
1819,ODT,2468,1,winter,4000,5159,-64.174539412742
1820,ODT,2468,1,winter,4000,5159,-64.17419414386865
1821,ODT,2468,1,winter,4000,5159,-64.17384925399514
1822,ODT,2468,1,winter,4000,5159,-64.17350474249781
1823,ODT,2468,1,winter,4000,5159,-64.17316060875433
1824,ODT,2468,1,winter,4000,5159,-64.1728168521437
1825,ODT,2468,1,winter,4000,5159,-64.17247347204632
1826,ODT,2468,1,winter,4000,5159,-64.17213046784399
1827,ODT,2468,1,winter,4000,5159,-64.17178783891976
1828,ODT,2468,1,winter,4000,5159,-64.17144558465812
1829,ODT,2468,1,winter,4000,5159,-64.17110370444483
1830,ODT,2468,1,winter,4000,5159,-64.17076219766706
1831,ODT,2468,1,winter,4000,5159,-64.17042106371329
1832,ODT,2468,1,winter,4000,5159,-64.17008030197333
1833,ODT,2468,1,winter,4000,5159,-64.16973991183832
1834,ODT,2468,1,winter,4000,5159,-64.16939989270072
1835,ODT,2468,1,winter,4000,5159,-64.16906024395435
1836,ODT,2468,1,winter,4000,5159,-64.16872096499432
1837,ODT,2468,1,winter,4000,5159,-64.16838205521704
1838,ODT,2468,1,winter,4000,5159,-64.16804351402027
1839,ODT,2468,1,winter,4000,5159,-64.16770534080307
1840,ODT,2468,1,winter,4000,5159,-64.16736753496578
1841,ODT,2468,1,winter,4000,5159,-64.16703009591006
1842,ODT,2468,1,winter,4000,5159,-64.16669302303892
1843,ODT,2468,1,winter,4000,5159,-64.16635631575654
1844,ODT,2468,1,winter,4000,5159,-64.16601997346852
1845,ODT,2468,1,winter,4000,5159,-64.16568399558169
1846,ODT,2468,1,winter,4000,5159,-64.16534838150413
1847,ODT,2468,1,winter,4000,5159,-64.16501313064529
1848,ODT,2468,1,winter,4000,5159,-64.16467824241583
1849,ODT,2468,1,winter,4000,5159,-64.16434371622769
1850,ODT,2468,1,winter,4000,5159,-64.1640095514941
1851,ODT,2468,1,winter,4000,5159,-64.16367574762955
1852,ODT,2468,1,winter,4000,5159,-64.1633423040498
1853,ODT,2468,1,winter,4000,5159,-64.16300922017187
1854,ODT,2468,1,winter,4000,5159,-64.16267649541402
1855,ODT,2468,1,winter,4000,5159,-64.16234412919579
1856,ODT,2468,1,winter,4000,5159,-64.16201212093793
1857,ODT,2468,1,winter,4000,5159,-64.16168047006248
1858,ODT,2468,1,winter,4000,5159,-64.16134917599271
1859,ODT,2468,1,winter,4000,5159,-64.16101823815313
1860,ODT,2468,1,winter,4000,5159,-64.16068765596947
1861,ODT,2468,1,winter,4000,5159,-64.1603574288687
1862,ODT,2468,1,winter,4000,5159,-64.16002755627906
1863,ODT,2468,1,winter,4000,5159,-64.15969803762997
1864,ODT,2468,1,winter,4000,5159,-64.15936887235208
1865,ODT,2468,1,winter,4000,5159,-64.15904005987726
1866,ODT,2468,1,winter,4000,5159,-64.15871159963864
1867,ODT,2468,1,winter,4000,5159,-64.1583834910705
1868,ODT,2468,1,winter,4000,5159,-64.15805573360836
1869,ODT,2468,1,winter,4000,5159,-64.157728326689
1870,ODT,2468,1,winter,4000,5159,-64.15740126975028
1871,ODT,2468,1,winter,4000,5159,-64.15707456223137
1872,ODT,2468,1,winter,4000,5159,-64.1567482035726
1873,ODT,2468,1,winter,4000,5159,-64.15642219321549
1874,ODT,2468,1,winter,4000,5159,-64.15609653060278
1875,ODT,2468,1,winter,4000,5159,-64.15577121517833
1876,ODT,2468,1,winter,4000,5159,-64.15544624638727
1877,ODT,2468,1,winter,4000,5159,-64.15512162367587
1878,ODT,2468,1,winter,4000,5159,-64.15479734649156
1879,ODT,2468,1,winter,4000,5159,-64.15447341428299
1880,ODT,2468,1,winter,4000,5159,-64.15414982649993
1881,ODT,2468,1,winter,4000,5159,-64.15382658259337
1882,ODT,2468,1,winter,4000,5159,-64.15350368201544
1883,ODT,2468,1,winter,4000,5159,-64.15318112421944
1884,ODT,2468,1,winter,4000,5159,-64.15285890865984
1885,ODT,2468,1,winter,4000,5159,-64.15253703479223
1886,ODT,2468,1,winter,4000,5159,-64.1522155020734
1887,ODT,2468,1,winter,4000,5159,-64.15189430996128
1888,ODT,2468,1,winter,4000,5159,-64.15157345791489
1889,ODT,2468,1,winter,4000,5159,-64.15125294539449
1890,ODT,2468,1,winter,4000,5159,-64.15093277186143
1891,ODT,2468,1,winter,4000,5159,-64.15061293677817
1892,ODT,2468,1,winter,4000,5159,-64.15029343960838
1893,ODT,2468,1,winter,4000,5159,-64.1499742798168
1894,ODT,2468,1,winter,4000,5159,-64.14965545686934
1895,ODT,2468,1,winter,4000,5159,-64.149336970233
1896,ODT,2468,1,winter,4000,5159,-64.14901881937591
1897,ODT,2468,1,winter,4000,5159,-64.14870100376737
1898,ODT,2468,1,winter,4000,5159,-64.14838352287775
1899,ODT,2468,1,winter,4000,5159,-64.14806637617852
1900,ODT,2468,1,winter,4000,5159,-64.14774956314231
1901,ODT,2468,1,winter,4000,5159,-64.14743308324286
1902,ODT,2468,1,winter,4000,5159,-64.14711693595495
1903,ODT,2468,1,winter,4000,5159,-64.14680112075453
1904,ODT,2468,1,winter,4000,5159,-64.14648563711863
1905,ODT,2468,1,winter,4000,5159,-64.14617048452536
1906,ODT,2468,1,winter,4000,5159,-64.14585566245397
1907,ODT,2468,1,winter,4000,5159,-64.14554117038473
1908,ODT,2468,1,winter,4000,5159,-64.14522700779906
1909,ODT,2468,1,winter,4000,5159,-64.14491317417946
1910,ODT,2468,1,winter,4000,5159,-64.1445996690095
1911,ODT,2468,1,winter,4000,5159,-64.1442864917738
1912,ODT,2468,1,winter,4000,5159,-64.14397364195811
1913,ODT,2468,1,winter,4000,5159,-64.14366111904923
1914,ODT,2468,1,winter,4000,5159,-64.14334892253503
1915,ODT,2468,1,winter,4000,5159,-64.14303705190446
1916,ODT,2468,1,winter,4000,5159,-64.14272550664752
1917,ODT,2468,1,winter,4000,5159,-64.1424142862553
1918,ODT,2468,1,winter,4000,5159,-64.14210339021992
1919,ODT,2468,1,winter,4000,5159,-64.14179281803457
1920,ODT,2468,1,winter,4000,5159,-64.14148256919351
1921,ODT,2468,1,winter,4000,5159,-64.14117264319204
1922,ODT,2468,1,winter,4000,5159,-64.1408630395265
1923,ODT,2468,1,winter,4000,5159,-64.14055375769429
1924,ODT,2468,1,winter,4000,5159,-64.14024479719386
1925,ODT,2468,1,winter,4000,5159,-64.13993615752469
1926,ODT,2468,1,winter,4000,5159,-64.13962783818728
1927,ODT,2468,1,winter,4000,5159,-64.13931983868322
1928,ODT,2468,1,winter,4000,5159,-64.13901215851509
1929,ODT,2468,1,winter,4000,5159,-64.1387047971865
1930,ODT,2468,1,winter,4000,5159,-64.13839775420215
1931,ODT,2468,1,winter,4000,5159,-64.13809102906764
1932,ODT,2468,1,winter,4000,5159,-64.13778462128973
1933,ODT,2468,1,winter,4000,5159,-64.13747853037611
1934,ODT,2468,1,winter,4000,5159,-64.13717275583554
1935,ODT,2468,1,winter,4000,5159,-64.13686729717774
1936,ODT,2468,1,winter,4000,5159,-64.13656215391352
1937,ODT,2468,1,winter,4000,5159,-64.13625732555461
1938,ODT,2468,1,winter,4000,5159,-64.13595281161383
1939,ODT,2468,1,winter,4000,5159,-64.13564861160494
1940,ODT,2468,1,winter,4000,5159,-64.13534472504271
1941,ODT,2468,1,winter,4000,5159,-64.13504115144299
1942,ODT,2468,1,winter,4000,5159,-64.13473789032251
1943,ODT,2468,1,winter,4000,5159,-64.13443494119907
1944,ODT,2468,1,winter,4000,5159,-64.13413230359144
1945,ODT,2468,1,winter,4000,5159,-64.13382997701939
1946,ODT,2468,1,winter,4000,5159,-64.13352796100364
1947,ODT,2468,1,winter,4000,5159,-64.13322625506594
1948,ODT,2468,1,winter,4000,5159,-64.13292485872898
1949,ODT,2468,1,winter,4000,5159,-64.13262377151649
1950,ODT,2468,1,winter,4000,5159,-64.1323229929531
1951,ODT,2468,1,winter,4000,5159,-64.13202252256448
1952,ODT,2468,1,winter,4000,5159,-64.13172235987723
1953,ODT,2468,1,winter,4000,5159,-64.13142250441894
1954,ODT,2468,1,winter,4000,5159,-64.13112295571814
1955,ODT,2468,1,winter,4000,5159,-64.13082371330435
1956,ODT,2468,1,winter,4000,5159,-64.13052477670806
1957,ODT,2468,1,winter,4000,5159,-64.1302261454607
1958,ODT,2468,1,winter,4000,5159,-64.12992781909463
1959,ODT,2468,1,winter,4000,5159,-64.12962979714324
1960,ODT,2468,1,winter,4000,5159,-64.1293320791408
1961,ODT,2468,1,winter,4000,5159,-64.12903466462257
1962,ODT,2468,1,winter,4000,5159,-64.12873755312472
1963,ODT,2468,1,winter,4000,5159,-64.12844074418442
1964,ODT,2468,1,winter,4000,5159,-64.12814423733971
1965,ODT,2468,1,winter,4000,5159,-64.12784803212966
1966,ODT,2468,1,winter,4000,5159,-64.12755212809418
1967,ODT,2468,1,winter,4000,5159,-64.1272565247742
1968,ODT,2468,1,winter,4000,5159,-64.12696122171153
1969,ODT,2468,1,winter,4000,5159,-64.1266662184489
1970,ODT,2468,1,winter,4000,5159,-64.12637151453004
1971,ODT,2468,1,winter,4000,5159,-64.12607710949952
1972,ODT,2468,1,winter,4000,5159,-64.12578300290289
1973,ODT,2468,1,winter,4000,5159,-64.12548919428662
1974,ODT,2468,1,winter,4000,5159,-64.12519568319804
1975,ODT,2468,1,winter,4000,5159,-64.12490246918547
1976,ODT,2468,1,winter,4000,5159,-64.12460955179812
1977,ODT,2468,1,winter,4000,5159,-64.12431693058605
1978,ODT,2468,1,winter,4000,5159,-64.12402460510035
1979,ODT,2468,1,winter,4000,5159,-64.1237325748929
1980,ODT,2468,1,winter,4000,5159,-64.12344083951655
1981,ODT,2468,1,winter,4000,5159,-64.12314939852506
1982,ODT,2468,1,winter,4000,5159,-64.12285825147303
1983,ODT,2468,1,winter,4000,5159,-64.12256739791601
1984,ODT,2468,1,winter,4000,5159,-64.12227683741045
1985,ODT,2468,1,winter,4000,5159,-64.12198656951364
1986,ODT,2468,1,winter,4000,5159,-64.12169659378382
1987,ODT,2468,1,winter,4000,5159,-64.12140690978009
1988,ODT,2468,1,winter,4000,5159,-64.12111751706243
1989,ODT,2468,1,winter,4000,5159,-64.12082841519172
1990,ODT,2468,1,winter,4000,5159,-64.12053960372972
1991,ODT,2468,1,winter,4000,5159,-64.12025108223908
1992,ODT,2468,1,winter,4000,5159,-64.1199628502833
1993,ODT,2468,1,winter,4000,5159,-64.11967490742677
1994,ODT,2468,1,winter,4000,5159,-64.11938725323475
1995,ODT,2468,1,winter,4000,5159,-64.11909988727339
1996,ODT,2468,1,winter,4000,5159,-64.11881280910968
1997,ODT,2468,1,winter,4000,5159,-64.11852601831151
1998,ODT,2468,1,winter,4000,5159,-64.11823951444761
1999,ODT,2468,1,winter,4000,5159,-64.11795329708755
2000,ODT,2468,1,winter,4000,5159,-64.11766736580184
2001,ODT,2468,1,winter,4000,5159,-64.11738172016176
2002,ODT,2468,1,winter,4000,5159,-64.11709635973949
2003,ODT,2468,1,winter,4000,5159,-64.11681128410807
2004,ODT,2468,1,winter,4000,5159,-64.11652649284136
2005,ODT,2468,1,winter,4000,5159,-64.1162419855141
2006,ODT,2468,1,winter,4000,5159,-64.11595776170186
2007,ODT,2468,1,winter,4000,5159,-64.11567382098107
2008,ODT,2468,1,winter,4000,5159,-64.115390162929
2009,ODT,2468,1,winter,4000,5159,-64.11510678712374
2010,ODT,2468,1,winter,4000,5159,-64.11482369314425
2011,ODT,2468,1,winter,4000,5159,-64.1145408805703
2012,ODT,2468,1,winter,4000,5159,-64.1142583489825
2013,ODT,2468,1,winter,4000,5159,-64.11397609796235
2014,ODT,2468,1,winter,4000,5159,-64.11369412709206
2015,ODT,2468,1,winter,4000,5159,-64.1134124359548
2016,ODT,2468,1,winter,4000,5159,-64.11313102413447
2017,ODT,2468,1,winter,4000,5159,-64.11284989121586
2018,ODT,2468,1,winter,4000,5159,-64.11256903678452
2019,ODT,2468,1,winter,4000,5159,-64.11228846042688
2020,ODT,2468,1,winter,4000,5159,-64.11200816173016
2021,ODT,2468,1,winter,4000,5159,-64.11172814028241
2022,ODT,2468,1,winter,4000,5159,-64.11144839567245
2023,ODT,2468,1,winter,4000,5159,-64.11116892748998
2024,ODT,2468,1,winter,4000,5159,-64.11088973532549
2025,ODT,2468,1,winter,4000,5159,-64.11061081877023
2026,ODT,2468,1,winter,4000,5159,-64.1103321774163
2027,ODT,2468,1,winter,4000,5159,-64.1100538108566
2028,ODT,2468,1,winter,4000,5159,-64.10977571868484
2029,ODT,2468,1,winter,4000,5159,-64.10949790049553
2030,ODT,2468,1,winter,4000,5159,-64.10922035588393
2031,ODT,2468,1,winter,4000,5159,-64.10894308444617
2032,ODT,2468,1,winter,4000,5159,-64.10866608577913
2033,ODT,2468,1,winter,4000,5159,-64.1083893594805
2034,ODT,2468,1,winter,4000,5159,-64.10811290514874
2035,ODT,2468,1,winter,4000,5159,-64.10783672238314
2036,ODT,2468,1,winter,4000,5159,-64.10756081078371
2037,ODT,2468,1,winter,4000,5159,-64.10728516995131
2038,ODT,2468,1,winter,4000,5159,-64.10700979948756
2039,ODT,2468,1,winter,4000,5159,-64.10673469899486
2040,ODT,2468,1,winter,4000,5159,-64.10645986807637
2041,ODT,2468,1,winter,4000,5159,-64.10618530633604
2042,ODT,2468,1,winter,4000,5159,-64.10591101337864
2043,ODT,2468,1,winter,4000,5159,-64.10563698880965
2044,ODT,2468,1,winter,4000,5159,-64.10536323223536
2045,ODT,2468,1,winter,4000,5159,-64.10508974326278
2046,ODT,2468,1,winter,4000,5159,-64.10481652149976
2047,ODT,2468,1,winter,4000,5159,-64.10454356655487
2048,ODT,2468,1,winter,4000,5159,-64.10427087803744
2049,ODT,2468,1,winter,4000,5159,-64.10399845555762
2050,ODT,2468,1,winter,4000,5159,-64.10372629872622
2051,ODT,2468,1,winter,4000,5159,-64.10345440715489
2052,ODT,2468,1,winter,4000,5159,-64.103182780456
2053,ODT,2468,1,winter,4000,5159,-64.10291141824271
2054,ODT,2468,1,winter,4000,5159,-64.1026403201289
2055,ODT,2468,1,winter,4000,5159,-64.10236948572921
2056,ODT,2468,1,winter,4000,5159,-64.10209891465902
2057,ODT,2468,1,winter,4000,5159,-64.10182860653448
2058,ODT,2468,1,winter,4000,5159,-64.10155856097248
2059,ODT,2468,1,winter,4000,5159,-64.10128877759061
2060,ODT,2468,1,winter,4000,5159,-64.1010192560073
2061,ODT,2468,1,winter,4000,5159,-64.10074999584161
2062,ODT,2468,1,winter,4000,5159,-64.10048099671342
2063,ODT,2468,1,winter,4000,5159,-64.10021225824327
2064,ODT,2468,1,winter,4000,5159,-64.09994378005253
2065,ODT,2468,1,winter,4000,5159,-64.09967556176323
2066,ODT,2468,1,winter,4000,5159,-64.09940760299817
2067,ODT,2468,1,winter,4000,5159,-64.09913990338083
2068,ODT,2468,1,winter,4000,5159,-64.09887246253548
2069,ODT,2468,1,winter,4000,5159,-64.09860528008709
2070,ODT,2468,1,winter,4000,5159,-64.09833835566134
2071,ODT,2468,1,winter,4000,5159,-64.09807168888466
2072,ODT,2468,1,winter,4000,5159,-64.09780527938416
2073,ODT,2468,1,winter,4000,5159,-64.09753912678771
2074,ODT,2468,1,winter,4000,5159,-64.09727323072389
2075,ODT,2468,1,winter,4000,5159,-64.09700759082197
2076,ODT,2468,1,winter,4000,5159,-64.096742206712
2077,ODT,2468,1,winter,4000,5159,-64.09647707802462
2078,ODT,2468,1,winter,4000,5159,-64.09621220439129
2079,ODT,2468,1,winter,4000,5159,-64.09594758544416
2080,ODT,2468,1,winter,4000,5159,-64.09568322081606
2081,ODT,2468,1,winter,4000,5159,-64.09541911014054
2082,ODT,2468,1,winter,4000,5159,-64.09515525305183
2083,ODT,2468,1,winter,4000,5159,-64.09489164918489
2084,ODT,2468,1,winter,4000,5159,-64.09462829817538
2085,ODT,2468,1,winter,4000,5159,-64.09436519965965
2086,ODT,2468,1,winter,4000,5159,-64.09410235327474
2087,ODT,2468,1,winter,4000,5159,-64.0938397586584
2088,ODT,2468,1,winter,4000,5159,-64.09357741544908
2089,ODT,2468,1,winter,4000,5159,-64.09331532328586
2090,ODT,2468,1,winter,4000,5159,-64.09305348180861
2091,ODT,2468,1,winter,4000,5159,-64.09279189065782
2092,ODT,2468,1,winter,4000,5159,-64.0925305494747
2093,ODT,2468,1,winter,4000,5159,-64.0922694579011
2094,ODT,2468,1,winter,4000,5159,-64.0920086155796
2095,ODT,2468,1,winter,4000,5159,-64.09174802215344
2096,ODT,2468,1,winter,4000,5159,-64.09148767726656
2097,ODT,2468,1,winter,4000,5159,-64.09122758056357
2098,ODT,2468,1,winter,4000,5159,-64.09096773168972
2099,ODT,2468,1,winter,4000,5159,-64.09070813029098
2100,ODT,2468,1,winter,4000,5159,-64.090448776014
2101,ODT,2468,1,winter,4000,5159,-64.09018966850607
2102,ODT,2468,1,winter,4000,5159,-64.08993080741519
2103,ODT,2468,1,winter,4000,5159,-64.08967219238997
2104,ODT,2468,1,winter,4000,5159,-64.08941382307974
2105,ODT,2468,1,winter,4000,5159,-64.08915569913448
2106,ODT,2468,1,winter,4000,5159,-64.08889782020482
2107,ODT,2468,1,winter,4000,5159,-64.08864018594208
2108,ODT,2468,1,winter,4000,5159,-64.08838279599824
2109,ODT,2468,1,winter,4000,5159,-64.0881256500259
2110,ODT,2468,1,winter,4000,5159,-64.08786874767836
2111,ODT,2468,1,winter,4000,5159,-64.08761208860955
2112,ODT,2468,1,winter,4000,5159,-64.08735567247408
2113,ODT,2468,1,winter,4000,5159,-64.08709949892719
2114,ODT,2468,1,winter,4000,5159,-64.0868435676248
2115,ODT,2468,1,winter,4000,5159,-64.08658787822344
2116,ODT,2468,1,winter,4000,5159,-64.08633243038034
2117,ODT,2468,1,winter,4000,5159,-64.0860772237533
2118,ODT,2468,1,winter,4000,5159,-64.08582225800089
2119,ODT,2468,1,winter,4000,5159,-64.08556753278219
2120,ODT,2468,1,winter,4000,5159,-64.08531304775701
2121,ODT,2468,1,winter,4000,5159,-64.08505880258575
2122,ODT,2468,1,winter,4000,5159,-64.08480479692949
2123,ODT,2468,1,winter,4000,5159,-64.08455103044994
2124,ODT,2468,1,winter,4000,5159,-64.08429750280943
2125,ODT,2468,1,winter,4000,5159,-64.08404421367094
2126,ODT,2468,1,winter,4000,5159,-64.08379116269805
2127,ODT,2468,1,winter,4000,5159,-64.08353834955504
2128,ODT,2468,1,winter,4000,5159,-64.08328577390675
2129,ODT,2468,1,winter,4000,5159,-64.0830334354187
2130,ODT,2468,1,winter,4000,5159,-64.08278133375701
2131,ODT,2468,1,winter,4000,5159,-64.08252946858845
2132,ODT,2468,1,winter,4000,5159,-64.08227783958036
2133,ODT,2468,1,winter,4000,5159,-64.08202644640077
2134,ODT,2468,1,winter,4000,5159,-64.08177528871832
2135,ODT,2468,1,winter,4000,5159,-64.08152436620225
2136,ODT,2468,1,winter,4000,5159,-64.0812736785224
2137,ODT,2468,1,winter,4000,5159,-64.08102322534926
2138,ODT,2468,1,winter,4000,5159,-64.08077300635394
2139,ODT,2468,1,winter,4000,5159,-64.08052302120814
2140,ODT,2468,1,winter,4000,5159,-64.08027326958421
2141,ODT,2468,1,winter,4000,5159,-64.08002375115507
2142,ODT,2468,1,winter,4000,5159,-64.07977446559427
2143,ODT,2468,1,winter,4000,5159,-64.07952541257596
2144,ODT,2468,1,winter,4000,5159,-64.07927659177493
2145,ODT,2468,1,winter,4000,5159,-64.07902800286654
2146,ODT,2468,1,winter,4000,5159,-64.07877964552677
2147,ODT,2468,1,winter,4000,5159,-64.07853151943218
2148,ODT,2468,1,winter,4000,5159,-64.07828362425997
2149,ODT,2468,1,winter,4000,5159,-64.07803595968791
2150,ODT,2468,1,winter,4000,5159,-64.07778852539441
2151,ODT,2468,1,winter,4000,5159,-64.07754132105843
2152,ODT,2468,1,winter,4000,5159,-64.07729434635955
2153,ODT,2468,1,winter,4000,5159,-64.07704760097793
2154,ODT,2468,1,winter,4000,5159,-64.07680108459435
2155,ODT,2468,1,winter,4000,5159,-64.07655479689015
2156,ODT,2468,1,winter,4000,5159,-64.07630873754731
2157,ODT,2468,1,winter,4000,5159,-64.07606290624834
2158,ODT,2468,1,winter,4000,5159,-64.07581730267636
2159,ODT,2468,1,winter,4000,5159,-64.0755719265151
2160,ODT,2468,1,winter,4000,5159,-64.07532677744885
2161,ODT,2468,1,winter,4000,5159,-64.0750818551625
2162,ODT,2468,1,winter,4000,5159,-64.07483715934151
2163,ODT,2468,1,winter,4000,5159,-64.07459268967193
2164,ODT,2468,1,winter,4000,5159,-64.07434844584037
2165,ODT,2468,1,winter,4000,5159,-64.07410442753405
2166,ODT,2468,1,winter,4000,5159,-64.07386063444076
2167,ODT,2468,1,winter,4000,5159,-64.07361706624884
2168,ODT,2468,1,winter,4000,5159,-64.07337372264723
2169,ODT,2468,1,winter,4000,5159,-64.07313060332544
2170,ODT,2468,1,winter,4000,5159,-64.07288770797355
2171,ODT,2468,1,winter,4000,5159,-64.0726450362822
2172,ODT,2468,1,winter,4000,5159,-64.07240258794262
2173,ODT,2468,1,winter,4000,5159,-64.07216036264657
2174,ODT,2468,1,winter,4000,5159,-64.07191836008644
2175,ODT,2468,1,winter,4000,5159,-64.07167657995512
2176,ODT,2468,1,winter,4000,5159,-64.07143502194613
2177,ODT,2468,1,winter,4000,5159,-64.07119368575347
2178,ODT,2468,1,winter,4000,5159,-64.0709525710718
2179,ODT,2468,1,winter,4000,5159,-64.07071167759624
2180,ODT,2468,1,winter,4000,5159,-64.07047100502254
2181,ODT,2468,1,winter,4000,5159,-64.07023055304698
2182,ODT,2468,1,winter,4000,5159,-64.0699903213664
2183,ODT,2468,1,winter,4000,5159,-64.06975030967823
2184,ODT,2468,1,winter,4000,5159,-64.06951051768037
2185,ODT,2468,1,winter,4000,5159,-64.06927094507135
2186,ODT,2468,1,winter,4000,5159,-64.06903159155021
2187,ODT,2468,1,winter,4000,5159,-64.06879245681658
2188,ODT,2468,1,winter,4000,5159,-64.06855354057059
2189,ODT,2468,1,winter,4000,5159,-64.06831484251298
2190,ODT,2468,1,winter,4000,5159,-64.06807636234494
2191,ODT,2468,1,winter,4000,5159,-64.0678380997683
2192,ODT,2468,1,winter,4000,5159,-64.0676000544854
2193,ODT,2468,1,winter,4000,5159,-64.0673622261991
2194,ODT,2468,1,winter,4000,5159,-64.06712461461285
2195,ODT,2468,1,winter,4000,5159,-64.06688721943058
2196,ODT,2468,1,winter,4000,5159,-64.0666500403568
2197,ODT,2468,1,winter,4000,5159,-64.06641307709657
2198,ODT,2468,1,winter,4000,5159,-64.06617632935544
2199,ODT,2468,1,winter,4000,5159,-64.06593979683954
2200,ODT,2468,1,winter,4000,5159,-64.0657034792555
2201,ODT,2468,1,winter,4000,5159,-64.0654673763105
2202,ODT,2468,1,winter,4000,5159,-64.06523148771224
2203,ODT,2468,1,winter,4000,5159,-64.06499581316898
2204,ODT,2468,1,winter,4000,5159,-64.06476035238947
2205,ODT,2468,1,winter,4000,5159,-64.06452510508302
2206,ODT,2468,1,winter,4000,5159,-64.06429007095946
2207,ODT,2468,1,winter,4000,5159,-64.06405524972911
2208,ODT,2468,1,winter,4000,5159,-64.06382064110286
2209,ODT,2468,1,winter,4000,5159,-64.06358624479212
2210,ODT,2468,1,winter,4000,5159,-64.0633520605088
2211,ODT,2468,1,winter,4000,5159,-64.06311808796534
2212,ODT,2468,1,winter,4000,5159,-64.06288432687468
2213,ODT,2468,1,winter,4000,5159,-64.06265077695032
2214,ODT,2468,1,winter,4000,5159,-64.06241743790626
2215,ODT,2468,1,winter,4000,5159,-64.06218430945702
2216,ODT,2468,1,winter,4000,5159,-64.06195139131759
2217,ODT,2468,1,winter,4000,5159,-64.06171868320354
2218,ODT,2468,1,winter,4000,5159,-64.06148618483093
2219,ODT,2468,1,winter,4000,5159,-64.0612538959163
2220,ODT,2468,1,winter,4000,5159,-64.06102181617673
2221,ODT,2468,1,winter,4000,5159,-64.06078994532984
2222,ODT,2468,1,winter,4000,5159,-64.06055828309368
2223,ODT,2468,1,winter,4000,5159,-64.06032682918688
2224,ODT,2468,1,winter,4000,5159,-64.06009558332852
2225,ODT,2468,1,winter,4000,5159,-64.05986454523824
2226,ODT,2468,1,winter,4000,5159,-64.05963371463615
2227,ODT,2468,1,winter,4000,5159,-64.05940309124284
2228,ODT,2468,1,winter,4000,5159,-64.05917267477946
2229,ODT,2468,1,winter,4000,5159,-64.05894246496761
2230,ODT,2468,1,winter,4000,5159,-64.05871246152941
2231,ODT,2468,1,winter,4000,5159,-64.05848266418751
2232,ODT,2468,1,winter,4000,5159,-64.05825307266495
2233,ODT,2468,1,winter,4000,5159,-64.05802368668542
2234,ODT,2468,1,winter,4000,5159,-64.05779450597296
2235,ODT,2468,1,winter,4000,5159,-64.0575655302522
2236,ODT,2468,1,winter,4000,5159,-64.05733675924822
2237,ODT,2468,1,winter,4000,5159,-64.05710819268661
2238,ODT,2468,1,winter,4000,5159,-64.05687983029344
2239,ODT,2468,1,winter,4000,5159,-64.05665167179525
2240,ODT,2468,1,winter,4000,5159,-64.05642371691911
2241,ODT,2468,1,winter,4000,5159,-64.05619596539253
2242,ODT,2468,1,winter,4000,5159,-64.05596841694359
2243,ODT,2468,1,winter,4000,5159,-64.05574107130072
2244,ODT,2468,1,winter,4000,5159,-64.05551392819295
2245,ODT,2468,1,winter,4000,5159,-64.05528698734975
2246,ODT,2468,1,winter,4000,5159,-64.05506024850105
2247,ODT,2468,1,winter,4000,5159,-64.05483371137734
2248,ODT,2468,1,winter,4000,5159,-64.05460737570948
2249,ODT,2468,1,winter,4000,5159,-64.05438124122887
2250,ODT,2468,1,winter,4000,5159,-64.0541553076674
2251,ODT,2468,1,winter,4000,5159,-64.0539295747574
2252,ODT,2468,1,winter,4000,5159,-64.0537040422317
2253,ODT,2468,1,winter,4000,5159,-64.05347870982361
2254,ODT,2468,1,winter,4000,5159,-64.05325357726686
2255,ODT,2468,1,winter,4000,5159,-64.05302864429571
2256,ODT,2468,1,winter,4000,5159,-64.05280391064487
2257,ODT,2468,1,winter,4000,5159,-64.05257937604952
2258,ODT,2468,1,winter,4000,5159,-64.05235504024533
2259,ODT,2468,1,winter,4000,5159,-64.05213090296839
2260,ODT,2468,1,winter,4000,5159,-64.05190696395529
2261,ODT,2468,1,winter,4000,5159,-64.05168322294308
2262,ODT,2468,1,winter,4000,5159,-64.05145967966929
2263,ODT,2468,1,winter,4000,5159,-64.05123633387191
2264,ODT,2468,1,winter,4000,5159,-64.05101318528934
2265,ODT,2468,1,winter,4000,5159,-64.0507902336605
