episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1781,ODT,3702,50,spring,80,6108,-67.18919890210283
1782,ODT,3702,50,spring,80,6108,-67.18867983699386
1783,ODT,3702,50,spring,80,6108,-67.18816138398999
1784,ODT,3702,50,spring,80,6108,-67.18764354200908
1785,ODT,3702,50,spring,80,6108,-67.18712630997163
1786,ODT,3702,50,spring,80,6108,-67.18660968680061
1787,ODT,3702,50,spring,80,6108,-67.18609367142156
1788,ODT,3702,50,spring,80,6108,-67.18557826276252
1789,ODT,3702,50,spring,80,6108,-67.18506345975409
1790,ODT,3702,50,spring,80,6108,-67.18454926132934
1791,ODT,3702,50,spring,80,6108,-67.18403566642387
1792,ODT,3702,50,spring,80,6108,-67.18352267397577
1793,ODT,3702,50,spring,80,6108,-67.18301028292561
1794,ODT,3702,50,spring,80,6108,-67.18249849221647
1795,ODT,3702,50,spring,80,6108,-67.18198730079386
1796,ODT,3702,50,spring,80,6108,-67.18147670760581
1797,ODT,3702,50,spring,80,6108,-67.18096671160276
1798,ODT,3702,50,spring,80,6108,-67.18045731173767
1799,ODT,3702,50,spring,80,6108,-67.17994850696586
1800,ODT,3702,50,spring,80,6108,-67.17944029624516
1801,ODT,3702,50,spring,80,6108,-67.1789326785358
1802,ODT,3702,50,spring,80,6108,-67.17842565280046
1803,ODT,3702,50,spring,80,6108,-67.17791921800419
1804,ODT,3702,50,spring,80,6108,-67.1774133731145
1805,ODT,3702,50,spring,80,6108,-67.17690811710128
1806,ODT,3702,50,spring,80,6108,-67.17640344893684
1807,ODT,3702,50,spring,80,6108,-67.17589936759583
1808,ODT,3702,50,spring,80,6108,-67.17539587205533
1809,ODT,3702,50,spring,80,6108,-67.1748929612948
1810,ODT,3702,50,spring,80,6108,-67.17439063429602
1811,ODT,3702,50,spring,80,6108,-67.17388889004319
1812,ODT,3702,50,spring,80,6108,-67.17338772752282
1813,ODT,3702,50,spring,80,6108,-67.17288714572379
1814,ODT,3702,50,spring,80,6108,-67.17238714363734
1815,ODT,3702,50,spring,80,6108,-67.171887720257
1816,ODT,3702,50,spring,80,6108,-67.17138887457867
1817,ODT,3702,50,spring,80,6108,-67.17089060560053
1818,ODT,3702,50,spring,80,6108,-67.17039291232312
1819,ODT,3702,50,spring,80,6108,-67.16989579374926
1820,ODT,3702,50,spring,80,6108,-67.16939924888409
1821,ODT,3702,50,spring,80,6108,-67.16890327673504
1822,ODT,3702,50,spring,80,6108,-67.16840787631179
1823,ODT,3702,50,spring,80,6108,-67.16791304662637
1824,ODT,3702,50,spring,80,6108,-67.16741878669302
1825,ODT,3702,50,spring,80,6108,-67.1669250955283
1826,ODT,3702,50,spring,80,6108,-67.166431972151
1827,ODT,3702,50,spring,80,6108,-67.16593941558217
1828,ODT,3702,50,spring,80,6108,-67.16544742484514
1829,ODT,3702,50,spring,80,6108,-67.16495599896545
1830,ODT,3702,50,spring,80,6108,-67.16446513697088
1831,ODT,3702,50,spring,80,6108,-67.16397483789142
1832,ODT,3702,50,spring,80,6108,-67.16348510075935
1833,ODT,3702,50,spring,80,6108,-67.16299592460908
1834,ODT,3702,50,spring,80,6108,-67.16250730847732
1835,ODT,3702,50,spring,80,6108,-67.1620192514029
1840,ODT,3702,50,spring,80,6108,-67.16153175242692
1841,ODT,3702,50,spring,80,6108,-67.16104481059261
1842,ODT,3702,50,spring,80,6108,-67.16055842494546
1843,ODT,3702,50,spring,80,6108,-67.16007259453305
1844,ODT,3702,50,spring,80,6108,-67.1595873184052
1845,ODT,3702,50,spring,80,6108,-67.15910259561386
1846,ODT,3702,50,spring,80,6108,-67.15861842521318
1847,ODT,3702,50,spring,80,6108,-67.15813480625941
1848,ODT,3702,50,spring,80,6108,-67.15765173781101
1849,ODT,3702,50,spring,80,6108,-67.15716921892853
1850,ODT,3702,50,spring,80,6108,-67.15668724867469
1851,ODT,3702,50,spring,80,6108,-67.1562058261143
1852,ODT,3702,50,spring,80,6108,-67.15572495031437
1853,ODT,3702,50,spring,80,6108,-67.15524462034392
1854,ODT,3702,50,spring,80,6108,-67.1547648352742
1855,ODT,3702,50,spring,80,6108,-67.15428559417846
1856,ODT,3702,50,spring,80,6108,-67.15380689613214
1857,ODT,3702,50,spring,80,6108,-67.1533287402127
1858,ODT,3702,50,spring,80,6108,-67.15285112549974
1859,ODT,3702,50,spring,80,6108,-67.15237405107491
1860,ODT,3702,50,spring,80,6108,-67.15189751602196
1861,ODT,3702,50,spring,80,6108,-67.1514215194267
1862,ODT,3702,50,spring,80,6108,-67.150946060377
1863,ODT,3702,50,spring,80,6108,-67.1504711379628
1864,ODT,3702,50,spring,80,6108,-67.14999675127608
1865,ODT,3702,50,spring,80,6108,-67.14952289941088
1866,ODT,3702,50,spring,80,6108,-67.14904958146327
1867,ODT,3702,50,spring,80,6108,-67.14857679653137
1868,ODT,3702,50,spring,80,6108,-67.14810454371532
1869,ODT,3702,50,spring,80,6108,-67.14763282211729
1870,ODT,3702,50,spring,80,6108,-67.14716163084145
1871,ODT,3702,50,spring,80,6108,-67.14669096899402
1872,ODT,3702,50,spring,80,6108,-67.1462208356832
1873,ODT,3702,50,spring,80,6108,-67.14575123001917
1874,ODT,3702,50,spring,80,6108,-67.14528215111417
1875,ODT,3702,50,spring,80,6108,-67.1448135980824
1876,ODT,3702,50,spring,80,6108,-67.14434557004
1877,ODT,3702,50,spring,80,6108,-67.14387806610515
1878,ODT,3702,50,spring,80,6108,-67.14341108539799
1879,ODT,3702,50,spring,80,6108,-67.1429446270406
1880,ODT,3702,50,spring,80,6108,-67.14247869015709
1881,ODT,3702,50,spring,80,6108,-67.14201327387343
1882,ODT,3702,50,spring,80,6108,-67.14154837731762
1883,ODT,3702,50,spring,80,6108,-67.14108399961957
1884,ODT,3702,50,spring,80,6108,-67.14062013991114
1885,ODT,3702,50,spring,80,6108,-67.14015679732613
1886,ODT,3702,50,spring,80,6108,-67.13969397100027
1887,ODT,3702,50,spring,80,6108,-67.1392316600712
1888,ODT,3702,50,spring,80,6108,-67.13876986367852
1889,ODT,3702,50,spring,80,6108,-67.13830858096368
1890,ODT,3702,50,spring,80,6108,-67.1378478110701
1891,ODT,3702,50,spring,80,6108,-67.13738755314307
1892,ODT,3702,50,spring,80,6108,-67.13692780632978
1893,ODT,3702,50,spring,80,6108,-67.13646856977932
1894,ODT,3702,50,spring,80,6108,-67.13600984264268
1895,ODT,3702,50,spring,80,6108,-67.1355516240727
1896,ODT,3702,50,spring,80,6108,-67.13509391322414
1897,ODT,3702,50,spring,80,6108,-67.1346367092536
1898,ODT,3702,50,spring,80,6108,-67.13418001131953
1899,ODT,3702,50,spring,80,6108,-67.1337238185823
1900,ODT,3702,50,spring,80,6108,-67.1332681302041
1901,ODT,3702,50,spring,80,6108,-67.13281294534896
1902,ODT,3702,50,spring,80,6108,-67.13235826318278
1903,ODT,3702,50,spring,80,6108,-67.1319040828733
1904,ODT,3702,50,spring,80,6108,-67.1314504035901
1905,ODT,3702,50,spring,80,6108,-67.13099722450455
1906,ODT,3702,50,spring,80,6108,-67.1305445447899
1907,ODT,3702,50,spring,80,6108,-67.13009236362119
1908,ODT,3702,50,spring,80,6108,-67.12964068017527
1909,ODT,3702,50,spring,80,6108,-67.12918949363085
1910,ODT,3702,50,spring,80,6108,-67.12873880316839
1911,ODT,3702,50,spring,80,6108,-67.12828860797018
1912,ODT,3702,50,spring,80,6108,-67.12783890722028
1913,ODT,3702,50,spring,80,6108,-67.12738970010457
1914,ODT,3702,50,spring,80,6108,-67.12694098581072
1915,ODT,3702,50,spring,80,6108,-67.12649276352815
1920,ODT,3702,50,spring,80,6108,-67.12604503244808
1921,ODT,3702,50,spring,80,6108,-67.12559779176351
1922,ODT,3702,50,spring,80,6108,-67.12515104066917
1923,ODT,3702,50,spring,80,6108,-67.12470477836159
1924,ODT,3702,50,spring,80,6108,-67.12425900403903
1925,ODT,3702,50,spring,80,6108,-67.12381371690152
1926,ODT,3702,50,spring,80,6108,-67.12336891615085
1927,ODT,3702,50,spring,80,6108,-67.1229246009905
1928,ODT,3702,50,spring,80,6108,-67.12248077062576
1929,ODT,3702,50,spring,80,6108,-67.1220374242636
1930,ODT,3702,50,spring,80,6108,-67.12159456111272
1931,ODT,3702,50,spring,80,6108,-67.12115218038358
1932,ODT,3702,50,spring,80,6108,-67.12071028128832
1933,ODT,3702,50,spring,80,6108,-67.12026886304085
1934,ODT,3702,50,spring,80,6108,-67.11982792485671
1935,ODT,3702,50,spring,80,6108,-67.1193874659532
1936,ODT,3702,50,spring,80,6108,-67.11894748554931
1937,ODT,3702,50,spring,80,6108,-67.11850798286574
1938,ODT,3702,50,spring,80,6108,-67.11806895712485
1939,ODT,3702,50,spring,80,6108,-67.1176304075507
1940,ODT,3702,50,spring,80,6108,-67.11719233336906
1941,ODT,3702,50,spring,80,6108,-67.11675473380733
1942,ODT,3702,50,spring,80,6108,-67.1163176080946
1943,ODT,3702,50,spring,80,6108,-67.11588095546166
1944,ODT,3702,50,spring,80,6108,-67.11544477514092
1945,ODT,3702,50,spring,80,6108,-67.11500906636647
1946,ODT,3702,50,spring,80,6108,-67.11457382837406
1947,ODT,3702,50,spring,80,6108,-67.11414235044025
1948,ODT,3702,50,spring,80,6108,-67.11370804995022
1949,ODT,3702,50,spring,80,6108,-67.11327421796125
1950,ODT,3702,50,spring,80,6108,-67.11284085371567
1951,ODT,3702,50,spring,80,6108,-67.11240795645742
1952,ODT,3702,50,spring,80,6108,-67.11197552543209
1953,ODT,3702,50,spring,80,6108,-67.11154355988687
1954,ODT,3702,50,spring,80,6108,-67.11111205907058
1955,ODT,3702,50,spring,80,6108,-67.11068102223366
1956,ODT,3702,50,spring,80,6108,-67.11025044862816
1957,ODT,3702,50,spring,80,6108,-67.10982033750774
1958,ODT,3702,50,spring,80,6108,-67.10939068812766
1959,ODT,3702,50,spring,80,6108,-67.10896149974477
1960,ODT,3702,50,spring,80,6108,-67.10853277161752
1961,ODT,3702,50,spring,80,6108,-67.10810450300593
1962,ODT,3702,50,spring,80,6108,-67.10767669317165
1963,ODT,3702,50,spring,80,6108,-67.10724934137788
1964,ODT,3702,50,spring,80,6108,-67.1068224468894
1965,ODT,3702,50,spring,80,6108,-67.10639600897257
1966,ODT,3702,50,spring,80,6108,-67.1059700268953
1967,ODT,3702,50,spring,80,6108,-67.10554449992709
1968,ODT,3702,50,spring,80,6108,-67.10511942733899
1969,ODT,3702,50,spring,80,6108,-67.1046948084036
1970,ODT,3702,50,spring,80,6108,-67.10427064239506
1971,ODT,3702,50,spring,80,6108,-67.10384692858909
1972,ODT,3702,50,spring,80,6108,-67.10342366626296
1973,ODT,3702,50,spring,80,6108,-67.10300409918558
1974,ODT,3702,50,spring,80,6108,-67.10258173593024
1975,ODT,3702,50,spring,80,6108,-67.10215982199752
1976,ODT,3702,50,spring,80,6108,-67.1017383566708
1977,ODT,3702,50,spring,80,6108,-67.10131733923494
1978,ODT,3702,50,spring,80,6108,-67.1008967689764
1979,ODT,3702,50,spring,80,6108,-67.10047664518311
1980,ODT,3702,50,spring,80,6108,-67.1000569671445
1981,ODT,3702,50,spring,80,6108,-67.09963773415153
1982,ODT,3702,50,spring,80,6108,-67.09921894549666
1983,ODT,3702,50,spring,80,6108,-67.09880060047384
1984,ODT,3702,50,spring,80,6108,-67.09838269837851
1985,ODT,3702,50,spring,80,6108,-67.09796523850763
1986,ODT,3702,50,spring,80,6108,-67.09754822015961
1987,ODT,3702,50,spring,80,6108,-67.09713164263438
1988,ODT,3702,50,spring,80,6108,-67.09671550523332
1989,ODT,3702,50,spring,80,6108,-67.09629980725927
1990,ODT,3702,50,spring,80,6108,-67.09588454801661
1991,ODT,3702,50,spring,80,6108,-67.09546972681112
1992,ODT,3702,50,spring,80,6108,-67.09505534295008
1993,ODT,3702,50,spring,80,6108,-67.0946413957422
1994,ODT,3702,50,spring,80,6108,-67.09422788449768
1995,ODT,3702,50,spring,80,6108,-67.09381480852817
2000,ODT,3702,50,spring,80,6108,-67.09340216714672
2001,ODT,3702,50,spring,80,6108,-67.09298995966789
2002,ODT,3702,50,spring,80,6108,-67.09257818540765
2003,ODT,3702,50,spring,80,6108,-67.09216684368337
2004,ODT,3702,50,spring,80,6108,-67.09175593381394
2005,ODT,3702,50,spring,80,6108,-67.09134545511961
2006,ODT,3702,50,spring,80,6108,-67.09093540692207
2007,ODT,3702,50,spring,80,6108,-67.09052578854444
2008,ODT,3702,50,spring,80,6108,-67.09011659931126
2009,ODT,3702,50,spring,80,6108,-67.08970783854849
2010,ODT,3702,50,spring,80,6108,-67.08929950558347
2011,ODT,3702,50,spring,80,6108,-67.088891599745
2012,ODT,3702,50,spring,80,6108,-67.08848412036322
2013,ODT,3702,50,spring,80,6108,-67.08807706676971
2014,ODT,3702,50,spring,80,6108,-67.08767043829747
2015,ODT,3702,50,spring,80,6108,-67.08726423428082
2016,ODT,3702,50,spring,80,6108,-67.08685845405554
2017,ODT,3702,50,spring,80,6108,-67.08645309695875
2018,ODT,3702,50,spring,80,6108,-67.08604816232896
2019,ODT,3702,50,spring,80,6108,-67.08564364950608
2020,ODT,3702,50,spring,80,6108,-67.08523955783139
2021,ODT,3702,50,spring,80,6108,-67.08483588664751
2022,ODT,3702,50,spring,80,6108,-67.08443263529846
2023,ODT,3702,50,spring,80,6108,-67.0840298031296
2024,ODT,3702,50,spring,80,6108,-67.08362738948766
2025,ODT,3702,50,spring,80,6108,-67.08322539372074
2026,ODT,3702,50,spring,80,6108,-67.08282381517829
2027,ODT,3702,50,spring,80,6108,-67.08242265321108
2028,ODT,3702,50,spring,80,6108,-67.08202190717127
2029,ODT,3702,50,spring,80,6108,-67.08162157641232
2030,ODT,3702,50,spring,80,6108,-67.08122166028907
2031,ODT,3702,50,spring,80,6108,-67.08082215815766
2032,ODT,3702,50,spring,80,6108,-67.08042306937558
2033,ODT,3702,50,spring,80,6108,-67.08002439330166
2034,ODT,3702,50,spring,80,6108,-67.07962612929603
2035,ODT,3702,50,spring,80,6108,-67.07922827672016
2036,ODT,3702,50,spring,80,6108,-67.07883083493682
2037,ODT,3702,50,spring,80,6108,-67.07843380331015
2038,ODT,3702,50,spring,80,6108,-67.0780371812055
2039,ODT,3702,50,spring,80,6108,-67.07764096798962
2040,ODT,3702,50,spring,80,6108,-67.07724516303054
2041,ODT,3702,50,spring,80,6108,-67.07684976569757
2042,ODT,3702,50,spring,80,6108,-67.07645477536136
2043,ODT,3702,50,spring,80,6108,-67.07606019139378
2044,ODT,3702,50,spring,80,6108,-67.07566601316807
2045,ODT,3702,50,spring,80,6108,-67.07527224005875
2046,ODT,3702,50,spring,80,6108,-67.07487887144157
2047,ODT,3702,50,spring,80,6108,-67.07448590669361
2048,ODT,3702,50,spring,80,6108,-67.07409647149005
2049,ODT,3702,50,spring,80,6108,-67.0737043110136
2050,ODT,3702,50,spring,80,6108,-67.07331255254687
2051,ODT,3702,50,spring,80,6108,-67.07292119547199
2052,ODT,3702,50,spring,80,6108,-67.07253023917242
2053,ODT,3702,50,spring,80,6108,-67.07213968303283
2054,ODT,3702,50,spring,80,6108,-67.07174952643915
2055,ODT,3702,50,spring,80,6108,-67.07135976877862
2056,ODT,3702,50,spring,80,6108,-67.07097040943964
2057,ODT,3702,50,spring,80,6108,-67.07058144781195
2058,ODT,3702,50,spring,80,6108,-67.07019288328648
2059,ODT,3702,50,spring,80,6108,-67.06980471525542
2060,ODT,3702,50,spring,80,6108,-67.0694169431122
2061,ODT,3702,50,spring,80,6108,-67.06902956625149
2062,ODT,3702,50,spring,80,6108,-67.0686425840692
2063,ODT,3702,50,spring,80,6108,-67.06825599596245
2064,ODT,3702,50,spring,80,6108,-67.06786980132959
2065,ODT,3702,50,spring,80,6108,-67.06748399957021
2066,ODT,3702,50,spring,80,6108,-67.06709859008514
2067,ODT,3702,50,spring,80,6108,-67.06671357227636
2068,ODT,3702,50,spring,80,6108,-67.06632894554713
2069,ODT,3702,50,spring,80,6108,-67.06594470930187
2070,ODT,3702,50,spring,80,6108,-67.06556086294627
2071,ODT,3702,50,spring,80,6108,-67.06517740588717
2072,ODT,3702,50,spring,80,6108,-67.06479433753265
2073,ODT,3702,50,spring,80,6108,-67.06441165729197
2074,ODT,3702,50,spring,80,6108,-67.06402936457556
2075,ODT,3702,50,spring,80,6108,-67.06364745879512
2080,ODT,3702,50,spring,80,6108,-67.06326593936346
2081,ODT,3702,50,spring,80,6108,-67.06288788615596
2082,ODT,3702,50,spring,80,6108,-67.06250713610861
2083,ODT,3702,50,spring,80,6108,-67.06212677065723
2084,ODT,3702,50,spring,80,6108,-67.06174678921946
2085,ODT,3702,50,spring,80,6108,-67.06136719121399
2086,ODT,3702,50,spring,80,6108,-67.0609879760608
2087,ODT,3702,50,spring,80,6108,-67.06060914318093
2088,ODT,3702,50,spring,80,6108,-67.06023069199667
2089,ODT,3702,50,spring,80,6108,-67.05985262193141
2090,ODT,3702,50,spring,80,6108,-67.05947493240976
2091,ODT,3702,50,spring,80,6108,-67.05909762285745
2092,ODT,3702,50,spring,80,6108,-67.05872069270136
2093,ODT,3702,50,spring,80,6108,-67.05834414136956
2094,ODT,3702,50,spring,80,6108,-67.05796796829122
2095,ODT,3702,50,spring,80,6108,-67.0575921728967
2096,ODT,3702,50,spring,80,6108,-67.05721675461749
2097,ODT,3702,50,spring,80,6108,-67.0568417128862
2098,ODT,3702,50,spring,80,6108,-67.05646704713656
2099,ODT,3702,50,spring,80,6108,-67.05609275680355
2100,ODT,3702,50,spring,80,6108,-67.05571884132313
2101,ODT,3702,50,spring,80,6108,-67.05534530013249
2102,ODT,3702,50,spring,80,6108,-67.05497213266987
2103,ODT,3702,50,spring,80,6108,-67.05459933837476
2104,ODT,3702,50,spring,80,6108,-67.05422691668761
2105,ODT,3702,50,spring,80,6108,-67.05385486705012
2106,ODT,3702,50,spring,80,6108,-67.05348318890502
2107,ODT,3702,50,spring,80,6108,-67.05311188169618
2108,ODT,3702,50,spring,80,6108,-67.05274398384744
2109,ODT,3702,50,spring,80,6108,-67.05237341533227
2110,ODT,3702,50,spring,80,6108,-67.05200321609313
2111,ODT,3702,50,spring,80,6108,-67.05163338557836
2112,ODT,3702,50,spring,80,6108,-67.0512639232373
2113,ODT,3702,50,spring,80,6108,-67.05089482852047
2114,ODT,3702,50,spring,80,6108,-67.05052610087944
2115,ODT,3702,50,spring,80,6108,-67.05015773976689
2116,ODT,3702,50,spring,80,6108,-67.04978974463654
2117,ODT,3702,50,spring,80,6108,-67.0494221149433
2118,ODT,3702,50,spring,80,6108,-67.04905485014304
2119,ODT,3702,50,spring,80,6108,-67.04868794969276
2120,ODT,3702,50,spring,80,6108,-67.04832141305059
2121,ODT,3702,50,spring,80,6108,-67.04795523967563
2122,ODT,3702,50,spring,80,6108,-67.04758942902815
2123,ODT,3702,50,spring,80,6108,-67.04722398056943
2124,ODT,3702,50,spring,80,6108,-67.04685889376182
2125,ODT,3702,50,spring,80,6108,-67.04649416806876
2126,ODT,3702,50,spring,80,6108,-67.04612980295475
2127,ODT,3702,50,spring,80,6108,-67.04576579788531
2128,ODT,3702,50,spring,80,6108,-67.04540215232706
2129,ODT,3702,50,spring,80,6108,-67.04503886574763
2130,ODT,3702,50,spring,80,6108,-67.04467593761574
2131,ODT,3702,50,spring,80,6108,-67.04431336740113
2132,ODT,3702,50,spring,80,6108,-67.04395115457463
2133,ODT,3702,50,spring,80,6108,-67.04358929860805
2134,ODT,3702,50,spring,80,6108,-67.04322779897427
2135,ODT,3702,50,spring,80,6108,-67.04286665514722
2136,ODT,3702,50,spring,80,6108,-67.04250586660184
2137,ODT,3702,50,spring,80,6108,-67.04214543281415
2138,ODT,3702,50,spring,80,6108,-67.04178535326112
2139,ODT,3702,50,spring,80,6108,-67.04142562742082
2140,ODT,3702,50,spring,80,6108,-67.0410662547723
2141,ODT,3702,50,spring,80,6108,-67.04070723479569
2142,ODT,3702,50,spring,80,6108,-67.04034856697204
2143,ODT,3702,50,spring,80,6108,-67.03999025078355
2144,ODT,3702,50,spring,80,6108,-67.03963228571328
2145,ODT,3702,50,spring,80,6108,-67.03927467124547
2146,ODT,3702,50,spring,80,6108,-67.03891740686521
2147,ODT,3702,50,spring,80,6108,-67.03856049205874
2148,ODT,3702,50,spring,80,6108,-67.03820392631317
2149,ODT,3702,50,spring,80,6108,-67.03784770911675
2150,ODT,3702,50,spring,80,6108,-67.03749183995862
2151,ODT,3702,50,spring,80,6108,-67.03713631832895
2152,ODT,3702,50,spring,80,6108,-67.03678114371894
2153,ODT,3702,50,spring,80,6108,-67.03642631562073
2154,ODT,3702,50,spring,80,6108,-67.03607183352752
2155,ODT,3702,50,spring,80,6108,-67.03571769693339
2160,ODT,3702,50,spring,80,6108,-67.03536390533353
2161,ODT,3702,50,spring,80,6108,-67.03501045822402
2162,ODT,3702,50,spring,80,6108,-67.03465735510197
2163,ODT,3702,50,spring,80,6108,-67.03430459546544
2164,ODT,3702,50,spring,80,6108,-67.03395217881351
2165,ODT,3702,50,spring,80,6108,-67.03360010464614
2166,ODT,3702,50,spring,80,6108,-67.0332483724644
2167,ODT,3702,50,spring,80,6108,-67.03289698177018
2168,ODT,3702,50,spring,80,6108,-67.03254593206647
2169,ODT,3702,50,spring,80,6108,-67.03219522285714
2170,ODT,3702,50,spring,80,6108,-67.03184485364703
2171,ODT,3702,50,spring,80,6108,-67.03149482394198
2172,ODT,3702,50,spring,80,6108,-67.03114513324873
2173,ODT,3702,50,spring,80,6108,-67.03079578107506
2174,ODT,3702,50,spring,80,6108,-67.03044676692959
2175,ODT,3702,50,spring,80,6108,-67.03009809032199
2176,ODT,3702,50,spring,80,6108,-67.02974975076282
2177,ODT,3702,50,spring,80,6108,-67.02940174776361
2178,ODT,3702,50,spring,80,6108,-67.02905408083683
2179,ODT,3702,50,spring,80,6108,-67.0287067494959
2180,ODT,3702,50,spring,80,6108,-67.02835975325513
2181,ODT,3702,50,spring,80,6108,-67.02801309162986
2182,ODT,3702,50,spring,80,6108,-67.02766676413624
2183,ODT,3702,50,spring,80,6108,-67.0273207702915
2184,ODT,3702,50,spring,80,6108,-67.02697510961366
2185,ODT,3702,50,spring,80,6108,-67.02662978162172
2186,ODT,3702,50,spring,80,6108,-67.02628478583567
2187,ODT,3702,50,spring,80,6108,-67.02594012177633
2188,ODT,3702,50,spring,80,6108,-67.02559578896549
2189,ODT,3702,50,spring,80,6108,-67.02525178692584
2190,ODT,3702,50,spring,80,6108,-67.02490811518099
2191,ODT,3702,50,spring,80,6108,-67.02456477325546
2192,ODT,3702,50,spring,80,6108,-67.02422176067473
2193,ODT,3702,50,spring,80,6108,-67.0238790769651
2194,ODT,3702,50,spring,80,6108,-67.02353672165387
2195,ODT,3702,50,spring,80,6108,-67.02319469426916
2196,ODT,3702,50,spring,80,6108,-67.0228529943401
2197,ODT,3702,50,spring,80,6108,-67.02251162139657
2198,ODT,3702,50,spring,80,6108,-67.02217057496952
2199,ODT,3702,50,spring,80,6108,-67.02182985459068
2200,ODT,3702,50,spring,80,6108,-67.02148945979268
2201,ODT,3702,50,spring,80,6108,-67.02114939010913
2202,ODT,3702,50,spring,80,6108,-67.02080964507441
2203,ODT,3702,50,spring,80,6108,-67.02047022422391
2204,ODT,3702,50,spring,80,6108,-67.0201311270938
2205,ODT,3702,50,spring,80,6108,-67.01979235322123
2206,ODT,3702,50,spring,80,6108,-67.01945390214414
2207,ODT,3702,50,spring,80,6108,-67.01911577340141
2208,ODT,3702,50,spring,80,6108,-67.01877796653277
2209,ODT,3702,50,spring,80,6108,-67.01844048107887
2210,ODT,3702,50,spring,80,6108,-67.01810331658115
2211,ODT,3702,50,spring,80,6108,-67.01776647258203
2212,ODT,3702,50,spring,80,6108,-67.0174299486247
2213,ODT,3702,50,spring,80,6108,-67.01709374425327
2214,ODT,3702,50,spring,80,6108,-67.01675785901271
2215,ODT,3702,50,spring,80,6108,-67.01642229244887
2216,ODT,3702,50,spring,80,6108,-67.01608704410842
2217,ODT,3702,50,spring,80,6108,-67.01575211353888
2218,ODT,3702,50,spring,80,6108,-67.0154175002887
2219,ODT,3702,50,spring,80,6108,-67.01508320390712
2220,ODT,3702,50,spring,80,6108,-67.01474922394428
2221,ODT,3702,50,spring,80,6108,-67.01441555995112
2222,ODT,3702,50,spring,80,6108,-67.01408221147948
2223,ODT,3702,50,spring,80,6108,-67.01374917808198
2224,ODT,3702,50,spring,80,6108,-67.01341645931218
2225,ODT,3702,50,spring,80,6108,-67.0130840547244
2226,ODT,3702,50,spring,80,6108,-67.01275196387387
2227,ODT,3702,50,spring,80,6108,-67.01242018631656
2228,ODT,3702,50,spring,80,6108,-67.0120887216094
2229,ODT,3702,50,spring,80,6108,-67.01175756931005
2230,ODT,3702,50,spring,80,6108,-67.01142672897709
2231,ODT,3702,50,spring,80,6108,-67.01109620016986
2232,ODT,3702,50,spring,80,6108,-67.01076598244855
2233,ODT,3702,50,spring,80,6108,-67.01043607537422
2234,ODT,3702,50,spring,80,6108,-67.01010647850869
2235,ODT,3702,50,spring,80,6108,-67.00977719141466
2240,ODT,3702,50,spring,80,6108,-67.00944821365562
2241,ODT,3702,50,spring,80,6108,-67.00911954479588
2242,ODT,3702,50,spring,80,6108,-67.00879118440056
2243,ODT,3702,50,spring,80,6108,-67.00846313203566
2244,ODT,3702,50,spring,80,6108,-67.0081353872679
2245,ODT,3702,50,spring,80,6108,-67.00780794966488
2246,ODT,3702,50,spring,80,6108,-67.00748081879496
2247,ODT,3702,50,spring,80,6108,-67.00715399422737
2248,ODT,3702,50,spring,80,6108,-67.00682747553208
2249,ODT,3702,50,spring,80,6108,-67.00650126227993
2250,ODT,3702,50,spring,80,6108,-67.0061753540425
2251,ODT,3702,50,spring,80,6108,-67.0058497503922
2252,ODT,3702,50,spring,80,6108,-67.00552445090226
2253,ODT,3702,50,spring,80,6108,-67.00519945514664
2254,ODT,3702,50,spring,80,6108,-67.0048747627002
2255,ODT,3702,50,spring,80,6108,-67.0045503731385
2256,ODT,3702,50,spring,80,6108,-67.00422628603792
2257,ODT,3702,50,spring,80,6108,-67.00390250097566
2258,ODT,3702,50,spring,80,6108,-67.00357901752966
2259,ODT,3702,50,spring,80,6108,-67.00325583527867
2260,ODT,3702,50,spring,80,6108,-67.00293295380223
2261,ODT,3702,50,spring,80,6108,-67.00261037268064
2262,ODT,3702,50,spring,80,6108,-67.00228809149502
2263,ODT,3702,50,spring,80,6108,-67.00196610982722
2264,ODT,3702,50,spring,80,6108,-67.00164442725992
2265,ODT,3702,50,spring,80,6108,-67.00132304337653
2266,ODT,3702,50,spring,80,6108,-67.00100195776122
2267,ODT,3702,50,spring,80,6108,-67.000681169999
2268,ODT,3702,50,spring,80,6108,-67.0003606796756
2269,ODT,3702,50,spring,80,6108,-67.00004048637751
2270,ODT,3702,50,spring,80,6108,-66.99972058969202
2271,ODT,3702,50,spring,80,6108,-66.99940098920717
2272,ODT,3702,50,spring,80,6108,-66.99908168451174
2273,ODT,3702,50,spring,80,6108,-66.99876267519532
2274,ODT,3702,50,spring,80,6108,-66.99844396084822
2275,ODT,3702,50,spring,80,6108,-66.99812554106151
2276,ODT,3702,50,spring,80,6108,-66.99780741542702
2277,ODT,3702,50,spring,80,6108,-66.99748958353736
2278,ODT,3702,50,spring,80,6108,-66.99717204498585
2279,ODT,3702,50,spring,80,6108,-66.99685479936657
2280,ODT,3702,50,spring,80,6108,-66.99653784627438
2281,ODT,3702,50,spring,80,6108,-66.99622118530486
2282,ODT,3702,50,spring,80,6108,-66.99590481605435
2283,ODT,3702,50,spring,80,6108,-66.99558873811988
2284,ODT,3702,50,spring,80,6108,-66.99527295109931
2285,ODT,3702,50,spring,80,6108,-66.99495745459116
