episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
3193,ODT,3702,50,spring,80,6144,-66.90549245590114
3194,ODT,3702,50,spring,80,6144,-66.90529630291876
3195,ODT,3702,50,spring,80,6144,-66.90510027898438
3200,ODT,3702,50,spring,80,6144,-66.9049043839707
3201,ODT,3702,50,spring,80,6144,-66.9047086177506
3202,ODT,3702,50,spring,80,6144,-66.90451298019708
3203,ODT,3702,50,spring,80,6144,-66.90431747118336
3204,ODT,3702,50,spring,80,6144,-66.90412209058277
3205,ODT,3702,50,spring,80,6144,-66.90392683826887
3206,ODT,3702,50,spring,80,6144,-66.90373171411531
3207,ODT,3702,50,spring,80,6144,-66.90353671799599
3208,ODT,3702,50,spring,80,6144,-66.90334184978491
3209,ODT,3702,50,spring,80,6144,-66.90314710935627
3210,ODT,3702,50,spring,80,6144,-66.9029524965844
3211,ODT,3702,50,spring,80,6144,-66.90275801134385
3212,ODT,3702,50,spring,80,6144,-66.90256365350928
3213,ODT,3702,50,spring,80,6144,-66.90236942295554
3214,ODT,3702,50,spring,80,6144,-66.90217531955766
3215,ODT,3702,50,spring,80,6144,-66.90198134319078
3216,ODT,3702,50,spring,80,6144,-66.90178749373028
3217,ODT,3702,50,spring,80,6144,-66.90159377105162
3218,ODT,3702,50,spring,80,6144,-66.9014001750305
3219,ODT,3702,50,spring,80,6144,-66.9012067055427
3220,ODT,3702,50,spring,80,6144,-66.90101336246427
3221,ODT,3702,50,spring,80,6144,-66.90082014567129
3222,ODT,3702,50,spring,80,6144,-66.90062705504013
3223,ODT,3702,50,spring,80,6144,-66.90043409044723
3224,ODT,3702,50,spring,80,6144,-66.90024125176924
3225,ODT,3702,50,spring,80,6144,-66.90004853888296
3226,ODT,3702,50,spring,80,6144,-66.89985595166533
3227,ODT,3702,50,spring,80,6144,-66.89966348999346
3228,ODT,3702,50,spring,80,6144,-66.89947115374466
3229,ODT,3702,50,spring,80,6144,-66.89927894279634
3230,ODT,3702,50,spring,80,6144,-66.8990868570261
3231,ODT,3702,50,spring,80,6144,-66.89889489631172
3232,ODT,3702,50,spring,80,6144,-66.89870306053108
3233,ODT,3702,50,spring,80,6144,-66.89851134956227
3234,ODT,3702,50,spring,80,6144,-66.89831976328352
3235,ODT,3702,50,spring,80,6144,-66.89812830157322
3236,ODT,3702,50,spring,80,6144,-66.89793696430992
3237,ODT,3702,50,spring,80,6144,-66.89774575137234
3238,ODT,3702,50,spring,80,6144,-66.89755466263931
3239,ODT,3702,50,spring,80,6144,-66.89736369798989
3240,ODT,3702,50,spring,80,6144,-66.89717285730323
3241,ODT,3702,50,spring,80,6144,-66.89698214045869
3242,ODT,3702,50,spring,80,6144,-66.89679352370699
3243,ODT,3702,50,spring,80,6144,-66.89660305354444
3244,ODT,3702,50,spring,80,6144,-66.89641270686336
3245,ODT,3702,50,spring,80,6144,-66.89622248354371
3246,ODT,3702,50,spring,80,6144,-66.8960323834656
3247,ODT,3702,50,spring,80,6144,-66.89584240650929
3248,ODT,3702,50,spring,80,6144,-66.89565255255522
3249,ODT,3702,50,spring,80,6144,-66.89546282148399
3250,ODT,3702,50,spring,80,6144,-66.8952732131763
3251,ODT,3702,50,spring,80,6144,-66.89508372751304
3252,ODT,3702,50,spring,80,6144,-66.89489436437528
3253,ODT,3702,50,spring,80,6144,-66.8947051236442
3254,ODT,3702,50,spring,80,6144,-66.89451600520114
3255,ODT,3702,50,spring,80,6144,-66.89432700892763
3256,ODT,3702,50,spring,80,6144,-66.89413813470532
3257,ODT,3702,50,spring,80,6144,-66.893949382416
3258,ODT,3702,50,spring,80,6144,-66.89376075194166
3259,ODT,3702,50,spring,80,6144,-66.89357224316439
3260,ODT,3702,50,spring,80,6144,-66.89338385596646
3261,ODT,3702,50,spring,80,6144,-66.8931955902303
3262,ODT,3702,50,spring,80,6144,-66.89300744583849
3263,ODT,3702,50,spring,80,6144,-66.89281942267372
3264,ODT,3702,50,spring,80,6144,-66.89263152061889
3265,ODT,3702,50,spring,80,6144,-66.892443739557
3266,ODT,3702,50,spring,80,6144,-66.89225607937125
3267,ODT,3702,50,spring,80,6144,-66.89206853994493
3268,ODT,3702,50,spring,80,6144,-66.89188112116156
3269,ODT,3702,50,spring,80,6144,-66.89169382290471
3270,ODT,3702,50,spring,80,6144,-66.89150664505821
3271,ODT,3702,50,spring,80,6144,-66.89131958750595
3272,ODT,3702,50,spring,80,6144,-66.891132650132
3273,ODT,3702,50,spring,80,6144,-66.89094583282059
3274,ODT,3702,50,spring,80,6144,-66.8907591354561
3275,ODT,3702,50,spring,80,6144,-66.89057255792302
3280,ODT,3702,50,spring,80,6144,-66.89038610010604
3281,ODT,3702,50,spring,80,6144,-66.89019976188999
3282,ODT,3702,50,spring,80,6144,-66.89001354315978
3283,ODT,3702,50,spring,80,6144,-66.88982744380057
3284,ODT,3702,50,spring,80,6144,-66.88964146369759
3285,ODT,3702,50,spring,80,6144,-66.88945560273626
3286,ODT,3702,50,spring,80,6144,-66.88926986080212
3287,ODT,3702,50,spring,80,6144,-66.88908423778086
3288,ODT,3702,50,spring,80,6144,-66.88889873355834
3289,ODT,3702,50,spring,80,6144,-66.88871334802054
3290,ODT,3702,50,spring,80,6144,-66.88852808105361
3291,ODT,3702,50,spring,80,6144,-66.88834293254381
3292,ODT,3702,50,spring,80,6144,-66.88815790237759
3293,ODT,3702,50,spring,80,6144,-66.88797299044148
3294,ODT,3702,50,spring,80,6144,-66.88778819662225
3295,ODT,3702,50,spring,80,6144,-66.88760352080673
3296,ODT,3702,50,spring,80,6144,-66.88741896288194
3297,ODT,3702,50,spring,80,6144,-66.887234522735
3298,ODT,3702,50,spring,80,6144,-66.88705020025324
3299,ODT,3702,50,spring,80,6144,-66.88686599532407
3300,ODT,3702,50,spring,80,6144,-66.88668190783511
3301,ODT,3702,50,spring,80,6144,-66.88649793767404
3302,ODT,3702,50,spring,80,6144,-66.88631408472875
3303,ODT,3702,50,spring,80,6144,-66.88613034888724
3304,ODT,3702,50,spring,80,6144,-66.88594673003769
3305,ODT,3702,50,spring,80,6144,-66.88576322806836
3306,ODT,3702,50,spring,80,6144,-66.8855798428677
3307,ODT,3702,50,spring,80,6144,-66.88539657432429
3308,ODT,3702,50,spring,80,6144,-66.88521342232687
3309,ODT,3702,50,spring,80,6144,-66.88503038676427
3310,ODT,3702,50,spring,80,6144,-66.88484746752552
3311,ODT,3702,50,spring,80,6144,-66.88466466449975
3312,ODT,3702,50,spring,80,6144,-66.88448197757626
3313,ODT,3702,50,spring,80,6144,-66.88429940664446
3314,ODT,3702,50,spring,80,6144,-66.88411695159392
3315,ODT,3702,50,spring,80,6144,-66.88393461231436
3316,ODT,3702,50,spring,80,6144,-66.88375238869561
3317,ODT,3702,50,spring,80,6144,-66.88357028062767
3318,ODT,3702,50,spring,80,6144,-66.88338828800066
3319,ODT,3702,50,spring,80,6144,-66.88320641070484
3320,ODT,3702,50,spring,80,6144,-66.88302464863062
3321,ODT,3702,50,spring,80,6144,-66.88284300166856
3322,ODT,3702,50,spring,80,6144,-66.8826614697093
3323,ODT,3702,50,spring,80,6144,-66.88248005264371
3324,ODT,3702,50,spring,80,6144,-66.88229875036272
3325,ODT,3702,50,spring,80,6144,-66.88211756275741
3326,ODT,3702,50,spring,80,6144,-66.88193648971905
3327,ODT,3702,50,spring,80,6144,-66.88175553113899
3328,ODT,3702,50,spring,80,6144,-66.88157468690875
3329,ODT,3702,50,spring,80,6144,-66.88139395691995
3330,ODT,3702,50,spring,80,6144,-66.88121334106441
3331,ODT,3702,50,spring,80,6144,-66.88103283923402
3332,ODT,3702,50,spring,80,6144,-66.88085245132086
3333,ODT,3702,50,spring,80,6144,-66.8806721772171
3334,ODT,3702,50,spring,80,6144,-66.88049201681508
3335,ODT,3702,50,spring,80,6144,-66.88031197000726
3336,ODT,3702,50,spring,80,6144,-66.88013203668623
3337,ODT,3702,50,spring,80,6144,-66.87995221674475
3338,ODT,3702,50,spring,80,6144,-66.87977251007567
3339,ODT,3702,50,spring,80,6144,-66.87959291657201
3340,ODT,3702,50,spring,80,6144,-66.87941343612687
3341,ODT,3702,50,spring,80,6144,-66.87923406863358
3342,ODT,3702,50,spring,80,6144,-66.87905481398549
3343,ODT,3702,50,spring,80,6144,-66.8788756720762
3344,ODT,3702,50,spring,80,6144,-66.87869664279934
3345,ODT,3702,50,spring,80,6144,-66.87851772604876
3346,ODT,3702,50,spring,80,6144,-66.87833892171835
3347,ODT,3702,50,spring,80,6144,-66.87816022970225
3348,ODT,3702,50,spring,80,6144,-66.87798164989461
3349,ODT,3702,50,spring,80,6144,-66.87780318218982
3350,ODT,3702,50,spring,80,6144,-66.87762482648232
3351,ODT,3702,50,spring,80,6144,-66.87744658266675
3352,ODT,3702,50,spring,80,6144,-66.87726845063781
3353,ODT,3702,50,spring,80,6144,-66.87709043029041
3354,ODT,3702,50,spring,80,6144,-66.87691252151953
3355,ODT,3702,50,spring,80,6144,-66.8767347242203
3360,ODT,3702,50,spring,80,6144,-66.87655703828801
3361,ODT,3702,50,spring,80,6144,-66.87637946361804
3362,ODT,3702,50,spring,80,6144,-66.87620200010593
3363,ODT,3702,50,spring,80,6144,-66.87602464764733
3364,ODT,3702,50,spring,80,6144,-66.87584740613802
3365,ODT,3702,50,spring,80,6144,-66.87567027547394
3366,ODT,3702,50,spring,80,6144,-66.87549325555113
3367,ODT,3702,50,spring,80,6144,-66.87531634626578
3368,ODT,3702,50,spring,80,6144,-66.87513954751418
3369,ODT,3702,50,spring,80,6144,-66.87496285919278
3370,ODT,3702,50,spring,80,6144,-66.87478628119815
3371,ODT,3702,50,spring,80,6144,-66.874609813427
3372,ODT,3702,50,spring,80,6144,-66.87443345577614
3373,ODT,3702,50,spring,80,6144,-66.87425720814252
3374,ODT,3702,50,spring,80,6144,-66.87408107042324
3375,ODT,3702,50,spring,80,6144,-66.87390504251552
3376,ODT,3702,50,spring,80,6144,-66.87372912431665
3377,ODT,3702,50,spring,80,6144,-66.87355331572417
3378,ODT,3702,50,spring,80,6144,-66.87337761663562
3379,ODT,3702,50,spring,80,6144,-66.87320202694875
3380,ODT,3702,50,spring,80,6144,-66.8730265465614
3381,ODT,3702,50,spring,80,6144,-66.87285117537157
3382,ODT,3702,50,spring,80,6144,-66.87267591327732
3383,ODT,3702,50,spring,80,6144,-66.87250076017693
3384,ODT,3702,50,spring,80,6144,-66.87232571596873
3385,ODT,3702,50,spring,80,6144,-66.87215078055122
3386,ODT,3702,50,spring,80,6144,-66.871975953823
3387,ODT,3702,50,spring,80,6144,-66.87180123568281
3388,ODT,3702,50,spring,80,6144,-66.87162662602951
3389,ODT,3702,50,spring,80,6144,-66.8714521247621
3390,ODT,3702,50,spring,80,6144,-66.87127773177967
3391,ODT,3702,50,spring,80,6144,-66.87110344698148
3392,ODT,3702,50,spring,80,6144,-66.87092927026688
3393,ODT,3702,50,spring,80,6144,-66.87075520153537
3394,ODT,3702,50,spring,80,6144,-66.87058124068656
3395,ODT,3702,50,spring,80,6144,-66.87040738762018
3396,ODT,3702,50,spring,80,6144,-66.87023364223609
3397,ODT,3702,50,spring,80,6144,-66.87006000443428
3398,ODT,3702,50,spring,80,6144,-66.86988647411488
3399,ODT,3702,50,spring,80,6144,-66.86971305117808
3400,ODT,3702,50,spring,80,6144,-66.86953973552427
3401,ODT,3702,50,spring,80,6144,-66.86936652705391
3402,ODT,3702,50,spring,80,6144,-66.86919342566763
3403,ODT,3702,50,spring,80,6144,-66.86902043126612
3404,ODT,3702,50,spring,80,6144,-66.86884754375026
3405,ODT,3702,50,spring,80,6144,-66.868674763021
3406,ODT,3702,50,spring,80,6144,-66.86850208897944
3407,ODT,3702,50,spring,80,6144,-66.8683295215268
3408,ODT,3702,50,spring,80,6144,-66.8681570605644
3409,ODT,3702,50,spring,80,6144,-66.86798470599372
3410,ODT,3702,50,spring,80,6144,-66.86781245771633
3411,ODT,3702,50,spring,80,6144,-66.86764031563393
3412,ODT,3702,50,spring,80,6144,-66.86746827964834
3413,ODT,3702,50,spring,80,6144,-66.86729634966152
3414,ODT,3702,50,spring,80,6144,-66.8671245255755
3415,ODT,3702,50,spring,80,6144,-66.86695280729252
3416,ODT,3702,50,spring,80,6144,-66.86678119471483
3417,ODT,3702,50,spring,80,6144,-66.8666096877449
3418,ODT,3702,50,spring,80,6144,-66.86643828628524
3419,ODT,3702,50,spring,80,6144,-66.86626699023854
3420,ODT,3702,50,spring,80,6144,-66.86609579950758
3421,ODT,3702,50,spring,80,6144,-66.86592471399526
3422,ODT,3702,50,spring,80,6144,-66.8657537336046
3423,ODT,3702,50,spring,80,6144,-66.86558285823875
3424,ODT,3702,50,spring,80,6144,-66.86541208780098
3425,ODT,3702,50,spring,80,6144,-66.86524142219466
3426,ODT,3702,50,spring,80,6144,-66.86507086132329
3427,ODT,3702,50,spring,80,6144,-66.8649004050905
3428,ODT,3702,50,spring,80,6144,-66.86473005340001
3429,ODT,3702,50,spring,80,6144,-66.86455980615568
3430,ODT,3702,50,spring,80,6144,-66.86438966326149
3431,ODT,3702,50,spring,80,6144,-66.86421962462151
3432,ODT,3702,50,spring,80,6144,-66.86404969013999
3433,ODT,3702,50,spring,80,6144,-66.86387985972121
3434,ODT,3702,50,spring,80,6144,-66.86371013326962
3435,ODT,3702,50,spring,80,6144,-66.8635405106898
3440,ODT,3702,50,spring,80,6144,-66.86337099188641
3441,ODT,3702,50,spring,80,6144,-66.86320157676425
3442,ODT,3702,50,spring,80,6144,-66.86303226522821
3443,ODT,3702,50,spring,80,6144,-66.86286305718335
3444,ODT,3702,50,spring,80,6144,-66.86269395253477
3445,ODT,3702,50,spring,80,6144,-66.86252495118777
3446,ODT,3702,50,spring,80,6144,-66.86235605304768
3447,ODT,3702,50,spring,80,6144,-66.86218725802001
3448,ODT,3702,50,spring,80,6144,-66.86201856601036
3449,ODT,3702,50,spring,80,6144,-66.86184997692446
3450,ODT,3702,50,spring,80,6144,-66.86168149066812
3451,ODT,3702,50,spring,80,6144,-66.86151310714732
3452,ODT,3702,50,spring,80,6144,-66.86134482626808
3453,ODT,3702,50,spring,80,6144,-66.86117664793663
3454,ODT,3702,50,spring,80,6144,-66.86100857205922
3455,ODT,3702,50,spring,80,6144,-66.86084059854227
3456,ODT,3702,50,spring,80,6144,-66.86067272729231
3457,ODT,3702,50,spring,80,6144,-66.86050495821596
3458,ODT,3702,50,spring,80,6144,-66.86033729121998
3459,ODT,3702,50,spring,80,6144,-66.86016972621121
3460,ODT,3702,50,spring,80,6144,-66.86000226309665
3461,ODT,3702,50,spring,80,6144,-66.85983490178336
3462,ODT,3702,50,spring,80,6144,-66.85966764217858
3463,ODT,3702,50,spring,80,6144,-66.85950048418958
3464,ODT,3702,50,spring,80,6144,-66.85933342772381
3465,ODT,3702,50,spring,80,6144,-66.8591664726888
3466,ODT,3702,50,spring,80,6144,-66.8589996189922
3467,ODT,3702,50,spring,80,6144,-66.85883286654179
3468,ODT,3702,50,spring,80,6144,-66.85866621524542
3469,ODT,3702,50,spring,80,6144,-66.85849966501108
3470,ODT,3702,50,spring,80,6144,-66.85833321574688
3471,ODT,3702,50,spring,80,6144,-66.85816686736102
3472,ODT,3702,50,spring,80,6144,-66.85800061976182
3473,ODT,3702,50,spring,80,6144,-66.85783447285772
3474,ODT,3702,50,spring,80,6144,-66.85766842655724
3475,ODT,3702,50,spring,80,6144,-66.85750248076907
3476,ODT,3702,50,spring,80,6144,-66.85733663540194
3477,ODT,3702,50,spring,80,6144,-66.85717089036474
3478,ODT,3702,50,spring,80,6144,-66.85700524556644
3479,ODT,3702,50,spring,80,6144,-66.85683970091615
3480,ODT,3702,50,spring,80,6144,-66.85667425632307
3481,ODT,3702,50,spring,80,6144,-66.85650891169651
3482,ODT,3702,50,spring,80,6144,-66.85634366694589
3483,ODT,3702,50,spring,80,6144,-66.85617852198075
3484,ODT,3702,50,spring,80,6144,-66.85601347671073
3485,ODT,3702,50,spring,80,6144,-66.8558485310456
3486,ODT,3702,50,spring,80,6144,-66.85568368489517
3487,ODT,3702,50,spring,80,6144,-66.85551893816945
3488,ODT,3702,50,spring,80,6144,-66.85535429077851
3489,ODT,3702,50,spring,80,6144,-66.85518974263252
3490,ODT,3702,50,spring,80,6144,-66.8550252936418
3491,ODT,3702,50,spring,80,6144,-66.85486094371673
3492,ODT,3702,50,spring,80,6144,-66.85469669276783
3493,ODT,3702,50,spring,80,6144,-66.8545325407057
3494,ODT,3702,50,spring,80,6144,-66.85436848744109
3495,ODT,3702,50,spring,80,6144,-66.85420453288482
3496,ODT,3702,50,spring,80,6144,-66.85404067694785
3497,ODT,3702,50,spring,80,6144,-66.85387691954118
3498,ODT,3702,50,spring,80,6144,-66.85371326057601
3499,ODT,3702,50,spring,80,6144,-66.85354969996358
3500,ODT,3702,50,spring,80,6144,-66.85338623761527
3501,ODT,3702,50,spring,80,6144,-66.85322287344253
3502,ODT,3702,50,spring,80,6144,-66.85305960735695
3503,ODT,3702,50,spring,80,6144,-66.85289643927024
3504,ODT,3702,50,spring,80,6144,-66.85273336909417
3505,ODT,3702,50,spring,80,6144,-66.85257039674063
3506,ODT,3702,50,spring,80,6144,-66.85240752212164
3507,ODT,3702,50,spring,80,6144,-66.8522447451493
3508,ODT,3702,50,spring,80,6144,-66.85208206573583
3509,ODT,3702,50,spring,80,6144,-66.85191948379357
3510,ODT,3702,50,spring,80,6144,-66.8517569992349
3511,ODT,3702,50,spring,80,6144,-66.85159461197237
3512,ODT,3702,50,spring,80,6144,-66.85143232191862
3513,ODT,3702,50,spring,80,6144,-66.8512701289864
3514,ODT,3702,50,spring,80,6144,-66.85110803308852
3515,ODT,3702,50,spring,80,6144,-66.85094603413796
3520,ODT,3702,50,spring,80,6144,-66.85078413204775
3521,ODT,3702,50,spring,80,6144,-66.85062232673107
3522,ODT,3702,50,spring,80,6144,-66.85046061810117
3523,ODT,3702,50,spring,80,6144,-66.85029900607138
3524,ODT,3702,50,spring,80,6144,-66.85013749055521
3525,ODT,3702,50,spring,80,6144,-66.8499760714662
3526,ODT,3702,50,spring,80,6144,-66.84981474871806
3527,ODT,3702,50,spring,80,6144,-66.84965352222453
3528,ODT,3702,50,spring,80,6144,-66.8494923918995
3529,ODT,3702,50,spring,80,6144,-66.84933135765695
3530,ODT,3702,50,spring,80,6144,-66.84917041941098
3531,ODT,3702,50,spring,80,6144,-66.84900957707576
3532,ODT,3702,50,spring,80,6144,-66.84884883056559
3533,ODT,3702,50,spring,80,6144,-66.84868817979483
3534,ODT,3702,50,spring,80,6144,-66.84852762467803
3535,ODT,3702,50,spring,80,6144,-66.84836716512973
3536,ODT,3702,50,spring,80,6144,-66.84820680106465
3537,ODT,3702,50,spring,80,6144,-66.8480465323976
3538,ODT,3702,50,spring,80,6144,-66.84788635904344
3539,ODT,3702,50,spring,80,6144,-66.84772628091723
3540,ODT,3702,50,spring,80,6144,-66.84756629793401
3541,ODT,3702,50,spring,80,6144,-66.84740641000901
3542,ODT,3702,50,spring,80,6144,-66.84724661705755
3543,ODT,3702,50,spring,80,6144,-66.847086918995
3544,ODT,3702,50,spring,80,6144,-66.84692731573688
3545,ODT,3702,50,spring,80,6144,-66.8467678071988
3546,ODT,3702,50,spring,80,6144,-66.84660839329646
3547,ODT,3702,50,spring,80,6144,-66.84644907394568
3548,ODT,3702,50,spring,80,6144,-66.84628984906232
3549,ODT,3702,50,spring,80,6144,-66.84613071856242
3550,ODT,3702,50,spring,80,6144,-66.84597168236208
3551,ODT,3702,50,spring,80,6144,-66.8458127403775
3552,ODT,3702,50,spring,80,6144,-66.84565389252496
3553,ODT,3702,50,spring,80,6144,-66.84549513872092
3554,ODT,3702,50,spring,80,6144,-66.84533647888182
3555,ODT,3702,50,spring,80,6144,-66.84517791292429
3556,ODT,3702,50,spring,80,6144,-66.845019440765
3557,ODT,3702,50,spring,80,6144,-66.84486106232077
3558,ODT,3702,50,spring,80,6144,-66.84470277750852
3559,ODT,3702,50,spring,80,6144,-66.84454458624518
3560,ODT,3702,50,spring,80,6144,-66.8443864884479
3561,ODT,3702,50,spring,80,6144,-66.84422848403382
3562,ODT,3702,50,spring,80,6144,-66.84407057292026
3563,ODT,3702,50,spring,80,6144,-66.84391275502459
3564,ODT,3702,50,spring,80,6144,-66.8437550302643
3565,ODT,3702,50,spring,80,6144,-66.84359739855698
3566,ODT,3702,50,spring,80,6144,-66.84343985982028
3567,ODT,3702,50,spring,80,6144,-66.84328241397198
3568,ODT,3702,50,spring,80,6144,-66.84312506092996
3569,ODT,3702,50,spring,80,6144,-66.8429678006122
3570,ODT,3702,50,spring,80,6144,-66.84281063293673
3571,ODT,3702,50,spring,80,6144,-66.84265355782173
3572,ODT,3702,50,spring,80,6144,-66.84249657518546
3573,ODT,3702,50,spring,80,6144,-66.84233968494627
3574,ODT,3702,50,spring,80,6144,-66.8421828870226
3575,ODT,3702,50,spring,80,6144,-66.84202618133301
3576,ODT,3702,50,spring,80,6144,-66.84186956779614
3577,ODT,3702,50,spring,80,6144,-66.84171304633071
3578,ODT,3702,50,spring,80,6144,-66.84155661685556
3579,ODT,3702,50,spring,80,6144,-66.84140027928963
3580,ODT,3702,50,spring,80,6144,-66.84124403355192
3581,ODT,3702,50,spring,80,6144,-66.84108787956157
3582,ODT,3702,50,spring,80,6144,-66.84093181723777
3583,ODT,3702,50,spring,80,6144,-66.84077584649985
3584,ODT,3702,50,spring,80,6144,-66.84061996726722
3585,ODT,3702,50,spring,80,6144,-66.84046417945933
3586,ODT,3702,50,spring,80,6144,-66.84030848299582
3587,ODT,3702,50,spring,80,6144,-66.84015287779636
3588,ODT,3702,50,spring,80,6144,-66.83999736378071
3589,ODT,3702,50,spring,80,6144,-66.83984194086877
3590,ODT,3702,50,spring,80,6144,-66.8396866089805
3591,ODT,3702,50,spring,80,6144,-66.83953136803594
3592,ODT,3702,50,spring,80,6144,-66.83937621795528
3593,ODT,3702,50,spring,80,6144,-66.83922115865875
3594,ODT,3702,50,spring,80,6144,-66.83906619006669
3595,ODT,3702,50,spring,80,6144,-66.83891131209954
3600,ODT,3702,50,spring,80,6144,-66.83875652467782
3601,ODT,3702,50,spring,80,6144,-66.83860182772216
3602,ODT,3702,50,spring,80,6144,-66.83844722115327
3603,ODT,3702,50,spring,80,6144,-66.83829270489196
3604,ODT,3702,50,spring,80,6144,-66.83813827885912
3605,ODT,3702,50,spring,80,6144,-66.83798394297574
3606,ODT,3702,50,spring,80,6144,-66.8378296971629
3607,ODT,3702,50,spring,80,6144,-66.83767554134181
3608,ODT,3702,50,spring,80,6144,-66.83752147543368
3609,ODT,3702,50,spring,80,6144,-66.83736749935991
3610,ODT,3702,50,spring,80,6144,-66.83721361304194
3611,ODT,3702,50,spring,80,6144,-66.83705981640132
3612,ODT,3702,50,spring,80,6144,-66.83690610935966
3613,ODT,3702,50,spring,80,6144,-66.83675249183871
3614,ODT,3702,50,spring,80,6144,-66.83659896376028
3615,ODT,3702,50,spring,80,6144,-66.83644552504626
3616,ODT,3702,50,spring,80,6144,-66.83629217561867
3617,ODT,3702,50,spring,80,6144,-66.83613891539959
3618,ODT,3702,50,spring,80,6144,-66.83598574431119
3619,ODT,3702,50,spring,80,6144,-66.83583266227575
3620,ODT,3702,50,spring,80,6144,-66.83567966921564
3621,ODT,3702,50,spring,80,6144,-66.83552676505329
3622,ODT,3702,50,spring,80,6144,-66.83537394971125
3623,ODT,3702,50,spring,80,6144,-66.83522122311214
3624,ODT,3702,50,spring,80,6144,-66.8350685851787
3625,ODT,3702,50,spring,80,6144,-66.83491603583373
3626,ODT,3702,50,spring,80,6144,-66.83476357500014
3627,ODT,3702,50,spring,80,6144,-66.83461120260088
3628,ODT,3702,50,spring,80,6144,-66.83445891855908
3629,ODT,3702,50,spring,80,6144,-66.83430672279788
3630,ODT,3702,50,spring,80,6144,-66.83415461524054
3631,ODT,3702,50,spring,80,6144,-66.8340025958104
3632,ODT,3702,50,spring,80,6144,-66.8338506644309
3633,ODT,3702,50,spring,80,6144,-66.83369882102556
3634,ODT,3702,50,spring,80,6144,-66.833547065518
3635,ODT,3702,50,spring,80,6144,-66.83339539783194
3636,ODT,3702,50,spring,80,6144,-66.8332438178911
3637,ODT,3702,50,spring,80,6144,-66.83309232561942
3638,ODT,3702,50,spring,80,6144,-66.83294092094084
3639,ODT,3702,50,spring,80,6144,-66.83278960377942
3640,ODT,3702,50,spring,80,6144,-66.83263837405929
3641,ODT,3702,50,spring,80,6144,-66.83248723170468
3642,ODT,3702,50,spring,80,6144,-66.8323361766399
3643,ODT,3702,50,spring,80,6144,-66.83218520878938
3644,ODT,3702,50,spring,80,6144,-66.83203432807758
3645,ODT,3702,50,spring,80,6144,-66.8318835344291
3646,ODT,3702,50,spring,80,6144,-66.83173282776856
3647,ODT,3702,50,spring,80,6144,-66.83158220802078
3648,ODT,3702,50,spring,80,6144,-66.83143167511054
3649,ODT,3702,50,spring,80,6144,-66.83128122896278
3650,ODT,3702,50,spring,80,6144,-66.83113086950253
3651,ODT,3702,50,spring,80,6144,-66.83098059665487
3652,ODT,3702,50,spring,80,6144,-66.83083041034497
3653,ODT,3702,50,spring,80,6144,-66.83068031049812
3654,ODT,3702,50,spring,80,6144,-66.83053029703969
3655,ODT,3702,50,spring,80,6144,-66.83038036989508
3656,ODT,3702,50,spring,80,6144,-66.83023052898986
3657,ODT,3702,50,spring,80,6144,-66.83008077424961
3658,ODT,3702,50,spring,80,6144,-66.82993110560004
3659,ODT,3702,50,spring,80,6144,-66.82978152296694
3660,ODT,3702,50,spring,80,6144,-66.82963202627617
3661,ODT,3702,50,spring,80,6144,-66.8294826154537
3662,ODT,3702,50,spring,80,6144,-66.82933329042555
3663,ODT,3702,50,spring,80,6144,-66.82918405111785
3664,ODT,3702,50,spring,80,6144,-66.82903489745681
3665,ODT,3702,50,spring,80,6144,-66.82888582936874
3666,ODT,3702,50,spring,80,6144,-66.82873684677999
3667,ODT,3702,50,spring,80,6144,-66.82858794961705
3668,ODT,3702,50,spring,80,6144,-66.82843913780643
3669,ODT,3702,50,spring,80,6144,-66.82829041127479
3670,ODT,3702,50,spring,80,6144,-66.82814176994886
3671,ODT,3702,50,spring,80,6144,-66.8279932137554
3672,ODT,3702,50,spring,80,6144,-66.82784474262132
3673,ODT,3702,50,spring,80,6144,-66.82769635647358
3674,ODT,3702,50,spring,80,6144,-66.82754805523922
3675,ODT,3702,50,spring,80,6144,-66.8273998388454
3680,ODT,3702,50,spring,80,6144,-66.8272517072193
3681,ODT,3702,50,spring,80,6144,-66.82710366028826
3682,ODT,3702,50,spring,80,6144,-66.82695569797963
3683,ODT,3702,50,spring,80,6144,-66.82680782022089
3684,ODT,3702,50,spring,80,6144,-66.82666002693959
3685,ODT,3702,50,spring,80,6144,-66.82651231806338
3686,ODT,3702,50,spring,80,6144,-66.82636469351995
3687,ODT,3702,50,spring,80,6144,-66.8262171532371
3688,ODT,3702,50,spring,80,6144,-66.8260696971427
3689,ODT,3702,50,spring,80,6144,-66.82592232516474
3690,ODT,3702,50,spring,80,6144,-66.82577503723125
3691,ODT,3702,50,spring,80,6144,-66.82562783327035
3692,ODT,3702,50,spring,80,6144,-66.82548071321027
3693,ODT,3702,50,spring,80,6144,-66.82533367697926
3694,ODT,3702,50,spring,80,6144,-66.82518672450573
3695,ODT,3702,50,spring,80,6144,-66.82503985571812
3696,ODT,3702,50,spring,80,6144,-66.82489307054496
3697,ODT,3702,50,spring,80,6144,-66.82474636891486
3698,ODT,3702,50,spring,80,6144,-66.82459975075655
3699,ODT,3702,50,spring,80,6144,-66.82445321599876
3700,ODT,3702,50,spring,80,6144,-66.8243067645704
3701,ODT,3702,50,spring,80,6144,-66.82416039640037
