episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2514,ODT,2468,50,winter,80,5117,-63.9513426264214
2515,ODT,2468,50,winter,80,5117,-63.95117308719394
2516,ODT,2468,50,winter,80,5117,-63.951003689662464
2517,ODT,2468,50,winter,80,5117,-63.95083443364938
2518,ODT,2468,50,winter,80,5117,-63.95066531897744
2519,ODT,2468,50,winter,80,5117,-63.95049634546967
2520,ODT,2468,50,winter,80,5117,-63.9503275129494
2521,ODT,2468,50,winter,80,5117,-63.95015882124023
2522,ODT,2468,50,winter,80,5117,-63.949990270166076
2523,ODT,2468,50,winter,80,5117,-63.94982185955116
2524,ODT,2468,50,winter,80,5117,-63.94965358921996
2525,ODT,2468,50,winter,80,5117,-63.9494854589973
2526,ODT,2468,50,winter,80,5117,-63.94931746870822
2527,ODT,2468,50,winter,80,5117,-63.949149618178126
2528,ODT,2468,50,winter,80,5117,-63.94898190723267
2529,ODT,2468,50,winter,80,5117,-63.94881433569781
2530,ODT,2468,50,winter,80,5117,-63.94864690339978
2531,ODT,2468,50,winter,80,5117,-63.948479610165144
2532,ODT,2468,50,winter,80,5117,-63.948312455820684
2533,ODT,2468,50,winter,80,5117,-63.948145440193514
2534,ODT,2468,50,winter,80,5117,-63.94797856311104
2535,ODT,2468,50,winter,80,5117,-63.947811824400944
2536,ODT,2468,50,winter,80,5117,-63.9476452238912
2537,ODT,2468,50,winter,80,5117,-63.94747876141003
2538,ODT,2468,50,winter,80,5117,-63.94731243678599
2539,ODT,2468,50,winter,80,5117,-63.9471462498479
2540,ODT,2468,50,winter,80,5117,-63.94698020042486
2541,ODT,2468,50,winter,80,5117,-63.94681428834626
2542,ODT,2468,50,winter,80,5117,-63.94664851344176
2543,ODT,2468,50,winter,80,5117,-63.946482875541314
2544,ODT,2468,50,winter,80,5117,-63.94631737447514
2545,ODT,2468,50,winter,80,5117,-63.946152010073774
2546,ODT,2468,50,winter,80,5117,-63.945986782167985
2547,ODT,2468,50,winter,80,5117,-63.945821690588865
2548,ODT,2468,50,winter,80,5117,-63.94565673516774
2549,ODT,2468,50,winter,80,5117,-63.94549191573624
2550,ODT,2468,50,winter,80,5117,-63.94532723212628
2551,ODT,2468,50,winter,80,5117,-63.94516268417003
2552,ODT,2468,50,winter,80,5117,-63.944998271699966
2553,ODT,2468,50,winter,80,5117,-63.944833994548794
2554,ODT,2468,50,winter,80,5117,-63.94466985254954
2555,ODT,2468,50,winter,80,5117,-63.944505845535474
2560,ODT,2468,50,winter,80,5117,-63.944341973340165
2561,ODT,2468,50,winter,80,5117,-63.94417823579746
2562,ODT,2468,50,winter,80,5117,-63.94401463274142
2563,ODT,2468,50,winter,80,5117,-63.94385116400645
2564,ODT,2468,50,winter,80,5117,-63.9436878294272
2565,ODT,2468,50,winter,80,5117,-63.94352462883857
2566,ODT,2468,50,winter,80,5117,-63.943361562075765
2567,ODT,2468,50,winter,80,5117,-63.94319862897425
2568,ODT,2468,50,winter,80,5117,-63.943035829369734
2569,ODT,2468,50,winter,80,5117,-63.94287316309823
2570,ODT,2468,50,winter,80,5117,-63.942710629996
2571,ODT,2468,50,winter,80,5117,-63.942548229899586
2572,ODT,2468,50,winter,80,5117,-63.942385962645794
2573,ODT,2468,50,winter,80,5117,-63.942223828071675
2574,ODT,2468,50,winter,80,5117,-63.94206182601458
2575,ODT,2468,50,winter,80,5117,-63.9418999563121
2576,ODT,2468,50,winter,80,5117,-63.941738218802115
2577,ODT,2468,50,winter,80,5117,-63.94157661332276
2578,ODT,2468,50,winter,80,5117,-63.94141513971241
2579,ODT,2468,50,winter,80,5117,-63.941253797809736
2580,ODT,2468,50,winter,80,5117,-63.94109258745366
2581,ODT,2468,50,winter,80,5117,-63.94093150848337
2582,ODT,2468,50,winter,80,5117,-63.9407705607383
2583,ODT,2468,50,winter,80,5117,-63.94060974405819
2584,ODT,2468,50,winter,80,5117,-63.94044905828297
2585,ODT,2468,50,winter,80,5117,-63.9402885032529
2586,ODT,2468,50,winter,80,5117,-63.94012807880845
2587,ODT,2468,50,winter,80,5117,-63.939967784790376
2588,ODT,2468,50,winter,80,5117,-63.939807621039705
2589,ODT,2468,50,winter,80,5117,-63.93964758739767
2590,ODT,2468,50,winter,80,5117,-63.93948768370581
2591,ODT,2468,50,winter,80,5117,-63.93932790980592
2592,ODT,2468,50,winter,80,5117,-63.93916826554001
2593,ODT,2468,50,winter,80,5117,-63.93900875075041
2594,ODT,2468,50,winter,80,5117,-63.93884936527964
2595,ODT,2468,50,winter,80,5117,-63.93869010897051
2596,ODT,2468,50,winter,80,5117,-63.93853098166609
2597,ODT,2468,50,winter,80,5117,-63.938371983209684
2598,ODT,2468,50,winter,80,5117,-63.938213113444874
2599,ODT,2468,50,winter,80,5117,-63.93805437221548
2600,ODT,2468,50,winter,80,5117,-63.93789575936555
2601,ODT,2468,50,winter,80,5117,-63.93773727473944
2602,ODT,2468,50,winter,80,5117,-63.93757891818171
2603,ODT,2468,50,winter,80,5117,-63.93742068953719
2604,ODT,2468,50,winter,80,5117,-63.937262588650974
2605,ODT,2468,50,winter,80,5117,-63.93710461536837
2606,ODT,2468,50,winter,80,5117,-63.93694676953496
2607,ODT,2468,50,winter,80,5117,-63.93678905099658
2608,ODT,2468,50,winter,80,5117,-63.936631459599305
2609,ODT,2468,50,winter,80,5117,-63.936473995189466
2610,ODT,2468,50,winter,80,5117,-63.93631665761362
2611,ODT,2468,50,winter,80,5117,-63.936159446718584
2612,ODT,2468,50,winter,80,5117,-63.93600236235144
2613,ODT,2468,50,winter,80,5117,-63.93584540435948
2614,ODT,2468,50,winter,80,5117,-63.93568857259028
2615,ODT,2468,50,winter,80,5117,-63.935531866891644
2616,ODT,2468,50,winter,80,5117,-63.9353752871116
2617,ODT,2468,50,winter,80,5117,-63.935218833098446
2618,ODT,2468,50,winter,80,5117,-63.93506250470071
2619,ODT,2468,50,winter,80,5117,-63.934906301767185
2620,ODT,2468,50,winter,80,5117,-63.934750224146896
2621,ODT,2468,50,winter,80,5117,-63.93459427168908
2622,ODT,2468,50,winter,80,5117,-63.934438444243256
2623,ODT,2468,50,winter,80,5117,-63.93428274165917
2624,ODT,2468,50,winter,80,5117,-63.9341271637868
2625,ODT,2468,50,winter,80,5117,-63.93397171047638
2626,ODT,2468,50,winter,80,5117,-63.933816381578374
2627,ODT,2468,50,winter,80,5117,-63.93366117694349
2628,ODT,2468,50,winter,80,5117,-63.93350609642266
2629,ODT,2468,50,winter,80,5117,-63.93335113986708
2630,ODT,2468,50,winter,80,5117,-63.933196307128156
2631,ODT,2468,50,winter,80,5117,-63.93304159805757
2632,ODT,2468,50,winter,80,5117,-63.932887012507194
2633,ODT,2468,50,winter,80,5117,-63.932732550329156
2634,ODT,2468,50,winter,80,5117,-63.93257821137584
2635,ODT,2468,50,winter,80,5117,-63.93242399549983
2640,ODT,2468,50,winter,80,5117,-63.93226990255399
2641,ODT,2468,50,winter,80,5117,-63.93211593239136
2642,ODT,2468,50,winter,80,5117,-63.93196208486526
2643,ODT,2468,50,winter,80,5117,-63.931808359829226
2644,ODT,2468,50,winter,80,5117,-63.93165475713704
2645,ODT,2468,50,winter,80,5117,-63.93150127664269
2646,ODT,2468,50,winter,80,5117,-63.931347918200444
2647,ODT,2468,50,winter,80,5117,-63.931194681664735
2648,ODT,2468,50,winter,80,5117,-63.93104156689027
2649,ODT,2468,50,winter,80,5117,-63.930888573732
2650,ODT,2468,50,winter,80,5117,-63.93073570204507
2651,ODT,2468,50,winter,80,5117,-63.93058295168488
2652,ODT,2468,50,winter,80,5117,-63.93043032250705
2653,ODT,2468,50,winter,80,5117,-63.930277814367415
2654,ODT,2468,50,winter,80,5117,-63.930125427122064
2655,ODT,2468,50,winter,80,5117,-63.92997316062731
2656,ODT,2468,50,winter,80,5117,-63.92982101473969
2657,ODT,2468,50,winter,80,5117,-63.92966898931594
2658,ODT,2468,50,winter,80,5117,-63.92951708421307
2659,ODT,2468,50,winter,80,5117,-63.92936529928828
2660,ODT,2468,50,winter,80,5117,-63.92921363439902
2661,ODT,2468,50,winter,80,5117,-63.929062089402954
2662,ODT,2468,50,winter,80,5117,-63.92891066415799
2663,ODT,2468,50,winter,80,5117,-63.92875935852221
2664,ODT,2468,50,winter,80,5117,-63.928608172353954
2665,ODT,2468,50,winter,80,5117,-63.92845710551181
2666,ODT,2468,50,winter,80,5117,-63.92830615785455
2667,ODT,2468,50,winter,80,5117,-63.92815532924119
2668,ODT,2468,50,winter,80,5117,-63.92800461953095
2669,ODT,2468,50,winter,80,5117,-63.92785402858328
2670,ODT,2468,50,winter,80,5117,-63.92770355625787
2671,ODT,2468,50,winter,80,5117,-63.9275532024146
2672,ODT,2468,50,winter,80,5117,-63.927402966913604
2673,ODT,2468,50,winter,80,5117,-63.92725284961519
2674,ODT,2468,50,winter,80,5117,-63.92710285037993
2675,ODT,2468,50,winter,80,5117,-63.9269529690686
2676,ODT,2468,50,winter,80,5117,-63.92680320554219
2677,ODT,2468,50,winter,80,5117,-63.926653559661915
2678,ODT,2468,50,winter,80,5117,-63.926504031289205
2679,ODT,2468,50,winter,80,5117,-63.9263546202857
2680,ODT,2468,50,winter,80,5117,-63.92620532651327
2681,ODT,2468,50,winter,80,5117,-63.92605614983399
2682,ODT,2468,50,winter,80,5117,-63.925907090110165
2683,ODT,2468,50,winter,80,5117,-63.92575814720431
2684,ODT,2468,50,winter,80,5117,-63.92560932097915
2685,ODT,2468,50,winter,80,5117,-63.92546061129762
2686,ODT,2468,50,winter,80,5117,-63.925312018022886
2687,ODT,2468,50,winter,80,5117,-63.92516354101832
2688,ODT,2468,50,winter,80,5117,-63.92501518014752
2689,ODT,2468,50,winter,80,5117,-63.92486693527427
2690,ODT,2468,50,winter,80,5117,-63.92471880626257
2691,ODT,2468,50,winter,80,5117,-63.92457079297667
2692,ODT,2468,50,winter,80,5117,-63.924422895281
2693,ODT,2468,50,winter,80,5117,-63.924275113040196
2694,ODT,2468,50,winter,80,5117,-63.924127446119144
2695,ODT,2468,50,winter,80,5117,-63.92397989438289
2696,ODT,2468,50,winter,80,5117,-63.92383245769671
2697,ODT,2468,50,winter,80,5117,-63.92368513592612
2698,ODT,2468,50,winter,80,5117,-63.9235379289368
2699,ODT,2468,50,winter,80,5117,-63.92339083659469
2700,ODT,2468,50,winter,80,5117,-63.92324385876587
2701,ODT,2468,50,winter,80,5117,-63.92309699531668
2702,ODT,2468,50,winter,80,5117,-63.922950246113665
2703,ODT,2468,50,winter,80,5117,-63.922803611023554
2704,ODT,2468,50,winter,80,5117,-63.92265708991331
2705,ODT,2468,50,winter,80,5117,-63.922510682650085
2706,ODT,2468,50,winter,80,5117,-63.92236438910123
2707,ODT,2468,50,winter,80,5117,-63.92221820913433
2708,ODT,2468,50,winter,80,5117,-63.92207214261715
2709,ODT,2468,50,winter,80,5117,-63.92192618941766
2710,ODT,2468,50,winter,80,5117,-63.921780349404074
2711,ODT,2468,50,winter,80,5117,-63.921634622444756
2712,ODT,2468,50,winter,80,5117,-63.9214890084083
2713,ODT,2468,50,winter,80,5117,-63.921343507163506
2714,ODT,2468,50,winter,80,5117,-63.921198118579376
2715,ODT,2468,50,winter,80,5117,-63.92105284252512
2720,ODT,2468,50,winter,80,5117,-63.92090767887012
2721,ODT,2468,50,winter,80,5117,-63.920762627483995
2722,ODT,2468,50,winter,80,5117,-63.92061768823656
2723,ODT,2468,50,winter,80,5117,-63.92047286099781
2724,ODT,2468,50,winter,80,5117,-63.92032814563796
2725,ODT,2468,50,winter,80,5117,-63.92018354202744
2726,ODT,2468,50,winter,80,5117,-63.92003905003683
2727,ODT,2468,50,winter,80,5117,-63.91989466953695
2728,ODT,2468,50,winter,80,5117,-63.91975040039881
2729,ODT,2468,50,winter,80,5117,-63.91960624249363
2730,ODT,2468,50,winter,80,5117,-63.919462195692816
2731,ODT,2468,50,winter,80,5117,-63.91931825986796
2732,ODT,2468,50,winter,80,5117,-63.91917443489086
2733,ODT,2468,50,winter,80,5117,-63.919030720633536
2734,ODT,2468,50,winter,80,5117,-63.91888711696817
2735,ODT,2468,50,winter,80,5117,-63.91874362376718
2736,ODT,2468,50,winter,80,5117,-63.91860024090312
2737,ODT,2468,50,winter,80,5117,-63.9184569682488
2738,ODT,2468,50,winter,80,5117,-63.91831380567719
2739,ODT,2468,50,winter,80,5117,-63.918170753061474
2740,ODT,2468,50,winter,80,5117,-63.91802781027502
2741,ODT,2468,50,winter,80,5117,-63.91788497719141
2742,ODT,2468,50,winter,80,5117,-63.917742253684374
2743,ODT,2468,50,winter,80,5117,-63.91759963962789
2744,ODT,2468,50,winter,80,5117,-63.91745713489608
2745,ODT,2468,50,winter,80,5117,-63.917314739363306
2746,ODT,2468,50,winter,80,5117,-63.917172452904104
2747,ODT,2468,50,winter,80,5117,-63.917030275393174
2748,ODT,2468,50,winter,80,5117,-63.916888206705444
2749,ODT,2468,50,winter,80,5117,-63.916746246716016
2750,ODT,2468,50,winter,80,5117,-63.916604395300205
2751,ODT,2468,50,winter,80,5117,-63.91646265233349
2752,ODT,2468,50,winter,80,5117,-63.916321017691544
2753,ODT,2468,50,winter,80,5117,-63.91617949125024
2754,ODT,2468,50,winter,80,5117,-63.916038072885634
2755,ODT,2468,50,winter,80,5117,-63.91589676247398
2756,ODT,2468,50,winter,80,5117,-63.915755559891714
2757,ODT,2468,50,winter,80,5117,-63.91561446501547
2758,ODT,2468,50,winter,80,5117,-63.915473477722045
2759,ODT,2468,50,winter,80,5117,-63.915332597888444
2760,ODT,2468,50,winter,80,5117,-63.91519182539186
2761,ODT,2468,50,winter,80,5117,-63.91505116010966
2762,ODT,2468,50,winter,80,5117,-63.91491060191944
2763,ODT,2468,50,winter,80,5117,-63.91477015069891
2764,ODT,2468,50,winter,80,5117,-63.914629806326005
2765,ODT,2468,50,winter,80,5117,-63.91448956867887
2766,ODT,2468,50,winter,80,5117,-63.9143494376358
2767,ODT,2468,50,winter,80,5117,-63.91420941307529
2768,ODT,2468,50,winter,80,5117,-63.914069494876
2769,ODT,2468,50,winter,80,5117,-63.91392968291681
2770,ODT,2468,50,winter,80,5117,-63.913789977076746
2771,ODT,2468,50,winter,80,5117,-63.913650377235044
2772,ODT,2468,50,winter,80,5117,-63.913510883271115
2773,ODT,2468,50,winter,80,5117,-63.91337149506456
2774,ODT,2468,50,winter,80,5117,-63.91323221249514
2775,ODT,2468,50,winter,80,5117,-63.91309303544281
2776,ODT,2468,50,winter,80,5117,-63.91295396378772
2777,ODT,2468,50,winter,80,5117,-63.912814997410194
2778,ODT,2468,50,winter,80,5117,-63.91267613619073
2779,ODT,2468,50,winter,80,5117,-63.91253738001001
2780,ODT,2468,50,winter,80,5117,-63.91239872874889
2781,ODT,2468,50,winter,80,5117,-63.91226018228843
2782,ODT,2468,50,winter,80,5117,-63.91212174050983
2783,ODT,2468,50,winter,80,5117,-63.91198340329453
2784,ODT,2468,50,winter,80,5117,-63.911845170524074
2785,ODT,2468,50,winter,80,5117,-63.91170704208023
2786,ODT,2468,50,winter,80,5117,-63.911569017844954
2787,ODT,2468,50,winter,80,5117,-63.91143109770035
2788,ODT,2468,50,winter,80,5117,-63.911293281528714
2789,ODT,2468,50,winter,80,5117,-63.91115556921253
2790,ODT,2468,50,winter,80,5117,-63.91101796063443
2791,ODT,2468,50,winter,80,5117,-63.91088045567725
2792,ODT,2468,50,winter,80,5117,-63.910743054223985
2793,ODT,2468,50,winter,80,5117,-63.91060575615782
2794,ODT,2468,50,winter,80,5117,-63.910468561362116
2795,ODT,2468,50,winter,80,5117,-63.91033146972038
2800,ODT,2468,50,winter,80,5117,-63.910194481116335
2801,ODT,2468,50,winter,80,5117,-63.910057595433855
2802,ODT,2468,50,winter,80,5117,-63.909920812557
2803,ODT,2468,50,winter,80,5117,-63.909784132369985
2804,ODT,2468,50,winter,80,5117,-63.90964755475723
2805,ODT,2468,50,winter,80,5117,-63.90951107960329
2806,ODT,2468,50,winter,80,5117,-63.909374706792924
2807,ODT,2468,50,winter,80,5117,-63.90923843621105
2808,ODT,2468,50,winter,80,5117,-63.90910226774276
2809,ODT,2468,50,winter,80,5117,-63.90896620127334
2810,ODT,2468,50,winter,80,5117,-63.908830236688196
2811,ODT,2468,50,winter,80,5117,-63.90869437387295
2812,ODT,2468,50,winter,80,5117,-63.908558612713385
2813,ODT,2468,50,winter,80,5117,-63.908422953095446
2814,ODT,2468,50,winter,80,5117,-63.90828739490527
2815,ODT,2468,50,winter,80,5117,-63.908151938029135
2816,ODT,2468,50,winter,80,5117,-63.9080165823535
2817,ODT,2468,50,winter,80,5117,-63.907881327765004
2818,ODT,2468,50,winter,80,5117,-63.90774617415044
2819,ODT,2468,50,winter,80,5117,-63.90761112139678
2820,ODT,2468,50,winter,80,5117,-63.90747616939118
2821,ODT,2468,50,winter,80,5117,-63.907341318020926
2822,ODT,2468,50,winter,80,5117,-63.90720656717349
2823,ODT,2468,50,winter,80,5117,-63.90707191673652
2824,ODT,2468,50,winter,80,5117,-63.90693736659783
2825,ODT,2468,50,winter,80,5117,-63.906802916645404
2826,ODT,2468,50,winter,80,5117,-63.906668566767365
2827,ODT,2468,50,winter,80,5117,-63.90653431685204
2828,ODT,2468,50,winter,80,5117,-63.90640016678788
2829,ODT,2468,50,winter,80,5117,-63.90626611646356
2830,ODT,2468,50,winter,80,5117,-63.90613216576788
2831,ODT,2468,50,winter,80,5117,-63.90599831458979
2832,ODT,2468,50,winter,80,5117,-63.905864562818444
2833,ODT,2468,50,winter,80,5117,-63.905730910343145
2834,ODT,2468,50,winter,80,5117,-63.90559735705335
2835,ODT,2468,50,winter,80,5117,-63.9054639028387
2836,ODT,2468,50,winter,80,5117,-63.905330547588996
2837,ODT,2468,50,winter,80,5117,-63.90519729119417
2838,ODT,2468,50,winter,80,5117,-63.90506413354436
2839,ODT,2468,50,winter,80,5117,-63.90493107452984
2840,ODT,2468,50,winter,80,5117,-63.90479811404107
2841,ODT,2468,50,winter,80,5117,-63.90466525196866
2842,ODT,2468,50,winter,80,5117,-63.90453248820335
2843,ODT,2468,50,winter,80,5117,-63.9043998226361
2844,ODT,2468,50,winter,80,5117,-63.904267255158
2845,ODT,2468,50,winter,80,5117,-63.90413478566028
2846,ODT,2468,50,winter,80,5117,-63.904002414034395
2847,ODT,2468,50,winter,80,5117,-63.90387014017188
2848,ODT,2468,50,winter,80,5117,-63.903737963964495
2849,ODT,2468,50,winter,80,5117,-63.903605885304124
2850,ODT,2468,50,winter,80,5117,-63.90347390408282
2851,ODT,2468,50,winter,80,5117,-63.9033420201928
2852,ODT,2468,50,winter,80,5117,-63.90321023352645
2853,ODT,2468,50,winter,80,5117,-63.90307854397628
2854,ODT,2468,50,winter,80,5117,-63.90294695143498
2855,ODT,2468,50,winter,80,5117,-63.902815455795405
2856,ODT,2468,50,winter,80,5117,-63.90268405695056
2857,ODT,2468,50,winter,80,5117,-63.902552754793625
2858,ODT,2468,50,winter,80,5117,-63.902421549217884
2859,ODT,2468,50,winter,80,5117,-63.90229044011683
2860,ODT,2468,50,winter,80,5117,-63.9021594273841
2861,ODT,2468,50,winter,80,5117,-63.902028510913475
2862,ODT,2468,50,winter,80,5117,-63.90189769059892
2863,ODT,2468,50,winter,80,5117,-63.90176696633451
2864,ODT,2468,50,winter,80,5117,-63.90163633801452
2865,ODT,2468,50,winter,80,5117,-63.901505805533354
2866,ODT,2468,50,winter,80,5117,-63.90137536878558
2867,ODT,2468,50,winter,80,5117,-63.90124502766592
2868,ODT,2468,50,winter,80,5117,-63.901114782069264
2869,ODT,2468,50,winter,80,5117,-63.90098463189061
2870,ODT,2468,50,winter,80,5117,-63.900854577025164
2871,ODT,2468,50,winter,80,5117,-63.900724617368255
2872,ODT,2468,50,winter,80,5117,-63.90059475281538
2873,ODT,2468,50,winter,80,5117,-63.90046498326218
2874,ODT,2468,50,winter,80,5117,-63.90033530860445
2875,ODT,2468,50,winter,80,5117,-63.90020572873813
2880,ODT,2468,50,winter,80,5117,-63.900076243559326
2881,ODT,2468,50,winter,80,5117,-63.89994685296429
2882,ODT,2468,50,winter,80,5117,-63.89981755684944
2883,ODT,2468,50,winter,80,5117,-63.8996883551113
2884,ODT,2468,50,winter,80,5117,-63.89955924764659
2885,ODT,2468,50,winter,80,5117,-63.89943023435218
2886,ODT,2468,50,winter,80,5117,-63.89930131512506
2887,ODT,2468,50,winter,80,5117,-63.89917248986239
2888,ODT,2468,50,winter,80,5117,-63.89904375846148
2889,ODT,2468,50,winter,80,5117,-63.89891512081978
2890,ODT,2468,50,winter,80,5117,-63.8987865768349
2891,ODT,2468,50,winter,80,5117,-63.89865812640459
2892,ODT,2468,50,winter,80,5117,-63.898529769426766
2893,ODT,2468,50,winter,80,5117,-63.89840150579948
2894,ODT,2468,50,winter,80,5117,-63.89827333542091
2895,ODT,2468,50,winter,80,5117,-63.898145258189416
2896,ODT,2468,50,winter,80,5117,-63.89801727400349
2897,ODT,2468,50,winter,80,5117,-63.89788938276179
2898,ODT,2468,50,winter,80,5117,-63.897761584363096
2899,ODT,2468,50,winter,80,5117,-63.89763387870636
2900,ODT,2468,50,winter,80,5117,-63.89750626569063
2901,ODT,2468,50,winter,80,5117,-63.897378745215164
2902,ODT,2468,50,winter,80,5117,-63.89725131717933
2903,ODT,2468,50,winter,80,5117,-63.89712398148266
2904,ODT,2468,50,winter,80,5117,-63.89699673802482
2905,ODT,2468,50,winter,80,5117,-63.8968695867056
2906,ODT,2468,50,winter,80,5117,-63.89674252742498
2907,ODT,2468,50,winter,80,5117,-63.896615560083056
2908,ODT,2468,50,winter,80,5117,-63.896488684580085
2909,ODT,2468,50,winter,80,5117,-63.89636190081645
2910,ODT,2468,50,winter,80,5117,-63.89623520869269
2911,ODT,2468,50,winter,80,5117,-63.89610860810947
2912,ODT,2468,50,winter,80,5117,-63.89598209896763
2913,ODT,2468,50,winter,80,5117,-63.895855681168136
2914,ODT,2468,50,winter,80,5117,-63.89572935461208
2915,ODT,2468,50,winter,80,5117,-63.89560311920074
2916,ODT,2468,50,winter,80,5117,-63.89547697483549
2917,ODT,2468,50,winter,80,5117,-63.89535092141787
2918,ODT,2468,50,winter,80,5117,-63.89522495884956
2919,ODT,2468,50,winter,80,5117,-63.89509908703238
2920,ODT,2468,50,winter,80,5117,-63.8949733058683
2921,ODT,2468,50,winter,80,5117,-63.8948476152594
2922,ODT,2468,50,winter,80,5117,-63.894722015107945
2923,ODT,2468,50,winter,80,5117,-63.8945965053163
2924,ODT,2468,50,winter,80,5117,-63.89447108578701
2925,ODT,2468,50,winter,80,5117,-63.89434575642274
2926,ODT,2468,50,winter,80,5117,-63.89422051712627
2927,ODT,2468,50,winter,80,5117,-63.89409536780057
2928,ODT,2468,50,winter,80,5117,-63.8939703083487
2929,ODT,2468,50,winter,80,5117,-63.8938453386739
2930,ODT,2468,50,winter,80,5117,-63.893720458679525
2931,ODT,2468,50,winter,80,5117,-63.893595668269086
2932,ODT,2468,50,winter,80,5117,-63.893470967346204
2933,ODT,2468,50,winter,80,5117,-63.893346355814664
2934,ODT,2468,50,winter,80,5117,-63.89322183357839
2935,ODT,2468,50,winter,80,5117,-63.893097400541414
2936,ODT,2468,50,winter,80,5117,-63.89297305660795
2937,ODT,2468,50,winter,80,5117,-63.892848801682305
2938,ODT,2468,50,winter,80,5117,-63.892724635668955
2939,ODT,2468,50,winter,80,5117,-63.89260055847249
2940,ODT,2468,50,winter,80,5117,-63.89247656999765
2941,ODT,2468,50,winter,80,5117,-63.89235267014932
2942,ODT,2468,50,winter,80,5117,-63.892228858832496
2943,ODT,2468,50,winter,80,5117,-63.89210513595233
2944,ODT,2468,50,winter,80,5117,-63.891981501414094
2945,ODT,2468,50,winter,80,5117,-63.89185795512321
2946,ODT,2468,50,winter,80,5117,-63.89173449698522
2947,ODT,2468,50,winter,80,5117,-63.891611126905836
2948,ODT,2468,50,winter,80,5117,-63.891487844790845
2949,ODT,2468,50,winter,80,5117,-63.891364650546215
2950,ODT,2468,50,winter,80,5117,-63.89124154407803
2951,ODT,2468,50,winter,80,5117,-63.89111852529251
2952,ODT,2468,50,winter,80,5117,-63.89099559409603
2953,ODT,2468,50,winter,80,5117,-63.89087275039506
2954,ODT,2468,50,winter,80,5117,-63.89074999409622
2955,ODT,2468,50,winter,80,5117,-63.890627325106266
2960,ODT,2468,50,winter,80,5117,-63.890504743332095
2961,ODT,2468,50,winter,80,5117,-63.89038224868072
2962,ODT,2468,50,winter,80,5117,-63.8902598410593
2963,ODT,2468,50,winter,80,5117,-63.8901375203751
2964,ODT,2468,50,winter,80,5117,-63.890015286535544
2965,ODT,2468,50,winter,80,5117,-63.88989313944818
2966,ODT,2468,50,winter,80,5117,-63.88977107902069
2967,ODT,2468,50,winter,80,5117,-63.88964910516089
2968,ODT,2468,50,winter,80,5117,-63.889527217776696
2969,ODT,2468,50,winter,80,5117,-63.88940541677619
2970,ODT,2468,50,winter,80,5117,-63.88928370206758
2971,ODT,2468,50,winter,80,5117,-63.889162073559184
2972,ODT,2468,50,winter,80,5117,-63.88904053115947
2973,ODT,2468,50,winter,80,5117,-63.88891907477702
2974,ODT,2468,50,winter,80,5117,-63.88879770432056
2975,ODT,2468,50,winter,80,5117,-63.88867641969893
2976,ODT,2468,50,winter,80,5117,-63.88855522082111
2977,ODT,2468,50,winter,80,5117,-63.88843410759621
2978,ODT,2468,50,winter,80,5117,-63.888313079933475
2979,ODT,2468,50,winter,80,5117,-63.88819213774224
2980,ODT,2468,50,winter,80,5117,-63.888071280932
2981,ODT,2468,50,winter,80,5117,-63.88795050941239
2982,ODT,2468,50,winter,80,5117,-63.88782982309315
2983,ODT,2468,50,winter,80,5117,-63.88770922188416
2984,ODT,2468,50,winter,80,5117,-63.887588705695386
2985,ODT,2468,50,winter,80,5117,-63.88746827443699
2986,ODT,2468,50,winter,80,5117,-63.8873479280192
2987,ODT,2468,50,winter,80,5117,-63.88722766635242
2988,ODT,2468,50,winter,80,5117,-63.88710748934715
2989,ODT,2468,50,winter,80,5117,-63.88698739691401
2990,ODT,2468,50,winter,80,5117,-63.88686738896376
2991,ODT,2468,50,winter,80,5117,-63.88674746540729
2992,ODT,2468,50,winter,80,5117,-63.8866276261556
2993,ODT,2468,50,winter,80,5117,-63.886507871119825
2994,ODT,2468,50,winter,80,5117,-63.88638820021124
2995,ODT,2468,50,winter,80,5117,-63.88626861334121
2996,ODT,2468,50,winter,80,5117,-63.88614911042124
2997,ODT,2468,50,winter,80,5117,-63.88602969136297
2998,ODT,2468,50,winter,80,5117,-63.885910356078156
2999,ODT,2468,50,winter,80,5117,-63.885791104478685
3000,ODT,2468,50,winter,80,5117,-63.88567193647654
3001,ODT,2468,50,winter,80,5117,-63.88555285198385
3002,ODT,2468,50,winter,80,5117,-63.88543385091288
3003,ODT,2468,50,winter,80,5117,-63.88531493317599
3004,ODT,2468,50,winter,80,5117,-63.88519609868569
3005,ODT,2468,50,winter,80,5117,-63.885077347354574
3006,ODT,2468,50,winter,80,5117,-63.88495867909539
3007,ODT,2468,50,winter,80,5117,-63.884840093821005
3008,ODT,2468,50,winter,80,5117,-63.884721591444396
3009,ODT,2468,50,winter,80,5117,-63.88460317187868
3010,ODT,2468,50,winter,80,5117,-63.88448483503708
3011,ODT,2468,50,winter,80,5117,-63.88436658083293
3012,ODT,2468,50,winter,80,5117,-63.88424840917971
3013,ODT,2468,50,winter,80,5117,-63.88413031999101
3014,ODT,2468,50,winter,80,5117,-63.88401231318053
3015,ODT,2468,50,winter,80,5117,-63.88389438866212
3016,ODT,2468,50,winter,80,5117,-63.88377654634971
3017,ODT,2468,50,winter,80,5117,-63.883658786157376
3018,ODT,2468,50,winter,80,5117,-63.883541107999314
