episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2683,ODT,2468,50,summer,80,5171,-61.787508635514214
2684,ODT,2468,50,summer,80,5171,-61.787348687942284
2685,ODT,2468,50,summer,80,5171,-61.787188865622966
2686,ODT,2468,50,summer,80,5171,-61.78702916840917
2687,ODT,2468,50,summer,80,5171,-61.786869596154084
2688,ODT,2468,50,summer,80,5171,-61.786710148711066
2689,ODT,2468,50,summer,80,5171,-61.78655082593378
2690,ODT,2468,50,summer,80,5171,-61.78639162767604
2691,ODT,2468,50,summer,80,5171,-61.78623255379195
2692,ODT,2468,50,summer,80,5171,-61.78607360413579
2693,ODT,2468,50,summer,80,5171,-61.78591477856212
2694,ODT,2468,50,summer,80,5171,-61.78575607692569
2695,ODT,2468,50,summer,80,5171,-61.78559749908148
2696,ODT,2468,50,summer,80,5171,-61.785439044884725
2697,ODT,2468,50,summer,80,5171,-61.78528071419084
2698,ODT,2468,50,summer,80,5171,-61.785122506855515
2699,ODT,2468,50,summer,80,5171,-61.78496442273461
2700,ODT,2468,50,summer,80,5171,-61.78480646168426
2701,ODT,2468,50,summer,80,5171,-61.7846486235608
2702,ODT,2468,50,summer,80,5171,-61.78449090822079
2703,ODT,2468,50,summer,80,5171,-61.78433331552102
2704,ODT,2468,50,summer,80,5171,-61.78417584531847
2705,ODT,2468,50,summer,80,5171,-61.784018497470406
2706,ODT,2468,50,summer,80,5171,-61.783861271834255
2707,ODT,2468,50,summer,80,5171,-61.783704168267704
2708,ODT,2468,50,summer,80,5171,-61.783547186628624
2709,ODT,2468,50,summer,80,5171,-61.78339032677516
2710,ODT,2468,50,summer,80,5171,-61.78323358856562
2711,ODT,2468,50,summer,80,5171,-61.783076971858584
2712,ODT,2468,50,summer,80,5171,-61.78292047651279
2713,ODT,2468,50,summer,80,5171,-61.78276410238727
2714,ODT,2468,50,summer,80,5171,-61.782607849341204
2715,ODT,2468,50,summer,80,5171,-61.78245171723402
2720,ODT,2468,50,summer,80,5171,-61.78229570592538
2721,ODT,2468,50,summer,80,5171,-61.78213981527512
2722,ODT,2468,50,summer,80,5171,-61.78198404514336
2723,ODT,2468,50,summer,80,5171,-61.781828395390356
2724,ODT,2468,50,summer,80,5171,-61.78167286587665
2725,ODT,2468,50,summer,80,5171,-61.78151745646294
2726,ODT,2468,50,summer,80,5171,-61.781362167010194
2727,ODT,2468,50,summer,80,5171,-61.78120699737956
2728,ODT,2468,50,summer,80,5171,-61.781051947432395
2729,ODT,2468,50,summer,80,5171,-61.7808970170303
2730,ODT,2468,50,summer,80,5171,-61.78074220603506
2731,ODT,2468,50,summer,80,5171,-61.78058751430869
2732,ODT,2468,50,summer,80,5171,-61.780432941713414
2733,ODT,2468,50,summer,80,5171,-61.780278488111676
2734,ODT,2468,50,summer,80,5171,-61.78012415336611
2735,ODT,2468,50,summer,80,5171,-61.77996993733959
2736,ODT,2468,50,summer,80,5171,-61.77981583989515
2737,ODT,2468,50,summer,80,5171,-61.77966186089611
2738,ODT,2468,50,summer,80,5171,-61.77950800020595
2739,ODT,2468,50,summer,80,5171,-61.779354257688354
2740,ODT,2468,50,summer,80,5171,-61.779200633207246
2741,ODT,2468,50,summer,80,5171,-61.77904712662672
2742,ODT,2468,50,summer,80,5171,-61.77889373781114
2743,ODT,2468,50,summer,80,5171,-61.778740466625
2744,ODT,2468,50,summer,80,5171,-61.778587312933084
2745,ODT,2468,50,summer,80,5171,-61.7784342766003
2746,ODT,2468,50,summer,80,5171,-61.77828135749184
2747,ODT,2468,50,summer,80,5171,-61.778128555473046
2748,ODT,2468,50,summer,80,5171,-61.77797587040948
2749,ODT,2468,50,summer,80,5171,-61.77782330216694
2750,ODT,2468,50,summer,80,5171,-61.77767085061137
2751,ODT,2468,50,summer,80,5171,-61.777518515608996
2752,ODT,2468,50,summer,80,5171,-61.77736629702618
2753,ODT,2468,50,summer,80,5171,-61.77721419472953
2754,ODT,2468,50,summer,80,5171,-61.77706220858583
2755,ODT,2468,50,summer,80,5171,-61.776910338462095
2756,ODT,2468,50,summer,80,5171,-61.77675858422551
2757,ODT,2468,50,summer,80,5171,-61.7766069457435
2758,ODT,2468,50,summer,80,5171,-61.77645542288367
2759,ODT,2468,50,summer,80,5171,-61.77630401551381
2760,ODT,2468,50,summer,80,5171,-61.77615272350196
2761,ODT,2468,50,summer,80,5171,-61.7760015467163
2762,ODT,2468,50,summer,80,5171,-61.77585048502528
2763,ODT,2468,50,summer,80,5171,-61.77569953829748
2764,ODT,2468,50,summer,80,5171,-61.77554870640174
2765,ODT,2468,50,summer,80,5171,-61.77539798920706
2766,ODT,2468,50,summer,80,5171,-61.775247386582656
2767,ODT,2468,50,summer,80,5171,-61.775096898397926
2768,ODT,2468,50,summer,80,5171,-61.7749465245225
2769,ODT,2468,50,summer,80,5171,-61.77479626482617
2770,ODT,2468,50,summer,80,5171,-61.77464611917894
2771,ODT,2468,50,summer,80,5171,-61.77449608745103
2772,ODT,2468,50,summer,80,5171,-61.77434616951281
2773,ODT,2468,50,summer,80,5171,-61.77419636523491
2774,ODT,2468,50,summer,80,5171,-61.77404667448808
2775,ODT,2468,50,summer,80,5171,-61.773897097143355
2776,ODT,2468,50,summer,80,5171,-61.77374763307188
2777,ODT,2468,50,summer,80,5171,-61.77359828214505
2778,ODT,2468,50,summer,80,5171,-61.77344904423445
2779,ODT,2468,50,summer,80,5171,-61.7732999192118
2780,ODT,2468,50,summer,80,5171,-61.77315090694911
2781,ODT,2468,50,summer,80,5171,-61.77300200731851
2782,ODT,2468,50,summer,80,5171,-61.77285322019236
2783,ODT,2468,50,summer,80,5171,-61.77270454544318
2784,ODT,2468,50,summer,80,5171,-61.772555982943736
2785,ODT,2468,50,summer,80,5171,-61.772407532566916
2786,ODT,2468,50,summer,80,5171,-61.772259194185864
2787,ODT,2468,50,summer,80,5171,-61.77211096767387
2788,ODT,2468,50,summer,80,5171,-61.77196285290445
2789,ODT,2468,50,summer,80,5171,-61.77181484975129
2790,ODT,2468,50,summer,80,5171,-61.77166695808824
2791,ODT,2468,50,summer,80,5171,-61.771519177789415
2792,ODT,2468,50,summer,80,5171,-61.77137150872904
2793,ODT,2468,50,summer,80,5171,-61.77122395078158
2794,ODT,2468,50,summer,80,5171,-61.771076503821675
2795,ODT,2468,50,summer,80,5171,-61.77092916772415
2800,ODT,2468,50,summer,80,5171,-61.770781942363996
2801,ODT,2468,50,summer,80,5171,-61.770634827616455
2802,ODT,2468,50,summer,80,5171,-61.770487823356895
2803,ODT,2468,50,summer,80,5171,-61.77034092946088
2804,ODT,2468,50,summer,80,5171,-61.7701941458042
2805,ODT,2468,50,summer,80,5171,-61.770047472262775
2806,ODT,2468,50,summer,80,5171,-61.76990090871277
2807,ODT,2468,50,summer,80,5171,-61.76975445503048
2808,ODT,2468,50,summer,80,5171,-61.76960811109244
2809,ODT,2468,50,summer,80,5171,-61.76946187677532
2810,ODT,2468,50,summer,80,5171,-61.76931575195601
2811,ODT,2468,50,summer,80,5171,-61.76916973651156
2812,ODT,2468,50,summer,80,5171,-61.76902383031922
2813,ODT,2468,50,summer,80,5171,-61.76887803325642
2814,ODT,2468,50,summer,80,5171,-61.76873234520077
2815,ODT,2468,50,summer,80,5171,-61.76858676603006
2816,ODT,2468,50,summer,80,5171,-61.768441295622274
2817,ODT,2468,50,summer,80,5171,-61.768295933855576
2818,ODT,2468,50,summer,80,5171,-61.76815068060829
2819,ODT,2468,50,summer,80,5171,-61.76800553575895
2820,ODT,2468,50,summer,80,5171,-61.76786049918626
2821,ODT,2468,50,summer,80,5171,-61.76771557076912
2822,ODT,2468,50,summer,80,5171,-61.767570750386575
2823,ODT,2468,50,summer,80,5171,-61.767426037917865
2824,ODT,2468,50,summer,80,5171,-61.76728143324244
2825,ODT,2468,50,summer,80,5171,-61.76713693623988
2826,ODT,2468,50,summer,80,5171,-61.76699254679
2827,ODT,2468,50,summer,80,5171,-61.766848264772726
2828,ODT,2468,50,summer,80,5171,-61.76670409006824
2829,ODT,2468,50,summer,80,5171,-61.76656002255683
2830,ODT,2468,50,summer,80,5171,-61.76641606211901
2831,ODT,2468,50,summer,80,5171,-61.766272208635456
2832,ODT,2468,50,summer,80,5171,-61.76612846198702
2833,ODT,2468,50,summer,80,5171,-61.76598482205473
2834,ODT,2468,50,summer,80,5171,-61.765841288719784
2835,ODT,2468,50,summer,80,5171,-61.765697861863586
2836,ODT,2468,50,summer,80,5171,-61.76555454136766
2837,ODT,2468,50,summer,80,5171,-61.76541132711379
2838,ODT,2468,50,summer,80,5171,-61.765268218983834
2839,ODT,2468,50,summer,80,5171,-61.765125216859914
2840,ODT,2468,50,summer,80,5171,-61.76498232062426
2841,ODT,2468,50,summer,80,5171,-61.76483953015934
2842,ODT,2468,50,summer,80,5171,-61.76469684534773
2843,ODT,2468,50,summer,80,5171,-61.76455426607223
2844,ODT,2468,50,summer,80,5171,-61.764411792215796
2845,ODT,2468,50,summer,80,5171,-61.764269423661524
2846,ODT,2468,50,summer,80,5171,-61.76412716029276
2847,ODT,2468,50,summer,80,5171,-61.763985001992936
2848,ODT,2468,50,summer,80,5171,-61.763842948645724
2849,ODT,2468,50,summer,80,5171,-61.76370100013492
2850,ODT,2468,50,summer,80,5171,-61.763559156344535
2851,ODT,2468,50,summer,80,5171,-61.763417417158706
2852,ODT,2468,50,summer,80,5171,-61.76327578246178
2853,ODT,2468,50,summer,80,5171,-61.76313425213825
2854,ODT,2468,50,summer,80,5171,-61.762992826072775
2855,ODT,2468,50,summer,80,5171,-61.76285150415022
2856,ODT,2468,50,summer,80,5171,-61.76271028625556
2857,ODT,2468,50,summer,80,5171,-61.76256917227401
2858,ODT,2468,50,summer,80,5171,-61.76242816209089
2859,ODT,2468,50,summer,80,5171,-61.762287255591744
2860,ODT,2468,50,summer,80,5171,-61.76214645266222
2861,ODT,2468,50,summer,80,5171,-61.76200575318821
2862,ODT,2468,50,summer,80,5171,-61.7618651570557
2863,ODT,2468,50,summer,80,5171,-61.76172466415091
2864,ODT,2468,50,summer,80,5171,-61.76158427436018
2865,ODT,2468,50,summer,80,5171,-61.76144398757002
2866,ODT,2468,50,summer,80,5171,-61.76130380366713
2867,ODT,2468,50,summer,80,5171,-61.761163722538356
2868,ODT,2468,50,summer,80,5171,-61.761023744070734
2869,ODT,2468,50,summer,80,5171,-61.76088386815143
2870,ODT,2468,50,summer,80,5171,-61.76074409466782
2871,ODT,2468,50,summer,80,5171,-61.76060442350739
2872,ODT,2468,50,summer,80,5171,-61.760464854557846
2873,ODT,2468,50,summer,80,5171,-61.76032538770702
2874,ODT,2468,50,summer,80,5171,-61.76018602284291
2875,ODT,2468,50,summer,80,5171,-61.760046759853715
2880,ODT,2468,50,summer,80,5171,-61.75990759862774
2881,ODT,2468,50,summer,80,5171,-61.75976853905352
2882,ODT,2468,50,summer,80,5171,-61.75962958101968
2883,ODT,2468,50,summer,80,5171,-61.75949072441507
2884,ODT,2468,50,summer,80,5171,-61.759351969128666
2885,ODT,2468,50,summer,80,5171,-61.75921331504963
2886,ODT,2468,50,summer,80,5171,-61.75907476206724
2887,ODT,2468,50,summer,80,5171,-61.758936310071014
2888,ODT,2468,50,summer,80,5171,-61.75879795895055
2889,ODT,2468,50,summer,80,5171,-61.758659708595644
2890,ODT,2468,50,summer,80,5171,-61.75852155889626
2891,ODT,2468,50,summer,80,5171,-61.75838350974251
2892,ODT,2468,50,summer,80,5171,-61.758245561024665
2893,ODT,2468,50,summer,80,5171,-61.758107712633155
2894,ODT,2468,50,summer,80,5171,-61.75796996445859
2895,ODT,2468,50,summer,80,5171,-61.7578323163917
2896,ODT,2468,50,summer,80,5171,-61.75769476832341
2897,ODT,2468,50,summer,80,5171,-61.75755732014479
2898,ODT,2468,50,summer,80,5171,-61.757419971747055
2899,ODT,2468,50,summer,80,5171,-61.7572827230216
2900,ODT,2468,50,summer,80,5171,-61.75714557385996
2901,ODT,2468,50,summer,80,5171,-61.75700852415385
2902,ODT,2468,50,summer,80,5171,-61.7568715737951
2903,ODT,2468,50,summer,80,5171,-61.75673472267575
2904,ODT,2468,50,summer,80,5171,-61.756597970687956
2905,ODT,2468,50,summer,80,5171,-61.75646131772406
2906,ODT,2468,50,summer,80,5171,-61.756324763676524
2907,ODT,2468,50,summer,80,5171,-61.756188308438
2908,ODT,2468,50,summer,80,5171,-61.75605195190128
2909,ODT,2468,50,summer,80,5171,-61.755915693959295
2910,ODT,2468,50,summer,80,5171,-61.755779534505166
2911,ODT,2468,50,summer,80,5171,-61.755643473432144
2912,ODT,2468,50,summer,80,5171,-61.75550751063365
2913,ODT,2468,50,summer,80,5171,-61.75537164600323
2914,ODT,2468,50,summer,80,5171,-61.75523587943463
2915,ODT,2468,50,summer,80,5171,-61.75510021082169
2916,ODT,2468,50,summer,80,5171,-61.75496464005847
2917,ODT,2468,50,summer,80,5171,-61.75482916703911
2918,ODT,2468,50,summer,80,5171,-61.754693791657985
2919,ODT,2468,50,summer,80,5171,-61.75455851380955
2920,ODT,2468,50,summer,80,5171,-61.75442333338843
2921,ODT,2468,50,summer,80,5171,-61.75428825028944
2922,ODT,2468,50,summer,80,5171,-61.7541532644075
2923,ODT,2468,50,summer,80,5171,-61.75401837563771
2924,ODT,2468,50,summer,80,5171,-61.75388358387531
2925,ODT,2468,50,summer,80,5171,-61.75374888901568
2926,ODT,2468,50,summer,80,5171,-61.75361429095437
2927,ODT,2468,50,summer,80,5171,-61.75347978958707
2928,ODT,2468,50,summer,80,5171,-61.75334538480962
2929,ODT,2468,50,summer,80,5171,-61.75321107651801
2930,ODT,2468,50,summer,80,5171,-61.75307686460839
2931,ODT,2468,50,summer,80,5171,-61.75294274897703
2932,ODT,2468,50,summer,80,5171,-61.75280872952038
2933,ODT,2468,50,summer,80,5171,-61.752674806135026
2934,ODT,2468,50,summer,80,5171,-61.75254097871771
2935,ODT,2468,50,summer,80,5171,-61.752407247165294
2936,ODT,2468,50,summer,80,5171,-61.752273611374825
2937,ODT,2468,50,summer,80,5171,-61.752140071243474
2938,ODT,2468,50,summer,80,5171,-61.752006626668575
2939,ODT,2468,50,summer,80,5171,-61.751873277547595
2940,ODT,2468,50,summer,80,5171,-61.75174002377813
2941,ODT,2468,50,summer,80,5171,-61.75160686525798
2942,ODT,2468,50,summer,80,5171,-61.751473801885034
2943,ODT,2468,50,summer,80,5171,-61.751340833557364
2944,ODT,2468,50,summer,80,5171,-61.75120796017315
2945,ODT,2468,50,summer,80,5171,-61.75107518163076
2946,ODT,2468,50,summer,80,5171,-61.750942497828675
2947,ODT,2468,50,summer,80,5171,-61.75080990866554
2948,ODT,2468,50,summer,80,5171,-61.75067741404013
2949,ODT,2468,50,summer,80,5171,-61.75054501385137
2950,ODT,2468,50,summer,80,5171,-61.75041270799834
2951,ODT,2468,50,summer,80,5171,-61.75028049638024
2952,ODT,2468,50,summer,80,5171,-61.75014837889645
2953,ODT,2468,50,summer,80,5171,-61.75001635544644
2954,ODT,2468,50,summer,80,5171,-61.74988442592988
2955,ODT,2468,50,summer,80,5171,-61.74975259024654
2960,ODT,2468,50,summer,80,5171,-61.74962084829636
2961,ODT,2468,50,summer,80,5171,-61.7494891999794
2962,ODT,2468,50,summer,80,5171,-61.74935764519589
2963,ODT,2468,50,summer,80,5171,-61.74922618384618
2964,ODT,2468,50,summer,80,5171,-61.749094815830745
2965,ODT,2468,50,summer,80,5171,-61.74896354105025
2966,ODT,2468,50,summer,80,5171,-61.74883235940546
2967,ODT,2468,50,summer,80,5171,-61.7487012707973
2968,ODT,2468,50,summer,80,5171,-61.74857027512682
2969,ODT,2468,50,summer,80,5171,-61.74843937229524
2970,ODT,2468,50,summer,80,5171,-61.748308562203874
2971,ODT,2468,50,summer,80,5171,-61.748177844754224
2972,ODT,2468,50,summer,80,5171,-61.748047219847905
2973,ODT,2468,50,summer,80,5171,-61.74791668738666
2974,ODT,2468,50,summer,80,5171,-61.747786247272415
2975,ODT,2468,50,summer,80,5171,-61.74765589940717
2976,ODT,2468,50,summer,80,5171,-61.74752564369314
2977,ODT,2468,50,summer,80,5171,-61.7473954800326
2978,ODT,2468,50,summer,80,5171,-61.74726540832803
2979,ODT,2468,50,summer,80,5171,-61.747135428482004
2980,ODT,2468,50,summer,80,5171,-61.74700554039726
2981,ODT,2468,50,summer,80,5171,-61.746875743976645
2982,ODT,2468,50,summer,80,5171,-61.74674603912318
2983,ODT,2468,50,summer,80,5171,-61.74661642573999
2984,ODT,2468,50,summer,80,5171,-61.74648690373034
2985,ODT,2468,50,summer,80,5171,-61.74635747299767
2986,ODT,2468,50,summer,80,5171,-61.74622813344549
2987,ODT,2468,50,summer,80,5171,-61.74609888497752
2988,ODT,2468,50,summer,80,5171,-61.745969727497545
2989,ODT,2468,50,summer,80,5171,-61.74584066090955
2990,ODT,2468,50,summer,80,5171,-61.74571168511759
2991,ODT,2468,50,summer,80,5171,-61.745582800025915
2992,ODT,2468,50,summer,80,5171,-61.74545400553887
2993,ODT,2468,50,summer,80,5171,-61.74532530156095
2994,ODT,2468,50,summer,80,5171,-61.745196687996796
2995,ODT,2468,50,summer,80,5171,-61.745068164751146
2996,ODT,2468,50,summer,80,5171,-61.744939731728905
2997,ODT,2468,50,summer,80,5171,-61.744811388835096
2998,ODT,2468,50,summer,80,5171,-61.744683135974896
2999,ODT,2468,50,summer,80,5171,-61.74455497305358
3000,ODT,2468,50,summer,80,5171,-61.74442689997659
3001,ODT,2468,50,summer,80,5171,-61.74429891664947
3002,ODT,2468,50,summer,80,5171,-61.74417102297792
3003,ODT,2468,50,summer,80,5171,-61.74404321886778
3004,ODT,2468,50,summer,80,5171,-61.74391550422497
3005,ODT,2468,50,summer,80,5171,-61.743787878955615
3006,ODT,2468,50,summer,80,5171,-61.74366034296591
3007,ODT,2468,50,summer,80,5171,-61.743532896162215
3008,ODT,2468,50,summer,80,5171,-61.743405538451
3009,ODT,2468,50,summer,80,5171,-61.74327826973889
3010,ODT,2468,50,summer,80,5171,-61.74315108993262
3011,ODT,2468,50,summer,80,5171,-61.743023998939066
3012,ODT,2468,50,summer,80,5171,-61.742896996665216
3013,ODT,2468,50,summer,80,5171,-61.74277008301823
3014,ODT,2468,50,summer,80,5171,-61.74264325790536
3015,ODT,2468,50,summer,80,5171,-61.74251652123397
3016,ODT,2468,50,summer,80,5171,-61.742389872911616
3017,ODT,2468,50,summer,80,5171,-61.74226331284592
3018,ODT,2468,50,summer,80,5171,-61.74213684094469
3019,ODT,2468,50,summer,80,5171,-61.742010457115796
3020,ODT,2468,50,summer,80,5171,-61.74188416126731
3021,ODT,2468,50,summer,80,5171,-61.741757953307356
3022,ODT,2468,50,summer,80,5171,-61.74163183314426
3023,ODT,2468,50,summer,80,5171,-61.741505800686426
3024,ODT,2468,50,summer,80,5171,-61.74137985584238
3025,ODT,2468,50,summer,80,5171,-61.741253998520826
3026,ODT,2468,50,summer,80,5171,-61.74112822863053
3027,ODT,2468,50,summer,80,5171,-61.74100254608045
3028,ODT,2468,50,summer,80,5171,-61.740876950779615
3029,ODT,2468,50,summer,80,5171,-61.74075144263722
3030,ODT,2468,50,summer,80,5171,-61.740626021562555
3031,ODT,2468,50,summer,80,5171,-61.740500687465065
3032,ODT,2468,50,summer,80,5171,-61.74037544025429
3033,ODT,2468,50,summer,80,5171,-61.74025027983993
3034,ODT,2468,50,summer,80,5171,-61.74012520613177
3035,ODT,2468,50,summer,80,5171,-61.74000021903975
3040,ODT,2468,50,summer,80,5171,-61.739875318473935
3041,ODT,2468,50,summer,80,5171,-61.739750504344485
3042,ODT,2468,50,summer,80,5171,-61.73962577656173
3043,ODT,2468,50,summer,80,5171,-61.73950113503608
3044,ODT,2468,50,summer,80,5171,-61.7393765796781
3045,ODT,2468,50,summer,80,5171,-61.73925211039845
3046,ODT,2468,50,summer,80,5171,-61.73912772710795
3047,ODT,2468,50,summer,80,5171,-61.73900342971751
3048,ODT,2468,50,summer,80,5171,-61.73887921813817
3049,ODT,2468,50,summer,80,5171,-61.738755092281124
3050,ODT,2468,50,summer,80,5171,-61.73863105205763
3051,ODT,2468,50,summer,80,5171,-61.73850709737913
3052,ODT,2468,50,summer,80,5171,-61.73838322815713
3053,ODT,2468,50,summer,80,5171,-61.738259444303324
3054,ODT,2468,50,summer,80,5171,-61.73813574572946
3055,ODT,2468,50,summer,80,5171,-61.73801213234746
3056,ODT,2468,50,summer,80,5171,-61.737888604069326
3057,ODT,2468,50,summer,80,5171,-61.73776516080722
3058,ODT,2468,50,summer,80,5171,-61.737641802473405
3059,ODT,2468,50,summer,80,5171,-61.73751852898025
3060,ODT,2468,50,summer,80,5171,-61.737395340240276
3061,ODT,2468,50,summer,80,5171,-61.7372722361661
3062,ODT,2468,50,summer,80,5171,-61.737149216670474
3063,ODT,2468,50,summer,80,5171,-61.737026281666246
3064,ODT,2468,50,summer,80,5171,-61.73690343106643
3065,ODT,2468,50,summer,80,5171,-61.736780664784106
3066,ODT,2468,50,summer,80,5171,-61.73665798273252
3067,ODT,2468,50,summer,80,5171,-61.73653538482499
3068,ODT,2468,50,summer,80,5171,-61.736412870974995
3069,ODT,2468,50,summer,80,5171,-61.736290441096116
3070,ODT,2468,50,summer,80,5171,-61.73616809510204
3071,ODT,2468,50,summer,80,5171,-61.73604583290659
3072,ODT,2468,50,summer,80,5171,-61.735923654423694
3073,ODT,2468,50,summer,80,5171,-61.73580155956743
3074,ODT,2468,50,summer,80,5171,-61.73567954825193
3075,ODT,2468,50,summer,80,5171,-61.73555762039152
3076,ODT,2468,50,summer,80,5171,-61.73543577590057
3077,ODT,2468,50,summer,80,5171,-61.73531401469363
3078,ODT,2468,50,summer,80,5171,-61.73519233668533
3079,ODT,2468,50,summer,80,5171,-61.735070741790416
3080,ODT,2468,50,summer,80,5171,-61.73494922992378
3081,ODT,2468,50,summer,80,5171,-61.73482780100038
3082,ODT,2468,50,summer,80,5171,-61.73470645493535
3083,ODT,2468,50,summer,80,5171,-61.73458519164389
3084,ODT,2468,50,summer,80,5171,-61.734464011041354
3085,ODT,2468,50,summer,80,5171,-61.73434291304317
3086,ODT,2468,50,summer,80,5171,-61.73422189756493
3087,ODT,2468,50,summer,80,5171,-61.734100964522284
3088,ODT,2468,50,summer,80,5171,-61.733980113831066
3089,ODT,2468,50,summer,80,5171,-61.73385934540716
3090,ODT,2468,50,summer,80,5171,-61.73373865916659
3091,ODT,2468,50,summer,80,5171,-61.73361805502552
3092,ODT,2468,50,summer,80,5171,-61.73349753290017
3093,ODT,2468,50,summer,80,5171,-61.73337709270693
3094,ODT,2468,50,summer,80,5171,-61.73325673436227
3095,ODT,2468,50,summer,80,5171,-61.7331364577828
3096,ODT,2468,50,summer,80,5171,-61.73301626288521
3097,ODT,2468,50,summer,80,5171,-61.73289614958633
3098,ODT,2468,50,summer,80,5171,-61.7327761178031
3099,ODT,2468,50,summer,80,5171,-61.73265616745255
3100,ODT,2468,50,summer,80,5171,-61.73253629845185
3101,ODT,2468,50,summer,80,5171,-61.73241651071827
3102,ODT,2468,50,summer,80,5171,-61.73229680416919
3103,ODT,2468,50,summer,80,5171,-61.732177178722104
3104,ODT,2468,50,summer,80,5171,-61.732057634294634
3105,ODT,2468,50,summer,80,5171,-61.731938170804476
3106,ODT,2468,50,summer,80,5171,-61.731818788169484
3107,ODT,2468,50,summer,80,5171,-61.731699486307576
3108,ODT,2468,50,summer,80,5171,-61.73158026513683
3109,ODT,2468,50,summer,80,5171,-61.73146112457539
3110,ODT,2468,50,summer,80,5171,-61.73134206454153
3111,ODT,2468,50,summer,80,5171,-61.73122308495364
3112,ODT,2468,50,summer,80,5171,-61.73110418573021
3113,ODT,2468,50,summer,80,5171,-61.73098536678986
3114,ODT,2468,50,summer,80,5171,-61.730866628051274
3115,ODT,2468,50,summer,80,5171,-61.73074796943331
3120,ODT,2468,50,summer,80,5171,-61.73062939085487
3121,ODT,2468,50,summer,80,5171,-61.73051089223503
3122,ODT,2468,50,summer,80,5171,-61.73039247349293
3123,ODT,2468,50,summer,80,5171,-61.730274134547805
3124,ODT,2468,50,summer,80,5171,-61.730155875319056
3125,ODT,2468,50,summer,80,5171,-61.730037695726146
3126,ODT,2468,50,summer,80,5171,-61.72991959568868
3127,ODT,2468,50,summer,80,5171,-61.729801575126324
3128,ODT,2468,50,summer,80,5171,-61.729683633958906
3129,ODT,2468,50,summer,80,5171,-61.72956577210632
3130,ODT,2468,50,summer,80,5171,-61.729447989488605
3131,ODT,2468,50,summer,80,5171,-61.72933028602586
3132,ODT,2468,50,summer,80,5171,-61.72921266163835
3133,ODT,2468,50,summer,80,5171,-61.7290951162464
3134,ODT,2468,50,summer,80,5171,-61.72897764977044
3135,ODT,2468,50,summer,80,5171,-61.72886026213106
3136,ODT,2468,50,summer,80,5171,-61.72874295324888
3137,ODT,2468,50,summer,80,5171,-61.72862572304471
3138,ODT,2468,50,summer,80,5171,-61.72850857143939
3139,ODT,2468,50,summer,80,5171,-61.72839149835392
3140,ODT,2468,50,summer,80,5171,-61.72827450370937
3141,ODT,2468,50,summer,80,5171,-61.72815758742695
3142,ODT,2468,50,summer,80,5171,-61.72804074942793
3143,ODT,2468,50,summer,80,5171,-61.72792398963375
3144,ODT,2468,50,summer,80,5171,-61.72780730796589
3145,ODT,2468,50,summer,80,5171,-61.72769070434596
3146,ODT,2468,50,summer,80,5171,-61.7275741786957
3147,ODT,2468,50,summer,80,5171,-61.7274577309369
3148,ODT,2468,50,summer,80,5171,-61.72734136099151
3149,ODT,2468,50,summer,80,5171,-61.72722506878155
3150,ODT,2468,50,summer,80,5171,-61.72710885422917
3151,ODT,2468,50,summer,80,5171,-61.72699271725659
3152,ODT,2468,50,summer,80,5171,-61.72687665778617
3153,ODT,2468,50,summer,80,5171,-61.726760675740344
3154,ODT,2468,50,summer,80,5171,-61.726644771041656
3155,ODT,2468,50,summer,80,5171,-61.72652894361278
3156,ODT,2468,50,summer,80,5171,-61.72641319337644
3157,ODT,2468,50,summer,80,5171,-61.72629752025553
3158,ODT,2468,50,summer,80,5171,-61.726181924172984
3159,ODT,2468,50,summer,80,5171,-61.72606640505189
3160,ODT,2468,50,summer,80,5171,-61.72595096281539
3161,ODT,2468,50,summer,80,5171,-61.72583559738678
3162,ODT,2468,50,summer,80,5171,-61.7257203086894
3163,ODT,2468,50,summer,80,5171,-61.725605096646746
3164,ODT,2468,50,summer,80,5171,-61.72548996118239
3165,ODT,2468,50,summer,80,5171,-61.72537490222
3166,ODT,2468,50,summer,80,5171,-61.72525991968336
3167,ODT,2468,50,summer,80,5171,-61.72514501349634
3168,ODT,2468,50,summer,80,5171,-61.72503018358293
3169,ODT,2468,50,summer,80,5171,-61.7249154298672
3170,ODT,2468,50,summer,80,5171,-61.724800752273346
3171,ODT,2468,50,summer,80,5171,-61.72468615072563
3172,ODT,2468,50,summer,80,5171,-61.724571625148464
3173,ODT,2468,50,summer,80,5171,-61.724457175466306
3174,ODT,2468,50,summer,80,5171,-61.72434280160374
3175,ODT,2468,50,summer,80,5171,-61.72422850348546
3176,ODT,2468,50,summer,80,5171,-61.724114281036236
3177,ODT,2468,50,summer,80,5171,-61.72400013418096
3178,ODT,2468,50,summer,80,5171,-61.723886062844606
3179,ODT,2468,50,summer,80,5171,-61.723772066952264
3180,ODT,2468,50,summer,80,5171,-61.723658146429095
3181,ODT,2468,50,summer,80,5171,-61.7235443012004
3182,ODT,2468,50,summer,80,5171,-61.72343053119154
3183,ODT,2468,50,summer,80,5171,-61.723316836328
3184,ODT,2468,50,summer,80,5171,-61.72320321653535
3185,ODT,2468,50,summer,80,5171,-61.72308967173926
3186,ODT,2468,50,summer,80,5171,-61.722976201865514
3187,ODT,2468,50,summer,80,5171,-61.722862806839956
