episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2899,ODT,3702,1,summer,4000,6141,-63.97559427592212
2900,ODT,3702,1,summer,4000,6141,-63.97543115260912
2901,ODT,3702,1,summer,4000,6141,-63.97526799744103
2902,ODT,3702,1,summer,4000,6141,-63.97510495467746
2903,ODT,3702,1,summer,4000,6141,-63.974942024202306
2904,ODT,3702,1,summer,4000,6141,-63.97478191188789
2905,ODT,3702,1,summer,4000,6141,-63.97462205384558
2906,ODT,3702,1,summer,4000,6141,-63.974459457629884
2907,ODT,3702,1,summer,4000,6141,-63.97429967643772
2908,ODT,3702,1,summer,4000,6141,-63.97413730283111
2909,ODT,3702,1,summer,4000,6141,-63.973975040821486
2910,ODT,3702,1,summer,4000,6141,-63.97381289029382
2911,ODT,3702,1,summer,4000,6141,-63.973650851133286
2912,ODT,3702,1,summer,4000,6141,-63.973489066956766
2913,ODT,3702,1,summer,4000,6141,-63.973327250137224
2914,ODT,3702,1,summer,4000,6141,-63.97316554434122
2915,ODT,3702,1,summer,4000,6141,-63.97300409303827
2916,ODT,3702,1,summer,4000,6141,-63.972845303754
2917,ODT,3702,1,summer,4000,6141,-63.97268407285653
2918,ODT,3702,1,summer,4000,6141,-63.972525502002796
2919,ODT,3702,1,summer,4000,6141,-63.9723644910586
2920,ODT,3702,1,summer,4000,6141,-63.97220344702017
2921,ODT,3702,1,summer,4000,6141,-63.97204265649926
2922,ODT,3702,1,summer,4000,6141,-63.971881975995814
2923,ODT,3702,1,summer,4000,6141,-63.971723950611015
2924,ODT,3702,1,summer,4000,6141,-63.97156603327775
2925,ODT,3702,1,summer,4000,6141,-63.97140822388525
2926,ODT,3702,1,summer,4000,6141,-63.971247836673406
2927,ODT,3702,1,summer,4000,6141,-63.971087559015665
2928,ODT,3702,1,summer,4000,6141,-63.970927390799815
2929,ODT,3702,1,summer,4000,6141,-63.97077015771114
2930,ODT,3702,1,summer,4000,6141,-63.97061034992785
2931,ODT,3702,1,summer,4000,6141,-63.9704505083538
2932,ODT,3702,1,summer,4000,6141,-63.9702934559305
2933,ODT,3702,1,summer,4000,6141,-63.97013397402492
2934,ODT,3702,1,summer,4000,6141,-63.96997713647016
2935,ODT,3702,1,summer,4000,6141,-63.96981787094171
2936,ODT,3702,1,summer,4000,6141,-63.96965857131075
2937,ODT,3702,1,summer,4000,6141,-63.96950205571494
2938,ODT,3702,1,summer,4000,6141,-63.96934311440471
2939,ODT,3702,1,summer,4000,6141,-63.969186812580354
2940,ODT,3702,1,summer,4000,6141,-63.9690280865458
2941,ODT,3702,1,summer,4000,6141,-63.968869326099934
2942,ODT,3702,1,summer,4000,6141,-63.968710673544265
2943,ODT,3702,1,summer,4000,6141,-63.968552128768884
2944,ODT,3702,1,summer,4000,6141,-63.96839369166398
2945,ODT,3702,1,summer,4000,6141,-63.96823803044848
2946,ODT,3702,1,summer,4000,6141,-63.96807994952364
2947,ODT,3702,1,summer,4000,6141,-63.967924642363336
2948,ODT,3702,1,summer,4000,6141,-63.96776944053172
2949,ODT,3702,1,summer,4000,6141,-63.96761167921118
2950,ODT,3702,1,summer,4000,6141,-63.967453882930464
2951,ODT,3702,1,summer,4000,6141,-63.96729619355779
2952,ODT,3702,1,summer,4000,6141,-63.967138610984556
2953,ODT,3702,1,summer,4000,6141,-63.96698113510231
2954,ODT,3702,1,summer,4000,6141,-63.966823765802715
2955,ODT,3702,1,summer,4000,6141,-63.96666664461839
2956,ODT,3702,1,summer,4000,6141,-63.9665121465143
2957,ODT,3702,1,summer,4000,6141,-63.966357894416404
2958,ODT,3702,1,summer,4000,6141,-63.966203605080956
2959,ODT,3702,1,summer,4000,6141,-63.96604676428694
2960,ODT,3702,1,summer,4000,6141,-63.965890170832246
2961,ODT,3702,1,summer,4000,6141,-63.965733541758645
2962,ODT,3702,1,summer,4000,6141,-63.965577159714485
2963,ODT,3702,1,summer,4000,6141,-63.9654207419328
2964,ODT,3702,1,summer,4000,6141,-63.965264429660586
2965,ODT,3702,1,summer,4000,6141,-63.965108222791116
2966,ODT,3702,1,summer,4000,6141,-63.964954911776005
2967,ODT,3702,1,summer,4000,6141,-63.96480156300209
2968,ODT,3702,1,summer,4000,6141,-63.96464581089092
2969,ODT,3702,1,summer,4000,6141,-63.96449002269022
2970,ODT,3702,1,summer,4000,6141,-63.96433433936208
2971,ODT,3702,1,summer,4000,6141,-63.964178760800664
2972,ODT,3702,1,summer,4000,6141,-63.96402328690023
2973,ODT,3702,1,summer,4000,6141,-63.96386791755521
2974,ODT,3702,1,summer,4000,6141,-63.96371279339634
2975,ODT,3702,1,summer,4000,6141,-63.96355777348758
2976,ODT,3702,1,summer,4000,6141,-63.963402717082246
2977,ODT,3702,1,summer,4000,6141,-63.96325040446765
2978,ODT,3702,1,summer,4000,6141,-63.96309819411061
2979,ODT,3702,1,summer,4000,6141,-63.962943588523636
2980,ODT,3702,1,summer,4000,6141,-63.962788946211084
2981,ODT,3702,1,summer,4000,6141,-63.96263440761572
2982,ODT,3702,1,summer,4000,6141,-63.962479972633204
2983,ODT,3702,1,summer,4000,6141,-63.9623256411594
2984,ODT,3702,1,summer,4000,6141,-63.962171413090275
2985,ODT,3702,1,summer,4000,6141,-63.962017428539646
2986,ODT,3702,1,summer,4000,6141,-63.961863406921395
2987,ODT,3702,1,summer,4000,6141,-63.96170948839659
2988,ODT,3702,1,summer,4000,6141,-63.961555812938755
2989,ODT,3702,1,summer,4000,6141,-63.96140472930594
2990,ODT,3702,1,summer,4000,6141,-63.961253746698624
2991,ODT,3702,1,summer,4000,6141,-63.96110286501551
2992,ODT,3702,1,summer,4000,6141,-63.96094945772844
2993,ODT,3702,1,summer,4000,6141,-63.96079891831067
2994,ODT,3702,1,summer,4000,6141,-63.96064571495057
2995,ODT,3702,1,summer,4000,6141,-63.960492613862414
2996,ODT,3702,1,summer,4000,6141,-63.96033961494381
2997,ODT,3702,1,summer,4000,6141,-63.96018671809252
2998,ODT,3702,1,summer,4000,6141,-63.96003406281638
2999,ODT,3702,1,summer,4000,6141,-63.959881369747045
3000,ODT,3702,1,summer,4000,6141,-63.95972877843917
3001,ODT,3702,1,summer,4000,6141,-63.959576288791055
3002,ODT,3702,1,summer,4000,6141,-63.959423900701154
3003,ODT,3702,1,summer,4000,6141,-63.95927175344557
3004,ODT,3702,1,summer,4000,6141,-63.959122184060334
3005,ODT,3702,1,summer,4000,6141,-63.95897023840527
3006,ODT,3702,1,summer,4000,6141,-63.95881825457302
3007,ODT,3702,1,summer,4000,6141,-63.95866637179383
3008,ODT,3702,1,summer,4000,6141,-63.95851472911292
3009,ODT,3702,1,summer,4000,6141,-63.95836304809156
3010,ODT,3702,1,summer,4000,6141,-63.95821160687497
3011,ODT,3702,1,summer,4000,6141,-63.95806026621695
3012,ODT,3702,1,summer,4000,6141,-63.95790888705618
3013,ODT,3702,1,summer,4000,6141,-63.95775760834608
3014,ODT,3702,1,summer,4000,6141,-63.957606568855724
3015,ODT,3702,1,summer,4000,6141,-63.95745549070119
3016,ODT,3702,1,summer,4000,6141,-63.9573071182319
3017,ODT,3702,1,summer,4000,6141,-63.95715884408763
3018,ODT,3702,1,summer,4000,6141,-63.95700820304783
3019,ODT,3702,1,summer,4000,6141,-63.956860264716006
3020,ODT,3702,1,summer,4000,6141,-63.95670968364686
3021,ODT,3702,1,summer,4000,6141,-63.95656194200466
3022,ODT,3702,1,summer,4000,6141,-63.95641415960599
3023,ODT,3702,1,summer,4000,6141,-63.95626387544435
3024,ODT,3702,1,summer,4000,6141,-63.956113829054104
3025,ODT,3702,1,summer,4000,6141,-63.95596388183528
3026,ODT,3702,1,summer,4000,6141,-63.95581389537112
3027,ODT,3702,1,summer,4000,6141,-63.95566400797331
3028,ODT,3702,1,summer,4000,6141,-63.955514219543744
3029,ODT,3702,1,summer,4000,6141,-63.95536452998442
3030,ODT,3702,1,summer,4000,6141,-63.9552149391975
3031,ODT,3702,1,summer,4000,6141,-63.955068039729035
3032,ODT,3702,1,summer,4000,6141,-63.9549187833839
3033,ODT,3702,1,summer,4000,6141,-63.954769487428536
3034,ODT,3702,1,summer,4000,6141,-63.95462028985601
3035,ODT,3702,1,summer,4000,6141,-63.9544711905691
3036,ODT,3702,1,summer,4000,6141,-63.95432491570917
3037,ODT,3702,1,summer,4000,6141,-63.95417601180498
3038,ODT,3702,1,summer,4000,6141,-63.954027343668464
3039,ODT,3702,1,summer,4000,6141,-63.953878635612924
3040,ODT,3702,1,summer,4000,6141,-63.95373016304118
3041,ODT,3702,1,summer,4000,6141,-63.953581650448065
3042,ODT,3702,1,summer,4000,6141,-63.95343337305552
3043,ODT,3702,1,summer,4000,6141,-63.95328505553967
3044,ODT,3702,1,summer,4000,6141,-63.953139417015954
3045,ODT,3702,1,summer,4000,6141,-63.95299129339081
3046,ODT,3702,1,summer,4000,6141,-63.95284584687207
3047,ODT,3702,1,summer,4000,6141,-63.95269791675657
3048,ODT,3702,1,summer,4000,6141,-63.952550083676236
3049,ODT,3702,1,summer,4000,6141,-63.95240234753562
3050,ODT,3702,1,summer,4000,6141,-63.95225470823941
3051,ODT,3702,1,summer,4000,6141,-63.95210716569242
3052,ODT,3702,1,summer,4000,6141,-63.95195985694012
3053,ODT,3702,1,summer,4000,6141,-63.951812507561556
3054,ODT,3702,1,summer,4000,6141,-63.951665254647395
3055,ODT,3702,1,summer,4000,6141,-63.95151809810295
3056,ODT,3702,1,summer,4000,6141,-63.95137117479475
3057,ODT,3702,1,summer,4000,6141,-63.95122678126173
3058,ODT,3702,1,summer,4000,6141,-63.95107991237437
3059,ODT,3702,1,summer,4000,6141,-63.95093313947973
3060,ODT,3702,1,summer,4000,6141,-63.950786462483755
3061,ODT,3702,1,summer,4000,6141,-63.95063988129249
3062,ODT,3702,1,summer,4000,6141,-63.95049339581208
3063,ODT,3702,1,summer,4000,6141,-63.95034714259704
3064,ODT,3702,1,summer,4000,6141,-63.950200848212766
3065,ODT,3702,1,summer,4000,6141,-63.950054649258625
3066,ODT,3702,1,summer,4000,6141,-63.94991110869833
3067,ODT,3702,1,summer,4000,6141,-63.949765099489106
3068,ODT,3702,1,summer,4000,6141,-63.94961918543089
3069,ODT,3702,1,summer,4000,6141,-63.94947336643068
3070,ODT,3702,1,summer,4000,6141,-63.94932764239564
3071,ODT,3702,1,summer,4000,6141,-63.94918201323301
3072,ODT,3702,1,summer,4000,6141,-63.94903647885019
3073,ODT,3702,1,summer,4000,6141,-63.94889117535834
3074,ODT,3702,1,summer,4000,6141,-63.948748386602404
3075,ODT,3702,1,summer,4000,6141,-63.94860313512912
3076,ODT,3702,1,summer,4000,6141,-63.948460668865174
3077,ODT,3702,1,summer,4000,6141,-63.94831560524786
3078,ODT,3702,1,summer,4000,6141,-63.94817063585831
3079,ODT,3702,1,summer,4000,6141,-63.94802589654308
3080,ODT,3702,1,summer,4000,6141,-63.94788125118391
3081,ODT,3702,1,summer,4000,6141,-63.94773656383919
3082,ODT,3702,1,summer,4000,6141,-63.947591970355894
3083,ODT,3702,1,summer,4000,6141,-63.94744747064268
3084,ODT,3702,1,summer,4000,6141,-63.94730306460837
3085,ODT,3702,1,summer,4000,6141,-63.947158887835954
3086,ODT,3702,1,summer,4000,6141,-63.947017215294004
3087,ODT,3702,1,summer,4000,6141,-63.94687563450888
3088,ODT,3702,1,summer,4000,6141,-63.946731600588606
3089,ODT,3702,1,summer,4000,6141,-63.94658765989418
3090,ODT,3702,1,summer,4000,6141,-63.94644381233511
3091,ODT,3702,1,summer,4000,6141,-63.94630005782104
3092,ODT,3702,1,summer,4000,6141,-63.946156531628695
3093,ODT,3702,1,summer,4000,6141,-63.94601296289023
3094,ODT,3702,1,summer,4000,6141,-63.94587202679586
3095,ODT,3702,1,summer,4000,6141,-63.94572877793221
3096,ODT,3702,1,summer,4000,6141,-63.945585486384545
3097,ODT,3702,1,summer,4000,6141,-63.94544495990119
3098,ODT,3702,1,summer,4000,6141,-63.94530185241326
3099,ODT,3702,1,summer,4000,6141,-63.94516137302565
3100,ODT,3702,1,summer,4000,6141,-63.9450184492855
3101,ODT,3702,1,summer,4000,6141,-63.94487561769476
3102,ODT,3702,1,summer,4000,6141,-63.94473287816434
3103,ODT,3702,1,summer,4000,6141,-63.944590365492544
3104,ODT,3702,1,summer,4000,6141,-63.94444780977252
3105,ODT,3702,1,summer,4000,6141,-63.94430548064669
3106,ODT,3702,1,summer,4000,6141,-63.94416310838217
3107,ODT,3702,1,summer,4000,6141,-63.94402335698013
3108,ODT,3702,1,summer,4000,6141,-63.943881167046975
3109,ODT,3702,1,summer,4000,6141,-63.943741730800646
3110,ODT,3702,1,summer,4000,6141,-63.9435997228045
3111,ODT,3702,1,summer,4000,6141,-63.94346033206801
3112,ODT,3702,1,summer,4000,6141,-63.94331850570203
3113,ODT,3702,1,summer,4000,6141,-63.94317677042557
3114,ODT,3702,1,summer,4000,6141,-63.94303526056186
3115,ODT,3702,1,summer,4000,6141,-63.94289370715821
3116,ODT,3702,1,summer,4000,6141,-63.94275224458126
3117,ODT,3702,1,summer,4000,6141,-63.942610872743614
3118,ODT,3702,1,summer,4000,6141,-63.942469591558
3119,ODT,3702,1,summer,4000,6141,-63.9423285351328
3120,ODT,3702,1,summer,4000,6141,-63.94218743494685
3121,ODT,3702,1,summer,4000,6141,-63.94204642515181
3122,ODT,3702,1,summer,4000,6141,-63.94190550566083
3123,ODT,3702,1,summer,4000,6141,-63.94176732670285
3124,ODT,3702,1,summer,4000,6141,-63.94162658671184
3125,ODT,3702,1,summer,4000,6141,-63.94148593676562
3126,ODT,3702,1,summer,4000,6141,-63.94134537677778
3127,ODT,3702,1,summer,4000,6141,-63.941204906662065
3128,ODT,3702,1,summer,4000,6141,-63.941064660141855
3129,ODT,3702,1,summer,4000,6141,-63.94092450323604
3130,ODT,3702,1,summer,4000,6141,-63.94078430213465
3131,ODT,3702,1,summer,4000,6141,-63.94064419056143
3132,ODT,3702,1,summer,4000,6141,-63.94050430206937
3133,ODT,3702,1,summer,4000,6141,-63.94036436925276
3134,ODT,3702,1,summer,4000,6141,-63.94022452570748
3135,ODT,3702,1,summer,4000,6141,-63.94008477134814
3136,ODT,3702,1,summer,4000,6141,-63.93994510608944
3137,ODT,3702,1,summer,4000,6141,-63.939805529846204
3138,ODT,3702,1,summer,4000,6141,-63.93966604253335
3139,ODT,3702,1,summer,4000,6141,-63.93952677740672
3140,ODT,3702,1,summer,4000,6141,-63.93938746765741
3141,ODT,3702,1,summer,4000,6141,-63.93924824658394
3142,ODT,3702,1,summer,4000,6141,-63.93910911410166
3143,ODT,3702,1,summer,4000,6141,-63.93897007012606
3144,ODT,3702,1,summer,4000,6141,-63.93883361406269
3145,ODT,3702,1,summer,4000,6141,-63.938694746052754
3146,ODT,3702,1,summer,4000,6141,-63.93855596629704
3147,ODT,3702,1,summer,4000,6141,-63.93841740771338
3148,ODT,3702,1,summer,4000,6141,-63.938278804171645
3149,ODT,3702,1,summer,4000,6141,-63.93814028863217
3150,ODT,3702,1,summer,4000,6141,-63.938001993886466
3151,ODT,3702,1,summer,4000,6141,-63.93786614799717
3152,ODT,3702,1,summer,4000,6141,-63.93772802792008
3153,ODT,3702,1,summer,4000,6141,-63.93758986267813
3154,ODT,3702,1,summer,4000,6141,-63.93745191772797
3155,ODT,3702,1,summer,4000,6141,-63.937313927530596
3156,ODT,3702,1,summer,4000,6141,-63.93717602475178
3157,ODT,3702,1,summer,4000,6141,-63.93703820930848
3158,ODT,3702,1,summer,4000,6141,-63.93690061365657
3159,ODT,3702,1,summer,4000,6141,-63.93676297259364
3160,ODT,3702,1,summer,4000,6141,-63.93662541861775
3161,ODT,3702,1,summer,4000,6141,-63.93648795164628
3162,ODT,3702,1,summer,4000,6141,-63.93635057159669
3163,ODT,3702,1,summer,4000,6141,-63.93621576286699
3164,ODT,3702,1,summer,4000,6141,-63.93607868791661
3165,ODT,3702,1,summer,4000,6141,-63.93594169955812
3166,ODT,3702,1,summer,4000,6141,-63.93580714763241
3167,ODT,3702,1,summer,4000,6141,-63.935670331469936
3168,ODT,3702,1,summer,4000,6141,-63.935533469533475
3169,ODT,3702,1,summer,4000,6141,-63.935399173723155
3170,ODT,3702,1,summer,4000,6141,-63.93526248361943
3171,ODT,3702,1,summer,4000,6141,-63.93512587970115
3172,ODT,3702,1,summer,4000,6141,-63.934991839320155
3173,ODT,3702,1,summer,4000,6141,-63.934855406747836
3174,ODT,3702,1,summer,4000,6141,-63.93471906011731
3175,ODT,3702,1,summer,4000,6141,-63.934582799347375
3176,ODT,3702,1,summer,4000,6141,-63.934446624356966
3177,ODT,3702,1,summer,4000,6141,-63.93431066681151
3178,ODT,3702,1,summer,4000,6141,-63.93417466309588
3179,ODT,3702,1,summer,4000,6141,-63.93404121689705
3180,ODT,3702,1,summer,4000,6141,-63.933905383397494
3181,ODT,3702,1,summer,4000,6141,-63.93376963527412
3182,ODT,3702,1,summer,4000,6141,-63.93363644209647
3183,ODT,3702,1,summer,4000,6141,-63.93350086370851
3184,ODT,3702,1,summer,4000,6141,-63.93336797001219
3185,ODT,3702,1,summer,4000,6141,-63.93323256099926
3186,ODT,3702,1,summer,4000,6141,-63.93309970351254
3187,ODT,3702,1,summer,4000,6141,-63.93296446359764
3188,ODT,3702,1,summer,4000,6141,-63.93282943979122
3189,ODT,3702,1,summer,4000,6141,-63.9326943693884
3190,ODT,3702,1,summer,4000,6141,-63.93255938364268
3191,ODT,3702,1,summer,4000,6141,-63.93242461364309
3192,ODT,3702,1,summer,4000,6141,-63.93229225884734
3193,ODT,3702,1,summer,4000,6141,-63.93215765687054
3194,ODT,3702,1,summer,4000,6141,-63.93202546848054
3195,ODT,3702,1,summer,4000,6141,-63.931890903207176
3196,ODT,3702,1,summer,4000,6141,-63.93175642211603
3197,ODT,3702,1,summer,4000,6141,-63.93162202512812
3198,ODT,3702,1,summer,4000,6141,-63.93148784304616
3199,ODT,3702,1,summer,4000,6141,-63.93135607051734
3200,ODT,3702,1,summer,4000,6141,-63.931221924558045
3201,ODT,3702,1,summer,4000,6141,-63.93108799314655
3202,ODT,3702,1,summer,4000,6141,-63.930956468874825
3203,ODT,3702,1,summer,4000,6141,-63.93082257323997
3204,ODT,3702,1,summer,4000,6141,-63.930691213857
3205,ODT,3702,1,summer,4000,6141,-63.930559936419996
3206,ODT,3702,1,summer,4000,6141,-63.93042628968423
3207,ODT,3702,1,summer,4000,6141,-63.93029272626937
3208,ODT,3702,1,summer,4000,6141,-63.930159246097524
3209,ODT,3702,1,summer,4000,6141,-63.93002829796816
3210,ODT,3702,1,summer,4000,6141,-63.929895113678825
3211,ODT,3702,1,summer,4000,6141,-63.92976188196684
3212,ODT,3702,1,summer,4000,6141,-63.92962886349905
3213,ODT,3702,1,summer,4000,6141,-63.92949824336442
3214,ODT,3702,1,summer,4000,6141,-63.929365389647955
3215,ODT,3702,1,summer,4000,6141,-63.92923506286042
3216,ODT,3702,1,summer,4000,6141,-63.9291022433988
3217,ODT,3702,1,summer,4000,6141,-63.92897194927432
3218,ODT,3702,1,summer,4000,6141,-63.92883942414094
3219,ODT,3702,1,summer,4000,6141,-63.92870685129333
3220,ODT,3702,1,summer,4000,6141,-63.92857436076353
3221,ODT,3702,1,summer,4000,6141,-63.9284419524749
3222,ODT,3702,1,summer,4000,6141,-63.928309626350895
3223,ODT,3702,1,summer,4000,6141,-63.928177382315056
3224,ODT,3702,1,summer,4000,6141,-63.92804765777816
3225,ODT,3702,1,summer,4000,6141,-63.92791557693409
3226,ODT,3702,1,summer,4000,6141,-63.92778357794986
3227,ODT,3702,1,summer,4000,6141,-63.92765409597119
3228,ODT,3702,1,summer,4000,6141,-63.92752225972432
3229,ODT,3702,1,summer,4000,6141,-63.92739293882373
3230,ODT,3702,1,summer,4000,6141,-63.92726382755852
3231,ODT,3702,1,summer,4000,6141,-63.92713223443577
3232,ODT,3702,1,summer,4000,6141,-63.927000722719214
3233,ODT,3702,1,summer,4000,6141,-63.92687172303712
3234,ODT,3702,1,summer,4000,6141,-63.92674037315513
3235,ODT,3702,1,summer,4000,6141,-63.92660910445353
3236,ODT,3702,1,summer,4000,6141,-63.9264779168571
3237,ODT,3702,1,summer,4000,6141,-63.926346810290696
3238,ODT,3702,1,summer,4000,6141,-63.92621578467924
3239,ODT,3702,1,summer,4000,6141,-63.926087266150276
3240,ODT,3702,1,summer,4000,6141,-63.925956530660855
3241,ODT,3702,1,summer,4000,6141,-63.925825746676935
3242,ODT,3702,1,summer,4000,6141,-63.92569746730726
3243,ODT,3702,1,summer,4000,6141,-63.92556697287989
3244,ODT,3702,1,summer,4000,6141,-63.9254388523184
3245,ODT,3702,1,summer,4000,6141,-63.925308388979666
3246,ODT,3702,1,summer,4000,6141,-63.92517813494701
3247,ODT,3702,1,summer,4000,6141,-63.92505025243958
3248,ODT,3702,1,summer,4000,6141,-63.924920029171616
3249,ODT,3702,1,summer,4000,6141,-63.92479001486877
3250,ODT,3702,1,summer,4000,6141,-63.92465995176201
3251,ODT,3702,1,summer,4000,6141,-63.924530097393365
3252,ODT,3702,1,summer,4000,6141,-63.92440261065911
3253,ODT,3702,1,summer,4000,6141,-63.92427278651778
3254,ODT,3702,1,summer,4000,6141,-63.92414304214552
3255,ODT,3702,1,summer,4000,6141,-63.92401579174892
3256,ODT,3702,1,summer,4000,6141,-63.92388861949196
3257,ODT,3702,1,summer,4000,6141,-63.92375911250465
3258,ODT,3702,1,summer,4000,6141,-63.92362968499385
3259,ODT,3702,1,summer,4000,6141,-63.92350033688643
3260,ODT,3702,1,summer,4000,6141,-63.92337106810934
3261,ODT,3702,1,summer,4000,6141,-63.92324187858963
3262,ODT,3702,1,summer,4000,6141,-63.92311276825442
3263,ODT,3702,1,summer,4000,6141,-63.92298373703094
3264,ODT,3702,1,summer,4000,6141,-63.922854784846486
3265,ODT,3702,1,summer,4000,6141,-63.922725911628476
3266,ODT,3702,1,summer,4000,6141,-63.922599651612956
3267,ODT,3702,1,summer,4000,6141,-63.92247093533487
3268,ODT,3702,1,summer,4000,6141,-63.922342425885375
3269,ODT,3702,1,summer,4000,6141,-63.922213866995136
3270,ODT,3702,1,summer,4000,6141,-63.92208778991896
3271,ODT,3702,1,summer,4000,6141,-63.92195938743268
3272,ODT,3702,1,summer,4000,6141,-63.92183106340804
3273,ODT,3702,1,summer,4000,6141,-63.921702817773166
3274,ODT,3702,1,summer,4000,6141,-63.92157465045623
3275,ODT,3702,1,summer,4000,6141,-63.92144668919081
3276,ODT,3702,1,summer,4000,6141,-63.92131867825568
3277,ODT,3702,1,summer,4000,6141,-63.92119087315095
3278,ODT,3702,1,summer,4000,6141,-63.921063018311564
3279,ODT,3702,1,summer,4000,6141,-63.92093524143245
3280,ODT,3702,1,summer,4000,6141,-63.92080767005283
3281,ODT,3702,1,summer,4000,6141,-63.92068017641325
3282,ODT,3702,1,summer,4000,6141,-63.920552760442646
3283,ODT,3702,1,summer,4000,6141,-63.920425294576134
3284,ODT,3702,1,summer,4000,6141,-63.9202979063144
3285,ODT,3702,1,summer,4000,6141,-63.92017072300297
3286,ODT,3702,1,summer,4000,6141,-63.920043489699594
3287,ODT,3702,1,summer,4000,6141,-63.919916461127585
3288,ODT,3702,1,summer,4000,6141,-63.919789382499935
3289,ODT,3702,1,summer,4000,6141,-63.91966477045384
3290,ODT,3702,1,summer,4000,6141,-63.919537845532645
3291,ODT,3702,1,summer,4000,6141,-63.91941338560108
3292,ODT,3702,1,summer,4000,6141,-63.91928674125226
3293,ODT,3702,1,summer,4000,6141,-63.91916243311916
3294,ODT,3702,1,summer,4000,6141,-63.91903820043865
3295,ODT,3702,1,summer,4000,6141,-63.918911658161456
3296,ODT,3702,1,summer,4000,6141,-63.918787703894786
3297,ODT,3702,1,summer,4000,6141,-63.91866382479746
3298,ODT,3702,1,summer,4000,6141,-63.91853763798938
3299,ODT,3702,1,summer,4000,6141,-63.91841152765816
3300,ODT,3702,1,summer,4000,6141,-63.91828774826499
3301,ODT,3702,1,summer,4000,6141,-63.91816166319732
3302,ODT,3702,1,summer,4000,6141,-63.918035781235986
3303,ODT,3702,1,summer,4000,6141,-63.9179098487522
3304,ODT,3702,1,summer,4000,6141,-63.91778411915951
3305,ODT,3702,1,summer,4000,6141,-63.91766084339478
3306,ODT,3702,1,summer,4000,6141,-63.917537642184485
3307,ODT,3702,1,summer,4000,6141,-63.91741201256315
3308,ODT,3702,1,summer,4000,6141,-63.91728883448465
3309,ODT,3702,1,summer,4000,6141,-63.91716335594094
3310,ODT,3702,1,summer,4000,6141,-63.917038079646474
3311,ODT,3702,1,summer,4000,6141,-63.91691275258583
3312,ODT,3702,1,summer,4000,6141,-63.91678750118294
3313,ODT,3702,1,summer,4000,6141,-63.91666482373568
3314,ODT,3702,1,summer,4000,6141,-63.91653972268924
3315,ODT,3702,1,summer,4000,6141,-63.916414823359396
3316,ODT,3702,1,summer,4000,6141,-63.916289873112625
3317,ODT,3702,1,summer,4000,6141,-63.91616736734942
3318,ODT,3702,1,summer,4000,6141,-63.91604256695396
3319,ODT,3702,1,summer,4000,6141,-63.915917967850945
3320,ODT,3702,1,summer,4000,6141,-63.91579331771151
3321,ODT,3702,1,summer,4000,6141,-63.9156711089316
3322,ODT,3702,1,summer,4000,6141,-63.91554673410042
3323,ODT,3702,1,summer,4000,6141,-63.91542230814395
3324,ODT,3702,1,summer,4000,6141,-63.91529795703017
3325,ODT,3702,1,summer,4000,6141,-63.91517604415999
3326,ODT,3702,1,summer,4000,6141,-63.915054330422926
3327,ODT,3702,1,summer,4000,6141,-63.91493020197473
3328,ODT,3702,1,summer,4000,6141,-63.91480627387108
3329,ODT,3702,1,summer,4000,6141,-63.914682294465955
3330,ODT,3702,1,summer,4000,6141,-63.91455838950058
3331,ODT,3702,1,summer,4000,6141,-63.914434558907935
3332,ODT,3702,1,summer,4000,6141,-63.914310928240674
3333,ODT,3702,1,summer,4000,6141,-63.914187246155066
3334,ODT,3702,1,summer,4000,6141,-63.91406363824161
3335,ODT,3702,1,summer,4000,6141,-63.91394022994026
3336,ODT,3702,1,summer,4000,6141,-63.91381677013351
3337,ODT,3702,1,summer,4000,6141,-63.91369338429908
3338,ODT,3702,1,summer,4000,6141,-63.91357019776437
3339,ODT,3702,1,summer,4000,6141,-63.913446959637746
3340,ODT,3702,1,summer,4000,6141,-63.913323795284306
3341,ODT,3702,1,summer,4000,6141,-63.913203056791055
3342,ODT,3702,1,summer,4000,6141,-63.91308016432564
3343,ODT,3702,1,summer,4000,6141,-63.912959570900554
3344,ODT,3702,1,summer,4000,6141,-63.912836699535504
3345,ODT,3702,1,summer,4000,6141,-63.912714026745725
3346,ODT,3702,1,summer,4000,6141,-63.91259130216492
3347,ODT,3702,1,summer,4000,6141,-63.912468650896294
3348,ODT,3702,1,summer,4000,6141,-63.91234607287418
3349,ODT,3702,1,summer,4000,6141,-63.912223568032964
3350,ODT,3702,1,summer,4000,6141,-63.912101136307136
3351,ODT,3702,1,summer,4000,6141,-63.911978777631276
3352,ODT,3702,1,summer,4000,6141,-63.91185661681031
3353,ODT,3702,1,summer,4000,6141,-63.91173440400113
3354,ODT,3702,1,summer,4000,6141,-63.91161226404607
3355,ODT,3702,1,summer,4000,6141,-63.91149253922092
3356,ODT,3702,1,summer,4000,6141,-63.91137054408109
3357,ODT,3702,1,summer,4000,6141,-63.91124862160066
3358,ODT,3702,1,summer,4000,6141,-63.91112677171475
3359,ODT,3702,1,summer,4000,6141,-63.91100499435853
3360,ODT,3702,1,summer,4000,6141,-63.91088328946725
3361,ODT,3702,1,summer,4000,6141,-63.91076165697628
3362,ODT,3702,1,summer,4000,6141,-63.91064009682101
3363,ODT,3702,1,summer,4000,6141,-63.91051860893695
