episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1458,ODT,2020,1,summer,4000,4179,-62.05693521998225
1459,ODT,2020,1,summer,4000,4179,-62.056223519726416
1460,ODT,2020,1,summer,4000,4179,-62.05551279373514
1461,ODT,2020,1,summer,4000,4179,-62.05480304000923
1462,ODT,2020,1,summer,4000,4179,-62.054094256555
1463,ODT,2020,1,summer,4000,4179,-62.05338644138417
1464,ODT,2020,1,summer,4000,4179,-62.05267959251391
1465,ODT,2020,1,summer,4000,4179,-62.05197370796682
1466,ODT,2020,1,summer,4000,4179,-62.05126878577084
1467,ODT,2020,1,summer,4000,4179,-62.05056482395932
1468,ODT,2020,1,summer,4000,4179,-62.04986182057096
1469,ODT,2020,1,summer,4000,4179,-62.0491597736498
1470,ODT,2020,1,summer,4000,4179,-62.04845868124519
1471,ODT,2020,1,summer,4000,4179,-62.047758541411774
1472,ODT,2020,1,summer,4000,4179,-62.0470593522095
1473,ODT,2020,1,summer,4000,4179,-62.04636111170357
1474,ODT,2020,1,summer,4000,4179,-62.045663817964424
1475,ODT,2020,1,summer,4000,4179,-62.04496746906774
1476,ODT,2020,1,summer,4000,4179,-62.04427206309442
1477,ODT,2020,1,summer,4000,4179,-62.04357759813052
1478,ODT,2020,1,summer,4000,4179,-62.04288407226732
1479,ODT,2020,1,summer,4000,4179,-62.04219148360125
1480,ODT,2020,1,summer,4000,4179,-62.04149983023383
1481,ODT,2020,1,summer,4000,4179,-62.04080911027177
1482,ODT,2020,1,summer,4000,4179,-62.04011932182686
1483,ODT,2020,1,summer,4000,4179,-62.03943046301596
1484,ODT,2020,1,summer,4000,4179,-62.03874253196105
1485,ODT,2020,1,summer,4000,4179,-62.038055526789115
1486,ODT,2020,1,summer,4000,4179,-62.0373694456322
1487,ODT,2020,1,summer,4000,4179,-62.036684286627384
1488,ODT,2020,1,summer,4000,4179,-62.03600004791674
1489,ODT,2020,1,summer,4000,4179,-62.0353167276473
1490,ODT,2020,1,summer,4000,4179,-62.03463432397112
1491,ODT,2020,1,summer,4000,4179,-62.03395283504517
1492,ODT,2020,1,summer,4000,4179,-62.033272259031385
1493,ODT,2020,1,summer,4000,4179,-62.032592594096606
1494,ODT,2020,1,summer,4000,4179,-62.03191383841257
1495,ODT,2020,1,summer,4000,4179,-62.03123599015592
1496,ODT,2020,1,summer,4000,4179,-62.03055904750816
1497,ODT,2020,1,summer,4000,4179,-62.02988300865566
1498,ODT,2020,1,summer,4000,4179,-62.02920787178962
1499,ODT,2020,1,summer,4000,4179,-62.02853363510607
1500,ODT,2020,1,summer,4000,4179,-62.02786029680584
1501,ODT,2020,1,summer,4000,4179,-62.02718785509456
1502,ODT,2020,1,summer,4000,4179,-62.026516308182636
1503,ODT,2020,1,summer,4000,4179,-62.02584565428522
1504,ODT,2020,1,summer,4000,4179,-62.02517589162221
1505,ODT,2020,1,summer,4000,4179,-62.02450701841825
1506,ODT,2020,1,summer,4000,4179,-62.023839032902686
1507,ODT,2020,1,summer,4000,4179,-62.02317193330956
1508,ODT,2020,1,summer,4000,4179,-62.02250571787759
1509,ODT,2020,1,summer,4000,4179,-62.02184038485016
1510,ODT,2020,1,summer,4000,4179,-62.021175932475316
1511,ODT,2020,1,summer,4000,4179,-62.02051235900573
1512,ODT,2020,1,summer,4000,4179,-62.019849662698704
1513,ODT,2020,1,summer,4000,4179,-62.01918784181611
1514,ODT,2020,1,summer,4000,4179,-62.01852689462446
1515,ODT,2020,1,summer,4000,4179,-62.017866819394804
1516,ODT,2020,1,summer,4000,4179,-62.017207614402764
1517,ODT,2020,1,summer,4000,4179,-62.0165492779285
1518,ODT,2020,1,summer,4000,4179,-62.01589180825669
1519,ODT,2020,1,summer,4000,4179,-62.01523520367656
1520,ODT,2020,1,summer,4000,4179,-62.01457946248181
1521,ODT,2020,1,summer,4000,4179,-62.01392458297064
1522,ODT,2020,1,summer,4000,4179,-62.01327056344568
1523,ODT,2020,1,summer,4000,4179,-62.01261740221406
1524,ODT,2020,1,summer,4000,4179,-62.011965097587336
1525,ODT,2020,1,summer,4000,4179,-62.0113136478815
1526,ODT,2020,1,summer,4000,4179,-62.01066305141691
1527,ODT,2020,1,summer,4000,4179,-62.01001330651838
1528,ODT,2020,1,summer,4000,4179,-62.00936441151507
1529,ODT,2020,1,summer,4000,4179,-62.00871636474053
1530,ODT,2020,1,summer,4000,4179,-62.00806916453265
1531,ODT,2020,1,summer,4000,4179,-62.007422809233645
1532,ODT,2020,1,summer,4000,4179,-62.006777297190084
1533,ODT,2020,1,summer,4000,4179,-62.006132626752844
1534,ODT,2020,1,summer,4000,4179,-62.005488796277085
1535,ODT,2020,1,summer,4000,4179,-62.00484580412226
1536,ODT,2020,1,summer,4000,4179,-62.00420364865209
1537,ODT,2020,1,summer,4000,4179,-62.00356232823454
1538,ODT,2020,1,summer,4000,4179,-62.00292184124183
1539,ODT,2020,1,summer,4000,4179,-62.00228218605042
1540,ODT,2020,1,summer,4000,4179,-62.001643361040955
1541,ODT,2020,1,summer,4000,4179,-62.0010053645983
1542,ODT,2020,1,summer,4000,4179,-62.00036819511149
1543,ODT,2020,1,summer,4000,4179,-61.99973185097377
1544,ODT,2020,1,summer,4000,4179,-61.9990963305825
1545,ODT,2020,1,summer,4000,4179,-61.998461632339215
1546,ODT,2020,1,summer,4000,4179,-61.99782775464957
1547,ODT,2020,1,summer,4000,4179,-61.997194695923355
1548,ODT,2020,1,summer,4000,4179,-61.996562454574445
1549,ODT,2020,1,summer,4000,4179,-61.99593102902083
1550,ODT,2020,1,summer,4000,4179,-61.995300417684554
1551,ODT,2020,1,summer,4000,4179,-61.994670618991755
1552,ODT,2020,1,summer,4000,4179,-61.99404163137261
1553,ODT,2020,1,summer,4000,4179,-61.993413453261354
1554,ODT,2020,1,summer,4000,4179,-61.992786083096206
1555,ODT,2020,1,summer,4000,4179,-61.99215951931945
1556,ODT,2020,1,summer,4000,4179,-61.991533760377344
1557,ODT,2020,1,summer,4000,4179,-61.99090880472014
1558,ODT,2020,1,summer,4000,4179,-61.99028465080209
1559,ODT,2020,1,summer,4000,4179,-61.989661297081355
1560,ODT,2020,1,summer,4000,4179,-61.9890387420201
1561,ODT,2020,1,summer,4000,4179,-61.9884169840844
1562,ODT,2020,1,summer,4000,4179,-61.98779602174427
1563,ODT,2020,1,summer,4000,4179,-61.98717585347364
1564,ODT,2020,1,summer,4000,4179,-61.98655647775031
1565,ODT,2020,1,summer,4000,4179,-61.985937893056
1566,ODT,2020,1,summer,4000,4179,-61.9853200978763
1567,ODT,2020,1,summer,4000,4179,-61.984703090700656
1568,ODT,2020,1,summer,4000,4179,-61.98408687002237
1569,ODT,2020,1,summer,4000,4179,-61.98347143433857
1570,ODT,2020,1,summer,4000,4179,-61.98285678215023
1571,ODT,2020,1,summer,4000,4179,-61.98224291196213
1572,ODT,2020,1,summer,4000,4179,-61.98162982228286
1573,ODT,2020,1,summer,4000,4179,-61.98101751162478
1574,ODT,2020,1,summer,4000,4179,-61.980405978504045
1575,ODT,2020,1,summer,4000,4179,-61.97979522144056
1576,ODT,2020,1,summer,4000,4179,-61.97918523895801
1577,ODT,2020,1,summer,4000,4179,-61.97857602958381
1578,ODT,2020,1,summer,4000,4179,-61.977967591849094
1579,ODT,2020,1,summer,4000,4179,-61.97735992428872
1580,ODT,2020,1,summer,4000,4179,-61.97675302544127
1581,ODT,2020,1,summer,4000,4179,-61.976146893849
1582,ODT,2020,1,summer,4000,4179,-61.97554152805785
1583,ODT,2020,1,summer,4000,4179,-61.974936926617445
1584,ODT,2020,1,summer,4000,4179,-61.974333088081075
1585,ODT,2020,1,summer,4000,4179,-61.97373001100565
1586,ODT,2020,1,summer,4000,4179,-61.97312769395175
1587,ODT,2020,1,summer,4000,4179,-61.97252613548356
1588,ODT,2020,1,summer,4000,4179,-61.97192533416888
1589,ODT,2020,1,summer,4000,4179,-61.97132528857913
1590,ODT,2020,1,summer,4000,4179,-61.9707259972893
1591,ODT,2020,1,summer,4000,4179,-61.97012745887798
1592,ODT,2020,1,summer,4000,4179,-61.96952967192731
1593,ODT,2020,1,summer,4000,4179,-61.968932635023
1594,ODT,2020,1,summer,4000,4179,-61.96833634675431
1595,ODT,2020,1,summer,4000,4179,-61.96774080571404
1596,ODT,2020,1,summer,4000,4179,-61.967146010498475
1597,ODT,2020,1,summer,4000,4179,-61.96655195970746
1598,ODT,2020,1,summer,4000,4179,-61.965958651944334
1599,ODT,2020,1,summer,4000,4179,-61.9653660858159
1600,ODT,2020,1,summer,4000,4179,-61.96477425993249
1601,ODT,2020,1,summer,4000,4179,-61.96418317290785
1602,ODT,2020,1,summer,4000,4179,-61.96359282335923
1603,ODT,2020,1,summer,4000,4179,-61.96300320990729
1604,ODT,2020,1,summer,4000,4179,-61.96241433117618
1605,ODT,2020,1,summer,4000,4179,-61.96182618579342
1606,ODT,2020,1,summer,4000,4179,-61.96123877238998
1607,ODT,2020,1,summer,4000,4179,-61.960652089600224
1608,ODT,2020,1,summer,4000,4179,-61.96006613606191
1609,ODT,2020,1,summer,4000,4179,-61.959480910416204
1610,ODT,2020,1,summer,4000,4179,-61.958896411307606
1611,ODT,2020,1,summer,4000,4179,-61.958312637384005
1612,ODT,2020,1,summer,4000,4179,-61.95772958729663
1613,ODT,2020,1,summer,4000,4179,-61.957147259700086
1614,ODT,2020,1,summer,4000,4179,-61.95656565325226
1615,ODT,2020,1,summer,4000,4179,-61.9559847666144
1616,ODT,2020,1,summer,4000,4179,-61.95540459845104
1617,ODT,2020,1,summer,4000,4179,-61.95482514743003
1618,ODT,2020,1,summer,4000,4179,-61.95424641222252
1619,ODT,2020,1,summer,4000,4179,-61.953668391502916
1620,ODT,2020,1,summer,4000,4179,-61.95309108394891
1621,ODT,2020,1,summer,4000,4179,-61.952514488241455
1622,ODT,2020,1,summer,4000,4179,-61.95193860306476
1623,ODT,2020,1,summer,4000,4179,-61.951363427106266
1624,ODT,2020,1,summer,4000,4179,-61.95078895905664
1625,ODT,2020,1,summer,4000,4179,-61.95021519760978
1626,ODT,2020,1,summer,4000,4179,-61.94964214146279
1627,ODT,2020,1,summer,4000,4179,-61.949069789315985
1628,ODT,2020,1,summer,4000,4179,-61.94849813987287
1629,ODT,2020,1,summer,4000,4179,-61.947927191840094
1630,ODT,2020,1,summer,4000,4179,-61.94735694392754
1631,ODT,2020,1,summer,4000,4179,-61.94678739484821
1632,ODT,2020,1,summer,4000,4179,-61.946218543318274
1633,ODT,2020,1,summer,4000,4179,-61.94565038805705
1634,ODT,2020,1,summer,4000,4179,-61.945082927786956
1635,ODT,2020,1,summer,4000,4179,-61.94451616123358
1636,ODT,2020,1,summer,4000,4179,-61.94395008712559
1637,ODT,2020,1,summer,4000,4179,-61.94338470419479
1638,ODT,2020,1,summer,4000,4179,-61.94282001117604
1639,ODT,2020,1,summer,4000,4179,-61.94225600680731
1640,ODT,2020,1,summer,4000,4179,-61.941692689829644
1641,ODT,2020,1,summer,4000,4179,-61.941130058987156
1642,ODT,2020,1,summer,4000,4179,-61.94056811302701
1643,ODT,2020,1,summer,4000,4179,-61.94000685069942
1644,ODT,2020,1,summer,4000,4179,-61.939446270757635
1645,ODT,2020,1,summer,4000,4179,-61.938886371957935
1646,ODT,2020,1,summer,4000,4179,-61.93832715305964
1647,ODT,2020,1,summer,4000,4179,-61.93776861282506
1648,ODT,2020,1,summer,4000,4179,-61.9372107500195
1649,ODT,2020,1,summer,4000,4179,-61.936653563411284
1650,ODT,2020,1,summer,4000,4179,-61.9360970517717
1651,ODT,2020,1,summer,4000,4179,-61.935541213875034
1652,ODT,2020,1,summer,4000,4179,-61.934986048498494
1653,ODT,2020,1,summer,4000,4179,-61.9344315544223
1654,ODT,2020,1,summer,4000,4179,-61.93387773042957
1655,ODT,2020,1,summer,4000,4179,-61.9333245753064
1656,ODT,2020,1,summer,4000,4179,-61.932772087841805
1657,ODT,2020,1,summer,4000,4179,-61.932220266827706
1658,ODT,2020,1,summer,4000,4179,-61.931669111058945
1659,ODT,2020,1,summer,4000,4179,-61.93111861933328
1660,ODT,2020,1,summer,4000,4179,-61.930568790451375
1661,ODT,2020,1,summer,4000,4179,-61.93001962321672
1662,ODT,2020,1,summer,4000,4179,-61.92947111643575
1663,ODT,2020,1,summer,4000,4179,-61.928923268917735
1664,ODT,2020,1,summer,4000,4179,-61.928376079474816
1665,ODT,2020,1,summer,4000,4179,-61.927829546922
1666,ODT,2020,1,summer,4000,4179,-61.92728367007709
1667,ODT,2020,1,summer,4000,4179,-61.92673844776077
1668,ODT,2020,1,summer,4000,4179,-61.92619387879654
1669,ODT,2020,1,summer,4000,4179,-61.92564996201071
1670,ODT,2020,1,summer,4000,4179,-61.92510669623241
1671,ODT,2020,1,summer,4000,4179,-61.92456408029355
1672,ODT,2020,1,summer,4000,4179,-61.92402211302886
1673,ODT,2020,1,summer,4000,4179,-61.92348079327583
1674,ODT,2020,1,summer,4000,4179,-61.92294011987475
1675,ODT,2020,1,summer,4000,4179,-61.92240009166866
1676,ODT,2020,1,summer,4000,4179,-61.92186070750336
1677,ODT,2020,1,summer,4000,4179,-61.92132196622741
1678,ODT,2020,1,summer,4000,4179,-61.92078386669211
1679,ODT,2020,1,summer,4000,4179,-61.920246407751506
1680,ODT,2020,1,summer,4000,4179,-61.919709588262336
1681,ODT,2020,1,summer,4000,4179,-61.919173407084095
1682,ODT,2020,1,summer,4000,4179,-61.91863786307897
1683,ODT,2020,1,summer,4000,4179,-61.91810295511186
1684,ODT,2020,1,summer,4000,4179,-61.91756868205035
1685,ODT,2020,1,summer,4000,4179,-61.91703504276472
1686,ODT,2020,1,summer,4000,4179,-61.9165020361279
1687,ODT,2020,1,summer,4000,4179,-61.91596966101554
1688,ODT,2020,1,summer,4000,4179,-61.915437916305926
1689,ODT,2020,1,summer,4000,4179,-61.914906800879976
1690,ODT,2020,1,summer,4000,4179,-61.914376313621304
1691,ODT,2020,1,summer,4000,4179,-61.91384645341613
1692,ODT,2020,1,summer,4000,4179,-61.913317219153306
1693,ODT,2020,1,summer,4000,4179,-61.91278860972433
1694,ODT,2020,1,summer,4000,4179,-61.91226062402329
1695,ODT,2020,1,summer,4000,4179,-61.911733260946896
1696,ODT,2020,1,summer,4000,4179,-61.91120651939446
1697,ODT,2020,1,summer,4000,4179,-61.91068039826788
1698,ODT,2020,1,summer,4000,4179,-61.91015489647165
1699,ODT,2020,1,summer,4000,4179,-61.90963001291282
1700,ODT,2020,1,summer,4000,4179,-61.909105746501034
1701,ODT,2020,1,summer,4000,4179,-61.908582096148486
1702,ODT,2020,1,summer,4000,4179,-61.90805906076993
1703,ODT,2020,1,summer,4000,4179,-61.90753663928266
1704,ODT,2020,1,summer,4000,4179,-61.90701483060652
1705,ODT,2020,1,summer,4000,4179,-61.90649363366388
1706,ODT,2020,1,summer,4000,4179,-61.90597304737963
1707,ODT,2020,1,summer,4000,4179,-61.90545307068121
1708,ODT,2020,1,summer,4000,4179,-61.90493370249852
1709,ODT,2020,1,summer,4000,4179,-61.904414941763996
1710,ODT,2020,1,summer,4000,4179,-61.903896787412556
1711,ODT,2020,1,summer,4000,4179,-61.90337923838163
1712,ODT,2020,1,summer,4000,4179,-61.90286229361111
1713,ODT,2020,1,summer,4000,4179,-61.90234595204334
1714,ODT,2020,1,summer,4000,4179,-61.901830212623175
1715,ODT,2020,1,summer,4000,4179,-61.901315074297905
1716,ODT,2020,1,summer,4000,4179,-61.900800536017286
1717,ODT,2020,1,summer,4000,4179,-61.900286596733494
1718,ODT,2020,1,summer,4000,4179,-61.899773255401165
1719,ODT,2020,1,summer,4000,4179,-61.89926051097736
1720,ODT,2020,1,summer,4000,4179,-61.89874836242157
1721,ODT,2020,1,summer,4000,4179,-61.8982368086957
1722,ODT,2020,1,summer,4000,4179,-61.89772584876405
1723,ODT,2020,1,summer,4000,4179,-61.89721548159334
1724,ODT,2020,1,summer,4000,4179,-61.89670570615268
1725,ODT,2020,1,summer,4000,4179,-61.89619652141358
1726,ODT,2020,1,summer,4000,4179,-61.89568792634992
1727,ODT,2020,1,summer,4000,4179,-61.895179919937945
1728,ODT,2020,1,summer,4000,4179,-61.89467250115629
1729,ODT,2020,1,summer,4000,4179,-61.89416566898595
1730,ODT,2020,1,summer,4000,4179,-61.893659422410266
1731,ODT,2020,1,summer,4000,4179,-61.89315376041491
1732,ODT,2020,1,summer,4000,4179,-61.892648681987936
1733,ODT,2020,1,summer,4000,4179,-61.892144186119694
1734,ODT,2020,1,summer,4000,4179,-61.891640271802885
1735,ODT,2020,1,summer,4000,4179,-61.89113693803254
1736,ODT,2020,1,summer,4000,4179,-61.89063418380596
1737,ODT,2020,1,summer,4000,4179,-61.890132008122784
1738,ODT,2020,1,summer,4000,4179,-61.889630409984974
1739,ODT,2020,1,summer,4000,4179,-61.88912938839674
1740,ODT,2020,1,summer,4000,4179,-61.88862894236462
1741,ODT,2020,1,summer,4000,4179,-61.88812907089739
1742,ODT,2020,1,summer,4000,4179,-61.887629773006154
1743,ODT,2020,1,summer,4000,4179,-61.88713104770423
1744,ODT,2020,1,summer,4000,4179,-61.88663289400725
1745,ODT,2020,1,summer,4000,4179,-61.88613531093306
1746,ODT,2020,1,summer,4000,4179,-61.885638297501764
1747,ODT,2020,1,summer,4000,4179,-61.88514185273572
1748,ODT,2020,1,summer,4000,4179,-61.88464597565952
1749,ODT,2020,1,summer,4000,4179,-61.884150665299984
1750,ODT,2020,1,summer,4000,4179,-61.88365592068614
1751,ODT,2020,1,summer,4000,4179,-61.88316174084925
1752,ODT,2020,1,summer,4000,4179,-61.88266812482279
1753,ODT,2020,1,summer,4000,4179,-61.88217507164242
1754,ODT,2020,1,summer,4000,4179,-61.88168258034603
1755,ODT,2020,1,summer,4000,4179,-61.88119064997366
1756,ODT,2020,1,summer,4000,4179,-61.880699279567565
1757,ODT,2020,1,summer,4000,4179,-61.880208468172164
1758,ODT,2020,1,summer,4000,4179,-61.87971821483408
1759,ODT,2020,1,summer,4000,4179,-61.87922851860205
1760,ODT,2020,1,summer,4000,4179,-61.87873937852701
1761,ODT,2020,1,summer,4000,4179,-61.87825079366205
1762,ODT,2020,1,summer,4000,4179,-61.877762763062385
1763,ODT,2020,1,summer,4000,4179,-61.87727528578541
1764,ODT,2020,1,summer,4000,4179,-61.87678836089061
1765,ODT,2020,1,summer,4000,4179,-61.876301987439625
1766,ODT,2020,1,summer,4000,4179,-61.87581616449623
1767,ODT,2020,1,summer,4000,4179,-61.8753308911263
1768,ODT,2020,1,summer,4000,4179,-61.87484616639784
1769,ODT,2020,1,summer,4000,4179,-61.87436198938092
1770,ODT,2020,1,summer,4000,4179,-61.87387835914777
1771,ODT,2020,1,summer,4000,4179,-61.87339527477266
1772,ODT,2020,1,summer,4000,4179,-61.872912735331994
1773,ODT,2020,1,summer,4000,4179,-61.872430739904225
1774,ODT,2020,1,summer,4000,4179,-61.87194928756989
1775,ODT,2020,1,summer,4000,4179,-61.8714683774116
1776,ODT,2020,1,summer,4000,4179,-61.870988008514054
1777,ODT,2020,1,summer,4000,4179,-61.87050817996398
1778,ODT,2020,1,summer,4000,4179,-61.87002889085014
1779,ODT,2020,1,summer,4000,4179,-61.86955014026341
1780,ODT,2020,1,summer,4000,4179,-61.869071927296645
1781,ODT,2020,1,summer,4000,4179,-61.86859425104478
1782,ODT,2020,1,summer,4000,4179,-61.86811711060475
1783,ODT,2020,1,summer,4000,4179,-61.86764050507552
1784,ODT,2020,1,summer,4000,4179,-61.86716443355809
1785,ODT,2020,1,summer,4000,4179,-61.866688895155455
1786,ODT,2020,1,summer,4000,4179,-61.866213888972645
1787,ODT,2020,1,summer,4000,4179,-61.86573941411665
1788,ODT,2020,1,summer,4000,4179,-61.8652654696965
1789,ODT,2020,1,summer,4000,4179,-61.864792054823184
1790,ODT,2020,1,summer,4000,4179,-61.86431916860969
1791,ODT,2020,1,summer,4000,4179,-61.863846810171005
1792,ODT,2020,1,summer,4000,4179,-61.86337497862404
1793,ODT,2020,1,summer,4000,4179,-61.862903673087715
1794,ODT,2020,1,summer,4000,4179,-61.862432892682904
1795,ODT,2020,1,summer,4000,4179,-61.86196263653245
1796,ODT,2020,1,summer,4000,4179,-61.86149290376113
1797,ODT,2020,1,summer,4000,4179,-61.86102369349567
1798,ODT,2020,1,summer,4000,4179,-61.86055500486474
1799,ODT,2020,1,summer,4000,4179,-61.86008683699896
1800,ODT,2020,1,summer,4000,4179,-61.85961918903087
1801,ODT,2020,1,summer,4000,4179,-61.859152060094935
1802,ODT,2020,1,summer,4000,4179,-61.858685449327524
1803,ODT,2020,1,summer,4000,4179,-61.85821935586696
1804,ODT,2020,1,summer,4000,4179,-61.857753778853436
1805,ODT,2020,1,summer,4000,4179,-61.857288717429086
1806,ODT,2020,1,summer,4000,4179,-61.8568241707379
1807,ODT,2020,1,summer,4000,4179,-61.8563601379258
1808,ODT,2020,1,summer,4000,4179,-61.85589661814058
1809,ODT,2020,1,summer,4000,4179,-61.855433610531925
1810,ODT,2020,1,summer,4000,4179,-61.85497111425138
1811,ODT,2020,1,summer,4000,4179,-61.85450912845237
1812,ODT,2020,1,summer,4000,4179,-61.85404765229021
1813,ODT,2020,1,summer,4000,4179,-61.853586684922064
1814,ODT,2020,1,summer,4000,4179,-61.85312622550694
1815,ODT,2020,1,summer,4000,4179,-61.8526662732057
1816,ODT,2020,1,summer,4000,4179,-61.85220682718108
1817,ODT,2020,1,summer,4000,4179,-61.85174788659762
1818,ODT,2020,1,summer,4000,4179,-61.851289450621735
1819,ODT,2020,1,summer,4000,4179,-61.85083151842166
1820,ODT,2020,1,summer,4000,4179,-61.85037408916742
1821,ODT,2020,1,summer,4000,4179,-61.84991716203092
1822,ODT,2020,1,summer,4000,4179,-61.84946073618584
1823,ODT,2020,1,summer,4000,4179,-61.84900481080771
1824,ODT,2020,1,summer,4000,4179,-61.848549385073824
1825,ODT,2020,1,summer,4000,4179,-61.8480944581633
1826,ODT,2020,1,summer,4000,4179,-61.84764002925706
1827,ODT,2020,1,summer,4000,4179,-61.84718609753781
1828,ODT,2020,1,summer,4000,4179,-61.84673266219004
1829,ODT,2020,1,summer,4000,4179,-61.84627972240002
1830,ODT,2020,1,summer,4000,4179,-61.845827277355816
1831,ODT,2020,1,summer,4000,4179,-61.84537532624725
1832,ODT,2020,1,summer,4000,4179,-61.844923868265916
1833,ODT,2020,1,summer,4000,4179,-61.844472902605176
1834,ODT,2020,1,summer,4000,4179,-61.84402242846014
1835,ODT,2020,1,summer,4000,4179,-61.84357244502768
1836,ODT,2020,1,summer,4000,4179,-61.84312295150641
1837,ODT,2020,1,summer,4000,4179,-61.84267394709671
1838,ODT,2020,1,summer,4000,4179,-61.842225431000664
1839,ODT,2020,1,summer,4000,4179,-61.8417774024221
1840,ODT,2020,1,summer,4000,4179,-61.84132986056661
1841,ODT,2020,1,summer,4000,4179,-61.840882804641474
1842,ODT,2020,1,summer,4000,4179,-61.840436233855705
1843,ODT,2020,1,summer,4000,4179,-61.839990147420025
1844,ODT,2020,1,summer,4000,4179,-61.839544544546875
1845,ODT,2020,1,summer,4000,4179,-61.83909942445041
1846,ODT,2020,1,summer,4000,4179,-61.83865478634646
1847,ODT,2020,1,summer,4000,4179,-61.83821062945259
1848,ODT,2020,1,summer,4000,4179,-61.83776695298802
1849,ODT,2020,1,summer,4000,4179,-61.83732375617368
1850,ODT,2020,1,summer,4000,4179,-61.83688103823218
1851,ODT,2020,1,summer,4000,4179,-61.83643879838782
1852,ODT,2020,1,summer,4000,4179,-61.83599703586654
1853,ODT,2020,1,summer,4000,4179,-61.83555574989599
1854,ODT,2020,1,summer,4000,4179,-61.835114939705456
1855,ODT,2020,1,summer,4000,4179,-61.83467460452591
1856,ODT,2020,1,summer,4000,4179,-61.83423474358996
1857,ODT,2020,1,summer,4000,4179,-61.83379535613187
1858,ODT,2020,1,summer,4000,4179,-61.833356441387565
1859,ODT,2020,1,summer,4000,4179,-61.83291799859459
1860,ODT,2020,1,summer,4000,4179,-61.83248002699215
1861,ODT,2020,1,summer,4000,4179,-61.832042525821095
1862,ODT,2020,1,summer,4000,4179,-61.83160549432385
1863,ODT,2020,1,summer,4000,4179,-61.83116893174453
1864,ODT,2020,1,summer,4000,4179,-61.830732837328824
1865,ODT,2020,1,summer,4000,4179,-61.830297210324076
1866,ODT,2020,1,summer,4000,4179,-61.82986204997921
1867,ODT,2020,1,summer,4000,4179,-61.82942735554478
1868,ODT,2020,1,summer,4000,4179,-61.828993126272934
1869,ODT,2020,1,summer,4000,4179,-61.82855936141742
1870,ODT,2020,1,summer,4000,4179,-61.828126060233586
1871,ODT,2020,1,summer,4000,4179,-61.82769322197837
1872,ODT,2020,1,summer,4000,4179,-61.82726084591029
1873,ODT,2020,1,summer,4000,4179,-61.82682893128945
1874,ODT,2020,1,summer,4000,4179,-61.82639747737754
1875,ODT,2020,1,summer,4000,4179,-61.825966483437824
1876,ODT,2020,1,summer,4000,4179,-61.82553594873512
1877,ODT,2020,1,summer,4000,4179,-61.82510587253583
1878,ODT,2020,1,summer,4000,4179,-61.8246762541079
1879,ODT,2020,1,summer,4000,4179,-61.82424709272086
1880,ODT,2020,1,summer,4000,4179,-61.82381838764576
1881,ODT,2020,1,summer,4000,4179,-61.823390138155226
1882,ODT,2020,1,summer,4000,4179,-61.82296234352342
1883,ODT,2020,1,summer,4000,4179,-61.82253500302604
1884,ODT,2020,1,summer,4000,4179,-61.82210811594034
1885,ODT,2020,1,summer,4000,4179,-61.821681681545066
1886,ODT,2020,1,summer,4000,4179,-61.821255699120535
1887,ODT,2020,1,summer,4000,4179,-61.82083016794858
1888,ODT,2020,1,summer,4000,4179,-61.82040508731253
1889,ODT,2020,1,summer,4000,4179,-61.81998045649728
1890,ODT,2020,1,summer,4000,4179,-61.819556274789164
1891,ODT,2020,1,summer,4000,4179,-61.819132541476094
1892,ODT,2020,1,summer,4000,4179,-61.81870925584745
1893,ODT,2020,1,summer,4000,4179,-61.818286417194145
1894,ODT,2020,1,summer,4000,4179,-61.81786402480853
1895,ODT,2020,1,summer,4000,4179,-61.81744207798451
1896,ODT,2020,1,summer,4000,4179,-61.81702057601744
1897,ODT,2020,1,summer,4000,4179,-61.816599518204185
1898,ODT,2020,1,summer,4000,4179,-61.81617890384309
1899,ODT,2020,1,summer,4000,4179,-61.81575873223394
1900,ODT,2020,1,summer,4000,4179,-61.81533900267804
1901,ODT,2020,1,summer,4000,4179,-61.81491971447813
1902,ODT,2020,1,summer,4000,4179,-61.81450086693845
1903,ODT,2020,1,summer,4000,4179,-61.81408245936467
1904,ODT,2020,1,summer,4000,4179,-61.81366449106394
1905,ODT,2020,1,summer,4000,4179,-61.81324696134484
1906,ODT,2020,1,summer,4000,4179,-61.81282986951742
1907,ODT,2020,1,summer,4000,4179,-61.81241321489318
1908,ODT,2020,1,summer,4000,4179,-61.81199699678505
1909,ODT,2020,1,summer,4000,4179,-61.81158121450739
1910,ODT,2020,1,summer,4000,4179,-61.81116586737602
1911,ODT,2020,1,summer,4000,4179,-61.810750954708176
1912,ODT,2020,1,summer,4000,4179,-61.81033647582254
1913,ODT,2020,1,summer,4000,4179,-61.80992243003917
1914,ODT,2020,1,summer,4000,4179,-61.809508816679596
1915,ODT,2020,1,summer,4000,4179,-61.80909563506675
1916,ODT,2020,1,summer,4000,4179,-61.80868288452497
1917,ODT,2020,1,summer,4000,4179,-61.808270564379995
1918,ODT,2020,1,summer,4000,4179,-61.80785867395898
1919,ODT,2020,1,summer,4000,4179,-61.807447212590496
1920,ODT,2020,1,summer,4000,4179,-61.80703617960448
1921,ODT,2020,1,summer,4000,4179,-61.8066255743323
1922,ODT,2020,1,summer,4000,4179,-61.80621539610668
