episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1539,ODT,2468,1,winter,4000,5123,-64.1653159369983
1540,ODT,2468,1,winter,4000,5123,-64.16491391808678
1541,ODT,2468,1,winter,4000,5123,-64.16451242060057
1542,ODT,2468,1,winter,4000,5123,-64.16411144352588
1543,ODT,2468,1,winter,4000,5123,-64.16371098585157
1544,ODT,2468,1,winter,4000,5123,-64.16331104656904
1545,ODT,2468,1,winter,4000,5123,-64.16291162467239
1546,ODT,2468,1,winter,4000,5123,-64.1625127191583
1547,ODT,2468,1,winter,4000,5123,-64.162114329026
1548,ODT,2468,1,winter,4000,5123,-64.16171645327734
1549,ODT,2468,1,winter,4000,5123,-64.16131909091675
1550,ODT,2468,1,winter,4000,5123,-64.16092224095121
1551,ODT,2468,1,winter,4000,5123,-64.16052590239026
1552,ODT,2468,1,winter,4000,5123,-64.160130074246
1553,ODT,2468,1,winter,4000,5123,-64.15973475553308
1554,ODT,2468,1,winter,4000,5123,-64.15933994526866
1555,ODT,2468,1,winter,4000,5123,-64.15894564247245
1556,ODT,2468,1,winter,4000,5123,-64.15855184616665
1557,ODT,2468,1,winter,4000,5123,-64.15815855537602
1558,ODT,2468,1,winter,4000,5123,-64.15776576912778
1559,ODT,2468,1,winter,4000,5123,-64.15737348645165
1560,ODT,2468,1,winter,4000,5123,-64.15698170637984
1561,ODT,2468,1,winter,4000,5123,-64.15659042794704
1562,ODT,2468,1,winter,4000,5123,-64.15619965019043
1563,ODT,2468,1,winter,4000,5123,-64.15580937214962
1564,ODT,2468,1,winter,4000,5123,-64.15541959286668
1565,ODT,2468,1,winter,4000,5123,-64.15503031138616
1566,ODT,2468,1,winter,4000,5123,-64.15464152675499
1567,ODT,2468,1,winter,4000,5123,-64.1542532380226
1568,ODT,2468,1,winter,4000,5123,-64.15386544424078
1569,ODT,2468,1,winter,4000,5123,-64.15347814446379
1570,ODT,2468,1,winter,4000,5123,-64.15309133774826
1571,ODT,2468,1,winter,4000,5123,-64.15270502315323
1572,ODT,2468,1,winter,4000,5123,-64.15231919974013
1573,ODT,2468,1,winter,4000,5123,-64.1519338665728
1574,ODT,2468,1,winter,4000,5123,-64.15154902271742
1575,ODT,2468,1,winter,4000,5123,-64.15116466724258
1576,ODT,2468,1,winter,4000,5123,-64.15078079921919
1577,ODT,2468,1,winter,4000,5123,-64.15039741772054
1578,ODT,2468,1,winter,4000,5123,-64.15001452182229
1579,ODT,2468,1,winter,4000,5123,-64.14963211060237
1580,ODT,2468,1,winter,4000,5123,-64.1492501831411
1581,ODT,2468,1,winter,4000,5123,-64.14886873852116
1582,ODT,2468,1,winter,4000,5123,-64.14848777582743
1583,ODT,2468,1,winter,4000,5123,-64.14810729414721
1584,ODT,2468,1,winter,4000,5123,-64.14772729257005
1585,ODT,2468,1,winter,4000,5123,-64.14734777018784
1586,ODT,2468,1,winter,4000,5123,-64.14696872609468
1587,ODT,2468,1,winter,4000,5123,-64.14659015938705
1588,ODT,2468,1,winter,4000,5123,-64.14621206916361
1589,ODT,2468,1,winter,4000,5123,-64.14583445452537
1590,ODT,2468,1,winter,4000,5123,-64.14545731457555
1591,ODT,2468,1,winter,4000,5123,-64.14508064841964
1592,ODT,2468,1,winter,4000,5123,-64.14470445516535
1593,ODT,2468,1,winter,4000,5123,-64.14432873392269
1594,ODT,2468,1,winter,4000,5123,-64.14395348380386
1595,ODT,2468,1,winter,4000,5123,-64.14357870392324
1596,ODT,2468,1,winter,4000,5123,-64.14320439339753
1597,ODT,2468,1,winter,4000,5123,-64.14283055134557
1598,ODT,2468,1,winter,4000,5123,-64.14245717688841
1599,ODT,2468,1,winter,4000,5123,-64.14208426914934
1600,ODT,2468,1,winter,4000,5123,-64.14171182725377
1601,ODT,2468,1,winter,4000,5123,-64.14133985032937
1602,ODT,2468,1,winter,4000,5123,-64.14096833750594
1603,ODT,2468,1,winter,4000,5123,-64.14059728791544
1604,ODT,2468,1,winter,4000,5123,-64.14022670069204
1605,ODT,2468,1,winter,4000,5123,-64.13985657497204
1606,ODT,2468,1,winter,4000,5123,-64.13948690989386
1607,ODT,2468,1,winter,4000,5123,-64.13911770459815
1608,ODT,2468,1,winter,4000,5123,-64.13874895822758
1609,ODT,2468,1,winter,4000,5123,-64.13838066992703
1610,ODT,2468,1,winter,4000,5123,-64.13801283884351
1611,ODT,2468,1,winter,4000,5123,-64.13764546412608
1612,ODT,2468,1,winter,4000,5123,-64.13727854492598
1613,ODT,2468,1,winter,4000,5123,-64.13691208039651
1614,ODT,2468,1,winter,4000,5123,-64.13654606969308
1615,ODT,2468,1,winter,4000,5123,-64.1361805119732
1616,ODT,2468,1,winter,4000,5123,-64.13581540639643
1617,ODT,2468,1,winter,4000,5123,-64.13545075212447
1618,ODT,2468,1,winter,4000,5123,-64.13508654832104
1619,ODT,2468,1,winter,4000,5123,-64.13472279415193
1620,ODT,2468,1,winter,4000,5123,-64.134359488785
1621,ODT,2468,1,winter,4000,5123,-64.13399663139016
1622,ODT,2468,1,winter,4000,5123,-64.13363422113937
1623,ODT,2468,1,winter,4000,5123,-64.13327225720661
1624,ODT,2468,1,winter,4000,5123,-64.13291073876795
1625,ODT,2468,1,winter,4000,5123,-64.13254966500139
1626,ODT,2468,1,winter,4000,5123,-64.13218903508705
1627,ODT,2468,1,winter,4000,5123,-64.131828848207
1628,ODT,2468,1,winter,4000,5123,-64.13146910354533
1629,ODT,2468,1,winter,4000,5123,-64.13110980028817
1630,ODT,2468,1,winter,4000,5123,-64.13075093762359
1631,ODT,2468,1,winter,4000,5123,-64.13039251474169
1632,ODT,2468,1,winter,4000,5123,-64.13003453083454
1633,ODT,2468,1,winter,4000,5123,-64.12967698509617
1634,ODT,2468,1,winter,4000,5123,-64.12931987672263
1635,ODT,2468,1,winter,4000,5123,-64.1289632049119
1636,ODT,2468,1,winter,4000,5123,-64.1286069688639
1637,ODT,2468,1,winter,4000,5123,-64.12825116778058
1638,ODT,2468,1,winter,4000,5123,-64.12789580086574
1639,ODT,2468,1,winter,4000,5123,-64.12754086732518
1640,ODT,2468,1,winter,4000,5123,-64.12718636636664
1641,ODT,2468,1,winter,4000,5123,-64.12683229719977
1642,ODT,2468,1,winter,4000,5123,-64.12647865903615
1643,ODT,2468,1,winter,4000,5123,-64.12612545108927
1644,ODT,2468,1,winter,4000,5123,-64.12577267257453
1645,ODT,2468,1,winter,4000,5123,-64.12542032270927
1646,ODT,2468,1,winter,4000,5123,-64.1250684007127
1647,ODT,2468,1,winter,4000,5123,-64.12471690580593
1648,ODT,2468,1,winter,4000,5123,-64.12436583721197
1649,ODT,2468,1,winter,4000,5123,-64.12401519415569
1650,ODT,2468,1,winter,4000,5123,-64.12366497586387
1651,ODT,2468,1,winter,4000,5123,-64.12331518156515
1652,ODT,2468,1,winter,4000,5123,-64.12296581049
1653,ODT,2468,1,winter,4000,5123,-64.12261686187082
1654,ODT,2468,1,winter,4000,5123,-64.12226833494181
1655,ODT,2468,1,winter,4000,5123,-64.12192022893903
1656,ODT,2468,1,winter,4000,5123,-64.12157254310043
1657,ODT,2468,1,winter,4000,5123,-64.12122527666573
1658,ODT,2468,1,winter,4000,5123,-64.12087842887651
1659,ODT,2468,1,winter,4000,5123,-64.1205319989762
1660,ODT,2468,1,winter,4000,5123,-64.12018598621002
1661,ODT,2468,1,winter,4000,5123,-64.11984038982504
1662,ODT,2468,1,winter,4000,5123,-64.1194952090701
1663,ODT,2468,1,winter,4000,5123,-64.11915044319586
1664,ODT,2468,1,winter,4000,5123,-64.11880609145483
1665,ODT,2468,1,winter,4000,5123,-64.11846215310123
1666,ODT,2468,1,winter,4000,5123,-64.11811862739113
1667,ODT,2468,1,winter,4000,5123,-64.11777551358236
1668,ODT,2468,1,winter,4000,5123,-64.11743281093453
1669,ODT,2468,1,winter,4000,5123,-64.11709051870903
1670,ODT,2468,1,winter,4000,5123,-64.11674863616902
1671,ODT,2468,1,winter,4000,5123,-64.11640716257942
1672,ODT,2468,1,winter,4000,5123,-64.11606609720691
1673,ODT,2468,1,winter,4000,5123,-64.1157254393199
1674,ODT,2468,1,winter,4000,5123,-64.11538518818858
1675,ODT,2468,1,winter,4000,5123,-64.11504534308487
1676,ODT,2468,1,winter,4000,5123,-64.11470590328241
1677,ODT,2468,1,winter,4000,5123,-64.11436686805659
1678,ODT,2468,1,winter,4000,5123,-64.11402823668452
1679,ODT,2468,1,winter,4000,5123,-64.11369000844505
1680,ODT,2468,1,winter,4000,5123,-64.1133521826187
1681,ODT,2468,1,winter,4000,5123,-64.11301475848775
1682,ODT,2468,1,winter,4000,5123,-64.11267773533616
1683,ODT,2468,1,winter,4000,5123,-64.1123411124496
1684,ODT,2468,1,winter,4000,5123,-64.11200488911541
1685,ODT,2468,1,winter,4000,5123,-64.11166906462267
1686,ODT,2468,1,winter,4000,5123,-64.11133363826212
1687,ODT,2468,1,winter,4000,5123,-64.11099860932616
1688,ODT,2468,1,winter,4000,5123,-64.11066397710889
1689,ODT,2468,1,winter,4000,5123,-64.11032974090608
1690,ODT,2468,1,winter,4000,5123,-64.10999590001516
1691,ODT,2468,1,winter,4000,5123,-64.10966245373523
1692,ODT,2468,1,winter,4000,5123,-64.109329401367
1693,ODT,2468,1,winter,4000,5123,-64.10899674221294
1694,ODT,2468,1,winter,4000,5123,-64.10866447557703
1695,ODT,2468,1,winter,4000,5123,-64.108332600765
1696,ODT,2468,1,winter,4000,5123,-64.10800111708414
1697,ODT,2468,1,winter,4000,5123,-64.10767002384343
1698,ODT,2468,1,winter,4000,5123,-64.10733932035345
1699,ODT,2468,1,winter,4000,5123,-64.10700900592639
1700,ODT,2468,1,winter,4000,5123,-64.10667907987609
1701,ODT,2468,1,winter,4000,5123,-64.10634954151797
1702,ODT,2468,1,winter,4000,5123,-64.10602039016908
1703,ODT,2468,1,winter,4000,5123,-64.10569162514805
1704,ODT,2468,1,winter,4000,5123,-64.10536324577517
1705,ODT,2468,1,winter,4000,5123,-64.10503525137223
1706,ODT,2468,1,winter,4000,5123,-64.10470764126266
1707,ODT,2468,1,winter,4000,5123,-64.10438041477151
1708,ODT,2468,1,winter,4000,5123,-64.10405357122534
1709,ODT,2468,1,winter,4000,5123,-64.10372710995232
1710,ODT,2468,1,winter,4000,5123,-64.10340103028219
1711,ODT,2468,1,winter,4000,5123,-64.10307533154625
1712,ODT,2468,1,winter,4000,5123,-64.10275001307737
1713,ODT,2468,1,winter,4000,5123,-64.10242507420998
1714,ODT,2468,1,winter,4000,5123,-64.10210051428002
1715,ODT,2468,1,winter,4000,5123,-64.10177633262506
1716,ODT,2468,1,winter,4000,5123,-64.10145252858415
1717,ODT,2468,1,winter,4000,5123,-64.10112910149788
1718,ODT,2468,1,winter,4000,5123,-64.10080605070837
1719,ODT,2468,1,winter,4000,5123,-64.10048337555934
1720,ODT,2468,1,winter,4000,5123,-64.10016107539595
1721,ODT,2468,1,winter,4000,5123,-64.0998391495649
1722,ODT,2468,1,winter,4000,5123,-64.09951759741446
1723,ODT,2468,1,winter,4000,5123,-64.09919641829437
1724,ODT,2468,1,winter,4000,5123,-64.09887561155585
1725,ODT,2468,1,winter,4000,5123,-64.09855517655168
1726,ODT,2468,1,winter,4000,5123,-64.09823511263612
1727,ODT,2468,1,winter,4000,5123,-64.09791541916489
1728,ODT,2468,1,winter,4000,5123,-64.09759609549525
1729,ODT,2468,1,winter,4000,5123,-64.09727714098592
1730,ODT,2468,1,winter,4000,5123,-64.09695855499712
1731,ODT,2468,1,winter,4000,5123,-64.09664033689052
1732,ODT,2468,1,winter,4000,5123,-64.09632248602927
1733,ODT,2468,1,winter,4000,5123,-64.09600500177802
1734,ODT,2468,1,winter,4000,5123,-64.09568788350285
1735,ODT,2468,1,winter,4000,5123,-64.09537113057131
1736,ODT,2468,1,winter,4000,5123,-64.09505474235243
1737,ODT,2468,1,winter,4000,5123,-64.09473871821663
1738,ODT,2468,1,winter,4000,5123,-64.09442305753586
1739,ODT,2468,1,winter,4000,5123,-64.09410775968347
1740,ODT,2468,1,winter,4000,5123,-64.09379282403422
1741,ODT,2468,1,winter,4000,5123,-64.09347824996439
1742,ODT,2468,1,winter,4000,5123,-64.09316403685159
1743,ODT,2468,1,winter,4000,5123,-64.09285018407492
1744,ODT,2468,1,winter,4000,5123,-64.09253669101493
1745,ODT,2468,1,winter,4000,5123,-64.09222355705349
1746,ODT,2468,1,winter,4000,5123,-64.09191078157399
1747,ODT,2468,1,winter,4000,5123,-64.09159836396117
1748,ODT,2468,1,winter,4000,5123,-64.09128630360118
1749,ODT,2468,1,winter,4000,5123,-64.09097459988162
1750,ODT,2468,1,winter,4000,5123,-64.09066325219143
1751,ODT,2468,1,winter,4000,5123,-64.09035225992098
1752,ODT,2468,1,winter,4000,5123,-64.09004162246201
1753,ODT,2468,1,winter,4000,5123,-64.08973133920767
1754,ODT,2468,1,winter,4000,5123,-64.08942140955249
1755,ODT,2468,1,winter,4000,5123,-64.08911183289236
1756,ODT,2468,1,winter,4000,5123,-64.08880260862456
1757,ODT,2468,1,winter,4000,5123,-64.08849373614773
1758,ODT,2468,1,winter,4000,5123,-64.0881852148619
1759,ODT,2468,1,winter,4000,5123,-64.08787704416842
1760,ODT,2468,1,winter,4000,5123,-64.08756922347007
1761,ODT,2468,1,winter,4000,5123,-64.0872617521709
1762,ODT,2468,1,winter,4000,5123,-64.0869546296764
1763,ODT,2468,1,winter,4000,5123,-64.08664785539335
1764,ODT,2468,1,winter,4000,5123,-64.08634142872987
1765,ODT,2468,1,winter,4000,5123,-64.08603534909547
1766,ODT,2468,1,winter,4000,5123,-64.08572961590093
1767,ODT,2468,1,winter,4000,5123,-64.08542422855842
1768,ODT,2468,1,winter,4000,5123,-64.08511918648144
1769,ODT,2468,1,winter,4000,5123,-64.08481448908475
1770,ODT,2468,1,winter,4000,5123,-64.08451013578451
1771,ODT,2468,1,winter,4000,5123,-64.08420612599816
1772,ODT,2468,1,winter,4000,5123,-64.08390245914444
1773,ODT,2468,1,winter,4000,5123,-64.08359913464344
1774,ODT,2468,1,winter,4000,5123,-64.08329615191651
1775,ODT,2468,1,winter,4000,5123,-64.08299351038636
1776,ODT,2468,1,winter,4000,5123,-64.08269120947695
1777,ODT,2468,1,winter,4000,5123,-64.08238924861355
1778,ODT,2468,1,winter,4000,5123,-64.08208762722273
1779,ODT,2468,1,winter,4000,5123,-64.08178634473236
1780,ODT,2468,1,winter,4000,5123,-64.08148540057157
1781,ODT,2468,1,winter,4000,5123,-64.08118479417078
1782,ODT,2468,1,winter,4000,5123,-64.08088452496169
1783,ODT,2468,1,winter,4000,5123,-64.08058459237726
1784,ODT,2468,1,winter,4000,5123,-64.08028499585177
1785,ODT,2468,1,winter,4000,5123,-64.0799857348207
1786,ODT,2468,1,winter,4000,5123,-64.07968680872082
1787,ODT,2468,1,winter,4000,5123,-64.07938821699021
1788,ODT,2468,1,winter,4000,5123,-64.07908995906811
1789,ODT,2468,1,winter,4000,5123,-64.07879203439508
1790,ODT,2468,1,winter,4000,5123,-64.07849444241293
1791,ODT,2468,1,winter,4000,5123,-64.0781971825647
1792,ODT,2468,1,winter,4000,5123,-64.07790025429463
1793,ODT,2468,1,winter,4000,5123,-64.0776036570483
1794,ODT,2468,1,winter,4000,5123,-64.07730739027242
1795,ODT,2468,1,winter,4000,5123,-64.07701145341501
1796,ODT,2468,1,winter,4000,5123,-64.07671584592528
1797,ODT,2468,1,winter,4000,5123,-64.07642056725365
1798,ODT,2468,1,winter,4000,5123,-64.07612561685183
1799,ODT,2468,1,winter,4000,5123,-64.07583099417266
1800,ODT,2468,1,winter,4000,5123,-64.07553669867028
1801,ODT,2468,1,winter,4000,5123,-64.07524272979995
1802,ODT,2468,1,winter,4000,5123,-64.07494908701823
1803,ODT,2468,1,winter,4000,5123,-64.07465576978284
1804,ODT,2468,1,winter,4000,5123,-64.07436277755268
1805,ODT,2468,1,winter,4000,5123,-64.0740701097879
1806,ODT,2468,1,winter,4000,5123,-64.07377776594981
1807,ODT,2468,1,winter,4000,5123,-64.07348574550092
1808,ODT,2468,1,winter,4000,5123,-64.07319404790493
1809,ODT,2468,1,winter,4000,5123,-64.07290267262674
1810,ODT,2468,1,winter,4000,5123,-64.07261161913239
1811,ODT,2468,1,winter,4000,5123,-64.07232088688913
1812,ODT,2468,1,winter,4000,5123,-64.0720304753654
1813,ODT,2468,1,winter,4000,5123,-64.07174038403078
1814,ODT,2468,1,winter,4000,5123,-64.07145061235603
1815,ODT,2468,1,winter,4000,5123,-64.07116115981307
1816,ODT,2468,1,winter,4000,5123,-64.07087202587502
1817,ODT,2468,1,winter,4000,5123,-64.0705832100161
1818,ODT,2468,1,winter,4000,5123,-64.07029471171172
1819,ODT,2468,1,winter,4000,5123,-64.07000653043846
1820,ODT,2468,1,winter,4000,5123,-64.06971866567399
1821,ODT,2468,1,winter,4000,5123,-64.06943111689719
1822,ODT,2468,1,winter,4000,5123,-64.06914388358808
1823,ODT,2468,1,winter,4000,5123,-64.06885696522775
1824,ODT,2468,1,winter,4000,5123,-64.06857036129851
1825,ODT,2468,1,winter,4000,5123,-64.06828407128376
1826,ODT,2468,1,winter,4000,5123,-64.06799809466803
1827,ODT,2468,1,winter,4000,5123,-64.06771243093702
1828,ODT,2468,1,winter,4000,5123,-64.06742707957748
1829,ODT,2468,1,winter,4000,5123,-64.06714204007736
1830,ODT,2468,1,winter,4000,5123,-64.06685731192569
1831,ODT,2468,1,winter,4000,5123,-64.0665728946126
1832,ODT,2468,1,winter,4000,5123,-64.06628878762939
1833,ODT,2468,1,winter,4000,5123,-64.06600499046839
1834,ODT,2468,1,winter,4000,5123,-64.06572150262309
1835,ODT,2468,1,winter,4000,5123,-64.0654383235881
1836,ODT,2468,1,winter,4000,5123,-64.06515545285906
1837,ODT,2468,1,winter,4000,5123,-64.06487288993277
1838,ODT,2468,1,winter,4000,5123,-64.06459063430714
1839,ODT,2468,1,winter,4000,5123,-64.06430868548107
1840,ODT,2468,1,winter,4000,5123,-64.06402704295466
1841,ODT,2468,1,winter,4000,5123,-64.06374570622904
1842,ODT,2468,1,winter,4000,5123,-64.06346467480643
1843,ODT,2468,1,winter,4000,5123,-64.06318394819014
1844,ODT,2468,1,winter,4000,5123,-64.06290352588454
1845,ODT,2468,1,winter,4000,5123,-64.06262340739508
1846,ODT,2468,1,winter,4000,5123,-64.06234359222832
1847,ODT,2468,1,winter,4000,5123,-64.0620640798918
1848,ODT,2468,1,winter,4000,5123,-64.06178486989423
1849,ODT,2468,1,winter,4000,5123,-64.06150596174528
1850,ODT,2468,1,winter,4000,5123,-64.06122735495576
1851,ODT,2468,1,winter,4000,5123,-64.06094904903752
1852,ODT,2468,1,winter,4000,5123,-64.06067104350342
1853,ODT,2468,1,winter,4000,5123,-64.06039333786742
1854,ODT,2468,1,winter,4000,5123,-64.0601159316445
1855,ODT,2468,1,winter,4000,5123,-64.0598388243507
1856,ODT,2468,1,winter,4000,5123,-64.05956201550312
1857,ODT,2468,1,winter,4000,5123,-64.05928550461982
1858,ODT,2468,1,winter,4000,5123,-64.05900929122001
1859,ODT,2468,1,winter,4000,5123,-64.05873337482384
1860,ODT,2468,1,winter,4000,5123,-64.05845775495256
1861,ODT,2468,1,winter,4000,5123,-64.0581824311284
1862,ODT,2468,1,winter,4000,5123,-64.05790740287463
1863,ODT,2468,1,winter,4000,5123,-64.05763266971556
1864,ODT,2468,1,winter,4000,5123,-64.0573582311765
1865,ODT,2468,1,winter,4000,5123,-64.05708408678377
1866,ODT,2468,1,winter,4000,5123,-64.05681023606473
1867,ODT,2468,1,winter,4000,5123,-64.05653667854777
1868,ODT,2468,1,winter,4000,5123,-64.05626341376222
1869,ODT,2468,1,winter,4000,5123,-64.05599044123848
1870,ODT,2468,1,winter,4000,5123,-64.05571776050792
1871,ODT,2468,1,winter,4000,5123,-64.05544537110292
1872,ODT,2468,1,winter,4000,5123,-64.05517327255687
1873,ODT,2468,1,winter,4000,5123,-64.05490146440415
1874,ODT,2468,1,winter,4000,5123,-64.05462994618013
1875,ODT,2468,1,winter,4000,5123,-64.05435871742117
1876,ODT,2468,1,winter,4000,5123,-64.0540877776646
1877,ODT,2468,1,winter,4000,5123,-64.05381712644879
1878,ODT,2468,1,winter,4000,5123,-64.05354676331304
1879,ODT,2468,1,winter,4000,5123,-64.05327668779763
1880,ODT,2468,1,winter,4000,5123,-64.05300689944386
1881,ODT,2468,1,winter,4000,5123,-64.05273739779398
1882,ODT,2468,1,winter,4000,5123,-64.0524681823912
1883,ODT,2468,1,winter,4000,5123,-64.05219925277972
1884,ODT,2468,1,winter,4000,5123,-64.05193060850469
1885,ODT,2468,1,winter,4000,5123,-64.05166224911224
1886,ODT,2468,1,winter,4000,5123,-64.05139417414948
1887,ODT,2468,1,winter,4000,5123,-64.05112638316442
1888,ODT,2468,1,winter,4000,5123,-64.05085887570607
1889,ODT,2468,1,winter,4000,5123,-64.05059165132441
1890,ODT,2468,1,winter,4000,5123,-64.05032470957033
1891,ODT,2468,1,winter,4000,5123,-64.0500580499957
1892,ODT,2468,1,winter,4000,5123,-64.0497916721533
1893,ODT,2468,1,winter,4000,5123,-64.04952557559692
1894,ODT,2468,1,winter,4000,5123,-64.04925975988124
1895,ODT,2468,1,winter,4000,5123,-64.04899422456187
1896,ODT,2468,1,winter,4000,5123,-64.04872896919538
1897,ODT,2468,1,winter,4000,5123,-64.04846399333931
1898,ODT,2468,1,winter,4000,5123,-64.04819929655207
1899,ODT,2468,1,winter,4000,5123,-64.04793487839302
1900,ODT,2468,1,winter,4000,5123,-64.04767073842245
1901,ODT,2468,1,winter,4000,5123,-64.0474068762016
1902,ODT,2468,1,winter,4000,5123,-64.0471432912926
1903,ODT,2468,1,winter,4000,5123,-64.04687998325849
1904,ODT,2468,1,winter,4000,5123,-64.04661695166327
1905,ODT,2468,1,winter,4000,5123,-64.04635419607182
1906,ODT,2468,1,winter,4000,5123,-64.04609171604994
1907,ODT,2468,1,winter,4000,5123,-64.04582951116437
1908,ODT,2468,1,winter,4000,5123,-64.04556758098269
1909,ODT,2468,1,winter,4000,5123,-64.04530592507346
1910,ODT,2468,1,winter,4000,5123,-64.04504454300611
1911,ODT,2468,1,winter,4000,5123,-64.04478343435096
1912,ODT,2468,1,winter,4000,5123,-64.04452259867925
1913,ODT,2468,1,winter,4000,5123,-64.0442620355631
1914,ODT,2468,1,winter,4000,5123,-64.04400174457552
1915,ODT,2468,1,winter,4000,5123,-64.04374172529045
1916,ODT,2468,1,winter,4000,5123,-64.04348197728265
1917,ODT,2468,1,winter,4000,5123,-64.04322250012784
1918,ODT,2468,1,winter,4000,5123,-64.0429632934026
1919,ODT,2468,1,winter,4000,5123,-64.04270435668433
1920,ODT,2468,1,winter,4000,5123,-64.04244568955141
1921,ODT,2468,1,winter,4000,5123,-64.04218729158306
1922,ODT,2468,1,winter,4000,5123,-64.04192916235934
1923,ODT,2468,1,winter,4000,5123,-64.04167130146121
1924,ODT,2468,1,winter,4000,5123,-64.0414137084705
1925,ODT,2468,1,winter,4000,5123,-64.04115638296992
1926,ODT,2468,1,winter,4000,5123,-64.04089932454303
1927,ODT,2468,1,winter,4000,5123,-64.04064253277427
1928,ODT,2468,1,winter,4000,5123,-64.04038600724891
1929,ODT,2468,1,winter,4000,5123,-64.04012974755311
1930,ODT,2468,1,winter,4000,5123,-64.03987375327388
1931,ODT,2468,1,winter,4000,5123,-64.03961802399908
1932,ODT,2468,1,winter,4000,5123,-64.03936255931742
1933,ODT,2468,1,winter,4000,5123,-64.03910735881848
1934,ODT,2468,1,winter,4000,5123,-64.03885242209267
1935,ODT,2468,1,winter,4000,5123,-64.03859774873123
1936,ODT,2468,1,winter,4000,5123,-64.03834333832629
1937,ODT,2468,1,winter,4000,5123,-64.03808919047079
1938,ODT,2468,1,winter,4000,5123,-64.0378353047585
1939,ODT,2468,1,winter,4000,5123,-64.03758168078407
1940,ODT,2468,1,winter,4000,5123,-64.03732831814295
1941,ODT,2468,1,winter,4000,5123,-64.03707521643142
1942,ODT,2468,1,winter,4000,5123,-64.03682237524663
1943,ODT,2468,1,winter,4000,5123,-64.03656979418649
1944,ODT,2468,1,winter,4000,5123,-64.03631747284982
1945,ODT,2468,1,winter,4000,5123,-64.03606541083622
1946,ODT,2468,1,winter,4000,5123,-64.03581360774608
1947,ODT,2468,1,winter,4000,5123,-64.03556206318069
1948,ODT,2468,1,winter,4000,5123,-64.0353107767421
1949,ODT,2468,1,winter,4000,5123,-64.03505974803318
1950,ODT,2468,1,winter,4000,5123,-64.03480897665764
1951,ODT,2468,1,winter,4000,5123,-64.03455846221999
1952,ODT,2468,1,winter,4000,5123,-64.03430820432554
1953,ODT,2468,1,winter,4000,5123,-64.03405820258043
1954,ODT,2468,1,winter,4000,5123,-64.03380845659156
1955,ODT,2468,1,winter,4000,5123,-64.0335589659667
1956,ODT,2468,1,winter,4000,5123,-64.03330973031437
1957,ODT,2468,1,winter,4000,5123,-64.0330607492439
1958,ODT,2468,1,winter,4000,5123,-64.03281202236546
1959,ODT,2468,1,winter,4000,5123,-64.03256354928995
1960,ODT,2468,1,winter,4000,5123,-64.03231532962909
1961,ODT,2468,1,winter,4000,5123,-64.03206736299542
1962,ODT,2468,1,winter,4000,5123,-64.03181964900223
1963,ODT,2468,1,winter,4000,5123,-64.0315721872636
1964,ODT,2468,1,winter,4000,5123,-64.03132497739445
1965,ODT,2468,1,winter,4000,5123,-64.0310780190104
1966,ODT,2468,1,winter,4000,5123,-64.03083131172792
1967,ODT,2468,1,winter,4000,5123,-64.03058485516421
1968,ODT,2468,1,winter,4000,5123,-64.03033864893729
1969,ODT,2468,1,winter,4000,5123,-64.03009269266593
1970,ODT,2468,1,winter,4000,5123,-64.02984698596968
1971,ODT,2468,1,winter,4000,5123,-64.02960152846886
1972,ODT,2468,1,winter,4000,5123,-64.02935631978457
1973,ODT,2468,1,winter,4000,5123,-64.02911135953866
1974,ODT,2468,1,winter,4000,5123,-64.02886664735377
1975,ODT,2468,1,winter,4000,5123,-64.02862218285325
1976,ODT,2468,1,winter,4000,5123,-64.0283779656613
1977,ODT,2468,1,winter,4000,5123,-64.02813399540281
1978,ODT,2468,1,winter,4000,5123,-64.02789027170344
1979,ODT,2468,1,winter,4000,5123,-64.02764679418964
1980,ODT,2468,1,winter,4000,5123,-64.02740356248856
1981,ODT,2468,1,winter,4000,5123,-64.02716057622816
1982,ODT,2468,1,winter,4000,5123,-64.0269178350371
1983,ODT,2468,1,winter,4000,5123,-64.02667533854482
1984,ODT,2468,1,winter,4000,5123,-64.0264330863815
1985,ODT,2468,1,winter,4000,5123,-64.02619107817806
1986,ODT,2468,1,winter,4000,5123,-64.02594931356617
1987,ODT,2468,1,winter,4000,5123,-64.02570779217824
1988,ODT,2468,1,winter,4000,5123,-64.02546651364742
1989,ODT,2468,1,winter,4000,5123,-64.02522547760758
1990,ODT,2468,1,winter,4000,5123,-64.02498468369333
1991,ODT,2468,1,winter,4000,5123,-64.02474413154006
1992,ODT,2468,1,winter,4000,5123,-64.02450382078382
1993,ODT,2468,1,winter,4000,5123,-64.02426375106144
1994,ODT,2468,1,winter,4000,5123,-64.02402392201046
1995,ODT,2468,1,winter,4000,5123,-64.02378433326915
1996,ODT,2468,1,winter,4000,5123,-64.02354498447652
1997,ODT,2468,1,winter,4000,5123,-64.02330587527224
1998,ODT,2468,1,winter,4000,5123,-64.02306700529681
1999,ODT,2468,1,winter,4000,5123,-64.02282837419133
2000,ODT,2468,1,winter,4000,5123,-64.0225899815977
2001,ODT,2468,1,winter,4000,5123,-64.02235182715853
2002,ODT,2468,1,winter,4000,5123,-64.02211391051709
2003,ODT,2468,1,winter,4000,5123,-64.0218762313174
