episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2174,ODT,2468,1,autumn,4000,5168,-62.180264752216516
2175,ODT,2468,1,autumn,4000,5168,-62.18003717522717
2176,ODT,2468,1,autumn,4000,5168,-62.179809807311784
2177,ODT,2468,1,autumn,4000,5168,-62.17958264818236
2178,ODT,2468,1,autumn,4000,5168,-62.17935569755144
2179,ODT,2468,1,autumn,4000,5168,-62.17912895513212
2180,ODT,2468,1,autumn,4000,5168,-62.17890242063799
2181,ODT,2468,1,autumn,4000,5168,-62.17867609378316
2182,ODT,2468,1,autumn,4000,5168,-62.17844997428231
2183,ODT,2468,1,autumn,4000,5168,-62.17822406185059
2184,ODT,2468,1,autumn,4000,5168,-62.177998356203716
2185,ODT,2468,1,autumn,4000,5168,-62.17777285705789
2186,ODT,2468,1,autumn,4000,5168,-62.177547564129846
2187,ODT,2468,1,autumn,4000,5168,-62.177322477136826
2188,ODT,2468,1,autumn,4000,5168,-62.17709759579662
2189,ODT,2468,1,autumn,4000,5168,-62.176872919827495
2190,ODT,2468,1,autumn,4000,5168,-62.176648448948264
2191,ODT,2468,1,autumn,4000,5168,-62.17642418287823
2192,ODT,2468,1,autumn,4000,5168,-62.17620012133721
2193,ODT,2468,1,autumn,4000,5168,-62.17597626404553
2194,ODT,2468,1,autumn,4000,5168,-62.17575261072406
2195,ODT,2468,1,autumn,4000,5168,-62.17552916109415
2196,ODT,2468,1,autumn,4000,5168,-62.17530591487764
2197,ODT,2468,1,autumn,4000,5168,-62.1750828717969
2198,ODT,2468,1,autumn,4000,5168,-62.174860031574816
2199,ODT,2468,1,autumn,4000,5168,-62.17463739393473
2200,ODT,2468,1,autumn,4000,5168,-62.174414958600565
2201,ODT,2468,1,autumn,4000,5168,-62.17419272529667
2202,ODT,2468,1,autumn,4000,5168,-62.17397069374793
2203,ODT,2468,1,autumn,4000,5168,-62.17374886367973
2204,ODT,2468,1,autumn,4000,5168,-62.17352723481793
2205,ODT,2468,1,autumn,4000,5168,-62.17330580688891
2206,ODT,2468,1,autumn,4000,5168,-62.173084579619555
2207,ODT,2468,1,autumn,4000,5168,-62.172863552737226
2208,ODT,2468,1,autumn,4000,5168,-62.172642725969766
2209,ODT,2468,1,autumn,4000,5168,-62.17242209904554
2210,ODT,2468,1,autumn,4000,5168,-62.17220167169338
2211,ODT,2468,1,autumn,4000,5168,-62.171981443642615
2212,ODT,2468,1,autumn,4000,5168,-62.171761414623084
2213,ODT,2468,1,autumn,4000,5168,-62.17154158436509
2214,ODT,2468,1,autumn,4000,5168,-62.17132195259943
2215,ODT,2468,1,autumn,4000,5168,-62.171102519057385
2216,ODT,2468,1,autumn,4000,5168,-62.17088328347071
2217,ODT,2468,1,autumn,4000,5168,-62.17066424557168
2218,ODT,2468,1,autumn,4000,5168,-62.17044540509302
2219,ODT,2468,1,autumn,4000,5168,-62.17022676176794
2220,ODT,2468,1,autumn,4000,5168,-62.17000831533015
2221,ODT,2468,1,autumn,4000,5168,-62.16979006551381
2222,ODT,2468,1,autumn,4000,5168,-62.169572012053564
2223,ODT,2468,1,autumn,4000,5168,-62.16935415468458
2224,ODT,2468,1,autumn,4000,5168,-62.16913649314244
2225,ODT,2468,1,autumn,4000,5168,-62.168919027163234
2226,ODT,2468,1,autumn,4000,5168,-62.168701756483514
2227,ODT,2468,1,autumn,4000,5168,-62.16848468084031
2228,ODT,2468,1,autumn,4000,5168,-62.16826779997111
2229,ODT,2468,1,autumn,4000,5168,-62.16805111361391
2230,ODT,2468,1,autumn,4000,5168,-62.16783462150715
2231,ODT,2468,1,autumn,4000,5168,-62.16761832338973
2232,ODT,2468,1,autumn,4000,5168,-62.16740221900103
2233,ODT,2468,1,autumn,4000,5168,-62.1671863080809
2234,ODT,2468,1,autumn,4000,5168,-62.16697059036963
2235,ODT,2468,1,autumn,4000,5168,-62.16675506560803
2236,ODT,2468,1,autumn,4000,5168,-62.16653973353731
2237,ODT,2468,1,autumn,4000,5168,-62.1663245938992
2238,ODT,2468,1,autumn,4000,5168,-62.16610964643583
2239,ODT,2468,1,autumn,4000,5168,-62.165894890889845
2240,ODT,2468,1,autumn,4000,5168,-62.1656803270043
2241,ODT,2468,1,autumn,4000,5168,-62.16546595452278
2242,ODT,2468,1,autumn,4000,5168,-62.165251773189254
2243,ODT,2468,1,autumn,4000,5168,-62.165037782748186
2244,ODT,2468,1,autumn,4000,5168,-62.164823982944476
2245,ODT,2468,1,autumn,4000,5168,-62.164610373523495
2246,ODT,2468,1,autumn,4000,5168,-62.16439695423105
2247,ODT,2468,1,autumn,4000,5168,-62.164183724813434
2248,ODT,2468,1,autumn,4000,5168,-62.16397068501735
2249,ODT,2468,1,autumn,4000,5168,-62.16375783458997
2250,ODT,2468,1,autumn,4000,5168,-62.163545173278926
2251,ODT,2468,1,autumn,4000,5168,-62.16333270083228
2252,ODT,2468,1,autumn,4000,5168,-62.16312041699853
2253,ODT,2468,1,autumn,4000,5168,-62.16290832152667
2254,ODT,2468,1,autumn,4000,5168,-62.16269641416609
2255,ODT,2468,1,autumn,4000,5168,-62.16248469466665
2256,ODT,2468,1,autumn,4000,5168,-62.16227316277864
2257,ODT,2468,1,autumn,4000,5168,-62.16206181825279
2258,ODT,2468,1,autumn,4000,5168,-62.16185066084029
2259,ODT,2468,1,autumn,4000,5168,-62.16163969029276
2260,ODT,2468,1,autumn,4000,5168,-62.16142890636226
2261,ODT,2468,1,autumn,4000,5168,-62.161218308801274
2262,ODT,2468,1,autumn,4000,5168,-62.16100789736276
2263,ODT,2468,1,autumn,4000,5168,-62.16079767180005
2264,ODT,2468,1,autumn,4000,5168,-62.16058763186699
2265,ODT,2468,1,autumn,4000,5168,-62.16037777731781
2266,ODT,2468,1,autumn,4000,5168,-62.16016810790718
2267,ODT,2468,1,autumn,4000,5168,-62.15995862339022
2268,ODT,2468,1,autumn,4000,5168,-62.15974932352245
2269,ODT,2468,1,autumn,4000,5168,-62.15954020805984
2270,ODT,2468,1,autumn,4000,5168,-62.15933127675881
2271,ODT,2468,1,autumn,4000,5168,-62.159122529376184
2272,ODT,2468,1,autumn,4000,5168,-62.15891396566921
2273,ODT,2468,1,autumn,4000,5168,-62.15870558539557
2274,ODT,2468,1,autumn,4000,5168,-62.158497388313386
2275,ODT,2468,1,autumn,4000,5168,-62.15828937418117
2276,ODT,2468,1,autumn,4000,5168,-62.15808154275792
2277,ODT,2468,1,autumn,4000,5168,-62.157873893802986
2278,ODT,2468,1,autumn,4000,5168,-62.15766642707619
2279,ODT,2468,1,autumn,4000,5168,-62.15745914233774
2280,ODT,2468,1,autumn,4000,5168,-62.15725203934831
2281,ODT,2468,1,autumn,4000,5168,-62.15704511786892
2282,ODT,2468,1,autumn,4000,5168,-62.1568383776611
2283,ODT,2468,1,autumn,4000,5168,-62.156631818486744
2284,ODT,2468,1,autumn,4000,5168,-62.156425440108166
2285,ODT,2468,1,autumn,4000,5168,-62.156219242288095
2286,ODT,2468,1,autumn,4000,5168,-62.15601322478968
2287,ODT,2468,1,autumn,4000,5168,-62.155807387376484
2288,ODT,2468,1,autumn,4000,5168,-62.1556017298125
2289,ODT,2468,1,autumn,4000,5168,-62.155396251862115
2290,ODT,2468,1,autumn,4000,5168,-62.15519095329012
2291,ODT,2468,1,autumn,4000,5168,-62.15498583386174
2292,ODT,2468,1,autumn,4000,5168,-62.154780893342576
2293,ODT,2468,1,autumn,4000,5168,-62.15457613149866
2294,ODT,2468,1,autumn,4000,5168,-62.15437154809645
2295,ODT,2468,1,autumn,4000,5168,-62.15416714290278
2296,ODT,2468,1,autumn,4000,5168,-62.15396291568489
2297,ODT,2468,1,autumn,4000,5168,-62.15375886621045
2298,ODT,2468,1,autumn,4000,5168,-62.15355499424751
2299,ODT,2468,1,autumn,4000,5168,-62.15335129956454
2300,ODT,2468,1,autumn,4000,5168,-62.15314778193041
2301,ODT,2468,1,autumn,4000,5168,-62.15294444111438
2302,ODT,2468,1,autumn,4000,5168,-62.15274127688611
2303,ODT,2468,1,autumn,4000,5168,-62.15253828901569
2304,ODT,2468,1,autumn,4000,5168,-62.15233547727355
2305,ODT,2468,1,autumn,4000,5168,-62.1521328414306
2306,ODT,2468,1,autumn,4000,5168,-62.15193038125808
2307,ODT,2468,1,autumn,4000,5168,-62.15172809652765
2308,ODT,2468,1,autumn,4000,5168,-62.15152598701137
2309,ODT,2468,1,autumn,4000,5168,-62.15132405248168
2310,ODT,2468,1,autumn,4000,5168,-62.151122292711406
2311,ODT,2468,1,autumn,4000,5168,-62.15092070747383
2312,ODT,2468,1,autumn,4000,5168,-62.15071929654255
2313,ODT,2468,1,autumn,4000,5168,-62.15051805969159
2314,ODT,2468,1,autumn,4000,5168,-62.150316996695366
2315,ODT,2468,1,autumn,4000,5168,-62.150116107328664
2316,ODT,2468,1,autumn,4000,5168,-62.149915391366676
2317,ODT,2468,1,autumn,4000,5168,-62.14971484858499
2318,ODT,2468,1,autumn,4000,5168,-62.14951447875957
2319,ODT,2468,1,autumn,4000,5168,-62.149314281666754
2320,ODT,2468,1,autumn,4000,5168,-62.149114257083276
2321,ODT,2468,1,autumn,4000,5168,-62.14891440478627
2322,ODT,2468,1,autumn,4000,5168,-62.14871472455321
2323,ODT,2468,1,autumn,4000,5168,-62.14851521616202
2324,ODT,2468,1,autumn,4000,5168,-62.14831587939095
2325,ODT,2468,1,autumn,4000,5168,-62.148116714018656
2326,ODT,2468,1,autumn,4000,5168,-62.14791771982416
2327,ODT,2468,1,autumn,4000,5168,-62.14771889658687
2328,ODT,2468,1,autumn,4000,5168,-62.14752024408657
2329,ODT,2468,1,autumn,4000,5168,-62.14732176210346
2330,ODT,2468,1,autumn,4000,5168,-62.14712345041805
2331,ODT,2468,1,autumn,4000,5168,-62.146925308811284
2332,ODT,2468,1,autumn,4000,5168,-62.14672733706444
2333,ODT,2468,1,autumn,4000,5168,-62.14652953495919
2334,ODT,2468,1,autumn,4000,5168,-62.14633190227758
2335,ODT,2468,1,autumn,4000,5168,-62.146134438802044
2336,ODT,2468,1,autumn,4000,5168,-62.14593714431536
2337,ODT,2468,1,autumn,4000,5168,-62.1457400186007
2338,ODT,2468,1,autumn,4000,5168,-62.14554306144158
2339,ODT,2468,1,autumn,4000,5168,-62.1453462726219
2340,ODT,2468,1,autumn,4000,5168,-62.14514965192596
2341,ODT,2468,1,autumn,4000,5168,-62.144953199138385
2342,ODT,2468,1,autumn,4000,5168,-62.14475691404419
2343,ODT,2468,1,autumn,4000,5168,-62.144560796428735
2344,ODT,2468,1,autumn,4000,5168,-62.14436484607777
2345,ODT,2468,1,autumn,4000,5168,-62.144169062777394
2346,ODT,2468,1,autumn,4000,5168,-62.1439734463141
2347,ODT,2468,1,autumn,4000,5168,-62.14377799647471
2348,ODT,2468,1,autumn,4000,5168,-62.14358271304642
2349,ODT,2468,1,autumn,4000,5168,-62.1433875958168
2350,ODT,2468,1,autumn,4000,5168,-62.14319264457376
2351,ODT,2468,1,autumn,4000,5168,-62.14299785910557
2352,ODT,2468,1,autumn,4000,5168,-62.1428032392009
2353,ODT,2468,1,autumn,4000,5168,-62.14260878464874
2354,ODT,2468,1,autumn,4000,5168,-62.14241449523846
2355,ODT,2468,1,autumn,4000,5168,-62.14222037075976
2356,ODT,2468,1,autumn,4000,5168,-62.142026411002725
2357,ODT,2468,1,autumn,4000,5168,-62.14183261575777
2358,ODT,2468,1,autumn,4000,5168,-62.14163898481571
2359,ODT,2468,1,autumn,4000,5168,-62.141445517967654
2360,ODT,2468,1,autumn,4000,5168,-62.141252215005125
2361,ODT,2468,1,autumn,4000,5168,-62.14105907571995
2362,ODT,2468,1,autumn,4000,5168,-62.140866099904336
2363,ODT,2468,1,autumn,4000,5168,-62.14067328735082
2364,ODT,2468,1,autumn,4000,5168,-62.140480637852335
2365,ODT,2468,1,autumn,4000,5168,-62.14028815120211
2366,ODT,2468,1,autumn,4000,5168,-62.140095827193754
2367,ODT,2468,1,autumn,4000,5168,-62.13990366562122
2368,ODT,2468,1,autumn,4000,5168,-62.13971166627879
2369,ODT,2468,1,autumn,4000,5168,-62.13951982896113
2370,ODT,2468,1,autumn,4000,5168,-62.13932815346322
2371,ODT,2468,1,autumn,4000,5168,-62.1391366395804
2372,ODT,2468,1,autumn,4000,5168,-62.13894528710836
2373,ODT,2468,1,autumn,4000,5168,-62.13875409584312
2374,ODT,2468,1,autumn,4000,5168,-62.138563065581046
2375,ODT,2468,1,autumn,4000,5168,-62.13837219611885
2376,ODT,2468,1,autumn,4000,5168,-62.138181487253604
2377,ODT,2468,1,autumn,4000,5168,-62.13799093878269
2378,ODT,2468,1,autumn,4000,5168,-62.137800550503854
2379,ODT,2468,1,autumn,4000,5168,-62.13761032221516
2380,ODT,2468,1,autumn,4000,5168,-62.13742025371504
2381,ODT,2468,1,autumn,4000,5168,-62.13723034480223
2382,ODT,2468,1,autumn,4000,5168,-62.13704059527584
2383,ODT,2468,1,autumn,4000,5168,-62.1368510049353
2384,ODT,2468,1,autumn,4000,5168,-62.13666157358037
2385,ODT,2468,1,autumn,4000,5168,-62.13647230101115
2386,ODT,2468,1,autumn,4000,5168,-62.13628318702807
2387,ODT,2468,1,autumn,4000,5168,-62.13609423143192
2388,ODT,2468,1,autumn,4000,5168,-62.1359054340238
2389,ODT,2468,1,autumn,4000,5168,-62.13571679460514
2390,ODT,2468,1,autumn,4000,5168,-62.13552831297771
2391,ODT,2468,1,autumn,4000,5168,-62.13533998894361
2392,ODT,2468,1,autumn,4000,5168,-62.135151822305275
2393,ODT,2468,1,autumn,4000,5168,-62.13496381286548
2394,ODT,2468,1,autumn,4000,5168,-62.1347759604273
2395,ODT,2468,1,autumn,4000,5168,-62.13458826479416
2396,ODT,2468,1,autumn,4000,5168,-62.13440072576981
2397,ODT,2468,1,autumn,4000,5168,-62.13421334315832
2398,ODT,2468,1,autumn,4000,5168,-62.13402611676409
2399,ODT,2468,1,autumn,4000,5168,-62.13383904639186
2400,ODT,2468,1,autumn,4000,5168,-62.13365213184669
2401,ODT,2468,1,autumn,4000,5168,-62.13346537293394
2402,ODT,2468,1,autumn,4000,5168,-62.133278769459324
2403,ODT,2468,1,autumn,4000,5168,-62.13309232122886
2404,ODT,2468,1,autumn,4000,5168,-62.132906028048886
2405,ODT,2468,1,autumn,4000,5168,-62.1327198897261
2406,ODT,2468,1,autumn,4000,5168,-62.13253390606748
2407,ODT,2468,1,autumn,4000,5168,-62.132348076880334
2408,ODT,2468,1,autumn,4000,5168,-62.1321624019723
2409,ODT,2468,1,autumn,4000,5168,-62.131976881151324
2410,ODT,2468,1,autumn,4000,5168,-62.131791514225675
2411,ODT,2468,1,autumn,4000,5168,-62.13160630100395
2412,ODT,2468,1,autumn,4000,5168,-62.131421241295044
2413,ODT,2468,1,autumn,4000,5168,-62.13123633490819
2414,ODT,2468,1,autumn,4000,5168,-62.13105158165292
2415,ODT,2468,1,autumn,4000,5168,-62.13086698133908
2416,ODT,2468,1,autumn,4000,5168,-62.130682533776834
2417,ODT,2468,1,autumn,4000,5168,-62.130498238776696
2418,ODT,2468,1,autumn,4000,5168,-62.13031409614943
2419,ODT,2468,1,autumn,4000,5168,-62.13013010570615
2420,ODT,2468,1,autumn,4000,5168,-62.12994626725829
2421,ODT,2468,1,autumn,4000,5168,-62.129762580617566
2422,ODT,2468,1,autumn,4000,5168,-62.12957904559601
2423,ODT,2468,1,autumn,4000,5168,-62.12939566200601
2424,ODT,2468,1,autumn,4000,5168,-62.1292124296602
2425,ODT,2468,1,autumn,4000,5168,-62.12902934837157
2426,ODT,2468,1,autumn,4000,5168,-62.128846417953376
2427,ODT,2468,1,autumn,4000,5168,-62.12866363821921
2428,ODT,2468,1,autumn,4000,5168,-62.12848100898298
2429,ODT,2468,1,autumn,4000,5168,-62.128298530058885
2430,ODT,2468,1,autumn,4000,5168,-62.12811620126142
2431,ODT,2468,1,autumn,4000,5168,-62.127934022405405
2432,ODT,2468,1,autumn,4000,5168,-62.12775199330594
2433,ODT,2468,1,autumn,4000,5168,-62.127570113778454
2434,ODT,2468,1,autumn,4000,5168,-62.12738838363868
2435,ODT,2468,1,autumn,4000,5168,-62.12720680270263
2436,ODT,2468,1,autumn,4000,5168,-62.12702537078664
2437,ODT,2468,1,autumn,4000,5168,-62.126844087707326
2438,ODT,2468,1,autumn,4000,5168,-62.126662953281624
2439,ODT,2468,1,autumn,4000,5168,-62.126481967326754
2440,ODT,2468,1,autumn,4000,5168,-62.12630112966026
2441,ODT,2468,1,autumn,4000,5168,-62.126120440099974
2442,ODT,2468,1,autumn,4000,5168,-62.125939898464004
2443,ODT,2468,1,autumn,4000,5168,-62.12575950457078
2444,ODT,2468,1,autumn,4000,5168,-62.12557925823902
2445,ODT,2468,1,autumn,4000,5168,-62.12539915928774
2446,ODT,2468,1,autumn,4000,5168,-62.12521920753626
2447,ODT,2468,1,autumn,4000,5168,-62.12503940280419
2448,ODT,2468,1,autumn,4000,5168,-62.124859744911426
2449,ODT,2468,1,autumn,4000,5168,-62.12468023367816
2450,ODT,2468,1,autumn,4000,5168,-62.1245008689249
2451,ODT,2468,1,autumn,4000,5168,-62.1243216504724
2452,ODT,2468,1,autumn,4000,5168,-62.124142578141765
2453,ODT,2468,1,autumn,4000,5168,-62.12396365175435
2454,ODT,2468,1,autumn,4000,5168,-62.12378487113181
2455,ODT,2468,1,autumn,4000,5168,-62.1236062360961
2456,ODT,2468,1,autumn,4000,5168,-62.12342774646945
2457,ODT,2468,1,autumn,4000,5168,-62.123249402074386
2458,ODT,2468,1,autumn,4000,5168,-62.12307120273374
2459,ODT,2468,1,autumn,4000,5168,-62.122893148270606
2460,ODT,2468,1,autumn,4000,5168,-62.12271523850838
2461,ODT,2468,1,autumn,4000,5168,-62.12253747327073
2462,ODT,2468,1,autumn,4000,5168,-62.122359852381635
2463,ODT,2468,1,autumn,4000,5168,-62.12218237566533
2464,ODT,2468,1,autumn,4000,5168,-62.12200504294637
2465,ODT,2468,1,autumn,4000,5168,-62.12182785404956
2466,ODT,2468,1,autumn,4000,5168,-62.12165080880002
2467,ODT,2468,1,autumn,4000,5168,-62.12147390702312
2468,ODT,2468,1,autumn,4000,5168,-62.12129714854454
2469,ODT,2468,1,autumn,4000,5168,-62.12112053319024
2470,ODT,2468,1,autumn,4000,5168,-62.12094406078645
2471,ODT,2468,1,autumn,4000,5168,-62.12076773115969
2472,ODT,2468,1,autumn,4000,5168,-62.120591544136744
2473,ODT,2468,1,autumn,4000,5168,-62.120415499544706
2474,ODT,2468,1,autumn,4000,5168,-62.120239597210904
2475,ODT,2468,1,autumn,4000,5168,-62.12006383696301
2476,ODT,2468,1,autumn,4000,5168,-62.11988821862892
2477,ODT,2468,1,autumn,4000,5168,-62.11971274203683
2478,ODT,2468,1,autumn,4000,5168,-62.1195374070152
2479,ODT,2468,1,autumn,4000,5168,-62.11936221339279
2480,ODT,2468,1,autumn,4000,5168,-62.11918716099859
2481,ODT,2468,1,autumn,4000,5168,-62.11901224966194
2482,ODT,2468,1,autumn,4000,5168,-62.11883747921239
2483,ODT,2468,1,autumn,4000,5168,-62.11866284947978
2484,ODT,2468,1,autumn,4000,5168,-62.11848836029425
2485,ODT,2468,1,autumn,4000,5168,-62.11831401148618
2486,ODT,2468,1,autumn,4000,5168,-62.11813980288622
2487,ODT,2468,1,autumn,4000,5168,-62.117965734325345
2488,ODT,2468,1,autumn,4000,5168,-62.117791805634745
2489,ODT,2468,1,autumn,4000,5168,-62.117618016645906
2490,ODT,2468,1,autumn,4000,5168,-62.11744436719058
2491,ODT,2468,1,autumn,4000,5168,-62.117270857100785
2492,ODT,2468,1,autumn,4000,5168,-62.117097486208806
2493,ODT,2468,1,autumn,4000,5168,-62.116924254347225
2494,ODT,2468,1,autumn,4000,5168,-62.11675116134886
2495,ODT,2468,1,autumn,4000,5168,-62.11657820704681
2496,ODT,2468,1,autumn,4000,5168,-62.116405391274434
2497,ODT,2468,1,autumn,4000,5168,-62.116232713865365
2498,ODT,2468,1,autumn,4000,5168,-62.11606017465349
2499,ODT,2468,1,autumn,4000,5168,-62.115887773473005
2500,ODT,2468,1,autumn,4000,5168,-62.11571551015831
2501,ODT,2468,1,autumn,4000,5168,-62.115543384544104
2502,ODT,2468,1,autumn,4000,5168,-62.115371396465356
2503,ODT,2468,1,autumn,4000,5168,-62.11519954575727
2504,ODT,2468,1,autumn,4000,5168,-62.11502783225533
2505,ODT,2468,1,autumn,4000,5168,-62.1148562557953
2506,ODT,2468,1,autumn,4000,5168,-62.114684816213185
2507,ODT,2468,1,autumn,4000,5168,-62.114513513345244
2508,ODT,2468,1,autumn,4000,5168,-62.11434234702802
2509,ODT,2468,1,autumn,4000,5168,-62.11417131709829
2510,ODT,2468,1,autumn,4000,5168,-62.11400042339312
2511,ODT,2468,1,autumn,4000,5168,-62.11382966574982
2512,ODT,2468,1,autumn,4000,5168,-62.113659044005956
2513,ODT,2468,1,autumn,4000,5168,-62.11348855799936
2514,ODT,2468,1,autumn,4000,5168,-62.11331820756812
2515,ODT,2468,1,autumn,4000,5168,-62.113147992550566
2516,ODT,2468,1,autumn,4000,5168,-62.11297791278532
2517,ODT,2468,1,autumn,4000,5168,-62.11280796811123
2518,ODT,2468,1,autumn,4000,5168,-62.1126381583674
2519,ODT,2468,1,autumn,4000,5168,-62.11246848339322
2520,ODT,2468,1,autumn,4000,5168,-62.1122989430283
2521,ODT,2468,1,autumn,4000,5168,-62.11212953711251
2522,ODT,2468,1,autumn,4000,5168,-62.111960265486
2523,ODT,2468,1,autumn,4000,5168,-62.11179112798914
2524,ODT,2468,1,autumn,4000,5168,-62.111622124462585
2525,ODT,2468,1,autumn,4000,5168,-62.111453254747204
2526,ODT,2468,1,autumn,4000,5168,-62.11128451868416
2527,ODT,2468,1,autumn,4000,5168,-62.11111591611482
2528,ODT,2468,1,autumn,4000,5168,-62.11094744688086
2529,ODT,2468,1,autumn,4000,5168,-62.110779110824154
2530,ODT,2468,1,autumn,4000,5168,-62.11061090778686
2531,ODT,2468,1,autumn,4000,5168,-62.11044283761136
2532,ODT,2468,1,autumn,4000,5168,-62.110274900140304
2533,ODT,2468,1,autumn,4000,5168,-62.11010709521657
2534,ODT,2468,1,autumn,4000,5168,-62.10993942268332
2535,ODT,2468,1,autumn,4000,5168,-62.109771882383924
2536,ODT,2468,1,autumn,4000,5168,-62.109604474162026
2537,ODT,2468,1,autumn,4000,5168,-62.1094371978615
2538,ODT,2468,1,autumn,4000,5168,-62.109270053326476
2539,ODT,2468,1,autumn,4000,5168,-62.1091030404013
2540,ODT,2468,1,autumn,4000,5168,-62.10893615893063
2541,ODT,2468,1,autumn,4000,5168,-62.10876940875931
2542,ODT,2468,1,autumn,4000,5168,-62.10860278973244
2543,ODT,2468,1,autumn,4000,5168,-62.10843630169536
2544,ODT,2468,1,autumn,4000,5168,-62.10826994449369
2545,ODT,2468,1,autumn,4000,5168,-62.10810371797323
2546,ODT,2468,1,autumn,4000,5168,-62.10793762198008
2547,ODT,2468,1,autumn,4000,5168,-62.10777165636055
2548,ODT,2468,1,autumn,4000,5168,-62.107605820961204
2549,ODT,2468,1,autumn,4000,5168,-62.10744011562884
2550,ODT,2468,1,autumn,4000,5168,-62.107274540210476
2551,ODT,2468,1,autumn,4000,5168,-62.10710909455343
2552,ODT,2468,1,autumn,4000,5168,-62.106943778505205
2553,ODT,2468,1,autumn,4000,5168,-62.10677859191355
2554,ODT,2468,1,autumn,4000,5168,-62.10661353462647
2555,ODT,2468,1,autumn,4000,5168,-62.1064486064922
2556,ODT,2468,1,autumn,4000,5168,-62.10628380735919
2557,ODT,2468,1,autumn,4000,5168,-62.106119137076185
2558,ODT,2468,1,autumn,4000,5168,-62.10595459549211
2559,ODT,2468,1,autumn,4000,5168,-62.10579018245615
2560,ODT,2468,1,autumn,4000,5168,-62.10562589781771
2561,ODT,2468,1,autumn,4000,5168,-62.10546174142645
2562,ODT,2468,1,autumn,4000,5168,-62.10529771313226
2563,ODT,2468,1,autumn,4000,5168,-62.105133812785255
2564,ODT,2468,1,autumn,4000,5168,-62.1049700402358
2565,ODT,2468,1,autumn,4000,5168,-62.10480639533447
2566,ODT,2468,1,autumn,4000,5168,-62.10464287793209
2567,ODT,2468,1,autumn,4000,5168,-62.104479487879715
2568,ODT,2468,1,autumn,4000,5168,-62.10431622502861
2569,ODT,2468,1,autumn,4000,5168,-62.10415308923032
2570,ODT,2468,1,autumn,4000,5168,-62.10399008033658
2571,ODT,2468,1,autumn,4000,5168,-62.10382719819937
2572,ODT,2468,1,autumn,4000,5168,-62.10366444267089
2573,ODT,2468,1,autumn,4000,5168,-62.103501813603586
2574,ODT,2468,1,autumn,4000,5168,-62.1033393108501
2575,ODT,2468,1,autumn,4000,5168,-62.103176934263374
2576,ODT,2468,1,autumn,4000,5168,-62.10301468369649
2577,ODT,2468,1,autumn,4000,5168,-62.10285255900283
2578,ODT,2468,1,autumn,4000,5168,-62.10269056003595
2579,ODT,2468,1,autumn,4000,5168,-62.10252868664967
2580,ODT,2468,1,autumn,4000,5168,-62.102366938698005
2581,ODT,2468,1,autumn,4000,5168,-62.10220531603523
2582,ODT,2468,1,autumn,4000,5168,-62.10204381851583
2583,ODT,2468,1,autumn,4000,5168,-62.10188244599451
2584,ODT,2468,1,autumn,4000,5168,-62.1017211983262
2585,ODT,2468,1,autumn,4000,5168,-62.10156007536607
2586,ODT,2468,1,autumn,4000,5168,-62.101399076969486
2587,ODT,2468,1,autumn,4000,5168,-62.10123820299207
2588,ODT,2468,1,autumn,4000,5168,-62.101077453289655
2589,ODT,2468,1,autumn,4000,5168,-62.10091682771828
2590,ODT,2468,1,autumn,4000,5168,-62.100756326134224
2591,ODT,2468,1,autumn,4000,5168,-62.100595948393966
2592,ODT,2468,1,autumn,4000,5168,-62.10043569435425
2593,ODT,2468,1,autumn,4000,5168,-62.10027556387202
2594,ODT,2468,1,autumn,4000,5168,-62.100115556804404
2595,ODT,2468,1,autumn,4000,5168,-62.09995567300881
2596,ODT,2468,1,autumn,4000,5168,-62.09979591234281
2597,ODT,2468,1,autumn,4000,5168,-62.099636274664235
2598,ODT,2468,1,autumn,4000,5168,-62.099476759831134
2599,ODT,2468,1,autumn,4000,5168,-62.099317367701744
2600,ODT,2468,1,autumn,4000,5168,-62.099158098134545
2601,ODT,2468,1,autumn,4000,5168,-62.09899895098823
2602,ODT,2468,1,autumn,4000,5168,-62.09883992612171
2603,ODT,2468,1,autumn,4000,5168,-62.098681023394086
2604,ODT,2468,1,autumn,4000,5168,-62.098522242664735
2605,ODT,2468,1,autumn,4000,5168,-62.098363583793194
2606,ODT,2468,1,autumn,4000,5168,-62.09820504663924
2607,ODT,2468,1,autumn,4000,5168,-62.09804663106285
2608,ODT,2468,1,autumn,4000,5168,-62.097888336924235
2609,ODT,2468,1,autumn,4000,5168,-62.097730164083806
2610,ODT,2468,1,autumn,4000,5168,-62.097572112402204
2611,ODT,2468,1,autumn,4000,5168,-62.09741418174027
2612,ODT,2468,1,autumn,4000,5168,-62.097256371959055
2613,ODT,2468,1,autumn,4000,5168,-62.09709868291983
2614,ODT,2468,1,autumn,4000,5168,-62.096941114484075
2615,ODT,2468,1,autumn,4000,5168,-62.096783666513474
2616,ODT,2468,1,autumn,4000,5168,-62.09662633886996
2617,ODT,2468,1,autumn,4000,5168,-62.096469131415624
2618,ODT,2468,1,autumn,4000,5168,-62.0963120440128
2619,ODT,2468,1,autumn,4000,5168,-62.09615507652403
2620,ODT,2468,1,autumn,4000,5168,-62.09599822881205
2621,ODT,2468,1,autumn,4000,5168,-62.09584150073981
2622,ODT,2468,1,autumn,4000,5168,-62.09568489217049
2623,ODT,2468,1,autumn,4000,5168,-62.09552840296746
