Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
Best,56,0,14,3.58,False,-134.19,9.26,42.9965,-81.2169,17.103144949678622,13.75,11.44
Best,57,0,14,4.04,False,-81.31,5.54,42.9501,-81.2286,18.727856575972485,15.55,13.47
Best,58,0,14,3.17,False,-152.77,12.29,42.9865,-81.243,19.52009488466505,12.19,9.96
Best,59,0,14,3.11,False,-83.86,6.63,42.9914,-81.2259,15.09896925095188,11.95,9.68
Best,60,0,14,4.51,False,-139.63,7.74,43.0308,-81.2578,19.991123915164266,17.35,15.24
Best,61,0,14,0.36,False,-165.0,14,43.0004,-81.1726,14.95818614417324,1.38,0.92
Best,62,0,14,3.58,False,-153.47,9.6,42.9999,-81.2289,17.248950558728914,13.75,11.1
Best,63,89,14,4.51,True,-225.46,12.87,43.0371,-81.2567,19.538885983328715,17.35,15.53
Best,64,0,14,4.88,False,-145.55,6.58,43.0398,-81.2579,19.997173947081546,18.77,16.25
Best,65,29,14,2.64,True,-500.4,37.02,42.9811,-81.2472,16.93236084673608,10.15,8.81
Best,66,0,14,1.77,False,-552.32,45.26,43.0121,-81.2802,17.094760238305465,6.79,4.53
Best,67,0,14,1.7,False,-137.18,10.61,42.9804,-81.2857,14.73190384666614,6.54,4.41
Best,68,0,14,1.3,False,-185.76,14.76,42.9529,-81.1922,16.048682307983245,4.99,2.22
Best,69,0,14,0.36,False,-175.0,14,43.0065,-81.3208,15.256764800278866,1.38,1.3
Best,70,0,14,2.7,False,-217.78,16.18,42.971,-81.2394,18.40317686913865,10.39,7.57
Best,71,0,14,3.58,False,-159.51,9.28,43.0002,-81.2294,17.103144949678622,13.75,11.03
Best,72,0,14,3.17,False,-144.38,10.73,42.9845,-81.243,19.256740022983426,12.19,9.71
Best,73,0,14,3.17,False,-228.88,16.07,42.9857,-81.2554,19.124817178817654,12.19,9.94
Best,74,0,14,3.17,False,-166.01,12.0,42.9835,-81.2479,19.377130444852863,12.19,9.74
Best,75,0,14,0.83,False,-214.1,16.79,42.9557,-81.1845,15.599590618511266,3.19,1.65
Best,76,0,14,2.23,False,-223.83,16.95,42.9627,-81.2329,18.123525889469494,8.59,6.36
Best,77,0,14,4.04,False,-200.19,11.7,42.955,-81.2722,18.98752009357942,15.55,13.13
Best,78,0,14,4.98,False,-130.55,5.35,43.0212,-81.157,16.540469113364605,19.15,16.79
Best,79,0,14,0.36,False,-176.0,14,43.0016,-81.1735,15.011678288317107,1.38,0.98
Best,80,82,14,2.7,True,-677.03,55.16,42.9857,-81.2467,19.62402617796389,10.39,9.64
Best,81,0,14,0.36,False,-176.0,14,42.9709,-81.1706,14.837844478380392,1.38,0.81
Best,82,82,14,2.17,True,-620.81,48.87,42.9857,-81.2467,19.36712927826521,8.35,9.98
Best,83,84,14,2.17,True,-643.68,51.3,42.9857,-81.2466,19.77958955271496,8.35,10.16
Best,84,0,14,4.04,False,-159.52,8.2,42.9527,-81.2764,18.201932314268795,15.55,13.16
Best,85,0,14,2.7,False,-256.98,18.66,42.9876,-81.2326,18.130411107741896,10.39,8.04
Best,86,0,14,2.23,False,-227.64,17.01,42.9834,-81.2772,16.214391475432848,8.59,6.53
Best,87,59,14,4.04,True,-303.57,18.45,43.0206,-81.2052,19.555984150989097,15.55,14.85
Best,88,0,14,0.36,False,-179.0,14,43.0002,-81.1725,14.956628965061645,1.38,0.92
Best,89,0,14,3.38,False,-177.84,11.68,42.996,-81.2429,19.302210862628506,13.01,10.85
Best,90,0,14,0.36,False,-186.0,14,42.9616,-81.1776,15.207905875972596,1.38,1.23
Best,91,0,14,2.23,False,-231.69,16.77,42.9635,-81.2326,18.037780187926842,8.59,6.39
Best,92,0,14,1.77,False,-541.97,43.1,43.0079,-81.2144,16.77962752977656,6.79,4.45
Best,93,0,14,2.7,False,-235.02,16.68,42.9703,-81.2417,18.649843009841124,10.39,7.71
Best,94,0,14,0.36,False,-186.0,14,43.0042,-81.1758,15.130567418798778,1.38,1.12
Best,95,89,14,4.51,True,-236.44,12.04,43.0371,-81.2567,19.759527524658257,17.35,15.71
Best,96,87,14,0.83,True,-1136.45,110.32,43.0178,-81.2079,17.81009816241444,3.19,3.92
Best,97,0,14,2.64,False,-129.08,8.38,42.9781,-81.2504,14.849172122037718,10.15,7.64
Best,98,87,14,4.51,True,-263.19,14.26,43.0206,-81.2051,19.062584885525204,17.35,14.78
Best,99,0,14,1.76,False,-115.37,13.18,42.9599,-81.2182,16.571054657249107,6.79,4.61
Best,0,0,15,3.38,False,-143.58,13.08,42.9761,-81.2382,19.867258247601036,12.99,10.91
Best,1,0,15,4.72,False,-97.25,6.66,42.9349,-81.2164,19.616321377310985,18.15,15.75
Best,2,0,15,0.1,False,-146.75,14.75,42.9954,-81.1605,14.78508554712066,0.38,0.75
Best,3,0,15,0.1,False,-146.64,14.64,42.9821,-81.1597,14.68505670513399,0.38,0.64
Best,4,0,15,1.04,False,-155.35,15.47,42.9477,-81.183,16.035399904843292,3.99,1.27
Best,5,0,15,0.1,False,-147.79,14.79,42.9741,-81.1602,14.751503885510685,0.38,0.79
Best,6,0,15,2.44,False,-193.99,17.26,42.9629,-81.2345,18.432687794623874,9.39,6.6
Best,7,0,15,3.78,False,-66.25,6.57,42.9573,-81.2366,18.158055922578093,14.55,12.15
Best,8,0,15,0.1,False,-147.76,14.76,42.9948,-81.1604,14.778108445265438,0.38,0.76
Best,9,56,15,4.72,True,-184.67,11.13,43.0488,-81.2584,19.15024960909989,18.15,16.47
Best,10,0,15,3.78,False,-156.03,11.52,42.9614,-81.2729,18.92415648819032,14.55,12.48
Best,11,0,15,1.97,False,-193.79,17.43,42.9567,-81.2239,17.81009816241444,7.59,5.25
Best,12,0,15,2.44,False,-640.07,51.92,42.9653,-81.2403,18.669855686405402,9.39,7.16
Best,13,0,15,1.97,False,-96.51,11.03,43.0007,-81.2743,16.529877443693476,7.59,5.5
Best,14,0,15,1.44,False,-111.06,11.76,42.9889,-81.201,14.738138035846395,5.54,3.35
Best,15,29,15,2.85,True,-535.0,40.48,42.9811,-81.2472,16.834329991953926,10.95,8.37
Best,16,0,15,2.44,False,-178.45,15.96,42.9646,-81.2453,17.878432986802675,9.39,7.02
Best,17,0,15,0.1,False,-149.78,14.78,42.9731,-81.1603,14.770570414562174,0.38,0.78
Best,18,0,15,1.51,False,-547.43,45.24,42.9517,-81.2067,16.90578430505517,5.79,3.47
Best,19,0,15,2.85,False,-70.34,7.82,42.9893,-81.2397,14.959844135392084,10.95,8.45
Best,20,0,15,4.72,False,-108.14,7.22,43.0157,-81.1731,17.124743907071778,18.15,15.53
Best,21,0,15,2.38,False,-76.02,8.67,42.9825,-81.2408,14.91953256327062,9.15,6.8
Best,22,0,15,3.32,False,-154.44,12.11,42.9918,-81.2344,17.777234369007648,12.75,10.35
Best,23,0,15,0.1,False,-149.71,14.71,42.9771,-81.16,14.711551632658203,0.38,0.71
Best,24,0,15,4.72,False,-107.53,6.54,42.9345,-81.2162,19.601716577680524,18.15,15.79
Best,25,89,15,4.72,True,-207.78,12.21,43.0371,-81.2567,19.70667307898118,18.15,15.67
Best,26,0,15,2.85,False,-94.63,8.87,42.9917,-81.2388,14.842618005292199,10.95,8.52
Best,27,0,15,1.44,False,-119.57,11.73,42.9769,-81.2969,14.779516958332817,5.54,3.47
Best,28,0,15,0.1,False,-158.97,14.97,42.9627,-81.1622,15.02102336368755,0.38,0.97
Best,29,0,15,1.97,False,-189.47,16.44,43.0032,-81.2154,16.85425874268189,7.59,4.95
Best,30,0,15,3.78,False,-136.95,9.44,42.948,-81.2062,15.102790079225848,14.55,12.51
Best,31,82,15,1.91,True,-707.17,55.85,42.9857,-81.2467,19.565888839364423,7.35,9.51
Best,32,0,15,1.5,False,-176.3,15.95,42.9487,-81.2134,17.154229720275726,5.79,3.71
Best,33,36,15,5.19,True,-149.36,7.8,42.9551,-81.1211,15.087564052971278,19.96,18.5
Best,34,0,15,4.25,False,-110.91,7.56,42.9488,-81.2354,19.075096316343526,16.35,13.57
Best,35,0,15,3.38,False,-182.32,14.69,42.9767,-81.2349,19.97618980813283,12.99,10.88
Best,36,0,15,1.04,False,-169.26,15.6,42.9461,-81.1854,16.205232341831508,3.99,1.4
Best,37,0,15,4.72,False,-89.48,5.18,43.0165,-81.1674,16.205761846037575,18.15,15.68
Best,38,0,15,4.72,False,-121.89,7.28,43.0157,-81.1731,17.13944721500779,18.15,15.53
Best,39,84,15,2.38,True,-684.96,53.28,42.9857,-81.2466,19.04053097870605,9.15,9.21
Best,40,0,15,2.91,False,-156.62,13.4,42.9784,-81.24,19.46805721330565,11.19,8.99
Best,41,0,15,0.57,False,-200.55,17.56,42.9538,-81.1699,15.430039334628106,2.19,0.41
Best,42,27,15,4.25,True,-293.01,18.6,43.0277,-81.2779,19.996694897523035,16.35,15.07
Best,43,0,15,0.1,False,-163.0,15,43.0078,-81.3342,15.151609866072567,0.38,0.18
Best,44,0,15,4.72,False,-110.97,6.5,42.9349,-81.2166,19.5871662558301,18.15,15.74
Best,45,0,15,3.31,False,-75.89,6.79,42.9683,-81.2314,16.075931564503826,12.75,10.26
Best,46,0,15,0.1,False,-163.0,15,42.962,-81.1631,15.049734177944913,0.38,0.06
Best,47,0,15,4.25,False,-94.75,6.84,43.0069,-81.1882,16.04198215847174,16.35,13.63
Best,48,0,15,3.38,False,-148.0,12.07,42.9858,-81.2507,19.932211407281358,12.99,10.22
Best,49,0,15,0.1,False,-166.64,14.64,42.9845,-81.3397,14.682636117624256,0.38,0.64
Best,50,0,15,3.38,False,-204.71,15.21,42.9936,-81.2417,19.096973340734028,12.99,10.42
Best,51,0,15,2.85,False,-81.24,7.42,42.9861,-81.2383,15.20365935712981,10.95,8.57
Best,52,0,15,2.85,False,-116.38,9.82,42.9707,-81.2443,15.55415441273597,10.95,8.92
Best,53,27,15,0.57,True,-1298.15,121.21,43.0271,-81.2778,19.99823347079896,2.19,5.6
Best,54,0,15,3.32,False,-161.96,11.33,42.9922,-81.2355,17.523797644548285,12.75,10.23
Best,55,0,15,4.72,False,-100.28,5.38,43.0164,-81.1674,16.269355840527744,18.15,15.7
Best,56,0,15,3.32,False,-147.44,10.26,42.9903,-81.2258,17.103144949678622,12.75,10.44
Best,57,0,15,3.78,False,-90.85,6.54,42.9583,-81.2336,18.727856575972485,14.55,12.47
Best,58,0,15,2.91,False,-169.06,13.29,42.9776,-81.2408,19.52009488466505,11.19,8.96
Best,59,0,15,2.85,False,-94.49,7.63,42.9882,-81.2374,15.09896925095188,10.95,8.67
Best,60,0,15,4.25,False,-151.38,8.74,43.0218,-81.2575,19.991123915164266,16.35,14.24
Best,61,0,15,0.1,False,-182.92,14.92,43.0027,-81.1618,14.95818614417324,0.38,0.92
Best,62,0,15,3.32,False,-167.07,10.6,42.993,-81.2368,17.248950558728914,12.75,10.1
Best,63,89,15,4.72,True,-241.33,12.87,43.0371,-81.2567,19.538885983328715,18.15,15.53
Best,64,0,15,4.62,False,-156.13,7.58,43.0308,-81.2575,19.997173947081546,17.77,15.25
Best,65,29,15,2.85,True,-540.43,37.02,42.9811,-81.2472,16.93236084673608,10.95,8.81
Best,66,0,15,1.51,False,-601.58,46.26,43.0186,-81.2886,17.094760238305465,5.79,3.53
Best,67,0,15,1.44,False,-151.78,11.61,42.9792,-81.2979,14.73190384666614,5.54,3.4
Best,68,0,15,1.04,False,-204.52,15.76,42.9474,-81.1825,16.048682307983245,3.99,1.22
Best,69,0,15,0.1,False,-193.0,15,43.0101,-81.3321,15.256764800278866,0.38,0.29
Best,70,0,15,2.44,False,-237.96,17.18,42.9629,-81.2339,18.40317686913865,9.39,6.57
Best,71,0,15,3.32,False,-172.79,10.28,42.9934,-81.2375,17.103144949678622,12.75,10.02
Best,72,0,15,2.91,False,-159.12,11.73,42.9929,-81.2474,19.256740022983426,11.19,8.72
Best,73,0,15,2.91,False,-248.96,17.07,42.9773,-81.2509,19.124817178817654,11.19,8.94
Best,74,0,15,2.91,False,-182.01,13.0,42.9921,-81.2514,19.377130444852863,11.19,8.74
Best,75,0,15,0.57,False,-234.88,17.79,42.9514,-81.1738,15.599590618511266,2.19,0.65
Best,76,0,15,1.97,False,-244.77,17.95,42.9549,-81.2268,18.123525889469494,7.59,5.36
Best,77,0,15,3.78,False,-215.88,12.7,42.9633,-81.2673,18.98752009357942,14.55,12.12
Best,78,0,15,4.72,False,-139.9,6.35,43.0159,-81.167,16.540469113364605,18.15,15.78
Best,79,0,15,0.1,False,-193.98,14.98,43.0043,-81.1621,15.011678288317107,0.38,0.98
Best,80,82,15,2.91,True,-735.19,55.16,42.9857,-81.2467,19.62402617796389,11.19,9.64
Best,81,0,15,0.1,False,-193.81,14.81,42.9693,-81.1609,14.837844478380392,0.38,0.81
Best,82,82,15,2.38,True,-673.67,48.87,42.9857,-81.2467,19.36712927826521,9.15,9.98
Best,83,84,15,2.38,True,-698.98,51.3,42.9857,-81.2466,19.77958955271496,9.15,10.16
Best,84,0,15,3.78,False,-172.72,9.2,42.9605,-81.2702,18.201932314268795,14.55,12.16
Best,85,0,15,2.44,False,-280.64,19.66,42.9959,-81.2278,18.130411107741896,9.39,7.04
Best,86,0,15,1.97,False,-249.65,18.01,42.9904,-81.2848,16.214391475432848,7.59,5.54
Best,87,59,15,4.25,True,-326.01,18.45,43.0206,-81.2052,19.555984150989097,16.35,14.85
Best,88,0,15,0.1,False,-197.92,14.92,43.0025,-81.1617,14.956628965061645,0.38,0.92
Best,89,0,15,3.12,False,-194.52,12.68,42.9872,-81.2404,19.302210862628506,12.01,9.85
Best,90,0,15,0.1,False,-205.0,15,42.9582,-81.1663,15.207905875972596,0.38,0.24
Best,91,0,15,1.97,False,-253.46,17.77,42.9558,-81.2263,18.037780187926842,7.59,5.39
Best,92,0,15,1.51,False,-590.07,44.1,43.0146,-81.2062,16.77962752977656,5.79,3.45
Best,93,0,15,2.44,False,-256.71,17.68,42.9621,-81.2365,18.649843009841124,9.39,6.7
Best,94,0,15,0.1,False,-205.0,15,43.0074,-81.1644,15.130567418798778,0.38,0.12
Best,95,89,15,4.72,True,-252.47,12.04,43.0371,-81.2567,19.759527524658257,18.15,15.71
Best,96,87,15,1.04,True,-1251.15,110.7,43.0206,-81.2051,17.81009816241444,3.99,3.55
Best,97,0,15,2.38,False,-142.45,9.38,42.9808,-81.2387,14.849172122037718,9.15,6.64
Best,98,0,15,4.25,False,-282.45,15.26,43.0126,-81.2108,19.062584885525204,16.35,13.78
Best,99,0,15,1.5,False,-130.56,14.18,42.954,-81.209,16.571054657249107,5.79,3.62
Best,0,0,16,3.12,False,-158.66,14.08,42.9849,-81.2407,19.867258247601036,11.99,9.91
Best,1,0,16,4.46,False,-105.91,7.66,42.9435,-81.2201,19.616321377310985,17.15,14.75
Best,4,0,16,0.78,False,-172.83,16.47,42.9423,-81.1732,16.035399904843292,2.99,0.27
Best,6,0,16,2.18,False,-213.25,18.26,42.9548,-81.229,18.432687794623874,8.39,5.6
Best,7,0,16,3.52,False,-74.82,7.57,42.9653,-81.2422,18.158055922578093,13.55,11.16
Best,9,56,16,4.93,True,-197.8,11.13,43.0488,-81.2584,19.15024960909989,18.96,16.47
Best,10,0,16,3.52,False,-170.54,12.52,42.9695,-81.2676,18.92415648819032,13.55,11.49
Best,11,0,16,1.71,False,-214.22,18.43,42.9491,-81.2173,17.81009816241444,6.59,4.25
Best,12,0,16,2.18,False,-695.0,52.92,42.9572,-81.235,18.669855686405402,8.39,6.17
Best,13,0,16,1.71,False,-110.55,12.03,43.0068,-81.2834,16.529877443693476,6.59,4.5
Best,14,0,16,1.18,False,-125.82,12.76,42.99,-81.1888,14.738138035846395,4.54,2.35
Best,15,0,16,2.59,False,-578.48,41.48,42.9749,-81.256,16.834329991953926,9.95,7.38
Best,16,0,16,2.18,False,-197.41,16.96,42.9577,-81.2375,17.878432986802675,8.39,6.03
Best,18,0,16,1.25,False,-595.66,46.24,42.9449,-81.1987,16.90578430505517,4.79,2.47
Best,19,0,16,2.59,False,-81.17,8.82,42.9863,-81.2513,14.959844135392084,9.95,7.45
Best,20,0,16,4.46,False,-118.36,8.22,43.0099,-81.1824,17.124743907071778,17.15,14.54
Best,21,0,16,2.12,False,-87.69,9.67,42.9852,-81.2291,14.91953256327062,8.15,5.8
Best,22,0,16,3.06,False,-169.55,13.11,42.9846,-81.2417,17.777234369007648,11.75,9.36
Best,24,0,16,4.46,False,-117.07,7.54,42.9431,-81.22,19.601716577680524,17.15,14.78
Best,25,0,16,4.46,False,-222.99,13.21,43.0281,-81.2577,19.70667307898118,17.15,14.67
Best,26,0,16,2.59,False,-106.5,9.87,42.9891,-81.2505,14.842618005292199,9.95,7.52
Best,27,0,16,1.18,False,-134.29,12.73,42.9755,-81.309,14.779516958332817,4.54,2.47
Best,29,0,16,1.71,False,-208.92,17.44,43.0103,-81.2079,16.85425874268189,6.59,3.95
Best,30,0,16,3.52,False,-149.39,10.44,42.9528,-81.2166,15.102790079225848,13.55,11.5
Best,31,82,16,2.12,True,-765.02,55.85,42.9857,-81.2467,19.565888839364423,8.15,9.51
Best,32,0,16,1.25,False,-195.25,16.95,42.9423,-81.2048,17.154229720275726,4.79,2.71
Best,33,36,16,5.4,True,-159.16,7.8,42.9551,-81.1211,15.087564052971278,20.76,18.5
Best,34,0,16,3.99,False,-121.48,8.56,42.9573,-81.2394,19.075096316343526,15.35,12.57
Best,35,0,16,3.12,False,-200.01,15.69,42.9856,-81.2368,19.97618980813283,11.99,9.87
Best,36,0,16,0.78,False,-187.87,16.6,42.9405,-81.1759,16.205232341831508,2.99,0.41
Best,37,0,16,4.46,False,-97.66,6.18,43.0115,-81.1776,16.205761846037575,17.15,14.68
Best,38,0,16,4.46,False,-132.16,8.28,43.0099,-81.1824,17.13944721500779,17.15,14.54
Best,39,84,16,2.59,True,-740.24,53.28,42.9857,-81.2466,19.04053097870605,9.95,9.21
Best,40,0,16,2.65,False,-173.02,14.4,42.9696,-81.2377,19.46805721330565,10.19,7.99
Best,41,0,16,0.31,False,-220.52,17.97,42.9521,-81.1654,15.430039334628106,1.19,0.41
Best,42,27,16,4.46,True,-313.61,18.6,43.0277,-81.2779,19.996694897523035,17.15,15.07
Best,43,0,16,-0.16,False,-180.18,15.18,43.0078,-81.3342,15.151609866072567,-0.62,0.18
Best,44,0,16,4.46,False,-120.46,7.5,42.9435,-81.2204,19.5871662558301,17.15,14.73
Best,45,0,16,3.06,False,-85.68,7.79,42.974,-81.2408,16.075931564503826,11.75,9.27
Best,46,0,16,-0.16,False,-180.06,15.06,42.962,-81.1631,15.049734177944913,-0.62,0.06
Best,47,0,16,3.99,False,-104.59,7.84,43.002,-81.1985,16.04198215847174,15.35,12.62
Best,48,0,16,3.12,False,-163.07,13.07,42.9768,-81.2496,19.932211407281358,11.99,9.21
Best,50,0,16,3.12,False,-222.92,16.21,42.9849,-81.2387,19.096973340734028,11.99,9.42
Best,51,0,16,2.59,False,-91.65,8.42,42.9827,-81.2497,15.20365935712981,9.95,7.57
Best,52,0,16,2.59,False,-129.2,10.82,42.976,-81.2542,15.55415441273597,9.95,7.92
Best,53,27,16,0.78,True,-1422.42,121.28,43.0277,-81.2779,19.99823347079896,2.99,5.54
Best,54,0,16,3.06,False,-177.29,12.33,42.9852,-81.2431,17.523797644548285,11.75,9.23
Best,55,0,16,4.46,False,-109.66,6.38,43.0113,-81.1776,16.269355840527744,17.15,14.69
Best,56,0,16,3.06,False,-161.7,11.26,42.9841,-81.2347,17.103144949678622,11.75,9.44
Best,57,0,16,3.52,False,-101.39,7.54,42.9665,-81.2386,18.727856575972485,13.55,11.47
Best,58,0,16,2.65,False,-186.35,14.29,42.9687,-81.2386,19.52009488466505,10.19,7.95
Best,59,0,16,2.59,False,-106.12,8.63,42.985,-81.2488,15.09896925095188,9.95,7.68
Best,60,0,16,3.99,False,-164.12,9.74,43.0128,-81.2572,19.991123915164266,15.35,13.24
Best,62,0,16,3.06,False,-181.67,11.6,42.9861,-81.2447,17.248950558728914,11.75,9.1
Best,63,0,16,4.46,False,-258.2,13.87,43.0282,-81.2581,19.538885983328715,17.15,14.53
Best,64,0,16,4.36,False,-167.71,8.58,43.0218,-81.257,19.997173947081546,16.77,14.25
Best,65,0,16,2.59,False,-581.45,38.02,42.9877,-81.2555,16.93236084673608,9.95,7.81
Best,66,0,16,1.25,False,-651.83,47.26,43.0251,-81.297,17.094760238305465,4.79,2.54
Best,67,0,16,1.18,False,-167.39,12.61,42.9781,-81.3101,14.73190384666614,4.54,2.4
Best,68,0,16,0.78,False,-224.28,16.76,42.9418,-81.1729,16.048682307983245,2.99,0.22
Best,69,0,16,-0.16,False,-211.29,15.29,43.0101,-81.3321,15.256764800278866,-0.62,0.29
Best,70,0,16,2.18,False,-259.14,18.18,42.9548,-81.2284,18.40317686913865,8.39,5.56
Best,71,0,16,3.06,False,-187.07,11.28,42.9866,-81.2456,17.103144949678622,11.75,9.02
Best,72,0,16,2.65,False,-174.85,12.73,43.0013,-81.2518,19.256740022983426,10.19,7.72
Best,73,0,16,2.65,False,-270.03,18.07,42.9689,-81.2464,19.124817178817654,10.19,7.94
Best,74,0,16,2.65,False,-199.01,14.0,43.0007,-81.255,19.377130444852863,10.19,7.74
Best,75,0,16,0.31,False,-256.32,18.44,42.9486,-81.1668,15.599590618511266,1.19,0.65
Best,76,0,16,1.71,False,-266.72,18.95,42.9471,-81.2206,18.123525889469494,6.59,4.36
Best,77,0,16,3.52,False,-232.58,13.7,42.9716,-81.2624,18.98752009357942,13.55,11.12
Best,78,0,16,4.46,False,-150.25,7.35,43.0106,-81.177,16.540469113364605,17.15,14.78
Best,80,82,16,3.12,True,-793.34,55.16,42.9857,-81.2467,19.62402617796389,11.99,9.64
Best,82,82,16,2.59,True,-726.54,48.87,42.9857,-81.2467,19.36712927826521,9.95,9.98
Best,83,84,16,2.59,True,-754.28,51.3,42.9857,-81.2466,19.77958955271496,9.95,10.16
Best,84,0,16,3.52,False,-186.93,10.2,42.9683,-81.264,18.201932314268795,13.55,11.15
Best,85,0,16,2.18,False,-305.31,20.66,43.0042,-81.223,18.130411107741896,8.39,6.04
Best,86,0,16,1.71,False,-272.66,19.01,42.9974,-81.2925,16.214391475432848,6.59,4.54
Best,87,59,16,4.46,True,-348.46,18.45,43.0206,-81.2052,19.555984150989097,17.15,14.85
Best,89,0,16,2.86,False,-212.2,13.68,42.9784,-81.2378,19.302210862628506,11.01,8.85
Best,90,0,16,-0.16,False,-224.24,15.24,42.9582,-81.1663,15.207905875972596,-0.62,0.24
Best,91,0,16,1.71,False,-276.24,18.77,42.9481,-81.2201,18.037780187926842,6.59,4.39
Best,92,0,16,1.25,False,-639.16,45.1,43.0213,-81.1979,16.77962752977656,4.79,2.44
Best,93,0,16,2.18,False,-279.39,18.68,42.9539,-81.2313,18.649843009841124,8.39,5.7
Best,94,0,16,-0.16,False,-224.12,15.12,43.0074,-81.1644,15.130567418798778,-0.62,0.12
Best,95,0,16,4.46,False,-269.51,13.04,43.0281,-81.2576,19.759527524658257,17.15,14.71
Best,96,87,16,1.25,True,-1365.85,110.7,43.0206,-81.2051,17.81009816241444,4.79,3.55
Best,97,0,16,2.12,False,-156.83,10.38,42.9834,-81.227,14.849172122037718,8.15,5.64
Best,98,0,16,3.99,False,-302.71,16.26,43.0046,-81.2165,19.062584885525204,15.35,12.77
Best,99,0,16,1.25,False,-146.74,15.18,42.9481,-81.1997,16.571054657249107,4.79,2.61
Best,0,0,17,2.86,False,-174.74,15.08,42.9937,-81.2432,19.867258247601036,10.99,8.91
Best,1,0,17,4.2,False,-115.57,8.66,42.9521,-81.2239,19.616321377310985,16.15,13.74
Best,4,0,17,0.52,False,-190.57,16.74,42.9408,-81.1706,16.035399904843292,1.99,0.27
Best,6,0,17,1.92,False,-233.51,19.26,42.9467,-81.2235,18.432687794623874,7.39,4.59
Best,7,0,17,3.26,False,-84.39,8.57,42.9733,-81.2478,18.158055922578093,12.55,10.16
Best,9,0,17,4.67,False,-210.93,12.13,43.0399,-81.2602,19.15024960909989,17.96,15.47
Best,10,0,17,3.26,False,-185.06,13.52,42.9776,-81.2623,18.92415648819032,12.55,10.49
Best,11,0,17,1.45,False,-234.64,19.43,42.9415,-81.2107,17.81009816241444,5.59,3.25
Best,12,0,17,1.92,False,-749.92,53.92,42.9491,-81.2297,18.669855686405402,7.39,5.17
Best,13,0,17,1.45,False,-124.58,13.03,43.0129,-81.2925,16.529877443693476,5.59,3.49
Best,14,0,17,0.92,False,-140.58,13.76,42.991,-81.1766,14.738138035846395,3.54,1.35
Best,15,0,17,2.33,False,-621.96,42.48,42.9687,-81.2648,16.834329991953926,8.95,6.38
Best,16,0,17,1.92,False,-216.37,17.96,42.9508,-81.2297,17.878432986802675,7.39,5.03
Best,18,0,17,0.99,False,-643.9,47.24,42.9381,-81.1907,16.90578430505517,3.79,1.47
Best,19,0,17,2.33,False,-91.99,9.82,42.9834,-81.2629,14.959844135392084,8.95,6.45
Best,20,0,17,4.2,False,-128.59,9.22,43.0041,-81.1917,17.124743907071778,16.15,13.54
Best,21,0,17,1.86,False,-99.36,10.67,42.988,-81.2174,14.91953256327062,7.15,4.79
Best,22,0,17,2.8,False,-184.65,14.11,42.9774,-81.249,17.777234369007648,10.75,8.36
Best,24,0,17,4.2,False,-126.6,8.54,42.9517,-81.2238,19.601716577680524,16.15,13.78
Best,25,0,17,4.2,False,-238.2,14.21,43.0191,-81.2587,19.70667307898118,16.15,13.66
Best,26,0,17,2.33,False,-118.37,10.87,42.9864,-81.2622,14.842618005292199,8.95,6.52
Best,27,0,17,0.92,False,-149.02,13.73,42.9742,-81.3211,14.779516958332817,3.54,1.48
Best,29,0,17,1.45,False,-228.36,18.44,43.0175,-81.2004,16.85425874268189,5.59,2.94
Best,30,0,17,3.26,False,-161.83,11.44,42.9575,-81.227,15.102790079225848,12.55,10.51
Best,31,82,17,2.33,True,-822.87,55.85,42.9857,-81.2467,19.565888839364423,8.95,9.51
Best,32,0,17,0.98,False,-215.2,17.95,42.9358,-81.1963,17.154229720275726,3.79,1.71
Best,33,0,17,5.14,False,-169.96,8.8,42.9579,-81.1327,15.087564052971278,19.76,17.5
Best,34,0,17,3.73,False,-133.04,9.56,42.9658,-81.2434,19.075096316343526,14.35,11.57
Best,35,0,17,2.86,False,-218.71,16.69,42.9945,-81.2387,19.97618980813283,10.99,8.87
Best,36,0,17,0.52,False,-206.88,17.01,42.9382,-81.172,16.205232341831508,1.99,0.41
Best,37,0,17,4.2,False,-106.84,7.18,43.0065,-81.1878,16.205761846037575,16.15,13.68
Best,38,0,17,4.2,False,-143.44,9.28,43.0041,-81.1917,17.13944721500779,16.15,13.54
Best,39,84,17,2.79,True,-795.52,53.28,42.9857,-81.2466,19.04053097870605,10.75,9.21
Best,40,0,17,2.39,False,-190.42,15.4,42.9608,-81.2354,19.46805721330565,9.19,7.0
Best,42,0,17,4.2,False,-335.21,19.6,43.0188,-81.2761,19.996694897523035,16.15,14.07
Best,44,0,17,4.2,False,-130.96,8.5,42.9521,-81.2242,19.5871662558301,16.15,13.73
Best,45,0,17,2.79,False,-96.47,8.79,42.9797,-81.2502,16.075931564503826,10.75,8.28
Best,47,0,17,3.73,False,-115.44,8.84,42.9971,-81.2088,16.04198215847174,14.35,11.62
Best,48,0,17,2.86,False,-179.14,14.07,42.9678,-81.2485,19.932211407281358,10.99,8.21
Best,50,0,17,2.86,False,-242.14,17.21,42.9762,-81.2357,19.096973340734028,10.99,8.42
Best,51,0,17,2.33,False,-103.07,9.42,42.9793,-81.2611,15.20365935712981,8.95,6.56
Best,52,0,17,2.33,False,-143.02,11.82,42.9813,-81.2641,15.55415441273597,8.95,6.92
