Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
350,46,0,15,0.1,False,-166.0,15,42.962,-81.1631,15.049734177944913,0.38,0.06
350,47,0,15,4.25,False,-97.75,6.84,43.0069,-81.1882,16.04198215847174,16.35,13.63
350,48,0,15,3.38,False,-150.0,12.07,42.9858,-81.2507,19.932211407281358,12.99,10.22
350,49,0,15,0.1,False,-168.64,14.64,42.9845,-81.3397,14.682636117624256,0.38,0.64
350,50,0,15,2.91,False,-222.8,16.98,42.9773,-81.2509,19.096973340734028,11.19,8.92
350,51,0,15,3.31,False,-87.36,7.16,42.9928,-81.2193,15.20365935712981,12.75,10.28
350,52,0,15,2.85,False,-118.38,9.82,42.9707,-81.2443,15.55415441273597,10.95,8.92
350,53,0,15,3.38,False,-202.64,15.45,42.9767,-81.2333,19.99823347079896,12.99,10.86
350,54,15,15,5.19,True,-154.43,7.44,43.0273,-81.1545,17.523797644548285,19.96,17.61
350,55,0,15,4.72,False,-101.28,5.38,43.0164,-81.1674,16.269355840527744,18.15,15.7
350,56,0,15,3.32,False,-148.44,10.26,42.9903,-81.2258,17.103144949678622,12.75,10.44
350,57,0,15,3.78,False,-86.85,6.54,42.9583,-81.2336,18.727856575972485,14.55,12.47
350,58,0,15,2.91,False,-167.06,13.29,42.9776,-81.2408,19.52009488466505,11.19,8.96
350,59,0,15,2.85,False,-90.14,7.48,42.9874,-81.239,15.09896925095188,10.95,8.52
350,60,89,15,4.72,True,-212.1,10.7,43.0371,-81.2567,19.991123915164266,18.15,15.93
350,61,0,15,0.1,False,-182.92,14.92,43.0027,-81.1618,14.95818614417324,0.38,0.92
350,62,0,15,3.32,False,-167.0,10.59,42.993,-81.2367,17.248950558728914,12.75,10.11
350,63,59,15,4.25,True,-309.91,18.36,43.0206,-81.2052,19.538885983328715,16.35,14.84
350,64,0,15,4.25,False,-155.13,8.58,43.0218,-81.257,19.997173947081546,16.35,14.25
350,65,0,15,3.31,False,-102.1,6.74,42.9718,-81.2272,16.93236084673608,12.75,10.69
350,66,0,15,2.44,False,-140.75,11.05,42.9982,-81.2605,17.094760238305465,9.39,6.75
350,67,0,15,1.44,False,-148.78,11.61,42.9792,-81.2979,14.73190384666614,5.54,3.4
350,68,0,15,1.04,False,-197.49,15.48,42.9477,-81.1834,16.048682307983245,3.99,1.3
350,69,0,15,0.1,False,-190.0,15,43.0101,-81.3321,15.256764800278866,0.38,0.29
350,70,0,15,2.44,False,-234.96,17.18,42.9629,-81.2339,18.40317686913865,9.39,6.57
350,71,0,15,3.32,False,-169.44,10.26,42.9903,-81.2258,17.103144949678622,12.75,10.44
350,72,0,15,2.91,False,-155.12,11.73,42.9929,-81.2474,19.256740022983426,11.19,8.72
350,73,0,15,2.91,False,-244.96,17.07,42.9773,-81.2509,19.124817178817654,11.19,8.94
350,74,0,15,3.38,False,-145.59,10.26,42.9772,-81.2381,19.377130444852863,12.99,10.66
350,75,0,15,1.04,False,-193.56,15.11,42.9586,-81.1865,15.599590618511266,3.99,1.95
350,76,0,15,1.97,False,-240.77,17.95,42.9549,-81.2268,18.123525889469494,7.59,5.36
350,77,0,15,4.25,False,-243.33,13.48,42.9464,-81.2578,18.98752009357942,16.35,13.61
350,78,0,15,4.72,False,-135.9,6.35,43.0159,-81.167,16.540469113364605,18.15,15.78
350,79,0,15,0.1,False,-189.98,14.98,43.0043,-81.1621,15.011678288317107,0.38,0.98
350,80,0,15,2.91,False,-187.33,13.67,42.9929,-81.2482,19.62402617796389,11.19,8.83
350,81,0,15,0.1,False,-189.81,14.81,42.9693,-81.1609,14.837844478380392,0.38,0.81
350,82,89,15,4.72,True,-261.74,13.36,43.0371,-81.2567,19.36712927826521,18.15,15.39
350,83,82,15,2.38,True,-699.06,51.31,42.9857,-81.2467,19.77958955271496,9.15,10.16
350,84,0,15,3.78,False,-172.72,9.2,42.9605,-81.2702,18.201932314268795,14.55,12.16
350,85,0,15,1.97,False,-218.95,16.0,43.0141,-81.2264,18.130411107741896,7.59,5.18
350,86,0,15,1.97,False,-249.65,18.01,42.9904,-81.2848,16.214391475432848,7.59,5.54
350,87,59,15,4.25,True,-326.01,18.45,43.0206,-81.2052,19.555984150989097,16.35,14.85
350,88,0,15,0.1,False,-197.92,14.92,43.0025,-81.1617,14.956628965061645,0.38,0.92
350,89,0,15,2.91,False,-263.12,17.86,42.9767,-81.2527,19.302210862628506,11.19,9.0
350,90,0,15,0.1,False,-198.0,15,42.9582,-81.1663,15.207905875972596,0.38,0.24
350,91,0,15,1.97,False,-245.74,17.72,42.9566,-81.2248,18.037780187926842,7.59,5.4
350,92,0,15,2.44,False,-220.99,15.56,43.0,-81.2515,16.77962752977656,9.39,7.32
350,93,0,15,2.44,False,-249.71,17.68,42.9621,-81.2365,18.649843009841124,9.39,6.7
350,94,0,15,0.1,False,-198.0,15,43.0074,-81.1644,15.130567418798778,0.38,0.12
350,95,56,15,5.06,True,-193.58,7.82,43.0488,-81.2584,19.759527524658257,19.47,17.0
350,96,0,15,1.97,False,-231.37,16.29,43.0077,-81.2248,17.81009816241444,7.59,5.55
350,97,0,15,2.38,False,-133.56,8.97,42.9812,-81.2401,14.849172122037718,9.15,6.73
350,98,0,15,4.25,False,-279.45,15.26,43.0126,-81.2108,19.062584885525204,16.35,13.78
350,99,0,15,1.5,False,-130.56,14.18,42.954,-81.209,16.571054657249107,5.79,3.62
350,0,0,16,3.12,False,-158.66,14.08,42.9849,-81.2407,19.867258247601036,11.99,9.91
350,1,0,16,4.46,False,-105.91,7.66,42.9435,-81.2201,19.616321377310985,17.15,14.75
350,4,0,16,0.78,False,-177.19,16.75,42.9419,-81.1725,16.035399904843292,2.99,0.2
350,6,0,16,2.18,False,-213.25,18.26,42.9548,-81.229,18.432687794623874,8.39,5.6
350,7,0,16,3.52,False,-74.82,7.57,42.9653,-81.2422,18.158055922578093,13.55,11.16
350,9,0,16,3.99,False,-240.41,16.1,43.0193,-81.2608,19.15024960909989,15.35,13.21
350,10,0,16,3.52,False,-181.9,13.44,42.9712,-81.2623,18.92415648819032,13.55,11.13
350,11,0,16,2.18,False,-198.98,17.0,42.9577,-81.2381,17.81009816241444,8.39,6.04
350,12,0,16,2.18,False,-223.84,18.71,42.9539,-81.2318,18.669855686405402,8.39,5.72
350,13,0,16,1.71,False,-111.55,12.03,43.0068,-81.2834,16.529877443693476,6.59,4.5
350,14,0,16,1.18,False,-126.82,12.76,42.99,-81.1888,14.738138035846395,4.54,2.35
350,15,0,16,4.46,False,-98.53,6.84,43.0105,-81.1833,16.834329991953926,17.15,14.45
350,16,0,16,1.71,False,-216.4,18.51,42.9481,-81.2175,17.878432986802675,6.59,4.2
350,18,0,16,1.25,False,-178.46,16.23,42.9446,-81.2033,16.90578430505517,4.79,2.71
350,19,0,16,2.59,False,-86.27,8.95,42.9867,-81.2497,14.959844135392084,9.95,7.59
350,20,0,16,3.06,False,-146.46,11.31,42.9866,-81.2452,17.124743907071778,11.75,9.06
350,21,0,16,2.12,False,-90.69,9.67,42.9852,-81.2291,14.91953256327062,8.15,5.8
350,22,0,16,3.06,False,-172.45,13.1,42.9846,-81.2416,17.777234369007648,11.75,9.36
350,24,0,16,3.99,False,-130.98,9.6,42.9581,-81.2359,19.601716577680524,15.35,12.82
350,25,0,16,4.46,False,-160.33,10.09,43.0308,-81.26,19.70667307898118,17.15,14.95
350,26,0,16,2.59,False,-97.09,9.65,42.9887,-81.2521,14.842618005292199,9.95,7.38
350,27,0,16,1.18,False,-128.29,12.73,42.9755,-81.309,14.779516958332817,4.54,2.47
350,29,0,16,1.25,False,-195.68,17.38,43.0211,-81.1974,16.85425874268189,4.79,2.48
350,30,0,16,3.52,False,-143.39,10.44,42.9528,-81.2166,15.102790079225848,13.55,11.5
350,31,0,16,3.99,False,-230.11,15.0,42.9554,-81.2562,19.565888839364423,15.35,12.96
350,32,0,16,1.25,False,-190.25,16.95,42.9423,-81.2048,17.154229720275726,4.79,2.71
350,33,36,16,5.4,True,-156.16,7.8,42.9551,-81.1211,15.087564052971278,20.76,18.5
350,34,0,16,3.99,False,-118.48,8.56,42.9573,-81.2394,19.075096316343526,15.35,12.57
350,35,0,16,3.12,False,-201.36,15.72,42.9856,-81.2367,19.97618980813283,11.99,9.88
350,36,0,16,0.78,False,-238.23,19.81,42.943,-81.1818,16.205232341831508,2.99,0.96
350,37,0,16,4.46,False,-97.66,6.18,43.0115,-81.1776,16.205761846037575,17.15,14.68
350,38,0,16,3.06,False,-156.43,11.38,42.9866,-81.2452,17.13944721500779,11.75,9.06
350,39,0,16,3.52,False,-202.82,13.85,42.9716,-81.2628,19.04053097870605,13.55,11.15
350,40,0,16,2.65,False,-173.02,14.4,42.9696,-81.2377,19.46805721330565,10.19,7.99
350,41,0,16,0.31,False,-220.52,17.97,42.9521,-81.1654,15.430039334628106,1.19,0.41
350,42,0,16,4.46,False,-204.95,11.5,43.0281,-81.2563,19.996694897523035,17.15,14.95
350,43,0,16,-0.16,False,-182.18,15.18,43.0078,-81.3342,15.151609866072567,-0.62,0.18
350,44,0,16,4.46,False,-122.46,7.5,42.9435,-81.2204,19.5871662558301,17.15,14.73
350,45,0,16,3.06,False,-88.68,7.79,42.974,-81.2408,16.075931564503826,11.75,9.27
350,46,0,16,-0.16,False,-183.06,15.06,42.962,-81.1631,15.049734177944913,-0.62,0.06
350,47,0,16,3.99,False,-107.59,7.84,43.002,-81.1985,16.04198215847174,15.35,12.62
350,48,0,16,3.12,False,-165.07,13.07,42.9768,-81.2496,19.932211407281358,11.99,9.21
350,50,0,16,2.65,False,-242.78,17.98,42.9689,-81.2464,19.096973340734028,10.19,7.92
350,51,0,16,3.06,False,-97.52,8.16,42.9894,-81.2306,15.20365935712981,11.75,9.29
350,52,0,16,2.59,False,-131.2,10.82,42.976,-81.2542,15.55415441273597,9.95,7.92
350,53,0,16,3.12,False,-221.09,16.45,42.9856,-81.2349,19.99823347079896,11.99,9.87
350,54,0,16,4.93,False,-164.87,8.44,43.0212,-81.1635,17.523797644548285,18.96,16.61
350,55,0,16,4.46,False,-109.66,6.38,43.0113,-81.1776,16.269355840527744,17.15,14.69
350,56,0,16,3.06,False,-161.7,11.26,42.9841,-81.2347,17.103144949678622,11.75,9.44
350,57,0,16,3.52,False,-96.39,7.54,42.9665,-81.2386,18.727856575972485,13.55,11.47
350,58,0,16,2.65,False,-183.35,14.29,42.9687,-81.2386,19.52009488466505,10.19,7.95
350,59,0,16,2.59,False,-100.62,8.48,42.9842,-81.2505,15.09896925095188,9.95,7.52
350,60,0,16,4.46,False,-225.8,11.7,43.0281,-81.2564,19.991123915164266,17.15,14.93
350,62,0,16,3.06,False,-180.59,11.59,42.9861,-81.2446,17.248950558728914,11.75,9.11
350,63,59,16,4.46,True,-330.27,18.36,43.0206,-81.2052,19.538885983328715,17.15,14.84
350,64,0,16,3.99,False,-166.71,9.58,43.0128,-81.2566,19.997173947081546,15.35,13.25
350,65,0,16,3.06,False,-111.84,7.74,42.9782,-81.2359,16.93236084673608,11.75,9.68
350,66,0,16,2.18,False,-154.81,12.05,43.0047,-81.2691,17.094760238305465,8.39,5.75
350,67,0,16,1.18,False,-163.39,12.61,42.9781,-81.3101,14.73190384666614,4.54,2.4
350,68,0,16,0.78,False,-215.97,16.48,42.9422,-81.1737,16.048682307983245,2.99,0.3
350,69,0,16,-0.16,False,-207.29,15.29,43.0101,-81.3321,15.256764800278866,-0.62,0.29
350,70,0,16,2.18,False,-255.14,18.18,42.9548,-81.2284,18.40317686913865,8.39,5.56
350,71,0,16,3.06,False,-182.7,11.26,42.9841,-81.2347,17.103144949678622,11.75,9.44
350,72,0,16,2.65,False,-169.85,12.73,43.0013,-81.2518,19.256740022983426,10.19,7.72
350,73,0,16,2.65,False,-265.03,18.07,42.9689,-81.2464,19.124817178817654,10.19,7.94
350,74,0,16,3.12,False,-158.84,11.26,42.9857,-81.2423,19.377130444852863,11.99,9.65
350,75,0,16,0.78,False,-211.68,16.11,42.9535,-81.1764,15.599590618511266,2.99,0.95
350,76,0,16,1.71,False,-261.72,18.95,42.9471,-81.2206,18.123525889469494,6.59,4.36
350,77,0,16,3.99,False,-259.81,14.48,42.955,-81.2542,18.98752009357942,15.35,12.62
350,78,0,16,4.46,False,-145.25,7.35,43.0106,-81.177,16.540469113364605,17.15,14.78
350,80,0,16,2.65,False,-203.99,14.67,43.0016,-81.2513,19.62402617796389,10.19,7.84
350,82,0,16,4.46,False,-278.1,14.36,43.0282,-81.2584,19.36712927826521,17.15,14.39
350,83,82,16,2.59,True,-752.36,51.31,42.9857,-81.2467,19.77958955271496,9.95,10.16
350,84,0,16,3.52,False,-184.93,10.2,42.9683,-81.264,18.201932314268795,13.55,11.15
350,85,0,16,1.71,False,-237.95,17.0,43.0218,-81.2201,18.130411107741896,6.59,4.19
350,86,0,16,1.71,False,-270.66,19.01,42.9974,-81.2925,16.214391475432848,6.59,4.54
350,87,59,16,4.46,True,-347.46,18.45,43.0206,-81.2052,19.555984150989097,17.15,14.85
350,89,0,16,2.65,False,-284.98,18.86,42.9682,-81.2485,19.302210862628506,10.19,8.0
350,90,0,16,-0.16,False,-216.24,15.24,42.9582,-81.1663,15.207905875972596,-0.62,0.24
350,91,0,16,1.71,False,-267.46,18.72,42.9487,-81.2189,18.037780187926842,6.59,4.4
350,92,0,16,2.18,False,-240.55,16.56,43.0051,-81.2414,16.77962752977656,8.39,6.32
350,93,0,16,2.18,False,-271.39,18.68,42.9539,-81.2313,18.649843009841124,8.39,5.7
350,94,0,16,-0.16,False,-216.12,15.12,43.0074,-81.1644,15.130567418798778,-0.62,0.12
350,95,0,16,4.8,False,-205.41,8.82,43.0398,-81.2591,19.759527524658257,18.47,16.0
350,96,0,16,1.71,False,-251.66,17.29,43.0154,-81.2184,17.81009816241444,6.59,4.55
350,97,0,16,2.12,False,-146.53,9.97,42.9838,-81.2283,14.849172122037718,8.15,5.73
350,98,0,16,3.99,False,-298.71,16.26,43.0046,-81.2165,19.062584885525204,15.35,12.77
350,99,0,16,1.25,False,-146.74,15.18,42.9481,-81.1997,16.571054657249107,4.79,2.61
350,0,0,17,2.86,False,-174.74,15.08,42.9937,-81.2432,19.867258247601036,10.99,8.91
350,1,0,17,4.2,False,-115.57,8.66,42.9521,-81.2239,19.616321377310985,16.15,13.74
350,4,0,17,0.52,False,-195.15,16.95,42.9408,-81.1706,16.035399904843292,1.99,0.2
350,6,0,17,1.92,False,-233.51,19.26,42.9467,-81.2235,18.432687794623874,7.39,4.59
350,7,0,17,3.26,False,-84.39,8.57,42.9733,-81.2478,18.158055922578093,12.55,10.16
350,9,0,17,3.73,False,-258.51,17.1,43.0104,-81.2628,19.15024960909989,14.35,12.2
350,10,0,17,3.26,False,-197.34,14.44,42.9794,-81.2573,18.92415648819032,12.55,10.14
350,11,0,17,1.92,False,-217.98,18.0,42.9509,-81.23,17.81009816241444,7.39,5.03
350,12,0,17,1.92,False,-244.55,19.71,42.9457,-81.2266,18.669855686405402,7.39,4.72
350,13,0,17,1.45,False,-125.58,13.03,43.0129,-81.2925,16.529877443693476,5.59,3.49
350,14,0,17,0.92,False,-141.58,13.76,42.991,-81.1766,14.738138035846395,3.54,1.35
350,15,0,17,4.2,False,-107.36,7.84,43.0049,-81.1929,16.834329991953926,16.15,13.45
350,16,0,17,1.45,False,-236.91,19.51,42.9405,-81.211,17.878432986802675,5.59,3.2
350,18,0,17,0.98,False,-196.7,17.23,42.9385,-81.1943,16.90578430505517,3.79,1.71
350,19,0,17,2.33,False,-97.22,9.95,42.9838,-81.2613,14.959844135392084,8.95,6.59
350,20,0,17,2.8,False,-159.76,12.31,42.9798,-81.2532,17.124743907071778,10.75,8.06
350,21,0,17,1.86,False,-102.36,10.67,42.988,-81.2174,14.91953256327062,7.15,4.79
350,22,0,17,2.8,False,-187.55,14.1,42.9774,-81.2489,17.777234369007648,10.75,8.37
350,24,0,17,3.73,False,-142.58,10.6,42.9668,-81.239,19.601716577680524,14.35,11.82
350,25,0,17,4.2,False,-172.42,11.09,43.0218,-81.2608,19.70667307898118,16.15,13.95
350,26,0,17,2.33,False,-108.75,10.65,42.9861,-81.2638,14.842618005292199,8.95,6.38
350,27,0,17,0.92,False,-143.02,13.73,42.9742,-81.3211,14.779516958332817,3.54,1.48
350,29,0,17,0.98,False,-215.06,18.38,43.0281,-81.1897,16.85425874268189,3.79,1.48
350,30,0,17,3.26,False,-155.83,11.44,42.9575,-81.227,15.102790079225848,12.55,10.51
350,31,0,17,3.73,False,-247.11,16.0,42.9642,-81.2536,19.565888839364423,14.35,11.96
350,32,0,17,0.98,False,-209.2,17.95,42.9358,-81.1963,17.154229720275726,3.79,1.71
350,33,0,17,5.14,False,-165.96,8.8,42.9579,-81.1327,15.087564052971278,19.76,17.5
350,34,0,17,3.73,False,-129.04,9.56,42.9658,-81.2434,19.075096316343526,14.35,11.57
350,35,0,17,2.86,False,-219.07,16.72,42.9945,-81.2386,19.97618980813283,10.99,8.88
350,36,0,17,0.52,False,-260.0,20.77,42.9382,-81.172,16.205232341831508,1.99,0.96
350,37,0,17,4.2,False,-105.84,7.18,43.0065,-81.1878,16.205761846037575,16.15,13.68
350,38,0,17,2.8,False,-169.81,12.38,42.9798,-81.2532,17.13944721500779,10.75,8.06
350,39,0,17,3.26,False,-218.66,14.85,42.9799,-81.258,19.04053097870605,12.55,10.15
350,40,0,17,2.39,False,-189.42,15.4,42.9608,-81.2354,19.46805721330565,9.19,7.0
350,42,0,17,4.2,False,-218.45,12.5,43.0191,-81.2559,19.996694897523035,16.15,13.95
350,44,0,17,4.2,False,-131.96,8.5,42.9521,-81.2242,19.5871662558301,16.15,13.73
350,45,0,17,2.79,False,-98.47,8.79,42.9797,-81.2502,16.075931564503826,10.75,8.28
350,47,0,17,3.73,False,-117.44,8.84,42.9971,-81.2088,16.04198215847174,14.35,11.62
350,48,0,17,2.86,False,-180.14,14.07,42.9678,-81.2485,19.932211407281358,10.99,8.21
350,50,0,17,2.39,False,-262.76,18.98,42.9605,-81.2419,19.096973340734028,9.19,6.92
350,51,0,17,2.79,False,-107.68,9.16,42.9859,-81.2419,15.20365935712981,10.75,8.29
350,52,0,17,2.33,False,-144.02,11.82,42.9813,-81.2641,15.55415441273597,8.95,6.92
350,53,0,17,2.86,False,-239.55,17.45,42.9945,-81.2366,19.99823347079896,10.99,8.87
350,54,0,17,4.67,False,-175.31,9.44,43.0151,-81.1725,17.523797644548285,17.96,15.61
350,55,0,17,4.2,False,-118.03,7.38,43.0063,-81.1878,16.269355840527744,16.15,13.69
350,56,0,17,2.8,False,-174.96,12.26,42.9779,-81.2436,17.103144949678622,10.75,8.43
350,57,0,17,3.26,False,-105.93,8.54,42.9747,-81.2436,18.727856575972485,12.55,10.48
350,58,0,17,2.39,False,-199.64,15.29,42.9598,-81.2364,19.52009488466505,9.19,6.95
350,59,0,17,2.33,False,-111.09,9.48,42.981,-81.262,15.09896925095188,8.95,6.51
350,60,0,17,4.2,False,-239.5,12.7,43.0191,-81.2561,19.991123915164266,16.15,13.93
350,62,0,17,2.8,False,-194.19,12.59,42.9792,-81.2525,17.248950558728914,10.75,8.1
350,63,0,17,4.2,False,-350.63,19.36,43.0123,-81.2101,19.538885983328715,16.15,13.83
350,64,0,17,3.73,False,-178.29,10.58,43.0038,-81.2561,19.997173947081546,14.35,12.25
350,65,0,17,2.79,False,-121.57,8.74,42.9845,-81.2446,16.93236084673608,10.75,8.68
350,66,0,17,1.92,False,-168.86,13.05,43.0111,-81.2777,17.094760238305465,7.39,4.75
350,67,0,17,0.92,False,-177.99,13.61,42.9769,-81.3223,14.73190384666614,3.54,1.4
350,68,0,17,0.52,False,-233.75,16.78,42.9406,-81.1707,16.048682307983245,1.99,0.3
350,70,0,17,1.92,False,-275.32,19.18,42.9467,-81.2229,18.40317686913865,7.39,4.56
350,71,0,17,2.8,False,-195.96,12.26,42.9779,-81.2436,17.103144949678622,10.75,8.43
350,72,0,17,2.39,False,-184.58,13.73,43.0097,-81.2562,19.256740022983426,9.19,6.72
350,73,0,17,2.39,False,-285.11,19.07,42.9605,-81.2419,19.124817178817654,9.19,6.94
350,74,0,17,2.86,False,-172.1,12.26,42.9942,-81.2465,19.377130444852863,10.99,8.65
350,75,0,17,0.52,False,-229.74,17.07,42.9486,-81.1668,15.599590618511266,1.99,0.95
350,76,0,17,1.45,False,-282.66,19.95,42.9393,-81.2144,18.123525889469494,5.59,3.36
350,77,0,17,3.73,False,-276.3,15.48,42.9636,-81.2506,18.98752009357942,14.35,11.62
350,78,0,17,4.2,False,-154.6,8.35,43.0053,-81.187,16.540469113364605,16.15,13.77
350,80,0,17,2.39,False,-220.66,15.67,43.0103,-81.2543,19.62402617796389,9.19,6.84
350,82,0,17,4.2,False,-294.47,15.36,43.0193,-81.2601,19.36712927826521,16.15,13.39
350,83,82,17,2.79,True,-805.67,51.31,42.9857,-81.2467,19.77958955271496,10.75,10.16
350,84,0,17,3.26,False,-198.13,11.2,42.9761,-81.2578,18.201932314268795,12.55,10.15
350,85,0,17,1.45,False,-257.94,18.0,43.0295,-81.2139,18.130411107741896,5.59,3.19
350,86,0,17,1.45,False,-292.67,20.01,43.0044,-81.3001,16.214391475432848,5.59,3.55
350,87,0,17,4.2,False,-368.9,19.45,43.0123,-81.2101,19.555984150989097,16.15,13.84
350,89,0,17,2.39,False,-306.84,19.86,42.9597,-81.2443,19.302210862628506,9.19,6.99
350,91,0,17,1.45,False,-289.19,19.72,42.9408,-81.2129,18.037780187926842,5.59,3.4
350,92,0,17,1.92,False,-260.1,17.56,43.0102,-81.2313,16.77962752977656,7.39,5.32
350,93,0,17,1.92,False,-293.07,19.68,42.9457,-81.2262,18.649843009841124,7.39,4.69
350,95,0,17,4.54,False,-217.23,9.82,43.0308,-81.2598,19.759527524658257,17.47,15.0
350,96,0,17,1.45,False,-271.94,18.29,43.0231,-81.212,17.81009816241444,5.59,3.55
350,97,0,17,1.86,False,-159.5,10.97,42.9863,-81.2165,14.849172122037718,7.15,4.73
350,98,0,17,3.73,False,-317.97,17.26,42.9966,-81.2222,19.062584885525204,14.35,11.77
350,99,0,17,0.98,False,-163.92,16.18,42.9422,-81.1905,16.571054657249107,3.79,1.62
350,0,0,18,2.6,False,-191.82,16.08,43.0025,-81.2456,19.867258247601036,9.99,7.92
350,1,0,18,3.94,False,-126.23,9.66,42.9607,-81.2277,19.616321377310985,15.15,12.74
350,6,0,18,1.66,False,-254.77,20.26,42.9386,-81.218,18.432687794623874,6.39,3.59
350,7,0,18,3.0,False,-94.96,9.57,42.9813,-81.2534,18.158055922578093,11.55,9.16
350,9,0,18,3.47,False,-277.61,18.1,43.0015,-81.2649,19.15024960909989,13.35,11.2
350,10,0,18,3.0,False,-213.78,15.44,42.9876,-81.2523,18.92415648819032,11.55,9.14
350,11,0,18,1.66,False,-237.98,19.0,42.9441,-81.2219,17.81009816241444,6.39,4.03
350,12,0,18,1.66,False,-266.27,20.71,42.9375,-81.2214,18.669855686405402,6.39,3.71
350,13,0,18,1.19,False,-140.62,14.03,43.019,-81.3016,16.529877443693476,4.59,2.49
350,14,0,18,0.66,False,-157.35,14.76,42.992,-81.1644,14.738138035846395,2.54,0.35
350,15,0,18,3.94,False,-117.2,8.84,42.9992,-81.2024,16.834329991953926,15.15,12.45
350,16,0,18,1.19,False,-258.42,20.51,42.9328,-81.2046,17.878432986802675,4.59,2.2
350,18,0,18,0.72,False,-215.93,18.23,42.9323,-81.1854,16.90578430505517,2.79,0.71
350,19,0,18,2.07,False,-109.18,10.95,42.9808,-81.2729,14.959844135392084,7.95,5.58
350,20,0,18,2.54,False,-174.07,13.31,42.973,-81.2612,17.124743907071778,9.75,7.06
350,21,0,18,1.6,False,-115.02,11.67,42.9907,-81.2057,14.91953256327062,6.15,3.79
350,22,0,18,2.54,False,-203.65,15.1,42.9702,-81.2562,17.777234369007648,9.75,7.37
350,24,0,18,3.47,False,-155.18,11.6,42.9755,-81.2421,19.601716577680524,13.35,10.82
350,25,0,18,3.94,False,-185.52,12.09,43.0128,-81.2616,19.70667307898118,15.15,12.95
350,26,0,18,2.07,False,-121.4,11.65,42.9834,-81.2755,14.842618005292199,7.95,5.38
350,27,0,18,0.66,False,-158.75,14.73,42.9728,-81.3332,14.779516958332817,2.54,0.48
350,29,0,18,0.72,False,-235.44,19.38,43.0351,-81.1821,16.85425874268189,2.79,0.48
350,30,0,18,3.0,False,-169.27,12.44,42.9622,-81.2374,15.102790079225848,11.55,9.51
350,31,0,18,3.47,False,-265.12,17.0,42.973,-81.251,19.565888839364423,13.35,10.96
350,32,0,18,0.72,False,-229.15,18.95,42.9294,-81.1877,17.154229720275726,2.79,0.71
350,33,0,18,4.88,False,-176.77,9.8,42.9607,-81.1443,15.087564052971278,18.76,16.51
350,34,0,18,3.47,False,-140.61,10.56,42.9743,-81.2474,19.075096316343526,13.35,10.57
350,35,0,18,2.6,False,-237.79,17.72,43.0034,-81.2405,19.97618980813283,9.99,7.87
350,37,0,18,3.94,False,-115.02,8.18,43.0015,-81.198,16.205761846037575,15.15,12.68
350,38,0,18,2.54,False,-184.18,13.38,42.973,-81.2612,17.13944721500779,9.75,7.07
350,39,0,18,3.0,False,-235.51,15.85,42.9882,-81.2532,19.04053097870605,11.55,9.15
350,40,0,18,2.13,False,-206.82,16.4,42.952,-81.2331,19.46805721330565,8.19,6.0
350,42,0,18,3.94,False,-232.95,13.5,43.0101,-81.2555,19.996694897523035,15.15,12.95
350,44,0,18,3.94,False,-142.46,9.5,42.9607,-81.228,19.5871662558301,15.15,12.73
350,45,0,18,2.54,False,-109.26,9.79,42.9854,-81.2596,16.075931564503826,9.75,7.28
350,47,0,18,3.47,False,-128.28,9.84,42.9922,-81.2191,16.04198215847174,13.35,10.62
350,48,0,18,2.6,False,-196.21,15.07,42.9588,-81.2474,19.932211407281358,9.99,7.2
350,50,0,18,2.13,False,-283.75,19.98,42.9521,-81.2374,19.096973340734028,8.19,5.91
350,51,0,18,2.54,False,-118.84,10.16,42.9825,-81.2532,15.20365935712981,9.75,7.29
350,52,0,18,2.07,False,-157.84,12.82,42.9866,-81.2741,15.55415441273597,7.95,5.92
350,53,0,18,2.6,False,-259.0,18.45,43.0034,-81.2382,19.99823347079896,9.99,7.87
350,54,0,18,4.41,False,-186.75,10.44,43.009,-81.1815,17.523797644548285,16.96,14.61
350,55,0,18,3.94,False,-127.41,8.38,43.0012,-81.1979,16.269355840527744,15.15,12.69
350,56,0,18,2.54,False,-189.21,13.26,42.9717,-81.2525,17.103144949678622,9.75,7.43
350,57,0,18,3.0,False,-116.47,9.54,42.9829,-81.2486,18.727856575972485,11.55,9.48
350,58,0,18,2.13,False,-216.93,16.29,42.9509,-81.2342,19.52009488466505,8.19,5.94
350,59,0,18,2.07,False,-122.57,10.48,42.9778,-81.2735,15.09896925095188,7.95,5.51
350,60,0,18,3.94,False,-254.2,13.7,43.0101,-81.2558,19.991123915164266,15.15,12.93
350,62,0,18,2.54,False,-208.78,13.59,42.9723,-81.2604,17.248950558728914,9.75,7.1
350,63,0,18,3.94,False,-371.99,20.36,43.004,-81.215,19.538885983328715,15.15,12.83
350,64,0,18,3.47,False,-190.87,11.58,42.9948,-81.2557,19.997173947081546,13.35,11.25
350,65,0,18,2.54,False,-132.31,9.74,42.9908,-81.2533,16.93236084673608,9.75,7.69
350,66,0,18,1.66,False,-183.91,14.05,43.0176,-81.2862,17.094760238305465,6.39,3.75
350,67,0,18,0.66,False,-193.6,14.61,42.9758,-81.3345,14.73190384666614,2.54,0.4
350,70,0,18,1.66,False,-296.5,20.18,42.9386,-81.2174,18.40317686913865,6.39,3.55
