episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1225,ODT,2468,1,summer,4000,5141,-62.08686878702096
1226,ODT,2468,1,summer,4000,5141,-62.08629826060799
1227,ODT,2468,1,summer,4000,5141,-62.08572241714201
1228,ODT,2468,1,summer,4000,5141,-62.08515060078086
1229,ODT,2468,1,summer,4000,5141,-62.0845828627951
1230,ODT,2468,1,summer,4000,5141,-62.08400981618389
1231,ODT,2468,1,summer,4000,5141,-62.083443925812226
1232,ODT,2468,1,summer,4000,5141,-62.082872732429074
1233,ODT,2468,1,summer,4000,5141,-62.08230246480505
1234,ODT,2468,1,summer,4000,5141,-62.081739331536625
1235,ODT,2468,1,summer,4000,5141,-62.08117090366677
1236,ODT,2468,1,summer,4000,5141,-62.080603394839535
1237,ODT,2468,1,summer,4000,5141,-62.08003680282786
1238,ODT,2468,1,summer,4000,5141,-62.07947731620597
1239,ODT,2468,1,summer,4000,5141,-62.078912546180305
1240,ODT,2468,1,summer,4000,5141,-62.078348686340036
1241,ODT,2468,1,summer,4000,5141,-62.07778573448661
1242,ODT,2468,1,summer,4000,5141,-62.0772236884286
1243,ODT,2468,1,summer,4000,5141,-62.07666254598163
1244,ODT,2468,1,summer,4000,5141,-62.076102304968295
1245,ODT,2468,1,summer,4000,5141,-62.07554296321823
1246,ODT,2468,1,summer,4000,5141,-62.07498451856801
1247,ODT,2468,1,summer,4000,5141,-62.0744331150101
1248,ODT,2468,1,summer,4000,5141,-62.07387645317613
1249,ODT,2468,1,summer,4000,5141,-62.0733206820011
1250,ODT,2468,1,summer,4000,5141,-62.072765799349135
1251,ODT,2468,1,summer,4000,5141,-62.072211803091186
1252,ODT,2468,1,summer,4000,5141,-62.07165869110499
1253,ODT,2468,1,summer,4000,5141,-62.07110646127507
1254,ODT,2468,1,summer,4000,5141,-62.070555111492695
1255,ODT,2468,1,summer,4000,5141,-62.07000463965582
1256,ODT,2468,1,summer,4000,5141,-62.06945504366914
1257,ODT,2468,1,summer,4000,5141,-62.06890632144395
1258,ODT,2468,1,summer,4000,5141,-62.06836456334773
1259,ODT,2468,1,summer,4000,5141,-62.06781757757077
1260,ODT,2468,1,summer,4000,5141,-62.06727145933669
1261,ODT,2468,1,summer,4000,5141,-62.06672620658316
1262,ODT,2468,1,summer,4000,5141,-62.06618181725443
1263,ODT,2468,1,summer,4000,5141,-62.06563828930122
1264,ODT,2468,1,summer,4000,5141,-62.06509562068073
1265,ODT,2468,1,summer,4000,5141,-62.064553809356646
1266,ODT,2468,1,summer,4000,5141,-62.064012853299054
1267,ODT,2468,1,summer,4000,5141,-62.06347275048445
1268,ODT,2468,1,summer,4000,5141,-62.062933498895724
1269,ODT,2468,1,summer,4000,5141,-62.062395096522096
1270,ODT,2468,1,summer,4000,5141,-62.061857541359124
1271,ODT,2468,1,summer,4000,5141,-62.06132083140867
1272,ODT,2468,1,summer,4000,5141,-62.06078496467889
1273,ODT,2468,1,summer,4000,5141,-62.06024993918416
1274,ODT,2468,1,summer,4000,5141,-62.0597157529451
1275,ODT,2468,1,summer,4000,5141,-62.05918538018361
1276,ODT,2468,1,summer,4000,5141,-62.05865286421196
1277,ODT,2468,1,summer,4000,5141,-62.058121181598636
1278,ODT,2468,1,summer,4000,5141,-62.05759033038894
1279,ODT,2468,1,summer,4000,5141,-62.057060308634256
1280,ODT,2468,1,summer,4000,5141,-62.056531114392065
1281,ODT,2468,1,summer,4000,5141,-62.05600274572591
1282,ODT,2468,1,summer,4000,5141,-62.05547520070538
1283,ODT,2468,1,summer,4000,5141,-62.05494847740607
1284,ODT,2468,1,summer,4000,5141,-62.054422573909555
1285,ODT,2468,1,summer,4000,5141,-62.0538974883034
1286,ODT,2468,1,summer,4000,5141,-62.05337321868108
1287,ODT,2468,1,summer,4000,5141,-62.052849763142035
1288,ODT,2468,1,summer,4000,5141,-62.05232711979158
1289,ODT,2468,1,summer,4000,5141,-62.05180528674088
1290,ODT,2468,1,summer,4000,5141,-62.05128426210698
1291,ODT,2468,1,summer,4000,5141,-62.05076404401277
1292,ODT,2468,1,summer,4000,5141,-62.050244630586924
1293,ODT,2468,1,summer,4000,5141,-62.04972601996389
1294,ODT,2468,1,summer,4000,5141,-62.049208210283915
1295,ODT,2468,1,summer,4000,5141,-62.04869119969294
1296,ODT,2468,1,summer,4000,5141,-62.048174986342666
1297,ODT,2468,1,summer,4000,5141,-62.047659568390465
1298,ODT,2468,1,summer,4000,5141,-62.047144943999406
1299,ODT,2468,1,summer,4000,5141,-62.046631111338165
1300,ODT,2468,1,summer,4000,5141,-62.046118068581094
1301,ODT,2468,1,summer,4000,5141,-62.04560581390813
1302,ODT,2468,1,summer,4000,5141,-62.045094345504815
1303,ODT,2468,1,summer,4000,5141,-62.04458366156224
1304,ODT,2468,1,summer,4000,5141,-62.04407376027705
1305,ODT,2468,1,summer,4000,5141,-62.04356463985141
1306,ODT,2468,1,summer,4000,5141,-62.04305629849298
1307,ODT,2468,1,summer,4000,5141,-62.042554598630446
1308,ODT,2468,1,summer,4000,5141,-62.042047805571436
1309,ODT,2468,1,summer,4000,5141,-62.0415417862423
1310,ODT,2468,1,summer,4000,5141,-62.04103653887246
1311,ODT,2468,1,summer,4000,5141,-62.04053206169679
1312,ODT,2468,1,summer,4000,5141,-62.0400283529555
1313,ODT,2468,1,summer,4000,5141,-62.039525410894186
1314,ODT,2468,1,summer,4000,5141,-62.039029066762936
1315,ODT,2468,1,summer,4000,5141,-62.03852764838727
1316,ODT,2468,1,summer,4000,5141,-62.038026991467
1317,ODT,2468,1,summer,4000,5141,-62.03752709426891
1318,ODT,2468,1,summer,4000,5141,-62.03702795506506
1319,ODT,2468,1,summer,4000,5141,-62.03652957213272
1320,ODT,2468,1,summer,4000,5141,-62.036031943754416
1321,ODT,2468,1,summer,4000,5141,-62.03553506821784
1322,ODT,2468,1,summer,4000,5141,-62.03504181428062
1323,ODT,2468,1,summer,4000,5141,-62.034546437143234
1324,ODT,2468,1,summer,4000,5141,-62.03405180774493
1325,ODT,2468,1,summer,4000,5141,-62.03355792439398
1326,ODT,2468,1,summer,4000,5141,-62.03306478540378
1327,ODT,2468,1,summer,4000,5141,-62.03257238909278
1328,ODT,2468,1,summer,4000,5141,-62.032086505337475
1329,ODT,2468,1,summer,4000,5141,-62.03159558502097
1330,ODT,2468,1,summer,4000,5141,-62.03110540237587
1331,ODT,2468,1,summer,4000,5141,-62.03061595574074
1332,ODT,2468,1,summer,4000,5141,-62.030127243459155
1333,ODT,2468,1,summer,4000,5141,-62.029639263879645
1334,ODT,2468,1,summer,4000,5141,-62.02915201535568
1335,ODT,2468,1,summer,4000,5141,-62.02866549624567
1336,ODT,2468,1,summer,4000,5141,-62.028179704912944
1337,ODT,2468,1,summer,4000,5141,-62.027694639725716
1338,ODT,2468,1,summer,4000,5141,-62.027216027506576
1339,ODT,2468,1,summer,4000,5141,-62.02673812963403
1340,ODT,2468,1,summer,4000,5141,-62.02625522460402
1341,ODT,2468,1,summer,4000,5141,-62.02577875489738
1342,ODT,2468,1,summer,4000,5141,-62.025302994750994
1343,ODT,2468,1,summer,4000,5141,-62.02482223544269
1344,ODT,2468,1,summer,4000,5141,-62.024342191018114
1345,ODT,2468,1,summer,4000,5141,-62.02386285988391
1346,ODT,2468,1,summer,4000,5141,-62.02338424045148
1347,ODT,2468,1,summer,4000,5141,-62.02290633113689
1348,ODT,2468,1,summer,4000,5141,-62.02242913036094
1349,ODT,2468,1,summer,4000,5141,-62.02195263654911
1350,ODT,2468,1,summer,4000,5141,-62.02147684813152
1351,ODT,2468,1,summer,4000,5141,-62.021001763542955
1352,ODT,2468,1,summer,4000,5141,-62.02052738122282
1353,ODT,2468,1,summer,4000,5141,-62.02005369961511
1354,ODT,2468,1,summer,4000,5141,-62.019580717168445
1355,ODT,2468,1,summer,4000,5141,-62.01910843233601
1356,ODT,2468,1,summer,4000,5141,-62.01863684357555
1357,ODT,2468,1,summer,4000,5141,-62.018165949349346
1358,ODT,2468,1,summer,4000,5141,-62.017695748124204
1359,ODT,2468,1,summer,4000,5141,-62.01722623837146
1360,ODT,2468,1,summer,4000,5141,-62.016763054418426
1361,ODT,2468,1,summer,4000,5141,-62.01629491890446
1362,ODT,2468,1,summer,4000,5141,-62.0158274703098
1363,ODT,2468,1,summer,4000,5141,-62.01536070712365
1364,ODT,2468,1,summer,4000,5141,-62.014894627839595
1365,ODT,2468,1,summer,4000,5141,-62.01442923095566
1366,ODT,2468,1,summer,4000,5141,-62.01396451497426
1367,ODT,2468,1,summer,4000,5141,-62.0135004784022
1368,ODT,2468,1,summer,4000,5141,-62.013037119750614
1369,ODT,2468,1,summer,4000,5141,-62.01257443753502
1370,ODT,2468,1,summer,4000,5141,-62.01211243027525
1371,ODT,2468,1,summer,4000,5141,-62.01165109649545
1372,ODT,2468,1,summer,4000,5141,-62.011190434724064
1373,ODT,2468,1,summer,4000,5141,-62.01073044349384
1374,ODT,2468,1,summer,4000,5141,-62.010271121341766
1375,ODT,2468,1,summer,4000,5141,-62.009812466809095
1376,ODT,2468,1,summer,4000,5141,-62.009354478441324
1377,ODT,2468,1,summer,4000,5141,-62.00890272111176
1378,ODT,2468,1,summer,4000,5141,-62.00844605669064
1379,ODT,2468,1,summer,4000,5141,-62.00799005410201
1380,ODT,2468,1,summer,4000,5141,-62.00753471190816
1381,ODT,2468,1,summer,4000,5141,-62.00708002867551
1382,ODT,2468,1,summer,4000,5141,-62.00662600297465
1383,ODT,2468,1,summer,4000,5141,-62.006172633380295
1384,ODT,2468,1,summer,4000,5141,-62.00571991847127
1385,ODT,2468,1,summer,4000,5141,-62.00526785683053
1386,ODT,2468,1,summer,4000,5141,-62.00481644704506
1387,ODT,2468,1,summer,4000,5141,-62.00436568770597
1388,ODT,2468,1,summer,4000,5141,-62.00391557740841
1389,ODT,2468,1,summer,4000,5141,-62.003466114751554
1390,ODT,2468,1,summer,4000,5141,-62.00301729833864
1391,ODT,2468,1,summer,4000,5141,-62.00256912677689
1392,ODT,2468,1,summer,4000,5141,-62.00212159867755
1393,ODT,2468,1,summer,4000,5141,-62.00167471265582
1394,ODT,2468,1,summer,4000,5141,-62.0012284673309
1395,ODT,2468,1,summer,4000,5141,-62.00078286132593
1396,ODT,2468,1,summer,4000,5141,-62.00033789326799
1397,ODT,2468,1,summer,4000,5141,-61.99989904847903
1398,ODT,2468,1,summer,4000,5141,-61.99945534829026
1399,ODT,2468,1,summer,4000,5141,-61.9990122819589
1400,ODT,2468,1,summer,4000,5141,-61.99856984812766
1401,ODT,2468,1,summer,4000,5141,-61.9981280454431
1402,ODT,2468,1,summer,4000,5141,-61.99768687255568
1403,ODT,2468,1,summer,4000,5141,-61.997246328119665
1404,ODT,2468,1,summer,4000,5141,-61.99680641079316
1405,ODT,2468,1,summer,4000,5141,-61.99636711923811
1406,ODT,2468,1,summer,4000,5141,-61.995928452120246
1407,ODT,2468,1,summer,4000,5141,-61.99549040810907
1408,ODT,2468,1,summer,4000,5141,-61.9950529858779
1409,ODT,2468,1,summer,4000,5141,-61.99461618410379
1410,ODT,2468,1,summer,4000,5141,-61.99418000146756
1411,ODT,2468,1,summer,4000,5141,-61.99374443665376
1412,ODT,2468,1,summer,4000,5141,-61.993309488350675
1413,ODT,2468,1,summer,4000,5141,-61.992875155250275
1414,ODT,2468,1,summer,4000,5141,-61.99244143604825
1415,ODT,2468,1,summer,4000,5141,-61.992008329443976
1416,ODT,2468,1,summer,4000,5141,-61.991575834140484
1417,ODT,2468,1,summer,4000,5141,-61.99114394884447
1418,ODT,2468,1,summer,4000,5141,-61.99071267226628
1419,ODT,2468,1,summer,4000,5141,-61.99028200311988
1420,ODT,2468,1,summer,4000,5141,-61.98985194012288
1421,ODT,2468,1,summer,4000,5141,-61.989422481996485
1422,ODT,2468,1,summer,4000,5141,-61.98899362746549
1423,ODT,2468,1,summer,4000,5141,-61.98856537525827
1424,ODT,2468,1,summer,4000,5141,-61.988137724106785
1425,ODT,2468,1,summer,4000,5141,-61.98771067274653
1426,ODT,2468,1,summer,4000,5141,-61.987284219916575
1427,ODT,2468,1,summer,4000,5141,-61.986858364359485
1428,ODT,2468,1,summer,4000,5141,-61.986433104821366
1429,ODT,2468,1,summer,4000,5141,-61.986008440051826
1430,ODT,2468,1,summer,4000,5141,-61.985584368803984
1431,ODT,2468,1,summer,4000,5141,-61.98516088983442
1432,ODT,2468,1,summer,4000,5141,-61.984738001903196
1433,ODT,2468,1,summer,4000,5141,-61.984315703773824
1434,ODT,2468,1,summer,4000,5141,-61.983893994213275
1435,ODT,2468,1,summer,4000,5141,-61.98347287199195
1436,ODT,2468,1,summer,4000,5141,-61.98305233588367
1437,ODT,2468,1,summer,4000,5141,-61.98263238466566
1438,ODT,2468,1,summer,4000,5141,-61.98221301711856
1439,ODT,2468,1,summer,4000,5141,-61.98179423202639
1440,ODT,2468,1,summer,4000,5141,-61.981376028176534
1441,ODT,2468,1,summer,4000,5141,-61.98095840435976
1442,ODT,2468,1,summer,4000,5141,-61.98054135937017
1443,ODT,2468,1,summer,4000,5141,-61.98012489200523
1444,ODT,2468,1,summer,4000,5141,-61.9797090010657
1445,ODT,2468,1,summer,4000,5141,-61.979293685355685
1446,ODT,2468,1,summer,4000,5141,-61.97887894368259
1447,ODT,2468,1,summer,4000,5141,-61.97846477485712
1448,ODT,2468,1,summer,4000,5141,-61.97805117769323
1449,ODT,2468,1,summer,4000,5141,-61.97763815100819
1450,ODT,2468,1,summer,4000,5141,-61.977225693622515
1451,ODT,2468,1,summer,4000,5141,-61.976813804359956
1452,ODT,2468,1,summer,4000,5141,-61.97640248204752
1453,ODT,2468,1,summer,4000,5141,-61.97599172551543
1454,ODT,2468,1,summer,4000,5141,-61.97558153359713
1455,ODT,2468,1,summer,4000,5141,-61.975171905129265
1456,ODT,2468,1,summer,4000,5141,-61.974762838951676
1457,ODT,2468,1,summer,4000,5141,-61.97435433390741
1458,ODT,2468,1,summer,4000,5141,-61.97394638884262
1459,ODT,2468,1,summer,4000,5141,-61.97353900260669
1460,ODT,2468,1,summer,4000,5141,-61.973132174052125
1461,ODT,2468,1,summer,4000,5141,-61.97272590203457
1462,ODT,2468,1,summer,4000,5141,-61.972320185412805
1463,ODT,2468,1,summer,4000,5141,-61.971915023048716
1464,ODT,2468,1,summer,4000,5141,-61.97151041380731
1465,ODT,2468,1,summer,4000,5141,-61.97110635655668
1466,ODT,2468,1,summer,4000,5141,-61.97070285016802
1467,ODT,2468,1,summer,4000,5141,-61.97029989351559
1468,ODT,2468,1,summer,4000,5141,-61.9698974854767
1469,ODT,2468,1,summer,4000,5141,-61.96949562493174
1470,ODT,2468,1,summer,4000,5141,-61.969094310764135
1471,ODT,2468,1,summer,4000,5141,-61.96869354186035
1472,ODT,2468,1,summer,4000,5141,-61.968293317109854
1473,ODT,2468,1,summer,4000,5141,-61.96789363540516
1474,ODT,2468,1,summer,4000,5141,-61.96749449564176
1475,ODT,2468,1,summer,4000,5141,-61.96709589671814
1476,ODT,2468,1,summer,4000,5141,-61.96669783753579
1477,ODT,2468,1,summer,4000,5141,-61.96630031699917
1478,ODT,2468,1,summer,4000,5141,-61.96590333401566
1479,ODT,2468,1,summer,4000,5141,-61.965506887495636
1480,ODT,2468,1,summer,4000,5141,-61.96511097635241
1481,ODT,2468,1,summer,4000,5141,-61.964715599502235
1482,ODT,2468,1,summer,4000,5141,-61.964320755864264
1483,ODT,2468,1,summer,4000,5141,-61.963926444360574
1484,ODT,2468,1,summer,4000,5141,-61.96353266391615
1485,ODT,2468,1,summer,4000,5141,-61.963139413458855
1486,ODT,2468,1,summer,4000,5141,-61.96274669191947
1487,ODT,2468,1,summer,4000,5141,-61.96235449823162
1488,ODT,2468,1,summer,4000,5141,-61.96196283133179
1489,ODT,2468,1,summer,4000,5141,-61.961571690159346
1490,ODT,2468,1,summer,4000,5141,-61.96118107365648
1491,ODT,2468,1,summer,4000,5141,-61.96079098076823
1492,ODT,2468,1,summer,4000,5141,-61.96040141044246
1493,ODT,2468,1,summer,4000,5141,-61.960012361629836
1494,ODT,2468,1,summer,4000,5141,-61.95962383328385
1495,ODT,2468,1,summer,4000,5141,-61.959235824360796
1496,ODT,2468,1,summer,4000,5141,-61.95884833381973
1497,ODT,2468,1,summer,4000,5141,-61.95846136062252
1498,ODT,2468,1,summer,4000,5141,-61.958074903733774
1499,ODT,2468,1,summer,4000,5141,-61.957688962120876
1500,ODT,2468,1,summer,4000,5141,-61.95730353475396
1501,ODT,2468,1,summer,4000,5141,-61.95691862060591
1502,ODT,2468,1,summer,4000,5141,-61.956534218652344
1503,ODT,2468,1,summer,4000,5141,-61.95615032787158
1504,ODT,2468,1,summer,4000,5141,-61.95576694724468
1505,ODT,2468,1,summer,4000,5141,-61.9553840757554
1506,ODT,2468,1,summer,4000,5141,-61.95500171239019
1507,ODT,2468,1,summer,4000,5141,-61.95461985613821
1508,ODT,2468,1,summer,4000,5141,-61.954238505991256
1509,ODT,2468,1,summer,4000,5141,-61.95385766094384
1510,ODT,2468,1,summer,4000,5141,-61.953477319993105
1511,ODT,2468,1,summer,4000,5141,-61.953097482138865
1512,ODT,2468,1,summer,4000,5141,-61.95271814638358
1513,ODT,2468,1,summer,4000,5141,-61.952339311732324
1514,ODT,2468,1,summer,4000,5141,-61.951960977192826
1515,ODT,2468,1,summer,4000,5141,-61.95158314177541
1516,ODT,2468,1,summer,4000,5141,-61.951205804493014
1517,ODT,2468,1,summer,4000,5141,-61.95082896436119
1518,ODT,2468,1,summer,4000,5141,-61.95045262039809
1519,ODT,2468,1,summer,4000,5141,-61.950076771624396
1520,ODT,2468,1,summer,4000,5141,-61.94970141706342
1521,ODT,2468,1,summer,4000,5141,-61.94932655574103
1522,ODT,2468,1,summer,4000,5141,-61.948952186685645
1523,ODT,2468,1,summer,4000,5141,-61.948578308928234
1524,ODT,2468,1,summer,4000,5141,-61.9482049215023
1525,ODT,2468,1,summer,4000,5141,-61.94783202344391
1526,ODT,2468,1,summer,4000,5141,-61.94745961379161
1527,ODT,2468,1,summer,4000,5141,-61.9470876915865
1528,ODT,2468,1,summer,4000,5141,-61.94671625587219
1529,ODT,2468,1,summer,4000,5141,-61.94634530569475
1530,ODT,2468,1,summer,4000,5141,-61.94597484010278
1531,ODT,2468,1,summer,4000,5141,-61.94560485814735
1532,ODT,2468,1,summer,4000,5141,-61.945235358882016
1533,ODT,2468,1,summer,4000,5141,-61.94486634136278
1534,ODT,2468,1,summer,4000,5141,-61.944497804648144
1535,ODT,2468,1,summer,4000,5141,-61.94412974779902
1536,ODT,2468,1,summer,4000,5141,-61.943762169878774
1537,ODT,2468,1,summer,4000,5141,-61.943395069953226
1538,ODT,2468,1,summer,4000,5141,-61.94302844709062
1539,ODT,2468,1,summer,4000,5141,-61.94266230036159
1540,ODT,2468,1,summer,4000,5141,-61.942296628839216
1541,ODT,2468,1,summer,4000,5141,-61.94193143159898
1542,ODT,2468,1,summer,4000,5141,-61.941566707718735
1543,ODT,2468,1,summer,4000,5141,-61.94120245627875
1544,ODT,2468,1,summer,4000,5141,-61.94083867636167
1545,ODT,2468,1,summer,4000,5141,-61.94047536705251
1546,ODT,2468,1,summer,4000,5141,-61.94011252743863
1547,ODT,2468,1,summer,4000,5141,-61.93975015660978
1548,ODT,2468,1,summer,4000,5141,-61.939388253658066
1549,ODT,2468,1,summer,4000,5141,-61.93902681767789
1550,ODT,2468,1,summer,4000,5141,-61.93866584776604
1551,ODT,2468,1,summer,4000,5141,-61.93830534302159
1552,ODT,2468,1,summer,4000,5141,-61.93794530254598
1553,ODT,2468,1,summer,4000,5141,-61.93758572544291
1554,ODT,2468,1,summer,4000,5141,-61.937226610818435
1555,ODT,2468,1,summer,4000,5141,-61.93686795778088
1556,ODT,2468,1,summer,4000,5141,-61.936509765440874
1557,ODT,2468,1,summer,4000,5141,-61.936152032911316
1558,ODT,2468,1,summer,4000,5141,-61.9357947593074
1559,ODT,2468,1,summer,4000,5141,-61.93543794374655
1560,ODT,2468,1,summer,4000,5141,-61.9350815853485
1561,ODT,2468,1,summer,4000,5141,-61.93472568323521
1562,ODT,2468,1,summer,4000,5141,-61.93437023653089
1563,ODT,2468,1,summer,4000,5141,-61.934015244362
1564,ODT,2468,1,summer,4000,5141,-61.93366070585722
1565,ODT,2468,1,summer,4000,5141,-61.93330662014748
1566,ODT,2468,1,summer,4000,5141,-61.932952986365876
1567,ODT,2468,1,summer,4000,5141,-61.932599803647776
1568,ODT,2468,1,summer,4000,5141,-61.93224707113073
1569,ODT,2468,1,summer,4000,5141,-61.93189478795446
1570,ODT,2468,1,summer,4000,5141,-61.93154295326091
1571,ODT,2468,1,summer,4000,5141,-61.9311915661942
1572,ODT,2468,1,summer,4000,5141,-61.930840625900615
1573,ODT,2468,1,summer,4000,5141,-61.93049500471408
1574,ODT,2468,1,summer,4000,5141,-61.93014495232023
1575,ODT,2468,1,summer,4000,5141,-61.929795344155295
1576,ODT,2468,1,summer,4000,5141,-61.92944617937421
1577,ODT,2468,1,summer,4000,5141,-61.92909745713404
1578,ODT,2468,1,summer,4000,5141,-61.92874917659398
1579,ODT,2468,1,summer,4000,5141,-61.92840133691537
1580,ODT,2468,1,summer,4000,5141,-61.928053937261666
1581,ODT,2468,1,summer,4000,5141,-61.927706976798405
1582,ODT,2468,1,summer,4000,5141,-61.92736045469328
1583,ODT,2468,1,summer,4000,5141,-61.92701437011607
1584,ODT,2468,1,summer,4000,5141,-61.92666872223864
1585,ODT,2468,1,summer,4000,5141,-61.926323510234944
1586,ODT,2468,1,summer,4000,5141,-61.92597873328104
1587,ODT,2468,1,summer,4000,5141,-61.92563439055504
1588,ODT,2468,1,summer,4000,5141,-61.92529048123712
1589,ODT,2468,1,summer,4000,5141,-61.92494700450954
1590,ODT,2468,1,summer,4000,5141,-61.92460395955661
1591,ODT,2468,1,summer,4000,5141,-61.92426134556467
1592,ODT,2468,1,summer,4000,5141,-61.923919161722125
1593,ODT,2468,1,summer,4000,5141,-61.923577407219405
1594,ODT,2468,1,summer,4000,5141,-61.92323608124898
1595,ODT,2468,1,summer,4000,5141,-61.92289518300533
1596,ODT,2468,1,summer,4000,5141,-61.92255471168497
1597,ODT,2468,1,summer,4000,5141,-61.92221466648641
1598,ODT,2468,1,summer,4000,5141,-61.921875046610175
1599,ODT,2468,1,summer,4000,5141,-61.92153585125879
1600,ODT,2468,1,summer,4000,5141,-61.92119707963676
1601,ODT,2468,1,summer,4000,5141,-61.92085873095059
1602,ODT,2468,1,summer,4000,5141,-61.92052080440875
1603,ODT,2468,1,summer,4000,5141,-61.92018329922171
1604,ODT,2468,1,summer,4000,5141,-61.919846214601876
1605,ODT,2468,1,summer,4000,5141,-61.91950954976363
1606,ODT,2468,1,summer,4000,5141,-61.91917330392332
1607,ODT,2468,1,summer,4000,5141,-61.91883747629923
1608,ODT,2468,1,summer,4000,5141,-61.91850206611159
1609,ODT,2468,1,summer,4000,5141,-61.91816707258258
1610,ODT,2468,1,summer,4000,5141,-61.91783249493628
1611,ODT,2468,1,summer,4000,5141,-61.917498332398715
1612,ODT,2468,1,summer,4000,5141,-61.91716458419784
1613,ODT,2468,1,summer,4000,5141,-61.91683124956351
1614,ODT,2468,1,summer,4000,5141,-61.91649832772749
1615,ODT,2468,1,summer,4000,5141,-61.91616581792344
1616,ODT,2468,1,summer,4000,5141,-61.91583371938693
1617,ODT,2468,1,summer,4000,5141,-61.91550203135541
1618,ODT,2468,1,summer,4000,5141,-61.91517075306822
1619,ODT,2468,1,summer,4000,5141,-61.91483988376656
1620,ODT,2468,1,summer,4000,5141,-61.91450942269354
1621,ODT,2468,1,summer,4000,5141,-61.91417936909409
1622,ODT,2468,1,summer,4000,5141,-61.91384972221503
1623,ODT,2468,1,summer,4000,5141,-61.91352048130504
1624,ODT,2468,1,summer,4000,5141,-61.91319164561463
1625,ODT,2468,1,summer,4000,5141,-61.91286321439617
1626,ODT,2468,1,summer,4000,5141,-61.912535186903845
1627,ODT,2468,1,summer,4000,5141,-61.9122075623937
1628,ODT,2468,1,summer,4000,5141,-61.91188034012359
1629,ODT,2468,1,summer,4000,5141,-61.9115535193532
1630,ODT,2468,1,summer,4000,5141,-61.91122709934403
1631,ODT,2468,1,summer,4000,5141,-61.91090107935938
1632,ODT,2468,1,summer,4000,5141,-61.910575458664354
1633,ODT,2468,1,summer,4000,5141,-61.910250236525876
1634,ODT,2468,1,summer,4000,5141,-61.90992541221264
1635,ODT,2468,1,summer,4000,5141,-61.90960098499514
1636,ODT,2468,1,summer,4000,5141,-61.90927695414565
1637,ODT,2468,1,summer,4000,5141,-61.90895331893823
1638,ODT,2468,1,summer,4000,5141,-61.9086300786487
1639,ODT,2468,1,summer,4000,5141,-61.908307232554634
1640,ODT,2468,1,summer,4000,5141,-61.907984779935404
1641,ODT,2468,1,summer,4000,5141,-61.907662720072096
1642,ODT,2468,1,summer,4000,5141,-61.90734105224758
1643,ODT,2468,1,summer,4000,5141,-61.90701977574645
1644,ODT,2468,1,summer,4000,5141,-61.90669888985504
1645,ODT,2468,1,summer,4000,5141,-61.906378393861445
1646,ODT,2468,1,summer,4000,5141,-61.90605828705545
1647,ODT,2468,1,summer,4000,5141,-61.90573856872859
1648,ODT,2468,1,summer,4000,5141,-61.905419238174105
1649,ODT,2468,1,summer,4000,5141,-61.90510029468696
1650,ODT,2468,1,summer,4000,5141,-61.90478173756382
1651,ODT,2468,1,summer,4000,5141,-61.90446356610307
1652,ODT,2468,1,summer,4000,5141,-61.904145779604754
1653,ODT,2468,1,summer,4000,5141,-61.903828377370644
1654,ODT,2468,1,summer,4000,5141,-61.903511358704186
1655,ODT,2468,1,summer,4000,5141,-61.90319472291052
1656,ODT,2468,1,summer,4000,5141,-61.902878469296446
1657,ODT,2468,1,summer,4000,5141,-61.902562597170444
1658,ODT,2468,1,summer,4000,5141,-61.90224710584266
1659,ODT,2468,1,summer,4000,5141,-61.901931994624924
1660,ODT,2468,1,summer,4000,5141,-61.901617262830676
1661,ODT,2468,1,summer,4000,5141,-61.90130290977506
1662,ODT,2468,1,summer,4000,5141,-61.90098893477483
1663,ODT,2468,1,summer,4000,5141,-61.9006753371484
1664,ODT,2468,1,summer,4000,5141,-61.90036211621581
1665,ODT,2468,1,summer,4000,5141,-61.90004927129874
1666,ODT,2468,1,summer,4000,5141,-61.899736801720515
1667,ODT,2468,1,summer,4000,5141,-61.899424706806045
1668,ODT,2468,1,summer,4000,5141,-61.899112985881885
1669,ODT,2468,1,summer,4000,5141,-61.8988016382762
1670,ODT,2468,1,summer,4000,5141,-61.89849066331875
1671,ODT,2468,1,summer,4000,5141,-61.898180060340934
1672,ODT,2468,1,summer,4000,5141,-61.89786982867569
1673,ODT,2468,1,summer,4000,5141,-61.8975599676576
1674,ODT,2468,1,summer,4000,5141,-61.89725047662281
1675,ODT,2468,1,summer,4000,5141,-61.89694135490906
1676,ODT,2468,1,summer,4000,5141,-61.89663260185568
1677,ODT,2468,1,summer,4000,5141,-61.896324216803556
1678,ODT,2468,1,summer,4000,5141,-61.89601619909514
1679,ODT,2468,1,summer,4000,5141,-61.89570854807449
1680,ODT,2468,1,summer,4000,5141,-61.895401263087166
1681,ODT,2468,1,summer,4000,5141,-61.89509434348034
1682,ODT,2468,1,summer,4000,5141,-61.894787788602684
1683,ODT,2468,1,summer,4000,5141,-61.89448159780446
1684,ODT,2468,1,summer,4000,5141,-61.89417577043744
1685,ODT,2468,1,summer,4000,5141,-61.89387030585497
1686,ODT,2468,1,summer,4000,5141,-61.893565203411896
1687,ODT,2468,1,summer,4000,5141,-61.8932604624646
1688,ODT,2468,1,summer,4000,5141,-61.89295608237101
1689,ODT,2468,1,summer,4000,5141,-61.89265206249055
