episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
898,ODT,1234,1,summer,4000,4177,-59.573822971874726
899,ODT,1234,1,summer,4000,4177,-59.573513104054726
900,ODT,1234,1,summer,4000,4177,-59.573210753608706
901,ODT,1234,1,summer,4000,4177,-59.57217224581524
902,ODT,1234,1,summer,4000,4177,-59.57113857542981
903,ODT,1234,1,summer,4000,4177,-59.57010465745245
904,ODT,1234,1,summer,4000,4177,-59.56980061024408
905,ODT,1234,1,summer,4000,4177,-59.56950233301938
906,ODT,1234,1,summer,4000,4177,-59.568473638852765
907,ODT,1234,1,summer,4000,4177,-59.567449733840576
908,ODT,1234,1,summer,4000,4177,-59.566425561112354
909,ODT,1234,1,summer,4000,4177,-59.56540363931322
910,ODT,1234,1,summer,4000,4177,-59.564750407091665
911,ODT,1234,1,summer,4000,4177,-59.564454564467525
912,ODT,1234,1,summer,4000,4177,-59.563444341207855
913,ODT,1234,1,summer,4000,4177,-59.56315562906722
914,ODT,1234,1,summer,4000,4177,-59.56214454163809
915,ODT,1234,1,summer,4000,4177,-59.56185451030595
916,ODT,1234,1,summer,4000,4177,-59.561209422601664
917,ODT,1234,1,summer,4000,4177,-59.56020208850722
918,ODT,1234,1,summer,4000,4177,-59.55955770965312
919,ODT,1234,1,summer,4000,4177,-59.55855436075556
920,ODT,1234,1,summer,4000,4177,-59.55755567837448
921,ODT,1234,1,summer,4000,4177,-59.556916266490774
922,ODT,1234,1,summer,4000,4177,-59.55699163939484
923,ODT,1234,1,summer,4000,4177,-59.55599541113131
924,ODT,1234,1,summer,4000,4177,-59.555001336874845
925,ODT,1234,1,summer,4000,4177,-59.554011883906064
926,ODT,1234,1,summer,4000,4177,-59.55337974370939
927,ODT,1234,1,summer,4000,4177,-59.552394170588784
928,ODT,1234,1,summer,4000,4177,-59.5517576963172
929,ODT,1234,1,summer,4000,4177,-59.55077598684566
930,ODT,1234,1,summer,4000,4177,-59.549795879079966
931,ODT,1234,1,summer,4000,4177,-59.54882033288017
932,ODT,1234,1,summer,4000,4177,-59.54784411669425
933,ODT,1234,1,summer,4000,4177,-59.54757334347924
934,ODT,1234,1,summer,4000,4177,-59.54695349810824
935,ODT,1234,1,summer,4000,4177,-59.54633497719316
936,ODT,1234,1,summer,4000,4177,-59.54607405684242
937,ODT,1234,1,summer,4000,4177,-59.545811250219636
938,ODT,1234,1,summer,4000,4177,-59.545198361865275
939,ODT,1234,1,summer,4000,4177,-59.544234074126884
940,ODT,1234,1,summer,4000,4177,-59.54431904779207
941,ODT,1234,1,summer,4000,4177,-59.543355308594734
942,ODT,1234,1,summer,4000,4177,-59.54239604303714
943,ODT,1234,1,summer,4000,4177,-59.54178270055106
944,ODT,1234,1,summer,4000,4177,-59.540824704808564
945,ODT,1234,1,summer,4000,4177,-59.54021920080939
946,ODT,1234,1,summer,4000,4177,-59.53961497559375
947,ODT,1234,1,summer,4000,4177,-59.53866229811306
948,ODT,1234,1,summer,4000,4177,-59.537714042675404
949,ODT,1234,1,summer,4000,4177,-59.53676728647994
950,ODT,1234,1,summer,4000,4177,-59.53651785867572
951,ODT,1234,1,summer,4000,4177,-59.53591343820683
952,ODT,1234,1,summer,4000,4177,-59.535319939410684
953,ODT,1234,1,summer,4000,4177,-59.53472528320752
954,ODT,1234,1,summer,4000,4177,-59.53378470879987
955,ODT,1234,1,summer,4000,4177,-59.53353970538551
956,ODT,1234,1,summer,4000,4177,-59.53260233549889
957,ODT,1234,1,summer,4000,4177,-59.53201299894993
958,ODT,1234,1,summer,4000,4177,-59.53142489146572
959,ODT,1234,1,summer,4000,4177,-59.53084039583449
960,ODT,1234,1,summer,4000,4177,-59.5302547324898
961,ODT,1234,1,summer,4000,4177,-59.52932564932078
962,ODT,1234,1,summer,4000,4177,-59.52840038453124
963,ODT,1234,1,summer,4000,4177,-59.528155830989185
964,ODT,1234,1,summer,4000,4177,-59.527236070356935
965,ODT,1234,1,summer,4000,4177,-59.5263163310375
966,ODT,1234,1,summer,4000,4177,-59.52539612461854
967,ODT,1234,1,summer,4000,4177,-59.52482032068979
968,ODT,1234,1,summer,4000,4177,-59.52459021985167
969,ODT,1234,1,summer,4000,4177,-59.524016433977174
970,ODT,1234,1,summer,4000,4177,-59.52310238690192
971,ODT,1234,1,summer,4000,4177,-59.52219257774644
972,ODT,1234,1,summer,4000,4177,-59.52162302517075
973,ODT,1234,1,summer,4000,4177,-59.52071660305843
974,ODT,1234,1,summer,4000,4177,-59.519812040273536
975,ODT,1234,1,summer,4000,4177,-59.51957929307037
976,ODT,1234,1,summer,4000,4177,-59.51867774608441
977,ODT,1234,1,summer,4000,4177,-59.5177780427528
978,ODT,1234,1,summer,4000,4177,-59.517216490024346
979,ODT,1234,1,summer,4000,4177,-59.51699439303929
980,ODT,1234,1,summer,4000,4177,-59.51676570433079
981,ODT,1234,1,summer,4000,4177,-59.516206898034724
982,ODT,1234,1,summer,4000,4177,-59.515311953808734
983,ODT,1234,1,summer,4000,4177,-59.51442115699367
984,ODT,1234,1,summer,4000,4177,-59.51352984284839
985,ODT,1234,1,summer,4000,4177,-59.51296957888231
986,ODT,1234,1,summer,4000,4177,-59.512753359901346
987,ODT,1234,1,summer,4000,4177,-59.511866440229284
988,ODT,1234,1,summer,4000,4177,-59.511311874300006
989,ODT,1234,1,summer,4000,4177,-59.510763092529594
990,ODT,1234,1,summer,4000,4177,-59.51021541829051
991,ODT,1234,1,summer,4000,4177,-59.50933694295733
992,ODT,1234,1,summer,4000,4177,-59.50845792964509
993,ODT,1234,1,summer,4000,4177,-59.50825007720938
994,ODT,1234,1,summer,4000,4177,-59.50770713031931
995,ODT,1234,1,summer,4000,4177,-59.5068324009956
996,ODT,1234,1,summer,4000,4177,-59.50629196520884
997,ODT,1234,1,summer,4000,4177,-59.50542222942906
998,ODT,1234,1,summer,4000,4177,-59.5045524141082
999,ODT,1234,1,summer,4000,4177,-59.504018170779574
1000,ODT,1234,1,summer,4000,4177,-59.50380930341004
1001,ODT,1234,1,summer,4000,4177,-59.503605463231644
1002,ODT,1234,1,summer,4000,4177,-59.50274321240867
1003,ODT,1234,1,summer,4000,4177,-59.50286417962048
1004,ODT,1234,1,summer,4000,4177,-59.50233199428911
1005,ODT,1234,1,summer,4000,4177,-59.501803144479155
1006,ODT,1234,1,summer,4000,4177,-59.50094610847449
1007,ODT,1234,1,summer,4000,4177,-59.500088499958046
1008,ODT,1234,1,summer,4000,4177,-59.499885183242405
1009,ODT,1234,1,summer,4000,4177,-59.49903032338166
1010,ODT,1234,1,summer,4000,4177,-59.49817942087365
1011,ODT,1234,1,summer,4000,4177,-59.497327935995216
1012,ODT,1234,1,summer,4000,4177,-59.49680768046657
1013,ODT,1234,1,summer,4000,4177,-59.49596102166629
1014,ODT,1234,1,summer,4000,4177,-59.495440880680995
1015,ODT,1234,1,summer,4000,4177,-59.49492176359528
1016,ODT,1234,1,summer,4000,4177,-59.49407766817769
1017,ODT,1234,1,summer,4000,4177,-59.493237481752935
1018,ODT,1234,1,summer,4000,4177,-59.4923966959258
1019,ODT,1234,1,summer,4000,4177,-59.491882599088214
1020,ODT,1234,1,summer,4000,4177,-59.49136950929635
1021,ODT,1234,1,summer,4000,4177,-59.49085066395682
1022,ODT,1234,1,summer,4000,4177,-59.49033283297767
1023,ODT,1234,1,summer,4000,4177,-59.4898182508519
1024,ODT,1234,1,summer,4000,4177,-59.489309177359935
1025,ODT,1234,1,summer,4000,4177,-59.48879436293005
1026,ODT,1234,1,summer,4000,4177,-59.48828950871637
1027,ODT,1234,1,summer,4000,4177,-59.48746089705798
1028,ODT,1234,1,summer,4000,4177,-59.48663389591788
1029,ODT,1234,1,summer,4000,4177,-59.485808500605245
1030,ODT,1234,1,summer,4000,4177,-59.48498470644743
1031,ODT,1234,1,summer,4000,4177,-59.4844837696404
1032,ODT,1234,1,summer,4000,4177,-59.48366507081962
1033,ODT,1234,1,summer,4000,4177,-59.48316637918594
1034,ODT,1234,1,summer,4000,4177,-59.48266865120759
1035,ODT,1234,1,summer,4000,4177,-59.48185407518112
1036,ODT,1234,1,summer,4000,4177,-59.4810410701788
1037,ODT,1234,1,summer,4000,4177,-59.48022963166011
1038,ODT,1234,1,summer,4000,4177,-59.47972999733926
1039,ODT,1234,1,summer,4000,4177,-59.47891917688403
1040,ODT,1234,1,summer,4000,4177,-59.47811211512696
1041,ODT,1234,1,summer,4000,4177,-59.47793412919114
1042,ODT,1234,1,summer,4000,4177,-59.477447432121416
1043,ODT,1234,1,summer,4000,4177,-59.47664190462312
1044,ODT,1234,1,summer,4000,4177,-59.47615518310826
1045,ODT,1234,1,summer,4000,4177,-59.47567158263252
1046,ODT,1234,1,summer,4000,4177,-59.47518671762675
1047,ODT,1234,1,summer,4000,4177,-59.4746979216227
1048,ODT,1234,1,summer,4000,4177,-59.47421490922992
1049,ODT,1234,1,summer,4000,4177,-59.47341924539997
1050,ODT,1234,1,summer,4000,4177,-59.47293179566343
1051,ODT,1234,1,summer,4000,4177,-59.47213886419206
1052,ODT,1234,1,summer,4000,4177,-59.47134526291922
1053,ODT,1234,1,summer,4000,4177,-59.47086772274718
1054,ODT,1234,1,summer,4000,4177,-59.47038453966619
1055,ODT,1234,1,summer,4000,4177,-59.469594854234586
1056,ODT,1234,1,summer,4000,4177,-59.46943399008173
1057,ODT,1234,1,summer,4000,4177,-59.468646695879286
1058,ODT,1234,1,summer,4000,4177,-59.46817612212065
1059,ODT,1234,1,summer,4000,4177,-59.467697757451
1060,ODT,1234,1,summer,4000,4177,-59.466916485189294
1061,ODT,1234,1,summer,4000,4177,-59.46644671253054
1062,ODT,1234,1,summer,4000,4177,-59.4659778237338
1063,ODT,1234,1,summer,4000,4177,-59.46520037078648
1064,ODT,1234,1,summer,4000,4177,-59.4644222265171
1065,ODT,1234,1,summer,4000,4177,-59.46395655643743
1066,ODT,1234,1,summer,4000,4177,-59.463491759216396
1067,ODT,1234,1,summer,4000,4177,-59.46302136391029
1068,ODT,1234,1,summer,4000,4177,-59.46224816967268
1069,ODT,1234,1,summer,4000,4177,-59.46147642065793
1070,ODT,1234,1,summer,4000,4177,-59.46101781436925
1071,ODT,1234,1,summer,4000,4177,-59.46055792640957
1072,ODT,1234,1,summer,4000,4177,-59.4597899103774
1073,ODT,1234,1,summer,4000,4177,-59.4593341554194
1074,ODT,1234,1,summer,4000,4177,-59.458879248377585
1075,ODT,1234,1,summer,4000,4177,-59.45842305755344
1076,ODT,1234,1,summer,4000,4177,-59.45796984123768
1077,ODT,1234,1,summer,4000,4177,-59.45750893189729
1078,ODT,1234,1,summer,4000,4177,-59.45705740284592
1079,ODT,1234,1,summer,4000,4177,-59.45629760592097
1080,ODT,1234,1,summer,4000,4177,-59.45583952263362
1081,ODT,1234,1,summer,4000,4177,-59.45539078840335
1082,ODT,1234,1,summer,4000,4177,-59.45494076728903
1083,ODT,1234,1,summer,4000,4177,-59.45418572665859
1084,ODT,1234,1,summer,4000,4177,-59.4534341894799
1085,ODT,1234,1,summer,4000,4177,-59.45268192662025
1086,ODT,1234,1,summer,4000,4177,-59.452236053570545
1087,ODT,1234,1,summer,4000,4177,-59.451486274774894
1088,ODT,1234,1,summer,4000,4177,-59.450737872983446
1089,ODT,1234,1,summer,4000,4177,-59.44999294639152
1090,ODT,1234,1,summer,4000,4177,-59.44955117276659
1091,ODT,1234,1,summer,4000,4177,-59.44911020825087
1092,ODT,1234,1,summer,4000,4177,-59.44836881545996
1093,ODT,1234,1,summer,4000,4177,-59.44792973786044
1094,ODT,1234,1,summer,4000,4177,-59.44749146222915
1095,ODT,1234,1,summer,4000,4177,-59.446751485278114
1096,ODT,1234,1,summer,4000,4177,-59.44601494599142
1097,ODT,1234,1,summer,4000,4177,-59.44527766163615
1098,ODT,1234,1,summer,4000,4177,-59.44484547912827
1099,ODT,1234,1,summer,4000,4177,-59.444110598441696
1100,ODT,1234,1,summer,4000,4177,-59.44337705268825
1101,ODT,1234,1,summer,4000,4177,-59.442644838233804
1102,ODT,1234,1,summer,4000,4177,-59.442208269543016
1103,ODT,1234,1,summer,4000,4177,-59.44178082462991
1104,ODT,1234,1,summer,4000,4177,-59.4410520426383
1105,ODT,1234,1,summer,4000,4177,-59.44032665009322
1106,ODT,1234,1,summer,4000,4177,-59.43960049839838
1107,ODT,1234,1,summer,4000,4177,-59.43887565744666
1108,ODT,1234,1,summer,4000,4177,-59.4384448494348
1109,ODT,1234,1,summer,4000,4177,-59.438023105503305
1110,ODT,1234,1,summer,4000,4177,-59.437892257316534
1111,ODT,1234,1,summer,4000,4177,-59.43776164446822
1112,ODT,1234,1,summer,4000,4177,-59.4373395926058
1113,ODT,1234,1,summer,4000,4177,-59.43750732573009
1114,ODT,1234,1,summer,4000,4177,-59.43708625899992
1115,ODT,1234,1,summer,4000,4177,-59.43666594686963
1116,ODT,1234,1,summer,4000,4177,-59.43624843848879
1117,ODT,1234,1,summer,4000,4177,-59.43553307917342
1118,ODT,1234,1,summer,4000,4177,-59.435115281892294
1119,ODT,1234,1,summer,4000,4177,-59.434404257433265
1120,ODT,1234,1,summer,4000,4177,-59.433692457670965
1121,ODT,1234,1,summer,4000,4177,-59.43298192671395
1122,ODT,1234,1,summer,4000,4177,-59.43256377783546
1123,ODT,1234,1,summer,4000,4177,-59.43215048081034
1124,ODT,1234,1,summer,4000,4177,-59.43173791853548
1125,ODT,1234,1,summer,4000,4177,-59.4313219885334
1126,ODT,1234,1,summer,4000,4177,-59.430910893531674
1127,ODT,1234,1,summer,4000,4177,-59.43020660792028
1128,ODT,1234,1,summer,4000,4177,-59.429797229101574
1129,ODT,1234,1,summer,4000,4177,-59.429388574847145
1130,ODT,1234,1,summer,4000,4177,-59.428689529146816
1131,ODT,1234,1,summer,4000,4177,-59.42798969451321
1132,ODT,1234,1,summer,4000,4177,-59.42729311745519
1133,ODT,1234,1,summer,4000,4177,-59.426595748501434
1134,ODT,1234,1,summer,4000,4177,-59.426193733820355
1135,ODT,1234,1,summer,4000,4177,-59.42579041004199
1136,ODT,1234,1,summer,4000,4177,-59.425387795716176
1137,ODT,1234,1,summer,4000,4177,-59.42469455224358
1138,ODT,1234,1,summer,4000,4177,-59.42429561855897
1139,ODT,1234,1,summer,4000,4177,-59.423606559146
1140,ODT,1234,1,summer,4000,4177,-59.42349178632467
1141,ODT,1234,1,summer,4000,4177,-59.42280263127875
1142,ODT,1234,1,summer,4000,4177,-59.42211468210344
1143,ODT,1234,1,summer,4000,4177,-59.42171774437572
1144,ODT,1234,1,summer,4000,4177,-59.42132149998901
1145,ODT,1234,1,summer,4000,4177,-59.421215252122245
1146,ODT,1234,1,summer,4000,4177,-59.42082013675125
1147,ODT,1234,1,summer,4000,4177,-59.42042770552192
1148,ODT,1234,1,summer,4000,4177,-59.419745415720676
1149,ODT,1234,1,summer,4000,4177,-59.41935460152046
1150,ODT,1234,1,summer,4000,4177,-59.41896446640662
1151,ODT,1234,1,summer,4000,4177,-59.41828522357457
1152,ODT,1234,1,summer,4000,4177,-59.417607158960806
1153,ODT,1234,1,summer,4000,4177,-59.417217566900696
1154,ODT,1234,1,summer,4000,4177,-59.41654160080286
1155,ODT,1234,1,summer,4000,4177,-59.41586680419654
1156,ODT,1234,1,summer,4000,4177,-59.415479726510625
1157,ODT,1234,1,summer,4000,4177,-59.41480701234602
1158,ODT,1234,1,summer,4000,4177,-59.414135459034156
1159,ODT,1234,1,summer,4000,4177,-59.41346703871411
1160,ODT,1234,1,summer,4000,4177,-59.41308533505068
1161,ODT,1234,1,summer,4000,4177,-59.4127042883643
1162,ODT,1234,1,summer,4000,4177,-59.41260700303008
1163,ODT,1234,1,summer,4000,4177,-59.41194022443977
1164,ODT,1234,1,summer,4000,4177,-59.411559175252776
1165,ODT,1234,1,summer,4000,4177,-59.41089640399422
1166,ODT,1234,1,summer,4000,4177,-59.41051886558932
1167,ODT,1234,1,summer,4000,4177,-59.41014001204138
1168,ODT,1234,1,summer,4000,4177,-59.40948015564766
1169,ODT,1234,1,summer,4000,4177,-59.40881946895385
1170,ODT,1234,1,summer,4000,4177,-59.40844303723109
1171,ODT,1234,1,summer,4000,4177,-59.408067247883274
1172,ODT,1234,1,summer,4000,4177,-59.4074094554502
1173,ODT,1234,1,summer,4000,4177,-59.40675473520516
1174,ODT,1234,1,summer,4000,4177,-59.40609917945086
1175,ODT,1234,1,summer,4000,4177,-59.4054466868559
1176,ODT,1234,1,summer,4000,4177,-59.405356724882935
1177,ODT,1234,1,summer,4000,4177,-59.40498546953209
1178,ODT,1234,1,summer,4000,4177,-59.40461484396132
1179,ODT,1234,1,summer,4000,4177,-59.403963879452796
1180,ODT,1234,1,summer,4000,4177,-59.40331401733971
1181,ODT,1234,1,summer,4000,4177,-59.40322817858439
1182,ODT,1234,1,summer,4000,4177,-59.402580037033516
1183,ODT,1234,1,summer,4000,4177,-59.40193492542097
1184,ODT,1234,1,summer,4000,4177,-59.401290902604394
1185,ODT,1234,1,summer,4000,4177,-59.40092168661246
1186,ODT,1234,1,summer,4000,4177,-59.40027960253594
1187,ODT,1234,1,summer,4000,4177,-59.399636670819916
1188,ODT,1234,1,summer,4000,4177,-59.39926785072023
1189,ODT,1234,1,summer,4000,4177,-59.398628775121125
1190,ODT,1234,1,summer,4000,4177,-59.3979888489656
1191,ODT,1234,1,summer,4000,4177,-59.39735191862904
1192,ODT,1234,1,summer,4000,4177,-59.397264155721544
1193,ODT,1234,1,summer,4000,4177,-59.39662698031801
1194,ODT,1234,1,summer,4000,4177,-59.39599087131682
1195,ODT,1234,1,summer,4000,4177,-59.39591024470591
1196,ODT,1234,1,summer,4000,4177,-59.39555277409345
1197,ODT,1234,1,summer,4000,4177,-59.39491915468594
1198,ODT,1234,1,summer,4000,4177,-59.39428850308718
1199,ODT,1234,1,summer,4000,4177,-59.393933277602606
1200,ODT,1234,1,summer,4000,4177,-59.39330258938137
1201,ODT,1234,1,summer,4000,4177,-59.39294877518188
1202,ODT,1234,1,summer,4000,4177,-59.39259745374405
1203,ODT,1234,1,summer,4000,4177,-59.39196944649335
1204,ODT,1234,1,summer,4000,4177,-59.39134438295915
1205,ODT,1234,1,summer,4000,4177,-59.39099336599284
1206,ODT,1234,1,summer,4000,4177,-59.39064293066194
1207,ODT,1234,1,summer,4000,4177,-59.39029307552198
1208,ODT,1234,1,summer,4000,4177,-59.38994379913329
1209,ODT,1234,1,summer,4000,4177,-59.389596993584824
1210,ODT,1234,1,summer,4000,4177,-59.38924886883504
1211,ODT,1234,1,summer,4000,4177,-59.388627769705536
1212,ODT,1234,1,summer,4000,4177,-59.38855623206238
1213,ODT,1234,1,summer,4000,4177,-59.387936726701454
1214,ODT,1234,1,summer,4000,4177,-59.38759111451618
1215,ODT,1234,1,summer,4000,4177,-59.386973421760736
1216,ODT,1234,1,summer,4000,4177,-59.3866310517227
1217,ODT,1234,1,summer,4000,4177,-59.386289243868646
1218,ODT,1234,1,summer,4000,4177,-59.3859461172712
1219,ODT,1234,1,summer,4000,4177,-59.38533179809631
1220,ODT,1234,1,summer,4000,4177,-59.38471848517723
1221,ODT,1234,1,summer,4000,4177,-59.38464314334811
1222,ODT,1234,1,summer,4000,4177,-59.384573575319756
1223,ODT,1234,1,summer,4000,4177,-59.384233252073244
1224,ODT,1234,1,summer,4000,4177,-59.38389348445653
1225,ODT,1234,1,summer,4000,4177,-59.38328384598952
1226,ODT,1234,1,summer,4000,4177,-59.38267520122823
1227,ODT,1234,1,summer,4000,4177,-59.382337532433745
1228,ODT,1234,1,summer,4000,4177,-59.38173064813062
1229,ODT,1234,1,summer,4000,4177,-59.38139615905529
1230,ODT,1234,1,summer,4000,4177,-59.38106035220114
1231,ODT,1234,1,summer,4000,4177,-59.38045598237297
1232,ODT,1234,1,summer,4000,4177,-59.38012334093185
1233,ODT,1234,1,summer,4000,4177,-59.37952070996182
1234,ODT,1234,1,summer,4000,4177,-59.37918750932346
1235,ODT,1234,1,summer,4000,4177,-59.378854847844714
1236,ODT,1234,1,summer,4000,4177,-59.37825470384799
1237,ODT,1234,1,summer,4000,4177,-59.37792333326459
1238,ODT,1234,1,summer,4000,4177,-59.377324909851055
1239,ODT,1234,1,summer,4000,4177,-59.37672745163657
1240,ODT,1234,1,summer,4000,4177,-59.37639995899664
1241,ODT,1234,1,summer,4000,4177,-59.37607114898263
1242,ODT,1234,1,summer,4000,4177,-59.375742868027366
1243,ODT,1234,1,summer,4000,4177,-59.375150444409805
1244,ODT,1234,1,summer,4000,4177,-59.37482527062753
1245,ODT,1234,1,summer,4000,4177,-59.3742326955499
1246,ODT,1234,1,summer,4000,4177,-59.37390694192203
1247,ODT,1234,1,summer,4000,4177,-59.37331605232424
1248,ODT,1234,1,summer,4000,4177,-59.37272794330539
1249,ODT,1234,1,summer,4000,4177,-59.37213894232986
1250,ODT,1234,1,summer,4000,4177,-59.371550883002584
1251,ODT,1234,1,summer,4000,4177,-59.370965593070295
1252,ODT,1234,1,summer,4000,4177,-59.37064400674031
1253,ODT,1234,1,summer,4000,4177,-59.37005854638716
1254,ODT,1234,1,summer,4000,4177,-59.36947584466716
1255,ODT,1234,1,summer,4000,4177,-59.36889407081613
1256,ODT,1234,1,summer,4000,4177,-59.36856965991834
1257,ODT,1234,1,summer,4000,4177,-59.36825125631077
1258,ODT,1234,1,summer,4000,4177,-59.36767002157494
1259,ODT,1234,1,summer,4000,4177,-59.36735283736861
1260,ODT,1234,1,summer,4000,4177,-59.36677505390343
1261,ODT,1234,1,summer,4000,4177,-59.36645908153234
1262,ODT,1234,1,summer,4000,4177,-59.3658825467544
1263,ODT,1234,1,summer,4000,4177,-59.365567780437026
1264,ODT,1234,1,summer,4000,4177,-59.36499142387059
1265,ODT,1234,1,summer,4000,4177,-59.36441778758616
1266,ODT,1234,1,summer,4000,4177,-59.36410673099412
1267,ODT,1234,1,summer,4000,4177,-59.363794358116046
1268,ODT,1234,1,summer,4000,4177,-59.3632212157723
1269,ODT,1234,1,summer,4000,4177,-59.362910032076094
1270,ODT,1234,1,summer,4000,4177,-59.36260114069403
1271,ODT,1234,1,summer,4000,4177,-59.362290933760775
1272,ODT,1234,1,summer,4000,4177,-59.361981214191125
1273,ODT,1234,1,summer,4000,4177,-59.361411744418525
1274,ODT,1234,1,summer,4000,4177,-59.36110320024376
1275,ODT,1234,1,summer,4000,4177,-59.36079693526354
1276,ODT,1234,1,summer,4000,4177,-59.36022973071274
1277,ODT,1234,1,summer,4000,4177,-59.359663413806
1278,ODT,1234,1,summer,4000,4177,-59.359357201536874
1279,ODT,1234,1,summer,4000,4177,-59.35879245116372
1280,ODT,1234,1,summer,4000,4177,-59.358228582524156
1281,ODT,1234,1,summer,4000,4177,-59.35766559355487
1282,ODT,1234,1,summer,4000,4177,-59.35736189310907
1283,ODT,1234,1,summer,4000,4177,-59.3568004560614
1284,ODT,1234,1,summer,4000,4177,-59.35649790155987
1285,ODT,1234,1,summer,4000,4177,-59.35593800950881
1286,ODT,1234,1,summer,4000,4177,-59.35563659529909
1287,ODT,1234,1,summer,4000,4177,-59.35507824136167
1288,ODT,1234,1,summer,4000,4177,-59.35452075376084
1289,ODT,1234,1,summer,4000,4177,-59.35396413048187
1290,ODT,1234,1,summer,4000,4177,-59.35340836951627
1291,ODT,1234,1,summer,4000,4177,-59.353111853042556
1292,ODT,1234,1,summer,4000,4177,-59.35255761086998
1293,ODT,1234,1,summer,4000,4177,-59.352262210154834
1294,ODT,1234,1,summer,4000,4177,-59.351965496418494
1295,ODT,1234,1,summer,4000,4177,-59.35141342174834
1296,ODT,1234,1,summer,4000,4177,-59.3508621983884
1297,ODT,1234,1,summer,4000,4177,-59.35031182437107
1298,ODT,1234,1,summer,4000,4177,-59.349762297734834
1299,ODT,1234,1,summer,4000,4177,-59.34921361652419
1300,ODT,1234,1,summer,4000,4177,-59.34892061445276
1301,ODT,1234,1,summer,4000,4177,-59.34837342252452
1302,ODT,1234,1,summer,4000,4177,-59.34808327337868
1303,ODT,1234,1,summer,4000,4177,-59.34753756283458
1304,ODT,1234,1,summer,4000,4177,-59.347241449431884
1305,ODT,1234,1,summer,4000,4177,-59.346951079196174
1306,ODT,1234,1,summer,4000,4177,-59.346407487493565
1307,ODT,1234,1,summer,4000,4177,-59.34611819883462
1308,ODT,1234,1,summer,4000,4177,-59.34582935217515
1309,ODT,1234,1,summer,4000,4177,-59.34528961059928
1310,ODT,1234,1,summer,4000,4177,-59.34475069242779
1311,ODT,1234,1,summer,4000,4177,-59.34421084946397
1312,ODT,1234,1,summer,4000,4177,-59.343671828804744
1313,ODT,1234,1,summer,4000,4177,-59.34313537222862
1314,ODT,1234,1,summer,4000,4177,-59.34285011180989
1315,ODT,1234,1,summer,4000,4177,-59.34231335391634
1316,ODT,1234,1,summer,4000,4177,-59.34203089053863
1317,ODT,1234,1,summer,4000,4177,-59.34174711742107
1318,ODT,1234,1,summer,4000,4177,-59.34146377458875
1319,ODT,1234,1,summer,4000,4177,-59.34093142921996
1320,ODT,1234,1,summer,4000,4177,-59.340399889824475
1321,ODT,1234,1,summer,4000,4177,-59.33986742146901
1322,ODT,1234,1,summer,4000,4177,-59.33958808788171
1323,ODT,1234,1,summer,4000,4177,-59.339058767488886
1324,ODT,1234,1,summer,4000,4177,-59.33902374258512
1325,ODT,1234,1,summer,4000,4177,-59.33874567723285
1326,ODT,1234,1,summer,4000,4177,-59.33846630439514
1327,ODT,1234,1,summer,4000,4177,-59.3381821502294
1328,ODT,1234,1,summer,4000,4177,-59.33765415517573
1329,ODT,1234,1,summer,4000,4177,-59.33737623319559
1330,ODT,1234,1,summer,4000,4177,-59.33685135840565
1331,ODT,1234,1,summer,4000,4177,-59.336325551622984
1332,ODT,1234,1,summer,4000,4177,-59.336049251825514
1333,ODT,1234,1,summer,4000,4177,-59.33552655215232
1334,ODT,1234,1,summer,4000,4177,-59.3352512647886
1335,ODT,1234,1,summer,4000,4177,-59.334728229952596
1336,ODT,1234,1,summer,4000,4177,-59.334453951487106
1337,ODT,1234,1,summer,4000,4177,-59.33393229436634
1338,ODT,1234,1,summer,4000,4177,-59.33366073110354
1339,ODT,1234,1,summer,4000,4177,-59.333140444531
1340,ODT,1234,1,summer,4000,4177,-59.3326209339265
1341,ODT,1234,1,summer,4000,4177,-59.33210219755539
1342,ODT,1234,1,summer,4000,4177,-59.33158423368819
1343,ODT,1234,1,summer,4000,4177,-59.331067040600544
1344,ODT,1234,1,summer,4000,4177,-59.330797115605
1345,ODT,1234,1,summer,4000,4177,-59.33052759168672
1346,ODT,1234,1,summer,4000,4177,-59.33001233491775
1347,ODT,1234,1,summer,4000,4177,-59.329743793068104
1348,ODT,1234,1,summer,4000,4177,-59.32922988123032
1349,ODT,1234,1,summer,4000,4177,-59.32895719952
1350,ODT,1234,1,summer,4000,4177,-59.32844463070014
1351,ODT,1234,1,summer,4000,4177,-59.32793282011819
1352,ODT,1234,1,summer,4000,4177,-59.32766680762852
1353,ODT,1234,1,summer,4000,4177,-59.327158019652266
1354,ODT,1234,1,summer,4000,4177,-59.32689297160942
1355,ODT,1234,1,summer,4000,4177,-59.326383815084554
1356,ODT,1234,1,summer,4000,4177,-59.32612141661027
1357,ODT,1234,1,summer,4000,4177,-59.325613578103116
1358,ODT,1234,1,summer,4000,4177,-59.32510648696684
1359,ODT,1234,1,summer,4000,4177,-59.32460182623214
1360,ODT,1234,1,summer,4000,4177,-59.32409622365879
1361,ODT,1234,1,summer,4000,4177,-59.32383478584523
1362,ODT,1234,1,summer,4000,4177,-59.323330487927436
1363,ODT,1234,1,summer,4000,4177,-59.32282860918832
1364,ODT,1234,1,summer,4000,4177,-59.32232578729434
1365,ODT,1234,1,summer,4000,4177,-59.321823701596394
