episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1083,ODT,3702,1,spring,4000,6150,-67.89480465928052
1084,ODT,3702,1,spring,4000,6150,-67.89334905747009
1085,ODT,3702,1,spring,4000,6150,-67.89189052568827
1086,ODT,3702,1,spring,4000,6150,-67.8904346774976
1087,ODT,3702,1,spring,4000,6150,-67.88898710582247
1088,ODT,3702,1,spring,4000,6150,-67.88753659749977
1089,ODT,3702,1,spring,4000,6150,-67.88608875066024
1090,ODT,3702,1,spring,4000,6150,-67.8846435579854
1091,ODT,3702,1,spring,4000,6150,-67.88320101218359
1092,ODT,3702,1,spring,4000,6150,-67.88198182835852
1093,ODT,3702,1,spring,4000,6150,-67.88054435277722
1094,ODT,3702,1,spring,4000,6150,-67.87910950272209
1095,ODT,3702,1,spring,4000,6150,-67.87767727100648
1096,ODT,3702,1,spring,4000,6150,-67.87624765046992
1097,ODT,3702,1,spring,4000,6150,-67.87504035123578
1098,ODT,3702,1,spring,4000,6150,-67.8736157317555
1099,ODT,3702,1,spring,4000,6150,-67.87219924172206
1100,ODT,3702,1,spring,4000,6150,-67.87077979058735
1101,ODT,3702,1,spring,4000,6150,-67.869362915589
1102,ODT,3702,1,spring,4000,6150,-67.86795413388398
1103,ODT,3702,1,spring,4000,6150,-67.86654238515982
1104,ODT,3702,1,spring,4000,6150,-67.86513319163697
1105,ODT,3702,1,spring,4000,6150,-67.86373205556403
1106,ODT,3702,1,spring,4000,6150,-67.8623279466994
1107,ODT,3702,1,spring,4000,6150,-67.86093187156244
1108,ODT,3702,1,spring,4000,6150,-67.859532819868
1109,ODT,3702,1,spring,4000,6150,-67.85814177831402
1110,ODT,3702,1,spring,4000,6150,-67.85674775649952
1111,ODT,3702,1,spring,4000,6150,-67.8553562419185
1112,ODT,3702,1,spring,4000,6150,-67.85396722781293
1113,ODT,3702,1,spring,4000,6150,-67.85258070744902
1114,ODT,3702,1,spring,4000,6150,-67.85119667411713
1115,ODT,3702,1,spring,4000,6150,-67.84981512113174
1116,ODT,3702,1,spring,4000,6150,-67.84843604183118
1117,ODT,3702,1,spring,4000,6150,-67.84706487962467
1118,ODT,3702,1,spring,4000,6150,-67.8459008716347
1119,ODT,3702,1,spring,4000,6150,-67.84453442147695
1120,ODT,3702,1,spring,4000,6150,-67.84316497377039
1121,ODT,3702,1,spring,4000,6150,-67.84180339776431
1122,ODT,3702,1,spring,4000,6150,-67.8406482210422
1123,ODT,3702,1,spring,4000,6150,-67.83928588591887
1124,ODT,3702,1,spring,4000,6150,-67.83792597272463
1125,ODT,3702,1,spring,4000,6150,-67.8365738863323
1126,ODT,3702,1,spring,4000,6150,-67.83543285634566
1127,ODT,3702,1,spring,4000,6150,-67.8340799757482
1128,ODT,3702,1,spring,4000,6150,-67.83272949175056
1129,ODT,3702,1,spring,4000,6150,-67.83138679016048
1130,ODT,3702,1,spring,4000,6150,-67.8300410755294
1131,ODT,3702,1,spring,4000,6150,-67.82890547381854
1132,ODT,3702,1,spring,4000,6150,-67.82756432471756
1133,ODT,3702,1,spring,4000,6150,-67.8262255409589
1134,ODT,3702,1,spring,4000,6150,-67.82488911629058
1135,ODT,3702,1,spring,4000,6150,-67.82356040817321
1136,ODT,3702,1,spring,4000,6150,-67.82223403727329
1137,ODT,3702,1,spring,4000,6150,-67.82090464316532
1138,ODT,3702,1,spring,4000,6150,-67.81978404202017
1139,ODT,3702,1,spring,4000,6150,-67.81844709476746
1140,ODT,3702,1,spring,4000,6150,-67.81712451496698
1141,ODT,3702,1,spring,4000,6150,-67.81580425141831
1142,ODT,3702,1,spring,4000,6150,-67.81448629804211
1143,ODT,3702,1,spring,4000,6150,-67.81317064878019
1144,ODT,3702,1,spring,4000,6150,-67.81185729759558
1145,ODT,3702,1,spring,4000,6150,-67.81055155535942
1146,ODT,3702,1,spring,4000,6150,-67.80924277766722
1147,ODT,3702,1,spring,4000,6150,-67.80793628007554
1148,ODT,3702,1,spring,4000,6150,-67.8066320566311
1149,ODT,3702,1,spring,4000,6150,-67.80533010140135
1150,ODT,3702,1,spring,4000,6150,-67.80403040847433
1151,ODT,3702,1,spring,4000,6150,-67.80273826115358
1152,ODT,3702,1,spring,4000,6150,-67.80144307059092
1153,ODT,3702,1,spring,4000,6150,-67.80015012472593
1154,ODT,3702,1,spring,4000,6150,-67.79906301633989
1155,ODT,3702,1,spring,4000,6150,-67.79777963716914
1156,ODT,3702,1,spring,4000,6150,-67.79649321012096
1157,ODT,3702,1,spring,4000,6150,-67.79520900488113
1158,ODT,3702,1,spring,4000,6150,-67.7939322729485
1159,ODT,3702,1,spring,4000,6150,-67.7926524895601
1160,ODT,3702,1,spring,4000,6150,-67.79138015898766
1161,ODT,3702,1,spring,4000,6150,-67.79010503811031
1162,ODT,3702,1,spring,4000,6150,-67.78883184679844
1163,ODT,3702,1,spring,4000,6150,-67.78756084310052
1164,ODT,3702,1,spring,4000,6150,-67.78629202138319
1165,ODT,3702,1,spring,4000,6150,-67.78522705390243
1166,ODT,3702,1,spring,4000,6150,-67.78396240650612
1167,ODT,3702,1,spring,4000,6150,-67.78269992460193
1168,ODT,3702,1,spring,4000,6150,-67.7814448149102
1169,ODT,3702,1,spring,4000,6150,-67.78018664288243
1170,ODT,3702,1,spring,4000,6150,-67.7789306197394
1171,ODT,3702,1,spring,4000,6150,-67.77767673998059
1172,ODT,3702,1,spring,4000,6150,-67.77642499812417
1173,ODT,3702,1,spring,4000,6150,-67.7753756922815
1174,ODT,3702,1,spring,4000,6150,-67.77412803938799
1175,ODT,3702,1,spring,4000,6150,-67.77288250835316
1176,ODT,3702,1,spring,4000,6150,-67.77163909376867
1177,ODT,3702,1,spring,4000,6150,-67.77039779024459
1178,ODT,3702,1,spring,4000,6150,-67.7691637604776
1179,ODT,3702,1,spring,4000,6150,-67.76792665859787
1180,ODT,3702,1,spring,4000,6150,-67.76669165172558
1181,ODT,3702,1,spring,4000,6150,-67.76545873454342
1182,ODT,3702,1,spring,4000,6150,-67.7642279017521
1183,ODT,3702,1,spring,4000,6150,-67.76299914807021
1184,ODT,3702,1,spring,4000,6150,-67.76177246823421
1185,ODT,3702,1,spring,4000,6150,-67.76054785699827
1186,ODT,3702,1,spring,4000,6150,-67.75932530913425
1187,ODT,3702,1,spring,4000,6150,-67.75810481943162
1188,ODT,3702,1,spring,4000,6150,-67.75688638269737
1189,ODT,3702,1,spring,4000,6150,-67.75567511405222
1190,ODT,3702,1,spring,4000,6150,-67.7544607634463
1191,ODT,3702,1,spring,4000,6150,-67.7532484503414
1192,ODT,3702,1,spring,4000,6150,-67.75203816961388
1193,ODT,3702,1,spring,4000,6150,-67.75082991615726
1194,ODT,3702,1,spring,4000,6150,-67.74962368488217
1195,ODT,3702,1,spring,4000,6150,-67.74841947071621
1196,ODT,3702,1,spring,4000,6150,-67.747217268604
1197,ODT,3702,1,spring,4000,6150,-67.74621336432207
1198,ODT,3702,1,spring,4000,6150,-67.74502008936847
1199,ODT,3702,1,spring,4000,6150,-67.74401968924303
1200,ODT,3702,1,spring,4000,6150,-67.74282515456623
1201,ODT,3702,1,spring,4000,6150,-67.74163767664643
1202,ODT,3702,1,spring,4000,6150,-67.74044710795629
1203,ODT,3702,1,spring,4000,6150,-67.739258516955
1204,ODT,3702,1,spring,4000,6150,-67.73807189871886
1205,ODT,3702,1,spring,4000,6150,-67.7368872483405
1206,ODT,3702,1,spring,4000,6150,-67.73570456092878
1207,ODT,3702,1,spring,4000,6150,-67.73452383160883
1208,ODT,3702,1,spring,4000,6150,-67.73334505552181
1209,ODT,3702,1,spring,4000,6150,-67.73216822782501
1210,ODT,3702,1,spring,4000,6150,-67.73099837519673
1211,ODT,3702,1,spring,4000,6150,-67.73001970169898
1212,ODT,3702,1,spring,4000,6150,-67.72904741265504
1213,ODT,3702,1,spring,4000,6150,-67.72787800254774
1214,ODT,3702,1,spring,4000,6150,-67.72671051739536
1215,ODT,3702,1,spring,4000,6150,-67.72554495244883
1216,ODT,3702,1,spring,4000,6150,-67.72438130297468
1217,ODT,3702,1,spring,4000,6150,-67.723219564255
1218,ODT,3702,1,spring,4000,6150,-67.72205973158736
1219,ODT,3702,1,spring,4000,6150,-67.72090180028476
1220,ODT,3702,1,spring,4000,6150,-67.71994334925373
1221,ODT,3702,1,spring,4000,6150,-67.7187890449928
1222,ODT,3702,1,spring,4000,6150,-67.71763662839216
1223,ODT,3702,1,spring,4000,6150,-67.71648609482519
1224,ODT,3702,1,spring,4000,6150,-67.71533743968035
1225,ODT,3702,1,spring,4000,6150,-67.71438743613362
1226,ODT,3702,1,spring,4000,6150,-67.7132423636856
1227,ODT,3702,1,spring,4000,6150,-67.71210411802703
1228,ODT,3702,1,spring,4000,6150,-67.71096276686704
1229,ODT,3702,1,spring,4000,6150,-67.70982327156261
1230,ODT,3702,1,spring,4000,6150,-67.70868562759091
1231,ODT,3702,1,spring,4000,6150,-67.70754983044387
1232,ODT,3702,1,spring,4000,6150,-67.70641587562794
1233,ODT,3702,1,spring,4000,6150,-67.70528375866422
1234,ODT,3702,1,spring,4000,6150,-67.7041534750883
1235,ODT,3702,1,spring,4000,6150,-67.7030299501853
1236,ODT,3702,1,spring,4000,6150,-67.70209341824402
1237,ODT,3702,1,spring,4000,6150,-67.7009684506545
1238,ODT,3702,1,spring,4000,6150,-67.69985021679194
1239,ODT,3702,1,spring,4000,6150,-67.69891851495488
1240,ODT,3702,1,spring,4000,6150,-67.69798831465181
1241,ODT,3702,1,spring,4000,6150,-67.6968702753827
1242,ODT,3702,1,spring,4000,6150,-67.69575403505046
1243,ODT,3702,1,spring,4000,6150,-67.69482862178982
1244,ODT,3702,1,spring,4000,6150,-67.69371581449714
1245,ODT,3702,1,spring,4000,6150,-67.69260479341202
1246,ODT,3702,1,spring,4000,6150,-67.69149555423719
1247,ODT,3702,1,spring,4000,6150,-67.69057651928894
1248,ODT,3702,1,spring,4000,6150,-67.68965895597393
1249,ODT,3702,1,spring,4000,6150,-67.68855473564308
1250,ODT,3702,1,spring,4000,6150,-67.68745228065248
1251,ODT,3702,1,spring,4000,6150,-67.68635158677209
1252,ODT,3702,1,spring,4000,6150,-67.68525751263657
1253,ODT,3702,1,spring,4000,6150,-67.68416032446254
1254,ODT,3702,1,spring,4000,6150,-67.68306488479557
1255,ODT,3702,1,spring,4000,6150,-67.68215841588956
1256,ODT,3702,1,spring,4000,6150,-67.68106631177382
1257,ODT,3702,1,spring,4000,6150,-67.68016287268563
1258,ODT,3702,1,spring,4000,6150,-67.67907408846777
1259,ODT,3702,1,spring,4000,6150,-67.67798703247884
1260,ODT,3702,1,spring,4000,6150,-67.67708818466468
1261,ODT,3702,1,spring,4000,6150,-67.67600925321484
1262,ODT,3702,1,spring,4000,6150,-67.67492720593788
1263,ODT,3702,1,spring,4000,6150,-67.67384687076104
1264,ODT,3702,1,spring,4000,6150,-67.67276824362399
1265,ODT,3702,1,spring,4000,6150,-67.67169132047927
1266,ODT,3702,1,spring,4000,6150,-67.67061609729217
1267,ODT,3702,1,spring,4000,6150,-67.66954257004069
1268,ODT,3702,1,spring,4000,6150,-67.66847073471553
1269,ODT,3702,1,spring,4000,6150,-67.66740058732
1270,ODT,3702,1,spring,4000,6150,-67.66633212387003
1271,ODT,3702,1,spring,4000,6150,-67.66526534039404
1272,ODT,3702,1,spring,4000,6150,-67.66420501938427
1273,ODT,3702,1,spring,4000,6150,-67.66314158023437
1274,ODT,3702,1,spring,4000,6150,-67.66207980922431
1275,ODT,3702,1,spring,4000,6150,-67.66102447763006
1276,ODT,3702,1,spring,4000,6150,-67.65997079886526
1277,ODT,3702,1,spring,4000,6150,-67.65891400132499
1278,ODT,3702,1,spring,4000,6150,-67.65786362031923
1279,ODT,3702,1,spring,4000,6150,-67.65681012025837
1280,ODT,3702,1,spring,4000,6150,-67.65575826500634
1281,ODT,3702,1,spring,4000,6150,-67.65471280356324
1282,ODT,3702,1,spring,4000,6150,-67.65366422268939
1283,ODT,3702,1,spring,4000,6150,-67.65261727511907
1284,ODT,3702,1,spring,4000,6150,-67.65157195703915
1285,ODT,3702,1,spring,4000,6150,-67.65071112343246
1286,ODT,3702,1,spring,4000,6150,-67.64966891085979
1287,ODT,3702,1,spring,4000,6150,-67.64863304733812
1288,ODT,3702,1,spring,4000,6150,-67.6475940640139
1289,ODT,3702,1,spring,4000,6150,-67.64655669151652
1290,ODT,3702,1,spring,4000,6150,-67.6455256458182
1291,ODT,3702,1,spring,4000,6150,-67.64449619616583
1292,ODT,3702,1,spring,4000,6150,-67.64346362644135
1293,ODT,3702,1,spring,4000,6150,-67.64261438093315
1294,ODT,3702,1,spring,4000,6150,-67.64158485905013
1295,ODT,3702,1,spring,4000,6150,-67.64056162744203
1296,ODT,3702,1,spring,4000,6150,-67.63953997367759
1297,ODT,3702,1,spring,4000,6150,-67.63851519984765
1298,ODT,3702,1,spring,4000,6150,-67.6374920038065
1299,ODT,3702,1,spring,4000,6150,-67.63647038191311
1300,ODT,3702,1,spring,4000,6150,-67.63545033053764
1301,ODT,3702,1,spring,4000,6150,-67.63443184606135
1302,ODT,3702,1,spring,4000,6150,-67.63341492487665
1303,ODT,3702,1,spring,4000,6150,-67.63240423605004
1304,ODT,3702,1,spring,4000,6150,-67.6313904270894
1305,ODT,3702,1,spring,4000,6150,-67.63037817066927
1306,ODT,3702,1,spring,4000,6150,-67.62936746322607
1307,ODT,3702,1,spring,4000,6150,-67.6283583012071
1308,ODT,3702,1,spring,4000,6150,-67.62735068107051
1309,ODT,3702,1,spring,4000,6150,-67.62634925054675
1310,ODT,3702,1,spring,4000,6150,-67.62534470004475
1311,ODT,3702,1,spring,4000,6150,-67.62434168086972
1312,ODT,3702,1,spring,4000,6150,-67.62334018952284
1313,ODT,3702,1,spring,4000,6150,-67.6223402225159
1314,ODT,3702,1,spring,4000,6150,-67.62134177637134
1315,ODT,3702,1,spring,4000,6150,-67.62034947767725
1316,ODT,3702,1,spring,4000,6150,-67.61935405935131
1317,ODT,3702,1,spring,4000,6150,-67.61836015152358
1318,ODT,3702,1,spring,4000,6150,-67.61736775075852
1319,ODT,3702,1,spring,4000,6150,-67.61637685363098
1320,ODT,3702,1,spring,4000,6150,-67.6153874567262
1321,ODT,3702,1,spring,4000,6150,-67.61440416568098
1322,ODT,3702,1,spring,4000,6150,-67.61341775553491
1323,ODT,3702,1,spring,4000,6150,-67.61243743751332
1324,ODT,3702,1,spring,4000,6150,-67.61145400061136
1325,ODT,3702,1,spring,4000,6150,-67.61047204702297
1326,ODT,3702,1,spring,4000,6150,-67.60949616506964
1327,ODT,3702,1,spring,4000,6150,-67.60851716460077
1328,ODT,3702,1,spring,4000,6150,-67.6075396374208
1329,ODT,3702,1,spring,4000,6150,-67.60656816152422
1330,ODT,3702,1,spring,4000,6150,-67.60559356752037
1331,ODT,3702,1,spring,4000,6150,-67.60462043687089
1332,ODT,3702,1,spring,4000,6150,-67.60364876628239
1333,ODT,3702,1,spring,4000,6150,-67.60267855247139
1334,ODT,3702,1,spring,4000,6150,-67.60171435632344
1335,ODT,3702,1,spring,4000,6150,-67.60074704283997
1336,ODT,3702,1,spring,4000,6150,-67.5997811763475
1337,ODT,3702,1,spring,4000,6150,-67.59881675360167
1338,ODT,3702,1,spring,4000,6150,-67.59785377136775
1339,ODT,3702,1,spring,4000,6150,-67.59689222642078
1340,ODT,3702,1,spring,4000,6150,-67.5961120182664
1341,ODT,3702,1,spring,4000,6150,-67.59515320420093
1342,ODT,3702,1,spring,4000,6150,-67.59419581800451
1343,ODT,3702,1,spring,4000,6150,-67.59323985648992
1344,ODT,3702,1,spring,4000,6150,-67.59228531647945
1345,ODT,3702,1,spring,4000,6150,-67.59133672166406
1346,ODT,3702,1,spring,4000,6150,-67.59038501180568
1347,ODT,3702,1,spring,4000,6150,-67.58943471397971
1348,ODT,3702,1,spring,4000,6150,-67.588485825046
1349,ODT,3702,1,spring,4000,6150,-67.58753834187368
1350,ODT,3702,1,spring,4000,6150,-67.58659226134114
1351,ODT,3702,1,spring,4000,6150,-67.585647580336
1352,ODT,3702,1,spring,4000,6150,-67.58470429575513
1353,ODT,3702,1,spring,4000,6150,-67.5837624045045
1354,ODT,3702,1,spring,4000,6150,-67.58282190349927
1355,ODT,3702,1,spring,4000,6150,-67.58188278966365
1356,ODT,3702,1,spring,4000,6150,-67.58094955009497
1357,ODT,3702,1,spring,4000,6150,-67.5800131981011
1358,ODT,3702,1,spring,4000,6150,-67.57907822410868
1359,ODT,3702,1,spring,4000,6150,-67.57814462507802
1360,ODT,3702,1,spring,4000,6150,-67.57721239797834
1361,ODT,3702,1,spring,4000,6150,-67.57628601346805
1362,ODT,3702,1,spring,4000,6150,-67.57535651789134
1363,ODT,3702,1,spring,4000,6150,-67.57442838521136
1364,ODT,3702,1,spring,4000,6150,-67.57350607628076
1365,ODT,3702,1,spring,4000,6150,-67.57258065714909
1366,ODT,3702,1,spring,4000,6150,-67.57165659195908
1367,ODT,3702,1,spring,4000,6150,-67.57073387774159
1368,ODT,3702,1,spring,4000,6150,-67.56981251153609
1369,ODT,3702,1,spring,4000,6150,-67.56889249039074
1370,ODT,3702,1,spring,4000,6150,-67.56797381136231
1371,ODT,3702,1,spring,4000,6150,-67.56705647151612
1372,ODT,3702,1,spring,4000,6150,-67.5661404679261
1373,ODT,3702,1,spring,4000,6150,-67.56522579767463
1374,ODT,3702,1,spring,4000,6150,-67.56431245785262
1375,ODT,3702,1,spring,4000,6150,-67.56340044555941
1376,ODT,3702,1,spring,4000,6150,-67.56248975790281
1377,ODT,3702,1,spring,4000,6150,-67.56158481373521
1378,ODT,3702,1,spring,4000,6150,-67.56068118203197
1379,ODT,3702,1,spring,4000,6150,-67.55977444461196
1380,ODT,3702,1,spring,4000,6150,-67.55886902035257
1381,ODT,3702,1,spring,4000,6150,-67.55796490640327
1382,ODT,3702,1,spring,4000,6150,-67.55706650567193
1383,ODT,3702,1,spring,4000,6150,-67.55633491133173
1384,ODT,3702,1,spring,4000,6150,-67.55543458543359
1385,ODT,3702,1,spring,4000,6150,-67.55453555870703
1386,ODT,3702,1,spring,4000,6150,-67.55364222138637
1387,ODT,3702,1,spring,4000,6150,-67.55274578141592
1388,ODT,3702,1,spring,4000,6150,-67.55185063221577
1389,ODT,3702,1,spring,4000,6150,-67.55095677100009
1390,ODT,3702,1,spring,4000,6150,-67.55006857540265
1391,ODT,3702,1,spring,4000,6150,-67.54917727868354
1392,ODT,3702,1,spring,4000,6150,-67.54828726164386
1393,ODT,3702,1,spring,4000,6150,-67.54739852152964
1394,ODT,3702,1,spring,4000,6150,-67.54651105559478
1395,ODT,3702,1,spring,4000,6150,-67.5456248611011
1396,ODT,3702,1,spring,4000,6150,-67.5447399353182
1397,ODT,3702,1,spring,4000,6150,-67.54385627552357
1398,ODT,3702,1,spring,4000,6150,-67.5429738790024
1399,ODT,3702,1,spring,4000,6150,-67.54209274304769
1400,ODT,3702,1,spring,4000,6150,-67.54121721410544
1401,ODT,3702,1,spring,4000,6150,-67.54033858809139
1402,ODT,3702,1,spring,4000,6150,-67.53946555751897
1403,ODT,3702,1,spring,4000,6150,-67.53858943072757
1404,ODT,3702,1,spring,4000,6150,-67.53771888785514
1405,ODT,3702,1,spring,4000,6150,-67.53684524962937
1406,ODT,3702,1,spring,4000,6150,-67.53597285324896
1407,ODT,3702,1,spring,4000,6150,-67.53510169606797
1408,ODT,3702,1,spring,4000,6150,-67.5342317754479
1409,ODT,3702,1,spring,4000,6150,-67.53336308875781
1410,ODT,3702,1,spring,4000,6150,-67.53249563337414
1411,ODT,3702,1,spring,4000,6150,-67.53162940668082
1412,ODT,3702,1,spring,4000,6150,-67.53076440606917
1413,ODT,3702,1,spring,4000,6150,-67.52990062893787
1414,ODT,3702,1,spring,4000,6150,-67.52903807269297
1415,ODT,3702,1,spring,4000,6150,-67.52817673474786
1416,ODT,3702,1,spring,4000,6150,-67.52731661252321
1417,ODT,3702,1,spring,4000,6150,-67.52645770344697
1418,ODT,3702,1,spring,4000,6150,-67.52560000495433
1419,ODT,3702,1,spring,4000,6150,-67.52474780544026
1420,ODT,3702,1,spring,4000,6150,-67.52389251742967
1421,ODT,3702,1,spring,4000,6150,-67.52303843235582
1422,ODT,3702,1,spring,4000,6150,-67.52218554768262
1423,ODT,3702,1,spring,4000,6150,-67.52133386088117
1424,ODT,3702,1,spring,4000,6150,-67.52048336942961
1425,ODT,3702,1,spring,4000,6150,-67.51963407081318
1426,ODT,3702,1,spring,4000,6150,-67.51878596252418
1427,ODT,3702,1,spring,4000,6150,-67.51794330897548
1428,ODT,3702,1,spring,4000,6150,-67.51709757086032
1429,ODT,3702,1,spring,4000,6150,-67.51625301559567
1430,ODT,3702,1,spring,4000,6150,-67.51540964070175
1431,ODT,3702,1,spring,4000,6150,-67.51456744370574
1432,ODT,3702,1,spring,4000,6150,-67.51373067416718
1433,ODT,3702,1,spring,4000,6150,-67.51289082261087
1434,ODT,3702,1,spring,4000,6150,-67.51205214157936
1435,ODT,3702,1,spring,4000,6150,-67.5112146286273
1436,ODT,3702,1,spring,4000,6150,-67.51037828131608
1437,ODT,3702,1,spring,4000,6150,-67.50954309721392
1438,ODT,3702,1,spring,4000,6150,-67.50871330819221
1439,ODT,3702,1,spring,4000,6150,-67.5078804402993
1440,ODT,3702,1,spring,4000,6150,-67.50704872836461
1441,ODT,3702,1,spring,4000,6150,-67.50621816998323
1442,ODT,3702,1,spring,4000,6150,-67.50538876275691
1443,ODT,3702,1,spring,4000,6150,-67.50456050429406
1444,ODT,3702,1,spring,4000,6150,-67.50373339220971
1445,ODT,3702,1,spring,4000,6150,-67.50290742412548
1446,ODT,3702,1,spring,4000,6150,-67.50208680855592
1447,ODT,3702,1,spring,4000,6150,-67.50126311845499
1448,ODT,3702,1,spring,4000,6150,-67.50044056526241
1449,ODT,3702,1,spring,4000,6150,-67.49961914662596
1450,ODT,3702,1,spring,4000,6150,-67.4987988601999
1451,ODT,3702,1,spring,4000,6150,-67.49797970364494
1452,ODT,3702,1,spring,4000,6150,-67.49716167462826
1453,ODT,3702,1,spring,4000,6150,-67.49634477082343
1454,ODT,3702,1,spring,4000,6150,-67.49553317764415
1455,ODT,3702,1,spring,4000,6150,-67.49471851443313
1456,ODT,3702,1,spring,4000,6150,-67.49390496949694
1457,ODT,3702,1,spring,4000,6150,-67.4930925405346
1458,ODT,3702,1,spring,4000,6150,-67.49228122525145
1459,ODT,3702,1,spring,4000,6150,-67.4914710213591
1460,ODT,3702,1,spring,4000,6150,-67.49066192657543
1461,ODT,3702,1,spring,4000,6150,-67.48985393862456
1462,ODT,3702,1,spring,4000,6150,-67.48904705523685
1463,ODT,3702,1,spring,4000,6150,-67.48824127414885
1464,ODT,3702,1,spring,4000,6150,-67.4874365931033
1465,ODT,3702,1,spring,4000,6150,-67.48663716616049
1466,ODT,3702,1,spring,4000,6150,-67.48583467561942
1467,ODT,3702,1,spring,4000,6150,-67.48503327838971
1468,ODT,3702,1,spring,4000,6150,-67.48439305147375
1469,ODT,3702,1,spring,4000,6150,-67.48359787027884
1470,ODT,3702,1,spring,4000,6150,-67.48279962804372
1471,ODT,3702,1,spring,4000,6150,-67.48200247037684
1472,ODT,3702,1,spring,4000,6150,-67.4812105316291
1473,ODT,3702,1,spring,4000,6150,-67.4804155336717
1474,ODT,3702,1,spring,4000,6150,-67.47962161367762
1475,ODT,3702,1,spring,4000,6150,-67.4788287694559
1476,ODT,3702,1,spring,4000,6150,-67.47803699882148
1477,ODT,3702,1,spring,4000,6150,-67.47724629959522
1478,ODT,3702,1,spring,4000,6150,-67.47645666960388
1479,ODT,3702,1,spring,4000,6150,-67.4756681066801
1480,ODT,3702,1,spring,4000,6150,-67.47488472287745
1481,ODT,3702,1,spring,4000,6150,-67.47409828483394
1482,ODT,3702,1,spring,4000,6150,-67.47331290739469
1483,ODT,3702,1,spring,4000,6150,-67.47252858841559
1484,ODT,3702,1,spring,4000,6150,-67.47174532575833
1485,ODT,3702,1,spring,4000,6150,-67.47096311729041
1486,ODT,3702,1,spring,4000,6150,-67.47018196088497
1487,ODT,3702,1,spring,4000,6150,-67.46940185442094
1488,ODT,3702,1,spring,4000,6150,-67.46862279578293
1489,ODT,3702,1,spring,4000,6150,-67.4678447828612
1490,ODT,3702,1,spring,4000,6150,-67.46706781355171
1491,ODT,3702,1,spring,4000,6150,-67.46629188575604
1492,ODT,3702,1,spring,4000,6150,-67.46552107852844
1493,ODT,3702,1,spring,4000,6150,-67.4647513031713
1494,ODT,3702,1,spring,4000,6150,-67.46397848192665
1495,ODT,3702,1,spring,4000,6150,-67.46320669386547
1496,ODT,3702,1,spring,4000,6150,-67.46243593691726
1497,ODT,3702,1,spring,4000,6150,-67.46166620901707
1498,ODT,3702,1,spring,4000,6150,-67.46089750810539
1499,ODT,3702,1,spring,4000,6150,-67.46013389422995
1500,ODT,3702,1,spring,4000,6150,-67.4593672384326
1501,ODT,3702,1,spring,4000,6150,-67.45860160348185
1502,ODT,3702,1,spring,4000,6150,-67.45783698734009
1503,ODT,3702,1,spring,4000,6150,-67.45707338797511
1504,ODT,3702,1,spring,4000,6150,-67.45631080336011
1505,ODT,3702,1,spring,4000,6150,-67.4555492314737
1506,ODT,3702,1,spring,4000,6150,-67.45478867029979
1507,ODT,3702,1,spring,4000,6150,-67.45403315837981
1508,ODT,3702,1,spring,4000,6150,-67.45327460992655
1509,ODT,3702,1,spring,4000,6150,-67.45252110137359
1510,ODT,3702,1,spring,4000,6150,-67.45176859018471
1511,ODT,3702,1,spring,4000,6150,-67.45101304451819
1512,ODT,3702,1,spring,4000,6150,-67.45025849759016
1513,ODT,3702,1,spring,4000,6150,-67.4495049474216
1514,ODT,3702,1,spring,4000,6150,-67.44875641392164
1515,ODT,3702,1,spring,4000,6150,-67.44800484870296
1516,ODT,3702,1,spring,4000,6150,-67.44725427434153
1517,ODT,3702,1,spring,4000,6150,-67.44650468887913
1518,ODT,3702,1,spring,4000,6150,-67.44575609036269
1519,ODT,3702,1,spring,4000,6150,-67.4450084768443
1520,ODT,3702,1,spring,4000,6150,-67.44426184638115
1521,ODT,3702,1,spring,4000,6150,-67.44352020042096
1522,ODT,3702,1,spring,4000,6150,-67.44277552763171
1523,ODT,3702,1,spring,4000,6150,-67.44203183210335
1524,ODT,3702,1,spring,4000,6150,-67.44128911191339
1525,ODT,3702,1,spring,4000,6150,-67.44054736514438
1526,ODT,3702,1,spring,4000,6150,-67.43980658988393
1527,ODT,3702,1,spring,4000,6150,-67.43906678422458
1528,ODT,3702,1,spring,4000,6150,-67.43832794626394
1529,ODT,3702,1,spring,4000,6150,-67.43774377109568
1530,ODT,3702,1,spring,4000,6150,-67.43700676245513
1531,ODT,3702,1,spring,4000,6150,-67.43627071596684
1532,ODT,3702,1,spring,4000,6150,-67.43553562974796
1533,ODT,3702,1,spring,4000,6150,-67.43480150192049
1534,ODT,3702,1,spring,4000,6150,-67.43406833061135
1535,ODT,3702,1,spring,4000,6150,-67.43333611395238
1536,ODT,3702,1,spring,4000,6150,-67.4326048500802
1537,ODT,3702,1,spring,4000,6150,-67.43187453713632
1538,ODT,3702,1,spring,4000,6150,-67.43114517326711
1539,ODT,3702,1,spring,4000,6150,-67.43041675662369
1540,ODT,3702,1,spring,4000,6150,-67.42968928536203
1541,ODT,3702,1,spring,4000,6150,-67.42896275764286
1542,ODT,3702,1,spring,4000,6150,-67.4282371716317
1543,ODT,3702,1,spring,4000,6150,-67.42751252549878
1544,ODT,3702,1,spring,4000,6150,-67.42678881741911
1545,ODT,3702,1,spring,4000,6150,-67.4260660455724
1546,ODT,3702,1,spring,4000,6150,-67.42534420814307
1547,ODT,3702,1,spring,4000,6150,-67.42462330332025
