episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1060,ODT,1234,0,spring,10000,4150,-61.038439800524976
1061,ODT,1234,0,spring,10000,4150,-61.03776324957804
1062,ODT,1234,0,spring,10000,4150,-61.037107511794936
1063,ODT,1234,0,spring,10000,4150,-61.036435730658454
1064,ODT,1234,0,spring,10000,4150,-61.03576521108278
1065,ODT,1234,0,spring,10000,4150,-61.03511095131482
1066,ODT,1234,0,spring,10000,4150,-61.03444069053091
1067,ODT,1234,0,spring,10000,4150,-61.033771684917
1068,ODT,1234,0,spring,10000,4150,-61.03310393095064
1069,ODT,1234,0,spring,10000,4150,-61.03245460419128
1070,ODT,1234,0,spring,10000,4150,-61.031789326965026
1071,ODT,1234,0,spring,10000,4150,-61.03112529092763
1072,ODT,1234,0,spring,10000,4150,-61.030462492608855
1073,ODT,1234,0,spring,10000,4150,-61.029820268673575
1074,ODT,1234,0,spring,10000,4150,-61.02916214040744
1075,ODT,1234,0,spring,10000,4150,-61.028522318702734
1076,ODT,1234,0,spring,10000,4150,-61.02788146631622
1077,ODT,1234,0,spring,10000,4150,-61.02724180289518
1078,ODT,1234,0,spring,10000,4150,-61.02660332513386
1079,ODT,1234,0,spring,10000,4150,-61.02596824241257
1080,ODT,1234,0,spring,10000,4150,-61.02531511979691
1081,ODT,1234,0,spring,10000,4150,-61.02466541301573
1082,ODT,1234,0,spring,10000,4150,-61.02403167237439
1083,ODT,1234,0,spring,10000,4150,-61.023399100996215
1084,ODT,1234,0,spring,10000,4150,-61.02275295655528
1085,ODT,1234,0,spring,10000,4150,-61.02212272758831
1086,ODT,1234,0,spring,10000,4150,-61.021476747797415
1087,ODT,1234,0,spring,10000,4150,-61.02085104672971
1088,ODT,1234,0,spring,10000,4150,-61.020224300404365
1089,ODT,1234,0,spring,10000,4150,-61.01958403258985
1090,ODT,1234,0,spring,10000,4150,-61.018942748137306
1091,ODT,1234,0,spring,10000,4150,-61.018321659527416
1092,ODT,1234,0,spring,10000,4150,-61.01768488983212
1093,ODT,1234,0,spring,10000,4150,-61.01704928424962
1094,ODT,1234,0,spring,10000,4150,-61.01643162644313
1095,ODT,1234,0,spring,10000,4150,-61.01579614384133
1096,ODT,1234,0,spring,10000,4150,-61.01517857606977
1097,ODT,1234,0,spring,10000,4150,-61.01454756860756
1098,ODT,1234,0,spring,10000,4150,-61.0139177094756
1099,ODT,1234,0,spring,10000,4150,-61.013303533647374
1100,ODT,1234,0,spring,10000,4150,-61.01267377811716
1101,ODT,1234,0,spring,10000,4150,-61.01204733401956
1102,ODT,1234,0,spring,10000,4150,-61.01143652437715
1103,ODT,1234,0,spring,10000,4150,-61.01081017127072
1104,ODT,1234,0,spring,10000,4150,-61.01018711444838
1105,ODT,1234,0,spring,10000,4150,-61.00956302365311
1106,ODT,1234,0,spring,10000,4150,-61.008940060393144
1107,ODT,1234,0,spring,10000,4150,-61.008320378373455
1108,ODT,1234,0,spring,10000,4150,-61.00771838884032
1109,ODT,1234,0,spring,10000,4150,-61.007100923969816
1110,ODT,1234,0,spring,10000,4150,-61.0064824197132
1111,ODT,1234,0,spring,10000,4150,-61.00586717687405
1112,ODT,1234,0,spring,10000,4150,-61.00525303959255
1113,ODT,1234,0,spring,10000,4150,-61.004637859749906
1114,ODT,1234,0,spring,10000,4150,-61.00404026911195
1115,ODT,1234,0,spring,10000,4150,-61.00344589072218
1116,ODT,1234,0,spring,10000,4150,-61.002836120347844
1117,ODT,1234,0,spring,10000,4150,-61.00222744079706
1118,ODT,1234,0,spring,10000,4150,-61.001619849145385
1119,ODT,1234,0,spring,10000,4150,-61.00102975462483
1120,ODT,1234,0,spring,10000,4150,-61.0004243153991
1121,ODT,1234,0,spring,10000,4150,-60.99983420843211
1122,ODT,1234,0,spring,10000,4150,-60.999230912060014
1123,ODT,1234,0,spring,10000,4150,-60.99864291685217
1124,ODT,1234,0,spring,10000,4150,-60.99803962776596
1125,ODT,1234,0,spring,10000,4150,-60.9974558572139
1126,ODT,1234,0,spring,10000,4150,-60.99687312263441
1127,ODT,1234,0,spring,10000,4150,-60.99627300700696
1128,ODT,1234,0,spring,10000,4150,-60.995676071112875
1129,ODT,1234,0,spring,10000,4150,-60.99509434388041
1130,ODT,1234,0,spring,10000,4150,-60.99449739282029
1131,ODT,1234,0,spring,10000,4150,-60.99390149644401
1132,ODT,1234,0,spring,10000,4150,-60.99332498496095
1133,ODT,1234,0,spring,10000,4150,-60.99273117341766
1134,ODT,1234,0,spring,10000,4150,-60.99214051369005
1135,ODT,1234,0,spring,10000,4150,-60.99156707484536
1136,ODT,1234,0,spring,10000,4150,-60.990976376182246
1137,ODT,1234,0,spring,10000,4150,-60.99040286820531
1138,ODT,1234,0,spring,10000,4150,-60.989816326953665
1139,ODT,1234,0,spring,10000,4150,-60.98923081472176
1140,ODT,1234,0,spring,10000,4150,-60.9886603445059
1141,ODT,1234,0,spring,10000,4150,-60.98807686993329
1142,ODT,1234,0,spring,10000,4150,-60.98749232559815
1143,ODT,1234,0,spring,10000,4150,-60.98690880319368
1144,ODT,1234,0,spring,10000,4150,-60.986342353844535
1145,ODT,1234,0,spring,10000,4150,-60.985760853269525
1146,ODT,1234,0,spring,10000,4150,-60.98518036664494
1147,ODT,1234,0,spring,10000,4150,-60.98461898478039
1148,ODT,1234,0,spring,10000,4150,-60.98404050236967
1149,ODT,1234,0,spring,10000,4150,-60.983465104004644
1150,ODT,1234,0,spring,10000,4150,-60.982904599395106
1151,ODT,1234,0,spring,10000,4150,-60.98233118601245
1152,ODT,1234,0,spring,10000,4150,-60.98177470968992
1153,ODT,1234,0,spring,10000,4150,-60.98120119841192
1154,ODT,1234,0,spring,10000,4150,-60.98062868022705
1155,ODT,1234,0,spring,10000,4150,-60.98005921976194
1156,ODT,1234,0,spring,10000,4150,-60.97948867825384
1157,ODT,1234,0,spring,10000,4150,-60.97892118577052
1158,ODT,1234,0,spring,10000,4150,-60.978354672566724
1159,ODT,1234,0,spring,10000,4150,-60.97780498231979
1160,ODT,1234,0,spring,10000,4150,-60.977240406437154
1161,ODT,1234,0,spring,10000,4150,-60.97669056469188
1162,ODT,1234,0,spring,10000,4150,-60.97612586317012
1163,ODT,1234,0,spring,10000,4150,-60.97557792368152
1164,ODT,1234,0,spring,10000,4150,-60.975017197895156
1165,ODT,1234,0,spring,10000,4150,-60.97445743390261
1166,ODT,1234,0,spring,10000,4150,-60.97389658151269
1167,ODT,1234,0,spring,10000,4150,-60.973336689486466
1168,ODT,1234,0,spring,10000,4150,-60.972779799574646
1169,ODT,1234,0,spring,10000,4150,-60.972221819143286
1170,ODT,1234,0,spring,10000,4150,-60.97166479171009
1171,ODT,1234,0,spring,10000,4150,-60.971110753818344
1172,ODT,1234,0,spring,10000,4150,-60.970555623333304
1173,ODT,1234,0,spring,10000,4150,-60.97001709579933
1174,ODT,1234,0,spring,10000,4150,-60.969463840990024
1175,ODT,1234,0,spring,10000,4150,-60.96891355913763
1176,ODT,1234,0,spring,10000,4150,-60.96836218202271
1177,ODT,1234,0,spring,10000,4150,-60.96781174103193
1178,ODT,1234,0,spring,10000,4150,-60.96726223378328
1179,ODT,1234,0,spring,10000,4150,-60.966713657902844
1180,ODT,1234,0,spring,10000,4150,-60.96618157546469
1181,ODT,1234,0,spring,10000,4150,-60.96565241506763
1182,ODT,1234,0,spring,10000,4150,-60.965122129254745
1183,ODT,1234,0,spring,10000,4150,-60.964577214191934
1184,ODT,1234,0,spring,10000,4150,-60.964048730718716
1185,ODT,1234,0,spring,10000,4150,-60.963507654539846
1186,ODT,1234,0,spring,10000,4150,-60.96298096258019
1187,ODT,1234,0,spring,10000,4150,-60.96243968457708
1188,ODT,1234,0,spring,10000,4150,-60.96190132687985
1189,ODT,1234,0,spring,10000,4150,-60.961377312570235
1190,ODT,1234,0,spring,10000,4150,-60.960838744461334
1191,ODT,1234,0,spring,10000,4150,-60.96031850557012
1192,ODT,1234,0,spring,10000,4150,-60.959781727857894
1193,ODT,1234,0,spring,10000,4150,-60.9592458492708
1194,ODT,1234,0,spring,10000,4150,-60.95872624964668
1195,ODT,1234,0,spring,10000,4150,-60.958207518918236
1196,ODT,1234,0,spring,10000,4150,-60.957676294911266
1197,ODT,1234,0,spring,10000,4150,-60.957143963024755
1198,ODT,1234,0,spring,10000,4150,-60.95661451216534
1199,ODT,1234,0,spring,10000,4150,-60.95610126172698
1200,ODT,1234,0,spring,10000,4150,-60.95558687624546
1201,ODT,1234,0,spring,10000,4150,-60.95507334664663
1202,ODT,1234,0,spring,10000,4150,-60.954545390992614
1203,ODT,1234,0,spring,10000,4150,-60.95401831234136
1204,ODT,1234,0,spring,10000,4150,-60.95350934609554
1205,ODT,1234,0,spring,10000,4150,-60.95298598211252
1206,ODT,1234,0,spring,10000,4150,-60.95247673465297
1207,ODT,1234,0,spring,10000,4150,-60.95195311375912
1208,ODT,1234,0,spring,10000,4150,-60.951432335652264
1209,ODT,1234,0,spring,10000,4150,-60.95092563479506
1210,ODT,1234,0,spring,10000,4150,-60.95040656522263
1211,ODT,1234,0,spring,10000,4150,-60.94990154685069
1212,ODT,1234,0,spring,10000,4150,-60.949382207318976
1213,ODT,1234,0,spring,10000,4150,-60.94887886472516
1214,ODT,1234,0,spring,10000,4150,-60.94836318860817
1215,ODT,1234,0,spring,10000,4150,-60.94784639543898
1216,ODT,1234,0,spring,10000,4150,-60.947330451560134
1217,ODT,1234,0,spring,10000,4150,-60.94683240848506
1218,ODT,1234,0,spring,10000,4150,-60.94632010329564
1219,ODT,1234,0,spring,10000,4150,-60.94582370483895
1220,ODT,1234,0,spring,10000,4150,-60.94532811948374
1221,ODT,1234,0,spring,10000,4150,-60.94481830300509
1222,ODT,1234,0,spring,10000,4150,-60.94430736628544
1223,ODT,1234,0,spring,10000,4150,-60.94379921678895
1224,ODT,1234,0,spring,10000,4150,-60.94330495154947
1225,ODT,1234,0,spring,10000,4150,-60.9427964994641
1226,ODT,1234,0,spring,10000,4150,-60.942303857083466
1227,ODT,1234,0,spring,10000,4150,-60.941797048319465
1228,ODT,1234,0,spring,10000,4150,-60.94129106430527
1229,ODT,1234,0,spring,10000,4150,-60.940802790257976
1230,ODT,1234,0,spring,10000,4150,-60.940298435996894
1231,ODT,1234,0,spring,10000,4150,-60.93981176030707
1232,ODT,1234,0,spring,10000,4150,-60.93931096600235
1233,ODT,1234,0,spring,10000,4150,-60.938809046819905
1234,ODT,1234,0,spring,10000,4150,-60.93830794046207
1235,ODT,1234,0,spring,10000,4150,-60.93780957836021
1236,ODT,1234,0,spring,10000,4150,-60.93731009017632
1237,ODT,1234,0,spring,10000,4150,-60.9368281870228
1238,ODT,1234,0,spring,10000,4150,-60.936332225921554
1239,ODT,1234,0,spring,10000,4150,-60.93583706475756
1240,ODT,1234,0,spring,10000,4150,-60.93534077598248
1241,ODT,1234,0,spring,10000,4150,-60.934847210448325
1242,ODT,1234,0,spring,10000,4150,-60.93435251655005
1243,ODT,1234,0,spring,10000,4150,-60.93387531515904
1244,ODT,1234,0,spring,10000,4150,-60.933382196588525
1245,ODT,1234,0,spring,10000,4150,-60.93288986954061
1246,ODT,1234,0,spring,10000,4150,-60.932413072771475
1247,ODT,1234,0,spring,10000,4150,-60.93192231125073
1248,ODT,1234,0,spring,10000,4150,-60.931432335577085
1249,ODT,1234,0,spring,10000,4150,-60.930972678996625
1250,ODT,1234,0,spring,10000,4150,-60.93048424575591
1251,ODT,1234,0,spring,10000,4150,-60.929998501456254
1252,ODT,1234,0,spring,10000,4150,-60.92951162531373
1253,ODT,1234,0,spring,10000,4150,-60.92902552568818
1254,ODT,1234,0,spring,10000,4150,-60.928542104857016
1255,ODT,1234,0,spring,10000,4150,-60.928057551186654
1256,ODT,1234,0,spring,10000,4150,-60.927590292980554
1257,ODT,1234,0,spring,10000,4150,-60.927107266273005
1258,ODT,1234,0,spring,10000,4150,-60.92663960704517
1259,ODT,1234,0,spring,10000,4150,-60.92615810155933
1260,ODT,1234,0,spring,10000,4150,-60.9256773597618
1261,ODT,1234,0,spring,10000,4150,-60.92521194529166
1262,ODT,1234,0,spring,10000,4150,-60.924734605970414
1263,ODT,1234,0,spring,10000,4150,-60.92425802193292
1264,ODT,1234,0,spring,10000,4150,-60.92378030230679
1265,ODT,1234,0,spring,10000,4150,-60.923305224961034
1266,ODT,1234,0,spring,10000,4150,-60.92284351941524
1267,ODT,1234,0,spring,10000,4150,-60.92238254211162
1268,ODT,1234,0,spring,10000,4150,-60.92190968934603
1269,ODT,1234,0,spring,10000,4150,-60.92145017329019
1270,ODT,1234,0,spring,10000,4150,-60.920993260475754
1271,ODT,1234,0,spring,10000,4150,-60.92052261513148
1272,ODT,1234,0,spring,10000,4150,-60.92005083200482
1273,ODT,1234,0,spring,10000,4150,-60.919581665247016
1274,ODT,1234,0,spring,10000,4150,-60.919111360172224
1275,ODT,1234,0,spring,10000,4150,-60.918643665048705
1276,ODT,1234,0,spring,10000,4150,-60.91817483108616
1277,ODT,1234,0,spring,10000,4150,-60.91772111392447
1278,ODT,1234,0,spring,10000,4150,-60.91726810625012
1279,ODT,1234,0,spring,10000,4150,-60.916803312716
1280,ODT,1234,0,spring,10000,4150,-60.91635172878603
1281,ODT,1234,0,spring,10000,4150,-60.91590084935519
1282,ODT,1234,0,spring,10000,4150,-60.91543634572737
1283,ODT,1234,0,spring,10000,4150,-60.914972565625476
1284,ODT,1234,0,spring,10000,4150,-60.91452381211014
1285,ODT,1234,0,spring,10000,4150,-60.914077614733806
1286,ODT,1234,0,spring,10000,4150,-60.91363211074888
1287,ODT,1234,0,spring,10000,4150,-60.9131711717614
1288,ODT,1234,0,spring,10000,4150,-60.912710947962424
1289,ODT,1234,0,spring,10000,4150,-60.91225143768871
1290,ODT,1234,0,spring,10000,4150,-60.91179449031837
1291,ODT,1234,0,spring,10000,4150,-60.91133640069341
1292,ODT,1234,0,spring,10000,4150,-60.910895084054154
1293,ODT,1234,0,spring,10000,4150,-60.91043839750919
1294,ODT,1234,0,spring,10000,4150,-60.909984261590324
1295,ODT,1234,0,spring,10000,4150,-60.90954500983457
1296,ODT,1234,0,spring,10000,4150,-60.90909226301324
1297,ODT,1234,0,spring,10000,4150,-60.90863837274503
1298,ODT,1234,0,spring,10000,4150,-60.908185181307104
1299,ODT,1234,0,spring,10000,4150,-60.907746826781825
1300,ODT,1234,0,spring,10000,4150,-60.90729685411141
1301,ODT,1234,0,spring,10000,4150,-60.90684573724564
1302,ODT,1234,0,spring,10000,4150,-60.906423646587726
1303,ODT,1234,0,spring,10000,4150,-60.90598798757841
1304,ODT,1234,0,spring,10000,4150,-60.90554074190407
1305,ODT,1234,0,spring,10000,4150,-60.90509418113889
1306,ODT,1234,0,spring,10000,4150,-60.904662367676764
1307,ODT,1234,0,spring,10000,4150,-60.90421533428777
1308,ODT,1234,0,spring,10000,4150,-60.903783026391785
1309,ODT,1234,0,spring,10000,4150,-60.9033373467494
1310,ODT,1234,0,spring,10000,4150,-60.90289234701495
1311,ODT,1234,0,spring,10000,4150,-60.902462036002305
1312,ODT,1234,0,spring,10000,4150,-60.90203238045199
1313,ODT,1234,0,spring,10000,4150,-60.9016033788675
1314,ODT,1234,0,spring,10000,4150,-60.90116105135117
1315,ODT,1234,0,spring,10000,4150,-60.900721211937196
1316,ODT,1234,0,spring,10000,4150,-60.90029418314942
1317,ODT,1234,0,spring,10000,4150,-60.89985385576833
1318,ODT,1234,0,spring,10000,4150,-60.899416007797754
1319,ODT,1234,0,spring,10000,4150,-60.898990938320956
1320,ODT,1234,0,spring,10000,4150,-60.898566512401295
1321,ODT,1234,0,spring,10000,4150,-60.89812882418833
1322,ODT,1234,0,spring,10000,4150,-60.897693603899896
1323,ODT,1234,0,spring,10000,4150,-60.89725723614383
1324,ODT,1234,0,spring,10000,4150,-60.89682333059397
1325,ODT,1234,0,spring,10000,4150,-60.896390079501955
1326,ODT,1234,0,spring,10000,4150,-60.89596953256821
1327,ODT,1234,0,spring,10000,4150,-60.8955496189883
1328,ODT,1234,0,spring,10000,4150,-60.895116506178574
1329,ODT,1234,0,spring,10000,4150,-60.89468404466633
1330,ODT,1234,0,spring,10000,4150,-60.89425402839127
1331,ODT,1234,0,spring,10000,4150,-60.89382286372648
1332,ODT,1234,0,spring,10000,4150,-60.8933923459704
1333,ODT,1234,0,spring,10000,4150,-60.892964265038316
1334,ODT,1234,0,spring,10000,4150,-60.89254880438917
1335,ODT,1234,0,spring,10000,4150,-60.89212199569021
1336,ODT,1234,0,spring,10000,4150,-60.89170778649256
1337,ODT,1234,0,spring,10000,4150,-60.89128045832245
1338,ODT,1234,0,spring,10000,4150,-60.89086928097205
1339,ODT,1234,0,spring,10000,4150,-60.89045693397015
1340,ODT,1234,0,spring,10000,4150,-60.8900314945674
1341,ODT,1234,0,spring,10000,4150,-60.8896066892025
1342,ODT,1234,0,spring,10000,4150,-60.88918429582453
1343,ODT,1234,0,spring,10000,4150,-60.888760752966675
1344,ODT,1234,0,spring,10000,4150,-60.888337839912325
1345,ODT,1234,0,spring,10000,4150,-60.88791733065725
1346,ODT,1234,0,spring,10000,4150,-60.88749567168489
1347,ODT,1234,0,spring,10000,4150,-60.88707641108465
1348,ODT,1234,0,spring,10000,4150,-60.886671398167714
1349,ODT,1234,0,spring,10000,4150,-60.886253369267266
1350,ODT,1234,0,spring,10000,4150,-60.88584779630589
1351,ODT,1234,0,spring,10000,4150,-60.8854428233045
1352,ODT,1234,0,spring,10000,4150,-60.88502486312089
1353,ODT,1234,0,spring,10000,4150,-60.8846075203083
1354,ODT,1234,0,spring,10000,4150,-60.88419079349987
1355,ODT,1234,0,spring,10000,4150,-60.88378823708757
1356,ODT,1234,0,spring,10000,4150,-60.88338627397877
1357,ODT,1234,0,spring,10000,4150,-60.88297136707221
1358,ODT,1234,0,spring,10000,4150,-60.88255707077185
1359,ODT,1234,0,spring,10000,4150,-60.88214338373075
1360,ODT,1234,0,spring,10000,4150,-60.8817320604382
1361,ODT,1234,0,spring,10000,4150,-60.88131958660152
1362,ODT,1234,0,spring,10000,4150,-60.880909471264744
1363,ODT,1234,0,spring,10000,4150,-60.880499957270096
1364,ODT,1234,0,spring,10000,4150,-60.880089292609014
1365,ODT,1234,0,spring,10000,4150,-60.87969443513722
1366,ODT,1234,0,spring,10000,4150,-60.879284960564966
1367,ODT,1234,0,spring,10000,4150,-60.878876084639764
1368,ODT,1234,0,spring,10000,4150,-60.87848297865107
1369,ODT,1234,0,spring,10000,4150,-60.87807528501329
1370,ODT,1234,0,spring,10000,4150,-60.877683336582294
1371,ODT,1234,0,spring,10000,4150,-60.87729021774983
1372,ODT,1234,0,spring,10000,4150,-60.876899412045816
1373,ODT,1234,0,spring,10000,4150,-60.87649405781206
1374,ODT,1234,0,spring,10000,4150,-60.87608929318448
1375,ODT,1234,0,spring,10000,4150,-60.87569847560108
1376,ODT,1234,0,spring,10000,4150,-60.875308225653974
1377,ODT,1234,0,spring,10000,4150,-60.87490693694346
1378,ODT,1234,0,spring,10000,4150,-60.87450449731906
1379,ODT,1234,0,spring,10000,4150,-60.87410264094047
1380,ODT,1234,0,spring,10000,4150,-60.87370309694455
1381,ODT,1234,0,spring,10000,4150,-60.87330240200818
1382,ODT,1234,0,spring,10000,4150,-60.87291730553972
1383,ODT,1234,0,spring,10000,4150,-60.87251775741063
1384,ODT,1234,0,spring,10000,4150,-60.872120511652625
1385,ODT,1234,0,spring,10000,4150,-60.87173710146106
1386,ODT,1234,0,spring,10000,4150,-60.8713392684354
1387,ODT,1234,0,spring,10000,4150,-60.870943730333195
1388,ODT,1234,0,spring,10000,4150,-60.87056027501865
1389,ODT,1234,0,spring,10000,4150,-60.87017909063816
1390,ODT,1234,0,spring,10000,4150,-60.86978523966183
1391,ODT,1234,0,spring,10000,4150,-60.86940344300866
1392,ODT,1234,0,spring,10000,4150,-60.86901071432206
1393,ODT,1234,0,spring,10000,4150,-60.86863002105384
1394,ODT,1234,0,spring,10000,4150,-60.86825158662021
1395,ODT,1234,0,spring,10000,4150,-60.86785881520778
1396,ODT,1234,0,spring,10000,4150,-60.867466606102326
1397,ODT,1234,0,spring,10000,4150,-60.86708810659755
1398,ODT,1234,0,spring,10000,4150,-60.86669700909096
1399,ODT,1234,0,spring,10000,4150,-60.86631960001192
1400,ODT,1234,0,spring,10000,4150,-60.86592960935872
1401,ODT,1234,0,spring,10000,4150,-60.86554187952506
1402,ODT,1234,0,spring,10000,4150,-60.86515299913687
1403,ODT,1234,0,spring,10000,4150,-60.864777765019554
1404,ODT,1234,0,spring,10000,4150,-60.864389982051485
1405,ODT,1234,0,spring,10000,4150,-60.864017524017406
1406,ODT,1234,0,spring,10000,4150,-60.86363083259655
1407,ODT,1234,0,spring,10000,4150,-60.86325774556945
1408,ODT,1234,0,spring,10000,4150,-60.86287214226874
1409,ODT,1234,0,spring,10000,4150,-60.862488780737046
1410,ODT,1234,0,spring,10000,4150,-60.86210426898236
1411,ODT,1234,0,spring,10000,4150,-60.86172030186188
1412,ODT,1234,0,spring,10000,4150,-60.861349887139006
1413,ODT,1234,0,spring,10000,4150,-60.86097999634078
1414,ODT,1234,0,spring,10000,4150,-60.86059763782384
1415,ODT,1234,0,spring,10000,4150,-60.86021750699386
1416,ODT,1234,0,spring,10000,4150,-60.85984919844865
1417,ODT,1234,0,spring,10000,4150,-60.85947013158274
1418,ODT,1234,0,spring,10000,4150,-60.859102868839145
1419,ODT,1234,0,spring,10000,4150,-60.85873612336704
1420,ODT,1234,0,spring,10000,4150,-60.858358640087104
1421,ODT,1234,0,spring,10000,4150,-60.85799293379901
1422,ODT,1234,0,spring,10000,4150,-60.85761650333435
1423,ODT,1234,0,spring,10000,4150,-60.85724060156414
1424,ODT,1234,0,spring,10000,4150,-60.85686355040156
1425,ODT,1234,0,spring,10000,4150,-60.85648702806248
1426,ODT,1234,0,spring,10000,4150,-60.85612391472708
1427,ODT,1234,0,spring,10000,4150,-60.85574843768236
1428,ODT,1234,0,spring,10000,4150,-60.85537515842756
1429,ODT,1234,0,spring,10000,4150,-60.85500240124165
1430,ODT,1234,0,spring,10000,4150,-60.85464301031565
1431,ODT,1234,0,spring,10000,4150,-60.85426961624062
1432,ODT,1234,0,spring,10000,4150,-60.85389674330178
1433,ODT,1234,0,spring,10000,4150,-60.85353887527028
1434,ODT,1234,0,spring,10000,4150,-60.85316869652972
1435,ODT,1234,0,spring,10000,4150,-60.85279736923053
1436,ODT,1234,0,spring,10000,4150,-60.852441013361975
1437,ODT,1234,0,spring,10000,4150,-60.85207237036422
1438,ODT,1234,0,spring,10000,4150,-60.85170257906783
1439,ODT,1234,0,spring,10000,4150,-60.8513477258783
1440,ODT,1234,0,spring,10000,4150,-60.850978950700636
1441,ODT,1234,0,spring,10000,4150,-60.85061234420402
1442,ODT,1234,0,spring,10000,4150,-60.85024458976928
1443,ODT,1234,0,spring,10000,4150,-60.84989172924045
1444,ODT,1234,0,spring,10000,4150,-60.84952498250387
1445,ODT,1234,0,spring,10000,4150,-60.84916039564361
1446,ODT,1234,0,spring,10000,4150,-60.84879466122705
1447,ODT,1234,0,spring,10000,4150,-60.848431082305325
1448,ODT,1234,0,spring,10000,4150,-60.84806635602001
1449,ODT,1234,0,spring,10000,4150,-60.847716457833876
1450,ODT,1234,0,spring,10000,4150,-60.847352726777395
1451,ODT,1234,0,spring,10000,4150,-60.84698949672787
1452,ODT,1234,0,spring,10000,4150,-60.84663941744481
1453,ODT,1234,0,spring,10000,4150,-60.84627882113472
1454,ODT,1234,0,spring,10000,4150,-60.845918720489664
1455,ODT,1234,0,spring,10000,4150,-60.84557009794704
1456,ODT,1234,0,spring,10000,4150,-60.84520933789003
1457,ODT,1234,0,spring,10000,4150,-60.8448507117204
1458,ODT,1234,0,spring,10000,4150,-60.84449093926198
1459,ODT,1234,0,spring,10000,4150,-60.844131659642535
1460,ODT,1234,0,spring,10000,4150,-60.84377287185009
1461,ODT,1234,0,spring,10000,4150,-60.84341457487541
1462,ODT,1234,0,spring,10000,4150,-60.843056767712056
1463,ODT,1234,0,spring,10000,4150,-60.84269944935629
1464,ODT,1234,0,spring,10000,4150,-60.8423442499933
1465,ODT,1234,0,spring,10000,4150,-60.84200044375076
1466,ODT,1234,0,spring,10000,4150,-60.84164620512692
1467,ODT,1234,0,spring,10000,4150,-60.84129082126435
1468,ODT,1234,0,spring,10000,4150,-60.840948434250855
1469,ODT,1234,0,spring,10000,4150,-60.840595634215695
1470,ODT,1234,0,spring,10000,4150,-60.84024168932152
1471,ODT,1234,0,spring,10000,4150,-60.83990071283314
1472,ODT,1234,0,spring,10000,4150,-60.839547720288714
1473,ODT,1234,0,spring,10000,4150,-60.83919520670295
1474,ODT,1234,0,spring,10000,4150,-60.838843171101715
1475,ODT,1234,0,spring,10000,4150,-60.83849323154308
1476,ODT,1234,0,spring,10000,4150,-60.838154593132046
1477,ODT,1234,0,spring,10000,4150,-60.837803976150816
1478,ODT,1234,0,spring,10000,4150,-60.83745383329668
1479,ODT,1234,0,spring,10000,4150,-60.83710416360855
1480,ODT,1234,0,spring,10000,4150,-60.83676737774416
1481,ODT,1234,0,spring,10000,4150,-60.836418643140334
1482,ODT,1234,0,spring,10000,4150,-60.83608277372381
1483,ODT,1234,0,spring,10000,4150,-60.83574735696149
1484,ODT,1234,0,spring,10000,4150,-60.8354000137547
1485,ODT,1234,0,spring,10000,4150,-60.835067116024135
1486,ODT,1234,0,spring,10000,4150,-60.83473305898473
1487,ODT,1234,0,spring,10000,4150,-60.834388703691445
1488,ODT,1234,0,spring,10000,4150,-60.83404320603609
1489,ODT,1234,0,spring,10000,4150,-60.83369817213599
1490,ODT,1234,0,spring,10000,4150,-60.8333675321722
1491,ODT,1234,0,spring,10000,4150,-60.833025015315904
1492,ODT,1234,0,spring,10000,4150,-60.8326936685531
1493,ODT,1234,0,spring,10000,4150,-60.832352061266626
1494,ODT,1234,0,spring,10000,4150,-60.83202320636687
1495,ODT,1234,0,spring,10000,4150,-60.83169319372788
1496,ODT,1234,0,spring,10000,4150,-60.83135293934501
1497,ODT,1234,0,spring,10000,4150,-60.83102381475162
1498,ODT,1234,0,spring,10000,4150,-60.830684460894254
1499,ODT,1234,0,spring,10000,4150,-60.83035622078596
1500,ODT,1234,0,spring,10000,4150,-60.83001617180133
1501,ODT,1234,0,spring,10000,4150,-60.82967657561164
1502,ODT,1234,0,spring,10000,4150,-60.82933902125832
1503,ODT,1234,0,spring,10000,4150,-60.829012548703254
1504,ODT,1234,0,spring,10000,4150,-60.828686509998754
1505,ODT,1234,0,spring,10000,4150,-60.828360904280586
1506,ODT,1234,0,spring,10000,4150,-60.82803731641188
1507,ODT,1234,0,spring,10000,4150,-60.82770038363898
1508,ODT,1234,0,spring,10000,4150,-60.82736389743038
1509,ODT,1234,0,spring,10000,4150,-60.82702943947353
1510,ODT,1234,0,spring,10000,4150,-60.82669384268689
1511,ODT,1234,0,spring,10000,4150,-60.826358689811364
1512,ODT,1234,0,spring,10000,4150,-60.826037708513496
1513,ODT,1234,0,spring,10000,4150,-60.82570501014761
1514,ODT,1234,0,spring,10000,4150,-60.8253727509875
1515,ODT,1234,0,spring,10000,4150,-60.82505305523231
1516,ODT,1234,0,spring,10000,4150,-60.82472008861376
1517,ODT,1234,0,spring,10000,4150,-60.82438756068639
1518,ODT,1234,0,spring,10000,4150,-60.82405547058382
1519,ODT,1234,0,spring,10000,4150,-60.82372538960486
1520,ODT,1234,0,spring,10000,4150,-60.82340782786688
1521,ODT,1234,0,spring,10000,4150,-60.82307703605808
1522,ODT,1234,0,spring,10000,4150,-60.82274667864431
1523,ODT,1234,0,spring,10000,4150,-60.822416754770444
1524,ODT,1234,0,spring,10000,4150,-60.82208883059196
