episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2086,ODT,3702,1,summer,4000,6177,-64.24290444787108
2087,ODT,3702,1,summer,4000,6177,-64.24255335175182
2088,ODT,3702,1,summer,4000,6177,-64.24219882877577
2089,ODT,3702,1,summer,4000,6177,-64.24184860658065
2090,ODT,3702,1,summer,4000,6177,-64.24149475973618
2091,ODT,3702,1,summer,4000,6177,-64.24114500877589
2092,ODT,3702,1,summer,4000,6177,-64.2407955920258
2093,ODT,3702,1,summer,4000,6177,-64.24044295494505
2094,ODT,3702,1,summer,4000,6177,-64.24009045465858
2095,ODT,3702,1,summer,4000,6177,-64.2397422409116
2096,ODT,3702,1,summer,4000,6177,-64.23939061063214
2097,ODT,3702,1,summer,4000,6177,-64.23915884116917
2098,ODT,3702,1,summer,4000,6177,-64.23881136947296
2099,ODT,3702,1,summer,4000,6177,-64.23846048541836
2100,ODT,3702,1,summer,4000,6177,-64.23810993537998
2101,ODT,3702,1,summer,4000,6177,-64.23776365778987
2102,ODT,3702,1,summer,4000,6177,-64.23741397157356
2103,ODT,3702,1,summer,4000,6177,-64.23718006635004
2104,ODT,3702,1,summer,4000,6177,-64.23694658226692
2105,ODT,3702,1,summer,4000,6177,-64.23659778215422
2106,ODT,3702,1,summer,4000,6177,-64.23624911441462
2107,ODT,3702,1,summer,4000,6177,-64.23590450655713
2108,ODT,3702,1,summer,4000,6177,-64.23555669671283
2109,ODT,3702,1,summer,4000,6177,-64.23520901811477
2110,ODT,3702,1,summer,4000,6177,-64.23486186725111
2111,ODT,3702,1,summer,4000,6177,-64.23451484688538
2112,ODT,3702,1,summer,4000,6177,-64.2341683531315
2113,ODT,3702,1,summer,4000,6177,-64.23382198913038
2114,ODT,3702,1,summer,4000,6177,-64.23347595266026
2115,ODT,3702,1,summer,4000,6177,-64.23313024325674
2116,ODT,3702,1,summer,4000,6177,-64.23278857368072
2117,ODT,3702,1,summer,4000,6177,-64.23244371294949
2118,ODT,3702,1,summer,4000,6177,-64.23209898012357
2119,ODT,3702,1,summer,4000,6177,-64.23175457251727
2120,ODT,3702,1,summer,4000,6177,-64.23141048967064
2121,ODT,3702,1,summer,4000,6177,-64.23106673112453
2122,ODT,3702,1,summer,4000,6177,-64.23072329642066
2123,ODT,3702,1,summer,4000,6177,-64.23038038222504
2124,ODT,3702,1,summer,4000,6177,-64.23003759374154
2125,ODT,3702,1,summer,4000,6177,-64.22969512773076
2126,ODT,3702,1,summer,4000,6177,-64.22935318058323
2127,ODT,3702,1,summer,4000,6177,-64.22901524884468
2128,ODT,3702,1,summer,4000,6177,-64.22867394226698
2129,ODT,3702,1,summer,4000,6177,-64.22833275959681
2130,ODT,3702,1,summer,4000,6177,-64.22799558596529
2131,ODT,3702,1,summer,4000,6177,-64.22765504153229
2132,ODT,3702,1,summer,4000,6177,-64.22731481640959
2133,ODT,3702,1,summer,4000,6177,-64.22697510634798
2134,ODT,3702,1,summer,4000,6177,-64.22663920032664
2135,ODT,3702,1,summer,4000,6177,-64.22629992862932
2136,ODT,3702,1,summer,4000,6177,-64.22596465292608
2137,ODT,3702,1,summer,4000,6177,-64.22574001841647
2138,ODT,3702,1,summer,4000,6177,-64.22540164293092
2139,ODT,3702,1,summer,4000,6177,-64.22506725700002
2140,ODT,3702,1,summer,4000,6177,-64.22473337899159
2141,ODT,3702,1,summer,4000,6177,-64.22439961726042
2142,ODT,3702,1,summer,4000,6177,-64.22406249884584
2143,ODT,3702,1,summer,4000,6177,-64.22372936137008
2144,ODT,3702,1,summer,4000,6177,-64.22339306495216
2145,ODT,3702,1,summer,4000,6177,-64.22305708195123
2146,ODT,3702,1,summer,4000,6177,-64.22272121691762
2147,ODT,3702,1,summer,4000,6177,-64.22238951916344
2148,ODT,3702,1,summer,4000,6177,-64.22205813010889
2149,ODT,3702,1,summer,4000,6177,-64.22172319835295
2150,ODT,3702,1,summer,4000,6177,-64.22139223254749
2151,ODT,3702,1,summer,4000,6177,-64.22105811605697
2152,ODT,3702,1,summer,4000,6177,-64.2207243099394
2153,ODT,3702,1,summer,4000,6177,-64.2203942688256
2154,ODT,3702,1,summer,4000,6177,-64.2200608862669
2155,ODT,3702,1,summer,4000,6177,-64.21972800716607
2156,ODT,3702,1,summer,4000,6177,-64.21939524260773
2157,ODT,3702,1,summer,4000,6177,-64.21906642912683
2158,ODT,3702,1,summer,4000,6177,-64.21873427925452
2159,ODT,3702,1,summer,4000,6177,-64.2184060762321
2160,ODT,3702,1,summer,4000,6177,-64.2180745393411
2161,ODT,3702,1,summer,4000,6177,-64.21774330914475
2162,ODT,3702,1,summer,4000,6177,-64.21741257878682
2163,ODT,3702,1,summer,4000,6177,-64.21708196061492
2164,ODT,3702,1,summer,4000,6177,-64.21675164786397
2165,ODT,3702,1,summer,4000,6177,-64.21642546263455
2166,ODT,3702,1,summer,4000,6177,-64.21609575769324
2167,ODT,3702,1,summer,4000,6177,-64.21576998278232
2168,ODT,3702,1,summer,4000,6177,-64.21544107709406
2169,ODT,3702,1,summer,4000,6177,-64.21511228159991
2170,ODT,3702,1,summer,4000,6177,-64.21478760272352
2171,ODT,3702,1,summer,4000,6177,-64.21445941085064
2172,ODT,3702,1,summer,4000,6177,-64.21413152104114
2173,ODT,3702,1,summer,4000,6177,-64.21380393287818
2174,ODT,3702,1,summer,4000,6177,-64.21348045265202
2175,ODT,3702,1,summer,4000,6177,-64.21315346478535
2176,ODT,3702,1,summer,4000,6177,-64.21282677732097
2177,ODT,3702,1,summer,4000,6177,-64.21250419130793
2178,ODT,3702,1,summer,4000,6177,-64.21218170923338
2179,ODT,3702,1,summer,4000,6177,-64.2118597150736
2180,ODT,3702,1,summer,4000,6177,-64.21153801618588
2181,ODT,3702,1,summer,4000,6177,-64.21121642028058
2182,ODT,3702,1,summer,4000,6177,-64.21089531080769
2183,ODT,3702,1,summer,4000,6177,-64.21057089607972
2184,ODT,3702,1,summer,4000,6177,-64.21024677829887
2185,ODT,3702,1,summer,4000,6177,-64.2099263615434
2186,ODT,3702,1,summer,4000,6177,-64.20960264343331
2187,ODT,3702,1,summer,4000,6177,-64.20927922122645
2188,ODT,3702,1,summer,4000,6177,-64.20895968560727
2189,ODT,3702,1,summer,4000,6177,-64.2086370435339
2190,ODT,3702,1,summer,4000,6177,-64.20831809269286
2191,ODT,3702,1,summer,4000,6177,-64.20799962387363
2192,ODT,3702,1,summer,4000,6177,-64.20768125457448
2193,ODT,3702,1,summer,4000,6177,-64.20735959258734
2194,ODT,3702,1,summer,4000,6177,-64.20703822368631
2195,ODT,3702,1,summer,4000,6177,-64.2067209177743
2196,ODT,3702,1,summer,4000,6177,-64.20640371014257
2197,ODT,3702,1,summer,4000,6177,-64.20608698163065
2198,ODT,3702,1,summer,4000,6177,-64.205766776025
2199,ODT,3702,1,summer,4000,6177,-64.20544705182904
2200,ODT,3702,1,summer,4000,6177,-64.20512742793217
2201,ODT,3702,1,summer,4000,6177,-64.20480809433856
2202,ODT,3702,1,summer,4000,6177,-64.2044890506529
2203,ODT,3702,1,summer,4000,6177,-64.20417048644883
2204,ODT,3702,1,summer,4000,6177,-64.20385558634199
2205,ODT,3702,1,summer,4000,6177,-64.20353740831318
2206,ODT,3702,1,summer,4000,6177,-64.2032195186197
2207,ODT,3702,1,summer,4000,6177,-64.20290191686979
2208,ODT,3702,1,summer,4000,6177,-64.20258835078744
2209,ODT,3702,1,summer,4000,6177,-64.20227132205622
2210,ODT,3702,1,summer,4000,6177,-64.20195476946594
2211,ODT,3702,1,summer,4000,6177,-64.2016383138083
2212,ODT,3702,1,summer,4000,6177,-64.20132214414767
2213,ODT,3702,1,summer,4000,6177,-64.20100981063668
2214,ODT,3702,1,summer,4000,6177,-64.20069439923004
2215,ODT,3702,1,summer,4000,6177,-64.20037927249074
2216,ODT,3702,1,summer,4000,6177,-64.2000642411792
2217,ODT,3702,1,summer,4000,6177,-64.19974949393557
2218,ODT,3702,1,summer,4000,6177,-64.19943876159985
2219,ODT,3702,1,summer,4000,6177,-64.19912457965984
2220,ODT,3702,1,summer,4000,6177,-64.19881421998905
2221,ODT,3702,1,summer,4000,6177,-64.19850432809929
2222,ODT,3702,1,summer,4000,6177,-64.19830044733149
2223,ODT,3702,1,summer,4000,6177,-64.19798734229889
2224,ODT,3702,1,summer,4000,6177,-64.19767805169597
2225,ODT,3702,1,summer,4000,6177,-64.19736922707298
2226,ODT,3702,1,summer,4000,6177,-64.19705714998177
2227,ODT,3702,1,summer,4000,6177,-64.19674869333942
2228,ODT,3702,1,summer,4000,6177,-64.19643698681698
2229,ODT,3702,1,summer,4000,6177,-64.19612927267085
2230,ODT,3702,1,summer,4000,6177,-64.19581831089239
2231,ODT,3702,1,summer,4000,6177,-64.19551114966033
2232,ODT,3702,1,summer,4000,6177,-64.19520055570831
2233,ODT,3702,1,summer,4000,6177,-64.19489023981714
2234,ODT,3702,1,summer,4000,6177,-64.19458371879297
2235,ODT,3702,1,summer,4000,6177,-64.19427414358105
2236,ODT,3702,1,summer,4000,6177,-64.19396817201522
2237,ODT,3702,1,summer,4000,6177,-64.19366266096469
2238,ODT,3702,1,summer,4000,6177,-64.19335372491908
2239,ODT,3702,1,summer,4000,6177,-64.19304506470921
2240,ODT,3702,1,summer,4000,6177,-64.19274037456027
2241,ODT,3702,1,summer,4000,6177,-64.19243576946494
2242,ODT,3702,1,summer,4000,6177,-64.19212793133981
2243,ODT,3702,1,summer,4000,6177,-64.19182036758022
2244,ODT,3702,1,summer,4000,6177,-64.19151676583115
2245,ODT,3702,1,summer,4000,6177,-64.19121324801503
2246,ODT,3702,1,summer,4000,6177,-64.19091018668567
2247,ODT,3702,1,summer,4000,6177,-64.19060739498384
2248,ODT,3702,1,summer,4000,6177,-64.19030468638262
2249,ODT,3702,1,summer,4000,6177,-64.1900022468557
2250,ODT,3702,1,summer,4000,6177,-64.189696583865
2251,ODT,3702,1,summer,4000,6177,-64.18939468296223
2252,ODT,3702,1,summer,4000,6177,-64.1890932358952
2253,ODT,3702,1,summer,4000,6177,-64.18878838301983
2254,ODT,3702,1,summer,4000,6177,-64.18848728650887
2255,ODT,3702,1,summer,4000,6177,-64.18818315807732
2256,ODT,3702,1,summer,4000,6177,-64.18788259653225
2257,ODT,3702,1,summer,4000,6177,-64.18758248663164
2258,ODT,3702,1,summer,4000,6177,-64.18727897727713
2259,ODT,3702,1,summer,4000,6177,-64.18697592177608
2260,ODT,3702,1,summer,4000,6177,-64.18667294916797
2261,ODT,3702,1,summer,4000,6177,-64.18637042953745
2262,ODT,3702,1,summer,4000,6177,-64.18607146591451
2263,ODT,3702,1,summer,4000,6177,-64.18576947920029
2264,ODT,3702,1,summer,4000,6177,-64.18546757428885
2265,ODT,3702,1,summer,4000,6177,-64.18516593584248
2266,ODT,3702,1,summer,4000,6177,-64.18486803104098
2267,ODT,3702,1,summer,4000,6177,-64.18456692293859
2268,ODT,3702,1,summer,4000,6177,-64.18426954472257
2269,ODT,3702,1,summer,4000,6177,-64.18397242851381
2270,ODT,3702,1,summer,4000,6177,-64.18367557396617
2271,ODT,3702,1,summer,4000,6177,-64.18337898073416
2272,ODT,3702,1,summer,4000,6177,-64.18307937429518
2273,ODT,3702,1,summer,4000,6177,-64.18277984724176
2274,ODT,3702,1,summer,4000,6177,-64.18248403884772
2275,ODT,3702,1,summer,4000,6177,-64.18218503657003
2276,ODT,3702,1,summer,4000,6177,-64.18188629692058
2277,ODT,3702,1,summer,4000,6177,-64.18158781955356
2278,ODT,3702,1,summer,4000,6177,-64.18128978784024
2279,ODT,3702,1,summer,4000,6177,-64.18099528168366
2280,ODT,3702,1,summer,4000,6177,-64.18070103375254
2281,ODT,3702,1,summer,4000,6177,-64.18040359896774
2282,ODT,3702,1,summer,4000,6177,-64.18010986797862
2283,ODT,3702,1,summer,4000,6177,-64.17981657751146
2284,ODT,3702,1,summer,4000,6177,-64.17951992030238
2285,ODT,3702,1,summer,4000,6177,-64.17922714450215
2286,ODT,3702,1,summer,4000,6177,-64.17893118752812
2287,ODT,3702,1,summer,4000,6177,-64.17863548925776
2288,ODT,3702,1,summer,4000,6177,-64.178339866438
2289,ODT,3702,1,summer,4000,6177,-64.17804468463821
2290,ODT,3702,1,summer,4000,6177,-64.17774957777227
2291,ODT,3702,1,summer,4000,6177,-64.17745472841672
2292,ODT,3702,1,summer,4000,6177,-64.17716356444916
2293,ODT,3702,1,summer,4000,6177,-64.1768726543299
2294,ODT,3702,1,summer,4000,6177,-64.17657857250003
2295,ODT,3702,1,summer,4000,6177,-64.17628474683902
2296,ODT,3702,1,summer,4000,6177,-64.17599135928921
2297,ODT,3702,1,summer,4000,6177,-64.17570146563888
2298,ODT,3702,1,summer,4000,6177,-64.17541182417962
2299,ODT,3702,1,summer,4000,6177,-64.1751226166217
2300,ODT,3702,1,summer,4000,6177,-64.1748300621837
2301,ODT,3702,1,summer,4000,6177,-64.17453776191986
2302,ODT,3702,1,summer,4000,6177,-64.17424912882777
2303,ODT,3702,1,summer,4000,6177,-64.17395751616114
2304,ODT,3702,1,summer,4000,6177,-64.17366938524343
2305,ODT,3702,1,summer,4000,6177,-64.17337827689984
2306,ODT,3702,1,summer,4000,6177,-64.17309064684952
2307,ODT,3702,1,summer,4000,6177,-64.17280326604535
2308,ODT,3702,1,summer,4000,6177,-64.17251272970441
2309,ODT,3702,1,summer,4000,6177,-64.17222584789536
2310,ODT,3702,1,summer,4000,6177,-64.1719358128486
2311,ODT,3702,1,summer,4000,6177,-64.1716460286972
2312,ODT,3702,1,summer,4000,6177,-64.17135649511576
2313,ODT,3702,1,summer,4000,6177,-64.17107078982009
2314,ODT,3702,1,summer,4000,6177,-64.17078515049438
2315,ODT,3702,1,summer,4000,6177,-64.17049654444708
2316,ODT,3702,1,summer,4000,6177,-64.17031302301282
2317,ODT,3702,1,summer,4000,6177,-64.17002468903172
2318,ODT,3702,1,summer,4000,6177,-64.16973678426926
2319,ODT,3702,1,summer,4000,6177,-64.1694489472307
2320,ODT,3702,1,summer,4000,6177,-64.16916135822062
2321,ODT,3702,1,summer,4000,6177,-64.16887758263178
2322,ODT,3702,1,summer,4000,6177,-64.16859387112433
2323,ODT,3702,1,summer,4000,6177,-64.16830720144868
2324,ODT,3702,1,summer,4000,6177,-64.16802077837062
2325,ODT,3702,1,summer,4000,6177,-64.16783921142867
2326,ODT,3702,1,summer,4000,6177,-64.16755643383493
2327,ODT,3702,1,summer,4000,6177,-64.167274079027
2328,ODT,3702,1,summer,4000,6177,-64.16698841169156
2329,ODT,3702,1,summer,4000,6177,-64.16670316925948
2330,ODT,3702,1,summer,4000,6177,-64.1664179919474
2331,ODT,3702,1,summer,4000,6177,-64.16613660963566
2332,ODT,3702,1,summer,4000,6177,-64.16585528907893
2333,ODT,3702,1,summer,4000,6177,-64.16557102097947
2334,ODT,3702,1,summer,4000,6177,-64.16529018360467
2335,ODT,3702,1,summer,4000,6177,-64.16500622156325
2336,ODT,3702,1,summer,4000,6177,-64.16472268169304
2337,ODT,3702,1,summer,4000,6177,-64.16443920529147
2338,ODT,3702,1,summer,4000,6177,-64.1641593320745
2339,ODT,3702,1,summer,4000,6177,-64.16387969806543
2340,ODT,3702,1,summer,4000,6177,-64.16359712388638
2341,ODT,3702,1,summer,4000,6177,-64.16342186391773
2342,ODT,3702,1,summer,4000,6177,-64.16314308140686
2343,ODT,3702,1,summer,4000,6177,-64.16286100451838
2344,ODT,3702,1,summer,4000,6177,-64.16258252040166
2345,ODT,3702,1,summer,4000,6177,-64.1623042736968
2346,ODT,3702,1,summer,4000,6177,-64.16202291476247
2347,ODT,3702,1,summer,4000,6177,-64.1617453217157
2348,ODT,3702,1,summer,4000,6177,-64.16146778677707
2349,ODT,3702,1,summer,4000,6177,-64.16118714297622
2350,ODT,3702,1,summer,4000,6177,-64.1609069160098
2351,ODT,3702,1,summer,4000,6177,-64.16063026954932
2352,ODT,3702,1,summer,4000,6177,-64.1603536802936
2353,ODT,3702,1,summer,4000,6177,-64.1600739866549
2354,ODT,3702,1,summer,4000,6177,-64.15979453054796
2355,ODT,3702,1,summer,4000,6177,-64.1595153116703
2356,ODT,3702,1,summer,4000,6177,-64.15923966484772
2357,ODT,3702,1,summer,4000,6177,-64.15896425182225
2358,ODT,3702,1,summer,4000,6177,-64.15868573999647
2359,ODT,3702,1,summer,4000,6177,-64.15840746419767
2360,ODT,3702,1,summer,4000,6177,-64.15812942412593
2361,ODT,3702,1,summer,4000,6177,-64.15785161948185
2362,ODT,3702,1,summer,4000,6177,-64.1575775538117
2363,ODT,3702,1,summer,4000,6177,-64.15730354289674
2364,ODT,3702,1,summer,4000,6177,-64.15702643985738
2365,ODT,3702,1,summer,4000,6177,-64.15674957105557
2366,ODT,3702,1,summer,4000,6177,-64.15647293619448
2367,ODT,3702,1,summer,4000,6177,-64.15620003142452
2368,ODT,3702,1,summer,4000,6177,-64.15592386208023
2369,ODT,3702,1,summer,4000,6177,-64.1556514192865
2370,ODT,3702,1,summer,4000,6177,-64.15537902971735
2371,ODT,3702,1,summer,4000,6177,-64.15510355578189
2372,ODT,3702,1,summer,4000,6177,-64.15482831402
2373,ODT,3702,1,summer,4000,6177,-64.15455661538343
2374,ODT,3702,1,summer,4000,6177,-64.15428514554573
2375,ODT,3702,1,summer,4000,6177,-64.15401059576006
2376,ODT,3702,1,summer,4000,6177,-64.15373958404574
2377,ODT,3702,1,summer,4000,6177,-64.15346549458853
2378,ODT,3702,1,summer,4000,6177,-64.15319511583543
2379,ODT,3702,1,summer,4000,6177,-64.15292166139388
2380,ODT,3702,1,summer,4000,6177,-64.15264826080312
2381,ODT,3702,1,summer,4000,6177,-64.15237508976786
2382,ODT,3702,1,summer,4000,6177,-64.1521054467385
2383,ODT,3702,1,summer,4000,6177,-64.1518362055448
2384,ODT,3702,1,summer,4000,6177,-64.15156371860529
2385,ODT,3702,1,summer,4000,6177,-64.15129163554843
2386,ODT,3702,1,summer,4000,6177,-64.15102289826953
2387,ODT,3702,1,summer,4000,6177,-64.1507545613946
2388,ODT,3702,1,summer,4000,6177,-64.15048298345128
2389,ODT,3702,1,summer,4000,6177,-64.15021492184768
2390,ODT,3702,1,summer,4000,6177,-64.14994725958046
2391,ODT,3702,1,summer,4000,6177,-64.1496763597457
2392,ODT,3702,1,summer,4000,6177,-64.14940568632115
2393,ODT,3702,1,summer,4000,6177,-64.14913541391455
2394,ODT,3702,1,summer,4000,6177,-64.14886536720516
2395,ODT,3702,1,summer,4000,6177,-64.14859537116493
2396,ODT,3702,1,summer,4000,6177,-64.14832905454823
2397,ODT,3702,1,summer,4000,6177,-64.14805968194206
2398,ODT,3702,1,summer,4000,6177,-64.14779363611834
2399,ODT,3702,1,summer,4000,6177,-64.14752781199947
2400,ODT,3702,1,summer,4000,6177,-64.14726220930842
2401,ODT,3702,1,summer,4000,6177,-64.14699700207763
2402,ODT,3702,1,summer,4000,6177,-64.14673184134053
2403,ODT,3702,1,summer,4000,6177,-64.14646363127957
2404,ODT,3702,1,summer,4000,6177,-64.14619891282616
2405,ODT,3702,1,summer,4000,6177,-64.14593114721602
2406,ODT,3702,1,summer,4000,6177,-64.1456668699429
2407,ODT,3702,1,summer,4000,6177,-64.14539954767747
2408,ODT,3702,1,summer,4000,6177,-64.14513588428738
2409,ODT,3702,1,summer,4000,6177,-64.1448691779225
2410,ODT,3702,1,summer,4000,6177,-64.14460577957033
2411,ODT,3702,1,summer,4000,6177,-64.14433951413308
2412,ODT,3702,1,summer,4000,6177,-64.14407655360125
2413,ODT,3702,1,summer,4000,6177,-64.14381381093234
2414,ODT,3702,1,summer,4000,6177,-64.14354803082627
2415,ODT,3702,1,summer,4000,6177,-64.14328264403575
2416,ODT,3702,1,summer,4000,6177,-64.14302055595415
2417,ODT,3702,1,summer,4000,6177,-64.14275543366254
2418,ODT,3702,1,summer,4000,6177,-64.14249053057083
2419,ODT,3702,1,summer,4000,6177,-64.14222909471142
2420,ODT,3702,1,summer,4000,6177,-64.14196462786306
2421,ODT,3702,1,summer,4000,6177,-64.14170055227143
2422,ODT,3702,1,summer,4000,6177,-64.14143652185562
2423,ODT,3702,1,summer,4000,6177,-64.14117270928672
2424,ODT,3702,1,summer,4000,6177,-64.14091252855751
2425,ODT,3702,1,summer,4000,6177,-64.14064914946692
2426,ODT,3702,1,summer,4000,6177,-64.14038922635253
2427,ODT,3702,1,summer,4000,6177,-64.14012627974151
2428,ODT,3702,1,summer,4000,6177,-64.13986354963656
2429,ODT,3702,1,summer,4000,6177,-64.13960120807084
2430,ODT,3702,1,summer,4000,6177,-64.13933908233527
2431,ODT,3702,1,summer,4000,6177,-64.13907700000487
2432,ODT,3702,1,summer,4000,6177,-64.13881853614994
2433,ODT,3702,1,summer,4000,6177,-64.13855705505247
2434,ODT,3702,1,summer,4000,6177,-64.13829884507128
2435,ODT,3702,1,summer,4000,6177,-64.1380377919924
2436,ODT,3702,1,summer,4000,6177,-64.13778000699398
2437,ODT,3702,1,summer,4000,6177,-64.13751920914649
2438,ODT,3702,1,summer,4000,6177,-64.13725862515537
2439,ODT,3702,1,summer,4000,6177,-64.13700147643638
2440,ODT,3702,1,summer,4000,6177,-64.1367413180498
2441,ODT,3702,1,summer,4000,6177,-64.1364845917733
2442,ODT,3702,1,summer,4000,6177,-64.13622502933087
2443,ODT,3702,1,summer,4000,6177,-64.13596567929635
2444,ODT,3702,1,summer,4000,6177,-64.13570637016566
2445,ODT,3702,1,summer,4000,6177,-64.13544744423548
2446,ODT,3702,1,summer,4000,6177,-64.1351885588291
2447,ODT,3702,1,summer,4000,6177,-64.13493005596395
2448,ODT,3702,1,summer,4000,6177,-64.1346717642077
2449,ODT,3702,1,summer,4000,6177,-64.13441368330187
2450,ODT,3702,1,summer,4000,6177,-64.13415564216417
2451,ODT,3702,1,summer,4000,6177,-64.13389781150049
2452,ODT,3702,1,summer,4000,6177,-64.13364036173833
2453,ODT,3702,1,summer,4000,6177,-64.13338312179668
2454,ODT,3702,1,summer,4000,6177,-64.13312912286756
2455,ODT,3702,1,summer,4000,6177,-64.1328721300874
2456,ODT,3702,1,summer,4000,6177,-64.13261534649959
2457,ODT,3702,1,summer,4000,6177,-64.13235877184879
2458,ODT,3702,1,summer,4000,6177,-64.13210240588008
2459,ODT,3702,1,summer,4000,6177,-64.13184944382519
2460,ODT,3702,1,summer,4000,6177,-64.13159349315917
2461,ODT,3702,1,summer,4000,6177,-64.13133775041412
2462,ODT,3702,1,summer,4000,6177,-64.13108540693072
2463,ODT,3702,1,summer,4000,6177,-64.13083007797289
2464,ODT,3702,1,summer,4000,6177,-64.13057495617849
2465,ODT,3702,1,summer,4000,6177,-64.13032339879194
2466,ODT,3702,1,summer,4000,6177,-64.13006868920785
2467,ODT,3702,1,summer,4000,6177,-64.12981418603346
2468,ODT,3702,1,summer,4000,6177,-64.12955988901797
2469,ODT,3702,1,summer,4000,6177,-64.12930898046
2470,ODT,3702,1,summer,4000,6177,-64.1290550937236
2471,ODT,3702,1,summer,4000,6177,-64.1288045923713
2472,ODT,3702,1,summer,4000,6177,-64.12855429360803
2473,ODT,3702,1,summer,4000,6177,-64.12830101978474
2474,ODT,3702,1,summer,4000,6177,-64.12804795062718
2475,ODT,3702,1,summer,4000,6177,-64.12779826072419
2476,ODT,3702,1,summer,4000,6177,-64.1275487724279
2477,ODT,3702,1,summer,4000,6177,-64.12729631321983
2478,ODT,3702,1,summer,4000,6177,-64.12704405769
2479,ODT,3702,1,summer,4000,6177,-64.12679200559207
2480,ODT,3702,1,summer,4000,6177,-64.12654332511856
2481,ODT,3702,1,summer,4000,6177,-64.12629167787026
2482,ODT,3702,1,summer,4000,6177,-64.1260433992045
2483,ODT,3702,1,summer,4000,6177,-64.12579232438395
2484,ODT,3702,1,summer,4000,6177,-64.12554444648714
2485,ODT,3702,1,summer,4000,6177,-64.12529693642861
2486,ODT,3702,1,summer,4000,6177,-64.12504629626712
2487,ODT,3702,1,summer,4000,6177,-64.12479901710898
2488,ODT,3702,1,summer,4000,6177,-64.12455193664844
2489,ODT,3702,1,summer,4000,6177,-64.1243020658084
2490,ODT,3702,1,summer,4000,6177,-64.12405239558724
2491,ODT,3702,1,summer,4000,6177,-64.12380275772978
2492,ODT,3702,1,summer,4000,6177,-64.12355647333071
2493,ODT,3702,1,summer,4000,6177,-64.12330740238909
2494,ODT,3702,1,summer,4000,6177,-64.12315903801029
2495,ODT,3702,1,summer,4000,6177,-64.12291015812919
2496,ODT,3702,1,summer,4000,6177,-64.12266462572738
2497,ODT,3702,1,summer,4000,6177,-64.12241614303286
2498,ODT,3702,1,summer,4000,6177,-64.12216785920404
2499,ODT,3702,1,summer,4000,6177,-64.1219197740023
2500,ODT,3702,1,summer,4000,6177,-64.12167188718934
2501,ODT,3702,1,summer,4000,6177,-64.12142419852731
2502,ODT,3702,1,summer,4000,6177,-64.12117670777873
2503,ODT,3702,1,summer,4000,6177,-64.12102658823939
2504,ODT,3702,1,summer,4000,6177,-64.12077962095661
2505,ODT,3702,1,summer,4000,6177,-64.12053268369958
2506,ODT,3702,1,summer,4000,6177,-64.12038630327824
2507,ODT,3702,1,summer,4000,6177,-64.12013971976609
2508,ODT,3702,1,summer,4000,6177,-64.11989333281313
2509,ODT,3702,1,summer,4000,6177,-64.11965027401553
2510,ODT,3702,1,summer,4000,6177,-64.11940444497169
2511,ODT,3702,1,summer,4000,6177,-64.11915864497561
2512,ODT,3702,1,summer,4000,6177,-64.11891304060228
2513,ODT,3702,1,summer,4000,6177,-64.11867075846634
2514,ODT,3702,1,summer,4000,6177,-64.1184255433953
2515,ODT,3702,1,summer,4000,6177,-64.11818364761129
2516,ODT,3702,1,summer,4000,6177,-64.1179388209157
2517,ODT,3702,1,summer,4000,6177,-64.11769418868133
2518,ODT,3702,1,summer,4000,6177,-64.11744975067663
2519,ODT,3702,1,summer,4000,6177,-64.11720550667033
2520,ODT,3702,1,summer,4000,6177,-64.11696162251256
2521,ODT,3702,1,summer,4000,6177,-64.11671776574502
2522,ODT,3702,1,summer,4000,6177,-64.1164742682338
2523,ODT,3702,1,summer,4000,6177,-64.11623079778475
2524,ODT,3702,1,summer,4000,6177,-64.11598752018357
2525,ODT,3702,1,summer,4000,6177,-64.11574771294713
2526,ODT,3702,1,summer,4000,6177,-64.11550481905789
2527,ODT,3702,1,summer,4000,6177,-64.11526211733151
2528,ODT,3702,1,summer,4000,6177,-64.11502271584219
2529,ODT,3702,1,summer,4000,6177,-64.11478039652953
2530,ODT,3702,1,summer,4000,6177,-64.11454137454386
2531,ODT,3702,1,summer,4000,6177,-64.11430254135915
2532,ODT,3702,1,summer,4000,6177,-64.11406095865229
2533,ODT,3702,1,summer,4000,6177,-64.11382250355845
2534,ODT,3702,1,summer,4000,6177,-64.11358423659485
2535,ODT,3702,1,summer,4000,6177,-64.11334322291516
2536,ODT,3702,1,summer,4000,6177,-64.11310223420088
2537,ODT,3702,1,summer,4000,6177,-64.11286143539104
2538,ODT,3702,1,summer,4000,6177,-64.1126239223211
2539,ODT,3702,1,summer,4000,6177,-64.11238366626702
2540,ODT,3702,1,summer,4000,6177,-64.11214343454272
2541,ODT,3702,1,summer,4000,6177,-64.11190664894335
2542,ODT,3702,1,summer,4000,6177,-64.1116698849252
2543,ODT,3702,1,summer,4000,6177,-64.1114333070423
2544,ODT,3702,1,summer,4000,6177,-64.11119707959001
2545,ODT,3702,1,summer,4000,6177,-64.11095778570754
2546,ODT,3702,1,summer,4000,6177,-64.1107186797276
2547,ODT,3702,1,summer,4000,6177,-64.11047976142896
2548,ODT,3702,1,summer,4000,6177,-64.11024411450444
2549,ODT,3702,1,summer,4000,6177,-64.11000865240105
2550,ODT,3702,1,summer,4000,6177,-64.1097702934055
