episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2561,ODT,3702,50,summer,80,6135,-64.06481444925929
2562,ODT,3702,50,summer,80,6135,-64.06458329542173
2563,ODT,3702,50,summer,80,6135,-64.06435250324172
2564,ODT,3702,50,summer,80,6135,-64.0641219004685
2565,ODT,3702,50,summer,80,6135,-64.06389131513396
2566,ODT,3702,50,summer,80,6135,-64.06366414188085
2567,ODT,3702,50,summer,80,6135,-64.06343410475095
2568,ODT,3702,50,summer,80,6135,-64.0632073049337
2569,ODT,3702,50,summer,80,6135,-64.06297747182555
2570,ODT,3702,50,summer,80,6135,-64.06275104459631
2571,ODT,3702,50,summer,80,6135,-64.06252158625352
2572,ODT,3702,50,summer,80,6135,-64.0622955306971
2573,ODT,3702,50,summer,80,6135,-64.06206965997761
2574,ODT,3702,50,summer,80,6135,-64.06184076140583
2575,ODT,3702,50,summer,80,6135,-64.06161204984268
2576,ODT,3702,50,summer,80,6135,-64.06138673489819
2577,ODT,3702,50,summer,80,6135,-64.0611583953553
2578,ODT,3702,50,summer,80,6135,-64.06093024213598
2579,ODT,3702,50,summer,80,6135,-64.06070227501228
2580,ODT,3702,50,summer,80,6135,-64.06047449375659
2581,ODT,3702,50,summer,80,6135,-64.06025027205618
2582,ODT,3702,50,summer,80,6135,-64.06002606247523
2583,ODT,3702,50,summer,80,6135,-64.05980203547537
2584,ODT,3702,50,summer,80,6135,-64.0595749914458
2585,ODT,3702,50,summer,80,6135,-64.05934813215505
2586,ODT,3702,50,summer,80,6135,-64.05912465416345
2587,ODT,3702,50,summer,80,6135,-64.05890152806053
2588,ODT,3702,50,summer,80,6135,-64.0586752189694
2589,ODT,3702,50,summer,80,6135,-64.05844909371994
2590,ODT,3702,50,summer,80,6135,-64.05822315208823
2591,ODT,3702,50,summer,80,6135,-64.05799756377365
2592,ODT,3702,50,summer,80,6135,-64.05777517764263
2593,ODT,3702,50,summer,80,6135,-64.05755297187343
2594,ODT,3702,50,summer,80,6135,-64.05732775982761
2595,ODT,3702,50,summer,80,6135,-64.05710591541553
2596,ODT,3702,50,summer,80,6135,-64.05688425070731
2597,ODT,3702,50,summer,80,6135,-64.05665975244587
2598,ODT,3702,50,summer,80,6135,-64.05643543589082
2599,ODT,3702,50,summer,80,6135,-64.05621130082167
2600,ODT,3702,50,summer,80,6135,-64.05598717771369
2601,ODT,3702,50,summer,80,6135,-64.0557634050246
2602,ODT,3702,50,summer,80,6135,-64.05554298928155
2603,ODT,3702,50,summer,80,6135,-64.05532258248088
2604,ODT,3702,50,summer,80,6135,-64.05510235364291
2605,ODT,3702,50,summer,80,6135,-64.05487913027777
2606,ODT,3702,50,summer,80,6135,-64.05465608700408
2607,ODT,3702,50,summer,80,6135,-64.05443639332013
2608,ODT,3702,50,summer,80,6135,-64.05421370829856
2609,ODT,3702,50,summer,80,6135,-64.05399436987895
2610,ODT,3702,50,summer,80,6135,-64.05377221086769
2611,ODT,3702,50,summer,80,6135,-64.05355023072843
2612,ODT,3702,50,summer,80,6135,-64.05333142409667
2613,ODT,3702,50,summer,80,6135,-64.0531129619152
2614,ODT,3702,50,summer,80,6135,-64.052891346271
2615,ODT,3702,50,summer,80,6135,-64.05267323658238
2616,ODT,3702,50,summer,80,6135,-64.05245197568169
2617,ODT,3702,50,summer,80,6135,-64.05223404948698
2618,ODT,3702,50,summer,80,6135,-64.05201331062524
2619,ODT,3702,50,summer,80,6135,-64.05179258090783
2620,ODT,3702,50,summer,80,6135,-64.05157202827
2621,ODT,3702,50,summer,80,6135,-64.05135165249877
2622,ODT,3702,50,summer,80,6135,-64.05113460404118
2623,ODT,3702,50,summer,80,6135,-64.05091474784763
2624,ODT,3702,50,summer,80,6135,-64.05069490007308
2625,ODT,3702,50,summer,80,6135,-64.05047854280362
2626,ODT,3702,50,summer,80,6135,-64.0502590455295
2627,ODT,3702,50,summer,80,6135,-64.05003989132926
2628,ODT,3702,50,summer,80,6135,-64.0498207449732
2629,ODT,3702,50,summer,80,6135,-64.04960491563901
2630,ODT,3702,50,summer,80,6135,-64.04938628544696
2631,ODT,3702,50,summer,80,6135,-64.04917080200661
2632,ODT,3702,50,summer,80,6135,-64.0489523525267
2633,ODT,3702,50,summer,80,6135,-64.04873721421795
2634,ODT,3702,50,summer,80,6135,-64.04851911196052
2635,ODT,3702,50,summer,80,6135,-64.04830448489871
2640,ODT,3702,50,summer,80,6135,-64.04809002892263
2641,ODT,3702,50,summer,80,6135,-64.04787261199674
2642,ODT,3702,50,summer,80,6135,-64.04765520150005
2643,ODT,3702,50,summer,80,6135,-64.0474379641009
2644,ODT,3702,50,summer,80,6135,-64.04722089959262
2645,ODT,3702,50,summer,80,6135,-64.04700400776892
2646,ODT,3702,50,summer,80,6135,-64.0467872884238
2647,ODT,3702,50,summer,80,6135,-64.04657090776264
2648,ODT,3702,50,summer,80,6135,-64.04635765581313
2649,ODT,3702,50,summer,80,6135,-64.04614145136473
2650,ODT,3702,50,summer,80,6135,-64.04592541857532
2651,ODT,3702,50,summer,80,6135,-64.04571267664366
2652,ODT,3702,50,summer,80,6135,-64.04550010348785
2653,ODT,3702,50,summer,80,6135,-64.0452876989071
2654,ODT,3702,50,summer,80,6135,-64.04507251295625
2655,ODT,3702,50,summer,80,6135,-64.0448604460933
2656,ODT,3702,50,summer,80,6135,-64.04464854720408
2657,ODT,3702,50,summer,80,6135,-64.04443698184134
2658,ODT,3702,50,summer,80,6135,-64.0442223074737
2659,ODT,3702,50,summer,80,6135,-64.04400780294337
2660,ODT,3702,50,summer,80,6135,-64.0437934680489
2661,ODT,3702,50,summer,80,6135,-64.04357946807927
2662,ODT,3702,50,summer,80,6135,-64.04336857763391
2663,ODT,3702,50,summer,80,6135,-64.0431580191281
2664,ODT,3702,50,summer,80,6135,-64.04294746158041
2665,ODT,3702,50,summer,80,6135,-64.04273396804972
2666,ODT,3702,50,summer,80,6135,-64.04252064295574
2667,ODT,3702,50,summer,80,6135,-64.04231075092025
2668,ODT,3702,50,summer,80,6135,-64.04209776081535
2669,ODT,3702,50,summer,80,6135,-64.04188510351989
2670,ODT,3702,50,summer,80,6135,-64.04167244883351
2671,ODT,3702,50,summer,80,6135,-64.04146322127134
2672,ODT,3702,50,summer,80,6135,-64.04125089999371
2673,ODT,3702,50,summer,80,6135,-64.04104183817265
2674,ODT,3702,50,summer,80,6135,-64.04083001422721
2675,ODT,3702,50,summer,80,6135,-64.04062128220542
2676,ODT,3702,50,summer,80,6135,-64.04040978997074
2677,ODT,3702,50,summer,80,6135,-64.04019829942277
2678,ODT,3702,50,summer,80,6135,-64.03998697494511
2679,ODT,3702,50,summer,80,6135,-64.03977890146625
2680,ODT,3702,50,summer,80,6135,-64.0395709912463
2681,ODT,3702,50,summer,80,6135,-64.03936016138887
2682,ODT,3702,50,summer,80,6135,-64.0391527424471
2683,ODT,3702,50,summer,80,6135,-64.03894532199584
2684,ODT,3702,50,summer,80,6135,-64.03873806403612
2685,ODT,3702,50,summer,80,6135,-64.03852805443584
2686,ODT,3702,50,summer,80,6135,-64.03831820922665
2687,ODT,3702,50,summer,80,6135,-64.03811143987672
2688,ODT,3702,50,summer,80,6135,-64.03790192173243
2689,ODT,3702,50,summer,80,6135,-64.03769256740217
2690,ODT,3702,50,summer,80,6135,-64.03748628494161
2691,ODT,3702,50,summer,80,6135,-64.03727725652755
2692,ODT,3702,50,summer,80,6135,-64.03707129732969
2693,ODT,3702,50,summer,80,6135,-64.03686549891185
2694,ODT,3702,50,summer,80,6135,-64.03666002444523
2695,ODT,3702,50,summer,80,6135,-64.03645454695942
2696,ODT,3702,50,summer,80,6135,-64.03624922968996
2697,ODT,3702,50,summer,80,6135,-64.0360411721355
2698,ODT,3702,50,summer,80,6135,-64.03583311357791
2699,ODT,3702,50,summer,80,6135,-64.0356284411976
2700,ODT,3702,50,summer,80,6135,-64.03542070527453
2701,ODT,3702,50,summer,80,6135,-64.03521313101363
2702,ODT,3702,50,summer,80,6135,-64.03500877575102
2703,ODT,3702,50,summer,80,6135,-64.0348016858479
2704,ODT,3702,50,summer,80,6135,-64.03459459419184
2705,ODT,3702,50,summer,80,6135,-64.03438766344617
2706,ODT,3702,50,summer,80,6135,-64.0341808934234
2707,ODT,3702,50,summer,80,6135,-64.0339774980614
2708,ODT,3702,50,summer,80,6135,-64.03377104767598
2709,ODT,3702,50,summer,80,6135,-64.03356796908531
2710,ODT,3702,50,summer,80,6135,-64.03336183759471
2711,ODT,3702,50,summer,80,6135,-64.03315907503787
2712,ODT,3702,50,summer,80,6135,-64.03295326170186
2713,ODT,3702,50,summer,80,6135,-64.03274760778748
2714,ODT,3702,50,summer,80,6135,-64.0325453185243
2715,ODT,3702,50,summer,80,6135,-64.03234318583173
2720,ODT,3702,50,summer,80,6135,-64.03213800659343
2721,ODT,3702,50,summer,80,6135,-64.03193298603975
2722,ODT,3702,50,summer,80,6135,-64.03173116260133
2723,ODT,3702,50,summer,80,6135,-64.03152965691291
2724,ODT,3702,50,summer,80,6135,-64.03132814516856
2725,ODT,3702,50,summer,80,6135,-64.03112391559318
2726,ODT,3702,50,summer,80,6135,-64.03092271599273
2727,ODT,3702,50,summer,80,6135,-64.03071880041747
2728,ODT,3702,50,summer,80,6135,-64.0305180737073
2729,ODT,3702,50,summer,80,6135,-64.0303143099375
2730,ODT,3702,50,summer,80,6135,-64.03011070321105
2731,ODT,3702,50,summer,80,6135,-64.02991044270941
2732,ODT,3702,50,summer,80,6135,-64.02970730951812
2733,ODT,3702,50,summer,80,6135,-64.02950433270341
2734,ODT,3702,50,summer,80,6135,-64.02930437557303
2735,ODT,3702,50,summer,80,6135,-64.02910154883428
2736,ODT,3702,50,summer,80,6135,-64.02890206128798
2737,ODT,3702,50,summer,80,6135,-64.0286995450672
2738,ODT,3702,50,summer,80,6135,-64.02849718444858
2739,ODT,3702,50,summer,80,6135,-64.02829497925286
2740,ODT,3702,50,summer,80,6135,-64.02809309002664
2741,ODT,3702,50,summer,80,6135,-64.02789421153884
2742,ODT,3702,50,summer,80,6135,-64.02769548562372
2743,ODT,3702,50,summer,80,6135,-64.02749405849923
2744,ODT,3702,50,summer,80,6135,-64.02729278578417
2745,ODT,3702,50,summer,80,6135,-64.0270916673011
2746,ODT,3702,50,summer,80,6135,-64.02689054251653
2747,ODT,3702,50,summer,80,6135,-64.02669258126397
2748,ODT,3702,50,summer,80,6135,-64.02649192338554
2749,ODT,3702,50,summer,80,6135,-64.02629426608922
2750,ODT,3702,50,summer,80,6135,-64.02609675996484
2751,ODT,3702,50,summer,80,6135,-64.02589639990936
2752,ODT,3702,50,summer,80,6135,-64.02569935674582
2753,ODT,3702,50,summer,80,6135,-64.02549930155027
2754,ODT,3702,50,summer,80,6135,-64.02529955899332
2755,ODT,3702,50,summer,80,6135,-64.02509996891163
2756,ODT,3702,50,summer,80,6135,-64.02490337058347
2757,ODT,3702,50,summer,80,6135,-64.024704083846
2758,ODT,3702,50,summer,80,6135,-64.02450778634962
2759,ODT,3702,50,summer,80,6135,-64.0243088022637
2760,ODT,3702,50,summer,80,6135,-64.02410981028373
2761,ODT,3702,50,summer,80,6135,-64.02391112929921
2762,ODT,3702,50,summer,80,6135,-64.02371543254303
2763,ODT,3702,50,summer,80,6135,-64.02351705282933
2764,ODT,3702,50,summer,80,6135,-64.02332165484454
2765,ODT,3702,50,summer,80,6135,-64.0231235757153
2766,ODT,3702,50,summer,80,6135,-64.02292548802205
2767,ODT,3702,50,summer,80,6135,-64.02272755085139
2768,ODT,3702,50,summer,80,6135,-64.02253274956007
2769,ODT,3702,50,summer,80,6135,-64.02233511178682
2770,ODT,3702,50,summer,80,6135,-64.02213778291893
2771,ODT,3702,50,summer,80,6135,-64.02194044493407
2772,ODT,3702,50,summer,80,6135,-64.02174341539292
2773,ODT,3702,50,summer,80,6135,-64.02154637651476
2774,ODT,3702,50,summer,80,6135,-64.02134964561988
2775,ODT,3702,50,summer,80,6135,-64.02115290516882
2776,ODT,3702,50,summer,80,6135,-64.02095631370712
2777,ODT,3702,50,summer,80,6135,-64.02076002954028
2778,ODT,3702,50,summer,80,6135,-64.02056373549006
2779,ODT,3702,50,summer,80,6135,-64.0203705630299
2780,ODT,3702,50,summer,80,6135,-64.02017769493081
2781,ODT,3702,50,summer,80,6135,-64.01998200175242
2782,ODT,3702,50,summer,80,6135,-64.01978926799688
2783,ODT,3702,50,summer,80,6135,-64.01959683792624
2784,ODT,3702,50,summer,80,6135,-64.01940142758909
2785,ODT,3702,50,summer,80,6135,-64.0192091311073
2786,ODT,3702,50,summer,80,6135,-64.01901401444327
2787,ODT,3702,50,summer,80,6135,-64.01881920280319
2788,ODT,3702,50,summer,80,6135,-64.01862750104598
2789,ODT,3702,50,summer,80,6135,-64.0184328240881
2790,ODT,3702,50,summer,80,6135,-64.01823829377952
2791,ODT,3702,50,summer,80,6135,-64.01804390995461
2792,ODT,3702,50,summer,80,6135,-64.01785263100875
2793,ODT,3702,50,summer,80,6135,-64.01765853854216
2794,ODT,3702,50,summer,80,6135,-64.0174677058616
2795,ODT,3702,50,summer,80,6135,-64.01727701666427
2800,ODT,3702,50,summer,80,6135,-64.01708631344523
2801,ODT,3702,50,summer,80,6135,-64.01689295778463
2802,ODT,3702,50,summer,80,6135,-64.01669959011548
2803,ODT,3702,50,summer,80,6135,-64.01650947556999
2804,ODT,3702,50,summer,80,6135,-64.01631950369959
2805,ODT,3702,50,summer,80,6135,-64.01612656872251
2806,ODT,3702,50,summer,80,6135,-64.01593672589615
2807,ODT,3702,50,summer,80,6135,-64.01574702538076
2808,ODT,3702,50,summer,80,6135,-64.01555746701638
2809,ODT,3702,50,summer,80,6135,-64.01536805064326
2810,ODT,3702,50,summer,80,6135,-64.01517583304842
2811,ODT,3702,50,summer,80,6135,-64.01498391602443
2812,ODT,3702,50,summer,80,6135,-64.01479198596037
2813,ODT,3702,50,summer,80,6135,-64.0146003560273
2814,ODT,3702,50,summer,80,6135,-64.01441180802166
2815,ODT,3702,50,summer,80,6135,-64.01422324447265
2816,ODT,3702,50,summer,80,6135,-64.01403482180038
2817,ODT,3702,50,summer,80,6135,-64.0138466961914
2818,ODT,3702,50,summer,80,6135,-64.01365577676204
2819,ODT,3702,50,summer,80,6135,-64.0134648435822
2820,ODT,3702,50,summer,80,6135,-64.01327698491276
2821,ODT,3702,50,summer,80,6135,-64.01308649146011
2822,ODT,3702,50,summer,80,6135,-64.01289598395483
2823,ODT,3702,50,summer,80,6135,-64.01270854720629
2824,ODT,3702,50,summer,80,6135,-64.0125183223674
2825,ODT,3702,50,summer,80,6135,-64.01233116578828
2826,ODT,3702,50,summer,80,6135,-64.01214414851438
2827,ODT,3702,50,summer,80,6135,-64.01195727039024
2828,ODT,3702,50,summer,80,6135,-64.01176760790769
2829,ODT,3702,50,summer,80,6135,-64.01158116435118
2830,ODT,3702,50,summer,80,6135,-64.01139178259365
2831,ODT,3702,50,summer,80,6135,-64.01120546163088
2832,ODT,3702,50,summer,80,6135,-64.01101636003162
2833,ODT,3702,50,summer,80,6135,-64.01083031674683
2834,ODT,3702,50,summer,80,6135,-64.01064149468304
2835,ODT,3702,50,summer,80,6135,-64.01045588375806
2836,ODT,3702,50,summer,80,6135,-64.01027025523268
2837,ODT,3702,50,summer,80,6135,-64.01008185071066
2838,ODT,3702,50,summer,80,6135,-64.00989374092711
2839,ODT,3702,50,summer,80,6135,-64.00970852685671
2840,ODT,3702,50,summer,80,6135,-64.00952053956605
2841,ODT,3702,50,summer,80,6135,-64.00933284637782
2842,ODT,3702,50,summer,80,6135,-64.00914804538057
2843,ODT,3702,50,summer,80,6135,-64.00896047393435
2844,ODT,3702,50,summer,80,6135,-64.00877610201827
2845,ODT,3702,50,summer,80,6135,-64.00858880665714
2846,ODT,3702,50,summer,80,6135,-64.00840164967457
2847,ODT,3702,50,summer,80,6135,-64.00821478552953
2848,ODT,3702,50,summer,80,6135,-64.00802805934252
2849,ODT,3702,50,summer,80,6135,-64.00784131646263
2850,ODT,3702,50,summer,80,6135,-64.00765761097918
2851,ODT,3702,50,summer,80,6135,-64.00747114241126
2852,ODT,3702,50,summer,80,6135,-64.00728496563372
2853,ODT,3702,50,summer,80,6135,-64.00710182247798
2854,ODT,3702,50,summer,80,6135,-64.00691576466299
2855,ODT,3702,50,summer,80,6135,-64.00672984385672
2856,ODT,3702,50,summer,80,6135,-64.00654405990785
2857,ODT,3702,50,summer,80,6135,-64.00636130482725
2858,ODT,3702,50,summer,80,6135,-64.00617579307661
2859,ODT,3702,50,summer,80,6135,-64.00599346169714
2860,ODT,3702,50,summer,80,6135,-64.00581111046198
2861,ODT,3702,50,summer,80,6135,-64.00562615911535
2862,ODT,3702,50,summer,80,6135,-64.0054440767032
2863,ODT,3702,50,summer,80,6135,-64.00525939589123
2864,ODT,3702,50,summer,80,6135,-64.00507469697708
2865,ODT,3702,50,summer,80,6135,-64.00489301724627
2866,ODT,3702,50,summer,80,6135,-64.00470874167888
2867,ODT,3702,50,summer,80,6135,-64.00452460121086
2868,ODT,3702,50,summer,80,6135,-64.0043433227754
2869,ODT,3702,50,summer,80,6135,-64.00416233051098
2870,ODT,3702,50,summer,80,6135,-64.0039813174829
2871,ODT,3702,50,summer,80,6135,-64.00379755962688
2872,ODT,3702,50,summer,80,6135,-64.00361393624422
2873,ODT,3702,50,summer,80,6135,-64.00343060032932
2874,ODT,3702,50,summer,80,6135,-64.00324724539495
2875,ODT,3702,50,summer,80,6135,-64.00306402449195
2880,ODT,3702,50,summer,80,6135,-64.00288109044754
2881,ODT,3702,50,summer,80,6135,-64.00269829002916
2882,ODT,3702,50,summer,80,6135,-64.00251547022805
2883,ODT,3702,50,summer,80,6135,-64.00233565281222
2884,ODT,3702,50,summer,80,6135,-64.00215611935295
2885,ODT,3702,50,summer,80,6135,-64.00197384999684
2886,ODT,3702,50,summer,80,6135,-64.00179442670148
2887,ODT,3702,50,summer,80,6135,-64.0016122694231
2888,ODT,3702,50,summer,80,6135,-64.00143326110671
2889,ODT,3702,50,summer,80,6135,-64.00125438316783
2890,ODT,3702,50,summer,80,6135,-64.00107262141744
2891,ODT,3702,50,summer,80,6135,-64.00089114431536
2892,ODT,3702,50,summer,80,6135,-64.00071265879212
2893,ODT,3702,50,summer,80,6135,-64.00053415082559
2894,ODT,3702,50,summer,80,6135,-64.0003530673629
2895,ODT,3702,50,summer,80,6135,-64.00017196336124
2896,ODT,3702,50,summer,80,6135,-63.99999399840576
2897,ODT,3702,50,summer,80,6135,-63.99981315630569
2898,ODT,3702,50,summer,80,6135,-63.999632445488444
2899,ODT,3702,50,summer,80,6135,-63.99945186581113
2900,ODT,3702,50,summer,80,6135,-63.99927141713105
2901,ODT,3702,50,summer,80,6135,-63.999091099305694
2902,ODT,3702,50,summer,80,6135,-63.99891376137584
2903,ODT,3702,50,summer,80,6135,-63.99873385550031
2904,ODT,3702,50,summer,80,6135,-63.99855407994414
2905,ODT,3702,50,summer,80,6135,-63.99837443456579
2906,ODT,3702,50,summer,80,6135,-63.99819761274757
2907,ODT,3702,50,summer,80,6135,-63.99802107035546
2908,ODT,3702,50,summer,80,6135,-63.99784181266091
2909,ODT,3702,50,summer,80,6135,-63.99766253321121
2910,ODT,3702,50,summer,80,6135,-63.99748338334551
2911,ODT,3702,50,summer,80,6135,-63.99730720284243
2912,ODT,3702,50,summer,80,6135,-63.99713130079768
2913,ODT,3702,50,summer,80,6135,-63.99695552575803
2914,ODT,3702,50,summer,80,6135,-63.996776889644366
2915,ODT,3702,50,summer,80,6135,-63.99660121823788
2916,ODT,3702,50,summer,80,6135,-63.99642567353271
2917,ODT,3702,50,summer,80,6135,-63.996250255391864
2918,ODT,3702,50,summer,80,6135,-63.99607213092319
2919,ODT,3702,50,summer,80,6135,-63.995897117346104
2920,ODT,3702,50,summer,80,6135,-63.995719248328264
2921,ODT,3702,50,summer,80,6135,-63.99554165808227
2922,ODT,3702,50,summer,80,6135,-63.99536687366079
2923,ODT,3702,50,summer,80,6135,-63.99519221498351
2924,ODT,3702,50,summer,80,6135,-63.995017681914774
2925,ODT,3702,50,summer,80,6135,-63.9948405991912
2926,ODT,3702,50,summer,80,6135,-63.99466349328234
2927,ODT,3702,50,summer,80,6135,-63.99448651460472
2928,ODT,3702,50,summer,80,6135,-63.994309663021305
2929,ODT,3702,50,summer,80,6135,-63.994132938395246
2930,ODT,3702,50,summer,80,6135,-63.99395931137786
2931,ODT,3702,50,summer,80,6135,-63.99378298936694
2932,ODT,3702,50,summer,80,6135,-63.99360664367509
2933,ODT,3702,50,summer,80,6135,-63.99343339198953
2934,ODT,3702,50,summer,80,6135,-63.9932572979239
2935,ODT,3702,50,summer,80,6135,-63.99308147996079
2936,ODT,3702,50,summer,80,6135,-63.9929086023958
2937,ODT,3702,50,summer,80,6135,-63.99273303508819
2938,ODT,3702,50,summer,80,6135,-63.99256025609561
2939,ODT,3702,50,summer,80,6135,-63.99238493896
2940,ODT,3702,50,summer,80,6135,-63.99220959749265
2941,ODT,3702,50,summer,80,6135,-63.99203453099781
2942,ODT,3702,50,summer,80,6135,-63.99185944000954
2943,ODT,3702,50,summer,80,6135,-63.99168728154911
2944,ODT,3702,50,summer,80,6135,-63.99151243955456
2945,ODT,3702,50,summer,80,6135,-63.991337871783465
2946,ODT,3702,50,summer,80,6135,-63.99116342857017
2947,ODT,3702,50,summer,80,6135,-63.990991763920476
2948,ODT,3702,50,summer,80,6135,-63.99082037093546
2949,ODT,3702,50,summer,80,6135,-63.99064910011222
2950,ODT,3702,50,summer,80,6135,-63.990477802160925
2951,ODT,3702,50,summer,80,6135,-63.990303826752324
2952,ODT,3702,50,summer,80,6135,-63.99013012426681
2953,ODT,3702,50,summer,80,6135,-63.989956396412914
2954,ODT,3702,50,summer,80,6135,-63.989785588641446
2955,ODT,3702,50,summer,80,6135,-63.98961210687266
2960,ODT,3702,50,summer,80,6135,-63.98944169177634
2961,ODT,3702,50,summer,80,6135,-63.98926845551588
2962,ODT,3702,50,summer,80,6135,-63.98909534233622
2963,ODT,3702,50,summer,80,6135,-63.98892529230022
2964,ODT,3702,50,summer,80,6135,-63.9887524238453
2965,ODT,3702,50,summer,80,6135,-63.98857967807915
2966,ODT,3702,50,summer,80,6135,-63.98840999193614
2967,ODT,3702,50,summer,80,6135,-63.98824027766625
2968,ODT,3702,50,summer,80,6135,-63.98806789715477
2969,ODT,3702,50,summer,80,6135,-63.987898572754986
2970,ODT,3702,50,summer,80,6135,-63.98772658372635
2971,ODT,3702,50,summer,80,6135,-63.98755735184501
2972,ODT,3702,50,summer,80,6135,-63.98738823977386
2973,ODT,3702,50,summer,80,6135,-63.98721646575228
2974,ODT,3702,50,summer,80,6135,-63.98704759390406
2975,ODT,3702,50,summer,80,6135,-63.9868760618181
2976,ODT,3702,50,summer,80,6135,-63.98670742968272
2977,ODT,3702,50,summer,80,6135,-63.986539064669024
2978,ODT,3702,50,summer,80,6135,-63.9863706707044
2979,ODT,3702,50,summer,80,6135,-63.98620239566208
2980,ODT,3702,50,summer,80,6135,-63.986031464655774
2981,ODT,3702,50,summer,80,6135,-63.98586342805951
2982,ODT,3702,50,summer,80,6135,-63.985695510007574
2983,ODT,3702,50,summer,80,6135,-63.98552493854947
2984,ODT,3702,50,summer,80,6135,-63.9853574057692
2985,ODT,3702,50,summer,80,6135,-63.98518984352292
2986,ODT,3702,50,summer,80,6135,-63.98501977790172
2987,ODT,3702,50,summer,80,6135,-63.984849832045036
2988,ODT,3702,50,summer,80,6135,-63.984680005826405
2989,ODT,3702,50,summer,80,6135,-63.984510151797195
2990,ODT,3702,50,summer,80,6135,-63.98434041725728
2991,ODT,3702,50,summer,80,6135,-63.98417080208061
2992,ODT,3702,50,summer,80,6135,-63.984001306141316
2993,ODT,3702,50,summer,80,6135,-63.98383483851476
2994,ODT,3702,50,summer,80,6135,-63.98366557965149
2995,ODT,3702,50,summer,80,6135,-63.9834964396498
2996,ODT,3702,50,summer,80,6135,-63.98332756534488
2997,ODT,3702,50,summer,80,6135,-63.983158662639426
2998,ODT,3702,50,summer,80,6135,-63.98298987842061
2999,ODT,3702,50,summer,80,6135,-63.982821212563806
3000,ODT,3702,50,summer,80,6135,-63.982652664944546
3001,ODT,3702,50,summer,80,6135,-63.98248438214146
3002,ODT,3702,50,summer,80,6135,-63.982316070573205
3003,ODT,3702,50,summer,80,6135,-63.98214787687021
3004,ODT,3702,50,summer,80,6135,-63.98198255235987
3005,ODT,3702,50,summer,80,6135,-63.98181459305352
3006,ODT,3702,50,summer,80,6135,-63.981646751242316
3007,ODT,3702,50,summer,80,6135,-63.981479026803
3008,ODT,3702,50,summer,80,6135,-63.9813114196125
3009,ODT,3702,50,summer,80,6135,-63.98114667619224
3010,ODT,3702,50,summer,80,6135,-63.9809821940982
3011,ODT,3702,50,summer,80,6135,-63.980814935949006
3012,ODT,3702,50,summer,80,6135,-63.98065053832767
3013,ODT,3702,50,summer,80,6135,-63.980483512618136
3014,ODT,3702,50,summer,80,6135,-63.980319345278836
3015,ODT,3702,50,summer,80,6135,-63.98015255152343
3016,ODT,3702,50,summer,80,6135,-63.9799887599199
3017,ODT,3702,50,summer,80,6135,-63.97982219758361
3018,ODT,3702,50,summer,80,6135,-63.97965575127822
3019,ODT,3702,50,summer,80,6135,-63.97949230374677
3020,ODT,3702,50,summer,80,6135,-63.97932882426438
3021,ODT,3702,50,summer,80,6135,-63.97916272337034
3022,ODT,3702,50,summer,80,6135,-63.97899947224946
3023,ODT,3702,50,summer,80,6135,-63.97883360138108
3024,ODT,3702,50,summer,80,6135,-63.97866784582092
3025,ODT,3702,50,summer,80,6135,-63.978504936823356
3026,ODT,3702,50,summer,80,6135,-63.97833941057049
3027,ODT,3702,50,summer,80,6135,-63.97817414464492
3028,ODT,3702,50,summer,80,6135,-63.978008848119465
3029,ODT,3702,50,summer,80,6135,-63.977843811581224
3030,ODT,3702,50,summer,80,6135,-63.97768147094275
3031,ODT,3702,50,summer,80,6135,-63.97751938806133
3032,ODT,3702,50,summer,80,6135,-63.977354547668526
3033,ODT,3702,50,summer,80,6135,-63.977192690389685
3034,ODT,3702,50,summer,80,6135,-63.97702822237948
3035,ODT,3702,50,summer,80,6135,-63.9768665901837
3040,ODT,3702,50,summer,80,6135,-63.97670492495719
3041,ODT,3702,50,summer,80,6135,-63.97654065157652
3042,ODT,3702,50,summer,80,6135,-63.97637921093288
3043,ODT,3702,50,summer,80,6135,-63.97621788193561
3044,ODT,3702,50,summer,80,6135,-63.97605409198158
3045,ODT,3702,50,summer,80,6135,-63.9758902705451
3046,ODT,3702,50,summer,80,6135,-63.97572942224472
3047,ODT,3702,50,summer,80,6135,-63.97556597062963
3048,ODT,3702,50,summer,80,6135,-63.97540520079193
3049,ODT,3702,50,summer,80,6135,-63.9752445419065
3050,ODT,3702,50,summer,80,6135,-63.975081426695404
3051,ODT,3702,50,summer,80,6135,-63.97492099025545
3052,ODT,3702,50,summer,80,6135,-63.9747580990299
3053,ODT,3702,50,summer,80,6135,-63.97459788457496
3054,ODT,3702,50,summer,80,6135,-63.97443778049858
3055,ODT,3702,50,summer,80,6135,-63.97427522394363
3056,ODT,3702,50,summer,80,6135,-63.97411263517629
3057,ODT,3702,50,summer,80,6135,-63.97395300744255
3058,ODT,3702,50,summer,80,6135,-63.97379334550358
3059,ODT,3702,50,summer,80,6135,-63.973631090176646
3060,ODT,3702,50,summer,80,6135,-63.97347164867121
3061,ODT,3702,50,summer,80,6135,-63.9733096154087
3062,ODT,3702,50,summer,80,6135,-63.97315053771223
3063,ODT,3702,50,summer,80,6135,-63.97299142549145
3064,ODT,3702,50,summer,80,6135,-63.972832422513534
3065,ODT,3702,50,summer,80,6135,-63.97267083103526
