episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1748,ODT,2020,1,summer,4000,4143,-59.57702180787128
1749,ODT,2020,1,summer,4000,4143,-59.576705630668286
1750,ODT,2020,1,summer,4000,4143,-59.576389814604305
1751,ODT,2020,1,summer,4000,4143,-59.57607435906093
1752,ODT,2020,1,summer,4000,4143,-59.57575926342121
1753,ODT,2020,1,summer,4000,4143,-59.575444527069564
1754,ODT,2020,1,summer,4000,4143,-59.57513014939182
1755,ODT,2020,1,summer,4000,4143,-59.57481612977521
1756,ODT,2020,1,summer,4000,4143,-59.57450246760836
1757,ODT,2020,1,summer,4000,4143,-59.57418916228129
1758,ODT,2020,1,summer,4000,4143,-59.573876213185414
1759,ODT,2020,1,summer,4000,4143,-59.573563619713504
1760,ODT,2020,1,summer,4000,4143,-59.57325138125974
1761,ODT,2020,1,summer,4000,4143,-59.57293949721966
1762,ODT,2020,1,summer,4000,4143,-59.57262796699017
1763,ODT,2020,1,summer,4000,4143,-59.57231678996955
1764,ODT,2020,1,summer,4000,4143,-59.57200596555746
1765,ODT,2020,1,summer,4000,4143,-59.57169549315489
1766,ODT,2020,1,summer,4000,4143,-59.571385372164215
1767,ODT,2020,1,summer,4000,4143,-59.571075601989136
1768,ODT,2020,1,summer,4000,4143,-59.570766182034724
1769,ODT,2020,1,summer,4000,4143,-59.57045711170737
1770,ODT,2020,1,summer,4000,4143,-59.570148390414836
1771,ODT,2020,1,summer,4000,4143,-59.56984001756619
1772,ODT,2020,1,summer,4000,4143,-59.56953199257187
1773,ODT,2020,1,summer,4000,4143,-59.5692243148436
1774,ODT,2020,1,summer,4000,4143,-59.568916983794466
1775,ODT,2020,1,summer,4000,4143,-59.56860999883885
1776,ODT,2020,1,summer,4000,4143,-59.56830335939247
1777,ODT,2020,1,summer,4000,4143,-59.56799706487236
1778,ODT,2020,1,summer,4000,4143,-59.56769111469684
1779,ODT,2020,1,summer,4000,4143,-59.56738550828557
1780,ODT,2020,1,summer,4000,4143,-59.56708024505948
1781,ODT,2020,1,summer,4000,4143,-59.56677532444083
1782,ODT,2020,1,summer,4000,4143,-59.56647074585316
1783,ODT,2020,1,summer,4000,4143,-59.56616650872131
1784,ODT,2020,1,summer,4000,4143,-59.5658626124714
1785,ODT,2020,1,summer,4000,4143,-59.56555905653083
1786,ODT,2020,1,summer,4000,4143,-59.56525584032831
1787,ODT,2020,1,summer,4000,4143,-59.564952963293806
1788,ODT,2020,1,summer,4000,4143,-59.56465042485855
1789,ODT,2020,1,summer,4000,4143,-59.56434822445507
1790,ODT,2020,1,summer,4000,4143,-59.56404636151714
1791,ODT,2020,1,summer,4000,4143,-59.56374483547982
1792,ODT,2020,1,summer,4000,4143,-59.563443645779394
1793,ODT,2020,1,summer,4000,4143,-59.563142791853444
1794,ODT,2020,1,summer,4000,4143,-59.56284227314078
1795,ODT,2020,1,summer,4000,4143,-59.562542089081475
1796,ODT,2020,1,summer,4000,4143,-59.56224223911684
1797,ODT,2020,1,summer,4000,4143,-59.56194272268942
1798,ODT,2020,1,summer,4000,4143,-59.56164353924303
1799,ODT,2020,1,summer,4000,4143,-59.56134468822269
1800,ODT,2020,1,summer,4000,4143,-59.56104616907466
1801,ODT,2020,1,summer,4000,4143,-59.56074798124644
1802,ODT,2020,1,summer,4000,4143,-59.56045012418675
1803,ODT,2020,1,summer,4000,4143,-59.560152597345535
1804,ODT,2020,1,summer,4000,4143,-59.559855400173944
1805,ODT,2020,1,summer,4000,4143,-59.55955853212436
1806,ODT,2020,1,summer,4000,4143,-59.55926199265037
1807,ODT,2020,1,summer,4000,4143,-59.55896578120677
1808,ODT,2020,1,summer,4000,4143,-59.55866989724957
1809,ODT,2020,1,summer,4000,4143,-59.558374340235964
1810,ODT,2020,1,summer,4000,4143,-59.558079109624366
1811,ODT,2020,1,summer,4000,4143,-59.557784204874366
1812,ODT,2020,1,summer,4000,4143,-59.55748962544676
1813,ODT,2020,1,summer,4000,4143,-59.557195370803534
1814,ODT,2020,1,summer,4000,4143,-59.55690144040784
1815,ODT,2020,1,summer,4000,4143,-59.55660783372404
1816,ODT,2020,1,summer,4000,4143,-59.55631455021766
1817,ODT,2020,1,summer,4000,4143,-59.556021589355396
1818,ODT,2020,1,summer,4000,4143,-59.555728950605136
1819,ODT,2020,1,summer,4000,4143,-59.55543663343591
1820,ODT,2020,1,summer,4000,4143,-59.55514463731795
1821,ODT,2020,1,summer,4000,4143,-59.554852961722624
1822,ODT,2020,1,summer,4000,4143,-59.554561606122455
1823,ODT,2020,1,summer,4000,4143,-59.554270569991154
1824,ODT,2020,1,summer,4000,4143,-59.55397985280356
1825,ODT,2020,1,summer,4000,4143,-59.55368945403566
1826,ODT,2020,1,summer,4000,4143,-59.55339937316461
1827,ODT,2020,1,summer,4000,4143,-59.553109609668695
1828,ODT,2020,1,summer,4000,4143,-59.552820163027334
1829,ODT,2020,1,summer,4000,4143,-59.552531032721106
1830,ODT,2020,1,summer,4000,4143,-59.552242218231704
1831,ODT,2020,1,summer,4000,4143,-59.55195371904196
1832,ODT,2020,1,summer,4000,4143,-59.551665534635845
1833,ODT,2020,1,summer,4000,4143,-59.55137766449844
1834,ODT,2020,1,summer,4000,4143,-59.55109010811594
1835,ODT,2020,1,summer,4000,4143,-59.5508028649757
1836,ODT,2020,1,summer,4000,4143,-59.55051593456614
1837,ODT,2020,1,summer,4000,4143,-59.55022931637684
1838,ODT,2020,1,summer,4000,4143,-59.549943009898456
1839,ODT,2020,1,summer,4000,4143,-59.54965701462277
1840,ODT,2020,1,summer,4000,4143,-59.549371330042646
1841,ODT,2020,1,summer,4000,4143,-59.54908595565209
1842,ODT,2020,1,summer,4000,4143,-59.548800890946154
1843,ODT,2020,1,summer,4000,4143,-59.54851613542104
1844,ODT,2020,1,summer,4000,4143,-59.54823168857399
1845,ODT,2020,1,summer,4000,4143,-59.547947549903384
1846,ODT,2020,1,summer,4000,4143,-59.54766371890865
1847,ODT,2020,1,summer,4000,4143,-59.54738019509032
1848,ODT,2020,1,summer,4000,4143,-59.54709697795
1849,ODT,2020,1,summer,4000,4143,-59.54681406699036
1850,ODT,2020,1,summer,4000,4143,-59.546531461715176
1851,ODT,2020,1,summer,4000,4143,-59.54624916162928
1852,ODT,2020,1,summer,4000,4143,-59.545967166238555
1853,ODT,2020,1,summer,4000,4143,-59.545685475049986
1854,ODT,2020,1,summer,4000,4143,-59.54540408757159
1855,ODT,2020,1,summer,4000,4143,-59.54512300331246
1856,ODT,2020,1,summer,4000,4143,-59.544842221782744
1857,ODT,2020,1,summer,4000,4143,-59.544561742493634
1858,ODT,2020,1,summer,4000,4143,-59.5442815649574
1859,ODT,2020,1,summer,4000,4143,-59.54400168868733
1860,ODT,2020,1,summer,4000,4143,-59.543722113197774
1861,ODT,2020,1,summer,4000,4143,-59.543442838004125
1862,ODT,2020,1,summer,4000,4143,-59.54316386262282
1863,ODT,2020,1,summer,4000,4143,-59.54288518657132
1864,ODT,2020,1,summer,4000,4143,-59.54260680936813
1865,ODT,2020,1,summer,4000,4143,-59.54232873053279
1866,ODT,2020,1,summer,4000,4143,-59.542050949585864
1867,ODT,2020,1,summer,4000,4143,-59.54177346604895
1868,ODT,2020,1,summer,4000,4143,-59.54149627944466
1869,ODT,2020,1,summer,4000,4143,-59.54121938929663
1870,ODT,2020,1,summer,4000,4143,-59.54094279512951
1871,ODT,2020,1,summer,4000,4143,-59.54066649646899
1872,ODT,2020,1,summer,4000,4143,-59.54039049284174
1873,ODT,2020,1,summer,4000,4143,-59.54011478377545
1874,ODT,2020,1,summer,4000,4143,-59.53983936879884
1875,ODT,2020,1,summer,4000,4143,-59.539564247441604
1876,ODT,2020,1,summer,4000,4143,-59.53928941923446
1877,ODT,2020,1,summer,4000,4143,-59.53901488370911
1878,ODT,2020,1,summer,4000,4143,-59.53874064039826
1879,ODT,2020,1,summer,4000,4143,-59.53846668883561
1880,ODT,2020,1,summer,4000,4143,-59.53819302855587
1881,ODT,2020,1,summer,4000,4143,-59.53791965909469
1882,ODT,2020,1,summer,4000,4143,-59.53764657998876
1883,ODT,2020,1,summer,4000,4143,-59.537373790775725
1884,ODT,2020,1,summer,4000,4143,-59.53710129099421
1885,ODT,2020,1,summer,4000,4143,-59.536829080183836
1886,ODT,2020,1,summer,4000,4143,-59.536557157885184
1887,ODT,2020,1,summer,4000,4143,-59.53628552363981
1888,ODT,2020,1,summer,4000,4143,-59.53601417699026
1889,ODT,2020,1,summer,4000,4143,-59.53574311748001
1890,ODT,2020,1,summer,4000,4143,-59.53547234465354
1891,ODT,2020,1,summer,4000,4143,-59.535201858056276
1892,ODT,2020,1,summer,4000,4143,-59.5349316572346
1893,ODT,2020,1,summer,4000,4143,-59.53466174173586
1894,ODT,2020,1,summer,4000,4143,-59.53439211110837
1895,ODT,2020,1,summer,4000,4143,-59.53412276490136
1896,ODT,2020,1,summer,4000,4143,-59.53385370266505
1897,ODT,2020,1,summer,4000,4143,-59.53358492395059
1898,ODT,2020,1,summer,4000,4143,-59.53331642831009
1899,ODT,2020,1,summer,4000,4143,-59.53304821529657
1900,ODT,2020,1,summer,4000,4143,-59.532780284464025
1901,ODT,2020,1,summer,4000,4143,-59.53251263536737
1902,ODT,2020,1,summer,4000,4143,-59.53224526756246
1903,ODT,2020,1,summer,4000,4143,-59.53197818060609
1904,ODT,2020,1,summer,4000,4143,-59.531711374055966
1905,ODT,2020,1,summer,4000,4143,-59.531444847470745
1906,ODT,2020,1,summer,4000,4143,-59.53117860041
1907,ODT,2020,1,summer,4000,4143,-59.53091263243422
1908,ODT,2020,1,summer,4000,4143,-59.53064694310483
1909,ODT,2020,1,summer,4000,4143,-59.53038153198416
1910,ODT,2020,1,summer,4000,4143,-59.530116398635464
1911,ODT,2020,1,summer,4000,4143,-59.52985154262291
1912,ODT,2020,1,summer,4000,4143,-59.52958696351156
1913,ODT,2020,1,summer,4000,4143,-59.52932266086742
1914,ODT,2020,1,summer,4000,4143,-59.529058634257375
1915,ODT,2020,1,summer,4000,4143,-59.52879488324922
1916,ODT,2020,1,summer,4000,4143,-59.52853140741165
1917,ODT,2020,1,summer,4000,4143,-59.528268206314266
1918,ODT,2020,1,summer,4000,4143,-59.528005279527555
1919,ODT,2020,1,summer,4000,4143,-59.527742626622924
1920,ODT,2020,1,summer,4000,4143,-59.52748024717264
1921,ODT,2020,1,summer,4000,4143,-59.52721814074987
1922,ODT,2020,1,summer,4000,4143,-59.526956306928696
1923,ODT,2020,1,summer,4000,4143,-59.526694745284054
1924,ODT,2020,1,summer,4000,4143,-59.52643345539176
1925,ODT,2020,1,summer,4000,4143,-59.52617243682854
1926,ODT,2020,1,summer,4000,4143,-59.52591168917198
1927,ODT,2020,1,summer,4000,4143,-59.525651212000525
1928,ODT,2020,1,summer,4000,4143,-59.52539100489354
1929,ODT,2020,1,summer,4000,4143,-59.52513106743123
1930,ODT,2020,1,summer,4000,4143,-59.524871399194666
1931,ODT,2020,1,summer,4000,4143,-59.5246119997658
1932,ODT,2020,1,summer,4000,4143,-59.524352868727455
1933,ODT,2020,1,summer,4000,4143,-59.52409400566329
1934,ODT,2020,1,summer,4000,4143,-59.52383541015784
1935,ODT,2020,1,summer,4000,4143,-59.52357708179651
1936,ODT,2020,1,summer,4000,4143,-59.52331902016555
1937,ODT,2020,1,summer,4000,4143,-59.523061224852064
1938,ODT,2020,1,summer,4000,4143,-59.522803695444004
1939,ODT,2020,1,summer,4000,4143,-59.52254643153018
1940,ODT,2020,1,summer,4000,4143,-59.52228943270025
1941,ODT,2020,1,summer,4000,4143,-59.5220326985447
1942,ODT,2020,1,summer,4000,4143,-59.52177622865488
1943,ODT,2020,1,summer,4000,4143,-59.52152002262297
1944,ODT,2020,1,summer,4000,4143,-59.521264080041995
1945,ODT,2020,1,summer,4000,4143,-59.52100840050581
1946,ODT,2020,1,summer,4000,4143,-59.52075298360911
1947,ODT,2020,1,summer,4000,4143,-59.52049782894741
1948,ODT,2020,1,summer,4000,4143,-59.52024293611708
1949,ODT,2020,1,summer,4000,4143,-59.51998830471529
1950,ODT,2020,1,summer,4000,4143,-59.51973393434005
1951,ODT,2020,1,summer,4000,4143,-59.5194798245902
1952,ODT,2020,1,summer,4000,4143,-59.51922597506538
1953,ODT,2020,1,summer,4000,4143,-59.51897238536608
1954,ODT,2020,1,summer,4000,4143,-59.51871905509358
1955,ODT,2020,1,summer,4000,4143,-59.518465983849985
1956,ODT,2020,1,summer,4000,4143,-59.51821317123822
1957,ODT,2020,1,summer,4000,4143,-59.51796061686201
1958,ODT,2020,1,summer,4000,4143,-59.51770832032591
1959,ODT,2020,1,summer,4000,4143,-59.51745628123524
1960,ODT,2020,1,summer,4000,4143,-59.517204499196176
1961,ODT,2020,1,summer,4000,4143,-59.51695297381566
1962,ODT,2020,1,summer,4000,4143,-59.516701704701454
1963,ODT,2020,1,summer,4000,4143,-59.51645069146211
1964,ODT,2020,1,summer,4000,4143,-59.51619993370698
1965,ODT,2020,1,summer,4000,4143,-59.5159494310462
1966,ODT,2020,1,summer,4000,4143,-59.515699183090724
1967,ODT,2020,1,summer,4000,4143,-59.515449189452276
1968,ODT,2020,1,summer,4000,4143,-59.51519944974338
1969,ODT,2020,1,summer,4000,4143,-59.51494996357733
1970,ODT,2020,1,summer,4000,4143,-59.51470073056822
1971,ODT,2020,1,summer,4000,4143,-59.51445175033093
1972,ODT,2020,1,summer,4000,4143,-59.514203022481105
1973,ODT,2020,1,summer,4000,4143,-59.513954546635176
1974,ODT,2020,1,summer,4000,4143,-59.513706322410364
1975,ODT,2020,1,summer,4000,4143,-59.513458349424646
1976,ODT,2020,1,summer,4000,4143,-59.51321062729677
1977,ODT,2020,1,summer,4000,4143,-59.51296315564628
1978,ODT,2020,1,summer,4000,4143,-59.51271593409347
1979,ODT,2020,1,summer,4000,4143,-59.5124689622594
1980,ODT,2020,1,summer,4000,4143,-59.51222223976589
1981,ODT,2020,1,summer,4000,4143,-59.511975766235544
1982,ODT,2020,1,summer,4000,4143,-59.51172954129172
1983,ODT,2020,1,summer,4000,4143,-59.511483564558525
1984,ODT,2020,1,summer,4000,4143,-59.51123783566082
1985,ODT,2020,1,summer,4000,4143,-59.51099235422425
1986,ODT,2020,1,summer,4000,4143,-59.510747119875184
1987,ODT,2020,1,summer,4000,4143,-59.51050213224075
1988,ODT,2020,1,summer,4000,4143,-59.51025739094884
1989,ODT,2020,1,summer,4000,4143,-59.51001289562807
1990,ODT,2020,1,summer,4000,4143,-59.50976864590783
1991,ODT,2020,1,summer,4000,4143,-59.50952464141823
1992,ODT,2020,1,summer,4000,4143,-59.50928088179014
1993,ODT,2020,1,summer,4000,4143,-59.50903736665515
1994,ODT,2020,1,summer,4000,4143,-59.50879409564561
1995,ODT,2020,1,summer,4000,4143,-59.5085510683946
1996,ODT,2020,1,summer,4000,4143,-59.50830828453593
1997,ODT,2020,1,summer,4000,4143,-59.508065743704144
1998,ODT,2020,1,summer,4000,4143,-59.50782344553452
1999,ODT,2020,1,summer,4000,4143,-59.507581389663066
2000,ODT,2020,1,summer,4000,4143,-59.50733957572651
2001,ODT,2020,1,summer,4000,4143,-59.50709800336233
2002,ODT,2020,1,summer,4000,4143,-59.50685667220869
2003,ODT,2020,1,summer,4000,4143,-59.506615581904505
2004,ODT,2020,1,summer,4000,4143,-59.506374732089405
2005,ODT,2020,1,summer,4000,4143,-59.50613412240373
2006,ODT,2020,1,summer,4000,4143,-59.50589375248855
2007,ODT,2020,1,summer,4000,4143,-59.50565362198563
2008,ODT,2020,1,summer,4000,4143,-59.50541373053746
2009,ODT,2020,1,summer,4000,4143,-59.50517407778726
2010,ODT,2020,1,summer,4000,4143,-59.504934663378926
2011,ODT,2020,1,summer,4000,4143,-59.50469548695708
2012,ODT,2020,1,summer,4000,4143,-59.50445654816705
2013,ODT,2020,1,summer,4000,4143,-59.50421784665487
2014,ODT,2020,1,summer,4000,4143,-59.50397938206726
2015,ODT,2020,1,summer,4000,4143,-59.50374115405166
2016,ODT,2020,1,summer,4000,4143,-59.50350316225621
2017,ODT,2020,1,summer,4000,4143,-59.50326540632974
2018,ODT,2020,1,summer,4000,4143,-59.50302788592177
2019,ODT,2020,1,summer,4000,4143,-59.50279060068251
2020,ODT,2020,1,summer,4000,4143,-59.50255355026289
2021,ODT,2020,1,summer,4000,4143,-59.502316734314505
2022,ODT,2020,1,summer,4000,4143,-59.50208015248964
2023,ODT,2020,1,summer,4000,4143,-59.50184380444129
2024,ODT,2020,1,summer,4000,4143,-59.50160768982311
2025,ODT,2020,1,summer,4000,4143,-59.50137180828945
2026,ODT,2020,1,summer,4000,4143,-59.50113615949534
2027,ODT,2020,1,summer,4000,4143,-59.50090074309649
2028,ODT,2020,1,summer,4000,4143,-59.50066555874929
2029,ODT,2020,1,summer,4000,4143,-59.500430606110804
2030,ODT,2020,1,summer,4000,4143,-59.50019588483878
2031,ODT,2020,1,summer,4000,4143,-59.49996139459163
2032,ODT,2020,1,summer,4000,4143,-59.49972713502844
2033,ODT,2020,1,summer,4000,4143,-59.499493105808966
2034,ODT,2020,1,summer,4000,4143,-59.49925930659364
2035,ODT,2020,1,summer,4000,4143,-59.49902573704356
2036,ODT,2020,1,summer,4000,4143,-59.49879239682048
2037,ODT,2020,1,summer,4000,4143,-59.49855928558682
2038,ODT,2020,1,summer,4000,4143,-59.49832640300568
2039,ODT,2020,1,summer,4000,4143,-59.498093748740786
2040,ODT,2020,1,summer,4000,4143,-59.49786132245655
2041,ODT,2020,1,summer,4000,4143,-59.497629123818044
2042,ODT,2020,1,summer,4000,4143,-59.49739715249098
2043,ODT,2020,1,summer,4000,4143,-59.49716540814173
2044,ODT,2020,1,summer,4000,4143,-59.496933890437326
2045,ODT,2020,1,summer,4000,4143,-59.496702599045435
2046,ODT,2020,1,summer,4000,4143,-59.496471533634384
2047,ODT,2020,1,summer,4000,4143,-59.49624069387315
2048,ODT,2020,1,summer,4000,4143,-59.49601007943135
2049,ODT,2020,1,summer,4000,4143,-59.49577968997925
2050,ODT,2020,1,summer,4000,4143,-59.495549525187755
2051,ODT,2020,1,summer,4000,4143,-59.49531958472841
2052,ODT,2020,1,summer,4000,4143,-59.495089868273425
2053,ODT,2020,1,summer,4000,4143,-59.4948603754956
2054,ODT,2020,1,summer,4000,4143,-59.49463110606841
2055,ODT,2020,1,summer,4000,4143,-59.49440205966596
2056,ODT,2020,1,summer,4000,4143,-59.494173235962975
2057,ODT,2020,1,summer,4000,4143,-59.49394463463482
2058,ODT,2020,1,summer,4000,4143,-59.493716255357505
2059,ODT,2020,1,summer,4000,4143,-59.493488097807635
2060,ODT,2020,1,summer,4000,4143,-59.49326016166247
2061,ODT,2020,1,summer,4000,4143,-59.49303244659989
2062,ODT,2020,1,summer,4000,4143,-59.4928049522984
2063,ODT,2020,1,summer,4000,4143,-59.49257767843712
2064,ODT,2020,1,summer,4000,4143,-59.49235062469581
2065,ODT,2020,1,summer,4000,4143,-59.49212379075483
2066,ODT,2020,1,summer,4000,4143,-59.49189717629517
2067,ODT,2020,1,summer,4000,4143,-59.49167078099842
2068,ODT,2020,1,summer,4000,4143,-59.491444604546814
2069,ODT,2020,1,summer,4000,4143,-59.49121864662318
2070,ODT,2020,1,summer,4000,4143,-59.49099290691097
2071,ODT,2020,1,summer,4000,4143,-59.49076738509423
2072,ODT,2020,1,summer,4000,4143,-59.49054208085763
2073,ODT,2020,1,summer,4000,4143,-59.490316993886445
2074,ODT,2020,1,summer,4000,4143,-59.49009212386656
2075,ODT,2020,1,summer,4000,4143,-59.48986747048446
2076,ODT,2020,1,summer,4000,4143,-59.489643033427235
2077,ODT,2020,1,summer,4000,4143,-59.489418812382574
2078,ODT,2020,1,summer,4000,4143,-59.48919480703878
2079,ODT,2020,1,summer,4000,4143,-59.48897101708474
2080,ODT,2020,1,summer,4000,4143,-59.488747442209934
2081,ODT,2020,1,summer,4000,4143,-59.48852408210447
2082,ODT,2020,1,summer,4000,4143,-59.48830093645901
2083,ODT,2020,1,summer,4000,4143,-59.488078004964855
2084,ODT,2020,1,summer,4000,4143,-59.48785528731385
2085,ODT,2020,1,summer,4000,4143,-59.48763278319847
2086,ODT,2020,1,summer,4000,4143,-59.48741049231175
2087,ODT,2020,1,summer,4000,4143,-59.487188414347344
2088,ODT,2020,1,summer,4000,4143,-59.48696654899947
2089,ODT,2020,1,summer,4000,4143,-59.48674489596292
2090,ODT,2020,1,summer,4000,4143,-59.48652345493311
2091,ODT,2020,1,summer,4000,4143,-59.486302225606
2092,ODT,2020,1,summer,4000,4143,-59.48608120767816
2093,ODT,2020,1,summer,4000,4143,-59.48586040084671
2094,ODT,2020,1,summer,4000,4143,-59.485639804809374
2095,ODT,2020,1,summer,4000,4143,-59.48541941926444
2096,ODT,2020,1,summer,4000,4143,-59.48519924391078
2097,ODT,2020,1,summer,4000,4143,-59.48497927844782
2098,ODT,2020,1,summer,4000,4143,-59.48475952257558
2099,ODT,2020,1,summer,4000,4143,-59.48453997599466
2100,ODT,2020,1,summer,4000,4143,-59.48432063840619
2101,ODT,2020,1,summer,4000,4143,-59.48410150951191
2102,ODT,2020,1,summer,4000,4143,-59.4838825890141
2103,ODT,2020,1,summer,4000,4143,-59.48366387661564
2104,ODT,2020,1,summer,4000,4143,-59.483445372019915
2105,ODT,2020,1,summer,4000,4143,-59.48322707493094
2106,ODT,2020,1,summer,4000,4143,-59.48300898505324
2107,ODT,2020,1,summer,4000,4143,-59.48279110209194
2108,ODT,2020,1,summer,4000,4143,-59.48257342575269
2109,ODT,2020,1,summer,4000,4143,-59.48235595574173
2110,ODT,2020,1,summer,4000,4143,-59.48213869176583
2111,ODT,2020,1,summer,4000,4143,-59.481921633532345
2112,ODT,2020,1,summer,4000,4143,-59.48170478074914
2113,ODT,2020,1,summer,4000,4143,-59.48148813312467
2114,ODT,2020,1,summer,4000,4143,-59.48127169036793
2115,ODT,2020,1,summer,4000,4143,-59.48105545218847
2116,ODT,2020,1,summer,4000,4143,-59.48083941829638
2117,ODT,2020,1,summer,4000,4143,-59.480623588402295
2118,ODT,2020,1,summer,4000,4143,-59.480407962217406
2119,ODT,2020,1,summer,4000,4143,-59.48019253945345
2120,ODT,2020,1,summer,4000,4143,-59.479977319822694
2121,ODT,2020,1,summer,4000,4143,-59.479762303037965
2122,ODT,2020,1,summer,4000,4143,-59.47954748881262
2123,ODT,2020,1,summer,4000,4143,-59.47933287686055
2124,ODT,2020,1,summer,4000,4143,-59.47911846689621
2125,ODT,2020,1,summer,4000,4143,-59.47890425863456
2126,ODT,2020,1,summer,4000,4143,-59.478690251791114
2127,ODT,2020,1,summer,4000,4143,-59.47847644608192
2128,ODT,2020,1,summer,4000,4143,-59.478262841223554
2129,ODT,2020,1,summer,4000,4143,-59.478049436933134
2130,ODT,2020,1,summer,4000,4143,-59.4778362329283
2131,ODT,2020,1,summer,4000,4143,-59.47762322892722
2132,ODT,2020,1,summer,4000,4143,-59.477410424648596
2133,ODT,2020,1,summer,4000,4143,-59.477197819811664
2134,ODT,2020,1,summer,4000,4143,-59.476985414136166
2135,ODT,2020,1,summer,4000,4143,-59.47677320734238
2136,ODT,2020,1,summer,4000,4143,-59.47656119915113
2137,ODT,2020,1,summer,4000,4143,-59.47634938928372
2138,ODT,2020,1,summer,4000,4143,-59.476137777462
2139,ODT,2020,1,summer,4000,4143,-59.475926363408334
2140,ODT,2020,1,summer,4000,4143,-59.475715146845616
2141,ODT,2020,1,summer,4000,4143,-59.475504127497246
2142,ODT,2020,1,summer,4000,4143,-59.47529330508713
2143,ODT,2020,1,summer,4000,4143,-59.475082679339714
2144,ODT,2020,1,summer,4000,4143,-59.47487224997994
2145,ODT,2020,1,summer,4000,4143,-59.47466201673327
2146,ODT,2020,1,summer,4000,4143,-59.47445197932568
2147,ODT,2020,1,summer,4000,4143,-59.474242137483635
2148,ODT,2020,1,summer,4000,4143,-59.47403249093414
2149,ODT,2020,1,summer,4000,4143,-59.4738230394047
2150,ODT,2020,1,summer,4000,4143,-59.4736137826233
2151,ODT,2020,1,summer,4000,4143,-59.47340472031848
2152,ODT,2020,1,summer,4000,4143,-59.47319585221922
2153,ODT,2020,1,summer,4000,4143,-59.472987178055064
2154,ODT,2020,1,summer,4000,4143,-59.47277869755602
2155,ODT,2020,1,summer,4000,4143,-59.472570410452626
2156,ODT,2020,1,summer,4000,4143,-59.47236231647589
2157,ODT,2020,1,summer,4000,4143,-59.47215441535733
2158,ODT,2020,1,summer,4000,4143,-59.471946706828966
2159,ODT,2020,1,summer,4000,4143,-59.47173919062332
2160,ODT,2020,1,summer,4000,4143,-59.47153186647339
2161,ODT,2020,1,summer,4000,4143,-59.471324734112684
2162,ODT,2020,1,summer,4000,4143,-59.4711177932752
2163,ODT,2020,1,summer,4000,4143,-59.470911043695416
2164,ODT,2020,1,summer,4000,4143,-59.470704485108314
2165,ODT,2020,1,summer,4000,4143,-59.47049811724936
2166,ODT,2020,1,summer,4000,4143,-59.470291939854526
2167,ODT,2020,1,summer,4000,4143,-59.47008595266023
2168,ODT,2020,1,summer,4000,4143,-59.469880155403416
2169,ODT,2020,1,summer,4000,4143,-59.46967454782149
2170,ODT,2020,1,summer,4000,4143,-59.46946912965235
2171,ODT,2020,1,summer,4000,4143,-59.46926390063439
2172,ODT,2020,1,summer,4000,4143,-59.46905886050645
2173,ODT,2020,1,summer,4000,4143,-59.468854009007885
2174,ODT,2020,1,summer,4000,4143,-59.46864934587851
2175,ODT,2020,1,summer,4000,4143,-59.46844487085863
2176,ODT,2020,1,summer,4000,4143,-59.46824058368903
2177,ODT,2020,1,summer,4000,4143,-59.46803648411095
2178,ODT,2020,1,summer,4000,4143,-59.46783257186612
2179,ODT,2020,1,summer,4000,4143,-59.46762884669674
2180,ODT,2020,1,summer,4000,4143,-59.46742530834549
2181,ODT,2020,1,summer,4000,4143,-59.46722195655552
2182,ODT,2020,1,summer,4000,4143,-59.467018791070444
2183,ODT,2020,1,summer,4000,4143,-59.46681581163434
2184,ODT,2020,1,summer,4000,4143,-59.466613017991776
2185,ODT,2020,1,summer,4000,4143,-59.466410409887764
2186,ODT,2020,1,summer,4000,4143,-59.4662079870678
2187,ODT,2020,1,summer,4000,4143,-59.466005749277834
2188,ODT,2020,1,summer,4000,4143,-59.465803696264295
2189,ODT,2020,1,summer,4000,4143,-59.46560182777405
2190,ODT,2020,1,summer,4000,4143,-59.46540014355445
2191,ODT,2020,1,summer,4000,4143,-59.4651986433533
2192,ODT,2020,1,summer,4000,4143,-59.464997326918855
2193,ODT,2020,1,summer,4000,4143,-59.46479619399985
2194,ODT,2020,1,summer,4000,4143,-59.46459524434547
2195,ODT,2020,1,summer,4000,4143,-59.46439447770534
2196,ODT,2020,1,summer,4000,4143,-59.46419389382957
2197,ODT,2020,1,summer,4000,4143,-59.46399349246869
2198,ODT,2020,1,summer,4000,4143,-59.46379327337372
2199,ODT,2020,1,summer,4000,4143,-59.463593236296106
2200,ODT,2020,1,summer,4000,4143,-59.46339338098776
2201,ODT,2020,1,summer,4000,4143,-59.463193707201036
2202,ODT,2020,1,summer,4000,4143,-59.46299421468875
2203,ODT,2020,1,summer,4000,4143,-59.46279490320415
2204,ODT,2020,1,summer,4000,4143,-59.46259577250093
2205,ODT,2020,1,summer,4000,4143,-59.46239682233327
2206,ODT,2020,1,summer,4000,4143,-59.46219805245573
2207,ODT,2020,1,summer,4000,4143,-59.46199946262339
2208,ODT,2020,1,summer,4000,4143,-59.461801052591696
2209,ODT,2020,1,summer,4000,4143,-59.4616028221166
2210,ODT,2020,1,summer,4000,4143,-59.46140477095446
2211,ODT,2020,1,summer,4000,4143,-59.461206898862095
2212,ODT,2020,1,summer,4000,4143,-59.46100920559673
