episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1358,ODT,2468,1,summer,4000,5177,-62.14182789052022
1359,ODT,2468,1,summer,4000,5177,-62.141267107133366
1360,ODT,2468,1,summer,4000,5177,-62.14070714782201
1361,ODT,2468,1,summer,4000,5177,-62.140148010771036
1362,ODT,2468,1,summer,4000,5177,-62.1395896941706
1363,ODT,2468,1,summer,4000,5177,-62.13903219621622
1364,ODT,2468,1,summer,4000,5177,-62.13847551510865
1365,ODT,2468,1,summer,4000,5177,-62.13791964905395
1366,ODT,2468,1,summer,4000,5177,-62.13736459626341
1367,ODT,2468,1,summer,4000,5177,-62.13681035495356
1368,ODT,2468,1,summer,4000,5177,-62.13625692334613
1369,ODT,2468,1,summer,4000,5177,-62.13570429966807
1370,ODT,2468,1,summer,4000,5177,-62.135152482151454
1371,ODT,2468,1,summer,4000,5177,-62.134601469033555
1372,ODT,2468,1,summer,4000,5177,-62.13405125855675
1373,ODT,2468,1,summer,4000,5177,-62.133501848968564
1374,ODT,2468,1,summer,4000,5177,-62.132953238521594
1375,ODT,2468,1,summer,4000,5177,-62.132405425473536
1376,ODT,2468,1,summer,4000,5177,-62.131858408087126
1377,ODT,2468,1,summer,4000,5177,-62.131312184630154
1378,ODT,2468,1,summer,4000,5177,-62.13076675337545
1379,ODT,2468,1,summer,4000,5177,-62.13022211260083
1380,ODT,2468,1,summer,4000,5177,-62.12967826058909
1381,ODT,2468,1,summer,4000,5177,-62.12913519562802
1382,ODT,2468,1,summer,4000,5177,-62.12859291601035
1383,ODT,2468,1,summer,4000,5177,-62.128051420033735
1384,ODT,2468,1,summer,4000,5177,-62.12751070600078
1385,ODT,2468,1,summer,4000,5177,-62.126970772218954
1386,ODT,2468,1,summer,4000,5177,-62.12643161700062
1387,ODT,2468,1,summer,4000,5177,-62.125893238663
1388,ODT,2468,1,summer,4000,5177,-62.12535563552817
1389,ODT,2468,1,summer,4000,5177,-62.12481880592304
1390,ODT,2468,1,summer,4000,5177,-62.12428274817931
1391,ODT,2468,1,summer,4000,5177,-62.12374746063348
1392,ODT,2468,1,summer,4000,5177,-62.12321294162684
1393,ODT,2468,1,summer,4000,5177,-62.12267918950543
1394,ODT,2468,1,summer,4000,5177,-62.122146202620044
1395,ODT,2468,1,summer,4000,5177,-62.121613979326185
1396,ODT,2468,1,summer,4000,5177,-62.121082517984064
1397,ODT,2468,1,summer,4000,5177,-62.1205518169586
1398,ODT,2468,1,summer,4000,5177,-62.12002187461938
1399,ODT,2468,1,summer,4000,5177,-62.119492689340646
1400,ODT,2468,1,summer,4000,5177,-62.11896425950129
1401,ODT,2468,1,summer,4000,5177,-62.1184365834848
1402,ODT,2468,1,summer,4000,5177,-62.11790965967931
1403,ODT,2468,1,summer,4000,5177,-62.117383486477536
1404,ODT,2468,1,summer,4000,5177,-62.11685806227676
1405,ODT,2468,1,summer,4000,5177,-62.11633338547883
1406,ODT,2468,1,summer,4000,5177,-62.11580945449014
1407,ODT,2468,1,summer,4000,5177,-62.1152862677216
1408,ODT,2468,1,summer,4000,5177,-62.114763823588646
1409,ODT,2468,1,summer,4000,5177,-62.11424212051119
1410,ODT,2468,1,summer,4000,5177,-62.11372115691367
1411,ODT,2468,1,summer,4000,5177,-62.11320093122491
1412,ODT,2468,1,summer,4000,5177,-62.112681441878244
1413,ODT,2468,1,summer,4000,5177,-62.11216268731142
1414,ODT,2468,1,summer,4000,5177,-62.1116446659666
1415,ODT,2468,1,summer,4000,5177,-62.11112737629034
1416,ODT,2468,1,summer,4000,5177,-62.1106108167336
1417,ODT,2468,1,summer,4000,5177,-62.110094985751694
1418,ODT,2468,1,summer,4000,5177,-62.10957988180429
1419,ODT,2468,1,summer,4000,5177,-62.1090655033554
1420,ODT,2468,1,summer,4000,5177,-62.10855184887338
1421,ODT,2468,1,summer,4000,5177,-62.10803891683084
1422,ODT,2468,1,summer,4000,5177,-62.10752670570474
1423,ODT,2468,1,summer,4000,5177,-62.10701521397629
1424,ODT,2468,1,summer,4000,5177,-62.10650444013096
1425,ODT,2468,1,summer,4000,5177,-62.105994382658494
1426,ODT,2468,1,summer,4000,5177,-62.105485040052834
1427,ODT,2468,1,summer,4000,5177,-62.10497641081217
1428,ODT,2468,1,summer,4000,5177,-62.10446849343889
1429,ODT,2468,1,summer,4000,5177,-62.10396128643955
1430,ODT,2468,1,summer,4000,5177,-62.10345478832492
1431,ODT,2468,1,summer,4000,5177,-62.10294899760988
1432,ODT,2468,1,summer,4000,5177,-62.10244391281349
1433,ODT,2468,1,summer,4000,5177,-62.10193953245894
1434,ODT,2468,1,summer,4000,5177,-62.101435855073525
1435,ODT,2468,1,summer,4000,5177,-62.10093287918865
1436,ODT,2468,1,summer,4000,5177,-62.10043060333979
1437,ODT,2468,1,summer,4000,5177,-62.099929026066526
1438,ODT,2468,1,summer,4000,5177,-62.099428145912476
1439,ODT,2468,1,summer,4000,5177,-62.098927961425304
1440,ODT,2468,1,summer,4000,5177,-62.09842847115673
1441,ODT,2468,1,summer,4000,5177,-62.097929673662435
1442,ODT,2468,1,summer,4000,5177,-62.09743156750216
1443,ODT,2468,1,summer,4000,5177,-62.096934151239616
1444,ODT,2468,1,summer,4000,5177,-62.09643742344249
1445,ODT,2468,1,summer,4000,5177,-62.09594138268242
1446,ODT,2468,1,summer,4000,5177,-62.09544602753501
1447,ODT,2468,1,summer,4000,5177,-62.0949513565798
1448,ODT,2468,1,summer,4000,5177,-62.094457368400235
1449,ODT,2468,1,summer,4000,5177,-62.09396406158368
1450,ODT,2468,1,summer,4000,5177,-62.09347143472139
1451,ODT,2468,1,summer,4000,5177,-62.09297948640848
1452,ODT,2468,1,summer,4000,5177,-62.09248821524398
1453,ODT,2468,1,summer,4000,5177,-62.091997619830735
1454,ODT,2468,1,summer,4000,5177,-62.091507698775445
1455,ODT,2468,1,summer,4000,5177,-62.091018450688644
1456,ODT,2468,1,summer,4000,5177,-62.09052987418466
1457,ODT,2468,1,summer,4000,5177,-62.090041967881646
1458,ODT,2468,1,summer,4000,5177,-62.089554730401524
1459,ODT,2468,1,summer,4000,5177,-62.089068160370005
1460,ODT,2468,1,summer,4000,5177,-62.08858225641657
1461,ODT,2468,1,summer,4000,5177,-62.08809701717442
1462,ODT,2468,1,summer,4000,5177,-62.08761244128051
1463,ODT,2468,1,summer,4000,5177,-62.087128527375526
1464,ODT,2468,1,summer,4000,5177,-62.086645274103866
1465,ODT,2468,1,summer,4000,5177,-62.08616268011361
1466,ODT,2468,1,summer,4000,5177,-62.08568074405653
1467,ODT,2468,1,summer,4000,5177,-62.085199464588094
1468,ODT,2468,1,summer,4000,5177,-62.0847188403674
1469,ODT,2468,1,summer,4000,5177,-62.084238870057206
1470,ODT,2468,1,summer,4000,5177,-62.08375955232392
1471,ODT,2468,1,summer,4000,5177,-62.08328088583756
1472,ODT,2468,1,summer,4000,5177,-62.08280286927174
1473,ODT,2468,1,summer,4000,5177,-62.08232550130371
1474,ODT,2468,1,summer,4000,5177,-62.081848780614266
1475,ODT,2468,1,summer,4000,5177,-62.08137270588783
1476,ODT,2468,1,summer,4000,5177,-62.08089727581233
1477,ODT,2468,1,summer,4000,5177,-62.080422489079304
1478,ODT,2468,1,summer,4000,5177,-62.079948344383766
1479,ODT,2468,1,summer,4000,5177,-62.07947484042431
1480,ODT,2468,1,summer,4000,5177,-62.07900197590302
1481,ODT,2468,1,summer,4000,5177,-62.07852974952549
1482,ODT,2468,1,summer,4000,5177,-62.07805816000078
1483,ODT,2468,1,summer,4000,5177,-62.07758720604147
1484,ODT,2468,1,summer,4000,5177,-62.07711688636359
1485,ODT,2468,1,summer,4000,5177,-62.07664719968662
1486,ODT,2468,1,summer,4000,5177,-62.0761781447335
1487,ODT,2468,1,summer,4000,5177,-62.07570972023057
1488,ODT,2468,1,summer,4000,5177,-62.075241924907644
1489,ODT,2468,1,summer,4000,5177,-62.0747747574979
1490,ODT,2468,1,summer,4000,5177,-62.07430821673793
1491,ODT,2468,1,summer,4000,5177,-62.07384230136773
1492,ODT,2468,1,summer,4000,5177,-62.073377010130635
1493,ODT,2468,1,summer,4000,5177,-62.07291234177338
1494,ODT,2468,1,summer,4000,5177,-62.07244829504603
1495,ODT,2468,1,summer,4000,5177,-62.07198486870201
1496,ODT,2468,1,summer,4000,5177,-62.07152206149806
1497,ODT,2468,1,summer,4000,5177,-62.07105987219425
1498,ODT,2468,1,summer,4000,5177,-62.07059829955394
1499,ODT,2468,1,summer,4000,5177,-62.070137342343834
1500,ODT,2468,1,summer,4000,5177,-62.06967699933387
1501,ODT,2468,1,summer,4000,5177,-62.0692172692973
1502,ODT,2468,1,summer,4000,5177,-62.0687581510106
1503,ODT,2468,1,summer,4000,5177,-62.06829964325353
1504,ODT,2468,1,summer,4000,5177,-62.0678417448091
1505,ODT,2468,1,summer,4000,5177,-62.067384454463536
1506,ODT,2468,1,summer,4000,5177,-62.066927771006284
1507,ODT,2468,1,summer,4000,5177,-62.066471693230014
1508,ODT,2468,1,summer,4000,5177,-62.06601621993058
1509,ODT,2468,1,summer,4000,5177,-62.06556134990704
1510,ODT,2468,1,summer,4000,5177,-62.06510708196163
1511,ODT,2468,1,summer,4000,5177,-62.06465341489975
1512,ODT,2468,1,summer,4000,5177,-62.06420034752995
1513,ODT,2468,1,summer,4000,5177,-62.06374787866394
1514,ODT,2468,1,summer,4000,5177,-62.063296007116556
1515,ODT,2468,1,summer,4000,5177,-62.06284473170579
1516,ODT,2468,1,summer,4000,5177,-62.06239405125271
1517,ODT,2468,1,summer,4000,5177,-62.06194396458152
1518,ODT,2468,1,summer,4000,5177,-62.06149447051951
1519,ODT,2468,1,summer,4000,5177,-62.061045567897054
1520,ODT,2468,1,summer,4000,5177,-62.060597255547606
1521,ODT,2468,1,summer,4000,5177,-62.0601495323077
1522,ODT,2468,1,summer,4000,5177,-62.05970239701687
1523,ODT,2468,1,summer,4000,5177,-62.05925584851777
1524,ODT,2468,1,summer,4000,5177,-62.058809885656046
1525,ODT,2468,1,summer,4000,5177,-62.05836450728038
1526,ODT,2468,1,summer,4000,5177,-62.057919712242466
1527,ODT,2468,1,summer,4000,5177,-62.05747549939701
1528,ODT,2468,1,summer,4000,5177,-62.057031867601715
1529,ODT,2468,1,summer,4000,5177,-62.05658881571726
1530,ODT,2468,1,summer,4000,5177,-62.05614634260731
1531,ODT,2468,1,summer,4000,5177,-62.05570444713851
1532,ODT,2468,1,summer,4000,5177,-62.05526312818042
1533,ODT,2468,1,summer,4000,5177,-62.054822384605586
1534,ODT,2468,1,summer,4000,5177,-62.054382215289486
1535,ODT,2468,1,summer,4000,5177,-62.05394261911051
1536,ODT,2468,1,summer,4000,5177,-62.05350359494999
1537,ODT,2468,1,summer,4000,5177,-62.053065141692144
1538,ODT,2468,1,summer,4000,5177,-62.052627258224106
1539,ODT,2468,1,summer,4000,5177,-62.052189943435906
1540,ODT,2468,1,summer,4000,5177,-62.051753196220425
1541,ODT,2468,1,summer,4000,5177,-62.05131701547345
1542,ODT,2468,1,summer,4000,5177,-62.05088140009363
1543,ODT,2468,1,summer,4000,5177,-62.05044634898242
1544,ODT,2468,1,summer,4000,5177,-62.05001186104417
1545,ODT,2468,1,summer,4000,5177,-62.04957793518605
1546,ODT,2468,1,summer,4000,5177,-62.04914457031804
1547,ODT,2468,1,summer,4000,5177,-62.04871176535298
1548,ODT,2468,1,summer,4000,5177,-62.048279519206446
1549,ODT,2468,1,summer,4000,5177,-62.04784783079689
1550,ODT,2468,1,summer,4000,5177,-62.0474166990455
1551,ODT,2468,1,summer,4000,5177,-62.046986122876255
1552,ODT,2468,1,summer,4000,5177,-62.04655610121594
1553,ODT,2468,1,summer,4000,5177,-62.04612663299404
1554,ODT,2468,1,summer,4000,5177,-62.04569771714284
1555,ODT,2468,1,summer,4000,5177,-62.04526935259737
1556,ODT,2468,1,summer,4000,5177,-62.04484153829538
1557,ODT,2468,1,summer,4000,5177,-62.04441427317734
1558,ODT,2468,1,summer,4000,5177,-62.04398755618645
1559,ODT,2468,1,summer,4000,5177,-62.04356138626863
1560,ODT,2468,1,summer,4000,5177,-62.043135762372486
1561,ODT,2468,1,summer,4000,5177,-62.04271068344932
1562,ODT,2468,1,summer,4000,5177,-62.04228614845313
1563,ODT,2468,1,summer,4000,5177,-62.04186215634055
1564,ODT,2468,1,summer,4000,5177,-62.041438706070934
1565,ODT,2468,1,summer,4000,5177,-62.04101579660626
1566,ODT,2468,1,summer,4000,5177,-62.04059342691116
1567,ODT,2468,1,summer,4000,5177,-62.04017159595292
1568,ODT,2468,1,summer,4000,5177,-62.03975030270144
1569,ODT,2468,1,summer,4000,5177,-62.03932954612927
1570,ODT,2468,1,summer,4000,5177,-62.03890932521154
1571,ODT,2468,1,summer,4000,5177,-62.03848963892603
1572,ODT,2468,1,summer,4000,5177,-62.0380704862531
1573,ODT,2468,1,summer,4000,5177,-62.03765186617567
1574,ODT,2468,1,summer,4000,5177,-62.0372337776793
1575,ODT,2468,1,summer,4000,5177,-62.03681621975208
1576,ODT,2468,1,summer,4000,5177,-62.0363991913847
1577,ODT,2468,1,summer,4000,5177,-62.03598269157038
1578,ODT,2468,1,summer,4000,5177,-62.0355667193049
1579,ODT,2468,1,summer,4000,5177,-62.0351512735866
1580,ODT,2468,1,summer,4000,5177,-62.03473635341633
1581,ODT,2468,1,summer,4000,5177,-62.034321957797474
1582,ODT,2468,1,summer,4000,5177,-62.03390808573595
1583,ODT,2468,1,summer,4000,5177,-62.03349473624015
1584,ODT,2468,1,summer,4000,5177,-62.033081908321
1585,ODT,2468,1,summer,4000,5177,-62.03266960099191
1586,ODT,2468,1,summer,4000,5177,-62.03225781326878
1587,ODT,2468,1,summer,4000,5177,-62.03184654416999
1588,ODT,2468,1,summer,4000,5177,-62.03143579271638
1589,ODT,2468,1,summer,4000,5177,-62.031025557931265
1590,ODT,2468,1,summer,4000,5177,-62.03061583884042
1591,ODT,2468,1,summer,4000,5177,-62.030206634472044
1592,ODT,2468,1,summer,4000,5177,-62.029797943856806
1593,ODT,2468,1,summer,4000,5177,-62.029389766027776
1594,ODT,2468,1,summer,4000,5177,-62.02898210002048
1595,ODT,2468,1,summer,4000,5177,-62.028574944872844
1596,ODT,2468,1,summer,4000,5177,-62.0281682996252
1597,ODT,2468,1,summer,4000,5177,-62.02776216332029
1598,ODT,2468,1,summer,4000,5177,-62.027356535003264
1599,ODT,2468,1,summer,4000,5177,-62.026951413721626
1600,ODT,2468,1,summer,4000,5177,-62.02654679852529
1601,ODT,2468,1,summer,4000,5177,-62.02614268846653
1602,ODT,2468,1,summer,4000,5177,-62.02573908259998
1603,ODT,2468,1,summer,4000,5177,-62.02533597998265
1604,ODT,2468,1,summer,4000,5177,-62.02493337967386
1605,ODT,2468,1,summer,4000,5177,-62.02453128073533
1606,ODT,2468,1,summer,4000,5177,-62.02412968223107
1607,ODT,2468,1,summer,4000,5177,-62.02372858322743
1608,ODT,2468,1,summer,4000,5177,-62.0233279827931
1609,ODT,2468,1,summer,4000,5177,-62.02292787999906
1610,ODT,2468,1,summer,4000,5177,-62.0225282739186
1611,ODT,2468,1,summer,4000,5177,-62.02212916362733
1612,ODT,2468,1,summer,4000,5177,-62.02173054820314
1613,ODT,2468,1,summer,4000,5177,-62.021332426726175
1614,ODT,2468,1,summer,4000,5177,-62.02093479827891
1615,ODT,2468,1,summer,4000,5177,-62.02053766194606
1616,ODT,2468,1,summer,4000,5177,-62.020141016814605
1617,ODT,2468,1,summer,4000,5177,-62.01974486197379
1618,ODT,2468,1,summer,4000,5177,-62.01934919651512
1619,ODT,2468,1,summer,4000,5177,-62.01895401953233
1620,ODT,2468,1,summer,4000,5177,-62.018559330121384
1621,ODT,2468,1,summer,4000,5177,-62.018165127380485
1622,ODT,2468,1,summer,4000,5177,-62.01777141041006
1623,ODT,2468,1,summer,4000,5177,-62.01737817831277
1624,ODT,2468,1,summer,4000,5177,-62.01698543019343
1625,ODT,2468,1,summer,4000,5177,-62.01659316515911
1626,ODT,2468,1,summer,4000,5177,-62.01620138231905
1627,ODT,2468,1,summer,4000,5177,-62.015810080784696
1628,ODT,2468,1,summer,4000,5177,-62.015419259669656
1629,ODT,2468,1,summer,4000,5177,-62.015028918089726
1630,ODT,2468,1,summer,4000,5177,-62.014639055162874
1631,ODT,2468,1,summer,4000,5177,-62.014249670009214
1632,ODT,2468,1,summer,4000,5177,-62.01386076175102
1633,ODT,2468,1,summer,4000,5177,-62.013472329512744
1634,ODT,2468,1,summer,4000,5177,-62.01308437242092
1635,ODT,2468,1,summer,4000,5177,-62.01269688960428
1636,ODT,2468,1,summer,4000,5177,-62.012309880193634
1637,ODT,2468,1,summer,4000,5177,-62.01192334332196
1638,ODT,2468,1,summer,4000,5177,-62.011537278124315
1639,ODT,2468,1,summer,4000,5177,-62.01115168373789
1640,ODT,2468,1,summer,4000,5177,-62.01076655930197
1641,ODT,2468,1,summer,4000,5177,-62.01038190395793
1642,ODT,2468,1,summer,4000,5177,-62.00999771684924
1643,ODT,2468,1,summer,4000,5177,-62.00961399712148
1644,ODT,2468,1,summer,4000,5177,-62.009230743922245
1645,ODT,2468,1,summer,4000,5177,-62.00884795640126
1646,ODT,2468,1,summer,4000,5177,-62.0084656337103
1647,ODT,2468,1,summer,4000,5177,-62.008083775003186
1648,ODT,2468,1,summer,4000,5177,-62.007702379435806
1649,ODT,2468,1,summer,4000,5177,-62.007321446166074
1650,ODT,2468,1,summer,4000,5177,-62.006940974353974
1651,ODT,2468,1,summer,4000,5177,-62.006560963161505
1652,ODT,2468,1,summer,4000,5177,-62.006181411752685
1653,ODT,2468,1,summer,4000,5177,-62.005802319293586
1654,ODT,2468,1,summer,4000,5177,-62.005423684952255
1655,ODT,2468,1,summer,4000,5177,-62.00504550789877
1656,ODT,2468,1,summer,4000,5177,-62.00466778730522
1657,ODT,2468,1,summer,4000,5177,-62.004290522345684
1658,ODT,2468,1,summer,4000,5177,-62.003913712196216
1659,ODT,2468,1,summer,4000,5177,-62.00353735603489
1660,ODT,2468,1,summer,4000,5177,-62.00316145304172
1661,ODT,2468,1,summer,4000,5177,-62.00278600239873
1662,ODT,2468,1,summer,4000,5177,-62.00241100328988
1663,ODT,2468,1,summer,4000,5177,-62.00203645490113
1664,ODT,2468,1,summer,4000,5177,-62.00166235642034
1665,ODT,2468,1,summer,4000,5177,-62.00128870703737
1666,ODT,2468,1,summer,4000,5177,-62.00091550594399
1667,ODT,2468,1,summer,4000,5177,-62.00054275233395
1668,ODT,2468,1,summer,4000,5177,-62.00017044540288
1669,ODT,2468,1,summer,4000,5177,-61.99979858434838
1670,ODT,2468,1,summer,4000,5177,-61.99942716836995
1671,ODT,2468,1,summer,4000,5177,-61.999056196669
1672,ODT,2468,1,summer,4000,5177,-61.99868566844887
1673,ODT,2468,1,summer,4000,5177,-61.99831558291479
1674,ODT,2468,1,summer,4000,5177,-61.997945939273876
1675,ODT,2468,1,summer,4000,5177,-61.99757673673516
1676,ODT,2468,1,summer,4000,5177,-61.99720797450956
1677,ODT,2468,1,summer,4000,5177,-61.996839651809836
1678,ODT,2468,1,summer,4000,5177,-61.996471767850686
1679,ODT,2468,1,summer,4000,5177,-61.99610432184862
1680,ODT,2468,1,summer,4000,5177,-61.995737313022055
1681,ODT,2468,1,summer,4000,5177,-61.995370740591234
1682,ODT,2468,1,summer,4000,5177,-61.99500460377828
1683,ODT,2468,1,summer,4000,5177,-61.99463890180715
1684,ODT,2468,1,summer,4000,5177,-61.99427363390364
1685,ODT,2468,1,summer,4000,5177,-61.99390879929538
1686,ODT,2468,1,summer,4000,5177,-61.993544397211856
1687,ODT,2468,1,summer,4000,5177,-61.99318042688436
1688,ODT,2468,1,summer,4000,5177,-61.99281688754599
1689,ODT,2468,1,summer,4000,5177,-61.992453778431695
1690,ODT,2468,1,summer,4000,5177,-61.99209109877821
1691,ODT,2468,1,summer,4000,5177,-61.99172884782408
1692,ODT,2468,1,summer,4000,5177,-61.99136702480965
1693,ODT,2468,1,summer,4000,5177,-61.99100562897705
1694,ODT,2468,1,summer,4000,5177,-61.990644659570215
1695,ODT,2468,1,summer,4000,5177,-61.99028411583485
1696,ODT,2468,1,summer,4000,5177,-61.98992399701844
1697,ODT,2468,1,summer,4000,5177,-61.98956430237025
1698,ODT,2468,1,summer,4000,5177,-61.989205031141296
1699,ODT,2468,1,summer,4000,5177,-61.98884618258438
1700,ODT,2468,1,summer,4000,5177,-61.988487755954054
1701,ODT,2468,1,summer,4000,5177,-61.988129750506594
1702,ODT,2468,1,summer,4000,5177,-61.98777216550007
1703,ODT,2468,1,summer,4000,5177,-61.98741500019425
1704,ODT,2468,1,summer,4000,5177,-61.98705825385068
1705,ODT,2468,1,summer,4000,5177,-61.98670192573258
1706,ODT,2468,1,summer,4000,5177,-61.986346015104964
1707,ODT,2468,1,summer,4000,5177,-61.98599052123452
1708,ODT,2468,1,summer,4000,5177,-61.985635443389675
1709,ODT,2468,1,summer,4000,5177,-61.98528078084055
1710,ODT,2468,1,summer,4000,5177,-61.984926532858985
1711,ODT,2468,1,summer,4000,5177,-61.98457269871852
1712,ODT,2468,1,summer,4000,5177,-61.98421927769439
1713,ODT,2468,1,summer,4000,5177,-61.983866269063526
1714,ODT,2468,1,summer,4000,5177,-61.98351367210454
1715,ODT,2468,1,summer,4000,5177,-61.983161486097714
1716,ODT,2468,1,summer,4000,5177,-61.98280971032502
1717,ODT,2468,1,summer,4000,5177,-61.98245834407011
1718,ODT,2468,1,summer,4000,5177,-61.98210738661829
1719,ODT,2468,1,summer,4000,5177,-61.981756837256526
1720,ODT,2468,1,summer,4000,5177,-61.98140669527345
1721,ODT,2468,1,summer,4000,5177,-61.981056959959346
1722,ODT,2468,1,summer,4000,5177,-61.98070763060614
1723,ODT,2468,1,summer,4000,5177,-61.98035870650741
1724,ODT,2468,1,summer,4000,5177,-61.98001018695836
1725,ODT,2468,1,summer,4000,5177,-61.97966207125583
1726,ODT,2468,1,summer,4000,5177,-61.97931435869829
1727,ODT,2468,1,summer,4000,5177,-61.978967048585844
1728,ODT,2468,1,summer,4000,5177,-61.978620140220194
1729,ODT,2468,1,summer,4000,5177,-61.97827363290469
1730,ODT,2468,1,summer,4000,5177,-61.977927525944246
1731,ODT,2468,1,summer,4000,5177,-61.977581818645426
1732,ODT,2468,1,summer,4000,5177,-61.977236510316374
1733,ODT,2468,1,summer,4000,5177,-61.97689160026682
1734,ODT,2468,1,summer,4000,5177,-61.9765470878081
1735,ODT,2468,1,summer,4000,5177,-61.976202972253134
1736,ODT,2468,1,summer,4000,5177,-61.97585925291643
1737,ODT,2468,1,summer,4000,5177,-61.97551592911405
1738,ODT,2468,1,summer,4000,5177,-61.975173000163664
1739,ODT,2468,1,summer,4000,5177,-61.97483046538448
1740,ODT,2468,1,summer,4000,5177,-61.97448832409729
1741,ODT,2468,1,summer,4000,5177,-61.97414657562444
1742,ODT,2468,1,summer,4000,5177,-61.97380521928982
1743,ODT,2468,1,summer,4000,5177,-61.973464254418886
1744,ODT,2468,1,summer,4000,5177,-61.97312368033865
1745,ODT,2468,1,summer,4000,5177,-61.97278349637762
1746,ODT,2468,1,summer,4000,5177,-61.97244370186589
1747,ODT,2468,1,summer,4000,5177,-61.97210429613507
1748,ODT,2468,1,summer,4000,5177,-61.97176527851829
1749,ODT,2468,1,summer,4000,5177,-61.97142664835022
1750,ODT,2468,1,summer,4000,5177,-61.97108840496703
1751,ODT,2468,1,summer,4000,5177,-61.97075054770642
1752,ODT,2468,1,summer,4000,5177,-61.97041307590761
1753,ODT,2468,1,summer,4000,5177,-61.970075988911304
1754,ODT,2468,1,summer,4000,5177,-61.969739286059735
1755,ODT,2468,1,summer,4000,5177,-61.96940296669659
1756,ODT,2468,1,summer,4000,5177,-61.9690670301671
1757,ODT,2468,1,summer,4000,5177,-61.96873147581797
1758,ODT,2468,1,summer,4000,5177,-61.96839630299737
1759,ODT,2468,1,summer,4000,5177,-61.96806151105498
1760,ODT,2468,1,summer,4000,5177,-61.967727099341936
1761,ODT,2468,1,summer,4000,5177,-61.967393067210864
1762,ODT,2468,1,summer,4000,5177,-61.96705941401584
1763,ODT,2468,1,summer,4000,5177,-61.966726139112424
1764,ODT,2468,1,summer,4000,5177,-61.96639324185762
1765,ODT,2468,1,summer,4000,5177,-61.96606072160991
1766,ODT,2468,1,summer,4000,5177,-61.965728577729195
1767,ODT,2468,1,summer,4000,5177,-61.96539680957685
1768,ODT,2468,1,summer,4000,5177,-61.96506541651569
1769,ODT,2468,1,summer,4000,5177,-61.96473439790997
1770,ODT,2468,1,summer,4000,5177,-61.964403753125374
1771,ODT,2468,1,summer,4000,5177,-61.96407348152902
1772,ODT,2468,1,summer,4000,5177,-61.96374358248946
1773,ODT,2468,1,summer,4000,5177,-61.96341405537666
1774,ODT,2468,1,summer,4000,5177,-61.96308489956202
1775,ODT,2468,1,summer,4000,5177,-61.96275611441835
1776,ODT,2468,1,summer,4000,5177,-61.962427699319846
1777,ODT,2468,1,summer,4000,5177,-61.96209965364216
1778,ODT,2468,1,summer,4000,5177,-61.96177197676231
1779,ODT,2468,1,summer,4000,5177,-61.961444668058725
1780,ODT,2468,1,summer,4000,5177,-61.96111772691124
1781,ODT,2468,1,summer,4000,5177,-61.96079115270107
1782,ODT,2468,1,summer,4000,5177,-61.96046494481082
1783,ODT,2468,1,summer,4000,5177,-61.96013910262449
1784,ODT,2468,1,summer,4000,5177,-61.95981362552743
1785,ODT,2468,1,summer,4000,5177,-61.959488512906425
1786,ODT,2468,1,summer,4000,5177,-61.95916376414956
1787,ODT,2468,1,summer,4000,5177,-61.95883937864633
1788,ODT,2468,1,summer,4000,5177,-61.95851535578761
1789,ODT,2468,1,summer,4000,5177,-61.9581916949656
1790,ODT,2468,1,summer,4000,5177,-61.957868395573875
1791,ODT,2468,1,summer,4000,5177,-61.95754545700736
1792,ODT,2468,1,summer,4000,5177,-61.95722287866234
1793,ODT,2468,1,summer,4000,5177,-61.95690065993644
1794,ODT,2468,1,summer,4000,5177,-61.95657880022861
1795,ODT,2468,1,summer,4000,5177,-61.95625729893917
1796,ODT,2468,1,summer,4000,5177,-61.95593615546975
1797,ODT,2468,1,summer,4000,5177,-61.955615369223324
1798,ODT,2468,1,summer,4000,5177,-61.95529493960418
1799,ODT,2468,1,summer,4000,5177,-61.95497486601795
1800,ODT,2468,1,summer,4000,5177,-61.95465514787156
1801,ODT,2468,1,summer,4000,5177,-61.954335784573296
1802,ODT,2468,1,summer,4000,5177,-61.9540167755327
1803,ODT,2468,1,summer,4000,5177,-61.953698120160674
1804,ODT,2468,1,summer,4000,5177,-61.95337981786938
1805,ODT,2468,1,summer,4000,5177,-61.95306186807234
1806,ODT,2468,1,summer,4000,5177,-61.9527442701843
1807,ODT,2468,1,summer,4000,5177,-61.95242702362136
1808,ODT,2468,1,summer,4000,5177,-61.952110127800886
1809,ODT,2468,1,summer,4000,5177,-61.95179358214154
1810,ODT,2468,1,summer,4000,5177,-61.95147738606327
1811,ODT,2468,1,summer,4000,5177,-61.951161538987286
1812,ODT,2468,1,summer,4000,5177,-61.9508460403361
1813,ODT,2468,1,summer,4000,5177,-61.95053088953348
1814,ODT,2468,1,summer,4000,5177,-61.950216086004474
1815,ODT,2468,1,summer,4000,5177,-61.9499016291754
1816,ODT,2468,1,summer,4000,5177,-61.94958751847381
1817,ODT,2468,1,summer,4000,5177,-61.94927375332855
1818,ODT,2468,1,summer,4000,5177,-61.9489603331697
1819,ODT,2468,1,summer,4000,5177,-61.94864725742861
1820,ODT,2468,1,summer,4000,5177,-61.94833452553787
1821,ODT,2468,1,summer,4000,5177,-61.948022136931314
1822,ODT,2468,1,summer,4000,5177,-61.947710091044016
