episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
963,ODT,2020,1,autumn,4000,4170,-61.72259320989132
964,ODT,2020,1,autumn,4000,4170,-61.72108882467829
965,ODT,2020,1,autumn,4000,4170,-61.71958755413443
966,ODT,2020,1,autumn,4000,4170,-61.71808712701024
967,ODT,2020,1,autumn,4000,4170,-61.71659205919238
968,ODT,2020,1,autumn,4000,4170,-61.7151000771698
969,ODT,2020,1,autumn,4000,4170,-61.71360891680678
970,ODT,2020,1,autumn,4000,4170,-61.71212308010494
971,ODT,2020,1,autumn,4000,4170,-61.710640300680254
972,ODT,2020,1,autumn,4000,4170,-61.70915832146583
973,ODT,2020,1,autumn,4000,4170,-61.707681630662805
974,ODT,2020,1,autumn,4000,4170,-61.7062079689691
975,ODT,2020,1,autumn,4000,4170,-61.70473732707397
976,ODT,2020,1,autumn,4000,4170,-61.70326969570472
977,ODT,2020,1,autumn,4000,4170,-61.70180506562661
978,ODT,2020,1,autumn,4000,4170,-61.700343427642636
979,ODT,2020,1,autumn,4000,4170,-61.698884772593324
980,ODT,2020,1,autumn,4000,4170,-61.69742909135654
981,ODT,2020,1,autumn,4000,4170,-61.69597637484733
982,ODT,2020,1,autumn,4000,4170,-61.6945266140177
983,ODT,2020,1,autumn,4000,4170,-61.69307979985641
984,ODT,2020,1,autumn,4000,4170,-61.69163592338886
985,ODT,2020,1,autumn,4000,4170,-61.69019497567681
986,ODT,2020,1,autumn,4000,4170,-61.688756947818284
987,ODT,2020,1,autumn,4000,4170,-61.68732183094733
988,ODT,2020,1,autumn,4000,4170,-61.68588961623385
989,ODT,2020,1,autumn,4000,4170,-61.68446029488343
990,ODT,2020,1,autumn,4000,4170,-61.683033858137144
991,ODT,2020,1,autumn,4000,4170,-61.68161029727139
992,ODT,2020,1,autumn,4000,4170,-61.68018960359772
993,ODT,2020,1,autumn,4000,4170,-61.678771768462624
994,ODT,2020,1,autumn,4000,4170,-61.677356783247404
995,ODT,2020,1,autumn,4000,4170,-61.675944639367955
996,ODT,2020,1,autumn,4000,4170,-61.674535328274615
997,ODT,2020,1,autumn,4000,4170,-61.67312884145201
998,ODT,2020,1,autumn,4000,4170,-61.67172517041884
999,ODT,2020,1,autumn,4000,4170,-61.670324306727736
1000,ODT,2020,1,autumn,4000,4170,-61.66892624196509
1001,ODT,2020,1,autumn,4000,4170,-61.667530967750864
1002,ODT,2020,1,autumn,4000,4170,-61.66613847573846
1003,ODT,2020,1,autumn,4000,4170,-61.66474875761453
1004,ODT,2020,1,autumn,4000,4170,-61.66336180509881
1005,ODT,2020,1,autumn,4000,4170,-61.66197543603315
1006,ODT,2020,1,autumn,4000,4170,-61.66059399218339
1007,ODT,2020,1,autumn,4000,4170,-61.65921528929363
1008,ODT,2020,1,autumn,4000,4170,-61.65783715176712
1009,ODT,2020,1,autumn,4000,4170,-61.656463908527066
1010,ODT,2020,1,autumn,4000,4170,-61.65509338189086
1011,ODT,2020,1,autumn,4000,4170,-61.65372556380531
1012,ODT,2020,1,autumn,4000,4170,-61.65236044624904
1013,ODT,2020,1,autumn,4000,4170,-61.65099802123234
1014,ODT,2020,1,autumn,4000,4170,-61.64963828079696
1015,ODT,2020,1,autumn,4000,4170,-61.64828121701597
1016,ODT,2020,1,autumn,4000,4170,-61.646926821993645
1017,ODT,2020,1,autumn,4000,4170,-61.645575087865275
1018,ODT,2020,1,autumn,4000,4170,-61.64422600679702
1019,ODT,2020,1,autumn,4000,4170,-61.64287957098576
1020,ODT,2020,1,autumn,4000,4170,-61.641535772658955
1021,ODT,2020,1,autumn,4000,4170,-61.64019460407447
1022,ODT,2020,1,autumn,4000,4170,-61.63885605752046
1023,ODT,2020,1,autumn,4000,4170,-61.63752012531517
1024,ODT,2020,1,autumn,4000,4170,-61.63618679980688
1025,ODT,2020,1,autumn,4000,4170,-61.63485607337365
1026,ODT,2020,1,autumn,4000,4170,-61.63352580896437
1027,ODT,2020,1,autumn,4000,4170,-61.63220026000557
1028,ODT,2020,1,autumn,4000,4170,-61.63087728742958
1029,ODT,2020,1,autumn,4000,4170,-61.62955688373238
1030,ODT,2020,1,autumn,4000,4170,-61.62823904143906
1031,ODT,2020,1,autumn,4000,4170,-61.626921633961935
1032,ODT,2020,1,autumn,4000,4170,-61.62560889421881
1033,ODT,2020,1,autumn,4000,4170,-61.62429869362412
1034,ODT,2020,1,autumn,4000,4170,-61.62298891181873
1035,ODT,2020,1,autumn,4000,4170,-61.62168376950936
1036,ODT,2020,1,autumn,4000,4170,-61.62038114435006
1037,ODT,2020,1,autumn,4000,4170,-61.61908102906583
1038,ODT,2020,1,autumn,4000,4170,-61.61778341640966
1039,ODT,2020,1,autumn,4000,4170,-61.616488299162455
1040,ODT,2020,1,autumn,4000,4170,-61.61519567013282
1041,ODT,2020,1,autumn,4000,4170,-61.61390552215699
1042,ODT,2020,1,autumn,4000,4170,-61.61261784809866
1043,ODT,2020,1,autumn,4000,4170,-61.611332640848865
1044,ODT,2020,1,autumn,4000,4170,-61.61004989332586
1045,ODT,2020,1,autumn,4000,4170,-61.60876959847499
1046,ODT,2020,1,autumn,4000,4170,-61.607489660487
1047,ODT,2020,1,autumn,4000,4170,-61.60621425191718
1048,ODT,2020,1,autumn,4000,4170,-61.604941275012884
1049,ODT,2020,1,autumn,4000,4170,-61.6036707228265
1050,ODT,2020,1,autumn,4000,4170,-61.60240258843686
1051,ODT,2020,1,autumn,4000,4170,-61.601136864949105
1052,ODT,2020,1,autumn,4000,4170,-61.599871468614914
1053,ODT,2020,1,autumn,4000,4170,-61.59861054832146
1054,ODT,2020,1,autumn,4000,4170,-61.597352018398226
1055,ODT,2020,1,autumn,4000,4170,-61.5960958720544
1056,ODT,2020,1,autumn,4000,4170,-61.594842102524844
1057,ODT,2020,1,autumn,4000,4170,-61.593590703070014
1058,ODT,2020,1,autumn,4000,4170,-61.59234166697581
1059,ODT,2020,1,autumn,4000,4170,-61.59109498755349
1060,ODT,2020,1,autumn,4000,4170,-61.589850658139504
1061,ODT,2020,1,autumn,4000,4170,-61.58860867209541
1062,ODT,2020,1,autumn,4000,4170,-61.587369022807756
1063,ODT,2020,1,autumn,4000,4170,-61.58613170368793
1064,ODT,2020,1,autumn,4000,4170,-61.58489670817208
1065,ODT,2020,1,autumn,4000,4170,-61.58366402972101
1066,ODT,2020,1,autumn,4000,4170,-61.58243366181996
1067,ODT,2020,1,autumn,4000,4170,-61.58120559797867
1068,ODT,2020,1,autumn,4000,4170,-61.57997983173109
1069,ODT,2020,1,autumn,4000,4170,-61.57875635663536
1070,ODT,2020,1,autumn,4000,4170,-61.57753516627373
1071,ODT,2020,1,autumn,4000,4170,-61.576316254252305
1072,ODT,2020,1,autumn,4000,4170,-61.57509961420111
1073,ODT,2020,1,autumn,4000,4170,-61.57388523977384
1074,ODT,2020,1,autumn,4000,4170,-61.57267312464782
1075,ODT,2020,1,autumn,4000,4170,-61.57146326252391
1076,ODT,2020,1,autumn,4000,4170,-61.57025564712631
1077,ODT,2020,1,autumn,4000,4170,-61.56905027220256
1078,ODT,2020,1,autumn,4000,4170,-61.56784713152333
1079,ODT,2020,1,autumn,4000,4170,-61.56664621888239
1080,ODT,2020,1,autumn,4000,4170,-61.565447528096485
1081,ODT,2020,1,autumn,4000,4170,-61.56425105300519
1082,ODT,2020,1,autumn,4000,4170,-61.56305678747085
1083,ODT,2020,1,autumn,4000,4170,-61.56186472537845
1084,ODT,2020,1,autumn,4000,4170,-61.56067486063553
1085,ODT,2020,1,autumn,4000,4170,-61.559487187172074
1086,ODT,2020,1,autumn,4000,4170,-61.55830169894037
1087,ODT,2020,1,autumn,4000,4170,-61.55711838991498
1088,ODT,2020,1,autumn,4000,4170,-61.55593725409257
1089,ODT,2020,1,autumn,4000,4170,-61.554758285491864
1090,ODT,2020,1,autumn,4000,4170,-61.553581478153475
1091,ODT,2020,1,autumn,4000,4170,-61.55240682613988
1092,ODT,2020,1,autumn,4000,4170,-61.55123432353529
1093,ODT,2020,1,autumn,4000,4170,-61.550063964445506
1094,ODT,2020,1,autumn,4000,4170,-61.5488957429979
1095,ODT,2020,1,autumn,4000,4170,-61.54772965334125
1096,ODT,2020,1,autumn,4000,4170,-61.54656568964569
1097,ODT,2020,1,autumn,4000,4170,-61.54540384610259
1098,ODT,2020,1,autumn,4000,4170,-61.54424411692443
1099,ODT,2020,1,autumn,4000,4170,-61.54308649634479
1100,ODT,2020,1,autumn,4000,4170,-61.54193097861815
1101,ODT,2020,1,autumn,4000,4170,-61.54077755801986
1102,ODT,2020,1,autumn,4000,4170,-61.53962622884607
1103,ODT,2020,1,autumn,4000,4170,-61.53847698541352
1104,ODT,2020,1,autumn,4000,4170,-61.53732982205959
1105,ODT,2020,1,autumn,4000,4170,-61.53618473314209
1106,ODT,2020,1,autumn,4000,4170,-61.535041713039256
1107,ODT,2020,1,autumn,4000,4170,-61.53390075614962
1108,ODT,2020,1,autumn,4000,4170,-61.532761856891874
1109,ODT,2020,1,autumn,4000,4170,-61.531625009704875
1110,ODT,2020,1,autumn,4000,4170,-61.53049020904746
1111,ODT,2020,1,autumn,4000,4170,-61.52935744939842
1112,ODT,2020,1,autumn,4000,4170,-61.52822672525638
1113,ODT,2020,1,autumn,4000,4170,-61.52709803113973
1114,ODT,2020,1,autumn,4000,4170,-61.525971361586535
1115,ODT,2020,1,autumn,4000,4170,-61.52484671115438
1116,ODT,2020,1,autumn,4000,4170,-61.52372407442043
1117,ODT,2020,1,autumn,4000,4170,-61.52260344598115
1118,ODT,2020,1,autumn,4000,4170,-61.52148482045239
1119,ODT,2020,1,autumn,4000,4170,-61.52036819246924
1120,ODT,2020,1,autumn,4000,4170,-61.519251605790004
1121,ODT,2020,1,autumn,4000,4170,-61.518138958618465
1122,ODT,2020,1,autumn,4000,4170,-61.517028293009105
1123,ODT,2020,1,autumn,4000,4170,-61.51591960367307
1124,ODT,2020,1,autumn,4000,4170,-61.51481288534032
1125,ODT,2020,1,autumn,4000,4170,-61.51370813275947
1126,ODT,2020,1,autumn,4000,4170,-61.51260534069786
1127,ODT,2020,1,autumn,4000,4170,-61.51150450394131
1128,ODT,2020,1,autumn,4000,4170,-61.510405617294154
1129,ODT,2020,1,autumn,4000,4170,-61.509308675579135
1130,ODT,2020,1,autumn,4000,4170,-61.50821367363725
1131,ODT,2020,1,autumn,4000,4170,-61.50712060632779
1132,ODT,2020,1,autumn,4000,4170,-61.506029468528126
1133,ODT,2020,1,autumn,4000,4170,-61.504940255133754
1134,ODT,2020,1,autumn,4000,4170,-61.50385296105814
1135,ODT,2020,1,autumn,4000,4170,-61.50276758123266
1136,ODT,2020,1,autumn,4000,4170,-61.50168411060653
1137,ODT,2020,1,autumn,4000,4170,-61.500602544146695
1138,ODT,2020,1,autumn,4000,4170,-61.4995228768378
1139,ODT,2020,1,autumn,4000,4170,-61.49844510368207
1140,ODT,2020,1,autumn,4000,4170,-61.49736921969928
1141,ODT,2020,1,autumn,4000,4170,-61.496295219926616
1142,ODT,2020,1,autumn,4000,4170,-61.49522309941864
1143,ODT,2020,1,autumn,4000,4170,-61.49415285324723
1144,ODT,2020,1,autumn,4000,4170,-61.49308447650143
1145,ODT,2020,1,autumn,4000,4170,-61.49201796428748
1146,ODT,2020,1,autumn,4000,4170,-61.49095331172865
1147,ODT,2020,1,autumn,4000,4170,-61.48989051396522
1148,ODT,2020,1,autumn,4000,4170,-61.48882956615439
1149,ODT,2020,1,autumn,4000,4170,-61.48777046347018
1150,ODT,2020,1,autumn,4000,4170,-61.4867132011034
1151,ODT,2020,1,autumn,4000,4170,-61.485657774261576
1152,ODT,2020,1,autumn,4000,4170,-61.484604178168816
1153,ODT,2020,1,autumn,4000,4170,-61.48355240806583
1154,ODT,2020,1,autumn,4000,4170,-61.48250245920976
1155,ODT,2020,1,autumn,4000,4170,-61.48145432687421
1156,ODT,2020,1,autumn,4000,4170,-61.4804080063491
1157,ODT,2020,1,autumn,4000,4170,-61.4793634929406
1158,ODT,2020,1,autumn,4000,4170,-61.47832078197113
1159,ODT,2020,1,autumn,4000,4170,-61.47727986877918
1160,ODT,2020,1,autumn,4000,4170,-61.476240748719356
1161,ODT,2020,1,autumn,4000,4170,-61.4752034171622
1162,ODT,2020,1,autumn,4000,4170,-61.47416786949423
1163,ODT,2020,1,autumn,4000,4170,-61.47313410111779
1164,ODT,2020,1,autumn,4000,4170,-61.472102107451
1165,ODT,2020,1,autumn,4000,4170,-61.471071883927735
1166,ODT,2020,1,autumn,4000,4170,-61.470043425997474
1167,ODT,2020,1,autumn,4000,4170,-61.46901672912531
1168,ODT,2020,1,autumn,4000,4170,-61.467991788791856
1169,ODT,2020,1,autumn,4000,4170,-61.46696860049315
1170,ODT,2020,1,autumn,4000,4170,-61.46594715974066
1171,ODT,2020,1,autumn,4000,4170,-61.464927462061105
1172,ODT,2020,1,autumn,4000,4170,-61.46390950299653
1173,ODT,2020,1,autumn,4000,4170,-61.46289327810413
1174,ODT,2020,1,autumn,4000,4170,-61.46187878295622
1175,ODT,2020,1,autumn,4000,4170,-61.460866013140205
1176,ODT,2020,1,autumn,4000,4170,-61.45985496425845
1177,ODT,2020,1,autumn,4000,4170,-61.45884563192826
1178,ODT,2020,1,autumn,4000,4170,-61.45783801178187
1179,ODT,2020,1,autumn,4000,4170,-61.45683209946621
1180,ODT,2020,1,autumn,4000,4170,-61.45582789064306
1181,ODT,2020,1,autumn,4000,4170,-61.4548253809888
1182,ODT,2020,1,autumn,4000,4170,-61.45382456619449
1183,ODT,2020,1,autumn,4000,4170,-61.4528254419657
1184,ODT,2020,1,autumn,4000,4170,-61.45182800402253
1185,ODT,2020,1,autumn,4000,4170,-61.45083224809951
1186,ODT,2020,1,autumn,4000,4170,-61.449838169945515
1187,ODT,2020,1,autumn,4000,4170,-61.44884576532378
1188,ODT,2020,1,autumn,4000,4170,-61.44785503001174
1189,ODT,2020,1,autumn,4000,4170,-61.446865959801066
1190,ODT,2020,1,autumn,4000,4170,-61.44587671426392
1191,ODT,2020,1,autumn,4000,4170,-61.44489096322788
1192,ODT,2020,1,autumn,4000,4170,-61.44390686475017
1193,ODT,2020,1,autumn,4000,4170,-61.442924414678615
1194,ODT,2020,1,autumn,4000,4170,-61.44194360887495
1195,ODT,2020,1,autumn,4000,4170,-61.440964443214796
1196,ODT,2020,1,autumn,4000,4170,-61.43998691358747
1197,ODT,2020,1,autumn,4000,4170,-61.4390110158961
1198,ODT,2020,1,autumn,4000,4170,-61.438036746057406
1199,ODT,2020,1,autumn,4000,4170,-61.437064100001784
1200,ODT,2020,1,autumn,4000,4170,-61.436093073673156
1201,ODT,2020,1,autumn,4000,4170,-61.435123663028925
1202,ODT,2020,1,autumn,4000,4170,-61.43415586403998
1203,ODT,2020,1,autumn,4000,4170,-61.43318967269053
1204,ODT,2020,1,autumn,4000,4170,-61.432225084978185
1205,ODT,2020,1,autumn,4000,4170,-61.43126209691379
1206,ODT,2020,1,autumn,4000,4170,-61.43030070452141
1207,ODT,2020,1,autumn,4000,4170,-61.429340903838295
1208,ODT,2020,1,autumn,4000,4170,-61.42838269091478
1209,ODT,2020,1,autumn,4000,4170,-61.427426061814295
1210,ODT,2020,1,autumn,4000,4170,-61.42647101261321
1211,ODT,2020,1,autumn,4000,4170,-61.425517539400914
1212,ODT,2020,1,autumn,4000,4170,-61.42456563827967
1213,ODT,2020,1,autumn,4000,4170,-61.423615305364535
1214,ODT,2020,1,autumn,4000,4170,-61.42266653678343
1215,ODT,2020,1,autumn,4000,4170,-61.42171932867695
1216,ODT,2020,1,autumn,4000,4170,-61.420773677198426
1217,ODT,2020,1,autumn,4000,4170,-61.4198295785138
1218,ODT,2020,1,autumn,4000,4170,-61.41888702880157
1219,ODT,2020,1,autumn,4000,4170,-61.417946024252814
1220,ODT,2020,1,autumn,4000,4170,-61.41700656107104
1221,ODT,2020,1,autumn,4000,4170,-61.41606863547222
1222,ODT,2020,1,autumn,4000,4170,-61.41513224368469
1223,ODT,2020,1,autumn,4000,4170,-61.41419738194909
1224,ODT,2020,1,autumn,4000,4170,-61.41326404651837
1225,ODT,2020,1,autumn,4000,4170,-61.41233223365768
1226,ODT,2020,1,autumn,4000,4170,-61.41140193964436
1227,ODT,2020,1,autumn,4000,4170,-61.41047316076787
1228,ODT,2020,1,autumn,4000,4170,-61.40954589332974
1229,ODT,2020,1,autumn,4000,4170,-61.40862013364356
1230,ODT,2020,1,autumn,4000,4170,-61.407695878034836
1231,ODT,2020,1,autumn,4000,4170,-61.406773122841074
1232,ODT,2020,1,autumn,4000,4170,-61.40585186441161
1233,ODT,2020,1,autumn,4000,4170,-61.40493209910764
1234,ODT,2020,1,autumn,4000,4170,-61.404013823302144
1235,ODT,2020,1,autumn,4000,4170,-61.403097033379815
1236,ODT,2020,1,autumn,4000,4170,-61.40218172573709
1237,ODT,2020,1,autumn,4000,4170,-61.401267896781974
1238,ODT,2020,1,autumn,4000,4170,-61.400355542934136
1239,ODT,2020,1,autumn,4000,4170,-61.39944466062477
1240,ODT,2020,1,autumn,4000,4170,-61.398535246296554
1241,ODT,2020,1,autumn,4000,4170,-61.39762729640366
1242,ODT,2020,1,autumn,4000,4170,-61.39672080741163
1243,ODT,2020,1,autumn,4000,4170,-61.3958157757974
1244,ODT,2020,1,autumn,4000,4170,-61.39491219804923
1245,ODT,2020,1,autumn,4000,4170,-61.39401007066661
1246,ODT,2020,1,autumn,4000,4170,-61.39310939016032
1247,ODT,2020,1,autumn,4000,4170,-61.39221015305226
1248,ODT,2020,1,autumn,4000,4170,-61.39131235587553
1249,ODT,2020,1,autumn,4000,4170,-61.39041599517429
1250,ODT,2020,1,autumn,4000,4170,-61.38952106750373
1251,ODT,2020,1,autumn,4000,4170,-61.3886275694301
1252,ODT,2020,1,autumn,4000,4170,-61.387735497530564
1253,ODT,2020,1,autumn,4000,4170,-61.38684484839324
1254,ODT,2020,1,autumn,4000,4170,-61.385955618617075
1255,ODT,2020,1,autumn,4000,4170,-61.38506780481189
1256,ODT,2020,1,autumn,4000,4170,-61.3841814035983
1257,ODT,2020,1,autumn,4000,4170,-61.3832964116076
1258,ODT,2020,1,autumn,4000,4170,-61.38241108842527
1259,ODT,2020,1,autumn,4000,4170,-61.38152890619582
1260,ODT,2020,1,autumn,4000,4170,-61.38064812314515
1261,ODT,2020,1,autumn,4000,4170,-61.379768735947195
1262,ODT,2020,1,autumn,4000,4170,-61.378890741286355
1263,ODT,2020,1,autumn,4000,4170,-61.37801413585759
1264,ODT,2020,1,autumn,4000,4170,-61.37713891636624
1265,ODT,2020,1,autumn,4000,4170,-61.376265079528125
1266,ODT,2020,1,autumn,4000,4170,-61.3753926220694
1267,ODT,2020,1,autumn,4000,4170,-61.374521540726526
1268,ODT,2020,1,autumn,4000,4170,-61.3736518322463
1269,ODT,2020,1,autumn,4000,4170,-61.372783493385725
1270,ODT,2020,1,autumn,4000,4170,-61.371916520912016
1271,ODT,2020,1,autumn,4000,4170,-61.371050911602595
1272,ODT,2020,1,autumn,4000,4170,-61.37018666224494
1273,ODT,2020,1,autumn,4000,4170,-61.36932376963668
1274,ODT,2020,1,autumn,4000,4170,-61.36846223058544
1275,ODT,2020,1,autumn,4000,4170,-61.3676020419089
1276,ODT,2020,1,autumn,4000,4170,-61.36674320043467
1277,ODT,2020,1,autumn,4000,4170,-61.365885703000295
1278,ODT,2020,1,autumn,4000,4170,-61.36502954645324
1279,ODT,2020,1,autumn,4000,4170,-61.36417472765079
1280,ODT,2020,1,autumn,4000,4170,-61.36332124346006
1281,ODT,2020,1,autumn,4000,4170,-61.36246909075791
1282,ODT,2020,1,autumn,4000,4170,-61.36161826643098
1283,ODT,2020,1,autumn,4000,4170,-61.3607687673756
1284,ODT,2020,1,autumn,4000,4170,-61.35992059049773
1285,ODT,2020,1,autumn,4000,4170,-61.359073732712986
1286,ODT,2020,1,autumn,4000,4170,-61.35822819094655
1287,ODT,2020,1,autumn,4000,4170,-61.35738396213317
1288,ODT,2020,1,autumn,4000,4170,-61.3565410432171
1289,ODT,2020,1,autumn,4000,4170,-61.355699431152054
1290,ODT,2020,1,autumn,4000,4170,-61.35485912290122
1291,ODT,2020,1,autumn,4000,4170,-61.35402011543714
1292,ODT,2020,1,autumn,4000,4170,-61.353182405741755
1293,ODT,2020,1,autumn,4000,4170,-61.35234599080635
1294,ODT,2020,1,autumn,4000,4170,-61.35151086763145
1295,ODT,2020,1,autumn,4000,4170,-61.35067703322689
1296,ODT,2020,1,autumn,4000,4170,-61.34984448461168
1297,ODT,2020,1,autumn,4000,4170,-61.34901321881408
1298,ODT,2020,1,autumn,4000,4170,-61.34818323287143
1299,ODT,2020,1,autumn,4000,4170,-61.34735452383023
1300,ODT,2020,1,autumn,4000,4170,-61.34652708874605
1301,ODT,2020,1,autumn,4000,4170,-61.345700924683506
1302,ODT,2020,1,autumn,4000,4170,-61.34487602871623
1303,ODT,2020,1,autumn,4000,4170,-61.3440523979268
1304,ODT,2020,1,autumn,4000,4170,-61.34323002940679
1305,ODT,2020,1,autumn,4000,4170,-61.34240892025665
1306,ODT,2020,1,autumn,4000,4170,-61.34158906758569
1307,ODT,2020,1,autumn,4000,4170,-61.34077046851209
1308,ODT,2020,1,autumn,4000,4170,-61.33995312016281
1309,ODT,2020,1,autumn,4000,4170,-61.33913701967361
1310,ODT,2020,1,autumn,4000,4170,-61.33832216418898
1311,ODT,2020,1,autumn,4000,4170,-61.33750855086209
1312,ODT,2020,1,autumn,4000,4170,-61.33669617685482
1313,ODT,2020,1,autumn,4000,4170,-61.33588503933767
1314,ODT,2020,1,autumn,4000,4170,-61.33507513548973
1315,ODT,2020,1,autumn,4000,4170,-61.334266462498725
1316,ODT,2020,1,autumn,4000,4170,-61.33345901756084
1317,ODT,2020,1,autumn,4000,4170,-61.33265279788085
1318,ODT,2020,1,autumn,4000,4170,-61.33184780067192
1319,ODT,2020,1,autumn,4000,4170,-61.33104402315575
1320,ODT,2020,1,autumn,4000,4170,-61.33024146256237
1321,ODT,2020,1,autumn,4000,4170,-61.32944011613026
1322,ODT,2020,1,autumn,4000,4170,-61.328639981106214
1323,ODT,2020,1,autumn,4000,4170,-61.32784105474534
1324,ODT,2020,1,autumn,4000,4170,-61.327043334311064
1325,ODT,2020,1,autumn,4000,4170,-61.32624681707501
1326,ODT,2020,1,autumn,4000,4170,-61.32545150031709
1327,ODT,2020,1,autumn,4000,4170,-61.32465738132537
1328,ODT,2020,1,autumn,4000,4170,-61.32386445739609
1329,ODT,2020,1,autumn,4000,4170,-61.323072725833626
1330,ODT,2020,1,autumn,4000,4170,-61.32228218395044
1331,ODT,2020,1,autumn,4000,4170,-61.321492829067076
1332,ODT,2020,1,autumn,4000,4170,-61.32070465851213
1333,ODT,2020,1,autumn,4000,4170,-61.31991766962217
1334,ODT,2020,1,autumn,4000,4170,-61.319131859741795
1335,ODT,2020,1,autumn,4000,4170,-61.31834722622351
1336,ODT,2020,1,autumn,4000,4170,-61.31756376642776
1337,ODT,2020,1,autumn,4000,4170,-61.3167814777229
1338,ODT,2020,1,autumn,4000,4170,-61.316000357485095
1339,ODT,2020,1,autumn,4000,4170,-61.31522040309841
1340,ODT,2020,1,autumn,4000,4170,-61.31444161195464
1341,ODT,2020,1,autumn,4000,4170,-61.31366398145342
1342,ODT,2020,1,autumn,4000,4170,-61.31288750900209
1343,ODT,2020,1,autumn,4000,4170,-61.31211219201571
1344,ODT,2020,1,autumn,4000,4170,-61.31133802791705
1345,ODT,2020,1,autumn,4000,4170,-61.310565014136515
1346,ODT,2020,1,autumn,4000,4170,-61.30979314811215
1347,ODT,2020,1,autumn,4000,4170,-61.3090224272896
1348,ODT,2020,1,autumn,4000,4170,-61.30825284912208
1349,ODT,2020,1,autumn,4000,4170,-61.30748441107038
1350,ODT,2020,1,autumn,4000,4170,-61.30671711060275
1351,ODT,2020,1,autumn,4000,4170,-61.305950945195
1352,ODT,2020,1,autumn,4000,4170,-61.30518591233034
1353,ODT,2020,1,autumn,4000,4170,-61.30442200949945
1354,ODT,2020,1,autumn,4000,4170,-61.303659234200424
1355,ODT,2020,1,autumn,4000,4170,-61.30289758393871
1356,ODT,2020,1,autumn,4000,4170,-61.302137056227124
1357,ODT,2020,1,autumn,4000,4170,-61.3013776485858
1358,ODT,2020,1,autumn,4000,4170,-61.30061935854218
1359,ODT,2020,1,autumn,4000,4170,-61.29986218363099
1360,ODT,2020,1,autumn,4000,4170,-61.29910612139416
1361,ODT,2020,1,autumn,4000,4170,-61.298351169380894
1362,ODT,2020,1,autumn,4000,4170,-61.297597325147535
1363,ODT,2020,1,autumn,4000,4170,-61.296844586257635
1364,ODT,2020,1,autumn,4000,4170,-61.296092950281846
1365,ODT,2020,1,autumn,4000,4170,-61.29534241479797
1366,ODT,2020,1,autumn,4000,4170,-61.29459297739089
1367,ODT,2020,1,autumn,4000,4170,-61.293844635652526
1368,ODT,2020,1,autumn,4000,4170,-61.29309738718187
1369,ODT,2020,1,autumn,4000,4170,-61.29235122958488
1370,ODT,2020,1,autumn,4000,4170,-61.291606160474544
1371,ODT,2020,1,autumn,4000,4170,-61.290862177470785
1372,ODT,2020,1,autumn,4000,4170,-61.29011927820046
1373,ODT,2020,1,autumn,4000,4170,-61.289377460297345
1374,ODT,2020,1,autumn,4000,4170,-61.28863672140208
1375,ODT,2020,1,autumn,4000,4170,-61.287897059162184
1376,ODT,2020,1,autumn,4000,4170,-61.28715847123202
1377,ODT,2020,1,autumn,4000,4170,-61.28642095527271
1378,ODT,2020,1,autumn,4000,4170,-61.28568450895223
1379,ODT,2020,1,autumn,4000,4170,-61.28494912994524
1380,ODT,2020,1,autumn,4000,4170,-61.28421481593319
1381,ODT,2020,1,autumn,4000,4170,-61.28348156460424
1382,ODT,2020,1,autumn,4000,4170,-61.282749373653196
1383,ODT,2020,1,autumn,4000,4170,-61.28201824078157
1384,ODT,2020,1,autumn,4000,4170,-61.281288163697475
1385,ODT,2020,1,autumn,4000,4170,-61.28055914011567
1386,ODT,2020,1,autumn,4000,4170,-61.279831167757486
1387,ODT,2020,1,autumn,4000,4170,-61.27910424435082
1388,ODT,2020,1,autumn,4000,4170,-61.27837836763014
1389,ODT,2020,1,autumn,4000,4170,-61.27765353533638
1390,ODT,2020,1,autumn,4000,4170,-61.27692974521703
1391,ODT,2020,1,autumn,4000,4170,-61.27620699502601
1392,ODT,2020,1,autumn,4000,4170,-61.2754852825237
1393,ODT,2020,1,autumn,4000,4170,-61.274764605476925
1394,ODT,2020,1,autumn,4000,4170,-61.27404496165888
1395,ODT,2020,1,autumn,4000,4170,-61.27332634884918
1396,ODT,2020,1,autumn,4000,4170,-61.27260876483376
1397,ODT,2020,1,autumn,4000,4170,-61.27189220740492
1398,ODT,2020,1,autumn,4000,4170,-61.27117667436126
1399,ODT,2020,1,autumn,4000,4170,-61.27046216350765
1400,ODT,2020,1,autumn,4000,4170,-61.26974867265527
1401,ODT,2020,1,autumn,4000,4170,-61.269036199621496
1402,ODT,2020,1,autumn,4000,4170,-61.26832474222997
1403,ODT,2020,1,autumn,4000,4170,-61.26761429831052
1404,ODT,2020,1,autumn,4000,4170,-61.26690486569913
1405,ODT,2020,1,autumn,4000,4170,-61.266196442237984
1406,ODT,2020,1,autumn,4000,4170,-61.265489025775345
1407,ODT,2020,1,autumn,4000,4170,-61.26478261416565
1408,ODT,2020,1,autumn,4000,4170,-61.264077205269366
1409,ODT,2020,1,autumn,4000,4170,-61.263372796953085
1410,ODT,2020,1,autumn,4000,4170,-61.26266938708942
1411,ODT,2020,1,autumn,4000,4170,-61.261966973556994
1412,ODT,2020,1,autumn,4000,4170,-61.26126555424048
1413,ODT,2020,1,autumn,4000,4170,-61.26056512703049
