episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1213,ODT,1234,1,winter,4000,4159,-63.14020653583022
1214,ODT,1234,1,winter,4000,4159,-63.139437541890295
1215,ODT,1234,1,winter,4000,4159,-63.13887342173005
1216,ODT,1234,1,winter,4000,4159,-63.13810676450737
1217,ODT,1234,1,winter,4000,4159,-63.137544664782645
1218,ODT,1234,1,winter,4000,4159,-63.13698463881698
1219,ODT,1234,1,winter,4000,4159,-63.136222554052274
1220,ODT,1234,1,winter,4000,4159,-63.135663377044054
1221,ODT,1234,1,winter,4000,4159,-63.13490250441641
1222,ODT,1234,1,winter,4000,4159,-63.13414287606124
1223,ODT,1234,1,winter,4000,4159,-63.13338448892889
1224,ODT,1234,1,winter,4000,4159,-63.13283060200946
1225,ODT,1234,1,winter,4000,4159,-63.132074522420595
1226,ODT,1234,1,winter,4000,4159,-63.131319676761606
1227,ODT,1234,1,winter,4000,4159,-63.130566058967865
1228,ODT,1234,1,winter,4000,4159,-63.1300162343689
1229,ODT,1234,1,winter,4000,4159,-63.12946619468813
1230,ODT,1234,1,winter,4000,4159,-63.12871591916528
1231,ODT,1234,1,winter,4000,4159,-63.12796686162216
1232,ODT,1234,1,winter,4000,4159,-63.127419850834706
1233,ODT,1234,1,winter,4000,4159,-63.12667305762175
1234,ODT,1234,1,winter,4000,4159,-63.125927453187835
1235,ODT,1234,1,winter,4000,4159,-63.12518312634611
1236,ODT,1234,1,winter,4000,4159,-63.12464010789296
1237,ODT,1234,1,winter,4000,4159,-63.12389797293187
1238,ODT,1234,1,winter,4000,4159,-63.123157035928735
1239,ODT,1234,1,winter,4000,4159,-63.12241729398529
1240,ODT,1234,1,winter,4000,4159,-63.121678745721674
1241,ODT,1234,1,winter,4000,4159,-63.12114073338777
1242,ODT,1234,1,winter,4000,4159,-63.120603588228015
1243,ODT,1234,1,winter,4000,4159,-63.11986827748672
1244,ODT,1234,1,winter,4000,4159,-63.11933301575944
1245,ODT,1234,1,winter,4000,4159,-63.11879861470329
1246,ODT,1234,1,winter,4000,4159,-63.11806652040605
1247,ODT,1234,1,winter,4000,4159,-63.117533989081224
1248,ODT,1234,1,winter,4000,4159,-63.11680407958321
1249,ODT,1234,1,winter,4000,4159,-63.11607533794039
1250,ODT,1234,1,winter,4000,4159,-63.115347762849176
1251,ODT,1234,1,winter,4000,4159,-63.11481908532407
1252,ODT,1234,1,winter,4000,4159,-63.114094761413895
1253,ODT,1234,1,winter,4000,4159,-63.113569033236395
1254,ODT,1234,1,winter,4000,4159,-63.112845774165166
1255,ODT,1234,1,winter,4000,4159,-63.1123207914047
1256,ODT,1234,1,winter,4000,4159,-63.111599674646264
1257,ODT,1234,1,winter,4000,4159,-63.110879705826065
1258,ODT,1234,1,winter,4000,4159,-63.11035753711595
1259,ODT,1234,1,winter,4000,4159,-63.10963969692684
1260,ODT,1234,1,winter,4000,4159,-63.10892405430969
1261,ODT,1234,1,winter,4000,4159,-63.108208465979594
1262,ODT,1234,1,winter,4000,4159,-63.107691144650104
1263,ODT,1234,1,winter,4000,4159,-63.10697768411325
1264,ODT,1234,1,winter,4000,4159,-63.10626535157723
1265,ODT,1234,1,winter,4000,4159,-63.10575082366338
1266,ODT,1234,1,winter,4000,4159,-63.10504147708962
1267,ODT,1234,1,winter,4000,4159,-63.10433233679359
1268,ODT,1234,1,winter,4000,4159,-63.104211601549366
1269,ODT,1234,1,winter,4000,4159,-63.103504251489916
1270,ODT,1234,1,winter,4000,4159,-63.10279801449116
1271,ODT,1234,1,winter,4000,4159,-63.10209288792792
1272,ODT,1234,1,winter,4000,4159,-63.10158336429231
1273,ODT,1234,1,winter,4000,4159,-63.10107574098329
1274,ODT,1234,1,winter,4000,4159,-63.10037365479883
1275,ODT,1234,1,winter,4000,4159,-63.099672638632114
1276,ODT,1234,1,winter,4000,4159,-63.09916663520073
1277,ODT,1234,1,winter,4000,4159,-63.09866243967841
1278,ODT,1234,1,winter,4000,4159,-63.09796440573499
1279,ODT,1234,1,winter,4000,4159,-63.09726746246961
1280,ODT,1234,1,winter,4000,4159,-63.096571607327995
1281,ODT,1234,1,winter,4000,4159,-63.09587790188224
1282,ODT,1234,1,winter,4000,4159,-63.095184214527734
1283,ODT,1234,1,winter,4000,4159,-63.094684435098216
1284,ODT,1234,1,winter,4000,4159,-63.093992756180675
1285,ODT,1234,1,winter,4000,4159,-63.09330215442535
1286,ODT,1234,1,winter,4000,4159,-63.09280500380016
1287,ODT,1234,1,winter,4000,4159,-63.092308625147986
1288,ODT,1234,1,winter,4000,4159,-63.09162093577707
1289,ODT,1234,1,winter,4000,4159,-63.09093431259125
1290,ODT,1234,1,winter,4000,4159,-63.09044159168826
1291,ODT,1234,1,winter,4000,4159,-63.08994855793517
1292,ODT,1234,1,winter,4000,4159,-63.08945630792888
1293,ODT,1234,1,winter,4000,4159,-63.0887734800449
1294,ODT,1234,1,winter,4000,4159,-63.08809276015751
1295,ODT,1234,1,winter,4000,4159,-63.08741203814045
1296,ODT,1234,1,winter,4000,4159,-63.08692326049117
1297,ODT,1234,1,winter,4000,4159,-63.0862455393551
1298,ODT,1234,1,winter,4000,4159,-63.08575841224784
1299,ODT,1234,1,winter,4000,4159,-63.08508156083974
1300,ODT,1234,1,winter,4000,4159,-63.08440576949864
1301,ODT,1234,1,winter,4000,4159,-63.08373101623946
1302,ODT,1234,1,winter,4000,4159,-63.08305730010945
1303,ODT,1234,1,winter,4000,4159,-63.08238566201571
1304,ODT,1234,1,winter,4000,4159,-63.08171400788854
1305,ODT,1234,1,winter,4000,4159,-63.08104338376215
1306,ODT,1234,1,winter,4000,4159,-63.080564262295496
1307,ODT,1234,1,winter,4000,4159,-63.07989554259866
1308,ODT,1234,1,winter,4000,4159,-63.079227843197174
1309,ODT,1234,1,winter,4000,4159,-63.078750211162514
1310,ODT,1234,1,winter,4000,4159,-63.078084405432286
1311,ODT,1234,1,winter,4000,4159,-63.07741961464981
1312,ODT,1234,1,winter,4000,4159,-63.07694445110308
1313,ODT,1234,1,winter,4000,4159,-63.07628151750935
1314,ODT,1234,1,winter,4000,4159,-63.07580893204117
1315,ODT,1234,1,winter,4000,4159,-63.0751478909825
1316,ODT,1234,1,winter,4000,4159,-63.07467584810933
1317,ODT,1234,1,winter,4000,4159,-63.07420452153794
1318,ODT,1234,1,winter,4000,4159,-63.0735461989485
1319,ODT,1234,1,winter,4000,4159,-63.07288887381751
1320,ODT,1234,1,winter,4000,4159,-63.07223254387977
1321,ODT,1234,1,winter,4000,4159,-63.07176552351892
1322,ODT,1234,1,winter,4000,4159,-63.071111015626414
1323,ODT,1234,1,winter,4000,4159,-63.07045751563429
1324,ODT,1234,1,winter,4000,4159,-63.069805002057244
1325,ODT,1234,1,winter,4000,4159,-63.069153474075925
1326,ODT,1234,1,winter,4000,4159,-63.06869053372384
1327,ODT,1234,1,winter,4000,4159,-63.06804087178339
1328,ODT,1234,1,winter,4000,4159,-63.06739214193166
1329,ODT,1234,1,winter,4000,4159,-63.06693054440166
1330,ODT,1234,1,winter,4000,4159,-63.066283623556004
1331,ODT,1234,1,winter,4000,4159,-63.065637672656976
1332,ODT,1234,1,winter,4000,4159,-63.06499267183857
1333,ODT,1234,1,winter,4000,4159,-63.06453423803861
1334,ODT,1234,1,winter,4000,4159,-63.06389104911578
1335,ODT,1234,1,winter,4000,4159,-63.0632488244524
1336,ODT,1234,1,winter,4000,4159,-63.06279274403007
1337,ODT,1234,1,winter,4000,4159,-63.06215229879989
1338,ODT,1234,1,winter,4000,4159,-63.061512810172005
1339,ODT,1234,1,winter,4000,4159,-63.06087529406432
1340,ODT,1234,1,winter,4000,4159,-63.06042232366061
1341,ODT,1234,1,winter,4000,4159,-63.059785553692194
1342,ODT,1234,1,winter,4000,4159,-63.059149733398186
1343,ODT,1234,1,winter,4000,4159,-63.05851485926533
1344,ODT,1234,1,winter,4000,4159,-63.05806500987332
1345,ODT,1234,1,winter,4000,4159,-63.057431883585195
1346,ODT,1234,1,winter,4000,4159,-63.05698350611188
1347,ODT,1234,1,winter,4000,4159,-63.05653579527633
1348,ODT,1234,1,winter,4000,4159,-63.05590521056972
1349,ODT,1234,1,winter,4000,4159,-63.055275560062675
1350,ODT,1234,1,winter,4000,4159,-63.05483010622623
1351,ODT,1234,1,winter,4000,4159,-63.05438531134515
1352,ODT,1234,1,winter,4000,4159,-63.05394117534253
1353,ODT,1234,1,winter,4000,4159,-63.053314835498156
1354,ODT,1234,1,winter,4000,4159,-63.052872143683786
1355,ODT,1234,1,winter,4000,4159,-63.05224751601592
1356,ODT,1234,1,winter,4000,4159,-63.05180624443646
1357,ODT,1234,1,winter,4000,4159,-63.05118332297431
1358,ODT,1234,1,winter,4000,4159,-63.050744506420855
1359,ODT,1234,1,winter,4000,4159,-63.050305313388705
1360,ODT,1234,1,winter,4000,4159,-63.04986678582545
1361,ODT,1234,1,winter,4000,4159,-63.049247117773334
1362,ODT,1234,1,winter,4000,4159,-63.04862835761801
1363,ODT,1234,1,winter,4000,4159,-63.048010506108625
1364,ODT,1234,1,winter,4000,4159,-63.04757497186002
1365,ODT,1234,1,winter,4000,4159,-63.047140048234795
1366,ODT,1234,1,winter,4000,4159,-63.046524640025446
1367,ODT,1234,1,winter,4000,4159,-63.04609110007126
1368,ODT,1234,1,winter,4000,4159,-63.04547735850717
1369,ODT,1234,1,winter,4000,4159,-63.04486451154918
1370,ODT,1234,1,winter,4000,4159,-63.044252559971696
1371,ODT,1234,1,winter,4000,4159,-63.043641499086924
1372,ODT,1234,1,winter,4000,4159,-63.04303132831268
1373,ODT,1234,1,winter,4000,4159,-63.042422045705514
1374,ODT,1234,1,winter,4000,4159,-63.041993696568774
1375,ODT,1234,1,winter,4000,4159,-63.04138704506391
1376,ODT,1234,1,winter,4000,4159,-63.04096008818805
1377,ODT,1234,1,winter,4000,4159,-63.04035405879295
1378,ODT,1234,1,winter,4000,4159,-63.03992933617341
1379,ODT,1234,1,winter,4000,4159,-63.03932495179853
1380,ODT,1234,1,winter,4000,4159,-63.038721422928084
1381,ODT,1234,1,winter,4000,4159,-63.038297939573596
1382,ODT,1234,1,winter,4000,4159,-63.037696045834814
1383,ODT,1234,1,winter,4000,4159,-63.03709502188467
1384,ODT,1234,1,winter,4000,4159,-63.036494864486954
1385,ODT,1234,1,winter,4000,4159,-63.03607419141207
1386,ODT,1234,1,winter,4000,4159,-63.03565414462648
1387,ODT,1234,1,winter,4000,4159,-63.03523470174636
1388,ODT,1234,1,winter,4000,4159,-63.03463859413234
1389,ODT,1234,1,winter,4000,4159,-63.0342214965917
1390,ODT,1234,1,winter,4000,4159,-63.033803988274244
1391,ODT,1234,1,winter,4000,4159,-63.033209214503096
1392,ODT,1234,1,winter,4000,4159,-63.032794011640455
1393,ODT,1234,1,winter,4000,4159,-63.032200796124016
1394,ODT,1234,1,winter,4000,4159,-63.03178691141485
1395,ODT,1234,1,winter,4000,4159,-63.031195286764
1396,ODT,1234,1,winter,4000,4159,-63.030604507765645
1397,ODT,1234,1,winter,4000,4159,-63.03019165903527
1398,ODT,1234,1,winter,4000,4159,-63.029602441999536
1399,ODT,1234,1,winter,4000,4159,-63.02901406670244
1400,ODT,1234,1,winter,4000,4159,-63.028426531341516
1401,ODT,1234,1,winter,4000,4159,-63.02801740516141
1402,ODT,1234,1,winter,4000,4159,-63.02760787171703
1403,ODT,1234,1,winter,4000,4159,-63.02719893977637
1404,ODT,1234,1,winter,4000,4159,-63.02661436901928
1405,ODT,1234,1,winter,4000,4159,-63.02603062979952
1406,ODT,1234,1,winter,4000,4159,-63.025448689924666
1407,ODT,1234,1,winter,4000,4159,-63.02504245456236
1408,ODT,1234,1,winter,4000,4159,-63.02463776270451
1409,ODT,1234,1,winter,4000,4159,-63.02405708133099
1410,ODT,1234,1,winter,4000,4159,-63.02365269461639
1411,ODT,1234,1,winter,4000,4159,-63.02307353470436
1412,ODT,1234,1,winter,4000,4159,-63.02249523742348
1413,ODT,1234,1,winter,4000,4159,-63.0219177152604
1414,ODT,1234,1,winter,4000,4159,-63.021341008059544
1415,ODT,1234,1,winter,4000,4159,-63.02076511673947
1416,ODT,1234,1,winter,4000,4159,-63.02036476551173
1417,ODT,1234,1,winter,4000,4159,-63.01996498027498
1418,ODT,1234,1,winter,4000,4159,-63.01939127488089
1419,ODT,1234,1,winter,4000,4159,-63.01899273695985
1420,ODT,1234,1,winter,4000,4159,-63.01842052322945
1421,ODT,1234,1,winter,4000,4159,-63.017849114300354
1422,ODT,1234,1,winter,4000,4159,-63.01745250032476
1423,ODT,1234,1,winter,4000,4159,-63.01688255585945
1424,ODT,1234,1,winter,4000,4159,-63.01648717682166
1425,ODT,1234,1,winter,4000,4159,-63.016093308974554
1426,ODT,1234,1,winter,4000,4159,-63.015525515192316
1427,ODT,1234,1,winter,4000,4159,-63.01513191709136
1428,ODT,1234,1,winter,4000,4159,-63.0145656085602
1429,ODT,1234,1,winter,4000,4159,-63.01400007427569
1430,ODT,1234,1,winter,4000,4159,-63.01343534948503
1431,ODT,1234,1,winter,4000,4159,-63.012871394339946
1432,ODT,1234,1,winter,4000,4159,-63.01248102171795
1433,ODT,1234,1,winter,4000,4159,-63.011918536365336
1434,ODT,1234,1,winter,4000,4159,-63.011529354097966
1435,ODT,1234,1,winter,4000,4159,-63.01096831487231
1436,ODT,1234,1,winter,4000,4159,-63.01040805779782
1437,ODT,1234,1,winter,4000,4159,-63.009849527316646
1438,ODT,1234,1,winter,4000,4159,-63.00963587051899
1439,ODT,1234,1,winter,4000,4159,-63.00925058979422
1440,ODT,1234,1,winter,4000,4159,-63.00869307864659
1441,ODT,1234,1,winter,4000,4159,-63.00813634204477
1442,ODT,1234,1,winter,4000,4159,-63.00775195610228
1443,ODT,1234,1,winter,4000,4159,-63.00736810384722
1444,ODT,1234,1,winter,4000,4159,-63.006813440037526
1445,ODT,1234,1,winter,4000,4159,-63.00625954210254
1446,ODT,1234,1,winter,4000,4159,-63.00570641104292
1447,ODT,1234,1,winter,4000,4159,-63.0053250305291
1448,ODT,1234,1,winter,4000,4159,-63.00477330657846
1449,ODT,1234,1,winter,4000,4159,-63.00439309562704
1450,ODT,1234,1,winter,4000,4159,-63.00384277571195
1451,ODT,1234,1,winter,4000,4159,-63.00329415205504
1452,ODT,1234,1,winter,4000,4159,-63.002745344673066
1453,ODT,1234,1,winter,4000,4159,-63.002197292184334
1454,ODT,1234,1,winter,4000,4159,-63.00164999303235
1455,ODT,1234,1,winter,4000,4159,-63.00127349530349
1456,ODT,1234,1,winter,4000,4159,-63.000897513101506
1457,ODT,1234,1,winter,4000,4159,-63.00035223156033
1458,ODT,1234,1,winter,4000,4159,-62.99980769749212
1459,ODT,1234,1,winter,4000,4159,-62.999263909361005
1460,ODT,1234,1,winter,4000,4159,-62.99889031461311
1461,ODT,1234,1,winter,4000,4159,-62.99834789914404
1462,ODT,1234,1,winter,4000,4159,-62.99780622518621
1463,ODT,1234,1,winter,4000,4159,-62.997434409067246
1464,ODT,1234,1,winter,4000,4159,-62.99689409813876
1465,ODT,1234,1,winter,4000,4159,-62.996355453614704
1466,ODT,1234,1,winter,4000,4159,-62.995816613514116
1467,ODT,1234,1,winter,4000,4159,-62.99527850880384
1468,ODT,1234,1,winter,4000,4159,-62.994909678931975
1469,ODT,1234,1,winter,4000,4159,-62.99437292202525
1470,ODT,1234,1,winter,4000,4159,-62.99400520924823
1471,ODT,1234,1,winter,4000,4159,-62.99363799735322
1472,ODT,1234,1,winter,4000,4159,-62.99327220891432
1473,ODT,1234,1,winter,4000,4159,-62.99273801950939
1474,ODT,1234,1,winter,4000,4159,-62.99220455569876
1475,ODT,1234,1,winter,4000,4159,-62.99167181347
1476,ODT,1234,1,winter,4000,4159,-62.99130742322867
1477,ODT,1234,1,winter,4000,4159,-62.99094352607292
1478,ODT,1234,1,winter,4000,4159,-62.99041271834659
1479,ODT,1234,1,winter,4000,4159,-62.99004991747407
1480,ODT,1234,1,winter,4000,4159,-62.98952042868851
1481,ODT,1234,1,winter,4000,4159,-62.98899165446271
1482,ODT,1234,1,winter,4000,4159,-62.988630547008455
1483,ODT,1234,1,winter,4000,4159,-62.98810308506711
1484,ODT,1234,1,winter,4000,4159,-62.98757633477335
1485,ODT,1234,1,winter,4000,4159,-62.987050293430194
1486,ODT,1234,1,winter,4000,4159,-62.9866914629032
1487,ODT,1234,1,winter,4000,4159,-62.98616672201822
1488,ODT,1234,1,winter,4000,4159,-62.98580896686562
1489,ODT,1234,1,winter,4000,4159,-62.98528552386694
1490,ODT,1234,1,winter,4000,4159,-62.98476278174903
1491,ODT,1234,1,winter,4000,4159,-62.984406686921986
1492,ODT,1234,1,winter,4000,4159,-62.9838852336997
1493,ODT,1234,1,winter,4000,4159,-62.98353020295412
1494,ODT,1234,1,winter,4000,4159,-62.98317562889375
1495,ODT,1234,1,winter,4000,4159,-62.98265604551804
1496,ODT,1234,1,winter,4000,4159,-62.9821371563085
1497,ODT,1234,1,winter,4000,4159,-62.981618959874936
1498,ODT,1234,1,winter,4000,4159,-62.98110236365479
1499,ODT,1234,1,winter,4000,4159,-62.98058554676305
1500,ODT,1234,1,winter,4000,4159,-62.980069418501415
1501,ODT,1234,1,winter,4000,4159,-62.979554885750005
1502,ODT,1234,1,winter,4000,4159,-62.97920486082736
1503,ODT,1234,1,winter,4000,4159,-62.97869068133136
1504,ODT,1234,1,winter,4000,4159,-62.97817718513036
1505,ODT,1234,1,winter,4000,4159,-62.977828772276375
1506,ODT,1234,1,winter,4000,4159,-62.977316529493734
1507,ODT,1234,1,winter,4000,4159,-62.976804964836276
1508,ODT,1234,1,winter,4000,4159,-62.976294079438
1509,ODT,1234,1,winter,4000,4159,-62.97578386946886
1510,ODT,1234,1,winter,4000,4159,-62.97543821916265
1511,ODT,1234,1,winter,4000,4159,-62.97492925011959
1512,ODT,1234,1,winter,4000,4159,-62.97442095510882
1513,ODT,1234,1,winter,4000,4159,-62.973913330320805
1514,ODT,1234,1,winter,4000,4159,-62.973406375664524
1515,ODT,1234,1,winter,4000,4159,-62.972900089813855
1516,ODT,1234,1,winter,4000,4159,-62.97239447144619
1517,ODT,1234,1,winter,4000,4159,-62.97205262227332
1518,ODT,1234,1,winter,4000,4159,-62.97154822877532
1519,ODT,1234,1,winter,4000,4159,-62.97104449895299
1520,ODT,1234,1,winter,4000,4159,-62.97054143026602
1521,ODT,1234,1,winter,4000,4159,-62.9700390226417
1522,ODT,1234,1,winter,4000,4159,-62.96969982563582
1523,ODT,1234,1,winter,4000,4159,-62.96936109046613
1524,ODT,1234,1,winter,4000,4159,-62.96886044640605
1525,ODT,1234,1,winter,4000,4159,-62.96852270523999
1526,ODT,1234,1,winter,4000,4159,-62.96802326594307
1527,ODT,1234,1,winter,4000,4159,-62.96752447913686
1528,ODT,1234,1,winter,4000,4159,-62.96702634599081
1529,ODT,1234,1,winter,4000,4159,-62.96669068656665
1530,ODT,1234,1,winter,4000,4159,-62.96619374753301
1531,ODT,1234,1,winter,4000,4159,-62.96569744063626
1532,ODT,1234,1,winter,4000,4159,-62.96536330494572
1533,ODT,1234,1,winter,4000,4159,-62.96486820428984
1534,ODT,1234,1,winter,4000,4159,-62.96437467691027
1535,ODT,1234,1,winter,4000,4159,-62.964042055002786
1536,ODT,1234,1,winter,4000,4159,-62.96354877912188
1537,ODT,1234,1,winter,4000,4159,-62.96305614590973
1538,ODT,1234,1,winter,4000,4159,-62.96272502913333
1539,ODT,1234,1,winter,4000,4159,-62.9623943435948
1540,ODT,1234,1,winter,4000,4159,-62.96190341736667
1541,ODT,1234,1,winter,4000,4159,-62.96141315305957
1542,ODT,1234,1,winter,4000,4159,-62.960924383178046
1543,ODT,1234,1,winter,4000,4159,-62.96059571934633
1544,ODT,1234,1,winter,4000,4159,-62.960107228282716
1545,ODT,1234,1,winter,4000,4159,-62.95977951819135
1546,ODT,1234,1,winter,4000,4159,-62.95929218626365
1547,ODT,1234,1,winter,4000,4159,-62.958965427293066
1548,ODT,1234,1,winter,4000,4159,-62.95847923371943
1549,ODT,1234,1,winter,4000,4159,-62.9581534196506
1550,ODT,1234,1,winter,4000,4159,-62.95782890527741
1551,ODT,1234,1,winter,4000,4159,-62.95750393009812
1552,ODT,1234,1,winter,4000,4159,-62.95717937343162
1553,ODT,1234,1,winter,4000,4159,-62.95669593487459
1554,ODT,1234,1,winter,4000,4159,-62.956213093132575
1555,ODT,1234,1,winter,4000,4159,-62.95573087200978
1556,ODT,1234,1,winter,4000,4159,-62.95540828790895
1557,ODT,1234,1,winter,4000,4159,-62.954927202375025
1558,ODT,1234,1,winter,4000,4159,-62.95444673401305
1559,ODT,1234,1,winter,4000,4159,-62.95412559343164
1560,ODT,1234,1,winter,4000,4159,-62.95380486550491
1561,ODT,1234,1,winter,4000,4159,-62.95348542040974
1562,ODT,1234,1,winter,4000,4159,-62.95300712894166
1563,ODT,1234,1,winter,4000,4159,-62.952530296522816
1564,ODT,1234,1,winter,4000,4159,-62.95221140770702
1565,ODT,1234,1,winter,4000,4159,-62.95173482245231
1566,ODT,1234,1,winter,4000,4159,-62.95125884427975
1567,ODT,1234,1,winter,4000,4159,-62.950942245289035
1568,ODT,1234,1,winter,4000,4159,-62.95046737899252
1569,ODT,1234,1,winter,4000,4159,-62.95015081970641
1570,ODT,1234,1,winter,4000,4159,-62.949834686948336
1571,ODT,1234,1,winter,4000,4159,-62.94936145613971
1572,ODT,1234,1,winter,4000,4159,-62.94888880233801
1573,ODT,1234,1,winter,4000,4159,-62.94841674911292
1574,ODT,1234,1,winter,4000,4159,-62.9479452953205
1575,ODT,1234,1,winter,4000,4159,-62.94747444100801
1576,ODT,1234,1,winter,4000,4159,-62.94700418265992
1577,ODT,1234,1,winter,4000,4159,-62.94669142172478
1578,ODT,1234,1,winter,4000,4159,-62.946222256099134
1579,ODT,1234,1,winter,4000,4159,-62.94575368435403
1580,ODT,1234,1,winter,4000,4159,-62.94544230903173
1581,ODT,1234,1,winter,4000,4159,-62.94497482267889
1582,ODT,1234,1,winter,4000,4159,-62.944664331588775
1583,ODT,1234,1,winter,4000,4159,-62.94419792546154
1584,ODT,1234,1,winter,4000,4159,-62.94373210904096
1585,ODT,1234,1,winter,4000,4159,-62.94326688003074
1586,ODT,1234,1,winter,4000,4159,-62.94280223614039
1587,ODT,1234,1,winter,4000,4159,-62.94249409197393
1588,ODT,1234,1,winter,4000,4159,-62.94203051924522
1589,ODT,1234,1,winter,4000,4159,-62.94172324686018
1590,ODT,1234,1,winter,4000,4159,-62.941416360738344
1591,ODT,1234,1,winter,4000,4159,-62.94095433971955
1592,ODT,1234,1,winter,4000,4159,-62.9404928975892
1593,ODT,1234,1,winter,4000,4159,-62.940187360907544
1594,ODT,1234,1,winter,4000,4159,-62.93972697825246
1595,ODT,1234,1,winter,4000,4159,-62.939422305521596
1596,ODT,1234,1,winter,4000,4159,-62.93896383271029
1597,ODT,1234,1,winter,4000,4159,-62.93850593370726
1598,ODT,1234,1,winter,4000,4159,-62.93820259505393
1599,ODT,1234,1,winter,4000,4159,-62.93789963557391
1600,ODT,1234,1,winter,4000,4159,-62.93744240721069
1601,ODT,1234,1,winter,4000,4159,-62.93714030048148
1602,ODT,1234,1,winter,4000,4159,-62.936839421708164
1603,ODT,1234,1,winter,4000,4159,-62.93638371065898
1604,ODT,1234,1,winter,4000,4159,-62.935928566307204
1605,ODT,1234,1,winter,4000,4159,-62.93547397291705
1606,ODT,1234,1,winter,4000,4159,-62.93517403107145
1607,ODT,1234,1,winter,4000,4159,-62.93472048815788
1608,ODT,1234,1,winter,4000,4159,-62.934421387436224
1609,ODT,1234,1,winter,4000,4159,-62.93396972273961
1610,ODT,1234,1,winter,4000,4159,-62.93351777312824
1611,ODT,1234,1,winter,4000,4159,-62.933219975146784
1612,ODT,1234,1,winter,4000,4159,-62.93276905073494
1613,ODT,1234,1,winter,4000,4159,-62.93231868392906
1614,ODT,1234,1,winter,4000,4159,-62.931868876012594
1615,ODT,1234,1,winter,4000,4159,-62.93141962478909
1616,ODT,1234,1,winter,4000,4159,-62.930970928067545
1617,ODT,1234,1,winter,4000,4159,-62.93067580847481
1618,ODT,1234,1,winter,4000,4159,-62.93022812547147
1619,ODT,1234,1,winter,4000,4159,-62.929933828744026
1620,ODT,1234,1,winter,4000,4159,-62.92948715582442
1621,ODT,1234,1,winter,4000,4159,-62.929041033672895
1622,ODT,1234,1,winter,4000,4159,-62.92859546242531
1623,ODT,1234,1,winter,4000,4159,-62.92830289590104
1624,ODT,1234,1,winter,4000,4159,-62.92801068945866
1625,ODT,1234,1,winter,4000,4159,-62.92771884243379
1626,ODT,1234,1,winter,4000,4159,-62.92742735416371
1627,ODT,1234,1,winter,4000,4159,-62.92698414143146
1628,ODT,1234,1,winter,4000,4159,-62.92654147285234
1629,ODT,1234,1,winter,4000,4159,-62.92610018435726
1630,ODT,1234,1,winter,4000,4159,-62.92565860056922
1631,ODT,1234,1,winter,4000,4159,-62.92521755793778
1632,ODT,1234,1,winter,4000,4159,-62.92477705546877
1633,ODT,1234,1,winter,4000,4159,-62.92448861628368
1634,ODT,1234,1,winter,4000,4159,-62.92420052992939
1635,ODT,1234,1,winter,4000,4159,-62.923761456883014
1636,ODT,1234,1,winter,4000,4159,-62.923474167843864
1637,ODT,1234,1,winter,4000,4159,-62.92303690719553
1638,ODT,1234,1,winter,4000,4159,-62.92259934778056
1639,ODT,1234,1,winter,4000,4159,-62.922313291731314
1640,ODT,1234,1,winter,4000,4159,-62.92202758431833
1641,ODT,1234,1,winter,4000,4159,-62.921742226045176
1642,ODT,1234,1,winter,4000,4159,-62.9213065198979
1643,ODT,1234,1,winter,4000,4159,-62.92087134494591
1644,ODT,1234,1,winter,4000,4159,-62.92058720882559
1645,ODT,1234,1,winter,4000,4159,-62.92015299964576
1646,ODT,1234,1,winter,4000,4159,-62.91971931660169
1647,ODT,1234,1,winter,4000,4159,-62.91928615987199
1648,ODT,1234,1,winter,4000,4159,-62.91885355204659
1649,ODT,1234,1,winter,4000,4159,-62.91842144506115
1650,ODT,1234,1,winter,4000,4159,-62.9179898615245
1651,ODT,1234,1,winter,4000,4159,-62.91755962627289
1652,ODT,1234,1,winter,4000,4159,-62.91727886874158
1653,ODT,1234,1,winter,4000,4159,-62.9168495835887
1654,ODT,1234,1,winter,4000,4159,-62.91641999405108
1655,ODT,1234,1,winter,4000,4159,-62.915990922210504
1656,ODT,1234,1,winter,4000,4159,-62.91571179027182
1657,ODT,1234,1,winter,4000,4159,-62.915432995042345
1658,ODT,1234,1,winter,4000,4159,-62.915154534784335
1659,ODT,1234,1,winter,4000,4159,-62.91472726030485
1660,ODT,1234,1,winter,4000,4159,-62.914300500303966
1661,ODT,1234,1,winter,4000,4159,-62.91402322408659
1662,ODT,1234,1,winter,4000,4159,-62.913597399553794
1663,ODT,1234,1,winter,4000,4159,-62.91317208682934
1664,ODT,1234,1,winter,4000,4159,-62.91274728611583
1665,ODT,1234,1,winter,4000,4159,-62.91247160792909
1666,ODT,1234,1,winter,4000,4159,-62.91204772069082
1667,ODT,1234,1,winter,4000,4159,-62.91162435696502
1668,ODT,1234,1,winter,4000,4159,-62.911202317941
1669,ODT,1234,1,winter,4000,4159,-62.910928226313374
1670,ODT,1234,1,winter,4000,4159,-62.91050629374157
1671,ODT,1234,1,winter,4000,4159,-62.91008486475372
1672,ODT,1234,1,winter,4000,4159,-62.9098119325571
1673,ODT,1234,1,winter,4000,4159,-62.90939223679444
1674,ODT,1234,1,winter,4000,4159,-62.90897222883148
1675,ODT,1234,1,winter,4000,4159,-62.90870126188518
1676,ODT,1234,1,winter,4000,4159,-62.908429805736056
1677,ODT,1234,1,winter,4000,4159,-62.90815867201811
