episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2643,ODT,2468,50,winter,80,5153,-63.9905506933666
2644,ODT,2468,50,winter,80,5153,-63.990373715292975
2645,ODT,2468,50,winter,80,5153,-63.990196878013364
2646,ODT,2468,50,winter,80,5153,-63.990020181359824
2647,ODT,2468,50,winter,80,5153,-63.98984362516467
2648,ODT,2468,50,winter,80,5153,-63.989667209260496
2649,ODT,2468,50,winter,80,5153,-63.98949093348016
2650,ODT,2468,50,winter,80,5153,-63.98931479765677
2651,ODT,2468,50,winter,80,5153,-63.98913880162371
2652,ODT,2468,50,winter,80,5153,-63.98896294521464
2653,ODT,2468,50,winter,80,5153,-63.98878722826347
2654,ODT,2468,50,winter,80,5153,-63.988611650604376
2655,ODT,2468,50,winter,80,5153,-63.98843621207179
2656,ODT,2468,50,winter,80,5153,-63.988260912500415
2657,ODT,2468,50,winter,80,5153,-63.98808575172522
2658,ODT,2468,50,winter,80,5153,-63.98791072958142
2659,ODT,2468,50,winter,80,5153,-63.98773584590452
2660,ODT,2468,50,winter,80,5153,-63.98756110053025
2661,ODT,2468,50,winter,80,5153,-63.98738649329461
2662,ODT,2468,50,winter,80,5153,-63.98721202403386
2663,ODT,2468,50,winter,80,5153,-63.98703769258454
2664,ODT,2468,50,winter,80,5153,-63.98686349878342
2665,ODT,2468,50,winter,80,5153,-63.98668944246756
2666,ODT,2468,50,winter,80,5153,-63.98651552347422
2667,ODT,2468,50,winter,80,5153,-63.98634174164097
2668,ODT,2468,50,winter,80,5153,-63.98616809680562
2669,ODT,2468,50,winter,80,5153,-63.98599458880623
2670,ODT,2468,50,winter,80,5153,-63.98582121748113
2671,ODT,2468,50,winter,80,5153,-63.98564798266888
2672,ODT,2468,50,winter,80,5153,-63.9854748842083
2673,ODT,2468,50,winter,80,5153,-63.98530192193849
2674,ODT,2468,50,winter,80,5153,-63.98512909569878
2675,ODT,2468,50,winter,80,5153,-63.98495640532876
2676,ODT,2468,50,winter,80,5153,-63.98478385066827
2677,ODT,2468,50,winter,80,5153,-63.98461143155738
2678,ODT,2468,50,winter,80,5153,-63.984439147836454
2679,ODT,2468,50,winter,80,5153,-63.984266999346076
2680,ODT,2468,50,winter,80,5153,-63.98409498592709
2681,ODT,2468,50,winter,80,5153,-63.98392310742061
2682,ODT,2468,50,winter,80,5153,-63.983751363667935
2683,ODT,2468,50,winter,80,5153,-63.98357975451068
2684,ODT,2468,50,winter,80,5153,-63.98340827979068
2685,ODT,2468,50,winter,80,5153,-63.98323693935002
2686,ODT,2468,50,winter,80,5153,-63.983065733031054
2687,ODT,2468,50,winter,80,5153,-63.98289466067633
2688,ODT,2468,50,winter,80,5153,-63.98272372212869
2689,ODT,2468,50,winter,80,5153,-63.982552917231196
2690,ODT,2468,50,winter,80,5153,-63.98238224582718
2691,ODT,2468,50,winter,80,5153,-63.9822117077602
2692,ODT,2468,50,winter,80,5153,-63.98204130287407
2693,ODT,2468,50,winter,80,5153,-63.98187103101282
2694,ODT,2468,50,winter,80,5153,-63.98170089202076
2695,ODT,2468,50,winter,80,5153,-63.981530885742416
2696,ODT,2468,50,winter,80,5153,-63.981361012022575
2697,ODT,2468,50,winter,80,5153,-63.98119127070627
2698,ODT,2468,50,winter,80,5153,-63.98102166163874
2699,ODT,2468,50,winter,80,5153,-63.9808521846655
2700,ODT,2468,50,winter,80,5153,-63.980682839632294
2701,ODT,2468,50,winter,80,5153,-63.980513626385104
2702,ODT,2468,50,winter,80,5153,-63.98034454477016
2703,ODT,2468,50,winter,80,5153,-63.98017559463392
2704,ODT,2468,50,winter,80,5153,-63.980006775823085
2705,ODT,2468,50,winter,80,5153,-63.9798380881846
2706,ODT,2468,50,winter,80,5153,-63.979669531565634
2707,ODT,2468,50,winter,80,5153,-63.97950110581361
2708,ODT,2468,50,winter,80,5153,-63.97933281077619
2709,ODT,2468,50,winter,80,5153,-63.97916464630124
2710,ODT,2468,50,winter,80,5153,-63.9789966122369
2711,ODT,2468,50,winter,80,5153,-63.978828708431514
2712,ODT,2468,50,winter,80,5153,-63.97866093473369
2713,ODT,2468,50,winter,80,5153,-63.97849329099227
2714,ODT,2468,50,winter,80,5153,-63.97832577705629
2715,ODT,2468,50,winter,80,5153,-63.97815839277506
2720,ODT,2468,50,winter,80,5153,-63.9779911379981
2721,ODT,2468,50,winter,80,5153,-63.9778240125752
2722,ODT,2468,50,winter,80,5153,-63.97765701635634
2723,ODT,2468,50,winter,80,5153,-63.97749014919173
2724,ODT,2468,50,winter,80,5153,-63.977323410931845
2725,ODT,2468,50,winter,80,5153,-63.97715680142738
2726,ODT,2468,50,winter,80,5153,-63.97699032052924
2727,ODT,2468,50,winter,80,5153,-63.97682396808858
2728,ODT,2468,50,winter,80,5153,-63.97665774395681
2729,ODT,2468,50,winter,80,5153,-63.97649164798548
2730,ODT,2468,50,winter,80,5153,-63.97632568002648
2731,ODT,2468,50,winter,80,5153,-63.97615983993184
2732,ODT,2468,50,winter,80,5153,-63.975994127553875
2733,ODT,2468,50,winter,80,5153,-63.975828542745106
2734,ODT,2468,50,winter,80,5153,-63.97566308535827
2735,ODT,2468,50,winter,80,5153,-63.975497755246344
2736,ODT,2468,50,winter,80,5153,-63.975332552262536
2737,ODT,2468,50,winter,80,5153,-63.97516747626027
2738,ODT,2468,50,winter,80,5153,-63.975002527093196
2739,ODT,2468,50,winter,80,5153,-63.97483770461519
2740,ODT,2468,50,winter,80,5153,-63.97467300868035
2741,ODT,2468,50,winter,80,5153,-63.974508439143
2742,ODT,2468,50,winter,80,5153,-63.974343995857694
2743,ODT,2468,50,winter,80,5153,-63.97417967867921
2744,ODT,2468,50,winter,80,5153,-63.97401548746253
2745,ODT,2468,50,winter,80,5153,-63.97385142206287
2746,ODT,2468,50,winter,80,5153,-63.97368748233568
2747,ODT,2468,50,winter,80,5153,-63.9735236681366
2748,ODT,2468,50,winter,80,5153,-63.97335997932153
2749,ODT,2468,50,winter,80,5153,-63.97319641574657
2750,ODT,2468,50,winter,80,5153,-63.973032977268026
2751,ODT,2468,50,winter,80,5153,-63.97286966374245
2752,ODT,2468,50,winter,80,5153,-63.9727064750266
2753,ODT,2468,50,winter,80,5153,-63.97254341097745
2754,ODT,2468,50,winter,80,5153,-63.9723804714522
2755,ODT,2468,50,winter,80,5153,-63.97221765630828
2756,ODT,2468,50,winter,80,5153,-63.9720549654033
2757,ODT,2468,50,winter,80,5153,-63.971892398595116
2758,ODT,2468,50,winter,80,5153,-63.97172995574181
2759,ODT,2468,50,winter,80,5153,-63.97156763670164
2760,ODT,2468,50,winter,80,5153,-63.97140544133314
2761,ODT,2468,50,winter,80,5153,-63.97124336949499
2762,ODT,2468,50,winter,80,5153,-63.97108142104614
2763,ODT,2468,50,winter,80,5153,-63.97091959584572
2764,ODT,2468,50,winter,80,5153,-63.9707578937531
2765,ODT,2468,50,winter,80,5153,-63.97059631462787
2766,ODT,2468,50,winter,80,5153,-63.97043485832978
2767,ODT,2468,50,winter,80,5153,-63.97027352471885
2768,ODT,2468,50,winter,80,5153,-63.97011231365528
2769,ODT,2468,50,winter,80,5153,-63.96995122499951
2770,ODT,2468,50,winter,80,5153,-63.96979025861217
2771,ODT,2468,50,winter,80,5153,-63.96962941435412
2772,ODT,2468,50,winter,80,5153,-63.96946869208639
2773,ODT,2468,50,winter,80,5153,-63.969308091670264
2774,ODT,2468,50,winter,80,5153,-63.96914761296723
2775,ODT,2468,50,winter,80,5153,-63.96898725583896
2776,ODT,2468,50,winter,80,5153,-63.96882702014739
2777,ODT,2468,50,winter,80,5153,-63.96866690575458
2778,ODT,2468,50,winter,80,5153,-63.96850691252287
2779,ODT,2468,50,winter,80,5153,-63.96834704031479
2780,ODT,2468,50,winter,80,5153,-63.968187288993064
2781,ODT,2468,50,winter,80,5153,-63.96802765842065
2782,ODT,2468,50,winter,80,5153,-63.967868148460674
2783,ODT,2468,50,winter,80,5153,-63.96770875897649
2784,ODT,2468,50,winter,80,5153,-63.967549489831676
2785,ODT,2468,50,winter,80,5153,-63.967390340889985
2786,ODT,2468,50,winter,80,5153,-63.96723131201539
2787,ODT,2468,50,winter,80,5153,-63.967072403072095
2788,ODT,2468,50,winter,80,5153,-63.96691361392444
2789,ODT,2468,50,winter,80,5153,-63.96675494443704
2790,ODT,2468,50,winter,80,5153,-63.96659639447467
2791,ODT,2468,50,winter,80,5153,-63.96643796390234
2792,ODT,2468,50,winter,80,5153,-63.96627965258524
2793,ODT,2468,50,winter,80,5153,-63.96612146038877
2794,ODT,2468,50,winter,80,5153,-63.965963387178526
2795,ODT,2468,50,winter,80,5153,-63.965805432820325
2800,ODT,2468,50,winter,80,5153,-63.96564759718016
2801,ODT,2468,50,winter,80,5153,-63.96548988012427
2802,ODT,2468,50,winter,80,5153,-63.96533228151902
2803,ODT,2468,50,winter,80,5153,-63.96517480123104
2804,ODT,2468,50,winter,80,5153,-63.96501743912715
2805,ODT,2468,50,winter,80,5153,-63.964860195074344
2806,ODT,2468,50,winter,80,5153,-63.96470306893984
2807,ODT,2468,50,winter,80,5153,-63.96454606059106
2808,ODT,2468,50,winter,80,5153,-63.964389169895576
2809,ODT,2468,50,winter,80,5153,-63.964232396721215
2810,ODT,2468,50,winter,80,5153,-63.96407574093598
2811,ODT,2468,50,winter,80,5153,-63.96391920240807
2812,ODT,2468,50,winter,80,5153,-63.96376278100589
2813,ODT,2468,50,winter,80,5153,-63.96360647659802
2814,ODT,2468,50,winter,80,5153,-63.963450289053256
2815,ODT,2468,50,winter,80,5153,-63.963294218240584
2816,ODT,2468,50,winter,80,5153,-63.9631382640292
2817,ODT,2468,50,winter,80,5153,-63.96298242628848
2818,ODT,2468,50,winter,80,5153,-63.96282670488798
2819,ODT,2468,50,winter,80,5153,-63.96267109969748
2820,ODT,2468,50,winter,80,5153,-63.96251561058695
2821,ODT,2468,50,winter,80,5153,-63.96236023742653
2822,ODT,2468,50,winter,80,5153,-63.96220498008659
2823,ODT,2468,50,winter,80,5153,-63.962049838437665
2824,ODT,2468,50,winter,80,5153,-63.96189481235049
2825,ODT,2468,50,winter,80,5153,-63.96173990169598
2826,ODT,2468,50,winter,80,5153,-63.961585106345275
2827,ODT,2468,50,winter,80,5153,-63.961430426169684
2828,ODT,2468,50,winter,80,5153,-63.96127586104072
2829,ODT,2468,50,winter,80,5153,-63.96112141083005
2830,ODT,2468,50,winter,80,5153,-63.960967075409584
2831,ODT,2468,50,winter,80,5153,-63.960812854651394
2832,ODT,2468,50,winter,80,5153,-63.96065874842774
2833,ODT,2468,50,winter,80,5153,-63.96050475661109
2834,ODT,2468,50,winter,80,5153,-63.96035087907408
2835,ODT,2468,50,winter,80,5153,-63.96019711568954
2836,ODT,2468,50,winter,80,5153,-63.9600434663305
2837,ODT,2468,50,winter,80,5153,-63.95988993087017
2838,ODT,2468,50,winter,80,5153,-63.959736509181944
2839,ODT,2468,50,winter,80,5153,-63.959583201139424
2840,ODT,2468,50,winter,80,5153,-63.959430006616365
2841,ODT,2468,50,winter,80,5153,-63.95927692548673
2842,ODT,2468,50,winter,80,5153,-63.959123957624676
2843,ODT,2468,50,winter,80,5153,-63.958971102904535
2844,ODT,2468,50,winter,80,5153,-63.95881836120083
2845,ODT,2468,50,winter,80,5153,-63.95866573238825
2846,ODT,2468,50,winter,80,5153,-63.958513216341686
2847,ODT,2468,50,winter,80,5153,-63.95836081293623
2848,ODT,2468,50,winter,80,5153,-63.95820852204712
2849,ODT,2468,50,winter,80,5153,-63.95805634354982
2850,ODT,2468,50,winter,80,5153,-63.957904277319955
2851,ODT,2468,50,winter,80,5153,-63.957752323233315
2852,ODT,2468,50,winter,80,5153,-63.957600481165905
2853,ODT,2468,50,winter,80,5153,-63.957448750993905
2854,ODT,2468,50,winter,80,5153,-63.957297132593666
2855,ODT,2468,50,winter,80,5153,-63.95714562584175
2856,ODT,2468,50,winter,80,5153,-63.95699423061485
2857,ODT,2468,50,winter,80,5153,-63.956842946789884
2858,ODT,2468,50,winter,80,5153,-63.956691774243936
2859,ODT,2468,50,winter,80,5153,-63.95654071285427
2860,ODT,2468,50,winter,80,5153,-63.95638976249835
2861,ODT,2468,50,winter,80,5153,-63.95623892305377
2862,ODT,2468,50,winter,80,5153,-63.95608819439835
2863,ODT,2468,50,winter,80,5153,-63.95593757641008
2864,ODT,2468,50,winter,80,5153,-63.95578706896712
2865,ODT,2468,50,winter,80,5153,-63.95563667194782
2866,ODT,2468,50,winter,80,5153,-63.95548638523071
2867,ODT,2468,50,winter,80,5153,-63.95533620869446
2868,ODT,2468,50,winter,80,5153,-63.955186142217975
2869,ODT,2468,50,winter,80,5153,-63.95503618568029
2870,ODT,2468,50,winter,80,5153,-63.95488633896066
2871,ODT,2468,50,winter,80,5153,-63.954736601938485
2872,ODT,2468,50,winter,80,5153,-63.95458697449334
2873,ODT,2468,50,winter,80,5153,-63.95443745650499
2874,ODT,2468,50,winter,80,5153,-63.95428804785338
2875,ODT,2468,50,winter,80,5153,-63.95413874841863
2880,ODT,2468,50,winter,80,5153,-63.95398955808102
2881,ODT,2468,50,winter,80,5153,-63.953840476721
2882,ODT,2468,50,winter,80,5153,-63.95369150421922
2883,ODT,2468,50,winter,80,5153,-63.9535426404565
2884,ODT,2468,50,winter,80,5153,-63.95339388531381
2885,ODT,2468,50,winter,80,5153,-63.953245238672324
2886,ODT,2468,50,winter,80,5153,-63.953096700413376
2887,ODT,2468,50,winter,80,5153,-63.95294827041846
2888,ODT,2468,50,winter,80,5153,-63.95279994856926
2889,ODT,2468,50,winter,80,5153,-63.95265173474762
2890,ODT,2468,50,winter,80,5153,-63.95250362883557
2891,ODT,2468,50,winter,80,5153,-63.95235563071532
2892,ODT,2468,50,winter,80,5153,-63.95220774026921
2893,ODT,2468,50,winter,80,5153,-63.95205995737978
2894,ODT,2468,50,winter,80,5153,-63.95191228192976
2895,ODT,2468,50,winter,80,5153,-63.951764713802
2896,ODT,2468,50,winter,80,5153,-63.951617252879586
2897,ODT,2468,50,winter,80,5153,-63.9514698990457
2898,ODT,2468,50,winter,80,5153,-63.95132265218374
2899,ODT,2468,50,winter,80,5153,-63.95117551217727
2900,ODT,2468,50,winter,80,5153,-63.95102847891001
2901,ODT,2468,50,winter,80,5153,-63.95088155226587
2902,ODT,2468,50,winter,80,5153,-63.9507347321289
2903,ODT,2468,50,winter,80,5153,-63.950588018383336
2904,ODT,2468,50,winter,80,5153,-63.95044141091356
2905,ODT,2468,50,winter,80,5153,-63.95029490960417
2906,ODT,2468,50,winter,80,5153,-63.95014851433987
2907,ODT,2468,50,winter,80,5153,-63.95000222500559
2908,ODT,2468,50,winter,80,5153,-63.94985604148636
2909,ODT,2468,50,winter,80,5153,-63.949709963667445
2910,ODT,2468,50,winter,80,5153,-63.949563991434225
2911,ODT,2468,50,winter,80,5153,-63.94941812467228
2912,ODT,2468,50,winter,80,5153,-63.94927236326733
2913,ODT,2468,50,winter,80,5153,-63.94912670710527
2914,ODT,2468,50,winter,80,5153,-63.94898115607216
2915,ODT,2468,50,winter,80,5153,-63.94883571005422
2916,ODT,2468,50,winter,80,5153,-63.94869036893785
2917,ODT,2468,50,winter,80,5153,-63.948545132609595
2918,ODT,2468,50,winter,80,5153,-63.94840000095618
2919,ODT,2468,50,winter,80,5153,-63.948254973864465
2920,ODT,2468,50,winter,80,5153,-63.9481100512215
2921,ODT,2468,50,winter,80,5153,-63.94796523291449
2922,ODT,2468,50,winter,80,5153,-63.9478205188308
2923,ODT,2468,50,winter,80,5153,-63.94767590885798
2924,ODT,2468,50,winter,80,5153,-63.94753140288369
2925,ODT,2468,50,winter,80,5153,-63.94738700079579
2926,ODT,2468,50,winter,80,5153,-63.947242702482306
2927,ODT,2468,50,winter,80,5153,-63.9470985078314
2928,ODT,2468,50,winter,80,5153,-63.9469544167314
2929,ODT,2468,50,winter,80,5153,-63.94681042907084
2930,ODT,2468,50,winter,80,5153,-63.94666654473832
2931,ODT,2468,50,winter,80,5153,-63.94652276362269
2932,ODT,2468,50,winter,80,5153,-63.94637908561291
2933,ODT,2468,50,winter,80,5153,-63.94623551059812
2934,ODT,2468,50,winter,80,5153,-63.946092038467626
2935,ODT,2468,50,winter,80,5153,-63.94594866911085
2936,ODT,2468,50,winter,80,5153,-63.94580540241742
2937,ODT,2468,50,winter,80,5153,-63.945662238277095
2938,ODT,2468,50,winter,80,5153,-63.94551917657981
2939,ODT,2468,50,winter,80,5153,-63.945376217215646
2940,ODT,2468,50,winter,80,5153,-63.94523336007483
2941,ODT,2468,50,winter,80,5153,-63.94509060504777
2942,ODT,2468,50,winter,80,5153,-63.94494795202501
2943,ODT,2468,50,winter,80,5153,-63.94480540089727
2944,ODT,2468,50,winter,80,5153,-63.944662951555415
2945,ODT,2468,50,winter,80,5153,-63.94452060389047
2946,ODT,2468,50,winter,80,5153,-63.944378357793596
2947,ODT,2468,50,winter,80,5153,-63.94423621315614
2948,ODT,2468,50,winter,80,5153,-63.94409416986957
2949,ODT,2468,50,winter,80,5153,-63.943952227825555
2950,ODT,2468,50,winter,80,5153,-63.943810386915885
2951,ODT,2468,50,winter,80,5153,-63.943668647032496
2952,ODT,2468,50,winter,80,5153,-63.9435270080675
2953,ODT,2468,50,winter,80,5153,-63.94338546991315
2954,ODT,2468,50,winter,80,5153,-63.94324403246187
2955,ODT,2468,50,winter,80,5153,-63.94310269560622
2960,ODT,2468,50,winter,80,5153,-63.94296145923891
2961,ODT,2468,50,winter,80,5153,-63.94282032325281
2962,ODT,2468,50,winter,80,5153,-63.94267928754094
2963,ODT,2468,50,winter,80,5153,-63.94253835199649
2964,ODT,2468,50,winter,80,5153,-63.94239751651276
2965,ODT,2468,50,winter,80,5153,-63.942256780983264
2966,ODT,2468,50,winter,80,5153,-63.9421161453016
2967,ODT,2468,50,winter,80,5153,-63.94197560936154
2968,ODT,2468,50,winter,80,5153,-63.94183517305704
2969,ODT,2468,50,winter,80,5153,-63.94169483628216
2970,ODT,2468,50,winter,80,5153,-63.941554598931155
2971,ODT,2468,50,winter,80,5153,-63.94141446089837
2972,ODT,2468,50,winter,80,5153,-63.94127442207835
2973,ODT,2468,50,winter,80,5153,-63.94113448236578
2974,ODT,2468,50,winter,80,5153,-63.940994641655486
2975,ODT,2468,50,winter,80,5153,-63.94085489984245
2976,ODT,2468,50,winter,80,5153,-63.940715256821775
2977,ODT,2468,50,winter,80,5153,-63.940575712488744
2978,ODT,2468,50,winter,80,5153,-63.940436266738786
2979,ODT,2468,50,winter,80,5153,-63.940296919467464
2980,ODT,2468,50,winter,80,5153,-63.94015767057049
2981,ODT,2468,50,winter,80,5153,-63.940018519943756
2982,ODT,2468,50,winter,80,5153,-63.93987946748323
2983,ODT,2468,50,winter,80,5153,-63.939740513085084
2984,ODT,2468,50,winter,80,5153,-63.93960165664563
2985,ODT,2468,50,winter,80,5153,-63.939462898061315
2986,ODT,2468,50,winter,80,5153,-63.93932423722874
2987,ODT,2468,50,winter,80,5153,-63.93918567404463
2988,ODT,2468,50,winter,80,5153,-63.93904720840588
2989,ODT,2468,50,winter,80,5153,-63.93890884020952
2990,ODT,2468,50,winter,80,5153,-63.93877056935273
2991,ODT,2468,50,winter,80,5153,-63.93863239573284
2992,ODT,2468,50,winter,80,5153,-63.93849431924729
2993,ODT,2468,50,winter,80,5153,-63.93835633979371
2994,ODT,2468,50,winter,80,5153,-63.93821845726985
2995,ODT,2468,50,winter,80,5153,-63.9380806715736
2996,ODT,2468,50,winter,80,5153,-63.937942982603005
2997,ODT,2468,50,winter,80,5153,-63.93780539025626
2998,ODT,2468,50,winter,80,5153,-63.93766789443167
2999,ODT,2468,50,winter,80,5153,-63.937530495027715
3000,ODT,2468,50,winter,80,5153,-63.93739319194301
3001,ODT,2468,50,winter,80,5153,-63.9372559850763
3002,ODT,2468,50,winter,80,5153,-63.937118874326494
3003,ODT,2468,50,winter,80,5153,-63.93698185959261
3004,ODT,2468,50,winter,80,5153,-63.93684494077384
3005,ODT,2468,50,winter,80,5153,-63.93670811776949
3006,ODT,2468,50,winter,80,5153,-63.93657139047903
3007,ODT,2468,50,winter,80,5153,-63.93643475880208
3008,ODT,2468,50,winter,80,5153,-63.93629822263834
3009,ODT,2468,50,winter,80,5153,-63.93616178188772
3010,ODT,2468,50,winter,80,5153,-63.93602543645023
3011,ODT,2468,50,winter,80,5153,-63.935889186226035
3012,ODT,2468,50,winter,80,5153,-63.93575303111543
3013,ODT,2468,50,winter,80,5153,-63.935616971018874
3014,ODT,2468,50,winter,80,5153,-63.93548100583692
3015,ODT,2468,50,winter,80,5153,-63.93534513547029
3016,ODT,2468,50,winter,80,5153,-63.93520935981985
3017,ODT,2468,50,winter,80,5153,-63.93507367878659
3018,ODT,2468,50,winter,80,5153,-63.93493809227164
3019,ODT,2468,50,winter,80,5153,-63.93480260017627
3020,ODT,2468,50,winter,80,5153,-63.93466720240188
3021,ODT,2468,50,winter,80,5153,-63.93453189885002
3022,ODT,2468,50,winter,80,5153,-63.93439668942237
3023,ODT,2468,50,winter,80,5153,-63.934261574020745
3024,ODT,2468,50,winter,80,5153,-63.93412655254711
3025,ODT,2468,50,winter,80,5153,-63.93399162490354
3026,ODT,2468,50,winter,80,5153,-63.93385679099227
3027,ODT,2468,50,winter,80,5153,-63.93372205071566
3028,ODT,2468,50,winter,80,5153,-63.93358740397621
3029,ODT,2468,50,winter,80,5153,-63.93345285067656
3030,ODT,2468,50,winter,80,5153,-63.93331839071946
3031,ODT,2468,50,winter,80,5153,-63.93318402400782
3032,ODT,2468,50,winter,80,5153,-63.93304975044468
3033,ODT,2468,50,winter,80,5153,-63.932915569933215
3034,ODT,2468,50,winter,80,5153,-63.93278148237674
3035,ODT,2468,50,winter,80,5153,-63.93264748767867
3040,ODT,2468,50,winter,80,5153,-63.93251358574259
3041,ODT,2468,50,winter,80,5153,-63.93237977647222
3042,ODT,2468,50,winter,80,5153,-63.93224605977138
3043,ODT,2468,50,winter,80,5153,-63.932112435544056
3044,ODT,2468,50,winter,80,5153,-63.931978903694365
3045,ODT,2468,50,winter,80,5153,-63.93184546412652
3046,ODT,2468,50,winter,80,5153,-63.931712116744905
3047,ODT,2468,50,winter,80,5153,-63.93157886145403
3048,ODT,2468,50,winter,80,5153,-63.93144569815851
3049,ODT,2468,50,winter,80,5153,-63.931312626763145
3050,ODT,2468,50,winter,80,5153,-63.9311796471728
3051,ODT,2468,50,winter,80,5153,-63.93104675929252
3052,ODT,2468,50,winter,80,5153,-63.93091396302746
3053,ODT,2468,50,winter,80,5153,-63.93078125828291
3054,ODT,2468,50,winter,80,5153,-63.93064864496431
3055,ODT,2468,50,winter,80,5153,-63.93051612297719
3056,ODT,2468,50,winter,80,5153,-63.93038369222723
3057,ODT,2468,50,winter,80,5153,-63.93025135262025
3058,ODT,2468,50,winter,80,5153,-63.9301191040622
3059,ODT,2468,50,winter,80,5153,-63.92998694645913
3060,ODT,2468,50,winter,80,5153,-63.92985487971727
3061,ODT,2468,50,winter,80,5153,-63.92972290374292
3062,ODT,2468,50,winter,80,5153,-63.929591018442544
3063,ODT,2468,50,winter,80,5153,-63.92945922372274
3064,ODT,2468,50,winter,80,5153,-63.9293275194902
3065,ODT,2468,50,winter,80,5153,-63.9291959056518
3066,ODT,2468,50,winter,80,5153,-63.929064382114476
3067,ODT,2468,50,winter,80,5153,-63.92893294878534
3068,ODT,2468,50,winter,80,5153,-63.928801605571614
3069,ODT,2468,50,winter,80,5153,-63.92867035238066
3070,ODT,2468,50,winter,80,5153,-63.92853918911995
3071,ODT,2468,50,winter,80,5153,-63.92840811569709
3072,ODT,2468,50,winter,80,5153,-63.92827713201981
3073,ODT,2468,50,winter,80,5153,-63.92814623799596
3074,ODT,2468,50,winter,80,5153,-63.928015433533545
3075,ODT,2468,50,winter,80,5153,-63.92788471854067
3076,ODT,2468,50,winter,80,5153,-63.92775409292557
3077,ODT,2468,50,winter,80,5153,-63.9276235565966
3078,ODT,2468,50,winter,80,5153,-63.92749310946225
3079,ODT,2468,50,winter,80,5153,-63.92736275143113
3080,ODT,2468,50,winter,80,5153,-63.92723248241199
3081,ODT,2468,50,winter,80,5153,-63.927102302313685
3082,ODT,2468,50,winter,80,5153,-63.92697221104519
3083,ODT,2468,50,winter,80,5153,-63.92684220851562
3084,ODT,2468,50,winter,80,5153,-63.926712294634214
3085,ODT,2468,50,winter,80,5153,-63.92658246931033
3086,ODT,2468,50,winter,80,5153,-63.926452732453455
3087,ODT,2468,50,winter,80,5153,-63.92632308397317
3088,ODT,2468,50,winter,80,5153,-63.92619352377923
3089,ODT,2468,50,winter,80,5153,-63.926064051781466
3090,ODT,2468,50,winter,80,5153,-63.92593466788986
3091,ODT,2468,50,winter,80,5153,-63.92580537201451
3092,ODT,2468,50,winter,80,5153,-63.92567616406564
3093,ODT,2468,50,winter,80,5153,-63.92554704395357
3094,ODT,2468,50,winter,80,5153,-63.92541801158877
3095,ODT,2468,50,winter,80,5153,-63.92528906688183
3096,ODT,2468,50,winter,80,5153,-63.92516020974345
3097,ODT,2468,50,winter,80,5153,-63.92503144008447
3098,ODT,2468,50,winter,80,5153,-63.92490275781581
3099,ODT,2468,50,winter,80,5153,-63.92477416284856
3100,ODT,2468,50,winter,80,5153,-63.9246456550939
3101,ODT,2468,50,winter,80,5153,-63.92451723446314
3102,ODT,2468,50,winter,80,5153,-63.92438890086771
3103,ODT,2468,50,winter,80,5153,-63.92426065421917
3104,ODT,2468,50,winter,80,5153,-63.92413249442917
3105,ODT,2468,50,winter,80,5153,-63.924004421409514
3106,ODT,2468,50,winter,80,5153,-63.9238764350721
3107,ODT,2468,50,winter,80,5153,-63.92374853532896
3108,ODT,2468,50,winter,80,5153,-63.92362072209225
3109,ODT,2468,50,winter,80,5153,-63.92349299527422
3110,ODT,2468,50,winter,80,5153,-63.92336535478726
3111,ODT,2468,50,winter,80,5153,-63.92323780054387
3112,ODT,2468,50,winter,80,5153,-63.92311033245667
3113,ODT,2468,50,winter,80,5153,-63.92298295043842
3114,ODT,2468,50,winter,80,5153,-63.92285565440194
3115,ODT,2468,50,winter,80,5153,-63.92272844426022
3120,ODT,2468,50,winter,80,5153,-63.92260131992636
3121,ODT,2468,50,winter,80,5153,-63.922474281313555
3122,ODT,2468,50,winter,80,5153,-63.92234732833514
3123,ODT,2468,50,winter,80,5153,-63.92222046090456
3124,ODT,2468,50,winter,80,5153,-63.92209367893536
3125,ODT,2468,50,winter,80,5153,-63.92196698234123
3126,ODT,2468,50,winter,80,5153,-63.92184037103595
3127,ODT,2468,50,winter,80,5153,-63.92171384493343
3128,ODT,2468,50,winter,80,5153,-63.92158740394771
3129,ODT,2468,50,winter,80,5153,-63.921461047992906
3130,ODT,2468,50,winter,80,5153,-63.92133477698328
3131,ODT,2468,50,winter,80,5153,-63.9212085908332
3132,ODT,2468,50,winter,80,5153,-63.921082489457156
3133,ODT,2468,50,winter,80,5153,-63.92095647276976
3134,ODT,2468,50,winter,80,5153,-63.9208305406857
3135,ODT,2468,50,winter,80,5153,-63.920704693119816
3136,ODT,2468,50,winter,80,5153,-63.92057892998705
3137,ODT,2468,50,winter,80,5153,-63.92045325120247
3138,ODT,2468,50,winter,80,5153,-63.92032765668123
3139,ODT,2468,50,winter,80,5153,-63.92020214633864
3140,ODT,2468,50,winter,80,5153,-63.920076720090066
3141,ODT,2468,50,winter,80,5153,-63.91995137785104
3142,ODT,2468,50,winter,80,5153,-63.91982611953718
3143,ODT,2468,50,winter,80,5153,-63.91970094506423
3144,ODT,2468,50,winter,80,5153,-63.91957585434804
3145,ODT,2468,50,winter,80,5153,-63.91945084730457
3146,ODT,2468,50,winter,80,5153,-63.91932592384988
3147,ODT,2468,50,winter,80,5153,-63.919201083900184
