episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2691,ODT,2468,1,spring,4000,5150,-63.491044787181494
2692,ODT,2468,1,spring,4000,5150,-63.490891514008084
2693,ODT,2468,1,spring,4000,5150,-63.49073835462323
2694,ODT,2468,1,spring,4000,5150,-63.49058530890025
2695,ODT,2468,1,spring,4000,5150,-63.49043237671267
2696,ODT,2468,1,spring,4000,5150,-63.4902795579342
2697,ODT,2468,1,spring,4000,5150,-63.49012685243874
2698,ODT,2468,1,spring,4000,5150,-63.489974260100375
2699,ODT,2468,1,spring,4000,5150,-63.489821780793385
2700,ODT,2468,1,spring,4000,5150,-63.489669414392196
2701,ODT,2468,1,spring,4000,5150,-63.48951716077147
2702,ODT,2468,1,spring,4000,5150,-63.48936501980603
2703,ODT,2468,1,spring,4000,5150,-63.48921299137089
2704,ODT,2468,1,spring,4000,5150,-63.489061075341255
2705,ODT,2468,1,spring,4000,5150,-63.48890927159249
2706,ODT,2468,1,spring,4000,5150,-63.488757580000176
2707,ODT,2468,1,spring,4000,5150,-63.48860600044005
2708,ODT,2468,1,spring,4000,5150,-63.488454532788055
2709,ODT,2468,1,spring,4000,5150,-63.48830317692031
2710,ODT,2468,1,spring,4000,5150,-63.488151932713116
2711,ODT,2468,1,spring,4000,5150,-63.48800080004293
2712,ODT,2468,1,spring,4000,5150,-63.48784977878645
2713,ODT,2468,1,spring,4000,5150,-63.487698868820495
2714,ODT,2468,1,spring,4000,5150,-63.4875480700221
2715,ODT,2468,1,spring,4000,5150,-63.48739738226849
2716,ODT,2468,1,spring,4000,5150,-63.487246805437024
2717,ODT,2468,1,spring,4000,5150,-63.4870963394053
2718,ODT,2468,1,spring,4000,5150,-63.48694598405104
2719,ODT,2468,1,spring,4000,5150,-63.486795739252194
2720,ODT,2468,1,spring,4000,5150,-63.48664560488686
2721,ODT,2468,1,spring,4000,5150,-63.48649558083335
2722,ODT,2468,1,spring,4000,5150,-63.48634566697009
2723,ODT,2468,1,spring,4000,5150,-63.48619586317575
2724,ODT,2468,1,spring,4000,5150,-63.48604616932915
2725,ODT,2468,1,spring,4000,5150,-63.485896585309284
2726,ODT,2468,1,spring,4000,5150,-63.485747110995355
2727,ODT,2468,1,spring,4000,5150,-63.485597746266684
2728,ODT,2468,1,spring,4000,5150,-63.48544849100282
2729,ODT,2468,1,spring,4000,5150,-63.485299345083476
2730,ODT,2468,1,spring,4000,5150,-63.48515030838853
2731,ODT,2468,1,spring,4000,5150,-63.485001380798046
2732,ODT,2468,1,spring,4000,5150,-63.48485256219227
2733,ODT,2468,1,spring,4000,5150,-63.4847038524516
2734,ODT,2468,1,spring,4000,5150,-63.48455525145662
2735,ODT,2468,1,spring,4000,5150,-63.4844067590881
2736,ODT,2468,1,spring,4000,5150,-63.48425837522698
2737,ODT,2468,1,spring,4000,5150,-63.48411009975436
2738,ODT,2468,1,spring,4000,5150,-63.48396193255153
2739,ODT,2468,1,spring,4000,5150,-63.48381387349993
2740,ODT,2468,1,spring,4000,5150,-63.483665922481215
2741,ODT,2468,1,spring,4000,5150,-63.48351807937717
2742,ODT,2468,1,spring,4000,5150,-63.48337034406977
2743,ODT,2468,1,spring,4000,5150,-63.48322271644118
2744,ODT,2468,1,spring,4000,5150,-63.48307519637369
2745,ODT,2468,1,spring,4000,5150,-63.48292778374981
2746,ODT,2468,1,spring,4000,5150,-63.48278047845219
2747,ODT,2468,1,spring,4000,5150,-63.482633280363665
2748,ODT,2468,1,spring,4000,5150,-63.48248618936725
2749,ODT,2468,1,spring,4000,5150,-63.48233920534609
2750,ODT,2468,1,spring,4000,5150,-63.482192328183544
2751,ODT,2468,1,spring,4000,5150,-63.48204555776313
2752,ODT,2468,1,spring,4000,5150,-63.48189889396851
2753,ODT,2468,1,spring,4000,5150,-63.48175233668355
2754,ODT,2468,1,spring,4000,5150,-63.48160588579228
2755,ODT,2468,1,spring,4000,5150,-63.48145954117885
2756,ODT,2468,1,spring,4000,5150,-63.481313302727635
2757,ODT,2468,1,spring,4000,5150,-63.48116717032316
2758,ODT,2468,1,spring,4000,5150,-63.481021143850114
2759,ODT,2468,1,spring,4000,5150,-63.480875223193365
2760,ODT,2468,1,spring,4000,5150,-63.480729408237906
2761,ODT,2468,1,spring,4000,5150,-63.480583698868955
2762,ODT,2468,1,spring,4000,5150,-63.48043809497186
2763,ODT,2468,1,spring,4000,5150,-63.480292596432136
2764,ODT,2468,1,spring,4000,5150,-63.48014720313549
2765,ODT,2468,1,spring,4000,5150,-63.480001914967765
2766,ODT,2468,1,spring,4000,5150,-63.47985673181497
2767,ODT,2468,1,spring,4000,5150,-63.4797116535633
2768,ODT,2468,1,spring,4000,5150,-63.4795666800991
2769,ODT,2468,1,spring,4000,5150,-63.479421811308875
2770,ODT,2468,1,spring,4000,5150,-63.47927704707932
2771,ODT,2468,1,spring,4000,5150,-63.479132387297255
2772,ODT,2468,1,spring,4000,5150,-63.478987831849686
2773,ODT,2468,1,spring,4000,5150,-63.47884338062378
2774,ODT,2468,1,spring,4000,5150,-63.478699033506864
2775,ODT,2468,1,spring,4000,5150,-63.47855479038643
2776,ODT,2468,1,spring,4000,5150,-63.47841065115014
2777,ODT,2468,1,spring,4000,5150,-63.4782666156858
2778,ODT,2468,1,spring,4000,5150,-63.47812268388137
2779,ODT,2468,1,spring,4000,5150,-63.477978855625004
2780,ODT,2468,1,spring,4000,5150,-63.477835130805
2781,ODT,2468,1,spring,4000,5150,-63.477691509309814
2782,ODT,2468,1,spring,4000,5150,-63.47754799102806
2783,ODT,2468,1,spring,4000,5150,-63.477404575848524
2784,ODT,2468,1,spring,4000,5150,-63.47726126366013
2785,ODT,2468,1,spring,4000,5150,-63.477118054352
2786,ODT,2468,1,spring,4000,5150,-63.47697494781337
2787,ODT,2468,1,spring,4000,5150,-63.47683194393367
2788,ODT,2468,1,spring,4000,5150,-63.47668904260246
2789,ODT,2468,1,spring,4000,5150,-63.47654624370948
2790,ODT,2468,1,spring,4000,5150,-63.47640354714461
2791,ODT,2468,1,spring,4000,5150,-63.47626095279793
2792,ODT,2468,1,spring,4000,5150,-63.476118460559626
2793,ODT,2468,1,spring,4000,5150,-63.47597607032005
2794,ODT,2468,1,spring,4000,5150,-63.47583378196973
2795,ODT,2468,1,spring,4000,5150,-63.475691595399354
2796,ODT,2468,1,spring,4000,5150,-63.47554951049974
2797,ODT,2468,1,spring,4000,5150,-63.47540752716189
2798,ODT,2468,1,spring,4000,5150,-63.47526564527695
2799,ODT,2468,1,spring,4000,5150,-63.475123864736204
2800,ODT,2468,1,spring,4000,5150,-63.47498218543112
2801,ODT,2468,1,spring,4000,5150,-63.4748406072533
2802,ODT,2468,1,spring,4000,5150,-63.474699130094514
2803,ODT,2468,1,spring,4000,5150,-63.474557753846696
2804,ODT,2468,1,spring,4000,5150,-63.4744164784019
2805,ODT,2468,1,spring,4000,5150,-63.474275303652355
2806,ODT,2468,1,spring,4000,5150,-63.47413422949045
2807,ODT,2468,1,spring,4000,5150,-63.47399325580872
2808,ODT,2468,1,spring,4000,5150,-63.47385238249985
2809,ODT,2468,1,spring,4000,5150,-63.473711609456686
2810,ODT,2468,1,spring,4000,5150,-63.47357093657221
2811,ODT,2468,1,spring,4000,5150,-63.47343036373957
2812,ODT,2468,1,spring,4000,5150,-63.473289890852065
2813,ODT,2468,1,spring,4000,5150,-63.473149517803144
2814,ODT,2468,1,spring,4000,5150,-63.47300924448641
2815,ODT,2468,1,spring,4000,5150,-63.47286907079561
2816,ODT,2468,1,spring,4000,5150,-63.472728996624646
2817,ODT,2468,1,spring,4000,5150,-63.47258902186757
2818,ODT,2468,1,spring,4000,5150,-63.47244914641859
2819,ODT,2468,1,spring,4000,5150,-63.472309370172056
2820,ODT,2468,1,spring,4000,5150,-63.47216969302248
2821,ODT,2468,1,spring,4000,5150,-63.472030114864495
2822,ODT,2468,1,spring,4000,5150,-63.47189063559291
2823,ODT,2468,1,spring,4000,5150,-63.47175125510268
2824,ODT,2468,1,spring,4000,5150,-63.47161197328891
2825,ODT,2468,1,spring,4000,5150,-63.47147279004684
2826,ODT,2468,1,spring,4000,5150,-63.47133370527187
2827,ODT,2468,1,spring,4000,5150,-63.47119471885953
2828,ODT,2468,1,spring,4000,5150,-63.471055830705524
2829,ODT,2468,1,spring,4000,5150,-63.4709170407057
2830,ODT,2468,1,spring,4000,5150,-63.470778348756035
2831,ODT,2468,1,spring,4000,5150,-63.47063975475266
2832,ODT,2468,1,spring,4000,5150,-63.47050125859185
2833,ODT,2468,1,spring,4000,5150,-63.47036286017004
2834,ODT,2468,1,spring,4000,5150,-63.47022455938381
2835,ODT,2468,1,spring,4000,5150,-63.470086356129855
2836,ODT,2468,1,spring,4000,5150,-63.46994825030507
2837,ODT,2468,1,spring,4000,5150,-63.46981024180644
2838,ODT,2468,1,spring,4000,5150,-63.469672330531125
2839,ODT,2468,1,spring,4000,5150,-63.46953451637643
2840,ODT,2468,1,spring,4000,5150,-63.46939679923979
2841,ODT,2468,1,spring,4000,5150,-63.469259179018806
2842,ODT,2468,1,spring,4000,5150,-63.4691216556112
2843,ODT,2468,1,spring,4000,5150,-63.46898422891485
2844,ODT,2468,1,spring,4000,5150,-63.46884689882777
2845,ODT,2468,1,spring,4000,5150,-63.46870966524814
2846,ODT,2468,1,spring,4000,5150,-63.46857252807425
2847,ODT,2468,1,spring,4000,5150,-63.468435487204566
2848,ODT,2468,1,spring,4000,5150,-63.46829854253766
2849,ODT,2468,1,spring,4000,5150,-63.46816169397228
2850,ODT,2468,1,spring,4000,5150,-63.468024941407286
2851,ODT,2468,1,spring,4000,5150,-63.46788828474171
2852,ODT,2468,1,spring,4000,5150,-63.46775172387472
2853,ODT,2468,1,spring,4000,5150,-63.46761525870559
2854,ODT,2468,1,spring,4000,5150,-63.46747888913378
2855,ODT,2468,1,spring,4000,5150,-63.46734261505887
2856,ODT,2468,1,spring,4000,5150,-63.46720643638058
2857,ODT,2468,1,spring,4000,5150,-63.467070352998775
2858,ODT,2468,1,spring,4000,5150,-63.466934364813476
2859,ODT,2468,1,spring,4000,5150,-63.46679847172479
2860,ODT,2468,1,spring,4000,5150,-63.46666267363303
2861,ODT,2468,1,spring,4000,5150,-63.4665269704386
2862,ODT,2468,1,spring,4000,5150,-63.46639136204208
2863,ODT,2468,1,spring,4000,5150,-63.46625584834416
2864,ODT,2468,1,spring,4000,5150,-63.46612042924568
2865,ODT,2468,1,spring,4000,5150,-63.465985104647615
2866,ODT,2468,1,spring,4000,5150,-63.46584987445108
2867,ODT,2468,1,spring,4000,5150,-63.46571473855733
2868,ODT,2468,1,spring,4000,5150,-63.46557969686776
2869,ODT,2468,1,spring,4000,5150,-63.46544474928392
2870,ODT,2468,1,spring,4000,5150,-63.46530989570743
2871,ODT,2468,1,spring,4000,5150,-63.465175136040116
2872,ODT,2468,1,spring,4000,5150,-63.46504047018392
2873,ODT,2468,1,spring,4000,5150,-63.46490589804091
2874,ODT,2468,1,spring,4000,5150,-63.464771419513326
2875,ODT,2468,1,spring,4000,5150,-63.464637034503475
2876,ODT,2468,1,spring,4000,5150,-63.46450274291386
2877,ODT,2468,1,spring,4000,5150,-63.4643685446471
2878,ODT,2468,1,spring,4000,5150,-63.46423443960596
2879,ODT,2468,1,spring,4000,5150,-63.46410042769331
2880,ODT,2468,1,spring,4000,5150,-63.4639665088122
2881,ODT,2468,1,spring,4000,5150,-63.463832682865764
2882,ODT,2468,1,spring,4000,5150,-63.46369894975731
2883,ODT,2468,1,spring,4000,5150,-63.46356530939026
2884,ODT,2468,1,spring,4000,5150,-63.46343176166818
2885,ODT,2468,1,spring,4000,5150,-63.46329830649477
2886,ODT,2468,1,spring,4000,5150,-63.46316494377385
2887,ODT,2468,1,spring,4000,5150,-63.46303167340938
2888,ODT,2468,1,spring,4000,5150,-63.46289849530546
2889,ODT,2468,1,spring,4000,5150,-63.46276540936632
2890,ODT,2468,1,spring,4000,5150,-63.462632415496316
2891,ODT,2468,1,spring,4000,5150,-63.46249951359996
2892,ODT,2468,1,spring,4000,5150,-63.462366703581836
2893,ODT,2468,1,spring,4000,5150,-63.462233985346735
2894,ODT,2468,1,spring,4000,5150,-63.46210135879953
2895,ODT,2468,1,spring,4000,5150,-63.46196882384524
2896,ODT,2468,1,spring,4000,5150,-63.46183638038904
2897,ODT,2468,1,spring,4000,5150,-63.46170402833617
2898,ODT,2468,1,spring,4000,5150,-63.46157176759207
2899,ODT,2468,1,spring,4000,5150,-63.46143959806228
2900,ODT,2468,1,spring,4000,5150,-63.46130751965246
2901,ODT,2468,1,spring,4000,5150,-63.46117553226843
2902,ODT,2468,1,spring,4000,5150,-63.46104363581612
2903,ODT,2468,1,spring,4000,5150,-63.460911830201574
2904,ODT,2468,1,spring,4000,5150,-63.460780115331005
2905,ODT,2468,1,spring,4000,5150,-63.46064849111072
2906,ODT,2468,1,spring,4000,5150,-63.460516957447176
2907,ODT,2468,1,spring,4000,5150,-63.46038551424696
2908,ODT,2468,1,spring,4000,5150,-63.460254161416756
2909,ODT,2468,1,spring,4000,5150,-63.46012289886341
2910,ODT,2468,1,spring,4000,5150,-63.45999172649389
2911,ODT,2468,1,spring,4000,5150,-63.45986064421528
2912,ODT,2468,1,spring,4000,5150,-63.45972965193481
2913,ODT,2468,1,spring,4000,5150,-63.45959874955982
2914,ODT,2468,1,spring,4000,5150,-63.45946793699777
2915,ODT,2468,1,spring,4000,5150,-63.459337214156264
2916,ODT,2468,1,spring,4000,5150,-63.45920658094305
2917,ODT,2468,1,spring,4000,5150,-63.45907603726595
2918,ODT,2468,1,spring,4000,5150,-63.45894558303298
2919,ODT,2468,1,spring,4000,5150,-63.45881521815221
2920,ODT,2468,1,spring,4000,5150,-63.45868494253189
2921,ODT,2468,1,spring,4000,5150,-63.45855475608037
2922,ODT,2468,1,spring,4000,5150,-63.45842465870613
2923,ODT,2468,1,spring,4000,5150,-63.45829465031778
2924,ODT,2468,1,spring,4000,5150,-63.45816473082407
2925,ODT,2468,1,spring,4000,5150,-63.45803490013384
2926,ODT,2468,1,spring,4000,5150,-63.45790515815606
2927,ODT,2468,1,spring,4000,5150,-63.457775504799855
2928,ODT,2468,1,spring,4000,5150,-63.45764593997445
2929,ODT,2468,1,spring,4000,5150,-63.45751646358921
2930,ODT,2468,1,spring,4000,5150,-63.45738707555359
2931,ODT,2468,1,spring,4000,5150,-63.4572577757772
2932,ODT,2468,1,spring,4000,5150,-63.45712856416977
2933,ODT,2468,1,spring,4000,5150,-63.45699944064115
2934,ODT,2468,1,spring,4000,5150,-63.4568704051013
2935,ODT,2468,1,spring,4000,5150,-63.45674145746033
2936,ODT,2468,1,spring,4000,5150,-63.456612597628435
2937,ODT,2468,1,spring,4000,5150,-63.45648382551597
2938,ODT,2468,1,spring,4000,5150,-63.45635514103338
2939,ODT,2468,1,spring,4000,5150,-63.45622654409125
2940,ODT,2468,1,spring,4000,5150,-63.4560980346003
2941,ODT,2468,1,spring,4000,5150,-63.45596961247134
2942,ODT,2468,1,spring,4000,5150,-63.45584127761531
2943,ODT,2468,1,spring,4000,5150,-63.4557130299433
2944,ODT,2468,1,spring,4000,5150,-63.45558486936647
2945,ODT,2468,1,spring,4000,5150,-63.45545679579614
2946,ODT,2468,1,spring,4000,5150,-63.45532880914376
2947,ODT,2468,1,spring,4000,5150,-63.45520090932084
2948,ODT,2468,1,spring,4000,5150,-63.45507309623907
2949,ODT,2468,1,spring,4000,5150,-63.45494536981024
2950,ODT,2468,1,spring,4000,5150,-63.45481772994626
2951,ODT,2468,1,spring,4000,5150,-63.454690176559154
2952,ODT,2468,1,spring,4000,5150,-63.45456270956106
2953,ODT,2468,1,spring,4000,5150,-63.45443532886425
2954,ODT,2468,1,spring,4000,5150,-63.45430803438111
2955,ODT,2468,1,spring,4000,5150,-63.45418082602414
2956,ODT,2468,1,spring,4000,5150,-63.454053703705966
2957,ODT,2468,1,spring,4000,5150,-63.45392666733934
2958,ODT,2468,1,spring,4000,5150,-63.45379971683709
2959,ODT,2468,1,spring,4000,5150,-63.453672852112206
2960,ODT,2468,1,spring,4000,5150,-63.45354607307779
2961,ODT,2468,1,spring,4000,5150,-63.45341937964703
2962,ODT,2468,1,spring,4000,5150,-63.45329277173329
2963,ODT,2468,1,spring,4000,5150,-63.453166249249975
2964,ODT,2468,1,spring,4000,5150,-63.45303981211066
2965,ODT,2468,1,spring,4000,5150,-63.45291346022903
2966,ODT,2468,1,spring,4000,5150,-63.452787193518866
2967,ODT,2468,1,spring,4000,5150,-63.452661011894094
2968,ODT,2468,1,spring,4000,5150,-63.452534915268735
2969,ODT,2468,1,spring,4000,5150,-63.45240890355692
2970,ODT,2468,1,spring,4000,5150,-63.452282976672926
2971,ODT,2468,1,spring,4000,5150,-63.452157134531106
2972,ODT,2468,1,spring,4000,5150,-63.452031377045955
2973,ODT,2468,1,spring,4000,5150,-63.451905704132095
2974,ODT,2468,1,spring,4000,5150,-63.45178011570421
2975,ODT,2468,1,spring,4000,5150,-63.45165461167716
2976,ODT,2468,1,spring,4000,5150,-63.451529191965875
2977,ODT,2468,1,spring,4000,5150,-63.45140385648543
2978,ODT,2468,1,spring,4000,5150,-63.45127860515098
2979,ODT,2468,1,spring,4000,5150,-63.45115343787785
2980,ODT,2468,1,spring,4000,5150,-63.45102835458141
2981,ODT,2468,1,spring,4000,5150,-63.45090335517719
2982,ODT,2468,1,spring,4000,5150,-63.45077843958081
2983,ODT,2468,1,spring,4000,5150,-63.45065360770803
2984,ODT,2468,1,spring,4000,5150,-63.450528859474694
2985,ODT,2468,1,spring,4000,5150,-63.45040419479677
2986,ODT,2468,1,spring,4000,5150,-63.45027961359034
2987,ODT,2468,1,spring,4000,5150,-63.450155115771594
2988,ODT,2468,1,spring,4000,5150,-63.45003070125684
2989,ODT,2468,1,spring,4000,5150,-63.449906369962505
2990,ODT,2468,1,spring,4000,5150,-63.44978212180512
2991,ODT,2468,1,spring,4000,5150,-63.4496579567013
2992,ODT,2468,1,spring,4000,5150,-63.44953387456782
2993,ODT,2468,1,spring,4000,5150,-63.449409875321535
2994,ODT,2468,1,spring,4000,5150,-63.44928595887942
2995,ODT,2468,1,spring,4000,5150,-63.44916212515857
2996,ODT,2468,1,spring,4000,5150,-63.44903837407617
2997,ODT,2468,1,spring,4000,5150,-63.44891470554952
2998,ODT,2468,1,spring,4000,5150,-63.44879111949604
2999,ODT,2468,1,spring,4000,5150,-63.44866761583327
3000,ODT,2468,1,spring,4000,5150,-63.44854419447884
3001,ODT,2468,1,spring,4000,5150,-63.44842085535051
3002,ODT,2468,1,spring,4000,5150,-63.4482975983661
3003,ODT,2468,1,spring,4000,5150,-63.44817442344361
3004,ODT,2468,1,spring,4000,5150,-63.448051330501094
3005,ODT,2468,1,spring,4000,5150,-63.44792831945674
3006,ODT,2468,1,spring,4000,5150,-63.447805390228865
3007,ODT,2468,1,spring,4000,5150,-63.44768254273583
3008,ODT,2468,1,spring,4000,5150,-63.44755977689617
3009,ODT,2468,1,spring,4000,5150,-63.44743709262849
3010,ODT,2468,1,spring,4000,5150,-63.44731448985152
3011,ODT,2468,1,spring,4000,5150,-63.447191968484105
3012,ODT,2468,1,spring,4000,5150,-63.44706952844518
3013,ODT,2468,1,spring,4000,5150,-63.44694716965379
3014,ODT,2468,1,spring,4000,5150,-63.44682489202909
3015,ODT,2468,1,spring,4000,5150,-63.44670269549035
3016,ODT,2468,1,spring,4000,5150,-63.446580579956944
3017,ODT,2468,1,spring,4000,5150,-63.44645854534835
3018,ODT,2468,1,spring,4000,5150,-63.446336591584135
3019,ODT,2468,1,spring,4000,5150,-63.446214718584
3020,ODT,2468,1,spring,4000,5150,-63.44609292626775
3021,ODT,2468,1,spring,4000,5150,-63.44597121455528
3022,ODT,2468,1,spring,4000,5150,-63.4458495833666
3023,ODT,2468,1,spring,4000,5150,-63.445728032621844
3024,ODT,2468,1,spring,4000,5150,-63.4456065622412
3025,ODT,2468,1,spring,4000,5150,-63.44548517214502
3026,ODT,2468,1,spring,4000,5150,-63.44536386225372
3027,ODT,2468,1,spring,4000,5150,-63.44524263248785
3028,ODT,2468,1,spring,4000,5150,-63.44512148276805
3029,ODT,2468,1,spring,4000,5150,-63.44500041301505
3030,ODT,2468,1,spring,4000,5150,-63.44487942314972
3031,ODT,2468,1,spring,4000,5150,-63.44475851309301
3032,ODT,2468,1,spring,4000,5150,-63.444637682765965
3033,ODT,2468,1,spring,4000,5150,-63.44451693208977
3034,ODT,2468,1,spring,4000,5150,-63.44439626098569
3035,ODT,2468,1,spring,4000,5150,-63.44427566937509
3036,ODT,2468,1,spring,4000,5150,-63.44415515717944
3037,ODT,2468,1,spring,4000,5150,-63.444034724320325
3038,ODT,2468,1,spring,4000,5150,-63.44391437071942
3039,ODT,2468,1,spring,4000,5150,-63.44379409629853
3040,ODT,2468,1,spring,4000,5150,-63.44367390097952
3041,ODT,2468,1,spring,4000,5150,-63.44355378468439
3042,ODT,2468,1,spring,4000,5150,-63.44343374733523
3043,ODT,2468,1,spring,4000,5150,-63.44331378885423
3044,ODT,2468,1,spring,4000,5150,-63.4431939091637
3045,ODT,2468,1,spring,4000,5150,-63.443074108186046
3046,ODT,2468,1,spring,4000,5150,-63.44295438584374
3047,ODT,2468,1,spring,4000,5150,-63.442834742059404
3048,ODT,2468,1,spring,4000,5150,-63.44271517675574
3049,ODT,2468,1,spring,4000,5150,-63.44259568985555
3050,ODT,2468,1,spring,4000,5150,-63.44247628128176
3051,ODT,2468,1,spring,4000,5150,-63.442356950957354
3052,ODT,2468,1,spring,4000,5150,-63.44223769880545
3053,ODT,2468,1,spring,4000,5150,-63.442118524749255
3054,ODT,2468,1,spring,4000,5150,-63.44199942871208
3055,ODT,2468,1,spring,4000,5150,-63.44188041061734
3056,ODT,2468,1,spring,4000,5150,-63.441761470388556
3057,ODT,2468,1,spring,4000,5150,-63.44164260794931
3058,ODT,2468,1,spring,4000,5150,-63.441523823223335
3059,ODT,2468,1,spring,4000,5150,-63.44140511613443
3060,ODT,2468,1,spring,4000,5150,-63.44128648660652
3061,ODT,2468,1,spring,4000,5150,-63.44116793456361
3062,ODT,2468,1,spring,4000,5150,-63.44104945992979
3063,ODT,2468,1,spring,4000,5150,-63.44093106262929
3064,ODT,2468,1,spring,4000,5150,-63.4408127425864
3065,ODT,2468,1,spring,4000,5150,-63.440694499725545
3066,ODT,2468,1,spring,4000,5150,-63.440576333971215
3067,ODT,2468,1,spring,4000,5150,-63.44045824524802
3068,ODT,2468,1,spring,4000,5150,-63.44034023348065
3069,ODT,2468,1,spring,4000,5150,-63.44022229859391
3070,ODT,2468,1,spring,4000,5150,-63.44010444051269
3071,ODT,2468,1,spring,4000,5150,-63.439986659162
3072,ODT,2468,1,spring,4000,5150,-63.43986895446693
3073,ODT,2468,1,spring,4000,5150,-63.439751326352656
3074,ODT,2468,1,spring,4000,5150,-63.43963377474448
3075,ODT,2468,1,spring,4000,5150,-63.439516299567764
3076,ODT,2468,1,spring,4000,5150,-63.43939890074801
3077,ODT,2468,1,spring,4000,5150,-63.439281578210796
3078,ODT,2468,1,spring,4000,5150,-63.43916433188179
3079,ODT,2468,1,spring,4000,5150,-63.43904716168676
3080,ODT,2468,1,spring,4000,5150,-63.43893006755158
3081,ODT,2468,1,spring,4000,5150,-63.438813049402206
3082,ODT,2468,1,spring,4000,5150,-63.4386961071647
3083,ODT,2468,1,spring,4000,5150,-63.43857924076524
3084,ODT,2468,1,spring,4000,5150,-63.43846245013005
3085,ODT,2468,1,spring,4000,5150,-63.43834573518548
3086,ODT,2468,1,spring,4000,5150,-63.43822909585797
3087,ODT,2468,1,spring,4000,5150,-63.43811253207408
3088,ODT,2468,1,spring,4000,5150,-63.43799604376042
3089,ODT,2468,1,spring,4000,5150,-63.43787963084374
3090,ODT,2468,1,spring,4000,5150,-63.43776329325084
3091,ODT,2468,1,spring,4000,5150,-63.43764703090864
3092,ODT,2468,1,spring,4000,5150,-63.43753084374417
3093,ODT,2468,1,spring,4000,5150,-63.43741473168452
3094,ODT,2468,1,spring,4000,5150,-63.4372986946569
3095,ODT,2468,1,spring,4000,5150,-63.4371827325886
3096,ODT,2468,1,spring,4000,5150,-63.437066845407
3097,ODT,2468,1,spring,4000,5150,-63.4369510330396
3098,ODT,2468,1,spring,4000,5150,-63.436835295413964
3099,ODT,2468,1,spring,4000,5150,-63.43671963245776
3100,ODT,2468,1,spring,4000,5150,-63.436604044098765
3101,ODT,2468,1,spring,4000,5150,-63.43648853026482
3102,ODT,2468,1,spring,4000,5150,-63.43637309088387
3103,ODT,2468,1,spring,4000,5150,-63.43625772588397
3104,ODT,2468,1,spring,4000,5150,-63.43614243519324
3105,ODT,2468,1,spring,4000,5150,-63.43602721873994
3106,ODT,2468,1,spring,4000,5150,-63.43591207645234
3107,ODT,2468,1,spring,4000,5150,-63.43579700825888
3108,ODT,2468,1,spring,4000,5150,-63.435682014088066
3109,ODT,2468,1,spring,4000,5150,-63.435567093868485
3110,ODT,2468,1,spring,4000,5150,-63.43545224752882
3111,ODT,2468,1,spring,4000,5150,-63.43533747499787
3112,ODT,2468,1,spring,4000,5150,-63.43522277620449
3113,ODT,2468,1,spring,4000,5150,-63.435108151077635
3114,ODT,2468,1,spring,4000,5150,-63.434993599546374
3115,ODT,2468,1,spring,4000,5150,-63.434879121539836
3116,ODT,2468,1,spring,4000,5150,-63.43476471698728
3117,ODT,2468,1,spring,4000,5150,-63.434650385818
3118,ODT,2468,1,spring,4000,5150,-63.43453612796144
3119,ODT,2468,1,spring,4000,5150,-63.43442194334709
3120,ODT,2468,1,spring,4000,5150,-63.43430783190455
3121,ODT,2468,1,spring,4000,5150,-63.434193793563516
3122,ODT,2468,1,spring,4000,5150,-63.434079828253765
3123,ODT,2468,1,spring,4000,5150,-63.43396593590515
3124,ODT,2468,1,spring,4000,5150,-63.43385211644764
3125,ODT,2468,1,spring,4000,5150,-63.43373836981128
3126,ODT,2468,1,spring,4000,5150,-63.433624695926206
3127,ODT,2468,1,spring,4000,5150,-63.433511094722654
3128,ODT,2468,1,spring,4000,5150,-63.43339756613092
3129,ODT,2468,1,spring,4000,5150,-63.433284110081416
3130,ODT,2468,1,spring,4000,5150,-63.43317072650464
3131,ODT,2468,1,spring,4000,5150,-63.43305741533117
3132,ODT,2468,1,spring,4000,5150,-63.43294417649167
3133,ODT,2468,1,spring,4000,5150,-63.43283100991692
3134,ODT,2468,1,spring,4000,5150,-63.43271791553774
3135,ODT,2468,1,spring,4000,5150,-63.432604893285074
3136,ODT,2468,1,spring,4000,5150,-63.43249194308995
3137,ODT,2468,1,spring,4000,5150,-63.432379064883484
3138,ODT,2468,1,spring,4000,5150,-63.432266258596876
3139,ODT,2468,1,spring,4000,5150,-63.43215352416139
3140,ODT,2468,1,spring,4000,5150,-63.432040861508426
3141,ODT,2468,1,spring,4000,5150,-63.43192827056943
3142,ODT,2468,1,spring,4000,5150,-63.431815751275956
3143,ODT,2468,1,spring,4000,5150,-63.431703303559644
3144,ODT,2468,1,spring,4000,5150,-63.43159092735222
3145,ODT,2468,1,spring,4000,5150,-63.43147862258548
3146,ODT,2468,1,spring,4000,5150,-63.431366389191325
3147,ODT,2468,1,spring,4000,5150,-63.431254227101746
3148,ODT,2468,1,spring,4000,5150,-63.4311421362488
3149,ODT,2468,1,spring,4000,5150,-63.43103011656466
3150,ODT,2468,1,spring,4000,5150,-63.43091816798156
3151,ODT,2468,1,spring,4000,5150,-63.43080629043181
3152,ODT,2468,1,spring,4000,5150,-63.430694483847844
3153,ODT,2468,1,spring,4000,5150,-63.43058274816216
3154,ODT,2468,1,spring,4000,5150,-63.43047108330733
3155,ODT,2468,1,spring,4000,5150,-63.43035948921605
