episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1201,ODT,3702,50,autumn,80,6126,-65.78008565359943
1202,ODT,3702,50,autumn,80,6126,-65.77910574894528
1203,ODT,3702,50,autumn,80,6126,-65.77812755741118
1204,ODT,3702,50,autumn,80,6126,-65.77715107450857
1205,ODT,3702,50,autumn,80,6126,-65.77617629576461
1206,ODT,3702,50,autumn,80,6126,-65.77520321672202
1207,ODT,3702,50,autumn,80,6126,-65.77423183293911
1208,ODT,3702,50,autumn,80,6126,-65.77326213998957
1209,ODT,3702,50,autumn,80,6126,-65.77229413346255
1210,ODT,3702,50,autumn,80,6126,-65.77132780896252
1211,ODT,3702,50,autumn,80,6126,-65.77057427888565
1212,ODT,3702,50,autumn,80,6126,-65.76961112221178
1213,ODT,3702,50,autumn,80,6126,-65.76864963478693
1214,ODT,3702,50,autumn,80,6126,-65.76768981227535
1215,ODT,3702,50,autumn,80,6126,-65.76673165035638
1216,ODT,3702,50,autumn,80,6126,-65.76577514472419
1217,ODT,3702,50,autumn,80,6126,-65.76482029108791
1218,ODT,3702,50,autumn,80,6126,-65.76386708517147
1219,ODT,3702,50,autumn,80,6126,-65.7629155227135
1220,ODT,3702,50,autumn,80,6126,-65.76196559946735
1221,ODT,3702,50,autumn,80,6126,-65.7612200072638
1222,ODT,3702,50,autumn,80,6126,-65.76027317547245
1223,ODT,3702,50,autumn,80,6126,-65.75932797053986
1224,ODT,3702,50,autumn,80,6126,-65.75859156704344
1225,ODT,3702,50,autumn,80,6126,-65.75764942559135
1226,ODT,3702,50,autumn,80,6126,-65.7567088987776
1227,ODT,3702,50,autumn,80,6126,-65.75576998245495
1228,ODT,3702,50,autumn,80,6126,-65.75483267249042
1229,ODT,3702,50,autumn,80,6126,-65.75389696476515
1230,ODT,3702,50,autumn,80,6126,-65.75296285517435
1231,ODT,3702,50,autumn,80,6126,-65.7520303396272
1232,ODT,3702,50,autumn,80,6126,-65.75109941404689
1233,ODT,3702,50,autumn,80,6126,-65.75017504067223
1234,ODT,3702,50,autumn,80,6126,-65.74924727862393
1235,ODT,3702,50,autumn,80,6126,-65.74832109440224
1236,ODT,3702,50,autumn,80,6126,-65.74739648398553
1237,ODT,3702,50,autumn,80,6126,-65.74647344336579
1238,ODT,3702,50,autumn,80,6126,-65.74555691378887
1239,ODT,3702,50,autumn,80,6126,-65.74463699660254
1240,ODT,3702,50,autumn,80,6126,-65.74371863727767
1241,ODT,3702,50,autumn,80,6126,-65.74280676454917
1242,ODT,3702,50,autumn,80,6126,-65.74189150492903
1243,ODT,3702,50,autumn,80,6126,-65.74097779135555
1244,ODT,3702,50,autumn,80,6126,-65.74007054011574
1245,ODT,3702,50,autumn,80,6126,-65.73915990275808
1246,ODT,3702,50,autumn,80,6126,-65.73825079975148
1247,ODT,3702,50,autumn,80,6126,-65.73734813499763
1248,ODT,3702,50,autumn,80,6126,-65.73644208495469
1249,ODT,3702,50,autumn,80,6126,-65.7355375576849
1250,ODT,3702,50,autumn,80,6126,-65.7346345493526
1251,ODT,3702,50,autumn,80,6126,-65.73373794744225
1252,ODT,3702,50,autumn,80,6126,-65.73283796142924
1253,ODT,3702,50,autumn,80,6126,-65.7319394829305
1254,ODT,3702,50,autumn,80,6126,-65.73104250816145
1255,ODT,3702,50,autumn,80,6126,-65.73014703335022
1256,ODT,3702,50,autumn,80,6126,-65.7292530547375
1257,ODT,3702,50,autumn,80,6126,-65.72836056857655
1258,ODT,3702,50,autumn,80,6126,-65.72746957113314
1259,ODT,3702,50,autumn,80,6126,-65.72658005868546
1260,ODT,3702,50,autumn,80,6126,-65.72569202752413
1261,ODT,3702,50,autumn,80,6126,-65.72481032456628
1262,ODT,3702,50,autumn,80,6126,-65.72392524086666
1263,ODT,3702,50,autumn,80,6126,-65.7232372526757
1264,ODT,3702,50,autumn,80,6126,-65.72235494344852
1265,ODT,3702,50,autumn,80,6126,-65.72147409742072
1266,ODT,3702,50,autumn,80,6126,-65.72059471095552
1267,ODT,3702,50,autumn,80,6126,-65.71971678042819
1268,ODT,3702,50,autumn,80,6126,-65.71884030222596
1269,ODT,3702,50,autumn,80,6126,-65.71796527274802
1270,ODT,3702,50,autumn,80,6126,-65.71709168840547
1271,ODT,3702,50,autumn,80,6126,-65.71621954562124
1272,ODT,3702,50,autumn,80,6126,-65.71554782126147
1273,ODT,3702,50,autumn,80,6126,-65.71467838700501
1274,ODT,3702,50,autumn,80,6126,-65.71381518263068
1275,ODT,3702,50,autumn,80,6126,-65.71294860323206
1280,ODT,3702,50,autumn,80,6126,-65.71208344795737
1281,ODT,3702,50,autumn,80,6126,-65.71121971329889
1282,ODT,3702,50,autumn,80,6126,-65.71035739576044
1283,ODT,3702,50,autumn,80,6126,-65.7094964918573
1284,ODT,3702,50,autumn,80,6126,-65.70864177324987
1285,ODT,3702,50,autumn,80,6126,-65.70778368230116
1286,ODT,3702,50,autumn,80,6126,-65.70692699460828
1287,ODT,3702,50,autumn,80,6126,-65.70607170673192
1288,ODT,3702,50,autumn,80,6126,-65.70522257478535
1289,ODT,3702,50,autumn,80,6126,-65.70437482804587
1290,ODT,3702,50,autumn,80,6126,-65.70352371134325
1291,ODT,3702,50,autumn,80,6126,-65.70267398082417
1292,ODT,3702,50,autumn,80,6126,-65.70182563310497
1293,ODT,3702,50,autumn,80,6126,-65.70097866481295
1294,ODT,3702,50,autumn,80,6126,-65.70013307258641
1295,ODT,3702,50,autumn,80,6126,-65.6992888530745
1296,ODT,3702,50,autumn,80,6126,-65.69844600293732
1297,ODT,3702,50,autumn,80,6126,-65.69760451884574
1298,ODT,3702,50,autumn,80,6126,-65.69676439748142
1299,ODT,3702,50,autumn,80,6126,-65.6959256355368
1300,ODT,3702,50,autumn,80,6126,-65.69508822971495
1301,ODT,3702,50,autumn,80,6126,-65.69425217672968
1302,ODT,3702,50,autumn,80,6126,-65.69341747330529
1303,ODT,3702,50,autumn,80,6126,-65.69258411617676
1304,ODT,3702,50,autumn,80,6126,-65.69175210208952
1305,ODT,3702,50,autumn,80,6126,-65.69092142779955
1306,ODT,3702,50,autumn,80,6126,-65.69009209007318
1307,ODT,3702,50,autumn,80,6126,-65.68926408568721
1308,ODT,3702,50,autumn,80,6126,-65.6884420945117
1309,ODT,3702,50,autumn,80,6126,-65.68761674341974
1310,ODT,3702,50,autumn,80,6126,-65.6867927160665
1311,ODT,3702,50,autumn,80,6126,-65.68597000926991
1312,ODT,3702,50,autumn,80,6126,-65.68514861985811
1313,ODT,3702,50,autumn,80,6126,-65.68432854466936
1314,ODT,3702,50,autumn,80,6126,-65.68350978055206
1315,ODT,3702,50,autumn,80,6126,-65.68269232436465
1316,ODT,3702,50,autumn,80,6126,-65.68187617297563
1317,ODT,3702,50,autumn,80,6126,-65.68106132326348
1318,ODT,3702,50,autumn,80,6126,-65.68025241788413
1319,ODT,3702,50,autumn,80,6126,-65.679440158502
1320,ODT,3702,50,autumn,80,6126,-65.67862919149756
1321,ODT,3702,50,autumn,80,6126,-65.67781951378885
1322,ODT,3702,50,autumn,80,6126,-65.67701112230364
1323,ODT,3702,50,autumn,80,6126,-65.67620401397953
1324,ODT,3702,50,autumn,80,6126,-65.67539818576378
1325,ODT,3702,50,autumn,80,6126,-65.67459363461336
1326,ODT,3702,50,autumn,80,6126,-65.67379035749484
1327,ODT,3702,50,autumn,80,6126,-65.67299296407292
1328,ODT,3702,50,autumn,80,6126,-65.67219222230996
1329,ODT,3702,50,autumn,80,6126,-65.67139274554188
1330,ODT,3702,50,autumn,80,6126,-65.67059453077344
1331,ODT,3702,50,autumn,80,6126,-65.66980217315626
1332,ODT,3702,50,autumn,80,6126,-65.66900646981564
1333,ODT,3702,50,autumn,80,6126,-65.66821201955116
1334,ODT,3702,50,autumn,80,6126,-65.66741881940511
1335,ODT,3702,50,autumn,80,6126,-65.66662686642911
1336,ODT,3702,50,autumn,80,6126,-65.66583615768401
1337,ODT,3702,50,autumn,80,6126,-65.66504669023995
1338,ODT,3702,50,autumn,80,6126,-65.66425846117616
1339,ODT,3702,50,autumn,80,6126,-65.66347146758115
1340,ODT,3702,50,autumn,80,6126,-65.66287014885864
1341,ODT,3702,50,autumn,80,6126,-65.66208547318186
1342,ODT,3702,50,autumn,80,6126,-65.66130202451943
1343,ODT,3702,50,autumn,80,6126,-65.66051979999551
1344,ODT,3702,50,autumn,80,6126,-65.65974334821738
1345,ODT,3702,50,autumn,80,6126,-65.65896355982869
1346,ODT,3702,50,autumn,80,6126,-65.65818498701037
1347,ODT,3702,50,autumn,80,6126,-65.65740762692229
1348,ODT,3702,50,autumn,80,6126,-65.65681477076045
1349,ODT,3702,50,autumn,80,6126,-65.6560442188953
1350,ODT,3702,50,autumn,80,6126,-65.65545334340196
1351,ODT,3702,50,autumn,80,6126,-65.65468504505475
1352,ODT,3702,50,autumn,80,6126,-65.65391341556588
1353,ODT,3702,50,autumn,80,6126,-65.65314298240183
1354,ODT,3702,50,autumn,80,6126,-65.65237374278256
1355,ODT,3702,50,autumn,80,6126,-65.6516056939367
1360,ODT,3702,50,autumn,80,6126,-65.65083883310142
1361,ODT,3702,50,autumn,80,6126,-65.65007315752246
1362,ODT,3702,50,autumn,80,6126,-65.64930866445404
1363,ODT,3702,50,autumn,80,6126,-65.64854535115889
1364,ODT,3702,50,autumn,80,6126,-65.64778321490812
1365,ODT,3702,50,autumn,80,6126,-65.64702225298133
1366,ODT,3702,50,autumn,80,6126,-65.64626246266641
1367,ODT,3702,50,autumn,80,6126,-65.6455038412597
1368,ODT,3702,50,autumn,80,6126,-65.64474638606573
1369,ODT,3702,50,autumn,80,6126,-65.64399009439744
1370,ODT,3702,50,autumn,80,6126,-65.64323496357588
1371,ODT,3702,50,autumn,80,6126,-65.64248099093045
1372,ODT,3702,50,autumn,80,6126,-65.64172817379864
1373,ODT,3702,50,autumn,80,6126,-65.64097650952615
1374,ODT,3702,50,autumn,80,6126,-65.64022599546678
1375,ODT,3702,50,autumn,80,6126,-65.63947662898242
1376,ODT,3702,50,autumn,80,6126,-65.63872840744303
1377,ODT,3702,50,autumn,80,6126,-65.63798132822662
1378,ODT,3702,50,autumn,80,6126,-65.63723538871913
1379,ODT,3702,50,autumn,80,6126,-65.63649058631457
1380,ODT,3702,50,autumn,80,6126,-65.6357469184148
1381,ODT,3702,50,autumn,80,6126,-65.63500438242966
1382,ODT,3702,50,autumn,80,6126,-65.63426297577679
1383,ODT,3702,50,autumn,80,6126,-65.63352269588177
1384,ODT,3702,50,autumn,80,6126,-65.63278354017793
1385,ODT,3702,50,autumn,80,6126,-65.63204550610642
1386,ODT,3702,50,autumn,80,6126,-65.63130859111614
1387,ODT,3702,50,autumn,80,6126,-65.63057279266373
1388,ODT,3702,50,autumn,80,6126,-65.62983810821349
1389,ODT,3702,50,autumn,80,6126,-65.62910453523749
1390,ODT,3702,50,autumn,80,6126,-65.62837207121532
1391,ODT,3702,50,autumn,80,6126,-65.62764071363429
1392,ODT,3702,50,autumn,80,6126,-65.62691045998923
1393,ODT,3702,50,autumn,80,6126,-65.6261857047948
1394,ODT,3702,50,autumn,80,6126,-65.62546204192171
1395,ODT,3702,50,autumn,80,6126,-65.62473507851207
1396,ODT,3702,50,autumn,80,6126,-65.62400920910305
1397,ODT,3702,50,autumn,80,6126,-65.62328443122698
1398,ODT,3702,50,autumn,80,6126,-65.62256074242359
1399,ODT,3702,50,autumn,80,6126,-65.62183814024004
1400,ODT,3702,50,autumn,80,6126,-65.62112099615298
1401,ODT,3702,50,autumn,80,6126,-65.62040055660108
1402,ODT,3702,50,autumn,80,6126,-65.61968119635938
1403,ODT,3702,50,autumn,80,6126,-65.61896291300425
1404,ODT,3702,50,autumn,80,6126,-65.61824570411939
1405,ODT,3702,50,autumn,80,6126,-65.6175339248728
1406,ODT,3702,50,autumn,80,6126,-65.61681885445387
1407,ODT,3702,50,autumn,80,6126,-65.61610485130423
1408,ODT,3702,50,autumn,80,6126,-65.61539626086491
1409,ODT,3702,50,autumn,80,6126,-65.61468438185824
1410,ODT,3702,50,autumn,80,6126,-65.61397356298414
1411,ODT,3702,50,autumn,80,6126,-65.6132638018762
1412,ODT,3702,50,autumn,80,6126,-65.61255509617513
1413,ODT,3702,50,autumn,80,6126,-65.61184744352857
1414,ODT,3702,50,autumn,80,6126,-65.61114084159124
1415,ODT,3702,50,autumn,80,6126,-65.61043528802472
1416,ODT,3702,50,autumn,80,6126,-65.60973078049759
1417,ODT,3702,50,autumn,80,6126,-65.60902731668531
1418,ODT,3702,50,autumn,80,6126,-65.60832489427024
1419,ODT,3702,50,autumn,80,6126,-65.60762351094158
1420,ODT,3702,50,autumn,80,6126,-65.60692316439538
1421,ODT,3702,50,autumn,80,6126,-65.60622385233447
1422,ODT,3702,50,autumn,80,6126,-65.60552557246848
1423,ODT,3702,50,autumn,80,6126,-65.6048283225138
1424,ODT,3702,50,autumn,80,6126,-65.60413210019355
1425,ODT,3702,50,autumn,80,6126,-65.60343690323752
1426,ODT,3702,50,autumn,80,6126,-65.60274272938226
1427,ODT,3702,50,autumn,80,6126,-65.60204957637089
1428,ODT,3702,50,autumn,80,6126,-65.60135744195323
1429,ODT,3702,50,autumn,80,6126,-65.60066632388566
1430,ODT,3702,50,autumn,80,6126,-65.59997621993118
1431,ODT,3702,50,autumn,80,6126,-65.59928712785933
1432,ODT,3702,50,autumn,80,6126,-65.59859904544619
1433,ODT,3702,50,autumn,80,6126,-65.59791197047436
1434,ODT,3702,50,autumn,80,6126,-65.59722590073292
1435,ODT,3702,50,autumn,80,6126,-65.5965450960337
1440,ODT,3702,50,autumn,80,6126,-65.59586102703287
1441,ODT,3702,50,autumn,80,6126,-65.59517795667294
1442,ODT,3702,50,autumn,80,6126,-65.59449588276867
1443,ODT,3702,50,autumn,80,6126,-65.59381480314124
1444,ODT,3702,50,autumn,80,6126,-65.59313471561813
1445,ODT,3702,50,autumn,80,6126,-65.59245986143806
1446,ODT,3702,50,autumn,80,6126,-65.59178174854533
1447,ODT,3702,50,autumn,80,6126,-65.59110462128179
1448,ODT,3702,50,autumn,80,6126,-65.59042847750013
1449,ODT,3702,50,autumn,80,6126,-65.58975331505921
1450,ODT,3702,50,autumn,80,6126,-65.58907913182416
1451,ODT,3702,50,autumn,80,6126,-65.58840592566627
1452,ODT,3702,50,autumn,80,6126,-65.58773369446298
1453,ODT,3702,50,autumn,80,6126,-65.5870624360979
1454,ODT,3702,50,autumn,80,6126,-65.58639214846075
1455,ODT,3702,50,autumn,80,6126,-65.58572282944735
1456,ODT,3702,50,autumn,80,6126,-65.58505447695961
1457,ODT,3702,50,autumn,80,6126,-65.58438708890547
1458,ODT,3702,50,autumn,80,6126,-65.58372066319893
1459,ODT,3702,50,autumn,80,6126,-65.58305519775998
1460,ODT,3702,50,autumn,80,6126,-65.5823906905146
1461,ODT,3702,50,autumn,80,6126,-65.58172713939474
1462,ODT,3702,50,autumn,80,6126,-65.58106454233834
1463,ODT,3702,50,autumn,80,6126,-65.58040289728918
1464,ODT,3702,50,autumn,80,6126,-65.57974220219702
1465,ODT,3702,50,autumn,80,6126,-65.5790824550175
1466,ODT,3702,50,autumn,80,6126,-65.57842365371205
1467,ODT,3702,50,autumn,80,6126,-65.57776579624802
1468,ODT,3702,50,autumn,80,6126,-65.57727747961431
1469,ODT,3702,50,autumn,80,6126,-65.57662138315817
1470,ODT,3702,50,autumn,80,6126,-65.57596622465265
1471,ODT,3702,50,autumn,80,6126,-65.57531200208783
1472,ODT,3702,50,autumn,80,6126,-65.57466287508576
1473,ODT,3702,50,autumn,80,6126,-65.5740105154273
1474,ODT,3702,50,autumn,80,6126,-65.57335908571847
1475,ODT,3702,50,autumn,80,6126,-65.57270858397217
1476,ODT,3702,50,autumn,80,6126,-65.572059008207
1477,ODT,3702,50,autumn,80,6126,-65.57141035644722
1478,ODT,3702,50,autumn,80,6126,-65.5707626267226
1479,ODT,3702,50,autumn,80,6126,-65.57011581706864
1480,ODT,3702,50,autumn,80,6126,-65.56946992552629
1481,ODT,3702,50,autumn,80,6126,-65.56882495014219
1482,ODT,3702,50,autumn,80,6126,-65.5681808889684
1483,ODT,3702,50,autumn,80,6126,-65.56753774006256
1484,ODT,3702,50,autumn,80,6126,-65.56689550148779
1485,ODT,3702,50,autumn,80,6126,-65.5662541713127
1486,ODT,3702,50,autumn,80,6126,-65.56561374761138
1487,ODT,3702,50,autumn,80,6126,-65.56497422846329
1488,ODT,3702,50,autumn,80,6126,-65.5643356119534
1489,ODT,3702,50,autumn,80,6126,-65.56369789617199
1490,ODT,3702,50,autumn,80,6126,-65.5630610792148
1491,ODT,3702,50,autumn,80,6126,-65.56242515918291
1492,ODT,3702,50,autumn,80,6126,-65.56179013418273
1493,ODT,3702,50,autumn,80,6126,-65.56116010249356
1494,ODT,3702,50,autumn,80,6126,-65.560526859016
1495,ODT,3702,50,autumn,80,6126,-65.55989450492534
1496,ODT,3702,50,autumn,80,6126,-65.55926712988483
1497,ODT,3702,50,autumn,80,6126,-65.55863654608682
1498,ODT,3702,50,autumn,80,6126,-65.5580068460783
1499,ODT,3702,50,autumn,80,6126,-65.55737802800256
1500,ODT,3702,50,autumn,80,6126,-65.55675009000811
1501,ODT,3702,50,autumn,80,6126,-65.55612303024861
1502,ODT,3702,50,autumn,80,6126,-65.5554968468829
1503,ODT,3702,50,autumn,80,6126,-65.55487153807496
1504,ODT,3702,50,autumn,80,6126,-65.55424710199391
1505,ODT,3702,50,autumn,80,6126,-65.55362353681394
1506,ODT,3702,50,autumn,80,6126,-65.55300084071438
1507,ODT,3702,50,autumn,80,6126,-65.55237901187955
1508,ODT,3702,50,autumn,80,6126,-65.55175804849894
1509,ODT,3702,50,autumn,80,6126,-65.55113794876696
1510,ODT,3702,50,autumn,80,6126,-65.55051871088314
1511,ODT,3702,50,autumn,80,6126,-65.54990033305191
1512,ODT,3702,50,autumn,80,6126,-65.54928281348278
1513,ODT,3702,50,autumn,80,6126,-65.54866615039015
1514,ODT,3702,50,autumn,80,6126,-65.54805034199343
1515,ODT,3702,50,autumn,80,6126,-65.54743942421656
1520,ODT,3702,50,autumn,80,6126,-65.54682531709524
1521,ODT,3702,50,autumn,80,6126,-65.54621609147637
1522,ODT,3702,50,autumn,80,6126,-65.54560367858241
1523,ODT,3702,50,autumn,80,6126,-65.54499211156262
1524,ODT,3702,50,autumn,80,6126,-65.5443813886657
1525,ODT,3702,50,autumn,80,6126,-65.54393394457625
1526,ODT,3702,50,autumn,80,6126,-65.54332479274258
1527,ODT,3702,50,autumn,80,6126,-65.54271647996103
1528,ODT,3702,50,autumn,80,6126,-65.5421090044992
1529,ODT,3702,50,autumn,80,6126,-65.54150236462948
1530,ODT,3702,50,autumn,80,6126,-65.54089655862899
1531,ODT,3702,50,autumn,80,6126,-65.54029158477961
1532,ODT,3702,50,autumn,80,6126,-65.5396874413679
1533,ODT,3702,50,autumn,80,6126,-65.53908412668515
1534,ODT,3702,50,autumn,80,6126,-65.53848163902734
1535,ODT,3702,50,autumn,80,6126,-65.53787997669507
1536,ODT,3702,50,autumn,80,6126,-65.53727913799365
1537,ODT,3702,50,autumn,80,6126,-65.536679121233
1538,ODT,3702,50,autumn,80,6126,-65.53607992472767
1539,ODT,3702,50,autumn,80,6126,-65.53548154679679
1540,ODT,3702,50,autumn,80,6126,-65.53504475902352
1541,ODT,3702,50,autumn,80,6126,-65.53444790354938
1542,ODT,3702,50,autumn,80,6126,-65.53385186178413
1543,ODT,3702,50,autumn,80,6126,-65.53325663206488
1544,ODT,3702,50,autumn,80,6126,-65.53266221273326
1545,ODT,3702,50,autumn,80,6126,-65.53206860213544
1546,ODT,3702,50,autumn,80,6126,-65.53147579862203
1547,ODT,3702,50,autumn,80,6126,-65.53088380054818
1548,ODT,3702,50,autumn,80,6126,-65.53029260627349
1549,ODT,3702,50,autumn,80,6126,-65.52970221416199
1550,ODT,3702,50,autumn,80,6126,-65.52911262258218
1551,ODT,3702,50,autumn,80,6126,-65.52852382990693
1552,ODT,3702,50,autumn,80,6126,-65.52793583451358
1553,ODT,3702,50,autumn,80,6126,-65.5273486347838
1554,ODT,3702,50,autumn,80,6126,-65.52676222910372
1555,ODT,3702,50,autumn,80,6126,-65.52617661586373
1556,ODT,3702,50,autumn,80,6126,-65.52559179345864
1557,ODT,3702,50,autumn,80,6126,-65.52500776028756
1558,ODT,3702,50,autumn,80,6126,-65.52442451475395
1559,ODT,3702,50,autumn,80,6126,-65.52384205526552
1560,ODT,3702,50,autumn,80,6126,-65.52326038023432
1561,ODT,3702,50,autumn,80,6126,-65.52267948807663
1562,ODT,3702,50,autumn,80,6126,-65.52209937721305
1563,ODT,3702,50,autumn,80,6126,-65.52152004606836
1564,ODT,3702,50,autumn,80,6126,-65.5209454087454
1565,ODT,3702,50,autumn,80,6126,-65.52036762970191
1566,ODT,3702,50,autumn,80,6126,-65.51979062568059
1567,ODT,3702,50,autumn,80,6126,-65.51921439512311
1568,ODT,3702,50,autumn,80,6126,-65.5186389364753
1569,ODT,3702,50,autumn,80,6126,-65.51806424818712
1570,ODT,3702,50,autumn,80,6126,-65.51749032871268
1571,ODT,3702,50,autumn,80,6126,-65.51691717651029
1572,ODT,3702,50,autumn,80,6126,-65.5163447900423
1573,ODT,3702,50,autumn,80,6126,-65.5157731677752
1574,ODT,3702,50,autumn,80,6126,-65.51520230817957
1575,ODT,3702,50,autumn,80,6126,-65.51463220973007
1576,ODT,3702,50,autumn,80,6126,-65.5140628709054
1577,ODT,3702,50,autumn,80,6126,-65.51349429018838
1578,ODT,3702,50,autumn,80,6126,-65.51292646606578
1579,ODT,3702,50,autumn,80,6126,-65.51235939702845
1580,ODT,3702,50,autumn,80,6126,-65.51179308157124
1581,ODT,3702,50,autumn,80,6126,-65.511227518193
1582,ODT,3702,50,autumn,80,6126,-65.51066270539653
1583,ODT,3702,50,autumn,80,6126,-65.51009864168866
1584,ODT,3702,50,autumn,80,6126,-65.50953918935632
1585,ODT,3702,50,autumn,80,6126,-65.50897661680304
1586,ODT,3702,50,autumn,80,6126,-65.50841478888586
1587,ODT,3702,50,autumn,80,6126,-65.50800947980521
1588,ODT,3702,50,autumn,80,6126,-65.50744903377357
1589,ODT,3702,50,autumn,80,6126,-65.50688932809335
1590,ODT,3702,50,autumn,80,6126,-65.50633036129852
1591,ODT,3702,50,autumn,80,6126,-65.50577597786243
1592,ODT,3702,50,autumn,80,6126,-65.50521848192048
1593,ODT,3702,50,autumn,80,6126,-65.5046617204923
1594,ODT,3702,50,autumn,80,6126,-65.5041056921272
1595,ODT,3702,50,autumn,80,6126,-65.50355423119302
1600,ODT,3702,50,autumn,80,6126,-65.50299966209555
1601,ODT,3702,50,autumn,80,6126,-65.50244582173538
1602,ODT,3702,50,autumn,80,6126,-65.50189270867708
1603,ODT,3702,50,autumn,80,6126,-65.50134032148891
1604,ODT,3702,50,autumn,80,6126,-65.50078865874298
1605,ODT,3702,50,autumn,80,6126,-65.50023771901503
1606,ODT,3702,50,autumn,80,6126,-65.49968750088466
1607,ODT,3702,50,autumn,80,6126,-65.49913800293508
1608,ODT,3702,50,autumn,80,6126,-65.49858922375326
1609,ODT,3702,50,autumn,80,6126,-65.49804116192983
1610,ODT,3702,50,autumn,80,6126,-65.49749381605916
1611,ODT,3702,50,autumn,80,6126,-65.49694718473923
1612,ODT,3702,50,autumn,80,6126,-65.49640126657171
1613,ODT,3702,50,autumn,80,6126,-65.4958560601619
1614,ODT,3702,50,autumn,80,6126,-65.49531156411875
1615,ODT,3702,50,autumn,80,6126,-65.49476777705482
1616,ODT,3702,50,autumn,80,6126,-65.49422469758629
1617,ODT,3702,50,autumn,80,6126,-65.49368232433294
1618,ODT,3702,50,autumn,80,6126,-65.49314065591811
1619,ODT,3702,50,autumn,80,6126,-65.49259969096876
1620,ODT,3702,50,autumn,80,6126,-65.4920594281154
1621,ODT,3702,50,autumn,80,6126,-65.49151986599206
1622,ODT,3702,50,autumn,80,6126,-65.49098100323634
1623,ODT,3702,50,autumn,80,6126,-65.49044283848937
1624,ODT,3702,50,autumn,80,6126,-65.48990537039582
1625,ODT,3702,50,autumn,80,6126,-65.48936859760379
1626,ODT,3702,50,autumn,80,6126,-65.48883251876495
1627,ODT,3702,50,autumn,80,6126,-65.48829713253443
1628,ODT,3702,50,autumn,80,6126,-65.487914492332
1629,ODT,3702,50,autumn,80,6126,-65.48738038919754
1630,ODT,3702,50,autumn,80,6126,-65.48684697478409
1631,ODT,3702,50,autumn,80,6126,-65.48631424776033
1632,ODT,3702,50,autumn,80,6126,-65.48578220679843
1633,ODT,3702,50,autumn,80,6126,-65.4852546024647
1634,ODT,3702,50,autumn,80,6126,-65.48472392724378
1635,ODT,3702,50,autumn,80,6126,-65.48419393412468
1636,ODT,3702,50,autumn,80,6126,-65.48366462179314
1637,ODT,3702,50,autumn,80,6126,-65.48313598893829
1638,ODT,3702,50,autumn,80,6126,-65.48260803425258
1639,ODT,3702,50,autumn,80,6126,-65.48208075643186
1640,ODT,3702,50,autumn,80,6126,-65.48155415417529
1641,ODT,3702,50,autumn,80,6126,-65.48102822618537
1642,ODT,3702,50,autumn,80,6126,-65.48050297116792
1643,ODT,3702,50,autumn,80,6126,-65.47997838783209
1644,ODT,3702,50,autumn,80,6126,-65.4794544748903
1645,ODT,3702,50,autumn,80,6126,-65.47893123105827
1646,ODT,3702,50,autumn,80,6126,-65.47840865505499
1647,ODT,3702,50,autumn,80,6126,-65.47788674560275
1648,ODT,3702,50,autumn,80,6126,-65.47736921744888
1649,ODT,3702,50,autumn,80,6126,-65.47684863491159
1650,ODT,3702,50,autumn,80,6126,-65.47632871511466
1651,ODT,3702,50,autumn,80,6126,-65.47580945679329
1652,ODT,3702,50,autumn,80,6126,-65.47529085868594
1653,ODT,3702,50,autumn,80,6126,-65.47477291953425
1654,ODT,3702,50,autumn,80,6126,-65.47440518273388
1655,ODT,3702,50,autumn,80,6126,-65.4738884628425
1656,ODT,3702,50,autumn,80,6126,-65.47337239827122
1657,ODT,3702,50,autumn,80,6126,-65.47285698777416
1658,ODT,3702,50,autumn,80,6126,-65.47234223010865
1659,ODT,3702,50,autumn,80,6126,-65.47182812403511
1660,ODT,3702,50,autumn,80,6126,-65.47131466831715
1661,ODT,3702,50,autumn,80,6126,-65.47080186172144
1662,ODT,3702,50,autumn,80,6126,-65.47028970301785
1663,ODT,3702,50,autumn,80,6126,-65.46977819097928
1664,ODT,3702,50,autumn,80,6126,-65.46926732438178
1665,ODT,3702,50,autumn,80,6126,-65.46875710200443
1666,ODT,3702,50,autumn,80,6126,-65.46824752262947
1667,ODT,3702,50,autumn,80,6126,-65.4678869054609
1668,ODT,3702,50,autumn,80,6126,-65.46737851510751
1669,ODT,3702,50,autumn,80,6126,-65.46687076423883
1670,ODT,3702,50,autumn,80,6126,-65.46636365164908
1671,ODT,3702,50,autumn,80,6126,-65.46585717613543
1672,ODT,3702,50,autumn,80,6126,-65.46535133649814
1673,ODT,3702,50,autumn,80,6126,-65.46484613154044
1674,ODT,3702,50,autumn,80,6126,-65.46434156006858
1675,ODT,3702,50,autumn,80,6126,-65.4638376208918
1680,ODT,3702,50,autumn,80,6126,-65.46333431282231
1681,ODT,3702,50,autumn,80,6126,-65.46283163467531
1682,ODT,3702,50,autumn,80,6126,-65.46232958526898
1683,ODT,3702,50,autumn,80,6126,-65.46183180744829
1684,ODT,3702,50,autumn,80,6126,-65.46133100971342
1685,ODT,3702,50,autumn,80,6126,-65.46097786142955
1686,ODT,3702,50,autumn,80,6126,-65.46047822123772
1687,ODT,3702,50,autumn,80,6126,-65.45997920403866
1688,ODT,3702,50,autumn,80,6126,-65.45948080866786
1689,ODT,3702,50,autumn,80,6126,-65.45898303396379
