episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1841,ODT,2468,1,autumn,4000,5132,-62.15887652037732
1842,ODT,2468,1,autumn,4000,5132,-62.15861942906047
1843,ODT,2468,1,autumn,4000,5132,-62.15836261658452
1844,ODT,2468,1,autumn,4000,5132,-62.15810608249609
1845,ODT,2468,1,autumn,4000,5132,-62.15784982634275
1846,ODT,2468,1,autumn,4000,5132,-62.15759384767305
1847,ODT,2468,1,autumn,4000,5132,-62.15733814603655
1848,ODT,2468,1,autumn,4000,5132,-62.15708272098376
1849,ODT,2468,1,autumn,4000,5132,-62.15682757206615
1850,ODT,2468,1,autumn,4000,5132,-62.1565726988362
1851,ODT,2468,1,autumn,4000,5132,-62.156318100847315
1852,ODT,2468,1,autumn,4000,5132,-62.156063777653884
1853,ODT,2468,1,autumn,4000,5132,-62.155809728811256
1854,ODT,2468,1,autumn,4000,5132,-62.155555953875734
1855,ODT,2468,1,autumn,4000,5132,-62.155302452404584
1856,ODT,2468,1,autumn,4000,5132,-62.15504922395602
1857,ODT,2468,1,autumn,4000,5132,-62.15479626808921
1858,ODT,2468,1,autumn,4000,5132,-62.15454358436426
1859,ODT,2468,1,autumn,4000,5132,-62.154291172342255
1860,ODT,2468,1,autumn,4000,5132,-62.15403903158518
1861,ODT,2468,1,autumn,4000,5132,-62.15378716165598
1862,ODT,2468,1,autumn,4000,5132,-62.15353556211854
1863,ODT,2468,1,autumn,4000,5132,-62.1532842325377
1864,ODT,2468,1,autumn,4000,5132,-62.15303317247919
1865,ODT,2468,1,autumn,4000,5132,-62.1527823815097
1866,ODT,2468,1,autumn,4000,5132,-62.15253185919686
1867,ODT,2468,1,autumn,4000,5132,-62.15228160510918
1868,ODT,2468,1,autumn,4000,5132,-62.152031618816146
1869,ODT,2468,1,autumn,4000,5132,-62.15178189988812
1870,ODT,2468,1,autumn,4000,5132,-62.15153244789642
1871,ODT,2468,1,autumn,4000,5132,-62.151283262413266
1872,ODT,2468,1,autumn,4000,5132,-62.15103434301177
1873,ODT,2468,1,autumn,4000,5132,-62.150785689265994
1874,ODT,2468,1,autumn,4000,5132,-62.15053730075088
1875,ODT,2468,1,autumn,4000,5132,-62.150289177042275
1876,ODT,2468,1,autumn,4000,5132,-62.150041317716955
1877,ODT,2468,1,autumn,4000,5132,-62.149793722352584
1878,ODT,2468,1,autumn,4000,5132,-62.14954639052771
1879,ODT,2468,1,autumn,4000,5132,-62.14929932182181
1880,ODT,2468,1,autumn,4000,5132,-62.149052515815214
1881,ODT,2468,1,autumn,4000,5132,-62.14880597208918
1882,ODT,2468,1,autumn,4000,5132,-62.14855969022584
1883,ODT,2468,1,autumn,4000,5132,-62.14831366980822
1884,ODT,2468,1,autumn,4000,5132,-62.14806791042021
1885,ODT,2468,1,autumn,4000,5132,-62.147822411646615
1886,ODT,2468,1,autumn,4000,5132,-62.1475771730731
1887,ODT,2468,1,autumn,4000,5132,-62.1473321942862
1888,ODT,2468,1,autumn,4000,5132,-62.14708747487336
1889,ODT,2468,1,autumn,4000,5132,-62.146843014422856
1890,ODT,2468,1,autumn,4000,5132,-62.146598812523855
1891,ODT,2468,1,autumn,4000,5132,-62.1463548687664
1892,ODT,2468,1,autumn,4000,5132,-62.14611118274139
1893,ODT,2468,1,autumn,4000,5132,-62.14586775404059
1894,ODT,2468,1,autumn,4000,5132,-62.14562458225662
1895,ODT,2468,1,autumn,4000,5132,-62.14538166698298
1896,ODT,2468,1,autumn,4000,5132,-62.14513900781399
1897,ODT,2468,1,autumn,4000,5132,-62.144896604344865
1898,ODT,2468,1,autumn,4000,5132,-62.14465445617166
1899,ODT,2468,1,autumn,4000,5132,-62.14441256289126
1900,ODT,2468,1,autumn,4000,5132,-62.14417092410143
1901,ODT,2468,1,autumn,4000,5132,-62.14392953940076
1902,ODT,2468,1,autumn,4000,5132,-62.14368840838868
1903,ODT,2468,1,autumn,4000,5132,-62.14344753066548
1904,ODT,2468,1,autumn,4000,5132,-62.14320690583229
1905,ODT,2468,1,autumn,4000,5132,-62.142966533491034
1906,ODT,2468,1,autumn,4000,5132,-62.142726413244546
1907,ODT,2468,1,autumn,4000,5132,-62.14248654469642
1908,ODT,2468,1,autumn,4000,5132,-62.14224692745111
1909,ODT,2468,1,autumn,4000,5132,-62.14200756111393
1910,ODT,2468,1,autumn,4000,5132,-62.14176844529096
1911,ODT,2468,1,autumn,4000,5132,-62.14152957958914
1912,ODT,2468,1,autumn,4000,5132,-62.141290963616235
1913,ODT,2468,1,autumn,4000,5132,-62.14105259698081
1914,ODT,2468,1,autumn,4000,5132,-62.140814479292274
1915,ODT,2468,1,autumn,4000,5132,-62.14057661016082
1916,ODT,2468,1,autumn,4000,5132,-62.14033898919746
1917,ODT,2468,1,autumn,4000,5132,-62.14010161601406
1918,ODT,2468,1,autumn,4000,5132,-62.13986449022323
1919,ODT,2468,1,autumn,4000,5132,-62.139627611438435
1920,ODT,2468,1,autumn,4000,5132,-62.139390979273934
1921,ODT,2468,1,autumn,4000,5132,-62.13915459334477
1922,ODT,2468,1,autumn,4000,5132,-62.138918453266804
1923,ODT,2468,1,autumn,4000,5132,-62.1386825586567
1924,ODT,2468,1,autumn,4000,5132,-62.1384469091319
1925,ODT,2468,1,autumn,4000,5132,-62.138211504310654
1926,ODT,2468,1,autumn,4000,5132,-62.137976343812014
1927,ODT,2468,1,autumn,4000,5132,-62.1377414272558
1928,ODT,2468,1,autumn,4000,5132,-62.13750675426262
1929,ODT,2468,1,autumn,4000,5132,-62.13727232445389
1930,ODT,2468,1,autumn,4000,5132,-62.1370381374518
1931,ODT,2468,1,autumn,4000,5132,-62.13680419287932
1932,ODT,2468,1,autumn,4000,5132,-62.1365704903602
1933,ODT,2468,1,autumn,4000,5132,-62.13633702951897
1934,ODT,2468,1,autumn,4000,5132,-62.13610380998093
1935,ODT,2468,1,autumn,4000,5132,-62.13587083137217
1936,ODT,2468,1,autumn,4000,5132,-62.13563809331954
1937,ODT,2468,1,autumn,4000,5132,-62.13540559545065
1938,ODT,2468,1,autumn,4000,5132,-62.13517333739391
1939,ODT,2468,1,autumn,4000,5132,-62.13494131877846
1940,ODT,2468,1,autumn,4000,5132,-62.13470953923422
1941,ODT,2468,1,autumn,4000,5132,-62.134477998391894
1942,ODT,2468,1,autumn,4000,5132,-62.1342466958829
1943,ODT,2468,1,autumn,4000,5132,-62.13401563133945
1944,ODT,2468,1,autumn,4000,5132,-62.13378480439451
1945,ODT,2468,1,autumn,4000,5132,-62.13355421468178
1946,ODT,2468,1,autumn,4000,5132,-62.13332386183572
1947,ODT,2468,1,autumn,4000,5132,-62.133093745491564
1948,ODT,2468,1,autumn,4000,5132,-62.13286386528527
1949,ODT,2468,1,autumn,4000,5132,-62.13263422085355
1950,ODT,2468,1,autumn,4000,5132,-62.132404811833844
1951,ODT,2468,1,autumn,4000,5132,-62.132175637864364
1952,ODT,2468,1,autumn,4000,5132,-62.13194669858406
1953,ODT,2468,1,autumn,4000,5132,-62.1317179936326
1954,ODT,2468,1,autumn,4000,5132,-62.131489522650384
1955,ODT,2468,1,autumn,4000,5132,-62.1312612852786
1956,ODT,2468,1,autumn,4000,5132,-62.1310332811591
1957,ODT,2468,1,autumn,4000,5132,-62.13080550993451
1958,ODT,2468,1,autumn,4000,5132,-62.13057797124819
1959,ODT,2468,1,autumn,4000,5132,-62.13035066474419
1960,ODT,2468,1,autumn,4000,5132,-62.13012359006733
1961,ODT,2468,1,autumn,4000,5132,-62.129896746863125
1962,ODT,2468,1,autumn,4000,5132,-62.12967013477783
1963,ODT,2468,1,autumn,4000,5132,-62.129443753458396
1964,ODT,2468,1,autumn,4000,5132,-62.12921760255253
1965,ODT,2468,1,autumn,4000,5132,-62.12899168170862
1966,ODT,2468,1,autumn,4000,5132,-62.12876599057578
1967,ODT,2468,1,autumn,4000,5132,-62.12854052880385
1968,ODT,2468,1,autumn,4000,5132,-62.128315296043375
1969,ODT,2468,1,autumn,4000,5132,-62.12809029194559
1970,ODT,2468,1,autumn,4000,5132,-62.12786551616247
1971,ODT,2468,1,autumn,4000,5132,-62.12764096834668
1972,ODT,2468,1,autumn,4000,5132,-62.12741664815158
1973,ODT,2468,1,autumn,4000,5132,-62.127192555231254
1974,ODT,2468,1,autumn,4000,5132,-62.12696868924047
1975,ODT,2468,1,autumn,4000,5132,-62.12674504983468
1976,ODT,2468,1,autumn,4000,5132,-62.126521636670084
1977,ODT,2468,1,autumn,4000,5132,-62.126298449403535
1978,ODT,2468,1,autumn,4000,5132,-62.12607548769257
1979,ODT,2468,1,autumn,4000,5132,-62.12585275119547
1980,ODT,2468,1,autumn,4000,5132,-62.12563023957115
1981,ODT,2468,1,autumn,4000,5132,-62.12540795247924
1982,ODT,2468,1,autumn,4000,5132,-62.125185889580074
1983,ODT,2468,1,autumn,4000,5132,-62.12496405053463
1984,ODT,2468,1,autumn,4000,5132,-62.12474243500459
1985,ODT,2468,1,autumn,4000,5132,-62.12452104265234
1986,ODT,2468,1,autumn,4000,5132,-62.1242998731409
1987,ODT,2468,1,autumn,4000,5132,-62.124078926134
1988,ODT,2468,1,autumn,4000,5132,-62.12385820129603
1989,ODT,2468,1,autumn,4000,5132,-62.12363769829208
1990,ODT,2468,1,autumn,4000,5132,-62.123417416787866
1991,ODT,2468,1,autumn,4000,5132,-62.12319735644983
1992,ODT,2468,1,autumn,4000,5132,-62.122977516945056
1993,ODT,2468,1,autumn,4000,5132,-62.12275789794128
1994,ODT,2468,1,autumn,4000,5132,-62.12253849910693
1995,ODT,2468,1,autumn,4000,5132,-62.12231932011109
1996,ODT,2468,1,autumn,4000,5132,-62.12210036062352
1997,ODT,2468,1,autumn,4000,5132,-62.12188162031461
1998,ODT,2468,1,autumn,4000,5132,-62.12166309885543
1999,ODT,2468,1,autumn,4000,5132,-62.12144479591771
2000,ODT,2468,1,autumn,4000,5132,-62.12122671117384
2001,ODT,2468,1,autumn,4000,5132,-62.12100884429683
2002,ODT,2468,1,autumn,4000,5132,-62.120791194960404
2003,ODT,2468,1,autumn,4000,5132,-62.12057376283888
2004,ODT,2468,1,autumn,4000,5132,-62.120356547607244
2005,ODT,2468,1,autumn,4000,5132,-62.12013954894115
2006,ODT,2468,1,autumn,4000,5132,-62.11992276651688
2007,ODT,2468,1,autumn,4000,5132,-62.11970620001134
2008,ODT,2468,1,autumn,4000,5132,-62.119489849102145
2009,ODT,2468,1,autumn,4000,5132,-62.11927371346748
2010,ODT,2468,1,autumn,4000,5132,-62.1190577927862
2011,ODT,2468,1,autumn,4000,5132,-62.11884208673781
2012,ODT,2468,1,autumn,4000,5132,-62.11862659500243
2013,ODT,2468,1,autumn,4000,5132,-62.11841131726083
2014,ODT,2468,1,autumn,4000,5132,-62.118196253194405
2015,ODT,2468,1,autumn,4000,5132,-62.1179814024852
2016,ODT,2468,1,autumn,4000,5132,-62.11776676481585
2017,ODT,2468,1,autumn,4000,5132,-62.11755233986967
2018,ODT,2468,1,autumn,4000,5132,-62.11733812733057
2019,ODT,2468,1,autumn,4000,5132,-62.117124126883084
2020,ODT,2468,1,autumn,4000,5132,-62.1169103382124
2021,ODT,2468,1,autumn,4000,5132,-62.11669676100429
2022,ODT,2468,1,autumn,4000,5132,-62.11648339494518
2023,ODT,2468,1,autumn,4000,5132,-62.11627023972209
2024,ODT,2468,1,autumn,4000,5132,-62.116057295022685
2025,ODT,2468,1,autumn,4000,5132,-62.115844560535216
2026,ODT,2468,1,autumn,4000,5132,-62.11563203594858
2027,ODT,2468,1,autumn,4000,5132,-62.11541972095227
2028,ODT,2468,1,autumn,4000,5132,-62.11520761523638
2029,ODT,2468,1,autumn,4000,5132,-62.11499571849164
2030,ODT,2468,1,autumn,4000,5132,-62.11478403040938
2031,ODT,2468,1,autumn,4000,5132,-62.11457255068153
2032,ODT,2468,1,autumn,4000,5132,-62.11436127900064
2033,ODT,2468,1,autumn,4000,5132,-62.114150215059844
2034,ODT,2468,1,autumn,4000,5132,-62.11393935855289
2035,ODT,2468,1,autumn,4000,5132,-62.11372870917415
2036,ODT,2468,1,autumn,4000,5132,-62.11351826661854
2037,ODT,2468,1,autumn,4000,5132,-62.11330803058165
2038,ODT,2468,1,autumn,4000,5132,-62.1130980007596
2039,ODT,2468,1,autumn,4000,5132,-62.11288817684913
2040,ODT,2468,1,autumn,4000,5132,-62.1126785585476
2041,ODT,2468,1,autumn,4000,5132,-62.11246914555293
2042,ODT,2468,1,autumn,4000,5132,-62.11225993756363
2043,ODT,2468,1,autumn,4000,5132,-62.11205093427883
2044,ODT,2468,1,autumn,4000,5132,-62.11184213539821
2045,ODT,2468,1,autumn,4000,5132,-62.111633540622066
2046,ODT,2468,1,autumn,4000,5132,-62.11142514965128
2047,ODT,2468,1,autumn,4000,5132,-62.11121696218731
2048,ODT,2468,1,autumn,4000,5132,-62.11100897793217
2049,ODT,2468,1,autumn,4000,5132,-62.110801196588504
2050,ODT,2468,1,autumn,4000,5132,-62.110593617859514
2051,ODT,2468,1,autumn,4000,5132,-62.110386241448964
2052,ODT,2468,1,autumn,4000,5132,-62.110179067061225
2053,ODT,2468,1,autumn,4000,5132,-62.10997209440123
2054,ODT,2468,1,autumn,4000,5132,-62.10976532317447
2055,ODT,2468,1,autumn,4000,5132,-62.10955875308704
2056,ODT,2468,1,autumn,4000,5132,-62.1093523838456
2057,ODT,2468,1,autumn,4000,5132,-62.10914621515734
2058,ODT,2468,1,autumn,4000,5132,-62.10894024673007
2059,ODT,2468,1,autumn,4000,5132,-62.10873447827216
2060,ODT,2468,1,autumn,4000,5132,-62.108528909492506
2061,ODT,2468,1,autumn,4000,5132,-62.10832354010062
2062,ODT,2468,1,autumn,4000,5132,-62.10811836980655
2063,ODT,2468,1,autumn,4000,5132,-62.10791339832089
2064,ODT,2468,1,autumn,4000,5132,-62.10770862535484
2065,ODT,2468,1,autumn,4000,5132,-62.10750405062012
2066,ODT,2468,1,autumn,4000,5132,-62.10729967382902
2067,ODT,2468,1,autumn,4000,5132,-62.10709549469439
2068,ODT,2468,1,autumn,4000,5132,-62.10689151292964
2069,ODT,2468,1,autumn,4000,5132,-62.106687728248716
2070,ODT,2468,1,autumn,4000,5132,-62.106484140366135
2071,ODT,2468,1,autumn,4000,5132,-62.10628074899696
2072,ODT,2468,1,autumn,4000,5132,-62.10607755385678
2073,ODT,2468,1,autumn,4000,5132,-62.10587455466178
2074,ODT,2468,1,autumn,4000,5132,-62.105671751128654
2075,ODT,2468,1,autumn,4000,5132,-62.10546914297465
2076,ODT,2468,1,autumn,4000,5132,-62.10526672991757
2077,ODT,2468,1,autumn,4000,5132,-62.10506451167575
2078,ODT,2468,1,autumn,4000,5132,-62.10486248796808
2079,ODT,2468,1,autumn,4000,5132,-62.104660658513964
2080,ODT,2468,1,autumn,4000,5132,-62.10445902303338
2081,ODT,2468,1,autumn,4000,5132,-62.10425758124683
2082,ODT,2468,1,autumn,4000,5132,-62.10405633287533
2083,ODT,2468,1,autumn,4000,5132,-62.10385527764046
2084,ODT,2468,1,autumn,4000,5132,-62.10365441526434
2085,ODT,2468,1,autumn,4000,5132,-62.103453745469594
2086,ODT,2468,1,autumn,4000,5132,-62.10325326797939
2087,ODT,2468,1,autumn,4000,5132,-62.10305298251744
2088,ODT,2468,1,autumn,4000,5132,-62.102852888807966
2089,ODT,2468,1,autumn,4000,5132,-62.10265298657571
2090,ODT,2468,1,autumn,4000,5132,-62.10245327554599
2091,ODT,2468,1,autumn,4000,5132,-62.10225375544459
2092,ODT,2468,1,autumn,4000,5132,-62.102054425997856
2093,ODT,2468,1,autumn,4000,5132,-62.10185528693263
2094,ODT,2468,1,autumn,4000,5132,-62.1016563379763
2095,ODT,2468,1,autumn,4000,5132,-62.10145757885676
2096,ODT,2468,1,autumn,4000,5132,-62.10125900930243
2097,ODT,2468,1,autumn,4000,5132,-62.10106062904224
2098,ODT,2468,1,autumn,4000,5132,-62.10086243780564
2099,ODT,2468,1,autumn,4000,5132,-62.1006644353226
2100,ODT,2468,1,autumn,4000,5132,-62.1004666213236
2101,ODT,2468,1,autumn,4000,5132,-62.10026899553962
2102,ODT,2468,1,autumn,4000,5132,-62.100071557702194
2103,ODT,2468,1,autumn,4000,5132,-62.09987430754332
2104,ODT,2468,1,autumn,4000,5132,-62.09967724479551
2105,ODT,2468,1,autumn,4000,5132,-62.099480369191824
2106,ODT,2468,1,autumn,4000,5132,-62.09928368046578
2107,ODT,2468,1,autumn,4000,5132,-62.09908717835143
2108,ODT,2468,1,autumn,4000,5132,-62.098890862583325
2109,ODT,2468,1,autumn,4000,5132,-62.098694732896526
2110,ODT,2468,1,autumn,4000,5132,-62.09849878902657
2111,ODT,2468,1,autumn,4000,5132,-62.09830303070951
2112,ODT,2468,1,autumn,4000,5132,-62.09810745768193
2113,ODT,2468,1,autumn,4000,5132,-62.09791206968086
2114,ODT,2468,1,autumn,4000,5132,-62.09771686644386
2115,ODT,2468,1,autumn,4000,5132,-62.097521847708975
2116,ODT,2468,1,autumn,4000,5132,-62.097327013214745
2117,ODT,2468,1,autumn,4000,5132,-62.097132362700194
2118,ODT,2468,1,autumn,4000,5132,-62.09693789590487
2119,ODT,2468,1,autumn,4000,5132,-62.0967436125688
2120,ODT,2468,1,autumn,4000,5132,-62.096549512432475
2121,ODT,2468,1,autumn,4000,5132,-62.0963555952369
2122,ODT,2468,1,autumn,4000,5132,-62.09616186072357
2123,ODT,2468,1,autumn,4000,5132,-62.09596830863443
2124,ODT,2468,1,autumn,4000,5132,-62.095774938711976
2125,ODT,2468,1,autumn,4000,5132,-62.09558175069915
2126,ODT,2468,1,autumn,4000,5132,-62.09538874433935
2127,ODT,2468,1,autumn,4000,5132,-62.095195919376515
2128,ODT,2468,1,autumn,4000,5132,-62.09500327555503
2129,ODT,2468,1,autumn,4000,5132,-62.09481081261974
2130,ODT,2468,1,autumn,4000,5132,-62.09461853031604
2131,ODT,2468,1,autumn,4000,5132,-62.09442642838973
2132,ODT,2468,1,autumn,4000,5132,-62.09423450658712
2133,ODT,2468,1,autumn,4000,5132,-62.09404276465499
2134,ODT,2468,1,autumn,4000,5132,-62.0938512023406
2135,ODT,2468,1,autumn,4000,5132,-62.093659819391654
2136,ODT,2468,1,autumn,4000,5132,-62.09346861555639
2137,ODT,2468,1,autumn,4000,5132,-62.093277590583455
2138,ODT,2468,1,autumn,4000,5132,-62.093086744222
2139,ODT,2468,1,autumn,4000,5132,-62.09289607622162
2140,ODT,2468,1,autumn,4000,5132,-62.0927055863324
2141,ODT,2468,1,autumn,4000,5132,-62.0925152743049
2142,ODT,2468,1,autumn,4000,5132,-62.092325139890114
2143,ODT,2468,1,autumn,4000,5132,-62.09213518283953
2144,ODT,2468,1,autumn,4000,5132,-62.09194540290507
2145,ODT,2468,1,autumn,4000,5132,-62.09175579983914
2146,ODT,2468,1,autumn,4000,5132,-62.09156637339459
2147,ODT,2468,1,autumn,4000,5132,-62.091377123324776
2148,ODT,2468,1,autumn,4000,5132,-62.091188049383454
2149,ODT,2468,1,autumn,4000,5132,-62.09099915132487
2150,ODT,2468,1,autumn,4000,5132,-62.090810428903715
2151,ODT,2468,1,autumn,4000,5132,-62.09062188187515
2152,ODT,2468,1,autumn,4000,5132,-62.09043350999476
2153,ODT,2468,1,autumn,4000,5132,-62.090245313018634
2154,ODT,2468,1,autumn,4000,5132,-62.09005729070328
2155,ODT,2468,1,autumn,4000,5132,-62.08986944280566
2156,ODT,2468,1,autumn,4000,5132,-62.08968176908318
2157,ODT,2468,1,autumn,4000,5132,-62.089494269293716
2158,ODT,2468,1,autumn,4000,5132,-62.089306943195574
2159,ODT,2468,1,autumn,4000,5132,-62.08911979054753
2160,ODT,2468,1,autumn,4000,5132,-62.08893281110879
2161,ODT,2468,1,autumn,4000,5132,-62.088746004639
2162,ODT,2468,1,autumn,4000,5132,-62.08855937089826
2163,ODT,2468,1,autumn,4000,5132,-62.08837290964712
2164,ODT,2468,1,autumn,4000,5132,-62.08818662064654
2165,ODT,2468,1,autumn,4000,5132,-62.08800050365798
2166,ODT,2468,1,autumn,4000,5132,-62.08781455844329
2167,ODT,2468,1,autumn,4000,5132,-62.087628784764775
2168,ODT,2468,1,autumn,4000,5132,-62.087443182385186
2169,ODT,2468,1,autumn,4000,5132,-62.08725775106769
2170,ODT,2468,1,autumn,4000,5132,-62.0870724905759
2171,ODT,2468,1,autumn,4000,5132,-62.0868874006739
2172,ODT,2468,1,autumn,4000,5132,-62.08670248112615
2173,ODT,2468,1,autumn,4000,5132,-62.08651773169759
2174,ODT,2468,1,autumn,4000,5132,-62.08633315215356
2175,ODT,2468,1,autumn,4000,5132,-62.08614874225984
2176,ODT,2468,1,autumn,4000,5132,-62.08596450178264
2177,ODT,2468,1,autumn,4000,5132,-62.085780430488626
2178,ODT,2468,1,autumn,4000,5132,-62.08559652814486
2179,ODT,2468,1,autumn,4000,5132,-62.085412794518845
2180,ODT,2468,1,autumn,4000,5132,-62.0852292293785
2181,ODT,2468,1,autumn,4000,5132,-62.08504583249216
2182,ODT,2468,1,autumn,4000,5132,-62.08486260362864
2183,ODT,2468,1,autumn,4000,5132,-62.08467954255712
2184,ODT,2468,1,autumn,4000,5132,-62.084496649047225
2185,ODT,2468,1,autumn,4000,5132,-62.084313922868986
2186,ODT,2468,1,autumn,4000,5132,-62.08413136379288
2187,ODT,2468,1,autumn,4000,5132,-62.08394897158978
2188,ODT,2468,1,autumn,4000,5132,-62.083766746030996
2189,ODT,2468,1,autumn,4000,5132,-62.08358468688825
2190,ODT,2468,1,autumn,4000,5132,-62.083402793933686
2191,ODT,2468,1,autumn,4000,5132,-62.08322106693984
2192,ODT,2468,1,autumn,4000,5132,-62.083039505679686
2193,ODT,2468,1,autumn,4000,5132,-62.0828581099266
2194,ODT,2468,1,autumn,4000,5132,-62.08267687945438
2195,ODT,2468,1,autumn,4000,5132,-62.08249581403725
2196,ODT,2468,1,autumn,4000,5132,-62.08231491344981
2197,ODT,2468,1,autumn,4000,5132,-62.08213417746708
2198,ODT,2468,1,autumn,4000,5132,-62.08195360586452
2199,ODT,2468,1,autumn,4000,5132,-62.08177319841794
2200,ODT,2468,1,autumn,4000,5132,-62.081592954903634
2201,ODT,2468,1,autumn,4000,5132,-62.08141287509824
2202,ODT,2468,1,autumn,4000,5132,-62.08123295877882
2203,ODT,2468,1,autumn,4000,5132,-62.08105320572285
2204,ODT,2468,1,autumn,4000,5132,-62.08087361570821
2205,ODT,2468,1,autumn,4000,5132,-62.08069418851314
2206,ODT,2468,1,autumn,4000,5132,-62.08051492391637
2207,ODT,2468,1,autumn,4000,5132,-62.08033582169694
2208,ODT,2468,1,autumn,4000,5132,-62.080156881634345
2209,ODT,2468,1,autumn,4000,5132,-62.07997810350846
2210,ODT,2468,1,autumn,4000,5132,-62.07979948709956
2211,ODT,2468,1,autumn,4000,5132,-62.0796210321883
2212,ODT,2468,1,autumn,4000,5132,-62.07944273855578
2213,ODT,2468,1,autumn,4000,5132,-62.079264605983454
2214,ODT,2468,1,autumn,4000,5132,-62.07908663425318
2215,ODT,2468,1,autumn,4000,5132,-62.07890882314721
2216,ODT,2468,1,autumn,4000,5132,-62.078731172448194
2217,ODT,2468,1,autumn,4000,5132,-62.07855368193915
2218,ODT,2468,1,autumn,4000,5132,-62.07837635140354
2219,ODT,2468,1,autumn,4000,5132,-62.07819918062518
2220,ODT,2468,1,autumn,4000,5132,-62.078022169388255
2221,ODT,2468,1,autumn,4000,5132,-62.07784531747738
2222,ODT,2468,1,autumn,4000,5132,-62.077668624677536
2223,ODT,2468,1,autumn,4000,5132,-62.07749209077408
2224,ODT,2468,1,autumn,4000,5132,-62.0773157155528
2225,ODT,2468,1,autumn,4000,5132,-62.07713949879982
2226,ODT,2468,1,autumn,4000,5132,-62.076963440301675
2227,ODT,2468,1,autumn,4000,5132,-62.07678753984527
2228,ODT,2468,1,autumn,4000,5132,-62.07661179721788
2229,ODT,2468,1,autumn,4000,5132,-62.07643621220721
2230,ODT,2468,1,autumn,4000,5132,-62.0762607846013
2231,ODT,2468,1,autumn,4000,5132,-62.07608551418859
2232,ODT,2468,1,autumn,4000,5132,-62.075910400757884
2233,ODT,2468,1,autumn,4000,5132,-62.07573544409838
2234,ODT,2468,1,autumn,4000,5132,-62.07556064399963
2235,ODT,2468,1,autumn,4000,5132,-62.07538600025161
2236,ODT,2468,1,autumn,4000,5132,-62.07521151264463
2237,ODT,2468,1,autumn,4000,5132,-62.075037180969375
2238,ODT,2468,1,autumn,4000,5132,-62.074863005016915
2239,ODT,2468,1,autumn,4000,5132,-62.07468898457871
2240,ODT,2468,1,autumn,4000,5132,-62.074515119446545
2241,ODT,2468,1,autumn,4000,5132,-62.07434140941263
2242,ODT,2468,1,autumn,4000,5132,-62.074167854269525
2243,ODT,2468,1,autumn,4000,5132,-62.07399445381015
2244,ODT,2468,1,autumn,4000,5132,-62.0738212078278
2245,ODT,2468,1,autumn,4000,5132,-62.07364811611613
2246,ODT,2468,1,autumn,4000,5132,-62.07347517846917
2247,ODT,2468,1,autumn,4000,5132,-62.07330239468134
2248,ODT,2468,1,autumn,4000,5132,-62.07312976454739
2249,ODT,2468,1,autumn,4000,5132,-62.072957287862444
2250,ODT,2468,1,autumn,4000,5132,-62.072784964422
2251,ODT,2468,1,autumn,4000,5132,-62.072612794021914
2252,ODT,2468,1,autumn,4000,5132,-62.072440776458386
2253,ODT,2468,1,autumn,4000,5132,-62.07226891152803
2254,ODT,2468,1,autumn,4000,5132,-62.07209719902776
2255,ODT,2468,1,autumn,4000,5132,-62.071925638754884
2256,ODT,2468,1,autumn,4000,5132,-62.07175423050707
2257,ODT,2468,1,autumn,4000,5132,-62.07158297408232
2258,ODT,2468,1,autumn,4000,5132,-62.071411869279004
2259,ODT,2468,1,autumn,4000,5132,-62.071240915895885
2260,ODT,2468,1,autumn,4000,5132,-62.07107011373203
2261,ODT,2468,1,autumn,4000,5132,-62.07089946258689
2262,ODT,2468,1,autumn,4000,5132,-62.07072896226026
2263,ODT,2468,1,autumn,4000,5132,-62.0705586125523
2264,ODT,2468,1,autumn,4000,5132,-62.07038841326349
2265,ODT,2468,1,autumn,4000,5132,-62.07021836419471
2266,ODT,2468,1,autumn,4000,5132,-62.070048465147174
2267,ODT,2468,1,autumn,4000,5132,-62.06987871592243
2268,ODT,2468,1,autumn,4000,5132,-62.069709116322386
2269,ODT,2468,1,autumn,4000,5132,-62.06953966614929
2270,ODT,2468,1,autumn,4000,5132,-62.06937036520577
2271,ODT,2468,1,autumn,4000,5132,-62.06920121329478
2272,ODT,2468,1,autumn,4000,5132,-62.0690322102196
2273,ODT,2468,1,autumn,4000,5132,-62.0688633557839
2274,ODT,2468,1,autumn,4000,5132,-62.06869464979165
2275,ODT,2468,1,autumn,4000,5132,-62.06852609204719
2276,ODT,2468,1,autumn,4000,5132,-62.06835768235522
2277,ODT,2468,1,autumn,4000,5132,-62.068189420520746
2278,ODT,2468,1,autumn,4000,5132,-62.06802130634914
2279,ODT,2468,1,autumn,4000,5132,-62.0678533396461
2280,ODT,2468,1,autumn,4000,5132,-62.06768552021769
2281,ODT,2468,1,autumn,4000,5132,-62.067517847870256
2282,ODT,2468,1,autumn,4000,5132,-62.06735032241058
2283,ODT,2468,1,autumn,4000,5132,-62.067182943645705
2284,ODT,2468,1,autumn,4000,5132,-62.06701571138302
2285,ODT,2468,1,autumn,4000,5132,-62.06684862543029
2286,ODT,2468,1,autumn,4000,5132,-62.06668168559557
2287,ODT,2468,1,autumn,4000,5132,-62.06651489168726
2288,ODT,2468,1,autumn,4000,5132,-62.06634824351415
2289,ODT,2468,1,autumn,4000,5132,-62.066181740885284
2290,ODT,2468,1,autumn,4000,5132,-62.06601538361009
